timestamp,latitude,longitude,altitude
2025-07-05T09:04:58Z,16.071152,108.185588,21.9
2025-07-05T09:04:59Z,16.071172,108.185598,21.3
2025-07-05T09:05:00Z,16.071192,108.185610,20.4
2025-07-05T09:05:01Z,16.071210,108.185622,20.599
2025-07-05T09:05:02Z,16.071227,108.185632,20.999
2025-07-05T09:05:03Z,16.071245,108.185642,21.799
2025-07-05T09:05:04Z,16.071260,108.185653,22.499
2025-07-05T09:05:05Z,16.071277,108.185665,22.599
2025-07-05T09:05:06Z,16.071295,108.185678,22.299
2025-07-05T09:05:07Z,16.071313,108.185692,22.599
2025-07-05T09:05:08Z,16.071332,108.185707,23.099
2025-07-05T09:05:09Z,16.071350,108.185720,24.4
2025-07-05T09:05:10Z,16.071370,108.185735,26.099
2025-07-05T09:05:11Z,16.071392,108.185748,26.2
2025-07-05T09:05:12Z,16.071415,108.185760,27.099
2025-07-05T09:05:13Z,16.071438,108.185772,27.099
2025-07-05T09:05:14Z,16.071462,108.185783,26.4
2025-07-05T09:05:15Z,16.071485,108.185795,27.4
2025-07-05T09:05:16Z,16.071503,108.185807,27.2
2025-07-05T09:05:17Z,16.071520,108.185815,26.8
2025-07-05T09:05:18Z,16.071535,108.185823,25.6
2025-07-05T09:05:19Z,16.071548,108.185832,25.7
2025-07-05T09:05:20Z,16.071560,108.185838,26.2
2025-07-05T09:05:21Z,16.071572,108.185847,26.2
2025-07-05T09:05:22Z,16.071585,108.185857,26.6
2025-07-05T09:05:23Z,16.071595,108.185867,27.5
2025-07-05T09:05:24Z,16.071605,108.185878,27.3
2025-07-05T09:05:25Z,16.071615,108.185890,26.8
2025-07-05T09:05:26Z,16.071625,108.185902,26.7
2025-07-05T09:05:27Z,16.071635,108.185912,25.5
2025-07-05T09:05:28Z,16.071645,108.185925,25.6
2025-07-05T09:05:29Z,16.071657,108.185940,23.6
2025-07-05T09:05:30Z,16.071667,108.185957,23.0
2025-07-05T09:05:31Z,16.071677,108.185973,24.3
2025-07-05T09:05:32Z,16.071687,108.185993,24.0
2025-07-05T09:05:33Z,16.071697,108.186012,23.3
2025-07-05T09:05:34Z,16.071708,108.186030,23.0
2025-07-05T09:05:35Z,16.071720,108.186047,23.1
2025-07-05T09:05:36Z,16.071732,108.186063,22.4
2025-07-05T09:05:37Z,16.071742,108.186077,22.299
2025-07-05T09:05:38Z,16.071753,108.186092,21.9
2025-07-05T09:05:39Z,16.071763,108.186105,21.299
2025-07-05T09:05:40Z,16.071773,108.186120,20.299
2025-07-05T09:05:41Z,16.071783,108.186137,19.4
2025-07-05T09:05:42Z,16.071792,108.186152,18.799
2025-07-05T09:05:43Z,16.071797,108.186167,17.9
2025-07-05T09:05:44Z,16.071800,108.186182,17.799
2025-07-05T09:05:45Z,16.071800,108.186197,17.5
2025-07-05T09:05:46Z,16.071798,108.186212,18.2
2025-07-05T09:05:47Z,16.071795,108.186228,17.599
2025-07-05T09:05:48Z,16.071790,108.186247,16.999
2025-07-05T09:05:49Z,16.071787,108.186263,14.899
2025-07-05T09:05:50Z,16.071783,108.186280,13.999
2025-07-05T09:05:51Z,16.071785,108.186298,13.199
2025-07-05T09:05:52Z,16.071788,108.186315,12.599
2025-07-05T09:05:53Z,16.071792,108.186335,13.299
2025-07-05T09:05:54Z,16.071795,108.186357,14.3
2025-07-05T09:05:55Z,16.071797,108.186380,13.8
2025-07-05T09:05:56Z,16.071795,108.186407,13.9
2025-07-05T09:05:57Z,16.071792,108.186437,13.8
2025-07-05T09:05:58Z,16.071787,108.186467,13.3
2025-07-05T09:05:59Z,16.071778,108.186498,12.7
2025-07-05T09:06:00Z,16.071770,108.186532,13.1
2025-07-05T09:06:01Z,16.071760,108.186567,13.2
2025-07-05T09:06:02Z,16.071747,108.186600,12.6
2025-07-05T09:06:03Z,16.071733,108.186633,13.1
2025-07-05T09:06:04Z,16.071722,108.186665,13.4
2025-07-05T09:06:05Z,16.071710,108.186692,13.7
2025-07-05T09:06:06Z,16.071700,108.186718,14.9
2025-07-05T09:06:07Z,16.071693,108.186740,14.6
2025-07-05T09:06:08Z,16.071688,108.186763,15.4
2025-07-05T09:06:09Z,16.071685,108.186785,15.0
2025-07-05T09:06:10Z,16.071682,108.186808,15.4
2025-07-05T09:06:11Z,16.071677,108.186830,13.6
2025-07-05T09:06:12Z,16.071673,108.186852,13.299
2025-07-05T09:06:13Z,16.071668,108.186872,13.2
2025-07-05T09:06:14Z,16.071665,108.186890,13.7
2025-07-05T09:06:15Z,16.071662,108.186908,13.399
2025-07-05T09:06:16Z,16.071658,108.186927,13.499
2025-07-05T09:06:17Z,16.071653,108.186947,13.299
2025-07-05T09:06:18Z,16.071648,108.186970,13.799
2025-07-05T09:06:19Z,16.071642,108.186997,13.999
2025-07-05T09:06:20Z,16.071632,108.187027,14.6
2025-07-05T09:06:21Z,16.071620,108.187057,13.299
2025-07-05T09:06:22Z,16.071612,108.187083,12.6
2025-07-05T09:06:23Z,16.071605,108.187107,13.5
2025-07-05T09:06:24Z,16.071600,108.187125,13.7
2025-07-05T09:06:25Z,16.071598,108.187142,15.0
2025-07-05T09:06:26Z,16.071597,108.187157,14.8
2025-07-05T09:06:27Z,16.071590,108.187175,14.3
2025-07-05T09:06:28Z,16.071583,108.187195,15.0
2025-07-05T09:06:29Z,16.071575,108.187215,15.1
2025-07-05T09:06:30Z,16.071567,108.187238,17.1
2025-07-05T09:06:31Z,16.071558,108.187262,17.0
2025-07-05T09:06:32Z,16.071552,108.187285,17.2
2025-07-05T09:06:33Z,16.071547,108.187308,17.3
2025-07-05T09:06:34Z,16.071540,108.187332,16.9
2025-07-05T09:06:35Z,16.071535,108.187352,17.5
2025-07-05T09:06:36Z,16.071530,108.187373,17.3
2025-07-05T09:06:37Z,16.071527,108.187393,15.6
2025-07-05T09:06:38Z,16.071523,108.187412,13.9
2025-07-05T09:06:39Z,16.071522,108.187433,13.7
2025-07-05T09:06:40Z,16.071520,108.187453,14.7
2025-07-05T09:06:41Z,16.071517,108.187475,14.1
2025-07-05T09:06:42Z,16.071515,108.187497,14.1
2025-07-05T09:06:43Z,16.071510,108.187518,14.7
2025-07-05T09:06:44Z,16.071505,108.187542,14.6
2025-07-05T09:06:45Z,16.071498,108.187565,14.1
2025-07-05T09:06:46Z,16.071492,108.187587,14.0
2025-07-05T09:06:47Z,16.071485,108.187608,13.5
2025-07-05T09:06:48Z,16.071480,108.187628,13.5
2025-07-05T09:06:49Z,16.071475,108.187648,15.2
2025-07-05T09:06:50Z,16.071473,108.187668,16.5
2025-07-05T09:06:51Z,16.071472,108.187687,16.4
2025-07-05T09:06:52Z,16.071470,108.187703,15.2
2025-07-05T09:06:53Z,16.071470,108.187720,15.399
2025-07-05T09:06:54Z,16.071468,108.187737,15.099
2025-07-05T09:06:55Z,16.071468,108.187755,14.5
2025-07-05T09:06:56Z,16.071470,108.187775,14.7
2025-07-05T09:06:57Z,16.071470,108.187797,15.2
2025-07-05T09:06:58Z,16.071470,108.187820,15.7
2025-07-05T09:06:59Z,16.071467,108.187843,15.6
2025-07-05T09:07:00Z,16.071462,108.187872,15.299
2025-07-05T09:07:01Z,16.071457,108.187900,16.599
2025-07-05T09:07:02Z,16.071450,108.187933,15.999
2025-07-05T09:07:03Z,16.071445,108.187968,16.2
2025-07-05T09:07:04Z,16.071440,108.188003,16.3
2025-07-05T09:07:05Z,16.071438,108.188038,15.2
2025-07-05T09:07:06Z,16.071437,108.188070,15.0
2025-07-05T09:07:07Z,16.071435,108.188097,14.0
2025-07-05T09:07:08Z,16.071432,108.188118,14.2
2025-07-05T09:07:09Z,16.071428,108.188138,12.6
2025-07-05T09:07:10Z,16.071423,108.188155,13.1
2025-07-05T09:07:11Z,16.071418,108.188170,14.9
2025-07-05T09:07:12Z,16.071415,108.188185,14.9
2025-07-05T09:07:13Z,16.071412,108.188198,14.6
2025-07-05T09:07:14Z,16.071410,108.188208,14.0
2025-07-05T09:07:15Z,16.071407,108.188217,14.1
2025-07-05T09:07:16Z,16.071405,108.188225,15.6
2025-07-05T09:07:17Z,16.071402,108.188237,16.4
2025-07-05T09:07:18Z,16.071398,108.188248,15.999
2025-07-05T09:07:19Z,16.071395,108.188265,15.199
2025-07-05T09:07:20Z,16.071390,108.188283,15.799
2025-07-05T09:07:21Z,16.071387,108.188305,16.099
2025-07-05T09:07:22Z,16.071383,108.188328,15.5
2025-07-05T09:07:23Z,16.071380,108.188355,15.5
2025-07-05T09:07:24Z,16.071378,108.188383,17.0
2025-07-05T09:07:25Z,16.071377,108.188412,16.9
2025-07-05T09:07:26Z,16.071375,108.188440,16.4
2025-07-05T09:07:27Z,16.071375,108.188468,16.799
2025-07-05T09:07:28Z,16.071373,108.188492,16.599
2025-07-05T09:07:29Z,16.071372,108.188513,17.4
2025-07-05T09:07:30Z,16.071367,108.188533,17.5
2025-07-05T09:07:31Z,16.071360,108.188552,18.3
2025-07-05T09:07:32Z,16.071350,108.188570,16.3
2025-07-05T09:07:33Z,16.071342,108.188587,16.5
2025-07-05T09:07:34Z,16.071333,108.188603,16.2
2025-07-05T09:07:35Z,16.071327,108.188620,16.5
2025-07-05T09:07:36Z,16.071322,108.188635,16.7
2025-07-05T09:07:37Z,16.071320,108.188653,16.4
2025-07-05T09:07:38Z,16.071317,108.188673,16.2
2025-07-05T09:07:39Z,16.071315,108.188697,15.799
2025-07-05T09:07:40Z,16.071313,108.188722,16.6
2025-07-05T09:07:41Z,16.071312,108.188748,15.6
2025-07-05T09:07:42Z,16.071310,108.188775,15.8
2025-07-05T09:07:43Z,16.071308,108.188802,14.7
2025-07-05T09:07:44Z,16.071305,108.188827,13.8
2025-07-05T09:07:45Z,16.071303,108.188850,14.0
2025-07-05T09:07:46Z,16.071302,108.188872,14.1
2025-07-05T09:07:47Z,16.071302,108.188897,14.5
2025-07-05T09:07:48Z,16.071302,108.188923,14.5
2025-07-05T09:07:49Z,16.071303,108.188952,14.5
2025-07-05T09:07:50Z,16.071307,108.188982,14.0
2025-07-05T09:07:51Z,16.071310,108.189012,14.6
2025-07-05T09:07:52Z,16.071313,108.189038,15.2
2025-07-05T09:07:53Z,16.071317,108.189062,15.399
2025-07-05T09:07:54Z,16.071317,108.189083,14.999
2025-07-05T09:07:55Z,16.071317,108.189103,14.999
2025-07-05T09:07:56Z,16.071315,108.189123,14.399
2025-07-05T09:07:57Z,16.071313,108.189142,14.399
2025-07-05T09:07:58Z,16.071312,108.189160,14.4
2025-07-05T09:07:59Z,16.071312,108.189180,12.3
2025-07-05T09:08:00Z,16.071313,108.189202,11.6
2025-07-05T09:08:01Z,16.071315,108.189223,11.5
2025-07-05T09:08:02Z,16.071318,108.189248,11.9
2025-07-05T09:08:03Z,16.071320,108.189275,10.4
2025-07-05T09:08:04Z,16.071320,108.189300,9.7
2025-07-05T09:08:05Z,16.071318,108.189325,9.4
2025-07-05T09:08:06Z,16.071313,108.189352,10.6
2025-07-05T09:08:07Z,16.071307,108.189377,11.4
2025-07-05T09:08:08Z,16.071298,108.189402,12.8
2025-07-05T09:08:09Z,16.071290,108.189425,12.9
2025-07-05T09:08:10Z,16.071285,108.189448,12.0
2025-07-05T09:08:11Z,16.071280,108.189472,11.5
2025-07-05T09:08:12Z,16.071278,108.189497,11.4
2025-07-05T09:08:13Z,16.071278,108.189520,11.1
2025-07-05T09:08:14Z,16.071278,108.189542,10.6
2025-07-05T09:08:15Z,16.071277,108.189563,11.4
2025-07-05T09:08:16Z,16.071275,108.189582,12.2
2025-07-05T09:08:17Z,16.071272,108.189598,11.899
2025-07-05T09:08:18Z,16.071270,108.189613,13.499
2025-07-05T09:08:19Z,16.071267,108.189632,12.799
2025-07-05T09:08:20Z,16.071267,108.189652,13.2
2025-07-05T09:08:21Z,16.071267,108.189673,14.1
2025-07-05T09:08:22Z,16.071270,108.189697,15.0
2025-07-05T09:08:23Z,16.071273,108.189720,14.8
2025-07-05T09:08:24Z,16.071277,108.189745,15.7
2025-07-05T09:08:25Z,16.071282,108.189770,17.3
2025-07-05T09:08:26Z,16.071285,108.189795,17.8
2025-07-05T09:08:27Z,16.071287,108.189820,18.8
2025-07-05T09:08:28Z,16.071288,108.189845,19.7
2025-07-05T09:08:29Z,16.071288,108.189867,17.9
2025-07-05T09:08:30Z,16.071288,108.189890,17.9
2025-07-05T09:08:31Z,16.071287,108.189910,19.0
2025-07-05T09:08:32Z,16.071285,108.189930,18.1
2025-07-05T09:08:33Z,16.071283,108.189952,18.2
2025-07-05T09:08:34Z,16.071282,108.189975,17.4
2025-07-05T09:08:35Z,16.071280,108.189998,17.299
2025-07-05T09:08:36Z,16.071278,108.190022,16.699
2025-07-05T09:08:37Z,16.071275,108.190045,16.099
2025-07-05T09:08:38Z,16.071277,108.190070,16.699
2025-07-05T09:08:39Z,16.071278,108.190093,18.499
2025-07-05T09:08:40Z,16.071282,108.190115,18.999
2025-07-05T09:08:41Z,16.071287,108.190137,18.699
2025-07-05T09:08:42Z,16.071290,108.190160,21.1
2025-07-05T09:08:43Z,16.071292,108.190180,21.8
2025-07-05T09:08:44Z,16.071293,108.190202,20.7
2025-07-05T09:08:45Z,16.071293,108.190225,20.4
2025-07-05T09:08:46Z,16.071295,108.190248,20.9
2025-07-05T09:08:47Z,16.071295,108.190272,21.2
2025-07-05T09:08:48Z,16.071295,108.190297,20.5
2025-07-05T09:08:49Z,16.071295,108.190322,20.8
2025-07-05T09:08:50Z,16.071293,108.190350,20.2
2025-07-05T09:08:51Z,16.071290,108.190378,20.7
2025-07-05T09:08:52Z,16.071287,108.190407,20.9
2025-07-05T09:08:53Z,16.071285,108.190435,20.9
2025-07-05T09:08:54Z,16.071285,108.190463,20.2
2025-07-05T09:08:55Z,16.071287,108.190490,20.2
2025-07-05T09:08:56Z,16.071288,108.190517,20.5
2025-07-05T09:08:57Z,16.071288,108.190545,20.2
2025-07-05T09:08:58Z,16.071288,108.190573,19.9
2025-07-05T09:08:59Z,16.071288,108.190603,19.5
2025-07-05T09:09:00Z,16.071287,108.190630,19.3
2025-07-05T09:09:01Z,16.071285,108.190657,20.7
2025-07-05T09:09:02Z,16.071285,108.190680,19.099
2025-07-05T09:09:03Z,16.071283,108.190703,17.099
2025-07-05T09:09:04Z,16.071285,108.190727,16.799
2025-07-05T09:09:05Z,16.071287,108.190752,16.099
2025-07-05T09:09:06Z,16.071290,108.190775,15.299
2025-07-05T09:09:07Z,16.071293,108.190797,15.599
2025-07-05T09:09:08Z,16.071297,108.190817,17.2
2025-07-05T09:09:09Z,16.071302,108.190835,17.3
2025-07-05T09:09:10Z,16.071307,108.190850,17.7
2025-07-05T09:09:11Z,16.071312,108.190862,18.3
2025-07-05T09:09:12Z,16.071320,108.190870,18.7
2025-07-05T09:09:13Z,16.071332,108.190878,19.2
2025-07-05T09:09:14Z,16.071343,108.190885,19.3
2025-07-05T09:09:15Z,16.071360,108.190892,19.8
2025-07-05T09:09:16Z,16.071378,108.190898,19.3
2025-07-05T09:09:17Z,16.071398,108.190905,18.8
2025-07-05T09:09:18Z,16.071422,108.190913,18.1
2025-07-05T09:09:19Z,16.071447,108.190925,17.8
2025-07-05T09:09:20Z,16.071472,108.190940,17.9
2025-07-05T09:09:21Z,16.071498,108.190957,17.7
2025-07-05T09:09:22Z,16.071527,108.190975,18.9
2025-07-05T09:09:23Z,16.071557,108.190993,19.3
2025-07-05T09:09:24Z,16.071588,108.191007,18.7
2025-07-05T09:09:25Z,16.071620,108.191018,19.2
2025-07-05T09:09:26Z,16.071652,108.191028,19.1
2025-07-05T09:09:27Z,16.071678,108.191038,19.7
2025-07-05T09:09:28Z,16.071702,108.191052,19.9
2025-07-05T09:09:29Z,16.071720,108.191068,19.5
2025-07-05T09:09:30Z,16.071733,108.191088,20.5
2025-07-05T09:09:32Z,16.071745,108.191108,21.9
2025-07-05T09:09:33Z,16.071767,108.191143,21.7
2025-07-05T09:09:34Z,16.071780,108.191157,21.7
2025-07-05T09:09:35Z,16.071795,108.191170,22.6
2025-07-05T09:09:36Z,16.071810,108.191183,23.5
2025-07-05T09:09:37Z,16.071827,108.191195,23.0
2025-07-05T09:09:38Z,16.071843,108.191207,21.8
2025-07-05T09:09:39Z,16.071862,108.191218,21.6
2025-07-05T09:09:40Z,16.071880,108.191227,21.7
2025-07-05T09:09:41Z,16.071898,108.191233,21.3
2025-07-05T09:09:42Z,16.071918,108.191238,21.7
2025-07-05T09:09:43Z,16.071940,108.191243,22.0
2025-07-05T09:09:44Z,16.071960,108.191247,21.1
2025-07-05T09:09:45Z,16.071982,108.191252,21.0
2025-07-05T09:09:46Z,16.072003,108.191257,21.4
2025-07-05T09:09:47Z,16.072023,108.191262,18.9
2025-07-05T09:09:48Z,16.072042,108.191267,19.4
2025-07-05T09:09:49Z,16.072058,108.191273,19.9
2025-07-05T09:09:50Z,16.072073,108.191282,20.099
2025-07-05T09:09:51Z,16.072087,108.191295,20.7
2025-07-05T09:09:52Z,16.072098,108.191313,21.5
2025-07-05T09:09:53Z,16.072110,108.191337,21.5
2025-07-05T09:09:54Z,16.072122,108.191362,21.6
2025-07-05T09:09:55Z,16.072132,108.191388,21.1
2025-07-05T09:09:56Z,16.072142,108.191415,21.2
2025-07-05T09:09:57Z,16.072153,108.191442,21.3
2025-07-05T09:09:58Z,16.072165,108.191467,21.6
2025-07-05T09:09:59Z,16.072177,108.191492,21.7
2025-07-05T09:10:00Z,16.072185,108.191515,20.5
2025-07-05T09:10:01Z,16.072188,108.191537,19.7
2025-07-05T09:10:02Z,16.072187,108.191558,18.1
2025-07-05T09:10:03Z,16.072180,108.191577,18.8
2025-07-05T09:10:04Z,16.072168,108.191595,19.3
2025-07-05T09:10:05Z,16.072157,108.191613,19.8
2025-07-05T09:10:06Z,16.072148,108.191632,19.2
2025-07-05T09:10:07Z,16.072143,108.191648,18.4
2025-07-05T09:10:08Z,16.072142,108.191667,18.799
2025-07-05T09:10:09Z,16.072143,108.191682,19.699
2025-07-05T09:10:10Z,16.072150,108.191698,21.4
2025-07-05T09:10:11Z,16.072160,108.191715,21.4
2025-07-05T09:10:12Z,16.072175,108.191728,20.9
2025-07-05T09:10:13Z,16.072190,108.191740,21.099
2025-07-05T09:10:14Z,16.072208,108.191750,22.099
2025-07-05T09:10:15Z,16.072227,108.191757,21.499
2025-07-05T09:10:16Z,16.072243,108.191762,22.799
2025-07-05T09:10:17Z,16.072262,108.191767,21.499
2025-07-05T09:10:18Z,16.072278,108.191768,19.8
2025-07-05T09:10:19Z,16.072297,108.191768,17.4
2025-07-05T09:10:20Z,16.072313,108.191763,15.7
2025-07-05T09:10:21Z,16.072328,108.191755,12.8
2025-07-05T09:10:22Z,16.072343,108.191740,12.0
2025-07-05T09:10:23Z,16.072360,108.191723,11.4
2025-07-05T09:10:24Z,16.072377,108.191703,11.2
2025-07-05T09:10:25Z,16.072395,108.191683,11.5
2025-07-05T09:10:26Z,16.072417,108.191665,12.0
2025-07-05T09:10:27Z,16.072442,108.191648,12.5
2025-07-05T09:10:28Z,16.072468,108.191637,14.0
2025-07-05T09:10:29Z,16.072495,108.191627,15.3
2025-07-05T09:10:30Z,16.072520,108.191622,16.5
2025-07-05T09:10:31Z,16.072542,108.191618,17.9
2025-07-05T09:10:32Z,16.072558,108.191617,17.099
2025-07-05T09:10:33Z,16.072572,108.191620,17.499
2025-07-05T09:10:34Z,16.072580,108.191623,16.199
2025-07-05T09:10:35Z,16.072587,108.191628,15.699
2025-07-05T09:10:36Z,16.072593,108.191637,16.8
2025-07-05T09:10:37Z,16.072600,108.191645,16.2
2025-07-05T09:10:38Z,16.072608,108.191655,16.099
2025-07-05T09:10:39Z,16.072617,108.191667,15.599
2025-07-05T09:10:40Z,16.072625,108.191678,16.299
2025-07-05T09:10:41Z,16.072632,108.191690,16.4
2025-07-05T09:10:42Z,16.072638,108.191703,16.799
2025-07-05T09:10:43Z,16.072643,108.191717,17.599
2025-07-05T09:10:44Z,16.072647,108.191730,18.599
2025-07-05T09:10:45Z,16.072650,108.191748,18.1
2025-07-05T09:10:46Z,16.072650,108.191767,17.6
2025-07-05T09:10:47Z,16.072650,108.191788,17.1
2025-07-05T09:10:48Z,16.072648,108.191812,17.7
2025-07-05T09:10:49Z,16.072648,108.191837,17.3
2025-07-05T09:10:50Z,16.072648,108.191863,16.7
2025-07-05T09:10:51Z,16.072648,108.191890,15.4
2025-07-05T09:10:52Z,16.072650,108.191918,14.3
2025-07-05T09:10:53Z,16.072650,108.191948,14.2
2025-07-05T09:10:54Z,16.072648,108.191977,14.9
2025-07-05T09:10:55Z,16.072647,108.192002,14.0
2025-07-05T09:10:56Z,16.072645,108.192025,14.1
2025-07-05T09:10:57Z,16.072643,108.192047,14.6
2025-07-05T09:10:58Z,16.072642,108.192067,14.7
2025-07-05T09:10:59Z,16.072643,108.192087,15.5
2025-07-05T09:11:00Z,16.072645,108.192107,16.0
2025-07-05T09:11:01Z,16.072648,108.192130,16.8
2025-07-05T09:11:02Z,16.072652,108.192155,17.1
2025-07-05T09:11:03Z,16.072655,108.192182,17.0
2025-07-05T09:11:04Z,16.072660,108.192207,17.0
2025-07-05T09:11:05Z,16.072665,108.192232,17.2
2025-07-05T09:11:06Z,16.072670,108.192257,17.3
2025-07-05T09:11:07Z,16.072675,108.192282,17.9
2025-07-05T09:11:08Z,16.072677,108.192305,17.3
2025-07-05T09:11:09Z,16.072675,108.192330,17.3
2025-07-05T09:11:10Z,16.072673,108.192355,17.7
2025-07-05T09:11:11Z,16.072672,108.192380,18.099
2025-07-05T09:11:12Z,16.072670,108.192405,18.0
2025-07-05T09:11:13Z,16.072667,108.192430,18.2
2025-07-05T09:11:14Z,16.072663,108.192455,18.599
2025-07-05T09:11:15Z,16.072660,108.192482,18.599
2025-07-05T09:11:16Z,16.072657,108.192508,18.099
2025-07-05T09:11:17Z,16.072653,108.192535,18.2
2025-07-05T09:11:18Z,16.072650,108.192563,18.3
2025-07-05T09:11:19Z,16.072648,108.192590,19.0
2025-07-05T09:11:20Z,16.072645,108.192617,19.4
2025-07-05T09:11:21Z,16.072640,108.192642,18.8
2025-07-05T09:11:22Z,16.072635,108.192667,18.0
2025-07-05T09:11:23Z,16.072630,108.192690,17.6
2025-07-05T09:11:24Z,16.072625,108.192712,17.0
2025-07-05T09:11:25Z,16.072618,108.192733,15.9
2025-07-05T09:11:26Z,16.072612,108.192753,16.2
2025-07-05T09:11:27Z,16.072605,108.192775,15.799
2025-07-05T09:11:28Z,16.072598,108.192797,14.7
2025-07-05T09:11:29Z,16.072593,108.192820,15.0
2025-07-05T09:11:30Z,16.072592,108.192843,16.6
2025-07-05T09:11:31Z,16.072590,108.192868,16.3
2025-07-05T09:11:32Z,16.072590,108.192895,16.7
2025-07-05T09:11:33Z,16.072588,108.192920,16.0
2025-07-05T09:11:34Z,16.072588,108.192945,15.5
2025-07-05T09:11:35Z,16.072587,108.192968,14.6
2025-07-05T09:11:36Z,16.072587,108.192990,14.7
2025-07-05T09:11:37Z,16.072587,108.193010,13.7
2025-07-05T09:11:38Z,16.072587,108.193030,14.2
2025-07-05T09:11:39Z,16.072587,108.193050,14.5
2025-07-05T09:11:40Z,16.072588,108.193070,14.8
2025-07-05T09:11:41Z,16.072590,108.193090,14.4
2025-07-05T09:11:42Z,16.072593,108.193110,13.8
2025-07-05T09:11:43Z,16.072597,108.193128,14.3
2025-07-05T09:11:44Z,16.072600,108.193150,13.8
2025-07-05T09:11:45Z,16.072603,108.193173,13.6
2025-07-05T09:11:46Z,16.072603,108.193198,14.5
2025-07-05T09:11:47Z,16.072603,108.193227,15.6
