timestamp,steps,distance millimeters,altitude gain millimeters
2023-07-05T07:07:43Z,3,2100,0
2023-07-05T07:07:44Z,3,3210,0
2023-07-05T07:07:45Z,3,3140,0
2023-07-05T07:07:46Z,2,3140,0
2023-07-05T07:07:47Z,3,3210,0
2023-07-05T07:07:48Z,3,3140,0
2023-07-05T07:07:49Z,3,2120,0
2023-07-05T07:07:50Z,2,3220,0
2023-07-05T07:07:51Z,3,3160,0
2023-07-05T07:07:52Z,3,3270,0
2023-07-05T07:07:53Z,3,3270,0
2023-07-05T07:07:54Z,3,3210,0
2023-07-05T07:07:55Z,2,1060,0
2023-07-05T07:07:56Z,3,3190,0
2023-07-05T07:07:57Z,3,3100,0
2023-07-05T07:07:58Z,3,3140,0
2023-07-05T07:07:59Z,2,3260,0
2023-07-05T07:08:00Z,3,2150,0
2023-07-05T07:08:01Z,3,3100,0
2023-07-05T07:08:02Z,3,3150,0
2023-07-05T07:08:03Z,2,3160,0
2023-07-05T07:08:04Z,3,3180,0
2023-07-05T07:08:05Z,3,3180,0
2023-07-05T07:08:06Z,3,2100,0
2023-07-05T07:08:07Z,2,3160,0
2023-07-05T07:08:08Z,3,3080,0
2023-07-05T07:08:09Z,3,3100,0
2023-07-05T07:08:10Z,3,3180,0
2023-07-05T07:08:11Z,2,3240,0
2023-07-05T07:08:12Z,3,1060,0
2023-07-05T07:08:13Z,3,3180,0
2023-07-05T07:08:14Z,3,2120,0
2023-07-05T07:08:15Z,2,3140,0
2023-07-05T07:08:16Z,3,3140,0
2023-07-05T07:08:17Z,3,3140,0
2023-07-05T07:08:18Z,3,3180,0
2023-07-05T07:08:19Z,2,3240,0
2023-07-05T07:08:20Z,3,3190,0
2023-07-05T07:08:21Z,3,3270,0
2023-07-05T07:08:22Z,3,2170,0
2023-07-05T07:08:23Z,3,3270,0
2023-07-05T07:08:24Z,2,3290,0
2023-07-05T07:08:25Z,3,2100,0
2023-07-05T07:08:26Z,3,3180,0
2023-07-05T07:08:27Z,3,3160,0
2023-07-05T07:08:28Z,2,3140,0
2023-07-05T07:08:29Z,3,2120,0
2023-07-05T07:08:30Z,3,3270,0
2023-07-05T07:08:31Z,3,3180,0
2023-07-05T07:08:32Z,3,3210,0
2023-07-05T07:08:33Z,2,3270,0
2023-07-05T07:08:34Z,3,3210,0
2023-07-05T07:08:35Z,3,3240,0
2023-07-05T07:08:36Z,3,2150,0
2023-07-05T07:08:37Z,2,3180,0
2023-07-05T07:08:38Z,3,3180,0
2023-07-05T07:08:39Z,3,3260,0
2023-07-05T07:08:40Z,3,2220,0
2023-07-05T07:08:41Z,3,3310,0
2023-07-05T07:08:42Z,3,3310,0
2023-07-05T07:08:43Z,2,2220,0
2023-07-05T07:08:44Z,3,3350,0
2023-07-05T07:08:45Z,3,3210,0
2023-07-05T07:08:46Z,3,3230,0
2023-07-05T07:08:47Z,3,3310,0
2023-07-05T07:08:48Z,2,3240,0
2023-07-05T07:08:49Z,3,3290,0
2023-07-05T07:08:50Z,3,3240,0
2023-07-05T07:08:51Z,3,2120,0
2023-07-05T07:08:52Z,3,3260,0
2023-07-05T07:08:53Z,2,3240,0
2023-07-05T07:08:54Z,3,3270,0
2023-07-05T07:08:55Z,3,3290,0
2023-07-05T07:08:56Z,3,3260,0
2023-07-05T07:08:57Z,3,1090,0
2023-07-05T07:08:58Z,2,3330,0
2023-07-05T07:08:59Z,3,3290,0
2023-07-05T07:09:00Z,3,3240,0
2023-07-05T07:09:01Z,3,3240,0
2023-07-05T07:09:02Z,3,3210,-304
2023-07-05T07:09:03Z,2,3240,0
2023-07-05T07:09:04Z,3,3270,0
2023-07-05T07:09:05Z,3,2180,0
2023-07-05T07:09:06Z,3,3270,0
2023-07-05T07:09:07Z,2,2130,0
2023-07-05T07:09:08Z,3,3240,0
2023-07-05T07:09:09Z,3,3190,0
2023-07-05T07:09:10Z,3,3210,0
2023-07-05T07:09:11Z,3,3190,0
2023-07-05T07:09:12Z,2,3160,0
2023-07-05T07:09:13Z,3,3180,0
2023-07-05T07:09:14Z,3,3210,0
2023-07-05T07:09:15Z,3,2150,0
2023-07-05T07:09:16Z,2,3160,0
2023-07-05T07:09:17Z,3,3170,0
2023-07-05T07:09:18Z,3,3140,0
2023-07-05T07:09:19Z,3,3100,0
2023-07-05T07:09:20Z,2,2150,0
2023-07-05T07:09:21Z,3,3260,0
2023-07-05T07:09:22Z,3,3260,0
2023-07-05T07:09:23Z,3,2200,0
2023-07-05T07:09:24Z,3,3260,0
2023-07-05T07:09:25Z,2,2220,0
2023-07-05T07:09:26Z,3,3240,0
2023-07-05T07:09:27Z,3,3290,0
2023-07-05T07:09:28Z,3,3140,0
2023-07-05T07:09:29Z,3,3300,0
2023-07-05T07:09:30Z,3,3290,0
2023-07-05T07:09:31Z,2,3330,0
2023-07-05T07:09:32Z,3,3310,0
2023-07-05T07:09:33Z,3,3240,0
2023-07-05T07:09:34Z,3,3290,0
2023-07-05T07:09:35Z,3,3260,0
2023-07-05T07:09:36Z,3,3350,0
2023-07-05T07:09:37Z,2,2260,0
2023-07-05T07:09:38Z,3,3350,0
2023-07-05T07:09:39Z,3,3240,0
2023-07-05T07:09:40Z,3,2150,0
2023-07-05T07:09:41Z,3,3310,0
2023-07-05T07:09:42Z,2,2200,0
2023-07-05T07:09:43Z,3,3290,0
2023-07-05T07:09:44Z,3,3330,0
2023-07-05T07:09:45Z,3,3310,0
2023-07-05T07:09:46Z,3,3310,0
2023-07-05T07:09:47Z,3,3310,0
2023-07-05T07:09:48Z,2,3290,0
2023-07-05T07:09:49Z,3,3240,0
2023-07-05T07:09:50Z,3,3260,0
2023-07-05T07:09:51Z,3,2180,0
2023-07-05T07:09:52Z,3,3270,0
2023-07-05T07:09:53Z,2,3270,0
2023-07-05T07:09:54Z,3,3290,0
2023-07-05T07:09:55Z,3,3270,0
2023-07-05T07:09:56Z,3,2180,304
2023-07-05T07:09:57Z,3,2180,0
2023-07-05T07:09:58Z,3,3330,0
2023-07-05T07:09:59Z,2,3350,0
2023-07-05T07:10:00Z,3,3330,0
2023-07-05T07:10:01Z,3,3290,0
2023-07-05T07:10:02Z,3,3310,0
2023-07-05T07:10:03Z,3,3330,0
2023-07-05T07:10:04Z,2,3270,0
2023-07-05T07:10:05Z,3,3290,0
2023-07-05T07:10:06Z,3,3310,0
2023-07-05T07:10:07Z,3,3330,0
2023-07-05T07:10:08Z,3,3330,0
2023-07-05T07:10:09Z,3,3370,0
2023-07-05T07:10:10Z,3,3330,0
2023-07-05T07:10:11Z,2,2240,0
2023-07-05T07:10:12Z,3,3310,0
2023-07-05T07:10:13Z,3,2150,0
2023-07-05T07:10:14Z,3,3240,0
2023-07-05T07:10:15Z,3,3290,0
2023-07-05T07:10:16Z,2,3310,0
2023-07-05T07:10:17Z,3,2200,0
2023-07-05T07:10:18Z,3,3290,0
2023-07-05T07:10:19Z,3,3260,0
2023-07-05T07:10:20Z,3,3220,0
2023-07-05T07:10:21Z,2,3290,0
2023-07-05T07:10:22Z,3,3290,0
2023-07-05T07:10:23Z,3,3290,0
2023-07-05T07:10:24Z,3,3290,0
2023-07-05T07:10:25Z,3,2220,0
2023-07-05T07:10:26Z,2,3310,0
2023-07-05T07:10:27Z,3,3210,0
2023-07-05T07:10:28Z,3,3190,0
2023-07-05T07:10:29Z,3,3210,0
2023-07-05T07:10:30Z,3,2150,0
2023-07-05T07:10:31Z,2,3240,0
2023-07-05T07:10:32Z,3,3350,0
2023-07-05T07:10:33Z,3,3310,0
2023-07-05T07:10:34Z,3,3270,0
2023-07-05T07:10:35Z,3,2200,0
2023-07-05T07:10:36Z,2,3240,0
2023-07-05T07:10:37Z,3,3240,0
2023-07-05T07:10:38Z,3,2200,0
2023-07-05T07:10:39Z,3,3330,0
2023-07-05T07:10:40Z,3,3290,0
2023-07-05T07:10:41Z,3,3210,0
2023-07-05T07:10:42Z,2,3290,0
2023-07-05T07:10:43Z,3,2180,0
2023-07-05T07:10:44Z,3,4460,0
2023-07-05T07:10:45Z,3,2220,0
2023-07-05T07:10:46Z,3,3190,0
2023-07-05T07:10:47Z,2,3300,0
2023-07-05T07:10:48Z,1,3150,0
2023-07-05T07:10:49Z,0,0,0
2023-07-05T07:10:50Z,0,0,0
2023-07-05T07:10:51Z,0,0,0
2023-07-05T07:10:55Z,2,0,0
2023-07-05T07:10:56Z,2,0,0
2023-07-05T07:10:57Z,1,0,0
2023-07-05T07:10:58Z,2,0,0
2023-07-05T07:10:59Z,2,2920,0
2023-07-05T07:11:00Z,3,3660,0
2023-07-05T07:11:01Z,2,1590,0
2023-07-05T07:11:02Z,2,1730,0
2023-07-05T07:11:03Z,2,1700,0
2023-07-05T07:11:04Z,2,0,0
2023-07-05T07:11:05Z,1,2430,0
2023-07-05T07:11:06Z,3,1630,0
2023-07-05T07:11:07Z,1,1530,0
2023-07-05T07:11:08Z,2,1520,0
2023-07-05T07:11:09Z,2,1620,0
2023-07-05T07:11:10Z,3,1500,0
2023-07-05T07:11:11Z,1,1530,0
2023-07-05T07:11:12Z,2,1630,-304
2023-07-05T07:11:13Z,2,1600,0
2023-07-05T07:11:14Z,2,1500,0
2023-07-05T07:11:15Z,2,1480,0
2023-07-05T07:11:16Z,2,1520,0
2023-07-05T07:11:17Z,2,1640,0
2023-07-05T07:11:18Z,2,1740,0
2023-07-05T07:11:19Z,2,2460,0
2023-07-05T07:11:20Z,2,1510,0
2023-07-05T07:11:21Z,2,1600,0
2023-07-05T07:11:22Z,2,1660,0
2023-07-05T07:11:23Z,1,2420,0
