timestamp,steps,distance millimeters,altitude gain millimeters
2025-03-04T18:22:09Z,0,0,0
2025-03-04T18:22:10Z,0,2220,0
2025-03-04T18:22:11Z,0,1570,0
2025-03-04T18:22:12Z,0,3220,0
2025-03-04T18:22:14Z,0,2380,0
2025-03-04T18:22:15Z,0,1510,0
2025-03-04T18:22:16Z,0,0,0
2025-03-04T18:22:17Z,0,590,0
2025-03-04T18:22:18Z,0,570,0
2025-03-04T18:22:19Z,0,0,0
2025-03-04T18:22:20Z,0,0,0
2025-03-04T18:22:21Z,0,0,0
2025-03-04T18:23:25Z,0,2960,0
2025-03-04T18:23:26Z,0,820,0
2025-03-04T18:23:27Z,0,1600,0
2025-03-04T18:23:28Z,0,0,0
2025-03-04T18:23:29Z,0,1580,0
2025-03-04T18:23:30Z,0,1570,0
2025-03-04T18:23:31Z,0,600,0
2025-03-04T18:23:32Z,0,0,0
2025-03-04T18:23:33Z,0,1140,0
2025-03-04T18:23:34Z,0,0,0
2025-03-04T18:23:35Z,0,570,0
2025-03-04T18:23:36Z,0,1370,0
2025-03-04T18:23:37Z,0,810,0
2025-03-04T18:23:38Z,0,1360,0
2025-03-04T18:23:39Z,0,1360,0
2025-03-04T18:23:42Z,0,0,0
2025-03-04T18:23:43Z,0,0,0
2025-03-04T18:23:44Z,0,740,0
2025-03-04T18:23:45Z,0,0,0
2025-03-04T18:23:46Z,0,0,0
2025-03-04T18:23:47Z,0,0,0
2025-03-04T18:25:06Z,0,5300,0
2025-03-04T18:25:07Z,0,820,0
2025-03-04T18:25:08Z,0,820,0
2025-03-04T18:25:09Z,0,790,0
2025-03-04T18:25:10Z,0,0,0
2025-03-04T18:25:11Z,0,0,0
2025-03-04T18:25:12Z,0,0,0
2025-03-04T18:28:16Z,0,2960,0
2025-03-04T18:28:17Z,0,2410,0
2025-03-04T18:28:18Z,0,780,0
2025-03-04T18:28:19Z,0,780,0
2025-03-04T18:28:20Z,0,0,0
2025-03-04T18:28:21Z,0,0,0
2025-03-04T18:28:22Z,0,0,0
2025-03-04T18:31:19Z,0,3750,0
2025-03-04T18:31:20Z,0,1590,0
2025-03-04T18:31:21Z,0,0,0
2025-03-04T18:31:22Z,0,2420,0
2025-03-04T18:31:23Z,0,2440,0
2025-03-04T18:31:24Z,0,0,0
2025-03-04T18:31:25Z,0,0,0
2025-03-04T18:31:26Z,0,0,0
2025-03-04T18:31:27Z,0,0,0
2025-03-04T18:31:28Z,0,1480,0
2025-03-04T18:31:29Z,0,740,0
2025-03-04T18:31:30Z,0,0,0
2025-03-04T18:31:31Z,0,0,0
2025-03-04T18:31:32Z,0,1480,0
2025-03-04T18:31:33Z,0,0,0
2025-03-04T18:31:34Z,0,740,0
2025-03-04T18:31:36Z,0,740,0
2025-03-04T18:31:37Z,0,1140,0
2025-03-04T18:31:38Z,0,0,0
2025-03-04T18:31:39Z,0,0,0
2025-03-04T18:31:40Z,0,0,0
2025-03-04T18:35:08Z,0,0,0
2025-03-04T18:35:09Z,0,0,0
2025-03-04T18:35:10Z,0,0,0
2025-03-04T18:35:11Z,0,0,0
2025-03-04T18:35:12Z,0,0,0
2025-03-04T18:35:13Z,0,0,0
2025-03-04T18:35:14Z,0,0,0
2025-03-04T18:35:15Z,0,0,0
2025-03-04T18:35:16Z,0,0,0
2025-03-04T18:35:17Z,0,0,0
2025-03-04T18:35:18Z,0,0,0
2025-03-04T18:35:19Z,0,0,0
2025-03-04T18:35:20Z,0,0,0
2025-03-04T18:35:21Z,0,0,0
2025-03-04T18:35:22Z,0,0,0
2025-03-04T18:35:23Z,0,2960,0
2025-03-04T18:35:24Z,0,1590,0
2025-03-04T18:35:25Z,0,0,0
2025-03-04T18:35:26Z,0,800,0
2025-03-04T18:35:27Z,0,1610,0
2025-03-04T18:35:28Z,0,1620,0
2025-03-04T18:35:29Z,0,1630,0
2025-03-04T18:35:30Z,0,1640,0
2025-03-04T18:35:31Z,0,1640,0
2025-03-04T18:35:32Z,0,0,0
2025-03-04T18:35:33Z,0,1640,0
2025-03-04T18:35:34Z,0,800,0
2025-03-04T18:35:35Z,0,800,0
2025-03-04T18:35:36Z,0,0,0
2025-03-04T18:35:37Z,0,0,0
2025-03-04T18:35:38Z,0,0,0
2025-03-04T18:36:05Z,0,5420,0
2025-03-04T18:36:06Z,0,1630,0
2025-03-04T18:36:07Z,0,820,0
2025-03-04T18:36:08Z,0,1640,0
2025-03-04T18:36:09Z,0,1640,0
2025-03-04T18:36:10Z,0,820,0
2025-03-04T18:36:11Z,0,1640,0
2025-03-04T18:36:12Z,0,0,0
2025-03-04T18:36:13Z,0,0,0
2025-03-04T18:36:14Z,0,0,0
2025-03-04T18:37:11Z,0,2920,0
2025-03-04T18:37:12Z,0,1600,0
2025-03-04T18:37:13Z,0,820,0
2025-03-04T18:37:14Z,0,1640,0
2025-03-04T18:37:15Z,0,820,0
2025-03-04T18:37:16Z,0,0,0
2025-03-04T18:37:17Z,0,0,0
2025-03-04T18:37:18Z,0,1960,0
2025-03-04T18:37:19Z,0,580,0
2025-03-04T18:37:20Z,0,0,0
2025-03-04T18:37:21Z,0,0,0
2025-03-04T18:37:22Z,0,0,0
2025-03-04T18:37:27Z,0,730,0
2025-03-04T18:37:28Z,0,0,0
2025-03-04T18:37:29Z,0,1460,0
2025-03-04T18:37:30Z,0,0,0
2025-03-04T18:37:31Z,0,0,0
2025-03-04T18:37:32Z,0,0,0
2025-03-04T18:39:33Z,0,2920,0
2025-03-04T18:39:34Z,0,0,0
2025-03-04T18:39:35Z,0,0,0
2025-03-04T18:39:36Z,0,0,0
2025-03-04T18:40:37Z,0,3740,0
2025-03-04T18:40:38Z,0,1600,0
2025-03-04T18:40:39Z,0,1600,0
2025-03-04T18:40:40Z,0,1600,0
2025-03-04T18:40:41Z,0,0,0
2025-03-04T18:40:42Z,0,2460,0
2025-03-04T18:40:43Z,0,1640,0
2025-03-04T18:40:44Z,0,1600,0
2025-03-04T18:40:45Z,0,1560,0
2025-03-04T18:40:46Z,0,780,0
2025-03-04T18:40:47Z,0,820,0
2025-03-04T18:40:48Z,0,1560,0
2025-03-04T18:40:49Z,0,820,0
2025-03-04T18:40:50Z,0,800,0
2025-03-04T18:40:51Z,0,0,0
2025-03-04T18:40:52Z,0,570,0
2025-03-04T18:40:53Z,0,570,0
2025-03-04T18:40:54Z,0,0,0
2025-03-04T18:40:55Z,0,0,0
2025-03-04T18:40:56Z,0,0,0
2025-03-04T18:42:39Z,0,2920,0
2025-03-04T18:42:40Z,0,1520,0
2025-03-04T18:42:41Z,0,1460,0
2025-03-04T18:42:42Z,0,1520,0
2025-03-04T18:42:43Z,0,0,0
2025-03-04T18:42:44Z,0,0,0
2025-03-04T18:42:45Z,0,2440,0
2025-03-04T18:42:46Z,0,1420,0
2025-03-04T18:42:47Z,0,2440,0
2025-03-04T18:42:48Z,0,0,0
2025-03-04T18:42:49Z,0,2360,0
2025-03-04T18:42:50Z,0,790,0
2025-03-04T18:42:51Z,0,590,0
2025-03-04T18:42:52Z,0,1390,0
2025-03-04T18:42:53Z,0,790,0
2025-03-04T18:42:54Z,0,800,0
2025-03-04T18:42:55Z,0,790,0
2025-03-04T18:42:56Z,0,0,0
2025-03-04T18:42:57Z,0,570,0
2025-03-04T18:42:58Z,0,0,0
2025-03-04T18:42:59Z,0,0,0
2025-03-04T18:43:00Z,0,0,0
2025-03-04T18:43:01Z,0,0,0
2025-03-04T18:43:02Z,0,0,0
2025-03-04T18:43:03Z,0,0,0
2025-03-04T18:43:04Z,0,0,0
2025-03-04T18:43:05Z,0,0,0
2025-03-04T18:43:06Z,0,5260,0
2025-03-04T18:43:07Z,0,1600,0
2025-03-04T18:43:08Z,0,0,0
2025-03-04T18:43:09Z,0,740,0
2025-03-04T18:43:10Z,0,3240,0
2025-03-04T18:43:11Z,0,1560,0
2025-03-04T18:43:12Z,0,820,0
2025-03-04T18:43:13Z,0,0,0
2025-03-04T18:43:14Z,0,0,0
2025-03-04T18:43:15Z,0,730,0
2025-03-04T18:43:16Z,0,0,0
2025-03-04T18:43:17Z,0,0,0
2025-03-04T18:43:18Z,0,0,0
2025-03-04T18:43:47Z,0,0,0
2025-03-04T18:44:31Z,0,2920,0
2025-03-04T18:44:32Z,0,0,0
2025-03-04T18:44:33Z,0,1140,0
2025-03-04T18:44:34Z,0,0,0
2025-03-04T18:44:35Z,0,0,0
2025-03-04T18:44:36Z,0,0,0
2025-03-04T18:46:11Z,0,3710,0
2025-03-04T18:46:12Z,0,0,0
2025-03-04T18:46:13Z,0,0,0
2025-03-04T18:46:14Z,0,0,0
2025-03-04T18:47:18Z,0,4560,0
2025-03-04T18:47:19Z,0,800,0
2025-03-04T18:47:20Z,0,1590,0
2025-03-04T18:47:21Z,0,790,0
2025-03-04T18:47:22Z,0,0,0
2025-03-04T18:47:23Z,0,0,0
2025-03-04T18:47:24Z,0,0,0
2025-03-04T18:47:53Z,0,4520,0
2025-03-04T18:47:54Z,0,1600,0
2025-03-04T18:47:55Z,0,780,0
2025-03-04T18:47:56Z,0,1560,0
2025-03-04T18:47:57Z,0,820,0
2025-03-04T18:47:58Z,0,800,0
2025-03-04T18:47:59Z,0,0,0
2025-03-04T18:48:00Z,0,1170,0
2025-03-04T18:48:01Z,0,590,0
2025-03-04T18:48:02Z,0,0,0
2025-03-04T18:48:03Z,0,0,0
2025-03-04T18:48:04Z,0,0,0
2025-03-04T18:48:19Z,0,2920,0
2025-03-04T18:48:20Z,0,0,0
2025-03-04T18:48:21Z,0,0,0
2025-03-04T18:48:22Z,0,1460,0
2025-03-04T18:48:23Z,0,0,0
2025-03-04T18:48:24Z,0,0,0
2025-03-04T18:48:25Z,0,0,0
2025-03-04T18:49:13Z,0,2920,0
2025-03-04T18:49:14Z,0,0,0
2025-03-04T18:49:15Z,0,0,0
2025-03-04T18:49:16Z,0,1140,0
2025-03-04T18:49:17Z,0,0,0
2025-03-04T18:49:18Z,0,1140,0
2025-03-04T18:49:19Z,0,0,0
2025-03-04T18:49:20Z,0,0,0
2025-03-04T18:49:21Z,0,1460,0
2025-03-04T18:49:22Z,0,0,0
2025-03-04T18:49:23Z,0,0,0
2025-03-04T18:49:24Z,0,0,0
2025-03-04T18:50:31Z,0,2920,0
2025-03-04T18:50:32Z,0,780,0
2025-03-04T18:50:33Z,0,2840,0
2025-03-04T18:50:34Z,0,0,0
2025-03-04T18:50:35Z,0,0,0
2025-03-04T18:50:36Z,0,0,0
2025-03-04T18:51:54Z,0,2920,0
2025-03-04T18:51:55Z,0,0,0
2025-03-04T18:51:56Z,0,1190,0
2025-03-04T18:51:57Z,0,1160,0
2025-03-04T18:51:58Z,0,0,0
2025-03-04T18:51:59Z,0,0,0
2025-03-04T18:52:00Z,0,0,0
2025-03-04T18:53:03Z,0,5260,0
2025-03-04T18:53:04Z,0,780,0
2025-03-04T18:53:05Z,0,1590,0
2025-03-04T18:53:06Z,0,790,0
2025-03-04T18:53:07Z,0,0,0
2025-03-04T18:53:08Z,0,0,0
2025-03-04T18:53:09Z,0,0,0
2025-03-04T18:56:03Z,0,0,0
2025-03-04T18:56:26Z,0,0,0
2025-03-04T18:58:53Z,0,2920,0
2025-03-04T18:58:54Z,0,1560,0
2025-03-04T18:58:55Z,0,1560,0
2025-03-04T18:58:56Z,0,1560,0
2025-03-04T18:58:57Z,0,1560,0
2025-03-04T18:58:58Z,0,0,0
2025-03-04T18:58:59Z,0,1640,0
2025-03-04T18:59:00Z,0,790,0
2025-03-04T18:59:01Z,0,800,0
2025-03-04T18:59:02Z,0,0,0
2025-03-04T18:59:03Z,0,1150,0
2025-03-04T18:59:04Z,0,0,0
2025-03-04T18:59:05Z,0,1980,0
2025-03-04T18:59:06Z,0,1590,0
2025-03-04T18:59:07Z,0,1390,0
2025-03-04T18:59:08Z,0,1580,0
2025-03-04T18:59:09Z,0,1600,0
2025-03-04T18:59:10Z,0,780,0
2025-03-04T18:59:11Z,0,1560,0
2025-03-04T18:59:12Z,0,0,0
2025-03-04T18:59:13Z,0,1560,0
2025-03-04T18:59:14Z,0,1560,0
2025-03-04T18:59:15Z,0,780,0
2025-03-04T18:59:16Z,0,0,0
2025-03-04T18:59:17Z,0,0,0
2025-03-04T18:59:18Z,0,0,0
2025-03-04T18:59:30Z,0,2920,0
2025-03-04T18:59:31Z,0,570,0
2025-03-04T18:59:32Z,0,570,0
2025-03-04T18:59:33Z,0,570,0
2025-03-04T18:59:34Z,0,2890,0
2025-03-04T18:59:35Z,0,1480,0
2025-03-04T18:59:36Z,0,0,0
2025-03-04T18:59:37Z,0,0,0
2025-03-04T18:59:38Z,0,0,0
2025-03-04T19:01:20Z,0,0,0
2025-03-04T19:01:52Z,0,0,0
2025-03-04T19:03:24Z,0,2920,0
2025-03-04T19:03:25Z,0,1590,0
2025-03-04T19:03:26Z,0,1600,0
2025-03-04T19:03:27Z,0,0,0
2025-03-04T19:03:28Z,0,1590,0
2025-03-04T19:03:29Z,0,0,0
2025-03-04T19:03:30Z,0,3990,0
2025-03-04T19:03:31Z,0,0,0
2025-03-04T19:03:32Z,0,2440,0
2025-03-04T19:03:33Z,0,820,0
2025-03-04T19:03:34Z,0,0,0
2025-03-04T19:03:35Z,0,590,0
2025-03-04T19:03:36Z,0,0,0
2025-03-04T19:03:37Z,0,0,0
2025-03-04T19:03:38Z,0,0,0
2025-03-04T19:03:46Z,0,2920,0
2025-03-04T19:03:47Z,0,0,0
2025-03-04T19:03:48Z,0,1640,0
2025-03-04T19:03:49Z,0,1620,0
2025-03-04T19:03:50Z,0,0,0
2025-03-04T19:03:51Z,0,2200,0
2025-03-04T19:03:52Z,0,1580,0
2025-03-04T19:03:53Z,0,0,0
2025-03-04T19:03:54Z,0,0,0
2025-03-04T19:03:55Z,0,0,0
2025-03-04T19:03:56Z,0,1460,0
2025-03-04T19:03:57Z,0,0,0
2025-03-04T19:03:58Z,0,2240,0
2025-03-04T19:03:59Z,0,0,0
2025-03-04T19:04:00Z,0,2400,0
2025-03-04T19:04:01Z,0,790,0
2025-03-04T19:04:02Z,0,1600,0
2025-03-04T19:04:03Z,0,0,0
2025-03-04T19:04:04Z,0,1640,0
2025-03-04T19:04:05Z,0,0,0
2025-03-04T19:04:06Z,0,1400,0
2025-03-04T19:04:07Z,0,600,0
2025-03-04T19:04:08Z,0,0,0
2025-03-04T19:04:09Z,0,0,0
2025-03-04T19:04:10Z,0,0,0
2025-03-04T19:04:11Z,0,2920,0
2025-03-04T19:04:12Z,0,1600,0
2025-03-04T19:04:13Z,0,1610,0
2025-03-04T19:04:14Z,0,1640,0
2025-03-04T19:04:15Z,0,1480,0
2025-03-04T19:04:18Z,0,0,0
2025-03-04T19:05:06Z,0,3490,0
2025-03-04T19:05:07Z,0,0,0
2025-03-04T19:05:08Z,0,1140,0
2025-03-04T19:05:09Z,0,0,0
2025-03-04T19:05:10Z,0,0,0
2025-03-04T19:05:11Z,0,1140,0
2025-03-04T19:05:12Z,0,0,0
2025-03-04T19:05:13Z,0,1140,0
2025-03-04T19:05:14Z,0,0,0
2025-03-04T19:05:15Z,0,1140,0
2025-03-04T19:05:16Z,0,0,0
2025-03-04T19:05:17Z,0,0,0
2025-03-04T19:05:18Z,0,0,0
2025-03-04T19:05:25Z,0,2920,0
2025-03-04T19:05:26Z,0,0,0
2025-03-04T19:05:27Z,0,0,0
2025-03-04T19:05:28Z,0,0,0
2025-03-04T19:07:29Z,0,4540,0
2025-03-04T19:07:30Z,0,790,0
2025-03-04T19:07:31Z,0,810,0
2025-03-04T19:07:32Z,0,0,0
2025-03-04T19:07:33Z,0,1600,0
2025-03-04T19:07:34Z,0,0,0
2025-03-04T19:07:35Z,0,0,0
2025-03-04T19:07:36Z,0,0,0
2025-03-04T19:08:51Z,0,3700,0
2025-03-04T19:08:52Z,0,0,0
2025-03-04T19:08:53Z,0,1590,0
2025-03-04T19:08:54Z,0,2360,0
2025-03-04T19:08:55Z,0,0,0
2025-03-04T19:08:56Z,0,0,0
2025-03-04T19:08:57Z,0,0,0
2025-03-04T19:08:58Z,0,2190,0
2025-03-04T19:08:59Z,0,1530,0
2025-03-04T19:09:00Z,0,0,0
2025-03-04T19:09:01Z,0,0,0
2025-03-04T19:09:02Z,0,0,0
2025-03-04T19:10:39Z,0,4440,0
2025-03-04T19:10:40Z,0,1190,0
2025-03-04T19:10:41Z,0,0,0
2025-03-04T19:10:42Z,0,0,0
2025-03-04T19:10:43Z,0,1140,0
2025-03-04T19:10:44Z,0,790,0
2025-03-04T19:10:45Z,0,0,0
2025-03-04T19:10:46Z,0,1140,0
2025-03-04T19:10:47Z,0,0,0
2025-03-04T19:10:48Z,0,1140,0
2025-03-04T19:10:49Z,0,0,0
2025-03-04T19:10:50Z,0,0,0
2025-03-04T19:10:51Z,0,0,0
2025-03-04T19:10:52Z,0,1460,0
2025-03-04T19:10:53Z,0,0,0
2025-03-04T19:10:54Z,0,2030,0
2025-03-04T19:10:55Z,0,570,0
2025-03-04T19:10:56Z,0,0,0
2025-03-04T19:10:57Z,0,0,0
2025-03-04T19:10:58Z,0,1460,0
2025-03-04T19:10:59Z,0,0,0
2025-03-04T19:11:00Z,0,0,0
2025-03-04T19:11:01Z,0,1460,0
2025-03-04T19:11:02Z,0,0,0
2025-03-04T19:11:03Z,0,1140,0
2025-03-04T19:11:04Z,0,0,0
2025-03-04T19:11:05Z,0,0,0
2025-03-04T19:11:06Z,0,1140,0
2025-03-04T19:11:07Z,0,0,0
2025-03-04T19:11:08Z,0,1140,0
2025-03-04T19:11:11Z,0,1140,0
2025-03-04T19:11:12Z,0,0,0
2025-03-04T19:11:13Z,0,1140,0
2025-03-04T19:11:14Z,0,0,0
2025-03-04T19:11:15Z,0,0,0
2025-03-04T19:11:16Z,0,0,0
2025-03-04T19:12:01Z,0,3710,0
2025-03-04T19:12:02Z,0,800,0
2025-03-04T19:12:03Z,0,800,0
2025-03-04T19:12:04Z,0,1620,0
2025-03-04T19:12:05Z,0,1620,0
2025-03-04T19:12:06Z,0,820,0
2025-03-04T19:12:07Z,0,820,0
2025-03-04T19:12:08Z,0,0,0
2025-03-04T19:12:09Z,0,0,0
2025-03-04T19:12:10Z,0,0,0
2025-03-04T19:12:31Z,0,3740,0
2025-03-04T19:12:32Z,0,1640,0
2025-03-04T19:12:33Z,0,1640,0
2025-03-04T19:12:34Z,0,0,0
2025-03-04T19:12:35Z,0,2430,0
2025-03-04T19:12:36Z,0,0,0
2025-03-04T19:12:37Z,0,0,0
2025-03-04T19:12:38Z,0,0,0
2025-03-04T19:12:39Z,0,730,0
2025-03-04T19:12:40Z,0,1460,0
2025-03-04T19:12:41Z,0,730,0
2025-03-04T19:12:42Z,0,1580,0
2025-03-04T19:12:43Z,0,590,0
2025-03-04T19:12:44Z,0,780,0
2025-03-04T19:12:45Z,0,1420,0
2025-03-04T19:12:46Z,0,1640,0
2025-03-04T19:12:47Z,0,820,0
2025-03-04T19:12:48Z,0,1620,0
2025-03-04T19:12:49Z,0,1600,0
2025-03-04T19:12:50Z,0,1560,0
2025-03-04T19:12:51Z,0,740,0
2025-03-04T19:12:52Z,0,1640,0
2025-03-04T19:12:53Z,0,0,0
2025-03-04T19:12:54Z,0,1190,0
2025-03-04T19:12:55Z,0,0,0
2025-03-04T19:12:56Z,0,0,0
2025-03-04T19:12:57Z,0,1460,0
2025-03-04T19:12:58Z,0,730,0
2025-03-04T19:12:59Z,0,1520,0
2025-03-04T19:13:00Z,0,0,0
2025-03-04T19:13:01Z,0,2420,0
2025-03-04T19:13:02Z,0,820,0
2025-03-04T19:13:03Z,0,0,0
2025-03-04T19:13:04Z,0,0,0
2025-03-04T19:13:05Z,0,0,0
2025-03-04T19:13:06Z,0,1460,0
2025-03-04T19:13:07Z,0,730,0
2025-03-04T19:13:08Z,0,0,0
2025-03-04T19:13:09Z,0,0,0
2025-03-04T19:13:10Z,0,0,0
2025-03-04T19:15:05Z,0,2190,0
2025-03-04T19:15:06Z,0,3190,0
2025-03-04T19:15:07Z,0,0,0
2025-03-04T19:15:08Z,0,2360,0
2025-03-04T19:15:09Z,0,0,0
