timestamp,latitude,longitude,altitude
2023-09-23T14:49:37Z,32.568815,-97.063370,179.0
2023-09-23T14:49:38Z,32.568793,-97.063393,179.2
2023-09-23T14:49:39Z,32.568773,-97.063418,179.3
2023-09-23T14:49:40Z,32.568755,-97.063445,179.3
2023-09-23T14:49:41Z,32.568737,-97.063475,179.5
2023-09-23T14:49:42Z,32.568718,-97.063503,179.6
2023-09-23T14:49:43Z,32.568698,-97.063533,179.7
2023-09-23T14:49:44Z,32.568680,-97.063562,179.8
2023-09-23T14:49:45Z,32.568660,-97.063588,179.8
2023-09-23T14:49:46Z,32.568640,-97.063612,179.8
2023-09-23T14:49:47Z,32.568620,-97.063635,179.9
2023-09-23T14:49:48Z,32.568603,-97.063662,179.9
2023-09-23T14:49:49Z,32.568585,-97.063688,179.8
2023-09-23T14:49:50Z,32.568565,-97.063717,179.8
2023-09-23T14:49:51Z,32.568547,-97.063745,179.7
2023-09-23T14:49:52Z,32.568528,-97.063773,179.6
2023-09-23T14:49:53Z,32.568512,-97.063803,179.5
2023-09-23T14:49:54Z,32.568495,-97.063835,179.5
2023-09-23T14:49:55Z,32.568482,-97.063867,179.6
2023-09-23T14:49:56Z,32.568467,-97.063898,179.7
2023-09-23T14:49:57Z,32.568453,-97.063930,179.8
2023-09-23T14:49:58Z,32.568440,-97.063958,179.7
2023-09-23T14:49:59Z,32.568427,-97.063985,179.5
2023-09-23T14:50:00Z,32.568415,-97.064012,179.5
2023-09-23T14:50:01Z,32.568407,-97.064043,179.4
2023-09-23T14:50:02Z,32.568398,-97.064077,179.4
2023-09-23T14:50:03Z,32.568387,-97.064110,179.4
2023-09-23T14:50:04Z,32.568373,-97.064142,179.4
2023-09-23T14:50:05Z,32.568360,-97.064173,179.4
2023-09-23T14:50:06Z,32.568348,-97.064203,179.3
2023-09-23T14:50:07Z,32.568340,-97.064232,179.4
2023-09-23T14:50:08Z,32.568333,-97.064260,179.4
2023-09-23T14:50:09Z,32.568323,-97.064287,179.4
2023-09-23T14:50:10Z,32.568312,-97.064315,179.3
2023-09-23T14:50:11Z,32.568300,-97.064343,179.2
2023-09-23T14:50:12Z,32.568290,-97.064375,179.3
2023-09-23T14:50:13Z,32.568282,-97.064405,179.3
2023-09-23T14:50:14Z,32.568270,-97.064433,179.49
2023-09-23T14:50:15Z,32.568262,-97.064463,179.49
2023-09-23T14:50:16Z,32.568252,-97.064497,179.39
2023-09-23T14:50:17Z,32.568242,-97.064530,179.3
2023-09-23T14:50:18Z,32.568233,-97.064563,179.3
2023-09-23T14:50:19Z,32.568225,-97.064598,179.1
2023-09-23T14:50:20Z,32.568220,-97.064637,179.1
2023-09-23T14:50:22Z,32.568218,-97.064673,179.2
2023-09-23T14:50:23Z,32.568217,-97.064740,179.3
2023-09-23T14:50:24Z,32.568213,-97.064768,179.2
2023-09-23T14:50:25Z,32.568212,-97.064798,179.2
2023-09-23T14:50:26Z,32.568213,-97.064827,179.2
2023-09-23T14:50:27Z,32.568215,-97.064858,179.1
2023-09-23T14:50:28Z,32.568215,-97.064888,179.1
2023-09-23T14:50:29Z,32.568213,-97.064920,179.0
2023-09-23T14:50:30Z,32.568210,-97.064952,179.1
2023-09-23T14:50:31Z,32.568208,-97.064985,179.1
2023-09-23T14:50:32Z,32.568208,-97.065018,179.1
2023-09-23T14:50:33Z,32.568210,-97.065052,179.1
2023-09-23T14:50:34Z,32.568210,-97.065087,179.1
2023-09-23T14:50:35Z,32.568210,-97.065118,179.2
2023-09-23T14:50:36Z,32.568208,-97.065148,179.2
2023-09-23T14:50:37Z,32.568207,-97.065180,179.2
2023-09-23T14:50:38Z,32.568205,-97.065212,179.4
2023-09-23T14:50:39Z,32.568208,-97.065243,179.6
2023-09-23T14:50:40Z,32.568223,-97.065273,179.7
2023-09-23T14:50:41Z,32.568248,-97.065295,179.7
2023-09-23T14:50:42Z,32.568273,-97.065315,179.5
2023-09-23T14:50:43Z,32.568297,-97.065337,179.5
2023-09-23T14:50:44Z,32.568315,-97.065362,179.3
2023-09-23T14:50:45Z,32.568330,-97.065387,179.2
2023-09-23T14:50:46Z,32.568343,-97.065413,179.2
2023-09-23T14:50:47Z,32.568360,-97.065437,179.2
2023-09-23T14:50:48Z,32.568380,-97.065457,179.2
2023-09-23T14:50:49Z,32.568402,-97.065475,179.3
2023-09-23T14:50:50Z,32.568425,-97.065492,179.3
2023-09-23T14:50:51Z,32.568450,-97.065508,179.3
2023-09-23T14:50:52Z,32.568473,-97.065527,179.39
2023-09-23T14:50:53Z,32.568497,-97.065545,179.49
2023-09-23T14:50:54Z,32.568520,-97.065558,179.49
2023-09-23T14:50:55Z,32.568543,-97.065568,179.59
2023-09-23T14:50:56Z,32.568572,-97.065577,179.6
2023-09-23T14:50:57Z,32.568600,-97.065583,179.5
2023-09-23T14:50:58Z,32.568627,-97.065592,179.3
2023-09-23T14:50:59Z,32.568653,-97.065602,179.2
2023-09-23T14:51:00Z,32.568678,-97.065615,179.3
2023-09-23T14:51:01Z,32.568703,-97.065630,179.3
2023-09-23T14:51:02Z,32.568725,-97.065645,179.3
2023-09-23T14:51:03Z,32.568743,-97.065658,179.3
2023-09-23T14:51:04Z,32.568760,-97.065675,179.2
2023-09-23T14:51:05Z,32.568777,-97.065693,179.1
2023-09-23T14:51:06Z,32.568795,-97.065712,178.9
2023-09-23T14:51:07Z,32.568815,-97.065730,178.8
2023-09-23T14:51:08Z,32.568837,-97.065745,178.6
2023-09-23T14:51:09Z,32.568860,-97.065760,178.4
2023-09-23T14:51:10Z,32.568883,-97.065773,178.3
2023-09-23T14:51:11Z,32.568910,-97.065787,178.3
2023-09-23T14:51:12Z,32.568938,-97.065795,178.4
2023-09-23T14:51:13Z,32.568968,-97.065800,178.4
2023-09-23T14:51:14Z,32.568998,-97.065802,178.4
2023-09-23T14:51:15Z,32.569025,-97.065807,178.5
2023-09-23T14:51:16Z,32.569050,-97.065813,178.6
2023-09-23T14:51:17Z,32.569075,-97.065822,178.5
2023-09-23T14:51:18Z,32.569100,-97.065830,178.5
2023-09-23T14:51:19Z,32.569125,-97.065838,178.5
2023-09-23T14:51:20Z,32.569152,-97.065845,178.6
2023-09-23T14:51:22Z,32.569175,-97.065853,178.7
2023-09-23T14:51:23Z,32.569223,-97.065870,178.9
2023-09-23T14:51:24Z,32.569248,-97.065880,179.1
2023-09-23T14:51:25Z,32.569272,-97.065890,179.1
2023-09-23T14:51:26Z,32.569298,-97.065900,179.1
2023-09-23T14:51:27Z,32.569322,-97.065910,179.1
2023-09-23T14:51:28Z,32.569343,-97.065922,179.1
2023-09-23T14:51:29Z,32.569363,-97.065932,179.1
2023-09-23T14:51:30Z,32.569383,-97.065945,179.1
2023-09-23T14:51:31Z,32.569403,-97.065960,179.3
2023-09-23T14:51:32Z,32.569423,-97.065975,179.3
2023-09-23T14:51:33Z,32.569445,-97.065990,179.3
2023-09-23T14:51:34Z,32.569467,-97.066005,179.3
2023-09-23T14:51:35Z,32.569490,-97.066017,179.3
2023-09-23T14:51:36Z,32.569513,-97.066027,179.2
2023-09-23T14:51:37Z,32.569537,-97.066037,179.2
2023-09-23T14:51:38Z,32.569560,-97.066048,179.2
2023-09-23T14:51:39Z,32.569582,-97.066063,179.3
2023-09-23T14:51:40Z,32.569603,-97.066078,179.3
2023-09-23T14:51:41Z,32.569627,-97.066095,179.4
2023-09-23T14:51:42Z,32.569648,-97.066107,179.4
2023-09-23T14:51:43Z,32.569672,-97.066118,179.5
2023-09-23T14:51:44Z,32.569695,-97.066130,179.5
2023-09-23T14:51:45Z,32.569718,-97.066142,179.6
2023-09-23T14:51:46Z,32.569740,-97.066153,179.7
2023-09-23T14:51:47Z,32.569763,-97.066167,179.7
2023-09-23T14:51:48Z,32.569785,-97.066180,179.7
2023-09-23T14:51:49Z,32.569810,-97.066197,179.89
2023-09-23T14:51:50Z,32.569833,-97.066212,179.9
2023-09-23T14:51:51Z,32.569857,-97.066227,179.9
2023-09-23T14:51:52Z,32.569880,-97.066238,179.9
2023-09-23T14:51:53Z,32.569902,-97.066250,179.9
2023-09-23T14:51:54Z,32.569927,-97.066262,179.8
2023-09-23T14:51:55Z,32.569952,-97.066275,179.8
2023-09-23T14:51:56Z,32.569975,-97.066292,179.8
2023-09-23T14:51:57Z,32.569998,-97.066308,179.7
2023-09-23T14:51:58Z,32.570022,-97.066327,179.7
2023-09-23T14:51:59Z,32.570045,-97.066347,179.8
2023-09-23T14:52:00Z,32.570065,-97.066365,179.8
2023-09-23T14:52:01Z,32.570082,-97.066382,179.7
2023-09-23T14:52:02Z,32.570095,-97.066395,179.6
2023-09-23T14:52:03Z,32.570105,-97.066407,179.6
2023-09-23T14:52:04Z,32.570117,-97.066417,179.7
2023-09-23T14:52:05Z,32.570128,-97.066428,179.7
2023-09-23T14:52:06Z,32.570140,-97.066438,179.9
2023-09-23T14:52:07Z,32.570150,-97.066447,179.9
2023-09-23T14:52:08Z,32.570158,-97.066455,179.9
2023-09-23T14:52:09Z,32.570165,-97.066465,180.0
2023-09-23T14:52:10Z,32.570170,-97.066478,180.1
2023-09-23T14:52:11Z,32.570178,-97.066492,180.2
2023-09-23T14:52:12Z,32.570185,-97.066505,180.2
2023-09-23T14:52:13Z,32.570195,-97.066517,180.3
2023-09-23T14:52:14Z,32.570203,-97.066528,180.3
2023-09-23T14:52:15Z,32.570210,-97.066540,180.39
2023-09-23T14:52:16Z,32.570218,-97.066548,180.49
2023-09-23T14:52:17Z,32.570228,-97.066555,180.6
2023-09-23T14:52:18Z,32.570240,-97.066558,180.9
2023-09-23T14:52:19Z,32.570250,-97.066563,180.9
2023-09-23T14:52:20Z,32.570260,-97.066565,180.9
2023-09-23T14:52:22Z,32.570268,-97.066568,181.0
2023-09-23T14:52:23Z,32.570290,-97.066573,181.0
2023-09-23T14:52:24Z,32.570302,-97.066577,181.0
2023-09-23T14:52:25Z,32.570312,-97.066582,181.0
2023-09-23T14:52:26Z,32.570322,-97.066587,181.0
2023-09-23T14:52:28Z,32.570337,-97.066595,181.0
2023-09-23T14:52:29Z,32.570345,-97.066597,181.2
2023-09-23T14:52:30Z,32.570355,-97.066600,181.3
2023-09-23T14:52:31Z,32.570365,-97.066607,181.3
2023-09-23T14:52:32Z,32.570377,-97.066613,181.39
2023-09-23T14:52:33Z,32.570388,-97.066620,181.49
2023-09-23T14:52:34Z,32.570400,-97.066628,181.59
2023-09-23T14:52:35Z,32.570413,-97.066637,181.59
2023-09-23T14:52:36Z,32.570427,-97.066647,181.6
2023-09-23T14:52:37Z,32.570442,-97.066658,181.6
2023-09-23T14:52:38Z,32.570457,-97.066667,181.6
2023-09-23T14:52:39Z,32.570468,-97.066677,181.5
2023-09-23T14:52:40Z,32.570478,-97.066687,181.5
2023-09-23T14:52:41Z,32.570488,-97.066695,181.4
2023-09-23T14:52:42Z,32.570498,-97.066705,181.5
2023-09-23T14:52:43Z,32.570510,-97.066717,181.6
2023-09-23T14:52:44Z,32.570522,-97.066727,181.5
2023-09-23T14:52:45Z,32.570532,-97.066737,181.4
2023-09-23T14:52:46Z,32.570543,-97.066745,181.4
2023-09-23T14:52:47Z,32.570557,-97.066752,181.3
2023-09-23T14:52:48Z,32.570573,-97.066760,181.2
2023-09-23T14:52:49Z,32.570588,-97.066767,181.2
2023-09-23T14:52:50Z,32.570603,-97.066775,181.1
2023-09-23T14:52:51Z,32.570617,-97.066780,181.1
2023-09-23T14:52:52Z,32.570628,-97.066785,181.2
2023-09-23T14:52:53Z,32.570638,-97.066793,181.2
2023-09-23T14:52:54Z,32.570650,-97.066803,181.3
2023-09-23T14:52:55Z,32.570662,-97.066815,181.3
2023-09-23T14:52:56Z,32.570673,-97.066827,181.4
2023-09-23T14:52:57Z,32.570683,-97.066838,181.4
2023-09-23T14:52:58Z,32.570695,-97.066848,181.5
2023-09-23T14:52:59Z,32.570707,-97.066860,181.4
2023-09-23T14:53:00Z,32.570718,-97.066868,181.5
2023-09-23T14:53:01Z,32.570727,-97.066877,181.6
2023-09-23T14:53:02Z,32.570735,-97.066887,181.5
2023-09-23T14:53:03Z,32.570747,-97.066897,181.6
2023-09-23T14:53:04Z,32.570758,-97.066907,181.7
2023-09-23T14:53:05Z,32.570772,-97.066917,181.7
2023-09-23T14:53:06Z,32.570783,-97.066927,181.6
2023-09-23T14:53:07Z,32.570797,-97.066935,181.6
2023-09-23T14:53:08Z,32.570810,-97.066943,181.7
2023-09-23T14:53:09Z,32.570822,-97.066950,181.8
2023-09-23T14:53:10Z,32.570833,-97.066958,181.8
2023-09-23T14:53:11Z,32.570843,-97.066968,181.8
2023-09-23T14:53:12Z,32.570855,-97.066978,181.8
2023-09-23T14:53:13Z,32.570863,-97.066987,181.8
2023-09-23T14:53:14Z,32.570873,-97.066995,181.9
2023-09-23T14:53:15Z,32.570885,-97.067003,181.9
2023-09-23T14:53:16Z,32.570897,-97.067010,181.8
2023-09-23T14:53:17Z,32.570908,-97.067017,181.7
2023-09-23T14:53:18Z,32.570918,-97.067022,181.7
2023-09-23T14:53:20Z,32.570928,-97.067038,181.7
2023-09-23T14:53:22Z,32.570943,-97.067053,181.8
2023-09-23T14:53:23Z,32.570953,-97.067063,181.8
2023-09-23T14:53:24Z,32.570962,-97.067070,181.8
2023-09-23T14:53:25Z,32.570970,-97.067078,181.7
2023-09-23T14:53:26Z,32.570977,-97.067087,181.7
2023-09-23T14:53:27Z,32.570985,-97.067097,181.7
2023-09-23T14:53:28Z,32.570992,-97.067108,181.6
2023-09-23T14:53:29Z,32.571000,-97.067122,181.5
2023-09-23T14:53:30Z,32.571007,-97.067137,181.4
2023-09-23T14:53:31Z,32.571015,-97.067152,181.4
2023-09-23T14:53:32Z,32.571022,-97.067165,181.5
2023-09-23T14:53:33Z,32.571025,-97.067178,181.5
2023-09-23T14:53:34Z,32.571028,-97.067190,181.5
2023-09-23T14:53:35Z,32.571032,-97.067202,181.5
2023-09-23T14:53:36Z,32.571040,-97.067213,181.4
2023-09-23T14:53:37Z,32.571053,-97.067230,181.5
2023-09-23T14:53:38Z,32.571072,-97.067248,181.5
2023-09-23T14:53:39Z,32.571093,-97.067270,181.7
2023-09-23T14:53:40Z,32.571115,-97.067292,181.7
2023-09-23T14:53:41Z,32.571137,-97.067313,181.7
2023-09-23T14:53:42Z,32.571157,-97.067333,181.5
2023-09-23T14:53:43Z,32.571177,-97.067353,181.5
2023-09-23T14:53:44Z,32.571197,-97.067375,181.4
2023-09-23T14:53:45Z,32.571215,-97.067397,181.3
2023-09-23T14:53:46Z,32.571233,-97.067418,181.3
2023-09-23T14:53:47Z,32.571252,-97.067440,181.1
2023-09-23T14:53:48Z,32.571270,-97.067463,181.2
2023-09-23T14:53:49Z,32.571290,-97.067488,181.1
2023-09-23T14:53:50Z,32.571312,-97.067517,180.9
2023-09-23T14:53:51Z,32.571333,-97.067543,181.0
2023-09-23T14:53:52Z,32.571353,-97.067570,181.1
2023-09-23T14:53:53Z,32.571370,-97.067597,181.0
2023-09-23T14:53:54Z,32.571385,-97.067620,181.0
2023-09-23T14:53:55Z,32.571402,-97.067645,181.0
2023-09-23T14:53:56Z,32.571418,-97.067670,181.0
2023-09-23T14:53:57Z,32.571435,-97.067693,181.0
2023-09-23T14:53:58Z,32.571450,-97.067717,181.1
2023-09-23T14:53:59Z,32.571463,-97.067742,181.1
2023-09-23T14:54:00Z,32.571478,-97.067768,181.2
2023-09-23T14:54:01Z,32.571495,-97.067797,181.2
2023-09-23T14:54:02Z,32.571510,-97.067825,181.1
2023-09-23T14:54:03Z,32.571525,-97.067852,181.2
2023-09-23T14:54:04Z,32.571542,-97.067877,181.0
2023-09-23T14:54:05Z,32.571560,-97.067902,180.8
2023-09-23T14:54:06Z,32.571580,-97.067925,180.9
2023-09-23T14:54:07Z,32.571598,-97.067950,180.8
2023-09-23T14:54:08Z,32.571617,-97.067975,180.7
2023-09-23T14:54:09Z,32.571637,-97.068000,180.8
2023-09-23T14:54:10Z,32.571655,-97.068030,180.89
2023-09-23T14:54:11Z,32.571673,-97.068060,180.99
2023-09-23T14:54:12Z,32.571688,-97.068090,180.89
2023-09-23T14:54:13Z,32.571700,-97.068120,180.89
2023-09-23T14:54:14Z,32.571712,-97.068152,180.7
2023-09-23T14:54:15Z,32.571723,-97.068183,180.6
2023-09-23T14:54:16Z,32.571733,-97.068217,180.7
2023-09-23T14:54:17Z,32.571745,-97.068250,181.0
2023-09-23T14:54:18Z,32.571757,-97.068283,181.2
2023-09-23T14:54:19Z,32.571770,-97.068315,181.2
2023-09-23T14:54:20Z,32.571782,-97.068343,181.3
2023-09-23T14:54:22Z,32.571793,-97.068370,181.3
2023-09-23T14:54:23Z,32.571810,-97.068422,181.3
2023-09-23T14:54:24Z,32.571818,-97.068450,181.49
2023-09-23T14:54:25Z,32.571828,-97.068482,181.69
2023-09-23T14:54:26Z,32.571842,-97.068513,181.7
2023-09-23T14:54:27Z,32.571855,-97.068543,181.8
2023-09-23T14:54:28Z,32.571870,-97.068572,182.1
2023-09-23T14:54:29Z,32.571883,-97.068603,182.4
2023-09-23T14:54:30Z,32.571898,-97.068633,182.5
2023-09-23T14:54:31Z,32.571910,-97.068667,182.7
2023-09-23T14:54:32Z,32.571922,-97.068700,182.7
2023-09-23T14:54:33Z,32.571930,-97.068733,182.89
2023-09-23T14:54:34Z,32.571937,-97.068765,182.99
2023-09-23T14:54:35Z,32.571945,-97.068793,183.1
2023-09-23T14:54:36Z,32.571953,-97.068823,183.2
2023-09-23T14:54:37Z,32.571965,-97.068853,183.2
2023-09-23T14:54:38Z,32.571975,-97.068888,183.0
2023-09-23T14:54:39Z,32.571983,-97.068923,183.0
2023-09-23T14:54:40Z,32.571992,-97.068957,182.7
2023-09-23T14:54:41Z,32.571998,-97.068990,182.7
2023-09-23T14:54:42Z,32.572007,-97.069022,182.7
2023-09-23T14:54:43Z,32.572015,-97.069052,182.89
2023-09-23T14:54:44Z,32.572022,-97.069082,182.9
2023-09-23T14:54:45Z,32.572028,-97.069112,183.0
2023-09-23T14:54:46Z,32.572035,-97.069143,183.1
2023-09-23T14:54:47Z,32.572040,-97.069173,183.2
2023-09-23T14:54:48Z,32.572043,-97.069200,183.5
2023-09-23T14:54:49Z,32.572050,-97.069227,183.6
2023-09-23T14:54:50Z,32.572057,-97.069255,183.6
2023-09-23T14:54:51Z,32.572067,-97.069285,183.7
2023-09-23T14:54:52Z,32.572077,-97.069317,183.8
2023-09-23T14:54:53Z,32.572090,-97.069350,183.9
2023-09-23T14:54:54Z,32.572100,-97.069383,184.1
2023-09-23T14:54:55Z,32.572112,-97.069417,184.1
2023-09-23T14:54:56Z,32.572122,-97.069448,184.1
2023-09-23T14:54:57Z,32.572132,-97.069478,184.0
2023-09-23T14:54:58Z,32.572142,-97.069507,184.0
2023-09-23T14:54:59Z,32.572152,-97.069537,184.1
2023-09-23T14:55:00Z,32.572162,-97.069567,184.3
2023-09-23T14:55:01Z,32.572173,-97.069598,184.2
2023-09-23T14:55:02Z,32.572187,-97.069628,184.1
2023-09-23T14:55:03Z,32.572200,-97.069657,184.0
2023-09-23T14:55:04Z,32.572212,-97.069683,183.9
2023-09-23T14:55:05Z,32.572220,-97.069708,183.9
2023-09-23T14:55:06Z,32.572228,-97.069737,183.9
2023-09-23T14:55:07Z,32.572238,-97.069767,184.0
2023-09-23T14:55:08Z,32.572248,-97.069798,183.9
2023-09-23T14:55:09Z,32.572258,-97.069832,184.0
2023-09-23T14:55:10Z,32.572270,-97.069862,184.2
2023-09-23T14:55:11Z,32.572280,-97.069890,184.4
2023-09-23T14:55:12Z,32.572290,-97.069913,184.7
2023-09-23T14:55:13Z,32.572303,-97.069937,184.9
2023-09-23T14:55:14Z,32.572320,-97.069963,185.3
2023-09-23T14:55:15Z,32.572337,-97.069992,185.6
2023-09-23T14:55:16Z,32.572350,-97.070018,185.8
2023-09-23T14:55:17Z,32.572365,-97.070045,186.0
2023-09-23T14:55:18Z,32.572380,-97.070070,186.0
2023-09-23T14:55:19Z,32.572398,-97.070098,186.1
2023-09-23T14:55:20Z,32.572417,-97.070127,186.2
2023-09-23T14:55:22Z,32.572435,-97.070157,186.3
2023-09-23T14:55:23Z,32.572470,-97.070213,186.3
2023-09-23T14:55:24Z,32.572487,-97.070238,186.1
2023-09-23T14:55:25Z,32.572503,-97.070263,186.1
2023-09-23T14:55:26Z,32.572522,-97.070290,186.3
2023-09-23T14:55:27Z,32.572540,-97.070318,186.6
2023-09-23T14:55:28Z,32.572557,-97.070350,187.1
2023-09-23T14:55:29Z,32.572575,-97.070377,187.2
2023-09-23T14:55:30Z,32.572597,-97.070402,187.39
2023-09-23T14:55:31Z,32.572618,-97.070427,187.39
2023-09-23T14:55:32Z,32.572642,-97.070450,187.3
2023-09-23T14:55:33Z,32.572663,-97.070473,186.99
2023-09-23T14:55:34Z,32.572685,-97.070495,186.89
2023-09-23T14:55:35Z,32.572703,-97.070518,186.8
2023-09-23T14:55:36Z,32.572723,-97.070540,186.89
2023-09-23T14:55:37Z,32.572742,-97.070560,187.2
2023-09-23T14:55:38Z,32.572760,-97.070582,187.4
2023-09-23T14:55:39Z,32.572775,-97.070607,187.4
2023-09-23T14:55:40Z,32.572792,-97.070633,187.5
2023-09-23T14:55:41Z,32.572808,-97.070657,187.4
2023-09-23T14:55:42Z,32.572827,-97.070677,187.3
2023-09-23T14:55:43Z,32.572848,-97.070692,187.1
2023-09-23T14:55:44Z,32.572870,-97.070707,187.0
2023-09-23T14:55:45Z,32.572890,-97.070723,187.1
2023-09-23T14:55:46Z,32.572910,-97.070743,187.0
2023-09-23T14:55:47Z,32.572933,-97.070763,187.0
2023-09-23T14:55:48Z,32.572958,-97.070785,186.8
2023-09-23T14:55:49Z,32.572983,-97.070805,186.8
2023-09-23T14:55:50Z,32.573010,-97.070823,187.0
2023-09-23T14:55:51Z,32.573038,-97.070842,187.0
2023-09-23T14:55:52Z,32.573065,-97.070857,187.1
2023-09-23T14:55:53Z,32.573088,-97.070875,187.1
2023-09-23T14:55:54Z,32.573110,-97.070893,187.1
2023-09-23T14:55:55Z,32.573130,-97.070915,186.9
2023-09-23T14:55:56Z,32.573150,-97.070937,186.8
2023-09-23T14:55:57Z,32.573170,-97.070962,186.8
2023-09-23T14:55:58Z,32.573193,-97.070987,186.9
2023-09-23T14:55:59Z,32.573215,-97.071010,186.9
2023-09-23T14:56:00Z,32.573235,-97.071030,186.8
2023-09-23T14:56:01Z,32.573250,-97.071050,186.7
2023-09-23T14:56:02Z,32.573268,-97.071068,186.8
2023-09-23T14:56:03Z,32.573288,-97.071087,186.9
2023-09-23T14:56:04Z,32.573313,-97.071105,186.9
2023-09-23T14:56:05Z,32.573338,-97.071122,187.0
2023-09-23T14:56:06Z,32.573363,-97.071138,186.9
2023-09-23T14:56:07Z,32.573388,-97.071153,187.1
2023-09-23T14:56:08Z,32.573412,-97.071168,187.3
2023-09-23T14:56:09Z,32.573433,-97.071182,187.3
2023-09-23T14:56:10Z,32.573452,-97.071193,187.2
2023-09-23T14:56:11Z,32.573467,-97.071203,187.2
2023-09-23T14:56:12Z,32.573478,-97.071212,187.3
2023-09-23T14:56:13Z,32.573488,-97.071218,187.3
2023-09-23T14:56:14Z,32.573498,-97.071222,187.6
2023-09-23T14:56:15Z,32.573507,-97.071227,187.8
2023-09-23T14:56:16Z,32.573515,-97.071232,187.8
