timestamp,distance
2024-05-10T14:55:00Z,4.60
2024-05-10T16:01:00Z,1.50
2024-05-10T16:32:00Z,39.20
2024-05-10T16:33:00Z,1.70
2024-05-10T16:36:00Z,6.50
2024-05-10T16:37:00Z,7.40
2024-05-10T16:45:00Z,13.40
2024-05-10T16:49:00Z,13.00
2024-05-10T16:50:00Z,42.50
2024-05-10T16:51:00Z,13.30
2024-05-10T17:20:00Z,12.70
2024-05-10T17:21:00Z,27.40
2024-05-10T17:22:00Z,30.50
2024-05-10T18:34:00Z,16.20
2024-05-10T18:35:00Z,8.80
2024-05-10T18:36:00Z,23.00
2024-05-10T18:37:00Z,9.70
2024-05-10T18:38:00Z,21.40
2024-05-10T18:39:00Z,26.10
2024-05-10T18:40:00Z,16.60
2024-05-10T18:41:00Z,28.00
2024-05-10T18:42:00Z,2.20
2024-05-10T18:44:00Z,10.20
2024-05-10T18:45:00Z,14.40
2024-05-10T18:46:00Z,33.30
2024-05-10T18:47:00Z,6.40
2024-05-10T19:04:00Z,16.70
2024-05-10T19:05:00Z,8.40
2024-05-10T19:07:00Z,24.50
2024-05-10T19:09:00Z,19.70
2024-05-10T19:53:00Z,7.20
2024-05-10T20:04:00Z,18.80
2024-05-10T20:06:00Z,18.60
2024-05-10T20:08:00Z,4.60
2024-05-10T20:11:00Z,18.80
2024-05-10T20:15:00Z,20.60
2024-05-10T20:16:00Z,18.10
2024-05-10T20:19:00Z,8.50
2024-05-10T20:31:00Z,6.90
2024-05-10T20:34:00Z,14.80
2024-05-10T20:35:00Z,24.00
2024-05-10T20:36:00Z,32.50
2024-05-10T20:40:00Z,5.30
2024-05-10T20:41:00Z,18.60
2024-05-10T20:42:00Z,0.70
2024-05-10T20:46:00Z,7.40
2024-05-10T21:07:00Z,12.80
2024-05-10T21:08:00Z,5.90
2024-05-10T21:09:00Z,1.50
2024-05-10T21:15:00Z,21.40
2024-05-10T21:16:00Z,59.90
2024-05-10T21:17:00Z,32.00
2024-05-10T21:26:00Z,23.10
2024-05-10T21:27:00Z,42.30
2024-05-10T21:28:00Z,20.20
2024-05-10T21:29:00Z,35.70
2024-05-10T21:30:00Z,42.30
2024-05-10T21:33:00Z,37.70
2024-05-10T21:35:00Z,37.60
2024-05-10T21:36:00Z,27.00
2024-05-10T21:38:00Z,6.00
2024-05-10T21:40:00Z,22.10
2024-05-10T21:41:00Z,34.70
2024-05-10T21:43:00Z,8.80
2024-05-10T21:44:00Z,22.00
2024-05-10T21:45:00Z,25.90
2024-05-10T21:46:00Z,14.30
2024-05-10T21:48:00Z,19.30
2024-05-10T21:49:00Z,51.20
2024-05-10T21:50:00Z,21.70
2024-05-10T21:51:00Z,33.10
2024-05-10T21:52:00Z,23.10
2024-05-10T21:53:00Z,6.10
2024-05-10T21:58:00Z,3.70
2024-05-10T22:04:00Z,35.60
2024-05-10T22:05:00Z,60.00
2024-05-10T22:11:00Z,7.50
2024-05-10T22:12:00Z,4.10
2024-05-10T22:16:00Z,10.40
2024-05-10T22:17:00Z,41.70
2024-05-10T22:18:00Z,11.00
2024-05-10T22:19:00Z,10.10
2024-05-10T22:20:00Z,15.70
2024-05-10T22:21:00Z,9.50
2024-05-10T22:22:00Z,16.50
2024-05-10T22:32:00Z,3.50
2024-05-10T22:36:00Z,5.20
2024-05-10T22:40:00Z,14.40
2024-05-10T22:41:00Z,26.90
2024-05-10T22:42:00Z,2.80
2024-05-10T22:43:00Z,29.00
2024-05-10T22:44:00Z,14.90
2024-05-10T22:45:00Z,11.70
2024-05-10T22:47:00Z,28.10
2024-05-10T22:49:00Z,18.50
2024-05-10T22:50:00Z,5.30
2024-05-10T22:51:00Z,24.20
2024-05-10T22:52:00Z,8.80
2024-05-10T22:53:00Z,26.00
2024-05-10T22:54:00Z,38.90
2024-05-10T22:55:00Z,9.60
2024-05-10T22:56:00Z,6.40
2024-05-10T22:57:00Z,9.10
2024-05-10T22:58:00Z,20.60
2024-05-10T22:59:00Z,8.70
2024-05-10T23:04:00Z,12.50
2024-05-10T23:08:00Z,43.40
2024-05-10T23:11:00Z,18.40
2024-05-10T23:13:00Z,22.10
2024-05-10T23:14:00Z,49.00
2024-05-10T23:15:00Z,16.20
2024-05-10T23:16:00Z,22.40
2024-05-10T23:17:00Z,8.20
2024-05-10T23:18:00Z,59.90
2024-05-10T23:19:00Z,13.10
2024-05-10T23:20:00Z,28.40
2024-05-10T23:21:00Z,30.20
2024-05-10T23:26:00Z,7.10
2024-05-10T23:27:00Z,33.30
2024-05-10T23:28:00Z,36.30
2024-05-10T23:29:00Z,7.20
2024-05-10T23:30:00Z,17.40
2024-05-10T23:31:00Z,47.20
2024-05-10T23:32:00Z,29.70
2024-05-10T23:33:00Z,37.80
2024-05-10T23:34:00Z,37.80
2024-05-10T23:35:00Z,9.20
2024-05-10T23:39:00Z,4.40
2024-05-10T23:48:00Z,3.00
2024-05-10T23:49:00Z,3.50
2024-05-10T23:56:00Z,5.20
2024-05-10T23:57:00Z,18.50
2024-05-10T23:58:00Z,30.10
2024-05-10T23:59:00Z,45.90
2024-05-11T00:06:00Z,2.20
2024-05-11T00:08:00Z,16.60
2024-05-11T00:09:00Z,9.80
2024-05-11T00:12:00Z,1.50
2024-05-11T00:14:00Z,10.90
2024-05-11T00:15:00Z,15.50
2024-05-11T00:16:00Z,18.00
2024-05-11T00:17:00Z,6.40
2024-05-11T00:18:00Z,14.90
2024-05-11T00:19:00Z,14.20
2024-05-11T00:24:00Z,6.40
2024-05-11T00:32:00Z,10.40
2024-05-11T00:33:00Z,4.60
2024-05-11T00:34:00Z,11.00
2024-05-11T00:35:00Z,1.10
2024-05-11T00:36:00Z,3.50
2024-05-11T00:37:00Z,3.70
2024-05-11T00:40:00Z,42.30
2024-05-11T00:41:00Z,74.20
2024-05-11T00:42:00Z,40.00
2024-05-11T00:57:00Z,2.20
2024-05-11T01:09:00Z,3.00
2024-05-11T02:13:00Z,1.50
2024-05-11T02:21:00Z,6.50
2024-05-11T02:22:00Z,68.70
2024-05-11T02:23:00Z,63.40
2024-05-11T02:24:00Z,2.20
2024-05-11T02:27:00Z,16.60
2024-05-11T02:28:00Z,12.30
2024-05-11T02:44:00Z,3.70
2024-05-11T02:45:00Z,0.70
2024-05-11T02:56:00Z,12.50
2024-05-11T02:57:00Z,2.20
2024-05-11T02:59:00Z,8.30
2024-05-11T03:00:00Z,4.80
2024-05-11T03:01:00Z,13.90
2024-05-11T03:02:00Z,8.70
2024-05-11T03:07:00Z,3.70
2024-05-11T03:11:00Z,8.70
2024-05-11T03:12:00Z,10.60
2024-05-11T03:16:00Z,18.60
2024-05-11T03:17:00Z,38.80
2024-05-11T03:18:00Z,1.50
2024-05-11T03:21:00Z,9.90
2024-05-11T03:22:00Z,9.90
2024-05-11T03:34:00Z,2.20
2024-05-11T03:35:00Z,2.10
2024-05-11T03:42:00Z,1.50
2024-05-11T03:44:00Z,6.40
2024-05-11T03:45:00Z,18.50
2024-05-11T03:46:00Z,40.50
2024-05-11T03:47:00Z,39.50
2024-05-11T03:48:00Z,24.40
2024-05-11T03:49:00Z,18.30
2024-05-11T03:50:00Z,17.70
2024-05-11T05:46:00Z,18.40
2024-05-11T14:01:00Z,31.40
2024-05-11T14:02:00Z,10.20
2024-05-11T14:03:00Z,6.50
2024-05-11T14:04:00Z,43.00
2024-05-11T14:06:00Z,17.30
2024-05-11T14:07:00Z,4.70
2024-05-11T14:09:00Z,23.60
2024-05-11T14:11:00Z,34.10
2024-05-11T14:12:00Z,36.30
2024-05-11T14:15:00Z,4.40
2024-05-11T14:16:00Z,25.40
2024-05-11T14:29:00Z,45.70
2024-05-11T14:30:00Z,26.60
2024-05-11T14:31:00Z,35.50
2024-05-11T14:32:00Z,45.10
2024-05-11T14:33:00Z,46.40
2024-05-11T14:34:00Z,17.70
2024-05-11T14:35:00Z,15.60
2024-05-11T14:36:00Z,16.70
2024-05-11T14:37:00Z,17.80
2024-05-11T14:38:00Z,29.80
2024-05-11T14:39:00Z,1.50
2024-05-11T14:40:00Z,34.30
2024-05-11T14:41:00Z,22.40
2024-05-11T14:42:00Z,13.50
2024-05-11T14:43:00Z,15.50
2024-05-11T14:44:00Z,40.40
2024-05-11T14:45:00Z,5.00
2024-05-11T14:46:00Z,0.60
2024-05-11T14:58:00Z,23.00
2024-05-11T14:59:00Z,14.30
2024-05-11T15:00:00Z,26.60
2024-05-11T15:01:00Z,14.60
2024-05-11T15:05:00Z,10.00
2024-05-11T15:06:00Z,14.10
2024-05-11T15:08:00Z,6.50
2024-05-11T15:09:00Z,36.70
2024-05-11T15:10:00Z,51.40
2024-05-11T15:11:00Z,4.70
2024-05-11T15:12:00Z,17.30
2024-05-11T15:14:00Z,31.00
2024-05-11T15:15:00Z,38.80
2024-05-11T15:16:00Z,19.80
2024-05-11T15:18:00Z,5.50
2024-05-11T15:19:00Z,22.60
2024-05-12T14:02:00Z,7.90
2024-05-12T14:03:00Z,74.50
2024-05-12T14:04:00Z,67.90
2024-05-12T14:05:00Z,53.50
2024-05-12T14:06:00Z,63.50
2024-05-12T14:07:00Z,45.70
2024-05-12T14:08:00Z,55.70
2024-05-12T14:09:00Z,43.20
2024-05-12T14:10:00Z,53.10
2024-05-12T14:11:00Z,36.90
2024-05-12T14:12:00Z,94.50
2024-05-12T14:13:00Z,42.90
2024-05-12T14:14:00Z,6.40
2024-05-12T14:15:00Z,5.20
2024-05-12T14:16:00Z,14.80
2024-05-12T14:17:00Z,13.80
2024-05-14T13:43:00Z,19.00
2024-05-14T13:44:00Z,25.20
2024-05-14T13:45:00Z,34.00
2024-05-14T13:46:00Z,10.00
2024-05-14T13:48:00Z,5.70
2024-05-14T13:49:00Z,2.20
2024-05-14T13:50:00Z,17.60
2024-05-14T14:04:00Z,60.30
2024-05-14T14:05:00Z,110.40
2024-05-14T14:06:00Z,22.20
2024-05-14T14:07:00Z,6.60
2024-05-14T14:09:00Z,111.10
2024-05-14T14:10:00Z,171.10
2024-05-14T14:11:00Z,176.00
2024-05-14T14:12:00Z,178.60
2024-05-14T14:13:00Z,179.20
2024-05-14T14:14:00Z,179.50
2024-05-14T14:15:00Z,173.90
2024-05-14T14:16:00Z,153.00
2024-05-14T14:17:00Z,180.00
2024-05-14T14:18:00Z,183.30
2024-05-14T14:19:00Z,177.80
2024-05-14T14:20:00Z,175.70
2024-05-14T14:21:00Z,175.20
2024-05-14T14:22:00Z,174.50
2024-05-14T14:23:00Z,155.80
2024-05-14T14:24:00Z,161.70
2024-05-14T14:25:00Z,172.90
2024-05-14T14:26:00Z,177.20
2024-05-14T14:27:00Z,163.20
2024-05-14T14:28:00Z,176.40
2024-05-14T14:29:00Z,174.90
2024-05-14T14:30:00Z,179.70
2024-05-14T14:31:00Z,183.40
2024-05-14T14:32:00Z,160.80
2024-05-14T14:33:00Z,91.80
2024-05-14T14:34:00Z,88.90
2024-05-14T14:35:00Z,94.00
2024-05-14T14:36:00Z,173.90
2024-05-14T14:37:00Z,180.30
2024-05-14T14:38:00Z,176.80
2024-05-14T14:39:00Z,173.30
2024-05-14T14:40:00Z,174.40
2024-05-14T14:41:00Z,171.10
2024-05-14T14:42:00Z,171.70
2024-05-14T14:43:00Z,172.10
2024-05-14T14:44:00Z,172.80
2024-05-14T14:45:00Z,164.10
2024-05-14T14:46:00Z,158.60
2024-05-14T14:47:00Z,176.10
2024-05-14T14:48:00Z,174.60
2024-05-14T14:49:00Z,172.00
2024-05-14T14:50:00Z,175.40
2024-05-14T14:51:00Z,171.60
2024-05-14T14:52:00Z,168.70
2024-05-14T14:53:00Z,171.10
2024-05-14T14:54:00Z,169.40
2024-05-14T14:55:00Z,169.60
2024-05-14T14:56:00Z,172.10
2024-05-14T14:57:00Z,171.00
2024-05-14T14:58:00Z,160.30
2024-05-14T14:59:00Z,115.60
2024-05-14T15:00:00Z,166.90
2024-05-14T15:01:00Z,169.20
2024-05-14T15:02:00Z,169.20
2024-05-14T15:03:00Z,115.90
2024-05-14T15:04:00Z,93.80
2024-05-14T15:05:00Z,90.60
2024-05-14T15:06:00Z,88.30
2024-05-14T15:07:00Z,89.90
2024-05-14T15:08:00Z,173.40
2024-05-14T15:09:00Z,172.40
2024-05-14T15:10:00Z,166.40
2024-05-14T15:11:00Z,164.10
2024-05-14T15:12:00Z,169.60
2024-05-14T15:13:00Z,170.70
2024-05-14T15:14:00Z,165.30
2024-05-14T15:15:00Z,164.20
2024-05-14T15:16:00Z,167.60
2024-05-14T15:17:00Z,167.10
2024-05-14T15:18:00Z,166.50
2024-05-14T15:19:00Z,165.80
2024-05-14T15:20:00Z,171.20
2024-05-14T15:21:00Z,163.40
2024-05-14T15:22:00Z,161.40
2024-05-14T15:23:00Z,163.50
2024-05-14T15:24:00Z,160.20
2024-05-14T15:25:00Z,162.50
2024-05-14T15:26:00Z,163.80
2024-05-14T15:27:00Z,165.40
2024-05-14T15:28:00Z,163.10
2024-05-14T15:29:00Z,113.50
2024-05-14T15:30:00Z,81.50
2024-05-14T15:31:00Z,86.90
2024-05-14T15:32:00Z,81.20
2024-05-14T15:33:00Z,85.00
2024-05-14T15:34:00Z,131.30
2024-05-14T15:35:00Z,172.10
2024-05-14T15:36:00Z,169.20
2024-05-14T15:37:00Z,166.90
2024-05-14T15:38:00Z,160.60
2024-05-14T15:39:00Z,160.70
2024-05-14T15:40:00Z,166.50
2024-05-14T15:41:00Z,162.50
2024-05-14T15:42:00Z,163.90
2024-05-14T15:43:00Z,165.10
2024-05-14T15:44:00Z,165.20
2024-05-14T15:45:00Z,159.50
2024-05-14T15:46:00Z,100.20
2024-05-14T15:47:00Z,92.80
2024-05-14T15:48:00Z,87.10
2024-05-14T15:49:00Z,9.00
2024-05-14T15:50:00Z,157.60
2024-05-14T15:51:00Z,168.30
2024-05-14T15:52:00Z,172.60
2024-05-14T15:53:00Z,169.40
2024-05-14T15:54:00Z,168.60
2024-05-14T15:55:00Z,168.80
2024-05-14T15:56:00Z,168.70
2024-05-14T15:57:00Z,172.80
2024-05-14T15:58:00Z,170.60
2024-05-14T15:59:00Z,172.50
2024-05-14T16:00:00Z,172.80
2024-05-14T16:01:00Z,173.80
2024-05-14T16:02:00Z,84.30
2024-05-14T16:03:00Z,89.90
2024-05-14T16:04:00Z,78.00
2024-05-14T16:05:00Z,22.80
2024-05-14T16:06:00Z,27.50
2024-05-16T16:31:00Z,18.60
2024-05-16T16:32:00Z,29.40
2024-05-16T16:33:00Z,35.30
2024-05-16T16:34:00Z,22.40
2024-05-16T16:35:00Z,27.10
2024-05-16T16:36:00Z,15.20
2024-05-16T16:39:00Z,6.20
2024-05-16T16:40:00Z,13.00
2024-05-16T16:43:00Z,2.20
2024-05-16T16:44:00Z,3.00
2024-05-16T16:52:00Z,10.60
2024-05-16T16:56:00Z,3.60
2024-05-16T16:58:00Z,4.70
2024-05-16T16:59:00Z,7.30
2024-05-16T17:01:00Z,5.20
2024-05-16T17:02:00Z,5.20
2024-05-16T17:03:00Z,3.00
2024-05-16T17:04:00Z,17.20
2024-05-16T17:08:00Z,15.60
2024-05-16T17:09:00Z,3.70
2024-05-16T17:10:00Z,4.60
2024-05-16T17:11:00Z,2.20
2024-05-16T17:14:00Z,4.30
2024-05-16T17:24:00Z,6.60
2024-05-16T17:34:00Z,24.50
2024-05-16T17:35:00Z,41.60
2024-05-16T17:36:00Z,55.10
2024-05-16T17:57:00Z,9.40
2024-05-16T18:04:00Z,2.20
2024-05-16T18:07:00Z,11.90
2024-05-16T18:09:00Z,13.20
2024-05-16T18:22:00Z,38.00
2024-05-16T18:23:00Z,34.90
2024-05-16T18:26:00Z,47.90
2024-05-16T18:27:00Z,40.80
2024-05-16T18:39:00Z,31.30
2024-05-16T18:52:00Z,63.50
2024-05-16T18:53:00Z,51.60
2024-05-16T18:54:00Z,9.60
2024-05-16T18:57:00Z,6.50
2024-05-16T19:00:00Z,6.60
2024-05-16T19:01:00Z,10.30
2024-05-16T19:07:00Z,10.30
2024-05-16T19:08:00Z,5.20
2024-05-16T19:12:00Z,6.20
2024-05-16T19:26:00Z,3.70
2024-05-16T19:34:00Z,1.50
2024-05-16T19:38:00Z,2.20
2024-05-16T19:39:00Z,3.70
2024-05-16T19:49:00Z,10.70
2024-05-16T19:50:00Z,2.20
2024-05-16T20:07:00Z,7.50
2024-05-16T20:10:00Z,42.30
2024-05-16T20:11:00Z,12.50
2024-05-16T20:14:00Z,18.00
2024-05-17T15:27:00Z,11.60
2024-05-17T15:29:00Z,12.90
2024-05-17T15:30:00Z,18.20
2024-05-17T15:32:00Z,4.70
2024-05-17T15:33:00Z,23.70
2024-05-17T15:35:00Z,7.10
2024-05-17T15:36:00Z,3.00
2024-05-17T15:37:00Z,58.70
2024-05-17T15:38:00Z,51.50
2024-05-17T15:39:00Z,4.50
2024-05-17T15:44:00Z,9.90
2024-05-17T15:46:00Z,3.00
2024-05-17T15:48:00Z,8.00
2024-05-17T15:50:00Z,12.90
2024-05-17T15:51:00Z,11.90
2024-05-17T15:52:00Z,9.30
2024-05-17T15:53:00Z,16.20
2024-05-17T15:56:00Z,8.80
2024-05-17T15:57:00Z,5.50
2024-05-17T16:07:00Z,6.80
2024-05-17T16:08:00Z,45.00
2024-05-17T16:09:00Z,16.30
2024-05-17T21:04:00Z,35.40
2024-05-17T21:05:00Z,39.40
2024-05-17T21:06:00Z,15.30
2024-05-17T21:07:00Z,80.70
2024-05-17T21:08:00Z,8.00
2024-05-17T21:11:00Z,16.10
2024-05-17T21:12:00Z,14.20
2024-05-17T21:15:00Z,11.00
2024-05-17T21:20:00Z,17.60
2024-05-17T21:25:00Z,17.90
2024-05-17T21:26:00Z,2.80
2024-05-17T21:29:00Z,6.30
2024-05-17T21:30:00Z,6.00
2024-05-17T21:31:00Z,2.80
2024-05-17T21:33:00Z,23.00
2024-05-17T21:35:00Z,20.70
2024-05-17T21:37:00Z,28.00
2024-05-17T21:40:00Z,4.70
2024-05-17T21:43:00Z,3.70
2024-05-17T21:46:00Z,2.20
2024-05-17T21:48:00Z,16.70
2024-05-18T11:36:00Z,32.80
2024-05-18T11:37:00Z,31.00
2024-05-18T11:38:00Z,17.80
2024-05-18T11:39:00Z,71.60
2024-05-18T11:40:00Z,81.00
2024-05-18T11:41:00Z,82.40
2024-05-18T11:42:00Z,136.10
2024-05-18T11:43:00Z,175.50
2024-05-18T11:44:00Z,185.10
2024-05-18T11:45:00Z,191.60
2024-05-18T11:46:00Z,190.60
2024-05-18T11:47:00Z,192.30
2024-05-18T11:48:00Z,192.80
2024-05-18T11:49:00Z,185.90
2024-05-18T11:50:00Z,189.00
2024-05-18T11:51:00Z,188.40
2024-05-18T11:52:00Z,186.70
2024-05-18T11:53:00Z,187.80
2024-05-18T11:54:00Z,189.40
2024-05-18T11:55:00Z,186.70
2024-05-18T11:56:00Z,99.10
2024-05-18T11:57:00Z,87.70
2024-05-18T11:58:00Z,84.90
2024-05-18T11:59:00Z,83.60
2024-05-18T12:00:00Z,176.90
2024-05-18T12:01:00Z,185.40
2024-05-18T12:02:00Z,182.80
2024-05-18T12:03:00Z,178.70
2024-05-18T12:04:00Z,177.80
2024-05-18T12:05:00Z,176.20
2024-05-18T12:06:00Z,175.10
2024-05-18T12:07:00Z,184.10
2024-05-18T12:08:00Z,189.50
2024-05-18T12:09:00Z,183.80
2024-05-18T12:10:00Z,185.20
2024-05-18T12:11:00Z,184.50
2024-05-18T12:12:00Z,185.00
2024-05-18T12:13:00Z,185.30
2024-05-18T12:14:00Z,182.30
2024-05-18T12:15:00Z,182.60
2024-05-18T12:16:00Z,185.70
2024-05-18T12:17:00Z,186.70
2024-05-18T12:18:00Z,174.80
2024-05-18T12:19:00Z,76.80
2024-05-18T12:20:00Z,86.60
2024-05-18T12:21:00Z,85.80
2024-05-18T12:22:00Z,88.50
2024-05-18T12:23:00Z,79.70
2024-05-18T12:24:00Z,88.50
2024-05-18T12:25:00Z,173.60
2024-05-18T12:26:00Z,183.30
2024-05-18T12:27:00Z,182.20
2024-05-18T12:28:00Z,190.00
2024-05-18T12:29:00Z,190.90
2024-05-18T12:30:00Z,186.50
2024-05-18T12:31:00Z,179.90
2024-05-18T12:32:00Z,184.00
2024-05-18T12:33:00Z,192.60
2024-05-18T12:34:00Z,190.50
2024-05-18T12:35:00Z,173.50
2024-05-18T12:36:00Z,88.30
2024-05-18T12:37:00Z,80.20
2024-05-18T12:40:00Z,20.40
2024-05-18T12:42:00Z,43.80
2024-05-18T15:33:00Z,48.50
2024-05-18T15:34:00Z,17.30
2024-05-18T15:39:00Z,7.60
2024-05-18T15:50:00Z,11.20
2024-05-18T15:52:00Z,36.70
2024-05-18T15:53:00Z,9.20
2024-05-18T15:55:00Z,5.80
2024-05-18T15:57:00Z,10.30
2024-05-18T16:04:00Z,7.10
2024-05-18T16:05:00Z,8.70
2024-05-18T16:07:00Z,20.50
2024-05-18T16:08:00Z,16.70
2024-05-18T16:09:00Z,3.50
2024-05-18T16:10:00Z,9.60
2024-05-18T16:11:00Z,11.00
2024-05-18T16:12:00Z,43.30
2024-05-18T16:13:00Z,6.70
2024-05-18T16:14:00Z,11.30
2024-05-18T16:15:00Z,26.90
2024-05-18T16:16:00Z,25.10
2024-05-18T16:17:00Z,7.30
2024-05-18T16:22:00Z,12.40
2024-05-18T16:29:00Z,7.10
2024-05-18T16:31:00Z,3.50
2024-05-18T16:33:00Z,13.30
2024-05-18T16:38:00Z,2.20
2024-05-18T16:39:00Z,4.10
2024-05-18T16:42:00Z,9.70
2024-05-18T16:43:00Z,6.10
2024-05-18T16:45:00Z,3.60
2024-05-18T17:06:00Z,5.20
2024-05-18T17:08:00Z,17.80
2024-05-18T17:09:00Z,6.90
2024-05-18T17:11:00Z,19.50
2024-05-18T22:21:00Z,8.10
2024-05-18T23:30:00Z,14.60
2024-05-18T23:31:00Z,36.80
2024-05-18T23:46:00Z,1.10
2024-05-19T00:04:00Z,12.60
2024-05-19T17:27:00Z,8.40
2024-05-19T17:28:00Z,18.00
2024-05-19T17:29:00Z,18.90
2024-05-19T17:30:00Z,39.20
2024-05-19T17:31:00Z,18.80
2024-05-19T17:32:00Z,27.20
2024-05-19T17:33:00Z,8.60
2024-05-19T17:34:00Z,26.50
2024-05-19T17:35:00Z,10.50
2024-05-19T17:36:00Z,6.40
2024-05-19T17:37:00Z,24.10
2024-05-19T17:38:00Z,12.70
2024-05-19T17:39:00Z,36.10
2024-05-19T17:41:00Z,7.50
2024-05-19T17:44:00Z,17.10
2024-05-19T17:54:00Z,1.50
2024-05-19T18:01:00Z,1.50
2024-05-19T18:04:00Z,3.50
2024-05-19T18:05:00Z,25.80
2024-05-19T18:06:00Z,9.80
2024-05-19T18:07:00Z,9.50
2024-05-19T18:08:00Z,53.10
2024-05-19T18:09:00Z,29.70
2024-05-19T18:10:00Z,22.90
2024-05-19T18:11:00Z,6.50
2024-05-19T18:12:00Z,26.00
2024-05-19T18:13:00Z,19.00
2024-05-19T18:14:00Z,19.60
2024-05-19T18:17:00Z,20.50
2024-05-19T18:24:00Z,14.00
2024-05-19T18:27:00Z,30.10
2024-05-19T18:28:00Z,17.20
2024-05-19T18:30:00Z,15.70
2024-05-19T18:31:00Z,4.20
2024-05-19T18:36:00Z,7.00
2024-05-19T18:37:00Z,10.90
2024-05-19T18:38:00Z,18.90
2024-05-19T18:39:00Z,44.40
2024-05-19T20:02:00Z,30.10
2024-05-19T20:03:00Z,4.70
2024-05-19T20:10:00Z,24.50
2024-05-19T20:11:00Z,26.30
2024-05-19T20:17:00Z,7.40
2024-05-19T20:19:00Z,27.60
2024-05-19T20:27:00Z,6.40
2024-05-19T20:28:00Z,9.70
2024-05-19T20:29:00Z,58.00
2024-05-19T20:30:00Z,41.60
2024-05-19T20:31:00Z,3.70
2024-05-19T21:15:00Z,6.60
2024-05-19T21:23:00Z,13.70
2024-05-19T21:24:00Z,5.10
2024-05-19T21:29:00Z,8.10
2024-05-19T21:30:00Z,39.80
2024-05-19T21:31:00Z,7.60
2024-05-19T21:37:00Z,29.80
2024-05-19T21:38:00Z,27.50
2024-05-19T21:39:00Z,25.60
2024-05-19T21:40:00Z,1.50
2024-05-19T21:41:00Z,8.80
2024-05-19T21:45:00Z,1.50
2024-05-19T21:51:00Z,15.30
2024-05-19T21:52:00Z,9.80
2024-05-19T21:53:00Z,22.70
2024-05-19T21:54:00Z,9.50
2024-05-19T21:55:00Z,13.70
2024-05-19T21:56:00Z,17.70
2024-05-19T21:59:00Z,13.80
2024-05-19T22:00:00Z,4.10
2024-05-19T22:01:00Z,40.40
2024-05-19T22:02:00Z,18.10
2024-05-19T22:14:00Z,18.20
2024-05-19T22:15:00Z,22.20
2024-05-19T22:23:00Z,28.60
2024-05-19T22:24:00Z,37.00
2024-05-19T22:25:00Z,5.40
2024-05-19T22:28:00Z,31.00
2024-05-19T22:29:00Z,11.40
2024-05-19T22:33:00Z,8.10
2024-05-19T22:35:00Z,4.60
2024-05-19T22:36:00Z,5.00
2024-05-19T22:38:00Z,25.00
2024-05-19T22:39:00Z,14.80
2024-05-19T22:40:00Z,45.50
2024-05-19T22:41:00Z,71.20
2024-05-19T22:42:00Z,27.50
2024-05-19T22:43:00Z,51.20
2024-05-19T22:44:00Z,35.60
2024-05-19T22:46:00Z,16.80
2024-05-19T22:47:00Z,32.10
2024-05-19T22:48:00Z,9.20
2024-05-19T22:50:00Z,6.90
2024-05-19T22:56:00Z,4.10
2024-05-19T23:05:00Z,3.70
2024-05-19T23:12:00Z,5.90
2024-05-19T23:17:00Z,4.70
2024-05-19T23:18:00Z,4.40
2024-05-19T23:23:00Z,2.20
2024-05-19T23:24:00Z,9.30
2024-05-19T23:27:00Z,10.40
2024-05-19T23:28:00Z,10.30
2024-05-19T23:29:00Z,16.30
2024-05-19T23:30:00Z,14.70
2024-05-19T23:31:00Z,16.00
2024-05-19T23:32:00Z,18.10
2024-05-19T23:33:00Z,31.40
2024-05-19T23:34:00Z,7.10
2024-05-19T23:35:00Z,27.50
2024-05-19T23:36:00Z,11.50
2024-05-19T23:37:00Z,9.40
2024-05-19T23:39:00Z,32.10
2024-05-19T23:40:00Z,6.90
2024-05-19T23:42:00Z,4.10
2024-05-20T11:08:00Z,14.70
2024-05-20T11:09:00Z,15.60
2024-05-20T11:19:00Z,4.70
2024-05-20T11:20:00Z,29.70
2024-05-20T11:23:00Z,17.00
2024-05-20T11:26:00Z,3.50
2024-05-20T11:28:00Z,9.50
2024-05-20T11:29:00Z,27.40
2024-05-20T11:30:00Z,4.10
2024-05-20T11:33:00Z,10.80
2024-05-20T11:36:00Z,4.40
2024-05-20T11:44:00Z,12.00
2024-05-20T11:45:00Z,4.50
2024-05-20T11:47:00Z,32.60
2024-05-20T11:48:00Z,12.70
2024-05-20T11:50:00Z,5.00
2024-05-20T11:51:00Z,11.70
2024-05-20T11:52:00Z,17.90
2024-05-20T11:53:00Z,4.70
2024-05-20T11:54:00Z,18.70
2024-05-20T11:56:00Z,3.70
2024-05-20T11:57:00Z,21.90
2024-05-20T11:59:00Z,12.70
2024-05-20T12:00:00Z,4.80
2024-05-20T12:01:00Z,4.70
2024-05-20T12:03:00Z,4.70
2024-05-20T12:07:00Z,8.60
2024-05-20T16:21:00Z,19.90
2024-05-20T16:22:00Z,21.50
2024-05-20T16:24:00Z,9.40
2024-05-20T16:26:00Z,12.30
2024-05-20T16:27:00Z,36.40
2024-05-20T16:28:00Z,16.60
2024-05-20T16:29:00Z,16.50
2024-05-20T16:31:00Z,15.50
2024-05-20T16:32:00Z,36.40
2024-05-20T16:33:00Z,24.80
2024-05-21T12:26:00Z,10.40
2024-05-21T12:27:00Z,22.00
2024-05-21T12:28:00Z,32.00
2024-05-21T12:29:00Z,23.50
2024-05-21T12:30:00Z,52.30
