timestamp,steps,distance millimeters,altitude gain millimeters
2024-09-20T11:17:30Z,0,0,0
2024-09-20T11:17:55Z,0,4200,0
2024-09-20T11:17:56Z,0,1350,0
2024-09-20T11:17:57Z,0,690,0
2024-09-20T11:17:58Z,0,670,0
2024-09-20T11:17:59Z,0,1230,0
2024-09-20T11:18:00Z,0,0,0
2024-09-20T11:18:01Z,0,570,0
2024-09-20T11:18:02Z,0,0,0
2024-09-20T11:18:03Z,0,0,0
2024-09-20T11:18:04Z,0,0,0
2024-09-20T11:21:14Z,0,2960,0
2024-09-20T11:21:15Z,0,610,0
2024-09-20T11:21:16Z,0,0,0
2024-09-20T11:21:17Z,0,0,0
2024-09-20T11:21:18Z,0,2960,0
2024-09-20T11:21:19Z,0,650,0
2024-09-20T11:21:20Z,0,0,0
2024-09-20T11:21:21Z,0,0,0
2024-09-20T11:21:22Z,0,0,0
2024-09-20T11:21:23Z,0,1480,0
2024-09-20T11:21:24Z,0,0,0
2024-09-20T11:21:25Z,0,0,0
2024-09-20T11:21:26Z,0,740,0
2024-09-20T11:21:27Z,0,740,0
2024-09-20T11:21:28Z,0,0,0
2024-09-20T11:21:29Z,0,740,0
2024-09-20T11:21:30Z,0,1310,0
2024-09-20T11:21:31Z,0,0,0
2024-09-20T11:21:32Z,0,1770,0
2024-09-20T11:21:33Z,0,1220,0
2024-09-20T11:21:34Z,0,0,0
2024-09-20T11:21:35Z,0,2000,0
2024-09-20T11:21:36Z,0,0,0
2024-09-20T11:21:37Z,0,2460,0
2024-09-20T11:21:38Z,0,710,0
2024-09-20T11:21:39Z,0,0,0
2024-09-20T11:21:40Z,0,0,0
2024-09-20T11:21:41Z,0,710,0
2024-09-20T11:21:42Z,0,610,0
2024-09-20T11:21:43Z,0,0,0
2024-09-20T11:21:44Z,0,0,0
2024-09-20T11:21:45Z,0,0,0
2024-09-20T11:21:53Z,0,0,0
2024-09-20T11:21:54Z,0,0,0
2024-09-20T11:21:55Z,0,0,0
2024-09-20T11:21:56Z,0,0,0
2024-09-20T11:21:57Z,0,0,0
2024-09-20T11:21:58Z,0,0,0
2024-09-20T11:21:59Z,0,0,0
2024-09-20T11:22:00Z,0,0,0
2024-09-20T11:22:01Z,0,0,0
2024-09-20T11:22:02Z,0,0,0
2024-09-20T11:22:03Z,0,0,0
2024-09-20T11:22:18Z,0,0,0
2024-09-20T11:22:19Z,0,0,0
2024-09-20T11:22:20Z,0,0,0
2024-09-20T11:22:21Z,0,0,0
2024-09-20T11:22:22Z,0,0,0
2024-09-20T11:22:23Z,0,0,0
2024-09-20T11:22:24Z,0,0,0
2024-09-20T11:22:25Z,0,0,0
2024-09-20T11:22:26Z,0,0,0
2024-09-20T11:22:27Z,0,0,0
2024-09-20T11:22:28Z,0,0,0
2024-09-20T11:22:29Z,0,0,0
2024-09-20T11:22:30Z,0,0,0
2024-09-20T11:22:31Z,0,0,0
2024-09-20T11:22:32Z,0,0,0
2024-09-20T11:22:33Z,0,0,0
2024-09-20T11:23:39Z,0,0,0
2024-09-20T11:23:40Z,0,4980,0
2024-09-20T11:23:41Z,0,660,0
2024-09-20T11:23:42Z,0,0,0
2024-09-20T11:23:43Z,0,0,0
2024-09-20T11:23:44Z,0,0,0
2024-09-20T11:23:45Z,0,0,0
2024-09-20T11:23:46Z,0,0,0
2024-09-20T11:23:47Z,0,1460,0
2024-09-20T11:23:48Z,0,730,0
2024-09-20T11:23:49Z,0,0,0
2024-09-20T11:23:50Z,0,1300,0
2024-09-20T11:23:51Z,0,0,0
2024-09-20T11:23:52Z,0,0,0
2024-09-20T11:23:53Z,0,0,0
2024-09-20T11:24:03Z,0,0,0
2024-09-20T11:24:04Z,0,0,0
2024-09-20T11:24:25Z,0,0,0
2024-09-20T11:24:26Z,0,0,0
2024-09-20T11:24:27Z,0,0,0
2024-09-20T11:24:28Z,0,0,0
2024-09-20T11:24:29Z,0,0,0
2024-09-20T11:24:30Z,0,0,0
2024-09-20T11:24:31Z,0,0,0
2024-09-20T11:24:32Z,0,0,0
2024-09-20T11:24:33Z,0,0,0
2024-09-20T11:24:34Z,0,0,0
2024-09-20T11:24:35Z,0,0,0
2024-09-20T11:24:36Z,0,2920,0
2024-09-20T11:24:37Z,0,0,0
2024-09-20T11:24:38Z,0,1330,0
2024-09-20T11:24:39Z,0,1960,0
2024-09-20T11:24:40Z,0,1290,0
2024-09-20T11:24:41Z,0,1280,0
2024-09-20T11:24:42Z,0,640,0
2024-09-20T11:24:43Z,0,650,0
2024-09-20T11:24:44Z,0,1990,0
2024-09-20T11:24:45Z,0,670,0
2024-09-20T11:24:46Z,0,640,0
2024-09-20T11:24:47Z,0,630,0
2024-09-20T11:24:48Z,0,1290,0
2024-09-20T11:24:49Z,0,0,0
2024-09-20T11:24:50Z,0,0,0
2024-09-20T11:24:51Z,0,0,0
2024-09-20T11:24:52Z,0,0,0
2024-09-20T11:24:53Z,0,0,0
2024-09-20T11:24:54Z,0,0,0
2024-09-20T11:24:55Z,0,2190,0
2024-09-20T11:24:58Z,0,0,0
2024-09-20T11:24:59Z,0,0,0
2024-09-20T11:25:00Z,0,0,0
2024-09-20T11:25:01Z,0,0,0
2024-09-20T11:25:02Z,0,0,0
2024-09-20T11:25:03Z,0,0,0
2024-09-20T11:25:04Z,0,0,0
2024-09-20T11:25:05Z,0,3560,0
2024-09-20T11:25:06Z,0,1300,0
2024-09-20T11:25:07Z,0,650,0
2024-09-20T11:25:08Z,0,1270,0
2024-09-20T11:25:09Z,0,610,0
2024-09-20T11:25:10Z,0,610,0
2024-09-20T11:25:11Z,0,610,0
2024-09-20T11:25:12Z,0,610,0
2024-09-20T11:25:15Z,0,0,0
2024-09-20T11:26:17Z,0,0,0
2024-09-20T11:26:50Z,0,2920,0
2024-09-20T11:26:51Z,0,1440,0
2024-09-20T11:26:52Z,0,710,0
2024-09-20T11:26:53Z,0,2680,0
2024-09-20T11:26:54Z,0,1440,0
2024-09-20T11:26:55Z,0,0,0
2024-09-20T11:26:56Z,0,2010,0
2024-09-20T11:26:57Z,0,1540,0
2024-09-20T11:26:58Z,0,0,0
2024-09-20T11:26:59Z,0,0,0
2024-09-20T11:27:00Z,0,1180,0
2024-09-20T11:27:01Z,0,570,0
2024-09-20T11:27:02Z,0,570,0
2024-09-20T11:27:03Z,0,1290,0
2024-09-20T11:27:04Z,0,2000,0
2024-09-20T11:27:05Z,0,760,0
2024-09-20T11:27:08Z,0,0,0
2024-09-20T11:27:09Z,0,0,0
2024-09-20T11:27:10Z,0,0,0
2024-09-20T11:27:11Z,0,0,0
2024-09-20T11:27:12Z,0,0,0
2024-09-20T11:27:13Z,0,0,0
2024-09-20T11:27:14Z,0,0,0
2024-09-20T11:27:15Z,0,0,0
2024-09-20T11:27:16Z,0,0,0
2024-09-20T11:27:52Z,0,0,0
2024-09-20T11:27:53Z,0,0,0
2024-09-20T11:28:18Z,0,0,0
2024-09-20T11:28:37Z,0,0,0
2024-09-20T11:29:12Z,0,2920,0
2024-09-20T11:29:13Z,0,0,0
2024-09-20T11:29:14Z,0,730,0
2024-09-20T11:29:15Z,0,0,0
2024-09-20T11:29:16Z,0,0,0
2024-09-20T11:29:17Z,0,730,0
2024-09-20T11:29:18Z,0,0,0
2024-09-20T11:29:19Z,0,730,0
2024-09-20T11:29:20Z,0,730,0
2024-09-20T11:29:21Z,0,0,0
2024-09-20T11:29:22Z,0,0,0
2024-09-20T11:29:23Z,0,0,0
2024-09-20T11:29:28Z,0,0,0
2024-09-20T11:29:59Z,0,2940,0
2024-09-20T11:30:00Z,0,1150,0
2024-09-20T11:30:01Z,0,1140,0
2024-09-20T11:30:02Z,0,0,0
2024-09-20T11:30:03Z,0,0,0
2024-09-20T11:30:04Z,0,0,0
2024-09-20T11:30:05Z,0,0,0
2024-09-20T11:30:06Z,0,1480,0
2024-09-20T11:30:07Z,0,0,0
2024-09-20T11:30:08Z,0,1480,0
2024-09-20T11:30:09Z,0,0,0
2024-09-20T11:30:10Z,0,0,0
2024-09-20T11:30:11Z,0,0,0
2024-09-20T11:30:50Z,0,4360,0
2024-09-20T11:30:51Z,0,1370,0
2024-09-20T11:30:52Z,0,1990,0
2024-09-20T11:30:53Z,0,1400,0
2024-09-20T11:30:54Z,0,0,0
2024-09-20T11:30:55Z,0,0,0
2024-09-20T11:30:56Z,0,0,0
2024-09-20T11:34:53Z,0,0,0
2024-09-20T11:36:19Z,0,0,0
2024-09-20T11:36:20Z,0,0,0
2024-09-20T11:36:21Z,0,0,0
2024-09-20T11:36:22Z,0,0,0
2024-09-20T11:36:23Z,0,0,0
2024-09-20T11:36:24Z,0,0,0
2024-09-20T11:36:25Z,0,0,0
2024-09-20T11:36:26Z,0,0,0
2024-09-20T11:36:27Z,0,0,0
2024-09-20T11:36:28Z,0,0,0
2024-09-20T11:36:29Z,0,0,0
2024-09-20T11:36:30Z,0,5020,0
2024-09-20T11:36:31Z,0,1370,0
2024-09-20T11:36:32Z,0,1380,0
2024-09-20T11:36:33Z,0,1350,0
2024-09-20T11:36:34Z,0,1340,0
2024-09-20T11:36:35Z,0,1350,0
2024-09-20T11:36:36Z,0,0,0
2024-09-20T11:36:37Z,0,0,0
2024-09-20T11:36:38Z,0,0,0
2024-09-20T11:36:39Z,0,0,0
2024-09-20T11:36:40Z,0,0,0
2024-09-20T11:36:41Z,0,0,0
2024-09-20T11:36:42Z,0,0,0
2024-09-20T11:36:43Z,0,0,0
2024-09-20T11:37:02Z,0,3640,0
2024-09-20T11:37:03Z,0,1340,0
2024-09-20T11:37:04Z,0,1360,0
2024-09-20T11:37:05Z,0,680,0
2024-09-20T11:37:06Z,0,1360,0
2024-09-20T11:37:07Z,0,680,0
2024-09-20T11:37:08Z,0,0,0
2024-09-20T11:37:09Z,0,1250,0
2024-09-20T11:37:10Z,0,1160,0
2024-09-20T11:37:11Z,0,1980,0
2024-09-20T11:37:12Z,0,730,0
2024-09-20T11:37:13Z,0,660,0
2024-09-20T11:37:14Z,0,640,0
2024-09-20T11:37:15Z,0,0,0
2024-09-20T11:37:16Z,0,610,0
2024-09-20T11:37:19Z,0,0,0
2024-09-20T11:37:20Z,0,0,0
2024-09-20T11:37:21Z,0,0,0
2024-09-20T11:37:22Z,0,0,0
2024-09-20T11:37:23Z,0,0,0
2024-09-20T11:37:24Z,0,0,0
2024-09-20T11:37:25Z,0,0,0
2024-09-20T11:37:26Z,0,0,0
2024-09-20T11:37:27Z,0,0,0
2024-09-20T11:37:28Z,0,0,0
2024-09-20T11:37:29Z,0,0,0
2024-09-20T11:37:30Z,0,0,0
2024-09-20T11:38:53Z,0,0,0
2024-09-20T11:38:54Z,0,0,0
2024-09-20T11:38:55Z,0,0,0
2024-09-20T11:38:56Z,0,0,0
2024-09-20T11:38:57Z,0,0,0
2024-09-20T11:38:58Z,0,0,0
2024-09-20T11:38:59Z,0,0,0
2024-09-20T11:39:00Z,0,0,0
2024-09-20T11:39:01Z,0,0,0
2024-09-20T11:39:02Z,0,0,0
2024-09-20T11:39:15Z,0,0,0
2024-09-20T11:39:16Z,0,0,0
2024-09-20T11:40:27Z,0,5780,0
2024-09-20T11:40:28Z,0,1420,0
2024-09-20T11:40:29Z,0,1450,0
2024-09-20T11:40:30Z,0,1430,0
2024-09-20T11:40:31Z,0,680,0
2024-09-20T11:40:32Z,0,2040,0
2024-09-20T11:40:33Z,0,1540,0
2024-09-20T11:40:34Z,0,0,0
2024-09-20T11:40:35Z,0,2720,0
2024-09-20T11:40:36Z,0,0,0
2024-09-20T11:40:37Z,0,0,0
2024-09-20T11:40:38Z,0,0,0
2024-09-20T11:40:48Z,0,0,0
2024-09-20T11:42:14Z,0,0,0
2024-09-20T11:42:15Z,0,0,0
2024-09-20T11:42:16Z,0,0,0
2024-09-20T11:42:17Z,0,0,0
2024-09-20T11:42:18Z,0,0,0
2024-09-20T11:42:19Z,0,0,0
2024-09-20T11:42:20Z,0,0,0
2024-09-20T11:42:21Z,0,0,0
2024-09-20T11:42:22Z,0,0,0
2024-09-20T11:42:23Z,0,4960,0
2024-09-20T11:42:24Z,0,670,0
2024-09-20T11:42:25Z,0,1260,0
2024-09-20T11:42:26Z,0,1250,0
2024-09-20T11:42:27Z,0,1350,0
2024-09-20T11:42:28Z,0,0,0
2024-09-20T11:42:29Z,0,1270,0
2024-09-20T11:42:31Z,0,1830,0
2024-09-20T11:42:32Z,0,630,0
2024-09-20T11:42:33Z,0,0,0
2024-09-20T11:42:34Z,0,0,0
2024-09-20T11:42:35Z,0,0,0
2024-09-20T11:42:52Z,0,4910,0
2024-09-20T11:42:53Z,0,1290,0
2024-09-20T11:42:54Z,0,0,0
2024-09-20T11:42:55Z,0,1290,0
2024-09-20T11:42:56Z,0,1920,0
2024-09-20T11:42:57Z,0,660,0
2024-09-20T11:42:58Z,0,0,0
2024-09-20T11:42:59Z,0,2040,0
2024-09-20T11:43:00Z,0,0,0
2024-09-20T11:43:01Z,0,1870,0
2024-09-20T11:43:02Z,0,620,0
2024-09-20T11:43:03Z,0,0,0
2024-09-20T11:43:04Z,0,0,0
2024-09-20T11:43:05Z,0,0,0
2024-09-20T11:44:32Z,0,3590,0
2024-09-20T11:44:33Z,0,0,0
2024-09-20T11:44:34Z,0,580,0
2024-09-20T11:44:35Z,0,570,0
2024-09-20T11:44:36Z,0,0,0
2024-09-20T11:44:37Z,0,570,0
2024-09-20T11:44:38Z,0,0,0
2024-09-20T11:44:39Z,0,0,0
2024-09-20T11:44:40Z,0,0,0
2024-09-20T11:45:03Z,0,0,0
2024-09-20T11:45:29Z,0,0,0
2024-09-20T11:46:07Z,0,0,0
2024-09-20T11:46:24Z,0,0,0
2024-09-20T11:46:25Z,0,0,0
2024-09-20T11:46:26Z,0,0,0
2024-09-20T11:46:27Z,0,0,0
2024-09-20T11:46:28Z,0,0,0
2024-09-20T11:46:29Z,0,0,0
2024-09-20T11:46:30Z,0,0,0
2024-09-20T11:46:31Z,0,0,0
2024-09-20T11:46:32Z,0,0,0
2024-09-20T11:46:40Z,0,0,0
2024-09-20T11:46:41Z,0,0,0
2024-09-20T11:46:47Z,0,0,0
2024-09-20T11:46:48Z,0,0,0
2024-09-20T11:46:49Z,0,0,0
2024-09-20T11:46:50Z,0,0,0
2024-09-20T11:46:51Z,0,0,0
2024-09-20T11:46:52Z,0,0,0
2024-09-20T11:46:53Z,0,0,0
2024-09-20T11:46:54Z,0,0,0
2024-09-20T11:46:55Z,0,0,0
2024-09-20T11:46:56Z,0,0,0
2024-09-20T11:46:57Z,0,0,0
2024-09-20T11:47:03Z,0,0,0
2024-09-20T11:47:04Z,0,0,0
2024-09-20T11:47:05Z,0,0,0
2024-09-20T11:47:06Z,0,0,0
2024-09-20T11:47:07Z,0,0,0
2024-09-20T11:47:08Z,0,0,0
2024-09-20T11:47:09Z,0,0,0
2024-09-20T11:47:10Z,0,0,0
2024-09-20T11:47:11Z,0,0,0
2024-09-20T11:47:12Z,0,0,0
2024-09-20T11:47:13Z,0,0,0
2024-09-20T11:47:19Z,0,0,0
2024-09-20T11:47:36Z,0,4300,0
2024-09-20T11:47:37Z,0,680,0
2024-09-20T11:47:38Z,0,2010,0
2024-09-20T11:47:39Z,0,1430,0
2024-09-20T11:47:40Z,0,0,0
2024-09-20T11:47:41Z,0,1400,0
2024-09-20T11:47:42Z,0,1420,0
2024-09-20T11:47:43Z,0,0,0
2024-09-20T11:47:44Z,0,0,0
2024-09-20T11:47:45Z,0,0,0
2024-09-20T11:47:56Z,0,3640,0
2024-09-20T11:47:57Z,0,1360,0
2024-09-20T11:47:58Z,0,1380,0
2024-09-20T11:47:59Z,0,1370,0
2024-09-20T11:48:00Z,0,660,0
2024-09-20T11:48:01Z,0,650,0
2024-09-20T11:48:02Z,0,1290,0
2024-09-20T11:48:03Z,0,0,0
2024-09-20T11:48:04Z,0,1200,0
2024-09-20T11:48:05Z,0,0,0
2024-09-20T11:48:06Z,0,1220,0
2024-09-20T11:48:07Z,0,650,0
2024-09-20T11:48:08Z,0,0,0
2024-09-20T11:48:09Z,0,0,0
2024-09-20T11:48:10Z,0,0,0
2024-09-20T11:48:16Z,0,2960,0
2024-09-20T11:48:17Z,0,0,0
2024-09-20T11:48:18Z,0,0,0
2024-09-20T11:48:19Z,0,0,0
2024-09-20T11:49:31Z,0,4410,0
2024-09-20T11:49:32Z,0,0,0
2024-09-20T11:49:33Z,0,0,0
2024-09-20T11:49:34Z,0,0,0
2024-09-20T11:49:59Z,0,0,0
2024-09-20T11:50:27Z,0,3570,0
2024-09-20T11:50:28Z,0,1320,0
2024-09-20T11:50:29Z,0,650,0
2024-09-20T11:50:30Z,0,0,0
2024-09-20T11:50:31Z,0,0,0
2024-09-20T11:50:32Z,0,0,0
2024-09-20T11:50:53Z,0,0,0
2024-09-20T11:51:46Z,0,4290,0
2024-09-20T11:51:47Z,0,1380,0
2024-09-20T11:51:48Z,0,1390,0
2024-09-20T11:51:49Z,0,0,0
2024-09-20T11:51:50Z,0,1390,0
2024-09-20T11:51:51Z,0,710,0
2024-09-20T11:51:52Z,0,0,0
2024-09-20T11:51:53Z,0,0,0
2024-09-20T11:51:54Z,0,0,0
2024-09-20T11:52:14Z,0,3550,0
2024-09-20T11:52:15Z,0,1270,0
2024-09-20T11:52:16Z,0,660,0
2024-09-20T11:52:17Z,0,0,0
2024-09-20T11:52:18Z,0,0,0
2024-09-20T11:52:19Z,0,0,0
2024-09-20T11:52:47Z,0,0,0
2024-09-20T11:53:20Z,0,2920,0
2024-09-20T11:53:21Z,0,1190,0
2024-09-20T11:53:22Z,0,0,0
2024-09-20T11:53:23Z,0,0,0
2024-09-20T11:53:24Z,0,1460,0
2024-09-20T11:53:25Z,0,2030,0
2024-09-20T11:53:26Z,0,1210,0
2024-09-20T11:53:27Z,0,1330,0
2024-09-20T11:53:28Z,0,670,0
2024-09-20T11:53:29Z,0,1370,0
2024-09-20T11:53:30Z,0,1540,0
2024-09-20T11:53:31Z,0,780,0
2024-09-20T11:53:32Z,0,0,0
2024-09-20T11:53:33Z,0,0,0
2024-09-20T11:53:34Z,0,0,0
2024-09-20T11:54:19Z,0,0,0
2024-09-20T11:54:20Z,0,0,0
2024-09-20T11:54:21Z,0,0,0
2024-09-20T11:54:22Z,0,0,0
2024-09-20T11:54:23Z,0,0,0
2024-09-20T11:54:24Z,0,0,0
2024-09-20T11:54:25Z,0,3560,0
2024-09-20T11:54:26Z,0,660,0
2024-09-20T11:54:27Z,0,0,0
2024-09-20T11:54:28Z,0,0,0
2024-09-20T11:54:29Z,0,0,0
2024-09-20T11:54:30Z,0,0,0
2024-09-20T11:54:31Z,0,0,0
2024-09-20T11:54:32Z,0,0,0
2024-09-20T11:54:33Z,0,0,0
2024-09-20T11:54:34Z,0,0,0
2024-09-20T11:55:26Z,0,3630,0
2024-09-20T11:55:27Z,0,650,0
2024-09-20T11:55:28Z,0,0,0
2024-09-20T11:55:29Z,0,1140,0
2024-09-20T11:55:30Z,0,0,0
2024-09-20T11:55:31Z,0,0,0
2024-09-20T11:55:32Z,0,0,0
2024-09-20T11:55:44Z,0,4890,0
2024-09-20T11:55:45Z,0,630,0
2024-09-20T11:55:46Z,0,630,0
2024-09-20T11:55:47Z,0,600,0
2024-09-20T11:55:48Z,0,1890,0
2024-09-20T11:55:49Z,0,0,0
2024-09-20T11:55:50Z,0,0,0
2024-09-20T11:55:51Z,0,0,0
2024-09-20T11:58:15Z,0,3620,0
2024-09-20T11:58:16Z,0,1390,0
2024-09-20T11:58:17Z,0,1340,0
2024-09-20T11:58:18Z,0,650,0
2024-09-20T11:58:19Z,0,0,0
2024-09-20T11:58:20Z,0,0,0
2024-09-20T11:58:21Z,0,1870,0
2024-09-20T11:58:22Z,0,1220,0
2024-09-20T11:58:23Z,0,630,0
2024-09-20T11:58:24Z,0,0,0
2024-09-20T11:58:25Z,0,570,0
2024-09-20T11:58:26Z,0,0,0
2024-09-20T11:58:27Z,0,1140,0
2024-09-20T11:58:28Z,0,1140,0
2024-09-20T11:58:29Z,0,1210,0
2024-09-20T11:58:31Z,0,1900,0
2024-09-20T11:58:32Z,0,610,0
2024-09-20T11:58:33Z,0,590,0
2024-09-20T11:58:34Z,0,0,0
2024-09-20T11:58:35Z,0,3230,0
2024-09-20T11:58:36Z,0,710,0
2024-09-20T11:58:37Z,0,0,0
2024-09-20T11:58:38Z,0,0,0
2024-09-20T11:58:39Z,0,2920,0
2024-09-20T11:58:40Z,0,0,0
2024-09-20T11:58:41Z,0,1170,0
2024-09-20T11:58:42Z,0,1180,0
2024-09-20T11:58:43Z,0,620,0
2024-09-20T11:58:44Z,0,0,0
2024-09-20T11:58:45Z,0,0,0
2024-09-20T11:58:46Z,0,0,0
2024-09-20T11:58:47Z,0,730,0
2024-09-20T11:58:48Z,0,730,0
2024-09-20T11:58:49Z,0,0,0
2024-09-20T11:58:50Z,0,730,0
2024-09-20T11:58:51Z,0,0,0
2024-09-20T11:58:52Z,0,0,0
2024-09-20T11:58:53Z,0,0,0
2024-09-20T11:59:31Z,0,0,0
2024-09-20T12:00:27Z,0,0,0
2024-09-20T12:00:43Z,0,0,0
2024-09-20T12:01:28Z,0,4240,0
2024-09-20T12:01:29Z,0,680,0
2024-09-20T12:01:30Z,0,660,0
2024-09-20T12:01:31Z,0,1370,0
2024-09-20T12:01:32Z,0,750,0
2024-09-20T12:01:33Z,0,2330,0
2024-09-20T12:01:34Z,0,1280,0
2024-09-20T12:01:35Z,0,1250,0
2024-09-20T12:01:36Z,0,0,0
2024-09-20T12:01:37Z,0,2750,0
2024-09-20T12:01:38Z,0,1510,0
2024-09-20T12:01:39Z,0,0,0
2024-09-20T12:01:40Z,0,0,0
2024-09-20T12:01:41Z,0,0,0
2024-09-20T12:01:50Z,0,2920,0
2024-09-20T12:01:51Z,0,3530,0
2024-09-20T12:01:52Z,0,1390,0
2024-09-20T12:01:53Z,0,0,0
2024-09-20T12:01:54Z,0,2090,0
2024-09-20T12:01:55Z,0,1360,0
2024-09-20T12:01:56Z,0,1370,0
2024-09-20T12:01:57Z,0,1370,0
2024-09-20T12:01:58Z,0,1330,0
2024-09-20T12:01:59Z,0,670,0
2024-09-20T12:02:00Z,0,0,0
2024-09-20T12:02:01Z,0,640,0
2024-09-20T12:02:02Z,0,0,0
2024-09-20T12:02:03Z,0,1460,0
2024-09-20T12:02:04Z,0,0,0
2024-09-20T12:02:05Z,0,1460,0
2024-09-20T12:02:06Z,0,1350,0
2024-09-20T12:02:07Z,0,2050,0
2024-09-20T12:02:08Z,0,680,0
2024-09-20T12:02:09Z,0,0,0
2024-09-20T12:02:10Z,0,680,0
2024-09-20T12:02:11Z,0,1260,0
2024-09-20T12:02:12Z,0,1260,0
2024-09-20T12:02:13Z,0,0,0
2024-09-20T12:02:14Z,0,0,0
2024-09-20T12:02:15Z,0,0,0
2024-09-20T12:02:16Z,0,0,0
2024-09-20T12:02:17Z,0,0,0
2024-09-20T12:02:18Z,0,0,0
2024-09-20T12:02:19Z,0,0,0
2024-09-20T12:02:20Z,0,0,0
2024-09-20T12:02:21Z,0,0,0
2024-09-20T12:02:22Z,0,0,0
2024-09-20T12:02:23Z,0,0,0
2024-09-20T12:02:24Z,0,0,0
2024-09-20T12:02:25Z,0,0,0
2024-09-20T12:02:26Z,0,0,0
