timestamp,steps,distance millimeters,altitude gain millimeters
2025-02-07T17:40:49Z,0,580,0
2025-02-07T17:40:50Z,0,0,0
2025-02-07T17:40:51Z,0,0,0
2025-02-07T17:40:52Z,0,0,0
2025-02-07T17:40:53Z,0,0,0
2025-02-07T17:40:54Z,0,0,0
2025-02-07T17:40:55Z,0,0,0
2025-02-07T17:40:56Z,0,0,0
2025-02-07T17:41:52Z,0,3760,0
2025-02-07T17:41:53Z,0,820,0
2025-02-07T17:41:54Z,0,820,0
2025-02-07T17:41:55Z,0,1640,0
2025-02-07T17:41:56Z,0,1620,0
2025-02-07T17:41:57Z,0,810,0
2025-02-07T17:41:58Z,0,800,0
2025-02-07T17:41:59Z,0,1590,0
2025-02-07T17:42:00Z,0,800,0
2025-02-07T17:42:01Z,0,1630,0
2025-02-07T17:42:02Z,0,0,0
2025-02-07T17:42:03Z,0,0,0
2025-02-07T17:42:04Z,0,0,0
2025-02-07T17:42:05Z,0,740,0
2025-02-07T17:42:06Z,0,740,0
2025-02-07T17:42:09Z,0,0,0
2025-02-07T17:45:17Z,0,0,0
