timestamp,temperature celsius
2025-03-27T22:24:00Z,29.630000000000003
2025-03-27T22:25:00Z,29.53
2025-03-27T22:26:00Z,29.46
2025-03-27T22:27:00Z,29.41
2025-03-27T22:28:00Z,29.35
2025-03-27T22:29:00Z,29.310000000000002
2025-03-27T22:30:00Z,29.28
2025-03-27T22:31:00Z,29.25
2025-03-27T22:32:00Z,29.240000000000002
2025-03-27T22:33:00Z,29.23
2025-03-27T22:34:00Z,29.18
2025-03-27T22:35:00Z,29.16
2025-03-27T22:36:00Z,29.130000000000003
2025-03-27T22:37:00Z,29.1
2025-03-27T22:38:00Z,29.080000000000002
2025-03-27T22:39:00Z,29.05
2025-03-27T22:40:00Z,29.57
2025-03-27T22:41:00Z,29.380000000000003
2025-03-27T22:42:00Z,29.290000000000003
2025-03-27T22:43:00Z,29.37
2025-03-27T22:44:00Z,30.46
2025-03-27T22:45:00Z,31.17
2025-03-27T22:46:00Z,31.810000000000002
2025-03-27T22:47:00Z,31.17
2025-03-27T22:48:00Z,30.900000000000002
2025-03-27T22:49:00Z,30.67
2025-03-27T22:50:00Z,30.520000000000003
2025-03-27T22:51:00Z,30.360000000000003
2025-03-27T22:52:00Z,30.21
2025-03-27T22:53:00Z,30.07
2025-03-27T22:54:00Z,29.94
2025-03-27T23:19:00Z,29.130000000000003
2025-03-27T23:20:00Z,29.1
2025-03-27T23:21:00Z,29.040000000000003
2025-03-27T23:22:00Z,29.01
2025-03-27T23:23:00Z,28.970000000000002
2025-03-27T23:24:00Z,28.950000000000003
2025-03-27T23:25:00Z,28.93
2025-03-27T23:26:00Z,28.900000000000002
2025-03-27T23:27:00Z,28.880000000000003
2025-03-27T23:28:00Z,28.85
2025-03-27T23:29:00Z,28.84
2025-03-27T23:30:00Z,28.93
2025-03-27T23:31:00Z,28.94
2025-03-27T23:32:00Z,28.89
2025-03-27T23:33:00Z,28.87
2025-03-27T23:34:00Z,28.860000000000003
2025-03-27T23:35:00Z,28.860000000000003
2025-03-27T23:36:00Z,29.110000000000003
2025-03-27T23:37:00Z,29.0
2025-03-27T23:38:00Z,28.96
2025-03-27T23:39:00Z,28.92
2025-03-27T23:40:00Z,28.89
2025-03-27T23:41:00Z,28.89
2025-03-27T23:42:00Z,28.85
2025-03-27T23:43:00Z,28.82
2025-03-27T23:44:00Z,28.78
2025-03-27T23:45:00Z,28.75
2025-03-27T23:46:00Z,28.71
2025-03-27T23:47:00Z,28.64
2025-03-27T23:48:00Z,28.6
2025-03-27T23:49:00Z,28.560000000000002
2025-03-27T23:50:00Z,28.490000000000002
2025-03-27T23:51:00Z,28.43
2025-03-27T23:52:00Z,28.35
2025-03-27T23:53:00Z,28.39
2025-03-27T23:54:00Z,28.310000000000002
2025-03-27T23:55:00Z,28.25
2025-03-27T23:56:00Z,28.18
2025-03-27T23:57:00Z,28.14
2025-03-27T23:58:00Z,28.080000000000002
2025-03-27T23:59:00Z,28.03
