timestamp,speed
2025-05-22T00:13:30Z,5.07
2025-05-22T00:13:31Z,5.07
2025-05-22T00:13:32Z,5.01
2025-05-22T00:13:33Z,5.09
2025-05-22T00:13:34Z,5.22
2025-05-22T00:13:35Z,5.29
2025-05-22T00:13:36Z,5.38
2025-05-22T00:13:38Z,5.42
2025-05-22T00:13:40Z,5.41
2025-05-22T00:13:41Z,4.85
2025-05-22T00:13:42Z,5.07
2025-05-22T00:13:44Z,5.16
2025-05-22T00:13:45Z,6.28
2025-05-22T00:13:46Z,7.39
2025-05-22T00:13:47Z,8.07
2025-05-22T00:13:48Z,9.05
2025-05-22T00:13:49Z,9.83
2025-05-22T00:13:50Z,10.09
2025-05-22T00:13:51Z,10.15
2025-05-22T00:13:52Z,10.18
2025-05-22T00:13:53Z,10.18
2025-05-22T00:13:54Z,10.21
2025-05-22T00:13:55Z,10.21
2025-05-22T00:13:56Z,10.21
2025-05-22T00:13:57Z,10.23
2025-05-22T00:13:58Z,10.22
2025-05-22T00:13:59Z,10.21
2025-05-22T00:14:00Z,10.22
2025-05-22T00:14:01Z,10.22
2025-05-22T00:14:02Z,10.21
2025-05-22T00:14:03Z,10.18
2025-05-22T00:14:04Z,10.21
2025-05-22T00:14:05Z,10.21
2025-05-22T00:14:06Z,10.19
2025-05-22T00:14:07Z,10.19
2025-05-22T00:14:08Z,10.20
2025-05-22T00:14:09Z,10.17
2025-05-22T00:14:10Z,10.18
2025-05-22T00:14:11Z,10.19
2025-05-22T00:14:12Z,10.15
2025-05-22T00:14:13Z,10.15
2025-05-22T00:14:14Z,10.14
2025-05-22T00:14:15Z,10.14
2025-05-22T00:14:16Z,10.11
2025-05-22T00:14:17Z,10.09
2025-05-22T00:14:18Z,10.14
2025-05-22T00:14:19Z,10.07
2025-05-22T00:14:20Z,10.10
2025-05-22T00:14:21Z,10.07
2025-05-22T00:14:22Z,10.05
2025-05-22T00:14:23Z,10.02
2025-05-22T00:14:24Z,9.97
2025-05-22T00:14:25Z,9.99
2025-05-22T00:14:26Z,9.95
2025-05-22T00:14:27Z,9.95
2025-05-22T00:14:28Z,9.95
2025-05-22T00:14:29Z,9.92
2025-05-22T00:14:30Z,9.88
2025-05-22T00:14:31Z,9.88
2025-05-22T00:14:32Z,9.84
2025-05-22T00:14:33Z,9.81
2025-05-22T00:14:34Z,9.77
2025-05-22T00:14:35Z,9.76
2025-05-22T00:14:36Z,9.76
2025-05-22T00:14:37Z,9.71
2025-05-22T00:14:38Z,9.64
2025-05-22T00:14:39Z,9.67
2025-05-22T00:14:40Z,9.71
2025-05-22T00:14:41Z,9.74
2025-05-22T00:14:42Z,9.76
2025-05-22T00:14:43Z,9.82
2025-05-22T00:14:44Z,9.84
2025-05-22T00:14:45Z,9.88
2025-05-22T00:14:46Z,9.91
2025-05-22T00:14:47Z,9.91
2025-05-22T00:14:48Z,9.91
2025-05-22T00:14:49Z,9.94
2025-05-22T00:14:50Z,9.96
2025-05-22T00:14:51Z,9.94
2025-05-22T00:14:52Z,9.95
2025-05-22T00:14:53Z,9.95
2025-05-22T00:14:54Z,9.93
2025-05-22T00:14:55Z,9.97
2025-05-22T00:14:56Z,9.94
2025-05-22T00:14:57Z,9.92
2025-05-22T00:14:58Z,9.89
2025-05-22T00:14:59Z,9.90
2025-05-22T00:15:00Z,9.91
2025-05-22T00:15:01Z,9.86
2025-05-22T00:15:02Z,9.83
2025-05-22T00:15:03Z,9.78
2025-05-22T00:15:04Z,9.72
2025-05-22T00:15:05Z,9.69
2025-05-22T00:15:06Z,9.67
2025-05-22T00:15:07Z,9.65
2025-05-22T00:15:08Z,9.67
2025-05-22T00:15:09Z,9.64
2025-05-22T00:15:10Z,9.63
2025-05-22T00:15:11Z,9.62
2025-05-22T00:15:12Z,9.53
2025-05-22T00:15:13Z,9.58
2025-05-22T00:15:14Z,9.62
2025-05-22T00:15:15Z,9.68
2025-05-22T00:15:16Z,9.68
2025-05-22T00:15:17Z,9.75
2025-05-22T00:15:18Z,9.75
2025-05-22T00:15:19Z,9.76
2025-05-22T00:15:20Z,9.82
2025-05-22T00:15:21Z,9.82
2025-05-22T00:15:22Z,9.82
2025-05-22T00:15:23Z,9.78
2025-05-22T00:15:24Z,9.78
2025-05-22T00:15:25Z,9.75
2025-05-22T00:15:26Z,9.69
2025-05-22T00:15:27Z,9.71
2025-05-22T00:15:28Z,9.74
2025-05-22T00:15:29Z,9.77
2025-05-22T00:15:30Z,9.80
2025-05-22T00:15:31Z,9.83
2025-05-22T00:15:32Z,9.85
2025-05-22T00:15:33Z,9.89
2025-05-22T00:15:34Z,9.89
2025-05-22T00:15:35Z,9.93
2025-05-22T00:15:36Z,9.93
2025-05-22T00:15:37Z,9.94
2025-05-22T00:15:38Z,9.94
2025-05-22T00:15:39Z,9.93
2025-05-22T00:15:40Z,9.93
2025-05-22T00:15:41Z,9.89
2025-05-22T00:15:42Z,9.93
2025-05-22T00:15:43Z,9.90
2025-05-22T00:15:44Z,9.87
2025-05-22T00:15:45Z,9.86
2025-05-22T00:15:46Z,9.84
2025-05-22T00:15:47Z,9.80
2025-05-22T00:15:48Z,9.74
2025-05-22T00:15:49Z,9.74
2025-05-22T00:15:50Z,9.75
2025-05-22T00:15:51Z,9.81
2025-05-22T00:15:52Z,9.81
2025-05-22T00:15:53Z,9.81
2025-05-22T00:15:54Z,9.81
2025-05-22T00:15:55Z,9.78
2025-05-22T00:15:56Z,9.70
2025-05-22T00:15:57Z,9.64
2025-05-22T00:15:58Z,9.68
2025-05-22T00:15:59Z,9.69
2025-05-22T00:16:00Z,9.74
2025-05-22T00:16:01Z,9.76
2025-05-22T00:16:02Z,9.73
2025-05-22T00:16:03Z,9.69
2025-05-22T00:16:04Z,9.62
2025-05-22T00:16:05Z,9.61
2025-05-22T00:16:06Z,9.60
2025-05-22T00:16:07Z,9.62
2025-05-22T00:16:08Z,9.60
2025-05-22T00:16:09Z,9.74
2025-05-22T00:16:10Z,9.72
2025-05-22T00:16:11Z,9.78
2025-05-22T00:16:12Z,9.77
2025-05-22T00:16:13Z,9.76
2025-05-22T00:16:14Z,9.79
2025-05-22T00:16:15Z,9.80
2025-05-22T00:16:16Z,9.83
2025-05-22T00:16:17Z,9.82
2025-05-22T00:16:18Z,9.80
2025-05-22T00:16:19Z,9.80
2025-05-22T00:16:20Z,9.78
2025-05-22T00:16:21Z,9.76
2025-05-22T00:16:22Z,9.75
2025-05-22T00:16:23Z,9.77
2025-05-22T00:16:24Z,9.80
2025-05-22T00:16:25Z,9.80
2025-05-22T00:16:26Z,9.87
2025-05-22T00:16:27Z,9.93
2025-05-22T00:16:28Z,9.90
2025-05-22T00:16:29Z,9.96
2025-05-22T00:16:30Z,9.98
2025-05-22T00:16:31Z,9.96
2025-05-22T00:16:32Z,9.93
2025-05-22T00:16:33Z,9.95
2025-05-22T00:16:34Z,9.89
2025-05-22T00:16:35Z,9.85
2025-05-22T00:16:36Z,9.87
2025-05-22T00:16:37Z,9.88
2025-05-22T00:16:38Z,9.86
2025-05-22T00:16:39Z,9.82
2025-05-22T00:16:40Z,9.85
2025-05-22T00:16:41Z,9.82
2025-05-22T00:16:42Z,9.77
2025-05-22T00:16:43Z,9.73
2025-05-22T00:16:44Z,9.71
2025-05-22T00:16:45Z,9.80
2025-05-22T00:16:46Z,9.83
2025-05-22T00:16:47Z,9.87
2025-05-22T00:16:48Z,9.88
2025-05-22T00:16:49Z,9.87
2025-05-22T00:16:50Z,9.87
2025-05-22T00:16:51Z,9.77
2025-05-22T00:16:52Z,9.73
2025-05-22T00:16:53Z,9.75
2025-05-22T00:16:54Z,9.82
2025-05-22T00:16:55Z,9.85
2025-05-22T00:16:56Z,9.85
2025-05-22T00:16:57Z,9.89
2025-05-22T00:16:58Z,9.96
2025-05-22T00:16:59Z,9.94
2025-05-22T00:17:00Z,9.84
2025-05-22T00:17:01Z,9.79
2025-05-22T00:17:02Z,9.75
2025-05-22T00:17:03Z,9.71
2025-05-22T00:17:04Z,9.58
2025-05-22T00:17:05Z,9.59
2025-05-22T00:17:06Z,9.60
2025-05-22T00:17:07Z,9.62
2025-05-22T00:17:08Z,9.65
2025-05-22T00:17:09Z,9.69
2025-05-22T00:17:10Z,9.74
2025-05-22T00:17:11Z,9.76
2025-05-22T00:17:12Z,9.78
2025-05-22T00:17:13Z,9.85
2025-05-22T00:17:14Z,9.85
2025-05-22T00:17:15Z,9.79
2025-05-22T00:17:16Z,9.71
2025-05-22T00:17:17Z,9.67
2025-05-22T00:17:18Z,9.62
2025-05-22T00:17:19Z,9.54
2025-05-22T00:17:20Z,9.39
2025-05-22T00:17:21Z,9.27
2025-05-22T00:17:22Z,9.30
2025-05-22T00:17:23Z,9.33
2025-05-22T00:17:24Z,9.42
2025-05-22T00:17:25Z,9.40
2025-05-22T00:17:26Z,9.54
2025-05-22T00:17:27Z,9.60
2025-05-22T00:17:28Z,9.59
2025-05-22T00:17:29Z,9.63
2025-05-22T00:17:30Z,9.62
2025-05-22T00:17:31Z,9.73
2025-05-22T00:17:32Z,9.75
2025-05-22T00:17:33Z,9.81
2025-05-22T00:17:34Z,9.86
2025-05-22T00:17:35Z,9.93
2025-05-22T00:17:36Z,9.86
2025-05-22T00:17:39Z,9.18
2025-05-22T00:17:40Z,8.19
2025-05-22T00:17:41Z,6.63
2025-05-22T00:17:42Z,5.61
2025-05-22T00:17:43Z,5.21
2025-05-22T00:17:44Z,4.89
2025-05-22T00:17:45Z,4.68
2025-05-22T00:17:46Z,5.10
2025-05-22T00:17:47Z,5.16
2025-05-22T00:17:48Z,5.20
2025-05-22T00:17:49Z,5.18
2025-05-22T00:17:50Z,5.12
2025-05-22T00:17:51Z,5.11
2025-05-22T00:17:52Z,5.11
