timestamp,latitude,longitude,altitude
2024-02-17T01:27:39Z,16.069402,108.183238,7.3
2024-02-17T01:27:41Z,16.069417,108.183225,7.9
2024-02-17T01:27:42Z,16.069427,108.183210,8.29
2024-02-17T01:27:43Z,16.069438,108.183197,8.6
2024-02-17T01:27:44Z,16.069448,108.183185,9.1
2024-02-17T01:27:45Z,16.069457,108.183175,9.29
2024-02-17T01:27:46Z,16.069468,108.183162,8.69
2024-02-17T01:27:47Z,16.069480,108.183148,9.0
2024-02-17T01:27:48Z,16.069488,108.183135,9.3
2024-02-17T01:27:49Z,16.069495,108.183123,9.1
2024-02-17T01:27:50Z,16.069502,108.183113,9.19
2024-02-17T01:27:51Z,16.069505,108.183102,9.79
2024-02-17T01:27:52Z,16.069508,108.183092,10.1
2024-02-17T01:27:53Z,16.069518,108.183083,10.19
2024-02-17T01:27:54Z,16.069527,108.183075,10.6
2024-02-17T01:27:55Z,16.069537,108.183068,10.8
2024-02-17T01:27:56Z,16.069545,108.183062,10.8
2024-02-17T01:27:57Z,16.069553,108.183053,10.8
2024-02-17T01:27:58Z,16.069563,108.183047,11.0
2024-02-17T01:27:59Z,16.069578,108.183047,11.7
2024-02-17T01:28:00Z,16.069592,108.183052,11.2
2024-02-17T01:28:01Z,16.069603,108.183060,11.0
2024-02-17T01:28:02Z,16.069617,108.183055,10.7
2024-02-17T01:28:03Z,16.069630,108.183042,10.39
2024-02-17T01:28:04Z,16.069643,108.183030,10.19
2024-02-17T01:28:05Z,16.069652,108.183015,7.69
2024-02-17T01:28:06Z,16.069658,108.183003,6.19
2024-02-17T01:28:07Z,16.069660,108.182988,7.4
2024-02-17T01:28:08Z,16.069662,108.182973,7.0
2024-02-17T01:28:09Z,16.069665,108.182958,6.4
2024-02-17T01:28:10Z,16.069668,108.182945,6.2
2024-02-17T01:28:11Z,16.069663,108.182917,8.0
2024-02-17T01:28:12Z,16.069660,108.182892,8.19
2024-02-17T01:28:13Z,16.069667,108.182878,10.5
2024-02-17T01:28:14Z,16.069680,108.182870,10.6
2024-02-17T01:28:15Z,16.069688,108.182862,9.3
2024-02-17T01:28:16Z,16.069698,108.182857,11.8
2024-02-17T01:28:17Z,16.069710,108.182847,12.1
2024-02-17T01:28:18Z,16.069720,108.182838,11.7
2024-02-17T01:28:19Z,16.069730,108.182828,12.0
2024-02-17T01:28:20Z,16.069737,108.182818,11.7
2024-02-17T01:28:21Z,16.069745,108.182808,11.4
2024-02-17T01:28:22Z,16.069753,108.182800,11.0
2024-02-17T01:28:23Z,16.069762,108.182788,10.6
2024-02-17T01:28:24Z,16.069772,108.182778,10.0
2024-02-17T01:28:25Z,16.069780,108.182770,9.6
2024-02-17T01:28:26Z,16.069790,108.182760,8.79
2024-02-17T01:28:27Z,16.069800,108.182750,8.99
2024-02-17T01:28:28Z,16.069808,108.182740,8.49
2024-02-17T01:28:29Z,16.069818,108.182733,7.79
2024-02-17T01:28:30Z,16.069830,108.182725,7.69
2024-02-17T01:28:31Z,16.069842,108.182718,7.19
2024-02-17T01:28:32Z,16.069848,108.182703,7.79
2024-02-17T01:28:33Z,16.069858,108.182692,7.3
2024-02-17T01:28:34Z,16.069870,108.182683,7.2
2024-02-17T01:28:35Z,16.069883,108.182677,6.9
2024-02-17T01:28:36Z,16.069897,108.182672,6.7
2024-02-17T01:28:37Z,16.069910,108.182667,6.0
2024-02-17T01:28:38Z,16.069923,108.182662,5.9
2024-02-17T01:28:39Z,16.069937,108.182658,5.3
2024-02-17T01:28:40Z,16.069950,108.182657,5.4
2024-02-17T01:28:41Z,16.069965,108.182655,5.5
2024-02-17T01:28:42Z,16.069983,108.182652,5.3
2024-02-17T01:28:43Z,16.070008,108.182650,5.4
2024-02-17T01:28:44Z,16.070033,108.182650,4.89
2024-02-17T01:28:45Z,16.070060,108.182653,4.59
2024-02-17T01:28:46Z,16.070085,108.182655,5.3
2024-02-17T01:28:47Z,16.070113,108.182657,4.5
2024-02-17T01:28:48Z,16.070142,108.182657,4.7
2024-02-17T01:28:49Z,16.070170,108.182657,4.3
2024-02-17T01:28:50Z,16.070200,108.182660,4.09
2024-02-17T01:28:51Z,16.070230,108.182660,3.3
2024-02-17T01:28:52Z,16.070258,108.182658,2.59
2024-02-17T01:28:53Z,16.070285,108.182655,2.09
2024-02-17T01:28:54Z,16.070313,108.182652,1.79
2024-02-17T01:28:55Z,16.070343,108.182652,1.09
2024-02-17T01:28:56Z,16.070375,108.182657,0.99
2024-02-17T01:28:57Z,16.070403,108.182660,0.29
2024-02-17T01:28:58Z,16.070428,108.182662,0.09
2024-02-17T01:28:59Z,16.070447,108.182658,0.39
2024-02-17T01:29:00Z,16.070465,108.182652,0.2
2024-02-17T01:29:01Z,16.070485,108.182643,0.5
2024-02-17T01:29:02Z,16.070510,108.182638,-0.89
2024-02-17T01:29:03Z,16.070540,108.182633,-1.9
2024-02-17T01:29:04Z,16.070570,108.182628,-1.79
2024-02-17T01:29:05Z,16.070600,108.182625,-2.19
2024-02-17T01:29:06Z,16.070630,108.182618,-2.4
2024-02-17T01:29:07Z,16.070655,108.182612,-2.4
2024-02-17T01:29:08Z,16.070682,108.182607,-2.6
2024-02-17T01:29:09Z,16.070708,108.182605,-2.8
2024-02-17T01:29:10Z,16.070737,108.182602,-2.9
2024-02-17T01:29:11Z,16.070765,108.182597,-2.5
2024-02-17T01:29:12Z,16.070792,108.182592,-2.5
2024-02-17T01:29:13Z,16.070813,108.182587,-1.9
2024-02-17T01:29:14Z,16.070838,108.182582,-1.29
2024-02-17T01:29:15Z,16.070863,108.182575,-0.99
2024-02-17T01:29:16Z,16.070890,108.182570,-1.29
2024-02-17T01:29:17Z,16.070915,108.182562,-0.49
2024-02-17T01:29:18Z,16.070940,108.182553,-0.4
2024-02-17T01:29:19Z,16.070967,108.182545,-0.1
2024-02-17T01:29:20Z,16.070992,108.182538,-0.4
2024-02-17T01:29:21Z,16.071017,108.182530,0.09
2024-02-17T01:29:22Z,16.071043,108.182520,-0.4
2024-02-17T01:29:23Z,16.071072,108.182512,-0.9
2024-02-17T01:29:24Z,16.071100,108.182503,-0.9
2024-02-17T01:29:25Z,16.071125,108.182493,-1.2
2024-02-17T01:29:26Z,16.071148,108.182482,-1.2
2024-02-17T01:29:27Z,16.071170,108.182470,-1.3
2024-02-17T01:29:28Z,16.071197,108.182455,-0.4
2024-02-17T01:29:29Z,16.071223,108.182438,-0.1
2024-02-17T01:29:30Z,16.071250,108.182422,0.19
2024-02-17T01:29:31Z,16.071275,108.182408,0.49
2024-02-17T01:29:32Z,16.071297,108.182393,1.0
2024-02-17T01:29:33Z,16.071317,108.182377,1.5
2024-02-17T01:29:34Z,16.071335,108.182358,2.0
2024-02-17T01:29:35Z,16.071350,108.182340,2.7
2024-02-17T01:29:36Z,16.071367,108.182322,3.0
2024-02-17T01:29:37Z,16.071383,108.182302,3.2
2024-02-17T01:29:38Z,16.071403,108.182282,3.3
2024-02-17T01:29:39Z,16.071428,108.182265,2.2
2024-02-17T01:29:40Z,16.071453,108.182250,3.0
2024-02-17T01:29:41Z,16.071477,108.182235,3.2
2024-02-17T01:29:42Z,16.071498,108.182217,2.8
2024-02-17T01:29:43Z,16.071522,108.182200,2.7
2024-02-17T01:29:44Z,16.071543,108.182182,2.3
2024-02-17T01:29:45Z,16.071565,108.182165,2.6
2024-02-17T01:29:46Z,16.071587,108.182148,2.9
2024-02-17T01:29:47Z,16.071607,108.182130,3.3
2024-02-17T01:29:48Z,16.071625,108.182110,3.7
2024-02-17T01:29:49Z,16.071640,108.182090,4.69
2024-02-17T01:29:50Z,16.071657,108.182070,5.19
2024-02-17T01:29:51Z,16.071673,108.182052,5.49
2024-02-17T01:29:52Z,16.071693,108.182037,5.79
2024-02-17T01:29:53Z,16.071713,108.182022,5.89
2024-02-17T01:29:54Z,16.071735,108.182007,6.2
2024-02-17T01:29:55Z,16.071757,108.181990,6.9
2024-02-17T01:29:56Z,16.071778,108.181973,7.1
2024-02-17T01:29:57Z,16.071802,108.181960,7.3
2024-02-17T01:29:58Z,16.071827,108.181947,6.8
2024-02-17T01:29:59Z,16.071853,108.181933,6.2
2024-02-17T01:30:00Z,16.071877,108.181918,5.9
2024-02-17T01:30:01Z,16.071900,108.181903,5.6
2024-02-17T01:30:02Z,16.071922,108.181887,5.6
2024-02-17T01:30:03Z,16.071937,108.181870,6.2
2024-02-17T01:30:04Z,16.071952,108.181850,6.8
2024-02-17T01:30:05Z,16.071965,108.181830,7.0
2024-02-17T01:30:06Z,16.071982,108.181810,6.4
2024-02-17T01:30:07Z,16.071998,108.181793,5.6
2024-02-17T01:30:08Z,16.072018,108.181778,5.4
2024-02-17T01:30:09Z,16.072043,108.181765,5.2
2024-02-17T01:30:10Z,16.072068,108.181748,4.8
2024-02-17T01:30:11Z,16.072090,108.181730,5.09
2024-02-17T01:30:12Z,16.072110,108.181712,5.09
2024-02-17T01:30:13Z,16.072128,108.181693,4.89
2024-02-17T01:30:14Z,16.072148,108.181673,4.8
2024-02-17T01:30:15Z,16.072167,108.181653,4.39
2024-02-17T01:30:16Z,16.072185,108.181635,4.49
2024-02-17T01:30:17Z,16.072200,108.181613,4.69
2024-02-17T01:30:18Z,16.072220,108.181590,3.39
2024-02-17T01:30:19Z,16.072243,108.181565,3.19
2024-02-17T01:30:20Z,16.072265,108.181543,3.39
2024-02-17T01:30:21Z,16.072288,108.181525,2.5
2024-02-17T01:30:22Z,16.072307,108.181507,2.7
2024-02-17T01:30:23Z,16.072322,108.181488,3.0
2024-02-17T01:30:24Z,16.072340,108.181467,2.9
2024-02-17T01:30:25Z,16.072357,108.181445,3.3
2024-02-17T01:30:26Z,16.072372,108.181425,4.4
2024-02-17T01:30:27Z,16.072388,108.181403,4.1
2024-02-17T01:30:28Z,16.072405,108.181383,3.7
2024-02-17T01:30:29Z,16.072425,108.181362,3.3
2024-02-17T01:30:30Z,16.072443,108.181340,3.2
2024-02-17T01:30:31Z,16.072462,108.181320,3.4
2024-02-17T01:30:32Z,16.072478,108.181297,3.6
2024-02-17T01:30:33Z,16.072497,108.181275,3.1
2024-02-17T01:30:34Z,16.072513,108.181253,3.2
2024-02-17T01:30:35Z,16.072530,108.181230,3.0
2024-02-17T01:30:36Z,16.072548,108.181207,3.0
2024-02-17T01:30:37Z,16.072565,108.181185,2.5
2024-02-17T01:30:38Z,16.072580,108.181163,2.7
2024-02-17T01:30:39Z,16.072593,108.181142,3.0
2024-02-17T01:30:40Z,16.072608,108.181118,3.1
2024-02-17T01:30:41Z,16.072623,108.181093,2.9
2024-02-17T01:30:42Z,16.072640,108.181070,3.0
2024-02-17T01:30:43Z,16.072655,108.181050,3.3
2024-02-17T01:30:44Z,16.072668,108.181032,3.8
2024-02-17T01:30:45Z,16.072682,108.181015,4.09
2024-02-17T01:30:46Z,16.072695,108.180997,4.09
2024-02-17T01:30:47Z,16.072708,108.180978,4.59
2024-02-17T01:30:48Z,16.072725,108.180957,4.09
2024-02-17T01:30:49Z,16.072740,108.180937,3.59
2024-02-17T01:30:50Z,16.072755,108.180915,3.39
2024-02-17T01:30:51Z,16.072768,108.180893,3.29
2024-02-17T01:30:52Z,16.072783,108.180872,2.89
2024-02-17T01:30:53Z,16.072800,108.180848,2.89
2024-02-17T01:30:54Z,16.072817,108.180827,3.09
2024-02-17T01:30:55Z,16.072835,108.180805,3.09
2024-02-17T01:30:56Z,16.072850,108.180785,2.8
2024-02-17T01:30:57Z,16.072863,108.180763,3.1
2024-02-17T01:30:58Z,16.072877,108.180740,2.6
2024-02-17T01:30:59Z,16.072893,108.180718,2.7
2024-02-17T01:31:00Z,16.072910,108.180697,2.3
2024-02-17T01:31:01Z,16.072925,108.180675,2.1
2024-02-17T01:31:02Z,16.072938,108.180652,2.0
2024-02-17T01:31:03Z,16.072950,108.180632,2.0
2024-02-17T01:31:04Z,16.072960,108.180612,2.1
2024-02-17T01:31:05Z,16.072970,108.180593,1.6
2024-02-17T01:31:06Z,16.072980,108.180573,2.1
2024-02-17T01:31:07Z,16.072993,108.180558,2.2
2024-02-17T01:31:08Z,16.073005,108.180538,3.5
2024-02-17T01:31:09Z,16.073017,108.180520,3.4
2024-02-17T01:31:10Z,16.073028,108.180497,3.5
2024-02-17T01:31:11Z,16.073040,108.180473,4.09
2024-02-17T01:31:12Z,16.073052,108.180450,4.19
2024-02-17T01:31:13Z,16.073070,108.180427,3.99
2024-02-17T01:31:14Z,16.073092,108.180405,3.79
2024-02-17T01:31:15Z,16.073110,108.180385,3.5
2024-02-17T01:31:16Z,16.073128,108.180365,2.9
2024-02-17T01:31:17Z,16.073142,108.180340,3.7
2024-02-17T01:31:18Z,16.073153,108.180313,3.4
2024-02-17T01:31:19Z,16.073163,108.180288,3.6
2024-02-17T01:31:20Z,16.073172,108.180265,3.5
2024-02-17T01:31:21Z,16.073182,108.180242,3.9
2024-02-17T01:31:22Z,16.073193,108.180217,4.0
2024-02-17T01:31:23Z,16.073205,108.180193,4.3
2024-02-17T01:31:24Z,16.073215,108.180170,4.2
2024-02-17T01:31:25Z,16.073227,108.180147,4.0
2024-02-17T01:31:26Z,16.073240,108.180122,3.8
2024-02-17T01:31:27Z,16.073255,108.180098,3.7
2024-02-17T01:31:28Z,16.073270,108.180075,3.4
2024-02-17T01:31:29Z,16.073287,108.180053,3.2
2024-02-17T01:31:30Z,16.073305,108.180032,2.59
2024-02-17T01:31:31Z,16.073322,108.180010,3.7
2024-02-17T01:31:32Z,16.073333,108.179988,4.39
2024-02-17T01:31:33Z,16.073343,108.179967,4.4
2024-02-17T01:31:34Z,16.073353,108.179945,3.2
2024-02-17T01:31:35Z,16.073365,108.179923,3.4
2024-02-17T01:31:36Z,16.073378,108.179898,3.2
2024-02-17T01:31:37Z,16.073392,108.179877,3.3
2024-02-17T01:31:38Z,16.073405,108.179852,3.4
2024-02-17T01:31:39Z,16.073418,108.179827,3.9
2024-02-17T01:31:40Z,16.073432,108.179802,3.2
2024-02-17T01:31:41Z,16.073447,108.179777,3.2
2024-02-17T01:31:42Z,16.073460,108.179755,3.1
2024-02-17T01:31:43Z,16.073472,108.179728,3.1
2024-02-17T01:31:44Z,16.073485,108.179703,3.1
2024-02-17T01:31:45Z,16.073498,108.179678,3.0
2024-02-17T01:31:46Z,16.073512,108.179653,2.6
2024-02-17T01:31:47Z,16.073525,108.179628,2.5
2024-02-17T01:31:48Z,16.073540,108.179605,2.0
2024-02-17T01:31:49Z,16.073552,108.179580,1.6
2024-02-17T01:31:50Z,16.073563,108.179558,1.5
2024-02-17T01:31:51Z,16.073577,108.179535,1.2
2024-02-17T01:31:52Z,16.073595,108.179513,1.5
2024-02-17T01:31:53Z,16.073617,108.179488,1.6
2024-02-17T01:31:54Z,16.073638,108.179465,1.4
2024-02-17T01:31:55Z,16.073655,108.179443,1.3
2024-02-17T01:31:56Z,16.073663,108.179422,1.8
2024-02-17T01:31:57Z,16.073668,108.179400,1.3
2024-02-17T01:31:58Z,16.073675,108.179377,1.6
2024-02-17T01:31:59Z,16.073685,108.179352,2.1
2024-02-17T01:32:00Z,16.073698,108.179330,2.29
2024-02-17T01:32:01Z,16.073712,108.179308,2.59
2024-02-17T01:32:02Z,16.073725,108.179287,2.8
2024-02-17T01:32:03Z,16.073738,108.179265,3.59
2024-02-17T01:32:04Z,16.073752,108.179242,3.7
2024-02-17T01:32:05Z,16.073767,108.179223,3.59
2024-02-17T01:32:06Z,16.073785,108.179203,3.59
2024-02-17T01:32:07Z,16.073803,108.179187,3.99
2024-02-17T01:32:08Z,16.073822,108.179172,4.19
2024-02-17T01:32:09Z,16.073842,108.179148,4.0
2024-02-17T01:32:10Z,16.073863,108.179125,4.7
2024-02-17T01:32:11Z,16.073878,108.179108,4.3
2024-02-17T01:32:12Z,16.073893,108.179093,4.09
2024-02-17T01:32:13Z,16.073910,108.179077,4.39
2024-02-17T01:32:14Z,16.073925,108.179060,5.4
2024-02-17T01:32:15Z,16.073945,108.179042,4.8
2024-02-17T01:32:16Z,16.073965,108.179023,3.8
2024-02-17T01:32:17Z,16.073988,108.179007,1.4
2024-02-17T01:32:18Z,16.074013,108.178990,1.9
2024-02-17T01:32:19Z,16.074038,108.178973,2.5
2024-02-17T01:32:20Z,16.074062,108.178960,2.5
2024-02-17T01:32:21Z,16.074085,108.178945,2.0
2024-02-17T01:32:22Z,16.074102,108.178937,3.2
2024-02-17T01:32:23Z,16.074112,108.178930,3.5
2024-02-17T01:32:24Z,16.074132,108.178913,3.5
2024-02-17T01:32:25Z,16.074157,108.178892,3.0
2024-02-17T01:32:26Z,16.074182,108.178872,3.4
2024-02-17T01:32:27Z,16.074205,108.178852,3.2
2024-02-17T01:32:28Z,16.074232,108.178832,2.59
2024-02-17T01:32:29Z,16.074255,108.178813,2.39
2024-02-17T01:32:30Z,16.074273,108.178797,2.29
2024-02-17T01:32:31Z,16.074300,108.178780,1.29
2024-02-17T01:32:32Z,16.074327,108.178763,1.69
2024-02-17T01:32:33Z,16.074355,108.178748,1.69
2024-02-17T01:32:34Z,16.074377,108.178732,2.69
2024-02-17T01:32:35Z,16.074395,108.178717,2.4
2024-02-17T01:32:36Z,16.074417,108.178702,2.0
2024-02-17T01:32:37Z,16.074438,108.178685,1.8
2024-02-17T01:32:38Z,16.074457,108.178665,2.2
2024-02-17T01:32:39Z,16.074472,108.178647,1.9
2024-02-17T01:32:40Z,16.074488,108.178628,1.3
2024-02-17T01:32:41Z,16.074507,108.178613,1.3
2024-02-17T01:32:42Z,16.074530,108.178600,1.3
2024-02-17T01:32:43Z,16.074555,108.178587,1.5
2024-02-17T01:32:44Z,16.074583,108.178573,1.2
2024-02-17T01:32:45Z,16.074608,108.178560,2.0
2024-02-17T01:32:46Z,16.074627,108.178543,2.4
2024-02-17T01:32:47Z,16.074645,108.178525,2.19
2024-02-17T01:32:48Z,16.074660,108.178507,2.4
2024-02-17T01:32:49Z,16.074673,108.178490,3.09
2024-02-17T01:32:50Z,16.074692,108.178473,2.7
2024-02-17T01:32:51Z,16.074708,108.178457,2.29
2024-02-17T01:32:52Z,16.074727,108.178438,2.7
2024-02-17T01:32:53Z,16.074745,108.178422,2.6
2024-02-17T01:32:54Z,16.074765,108.178408,2.4
2024-02-17T01:32:55Z,16.074787,108.178395,2.6
2024-02-17T01:32:56Z,16.074808,108.178382,2.4
2024-02-17T01:32:57Z,16.074830,108.178373,3.09
2024-02-17T01:32:58Z,16.074852,108.178368,2.19
2024-02-17T01:32:59Z,16.074877,108.178363,3.3
2024-02-17T01:33:00Z,16.074902,108.178362,3.4
2024-02-17T01:33:01Z,16.074930,108.178363,3.2
2024-02-17T01:33:02Z,16.074958,108.178367,2.5
2024-02-17T01:33:03Z,16.074987,108.178373,2.29
2024-02-17T01:33:04Z,16.075013,108.178382,2.09
2024-02-17T01:33:05Z,16.075040,108.178393,1.49
2024-02-17T01:33:06Z,16.075065,108.178407,0.69
2024-02-17T01:33:07Z,16.075087,108.178420,0.79
2024-02-17T01:33:08Z,16.075110,108.178432,0.89
2024-02-17T01:33:09Z,16.075132,108.178442,0.79
2024-02-17T01:33:10Z,16.075153,108.178450,0.49
2024-02-17T01:33:11Z,16.075178,108.178458,0.4
2024-02-17T01:33:12Z,16.075203,108.178467,-0.6
2024-02-17T01:33:13Z,16.075230,108.178477,-0.19
2024-02-17T01:33:14Z,16.075257,108.178485,0.4
2024-02-17T01:33:15Z,16.075280,108.178497,0.4
2024-02-17T01:33:16Z,16.075300,108.178505,0.3
2024-02-17T01:33:17Z,16.075322,108.178513,0.4
2024-02-17T01:33:18Z,16.075343,108.178520,1.0
2024-02-17T01:33:19Z,16.075360,108.178525,1.6
2024-02-17T01:33:20Z,16.075378,108.178530,1.5
2024-02-17T01:33:21Z,16.075400,108.178537,2.0
2024-02-17T01:33:22Z,16.075423,108.178543,2.29
2024-02-17T01:33:23Z,16.075448,108.178552,2.59
2024-02-17T01:33:24Z,16.075472,108.178560,2.49
2024-02-17T01:33:25Z,16.075498,108.178567,2.39
2024-02-17T01:33:26Z,16.075523,108.178570,2.39
2024-02-17T01:33:27Z,16.075550,108.178575,1.89
2024-02-17T01:33:28Z,16.075572,108.178578,0.89
2024-02-17T01:33:29Z,16.075588,108.178578,1.6
2024-02-17T01:33:30Z,16.075597,108.178578,0.3
2024-02-17T01:33:32Z,16.075612,108.178570,-0.09
2024-02-17T01:33:34Z,16.075620,108.178562,0.7
2024-02-17T01:33:36Z,16.075622,108.178545,1.5
2024-02-17T01:33:37Z,16.075625,108.178535,1.7
2024-02-17T01:33:38Z,16.075630,108.178523,2.2
2024-02-17T01:33:39Z,16.075637,108.178512,2.5
2024-02-17T01:33:40Z,16.075643,108.178502,2.9
2024-02-17T01:33:41Z,16.075648,108.178488,3.4
2024-02-17T01:33:42Z,16.075655,108.178477,3.6
2024-02-17T01:33:43Z,16.075660,108.178463,3.4
2024-02-17T01:33:44Z,16.075665,108.178450,3.7
2024-02-17T01:33:45Z,16.075670,108.178437,3.9
2024-02-17T01:33:46Z,16.075675,108.178425,4.2
2024-02-17T01:33:47Z,16.075678,108.178412,4.2
2024-02-17T01:33:48Z,16.075683,108.178398,4.0
2024-02-17T01:33:49Z,16.075688,108.178385,4.0
2024-02-17T01:33:50Z,16.075693,108.178373,4.09
2024-02-17T01:33:51Z,16.075698,108.178362,4.09
2024-02-17T01:33:52Z,16.075705,108.178350,4.09
2024-02-17T01:33:53Z,16.075710,108.178338,3.59
2024-02-17T01:33:54Z,16.075715,108.178327,3.7
2024-02-17T01:33:55Z,16.075722,108.178315,4.5
2024-02-17T01:33:56Z,16.075727,108.178303,4.8
2024-02-17T01:33:57Z,16.075733,108.178292,4.09
2024-02-17T01:33:58Z,16.075740,108.178278,4.09
2024-02-17T01:33:59Z,16.075760,108.178283,4.4
2024-02-17T01:34:00Z,16.075780,108.178278,4.5
2024-02-17T01:34:01Z,16.075787,108.178263,4.2
2024-02-17T01:34:02Z,16.075792,108.178250,4.1
2024-02-17T01:34:03Z,16.075795,108.178235,3.9
2024-02-17T01:34:04Z,16.075800,108.178222,3.9
2024-02-17T01:34:05Z,16.075803,108.178208,3.5
2024-02-17T01:34:06Z,16.075808,108.178197,3.9
2024-02-17T01:34:07Z,16.075810,108.178182,3.7
2024-02-17T01:34:08Z,16.075812,108.178168,4.0
2024-02-17T01:34:09Z,16.075812,108.178155,4.5
2024-02-17T01:34:10Z,16.075815,108.178143,4.8
2024-02-17T01:34:11Z,16.075813,108.178128,4.89
2024-02-17T01:34:12Z,16.075813,108.178115,5.19
2024-02-17T01:34:13Z,16.075813,108.178102,4.79
2024-02-17T01:34:14Z,16.075815,108.178088,4.69
2024-02-17T01:34:15Z,16.075815,108.178073,5.79
2024-02-17T01:34:16Z,16.075815,108.178060,5.89
2024-02-17T01:34:17Z,16.075820,108.178047,5.8
2024-02-17T01:34:18Z,16.075825,108.178032,5.8
2024-02-17T01:34:19Z,16.075825,108.178017,5.8
2024-02-17T01:34:20Z,16.075827,108.178003,5.7
2024-02-17T01:34:21Z,16.075828,108.177990,6.3
2024-02-17T01:34:22Z,16.075830,108.177977,6.3
2024-02-17T01:34:23Z,16.075837,108.177963,7.2
2024-02-17T01:34:24Z,16.075842,108.177952,7.3
2024-02-17T01:34:25Z,16.075845,108.177938,6.9
2024-02-17T01:34:26Z,16.075845,108.177925,6.8
2024-02-17T01:34:27Z,16.075838,108.177913,6.8
2024-02-17T01:34:28Z,16.075828,108.177903,6.3
2024-02-17T01:34:29Z,16.075818,108.177895,7.2
2024-02-17T01:34:30Z,16.075808,108.177887,7.2
2024-02-17T01:34:31Z,16.075798,108.177880,7.1
2024-02-17T01:34:32Z,16.075788,108.177872,6.9
2024-02-17T01:34:33Z,16.075775,108.177870,6.4
2024-02-17T01:34:34Z,16.075765,108.177865,6.1
2024-02-17T01:34:35Z,16.075758,108.177855,6.4
2024-02-17T01:34:36Z,16.075747,108.177852,6.5
2024-02-17T01:34:37Z,16.075735,108.177855,7.8
2024-02-17T01:34:38Z,16.075723,108.177855,8.4
2024-02-17T01:34:39Z,16.075713,108.177853,8.1
2024-02-17T01:34:40Z,16.075702,108.177850,8.0
2024-02-17T01:34:41Z,16.075690,108.177847,7.7
2024-02-17T01:34:42Z,16.075678,108.177842,7.7
2024-02-17T01:34:43Z,16.075667,108.177838,7.9
2024-02-17T01:34:44Z,16.075655,108.177837,7.9
2024-02-17T01:34:45Z,16.075643,108.177835,7.7
2024-02-17T01:34:46Z,16.075632,108.177830,6.7
2024-02-17T01:34:47Z,16.075620,108.177828,7.7
2024-02-17T01:34:48Z,16.075613,108.177810,7.6
