timestamp,steps,distance millimeters,altitude gain millimeters
2024-09-24T11:29:00Z,0,1350,0
2024-09-24T11:29:01Z,0,1420,0
2024-09-24T11:29:02Z,0,1420,0
2024-09-24T11:29:03Z,0,1420,0
2024-09-24T11:29:04Z,0,690,0
2024-09-24T11:29:05Z,0,1210,0
2024-09-24T11:29:06Z,0,0,0
2024-09-24T11:29:07Z,0,0,0
2024-09-24T11:29:08Z,0,0,0
2024-09-24T11:29:09Z,0,0,0
2024-09-24T11:29:10Z,0,0,0
2024-09-24T11:29:11Z,0,1460,0
2024-09-24T11:29:12Z,0,730,0
2024-09-24T11:29:14Z,0,730,0
2024-09-24T11:29:15Z,0,0,0
2024-09-24T11:29:16Z,0,0,0
2024-09-24T11:29:17Z,0,0,0
2024-09-24T11:29:18Z,0,0,0
2024-09-24T11:29:19Z,0,0,0
2024-09-24T11:29:20Z,0,0,0
2024-09-24T11:29:21Z,0,0,0
2024-09-24T11:29:22Z,0,0,0
2024-09-24T11:29:23Z,0,0,0
2024-09-24T11:29:24Z,0,0,0
2024-09-24T11:29:25Z,0,0,0
2024-09-24T11:29:26Z,0,0,0
2024-09-24T11:30:13Z,0,5080,0
2024-09-24T11:30:14Z,0,1440,0
2024-09-24T11:30:15Z,0,1370,0
2024-09-24T11:30:16Z,0,1380,0
2024-09-24T11:30:17Z,0,0,0
2024-09-24T11:30:18Z,0,1300,0
2024-09-24T11:30:19Z,0,1260,0
2024-09-24T11:30:20Z,0,0,0
2024-09-24T11:30:21Z,0,640,0
2024-09-24T11:30:22Z,0,1180,0
2024-09-24T11:30:23Z,0,0,0
2024-09-24T11:30:24Z,0,0,0
2024-09-24T11:30:25Z,0,0,0
2024-09-24T11:35:44Z,0,0,0
2024-09-24T11:36:12Z,0,0,0
2024-09-24T11:36:13Z,0,0,0
2024-09-24T11:36:14Z,0,0,0
2024-09-24T11:36:15Z,0,0,0
2024-09-24T11:36:16Z,0,0,0
2024-09-24T11:36:17Z,0,0,0
2024-09-24T11:36:18Z,0,0,0
2024-09-24T11:36:19Z,0,0,0
2024-09-24T11:36:20Z,0,0,0
2024-09-24T11:36:21Z,0,0,0
2024-09-24T11:36:22Z,0,0,0
2024-09-24T11:36:23Z,0,4980,0
2024-09-24T11:36:24Z,0,1430,0
2024-09-24T11:36:25Z,0,1390,0
2024-09-24T11:36:26Z,0,1300,0
2024-09-24T11:36:29Z,0,0,0
2024-09-24T11:36:30Z,0,0,0
2024-09-24T11:36:31Z,0,0,0
2024-09-24T11:36:32Z,0,0,0
2024-09-24T11:36:33Z,0,0,0
2024-09-24T11:36:34Z,0,0,0
2024-09-24T11:36:35Z,0,0,0
2024-09-24T11:36:36Z,0,0,0
2024-09-24T11:36:37Z,0,0,0
2024-09-24T11:36:38Z,0,0,0
2024-09-24T11:36:39Z,0,0,0
2024-09-24T11:36:40Z,0,2960,0
2024-09-24T11:36:41Z,0,0,0
2024-09-24T11:36:42Z,0,2030,0
2024-09-24T11:36:43Z,0,1370,0
2024-09-24T11:36:44Z,0,690,0
2024-09-24T11:36:45Z,0,1320,0
2024-09-24T11:36:46Z,0,1280,0
2024-09-24T11:36:47Z,0,1320,0
2024-09-24T11:36:48Z,0,670,0
2024-09-24T11:36:49Z,0,0,0
2024-09-24T11:36:50Z,0,1170,0
2024-09-24T11:36:51Z,0,1170,0
2024-09-24T11:36:52Z,0,0,0
2024-09-24T11:36:53Z,0,1340,0
2024-09-24T11:36:54Z,0,1250,0
2024-09-24T11:36:55Z,0,0,0
2024-09-24T11:36:56Z,0,600,0
2024-09-24T11:36:57Z,0,1150,0
2024-09-24T11:36:58Z,0,600,0
2024-09-24T11:36:59Z,0,1830,0
2024-09-24T11:37:00Z,0,680,0
2024-09-24T11:37:01Z,0,1360,0
2024-09-24T11:37:02Z,0,1390,0
2024-09-24T11:37:03Z,0,1290,0
2024-09-24T11:37:04Z,0,630,0
2024-09-24T11:37:05Z,0,630,0
2024-09-24T11:37:06Z,0,670,0
2024-09-24T11:37:07Z,0,1240,0
2024-09-24T11:37:08Z,0,0,0
2024-09-24T11:37:09Z,0,0,0
2024-09-24T11:37:10Z,0,0,0
2024-09-24T11:37:11Z,0,730,0
2024-09-24T11:37:12Z,0,2190,0
2024-09-24T11:37:13Z,0,570,0
2024-09-24T11:37:14Z,0,1180,0
2024-09-24T11:37:17Z,0,0,0
2024-09-24T11:37:44Z,0,0,0
2024-09-24T11:42:28Z,0,0,0
2024-09-24T11:42:29Z,0,0,0
2024-09-24T11:42:30Z,0,0,0
2024-09-24T11:42:31Z,0,0,0
2024-09-24T11:42:32Z,0,0,0
2024-09-24T11:42:33Z,0,0,0
2024-09-24T11:42:34Z,0,0,0
2024-09-24T11:43:03Z,0,0,0
2024-09-24T11:43:26Z,0,0,0
2024-09-24T11:43:45Z,0,0,0
2024-09-24T11:43:46Z,0,0,0
2024-09-24T11:43:47Z,0,2920,0
2024-09-24T11:43:48Z,0,1380,0
2024-09-24T11:43:49Z,0,1390,0
2024-09-24T11:43:50Z,0,1420,0
2024-09-24T11:43:51Z,0,0,0
2024-09-24T11:43:52Z,0,2140,0
2024-09-24T11:43:53Z,0,710,0
2024-09-24T11:43:54Z,0,1410,0
2024-09-24T11:43:55Z,0,1390,0
2024-09-24T11:43:56Z,0,1360,0
2024-09-24T11:43:57Z,0,1380,0
2024-09-24T11:43:58Z,0,1370,0
2024-09-24T11:44:01Z,0,0,0
2024-09-24T11:44:02Z,0,0,0
2024-09-24T11:44:03Z,0,0,0
2024-09-24T11:44:04Z,0,0,0
2024-09-24T11:44:05Z,0,0,0
2024-09-24T11:44:06Z,0,0,0
2024-09-24T11:44:07Z,0,0,0
2024-09-24T11:44:08Z,0,0,0
2024-09-24T11:44:09Z,0,0,0
2024-09-24T11:44:10Z,0,0,0
2024-09-24T11:44:11Z,0,0,0
2024-09-24T11:44:12Z,0,0,0
2024-09-24T11:44:13Z,0,0,0
2024-09-24T11:44:14Z,0,0,0
2024-09-24T11:44:49Z,0,3590,0
2024-09-24T11:44:50Z,0,1350,0
2024-09-24T11:44:51Z,0,670,0
2024-09-24T11:44:52Z,0,690,0
2024-09-24T11:44:53Z,0,1410,0
2024-09-24T11:44:54Z,0,0,0
2024-09-24T11:44:55Z,0,1460,0
2024-09-24T11:44:56Z,0,1370,0
2024-09-24T11:44:57Z,0,2000,0
2024-09-24T11:44:58Z,0,640,0
2024-09-24T11:44:59Z,0,0,0
2024-09-24T11:45:00Z,0,0,0
2024-09-24T11:45:01Z,0,0,0
2024-09-24T11:46:06Z,0,2920,0
2024-09-24T11:46:07Z,0,1250,0
2024-09-24T11:46:08Z,0,1180,0
2024-09-24T11:46:09Z,0,1250,0
2024-09-24T11:46:10Z,0,640,0
2024-09-24T11:46:11Z,0,0,0
2024-09-24T11:46:12Z,0,650,0
2024-09-24T11:46:13Z,0,2420,0
2024-09-24T11:46:14Z,0,0,0
2024-09-24T11:46:15Z,0,600,0
2024-09-24T11:46:16Z,0,0,0
2024-09-24T11:46:17Z,0,0,0
2024-09-24T11:46:18Z,0,0,0
2024-09-24T11:50:38Z,0,0,0
2024-09-24T11:50:39Z,0,0,0
2024-09-24T11:50:40Z,0,0,0
2024-09-24T11:50:41Z,0,0,0
2024-09-24T11:50:42Z,0,0,0
2024-09-24T11:50:43Z,0,0,0
2024-09-24T11:50:44Z,0,0,0
2024-09-24T11:50:45Z,0,0,0
2024-09-24T11:51:08Z,0,0,0
2024-09-24T11:51:30Z,0,0,0
2024-09-24T11:52:07Z,0,4310,0
2024-09-24T11:52:08Z,0,1420,0
2024-09-24T11:52:09Z,0,1410,0
2024-09-24T11:52:10Z,0,1380,0
2024-09-24T11:52:11Z,0,1420,0
2024-09-24T11:52:12Z,0,690,0
2024-09-24T11:52:13Z,0,1300,0
2024-09-24T11:52:14Z,0,600,0
2024-09-24T11:52:15Z,0,0,0
2024-09-24T11:52:16Z,0,600,0
2024-09-24T11:52:17Z,0,0,0
2024-09-24T11:52:18Z,0,1150,0
2024-09-24T11:52:19Z,0,0,0
2024-09-24T11:52:20Z,0,3130,0
2024-09-24T11:52:21Z,0,1330,0
2024-09-24T11:52:22Z,0,670,0
2024-09-24T11:52:23Z,0,1290,0
2024-09-24T11:52:24Z,0,1290,0
2024-09-24T11:52:25Z,0,0,0
2024-09-24T11:52:26Z,0,590,0
2024-09-24T11:52:27Z,0,0,0
2024-09-24T11:52:28Z,0,0,0
2024-09-24T11:52:29Z,0,0,0
2024-09-24T11:53:02Z,0,0,0
2024-09-24T11:53:03Z,0,0,0
2024-09-24T11:53:04Z,0,0,0
2024-09-24T11:54:45Z,0,3630,0
2024-09-24T11:54:46Z,0,1270,0
2024-09-24T11:54:47Z,0,640,0
2024-09-24T11:54:48Z,0,0,0
2024-09-24T11:54:49Z,0,0,0
2024-09-24T11:54:50Z,0,1480,0
2024-09-24T11:54:51Z,0,1480,0
2024-09-24T11:54:52Z,0,0,0
2024-09-24T11:54:53Z,0,1170,0
2024-09-24T11:54:54Z,0,0,0
2024-09-24T11:54:55Z,0,3240,0
2024-09-24T11:54:56Z,0,700,0
2024-09-24T11:54:57Z,0,0,0
2024-09-24T11:54:58Z,0,640,0
2024-09-24T11:54:59Z,0,1280,0
2024-09-24T11:55:00Z,0,600,0
2024-09-24T11:55:03Z,0,0,0
2024-09-24T11:55:46Z,0,0,0
2024-09-24T11:55:47Z,0,0,0
2024-09-24T11:55:48Z,0,0,0
2024-09-24T11:55:49Z,0,0,0
2024-09-24T11:55:50Z,0,0,0
2024-09-24T11:55:51Z,0,0,0
2024-09-24T11:58:27Z,0,3600,0
2024-09-24T11:58:28Z,0,0,0
2024-09-24T11:58:29Z,0,0,0
2024-09-24T11:58:30Z,0,640,0
2024-09-24T11:58:31Z,0,0,0
2024-09-24T11:58:32Z,0,0,0
2024-09-24T11:58:33Z,0,0,0
2024-09-24T11:58:34Z,0,740,0
2024-09-24T11:58:35Z,0,0,0
2024-09-24T11:58:36Z,0,0,0
2024-09-24T11:58:37Z,0,0,0
2024-09-24T11:59:01Z,0,0,0
2024-09-24T11:59:39Z,0,2960,0
2024-09-24T11:59:40Z,0,650,0
2024-09-24T11:59:41Z,0,0,0
2024-09-24T11:59:42Z,0,0,0
2024-09-24T11:59:43Z,0,0,0
2024-09-24T12:01:22Z,0,0,0
2024-09-24T12:02:01Z,0,0,0
2024-09-24T12:03:00Z,0,0,0
2024-09-24T12:03:01Z,0,0,0
2024-09-24T12:03:02Z,0,0,0
2024-09-24T12:03:03Z,0,0,0
2024-09-24T12:03:29Z,0,0,0
2024-09-24T12:03:30Z,0,0,0
2024-09-24T12:03:31Z,0,0,0
2024-09-24T12:03:32Z,0,0,0
2024-09-24T12:03:33Z,0,0,0
2024-09-24T12:03:34Z,0,0,0
2024-09-24T12:03:35Z,0,0,0
2024-09-24T12:03:36Z,0,0,0
2024-09-24T12:03:37Z,0,0,0
2024-09-24T12:03:38Z,0,0,0
2024-09-24T12:03:39Z,0,0,0
2024-09-24T12:03:40Z,0,5770,0
2024-09-24T12:03:41Z,0,1380,0
2024-09-24T12:03:42Z,0,1370,0
2024-09-24T12:03:43Z,0,0,0
2024-09-24T12:03:44Z,0,690,0
2024-09-24T12:03:47Z,0,590,0
2024-09-24T12:03:48Z,0,0,0
2024-09-24T12:03:49Z,0,0,0
2024-09-24T12:03:50Z,0,0,0
2024-09-24T12:03:51Z,0,0,0
2024-09-24T12:03:52Z,0,0,0
2024-09-24T12:03:53Z,0,0,0
2024-09-24T12:03:54Z,0,0,0
2024-09-24T12:03:55Z,0,0,0
2024-09-24T12:03:56Z,0,0,0
2024-09-24T12:03:57Z,0,0,0
2024-09-24T12:03:58Z,0,0,0
2024-09-24T12:03:59Z,0,0,0
2024-09-24T12:04:00Z,0,0,0
2024-09-24T12:04:01Z,0,5020,0
2024-09-24T12:04:02Z,0,1340,0
2024-09-24T12:04:03Z,0,1330,0
2024-09-24T12:04:04Z,0,0,0
2024-09-24T12:04:05Z,0,1290,0
2024-09-24T12:04:06Z,0,1240,0
2024-09-24T12:04:07Z,0,0,0
2024-09-24T12:04:08Z,0,1230,0
2024-09-24T12:04:09Z,0,640,0
2024-09-24T12:04:10Z,0,580,0
2024-09-24T12:04:11Z,0,580,0
2024-09-24T12:04:12Z,0,1140,0
2024-09-24T12:04:13Z,0,1240,0
2024-09-24T12:04:14Z,0,0,0
2024-09-24T12:04:15Z,0,0,0
2024-09-24T12:04:16Z,0,0,0
2024-09-24T12:06:54Z,0,0,0
2024-09-24T12:06:55Z,0,3710,0
2024-09-24T12:06:56Z,0,1350,0
2024-09-24T12:06:57Z,0,0,0
2024-09-24T12:06:58Z,0,0,0
2024-09-24T12:06:59Z,0,0,0
2024-09-24T12:07:00Z,0,0,0
2024-09-24T12:07:01Z,0,0,0
2024-09-24T12:07:02Z,0,0,0
2024-09-24T12:07:03Z,0,0,0
2024-09-24T12:07:45Z,0,0,0
2024-09-24T12:08:15Z,0,0,0
2024-09-24T12:08:16Z,0,0,0
2024-09-24T12:08:17Z,0,0,0
2024-09-24T12:08:18Z,0,0,0
2024-09-24T12:08:19Z,0,0,0
2024-09-24T12:08:20Z,0,0,0
2024-09-24T12:08:21Z,0,0,0
2024-09-24T12:08:22Z,0,0,0
2024-09-24T12:08:23Z,0,0,0
2024-09-24T12:08:24Z,0,0,0
2024-09-24T12:08:25Z,0,4960,0
2024-09-24T12:08:26Z,0,640,0
2024-09-24T12:08:27Z,0,1250,0
2024-09-24T12:08:28Z,0,0,0
2024-09-24T12:08:29Z,0,1360,0
2024-09-24T12:08:30Z,0,710,0
2024-09-24T12:08:33Z,0,0,0
2024-09-24T12:08:34Z,0,0,0
2024-09-24T12:08:35Z,0,0,0
2024-09-24T12:08:36Z,0,0,0
2024-09-24T12:08:37Z,0,0,0
2024-09-24T12:08:38Z,0,0,0
2024-09-24T12:08:39Z,0,0,0
2024-09-24T12:08:40Z,0,0,0
2024-09-24T12:08:41Z,0,0,0
2024-09-24T12:08:42Z,0,0,0
2024-09-24T12:08:43Z,0,0,0
2024-09-24T12:08:44Z,0,0,0
2024-09-24T12:08:45Z,0,0,0
2024-09-24T12:08:46Z,0,0,0
2024-09-24T12:09:01Z,0,0,0
2024-09-24T12:09:17Z,0,2960,0
2024-09-24T12:09:18Z,0,570,0
2024-09-24T12:09:19Z,0,0,0
2024-09-24T12:09:20Z,0,570,0
2024-09-24T12:09:21Z,0,570,0
2024-09-24T12:09:22Z,0,570,0
2024-09-24T12:09:23Z,0,570,0
2024-09-24T12:09:24Z,0,0,0
2024-09-24T12:09:25Z,0,1140,0
2024-09-24T12:09:26Z,0,0,0
2024-09-24T12:09:27Z,0,1140,0
2024-09-24T12:09:28Z,0,580,0
2024-09-24T12:09:29Z,0,570,0
2024-09-24T12:09:30Z,0,570,0
2024-09-24T12:09:33Z,0,0,0
2024-09-24T12:09:34Z,0,0,0
2024-09-24T12:09:35Z,0,0,0
2024-09-24T12:09:36Z,0,0,0
2024-09-24T12:09:37Z,0,0,0
2024-09-24T12:09:38Z,0,3530,0
2024-09-24T12:09:39Z,0,570,0
2024-09-24T12:09:40Z,0,580,0
2024-09-24T12:09:41Z,0,590,0
2024-09-24T12:09:42Z,0,1170,0
2024-09-24T12:09:43Z,0,0,0
2024-09-24T12:09:44Z,0,0,0
2024-09-24T12:09:45Z,0,0,0
2024-09-24T12:11:52Z,0,0,0
2024-09-24T12:11:53Z,0,0,0
2024-09-24T12:11:54Z,0,0,0
2024-09-24T12:11:55Z,0,0,0
2024-09-24T12:11:56Z,0,0,0
2024-09-24T12:11:57Z,0,0,0
2024-09-24T12:11:58Z,0,0,0
2024-09-24T12:11:59Z,0,0,0
2024-09-24T12:12:00Z,0,0,0
2024-09-24T12:12:01Z,0,0,0
2024-09-24T12:12:02Z,0,0,0
2024-09-24T12:12:03Z,0,0,0
2024-09-24T12:12:04Z,0,0,0
2024-09-24T12:12:05Z,0,0,0
2024-09-24T12:12:06Z,0,0,0
2024-09-24T12:12:07Z,0,0,0
2024-09-24T12:12:10Z,0,6460,0
2024-09-24T12:12:11Z,0,730,0
2024-09-24T12:12:12Z,0,1430,0
2024-09-24T12:12:13Z,0,1380,0
2024-09-24T12:12:14Z,0,0,0
2024-09-24T12:12:15Z,0,0,0
2024-09-24T12:12:16Z,0,0,0
2024-09-24T12:12:17Z,0,2220,0
2024-09-24T12:12:18Z,0,740,0
2024-09-24T12:12:19Z,0,0,0
2024-09-24T12:12:20Z,0,1340,0
2024-09-24T12:12:21Z,0,790,0
2024-09-24T12:12:22Z,0,0,0
2024-09-24T12:12:23Z,0,0,0
2024-09-24T12:12:24Z,0,1480,0
2024-09-24T12:12:25Z,0,740,0
2024-09-24T12:12:26Z,0,2640,0
2024-09-24T12:12:27Z,0,2990,0
2024-09-24T12:12:28Z,0,0,0
2024-09-24T12:12:29Z,0,2140,0
2024-09-24T12:12:30Z,0,2140,0
2024-09-24T12:12:31Z,0,1440,0
2024-09-24T12:12:32Z,0,1430,0
2024-09-24T12:12:33Z,0,700,0
2024-09-24T12:12:34Z,0,1380,0
2024-09-24T12:12:35Z,0,690,0
2024-09-24T12:12:36Z,0,1430,0
2024-09-24T12:12:37Z,0,1420,0
2024-09-24T12:12:38Z,0,1360,0
2024-09-24T12:12:39Z,0,700,0
2024-09-24T12:12:40Z,0,610,0
2024-09-24T12:12:42Z,0,2360,0
2024-09-24T12:12:43Z,0,1360,0
2024-09-24T12:12:44Z,0,690,0
2024-09-24T12:12:45Z,0,1440,0
2024-09-24T12:12:46Z,0,710,0
2024-09-24T12:12:47Z,0,710,0
2024-09-24T12:12:48Z,0,1920,0
2024-09-24T12:12:49Z,0,1380,0
2024-09-24T12:12:50Z,0,1510,0
2024-09-24T12:12:51Z,0,1550,0
2024-09-24T12:12:52Z,0,1430,0
2024-09-24T12:12:53Z,0,1450,0
2024-09-24T12:12:54Z,0,1530,0
2024-09-24T12:12:55Z,0,2970,0
2024-09-24T12:12:56Z,0,1480,0
2024-09-24T12:12:57Z,0,1490,0
2024-09-24T12:12:58Z,0,0,0
2024-09-24T12:12:59Z,0,2130,0
2024-09-24T12:13:00Z,0,1330,0
2024-09-24T12:13:01Z,0,1340,0
2024-09-24T12:13:02Z,0,650,0
2024-09-24T12:13:03Z,0,0,0
2024-09-24T12:13:04Z,0,1280,0
2024-09-24T12:13:05Z,0,0,0
2024-09-24T12:13:06Z,0,0,0
2024-09-24T12:13:07Z,0,0,0
