timestamp,latitude,longitude,altitude
2024-03-10T01:19:20Z,17.557635,106.300588,103.29
2024-03-10T01:19:21Z,17.557653,106.300573,102.29
2024-03-10T01:19:22Z,17.557672,106.300557,101.79
2024-03-10T01:19:23Z,17.557688,106.300540,101.19
2024-03-10T01:19:24Z,17.557703,106.300523,101.1
2024-03-10T01:19:25Z,17.557722,106.300508,100.1
2024-03-10T01:19:26Z,17.557738,106.300485,101.19
2024-03-10T01:19:27Z,17.557753,106.300458,101.2
2024-03-10T01:19:28Z,17.557762,106.300437,101.5
2024-03-10T01:19:29Z,17.557772,106.300418,101.5
2024-03-10T01:19:30Z,17.557787,106.300405,101.9
2024-03-10T01:19:31Z,17.557807,106.300395,100.3
2024-03-10T01:19:32Z,17.557828,106.300387,99.6
2024-03-10T01:19:33Z,17.557848,106.300377,99.6
2024-03-10T01:19:34Z,17.557865,106.300365,100.2
2024-03-10T01:19:35Z,17.557888,106.300353,98.6
2024-03-10T01:19:36Z,17.557913,106.300343,97.9
2024-03-10T01:19:37Z,17.557940,106.300338,97.8
2024-03-10T01:19:38Z,17.557965,106.300335,97.3
2024-03-10T01:19:39Z,17.557995,106.300335,95.5
2024-03-10T01:19:40Z,17.558027,106.300335,95.5
2024-03-10T01:19:41Z,17.558052,106.300335,95.3
2024-03-10T01:19:42Z,17.558075,106.300333,95.2
2024-03-10T01:19:43Z,17.558098,106.300330,95.0
2024-03-10T01:19:44Z,17.558120,106.300325,95.5
2024-03-10T01:19:45Z,17.558142,106.300320,95.4
2024-03-10T01:19:46Z,17.558162,106.300315,96.2
2024-03-10T01:19:47Z,17.558185,106.300310,96.3
2024-03-10T01:19:48Z,17.558210,106.300305,96.5
2024-03-10T01:19:49Z,17.558232,106.300300,96.4
2024-03-10T01:19:50Z,17.558253,106.300295,96.5
2024-03-10T01:19:51Z,17.558278,106.300290,96.1
2024-03-10T01:19:52Z,17.558305,106.300277,96.4
2024-03-10T01:19:53Z,17.558333,106.300260,96.2
2024-03-10T01:19:54Z,17.558358,106.300248,94.9
2024-03-10T01:19:55Z,17.558378,106.300242,95.9
2024-03-10T01:19:56Z,17.558397,106.300237,96.4
2024-03-10T01:19:57Z,17.558417,106.300232,97.4
2024-03-10T01:19:58Z,17.558438,106.300227,97.4
2024-03-10T01:19:59Z,17.558460,106.300220,97.9
2024-03-10T01:20:00Z,17.558483,106.300215,97.8
2024-03-10T01:20:01Z,17.558508,106.300210,97.0
2024-03-10T01:20:02Z,17.558533,106.300205,97.2
2024-03-10T01:20:03Z,17.558557,106.300203,97.4
2024-03-10T01:20:04Z,17.558580,106.300200,97.6
2024-03-10T01:20:05Z,17.558605,106.300195,96.1
2024-03-10T01:20:06Z,17.558632,106.300192,96.3
2024-03-10T01:20:07Z,17.558660,106.300190,94.1
2024-03-10T01:20:08Z,17.558692,106.300192,93.6
2024-03-10T01:20:09Z,17.558725,106.300197,92.5
2024-03-10T01:20:10Z,17.558753,106.300200,92.5
2024-03-10T01:20:11Z,17.558780,106.300205,91.5
2024-03-10T01:20:12Z,17.558805,106.300207,91.8
2024-03-10T01:20:13Z,17.558833,106.300208,91.5
2024-03-10T01:20:14Z,17.558860,106.300210,91.2
2024-03-10T01:20:15Z,17.558887,106.300212,90.7
2024-03-10T01:20:16Z,17.558912,106.300215,90.1
2024-03-10T01:20:17Z,17.558937,106.300217,89.6
2024-03-10T01:20:18Z,17.558963,106.300220,88.6
2024-03-10T01:20:19Z,17.558988,106.300227,88.3
2024-03-10T01:20:20Z,17.559017,106.300233,87.3
2024-03-10T01:20:21Z,17.559043,106.300240,86.9
2024-03-10T01:20:22Z,17.559070,106.300248,86.4
2024-03-10T01:20:23Z,17.559093,106.300257,85.19
2024-03-10T01:20:24Z,17.559118,106.300263,84.9
2024-03-10T01:20:25Z,17.559150,106.300272,82.9
2024-03-10T01:20:26Z,17.559178,106.300280,81.99
2024-03-10T01:20:27Z,17.559205,106.300292,82.19
2024-03-10T01:20:28Z,17.559227,106.300300,82.19
2024-03-10T01:20:29Z,17.559250,106.300308,81.7
2024-03-10T01:20:30Z,17.559272,106.300315,81.9
2024-03-10T01:20:31Z,17.559292,106.300322,81.4
2024-03-10T01:20:32Z,17.559315,106.300332,80.7
2024-03-10T01:20:33Z,17.559343,106.300343,79.4
2024-03-10T01:20:34Z,17.559375,106.300357,79.9
2024-03-10T01:20:35Z,17.559400,106.300367,79.7
2024-03-10T01:20:36Z,17.559423,106.300365,79.0
2024-03-10T01:20:37Z,17.559450,106.300370,79.4
2024-03-10T01:20:38Z,17.559477,106.300377,78.4
2024-03-10T01:20:39Z,17.559502,106.300385,78.2
2024-03-10T01:20:40Z,17.559525,106.300395,78.6
2024-03-10T01:20:41Z,17.559545,106.300405,78.9
2024-03-10T01:20:42Z,17.559568,106.300415,78.4
2024-03-10T01:20:43Z,17.559592,106.300423,77.6
2024-03-10T01:20:44Z,17.559617,106.300430,77.4
2024-03-10T01:20:45Z,17.559643,106.300437,76.7
2024-03-10T01:20:46Z,17.559670,106.300442,76.8
2024-03-10T01:20:47Z,17.559695,106.300447,76.7
2024-03-10T01:20:48Z,17.559722,106.300453,75.6
2024-03-10T01:20:49Z,17.559748,106.300460,74.9
2024-03-10T01:20:50Z,17.559773,106.300467,75.3
2024-03-10T01:20:51Z,17.559797,106.300470,75.3
2024-03-10T01:20:52Z,17.559822,106.300473,74.5
2024-03-10T01:20:53Z,17.559845,106.300477,73.9
2024-03-10T01:20:54Z,17.559867,106.300482,72.9
2024-03-10T01:20:55Z,17.559883,106.300487,72.6
2024-03-10T01:20:56Z,17.559902,106.300493,72.3
2024-03-10T01:20:57Z,17.559922,106.300498,72.7
2024-03-10T01:20:58Z,17.559948,106.300500,71.9
2024-03-10T01:20:59Z,17.559975,106.300498,71.5
2024-03-10T01:21:00Z,17.560000,106.300497,71.0
2024-03-10T01:21:01Z,17.560027,106.300492,71.09
2024-03-10T01:21:02Z,17.560052,106.300488,71.19
2024-03-10T01:21:03Z,17.560077,106.300483,71.19
2024-03-10T01:21:04Z,17.560102,106.300478,71.39
2024-03-10T01:21:05Z,17.560127,106.300473,70.7
2024-03-10T01:21:06Z,17.560152,106.300468,69.8
2024-03-10T01:21:07Z,17.560177,106.300465,69.09
2024-03-10T01:21:08Z,17.560198,106.300460,69.5
2024-03-10T01:21:09Z,17.560220,106.300457,68.8
2024-03-10T01:21:10Z,17.560243,106.300455,67.8
2024-03-10T01:21:11Z,17.560265,106.300452,67.8
2024-03-10T01:21:12Z,17.560287,106.300450,67.59
2024-03-10T01:21:13Z,17.560307,106.300448,67.59
2024-03-10T01:21:14Z,17.560328,106.300447,66.3
2024-03-10T01:21:15Z,17.560347,106.300447,66.5
2024-03-10T01:21:16Z,17.560363,106.300445,66.2
2024-03-10T01:21:17Z,17.560382,106.300442,65.7
2024-03-10T01:21:18Z,17.560403,106.300438,65.2
2024-03-10T01:21:19Z,17.560427,106.300435,64.6
2024-03-10T01:21:20Z,17.560450,106.300432,63.7
2024-03-10T01:21:21Z,17.560472,106.300428,63.6
2024-03-10T01:21:22Z,17.560493,106.300427,63.4
2024-03-10T01:21:23Z,17.560517,106.300423,63.0
2024-03-10T01:21:24Z,17.560537,106.300423,63.0
2024-03-10T01:21:25Z,17.560560,106.300422,62.8
2024-03-10T01:21:26Z,17.560583,106.300422,62.4
2024-03-10T01:21:27Z,17.560608,106.300423,60.8
2024-03-10T01:21:28Z,17.560632,106.300428,61.4
2024-03-10T01:21:29Z,17.560653,106.300433,62.1
2024-03-10T01:21:30Z,17.560673,106.300440,62.0
2024-03-10T01:21:31Z,17.560693,106.300448,62.1
2024-03-10T01:21:32Z,17.560712,106.300455,62.4
2024-03-10T01:21:33Z,17.560737,106.300468,61.6
2024-03-10T01:21:34Z,17.560762,106.300478,61.7
2024-03-10T01:21:35Z,17.560787,106.300488,61.5
2024-03-10T01:21:36Z,17.560815,106.300498,62.2
2024-03-10T01:21:37Z,17.560842,106.300507,62.6
2024-03-10T01:21:38Z,17.560863,106.300515,62.0
2024-03-10T01:21:39Z,17.560883,106.300523,62.0
2024-03-10T01:21:40Z,17.560905,106.300528,62.6
2024-03-10T01:21:41Z,17.560930,106.300535,61.6
2024-03-10T01:21:42Z,17.560955,106.300538,60.7
2024-03-10T01:21:43Z,17.560982,106.300542,60.1
2024-03-10T01:21:44Z,17.561005,106.300542,60.1
2024-03-10T01:21:45Z,17.561030,106.300542,60.1
2024-03-10T01:21:46Z,17.561065,106.300543,59.6
2024-03-10T01:21:47Z,17.561102,106.300543,59.7
2024-03-10T01:21:48Z,17.561138,106.300545,59.3
2024-03-10T01:21:49Z,17.561170,106.300547,60.7
2024-03-10T01:21:50Z,17.561195,106.300553,60.9
2024-03-10T01:21:51Z,17.561220,106.300563,61.0
2024-03-10T01:21:52Z,17.561243,106.300575,61.2
2024-03-10T01:21:53Z,17.561265,106.300590,61.4
2024-03-10T01:21:54Z,17.561287,106.300605,60.7
2024-03-10T01:21:55Z,17.561308,106.300617,60.2
2024-03-10T01:21:56Z,17.561333,106.300627,58.6
2024-03-10T01:21:57Z,17.561357,106.300632,58.4
2024-03-10T01:21:58Z,17.561382,106.300637,57.5
2024-03-10T01:21:59Z,17.561402,106.300645,57.7
2024-03-10T01:22:00Z,17.561422,106.300650,57.7
2024-03-10T01:22:01Z,17.561448,106.300657,57.1
2024-03-10T01:22:02Z,17.561472,106.300658,57.0
2024-03-10T01:22:03Z,17.561495,106.300657,57.6
2024-03-10T01:22:04Z,17.561517,106.300655,57.1
2024-03-10T01:22:05Z,17.561540,106.300652,57.3
2024-03-10T01:22:06Z,17.561565,106.300647,57.4
2024-03-10T01:22:07Z,17.561585,106.300642,57.6
2024-03-10T01:22:08Z,17.561605,106.300635,57.4
2024-03-10T01:22:09Z,17.561627,106.300632,56.5
2024-03-10T01:22:10Z,17.561648,106.300628,56.7
2024-03-10T01:22:11Z,17.561673,106.300627,56.6
2024-03-10T01:22:12Z,17.561698,106.300625,56.7
2024-03-10T01:22:13Z,17.561723,106.300625,56.1
2024-03-10T01:22:14Z,17.561750,106.300627,56.5
2024-03-10T01:22:15Z,17.561777,106.300633,55.8
2024-03-10T01:22:16Z,17.561803,106.300642,56.0
2024-03-10T01:22:17Z,17.561827,106.300652,56.4
2024-03-10T01:22:18Z,17.561855,106.300662,56.2
2024-03-10T01:22:19Z,17.561882,106.300670,55.8
2024-03-10T01:22:20Z,17.561907,106.300680,56.5
2024-03-10T01:22:21Z,17.561927,106.300693,56.1
2024-03-10T01:22:22Z,17.561947,106.300710,56.2
2024-03-10T01:22:23Z,17.561967,106.300730,56.5
2024-03-10T01:22:24Z,17.561985,106.300750,56.7
2024-03-10T01:22:25Z,17.561998,106.300770,55.6
2024-03-10T01:22:26Z,17.562008,106.300790,55.7
2024-03-10T01:22:27Z,17.562022,106.300812,55.3
2024-03-10T01:22:28Z,17.562038,106.300837,54.7
2024-03-10T01:22:29Z,17.562057,106.300858,54.2
2024-03-10T01:22:30Z,17.562073,106.300880,54.1
2024-03-10T01:22:31Z,17.562090,106.300902,54.3
2024-03-10T01:22:32Z,17.562107,106.300922,55.0
2024-03-10T01:22:33Z,17.562127,106.300942,55.1
2024-03-10T01:22:34Z,17.562145,106.300958,55.0
2024-03-10T01:22:35Z,17.562167,106.300973,54.5
2024-03-10T01:22:36Z,17.562188,106.300992,53.7
2024-03-10T01:22:37Z,17.562212,106.301010,53.0
2024-03-10T01:22:38Z,17.562235,106.301027,53.2
2024-03-10T01:22:39Z,17.562258,106.301042,53.5
2024-03-10T01:22:40Z,17.562287,106.301057,52.8
2024-03-10T01:22:41Z,17.562315,106.301070,52.3
2024-03-10T01:22:42Z,17.562342,106.301082,52.3
2024-03-10T01:22:43Z,17.562365,106.301092,52.6
2024-03-10T01:22:44Z,17.562387,106.301103,53.1
2024-03-10T01:22:45Z,17.562407,106.301115,53.7
2024-03-10T01:22:46Z,17.562425,106.301127,54.3
2024-03-10T01:22:47Z,17.562445,106.301142,54.6
2024-03-10T01:22:48Z,17.562467,106.301155,54.5
2024-03-10T01:22:49Z,17.562488,106.301168,54.4
2024-03-10T01:22:50Z,17.562510,106.301180,54.3
2024-03-10T01:22:51Z,17.562535,106.301195,53.9
2024-03-10T01:22:52Z,17.562558,106.301210,53.6
2024-03-10T01:22:53Z,17.562578,106.301225,53.7
2024-03-10T01:22:54Z,17.562600,106.301242,53.3
2024-03-10T01:22:55Z,17.562622,106.301258,53.1
2024-03-10T01:22:56Z,17.562643,106.301277,52.9
2024-03-10T01:22:57Z,17.562660,106.301293,52.7
2024-03-10T01:22:58Z,17.562675,106.301308,52.7
2024-03-10T01:22:59Z,17.562695,106.301325,52.99
2024-03-10T01:23:00Z,17.562715,106.301343,54.09
2024-03-10T01:23:01Z,17.562737,106.301360,54.5
2024-03-10T01:23:02Z,17.562757,106.301375,54.3
2024-03-10T01:23:03Z,17.562775,106.301392,54.4
2024-03-10T01:23:04Z,17.562793,106.301408,53.3
2024-03-10T01:23:05Z,17.562810,106.301428,53.3
2024-03-10T01:23:06Z,17.562828,106.301448,52.9
2024-03-10T01:23:07Z,17.562847,106.301470,52.4
2024-03-10T01:23:08Z,17.562865,106.301487,51.6
2024-03-10T01:23:09Z,17.562885,106.301502,51.2
2024-03-10T01:23:10Z,17.562907,106.301518,51.4
2024-03-10T01:23:11Z,17.562927,106.301535,50.9
2024-03-10T01:23:12Z,17.562947,106.301552,51.3
2024-03-10T01:23:13Z,17.562965,106.301568,51.3
2024-03-10T01:23:14Z,17.562985,106.301585,51.3
2024-03-10T01:23:15Z,17.563003,106.301600,51.4
2024-03-10T01:23:16Z,17.563022,106.301617,50.9
2024-03-10T01:23:17Z,17.563042,106.301632,50.4
2024-03-10T01:23:18Z,17.563062,106.301647,49.5
2024-03-10T01:23:19Z,17.563082,106.301662,49.3
2024-03-10T01:23:20Z,17.563100,106.301673,49.59
2024-03-10T01:23:21Z,17.563120,106.301685,49.7
2024-03-10T01:23:22Z,17.563137,106.301693,49.8
2024-03-10T01:23:23Z,17.563157,106.301707,49.5
2024-03-10T01:23:24Z,17.563177,106.301722,49.5
2024-03-10T01:23:25Z,17.563193,106.301740,49.3
2024-03-10T01:23:26Z,17.563213,106.301758,48.9
2024-03-10T01:23:27Z,17.563235,106.301777,48.8
2024-03-10T01:23:28Z,17.563258,106.301792,48.3
2024-03-10T01:23:29Z,17.563282,106.301807,49.09
2024-03-10T01:23:30Z,17.563302,106.301820,48.8
2024-03-10T01:23:31Z,17.563320,106.301830,49.0
2024-03-10T01:23:32Z,17.563340,106.301845,48.4
2024-03-10T01:23:33Z,17.563362,106.301857,48.0
2024-03-10T01:23:34Z,17.563382,106.301868,48.0
2024-03-10T01:23:35Z,17.563403,106.301880,46.8
2024-03-10T01:23:36Z,17.563425,106.301895,47.09
2024-03-10T01:23:37Z,17.563447,106.301905,47.7
2024-03-10T01:23:38Z,17.563465,106.301915,47.8
2024-03-10T01:23:39Z,17.563485,106.301923,47.9
2024-03-10T01:23:40Z,17.563505,106.301933,47.8
2024-03-10T01:23:41Z,17.563525,106.301943,47.5
2024-03-10T01:23:42Z,17.563547,106.301955,47.6
2024-03-10T01:23:43Z,17.563565,106.301965,48.0
2024-03-10T01:23:44Z,17.563587,106.301975,47.6
2024-03-10T01:23:45Z,17.563607,106.301987,46.7
2024-03-10T01:23:46Z,17.563625,106.301998,46.4
2024-03-10T01:23:47Z,17.563643,106.302010,45.9
2024-03-10T01:23:48Z,17.563663,106.302025,45.5
2024-03-10T01:23:49Z,17.563683,106.302040,44.9
2024-03-10T01:23:50Z,17.563700,106.302053,45.4
2024-03-10T01:23:51Z,17.563718,106.302067,44.7
2024-03-10T01:23:52Z,17.563740,106.302082,44.4
2024-03-10T01:23:53Z,17.563762,106.302097,43.9
2024-03-10T01:23:54Z,17.563783,106.302110,44.5
2024-03-10T01:23:55Z,17.563807,106.302127,44.5
2024-03-10T01:23:56Z,17.563832,106.302143,44.1
2024-03-10T01:23:57Z,17.563853,106.302163,44.1
2024-03-10T01:23:58Z,17.563868,106.302178,44.5
2024-03-10T01:23:59Z,17.563880,106.302193,44.6
2024-03-10T01:24:00Z,17.563900,106.302212,44.3
2024-03-10T01:24:01Z,17.563925,106.302227,45.0
2024-03-10T01:24:02Z,17.563950,106.302240,45.2
2024-03-10T01:24:03Z,17.563975,106.302250,46.2
2024-03-10T01:24:04Z,17.564000,106.302260,46.1
2024-03-10T01:24:05Z,17.564027,106.302270,45.9
2024-03-10T01:24:06Z,17.564052,106.302278,46.2
2024-03-10T01:24:07Z,17.564070,106.302292,44.9
2024-03-10T01:24:08Z,17.564088,106.302305,44.2
2024-03-10T01:24:09Z,17.564107,106.302323,44.7
2024-03-10T01:24:10Z,17.564130,106.302343,44.7
2024-03-10T01:24:11Z,17.564153,106.302362,45.09
2024-03-10T01:24:12Z,17.564178,106.302380,44.99
2024-03-10T01:24:13Z,17.564205,106.302398,44.6
2024-03-10T01:24:14Z,17.564230,106.302415,44.9
2024-03-10T01:24:15Z,17.564253,106.302432,44.8
2024-03-10T01:24:16Z,17.564275,106.302448,44.8
2024-03-10T01:24:17Z,17.564298,106.302467,45.09
2024-03-10T01:24:18Z,17.564320,106.302483,45.09
2024-03-10T01:24:19Z,17.564345,106.302500,44.89
2024-03-10T01:24:20Z,17.564370,106.302515,44.79
2024-03-10T01:24:21Z,17.564393,106.302530,43.39
2024-03-10T01:24:22Z,17.564415,106.302545,43.2
2024-03-10T01:24:23Z,17.564437,106.302563,42.99
2024-03-10T01:24:24Z,17.564457,106.302578,41.29
2024-03-10T01:24:25Z,17.564475,106.302593,41.49
2024-03-10T01:24:26Z,17.564495,106.302608,41.79
2024-03-10T01:24:27Z,17.564515,106.302622,42.09
2024-03-10T01:24:28Z,17.564535,106.302633,42.79
2024-03-10T01:24:29Z,17.564553,106.302643,43.89
2024-03-10T01:24:30Z,17.564572,106.302653,43.3
2024-03-10T01:24:31Z,17.564592,106.302660,42.4
2024-03-10T01:24:32Z,17.564612,106.302663,42.5
2024-03-10T01:24:33Z,17.564635,106.302663,41.6
2024-03-10T01:24:34Z,17.564658,106.302662,40.9
2024-03-10T01:24:35Z,17.564682,106.302658,41.1
2024-03-10T01:24:36Z,17.564705,106.302655,41.1
2024-03-10T01:24:37Z,17.564728,106.302647,40.9
2024-03-10T01:24:38Z,17.564753,106.302635,40.0
2024-03-10T01:24:39Z,17.564778,106.302620,39.7
2024-03-10T01:24:40Z,17.564802,106.302603,40.3
2024-03-10T01:24:41Z,17.564823,106.302588,39.9
2024-03-10T01:24:42Z,17.564842,106.302573,39.9
2024-03-10T01:24:43Z,17.564863,106.302557,40.1
2024-03-10T01:24:44Z,17.564883,106.302538,40.2
2024-03-10T01:24:45Z,17.564902,106.302522,41.3
2024-03-10T01:24:46Z,17.564922,106.302505,41.2
2024-03-10T01:24:47Z,17.564940,106.302490,40.6
2024-03-10T01:24:48Z,17.564963,106.302475,40.2
2024-03-10T01:24:49Z,17.564987,106.302462,38.8
2024-03-10T01:24:50Z,17.565008,106.302450,38.2
2024-03-10T01:24:51Z,17.565030,106.302440,37.1
2024-03-10T01:24:52Z,17.565052,106.302428,37.2
2024-03-10T01:24:53Z,17.565077,106.302415,37.7
2024-03-10T01:24:54Z,17.565103,106.302403,36.8
2024-03-10T01:24:55Z,17.565128,106.302395,36.3
2024-03-10T01:24:56Z,17.565153,106.302387,35.8
2024-03-10T01:24:57Z,17.565178,106.302378,36.0
2024-03-10T01:24:58Z,17.565198,106.302367,35.79
2024-03-10T01:24:59Z,17.565220,106.302353,35.59
2024-03-10T01:25:00Z,17.565242,106.302340,34.69
2024-03-10T01:25:01Z,17.565268,106.302330,33.9
2024-03-10T01:25:02Z,17.565295,106.302325,33.29
2024-03-10T01:25:03Z,17.565322,106.302322,33.0
2024-03-10T01:25:04Z,17.565347,106.302320,32.29
2024-03-10T01:25:05Z,17.565372,106.302317,32.79
2024-03-10T01:25:06Z,17.565398,106.302313,32.7
2024-03-10T01:25:07Z,17.565422,106.302313,32.4
2024-03-10T01:25:08Z,17.565443,106.302310,31.6
2024-03-10T01:25:09Z,17.565465,106.302307,30.4
2024-03-10T01:25:10Z,17.565488,106.302303,30.6
2024-03-10T01:25:11Z,17.565512,106.302302,30.7
2024-03-10T01:25:12Z,17.565540,106.302302,30.4
2024-03-10T01:25:13Z,17.565565,106.302302,31.0
2024-03-10T01:25:14Z,17.565588,106.302298,31.4
2024-03-10T01:25:15Z,17.565610,106.302297,32.29
2024-03-10T01:25:16Z,17.565633,106.302295,32.9
2024-03-10T01:25:17Z,17.565660,106.302293,32.6
2024-03-10T01:25:18Z,17.565685,106.302292,33.0
2024-03-10T01:25:19Z,17.565712,106.302287,32.79
2024-03-10T01:25:20Z,17.565738,106.302283,32.09
2024-03-10T01:25:21Z,17.565767,106.302282,32.39
2024-03-10T01:25:22Z,17.565793,106.302282,32.59
2024-03-10T01:25:23Z,17.565818,106.302282,32.79
2024-03-10T01:25:24Z,17.565845,106.302280,32.7
2024-03-10T01:25:25Z,17.565872,106.302278,32.6
2024-03-10T01:25:26Z,17.565895,106.302278,32.7
2024-03-10T01:25:27Z,17.565918,106.302278,33.1
2024-03-10T01:25:28Z,17.565940,106.302277,32.9
2024-03-10T01:25:29Z,17.565962,106.302275,33.6
2024-03-10T01:25:30Z,17.565985,106.302277,33.1
