timestamp,level
2025-04-10T17:17:00Z,SEDENTARY
2025-04-10T17:19:00Z,SEDENTARY
2025-04-10T17:21:00Z,SEDENTARY
2025-04-10T17:22:00Z,SEDENTARY
2025-04-10T17:23:00Z,SEDENTARY
2025-04-10T17:24:00Z,LIGHTLY_ACTIVE
2025-04-10T17:25:00Z,SEDENTARY
2025-04-10T17:26:00Z,SEDENTARY
2025-04-10T17:27:00Z,SEDENTARY
2025-04-10T17:28:00Z,SEDENTARY
2025-04-10T17:29:00Z,SEDENTARY
2025-04-10T17:30:00Z,SEDENTARY
2025-04-10T17:31:00Z,SEDENTARY
2025-04-10T17:32:00Z,SEDENTARY
2025-04-10T17:33:00Z,SEDENTARY
2025-04-10T17:34:00Z,LIGHTLY_ACTIVE
2025-04-10T17:35:00Z,VERY_ACTIVE
2025-04-10T17:36:00Z,VERY_ACTIVE
2025-04-10T17:37:00Z,VERY_ACTIVE
2025-04-10T17:38:00Z,MODERATELY_ACTIVE
2025-04-10T17:39:00Z,SEDENTARY
2025-04-10T17:40:00Z,SEDENTARY
2025-04-10T17:41:00Z,SEDENTARY
2025-04-10T17:42:00Z,SEDENTARY
2025-04-10T17:43:00Z,SEDENTARY
2025-04-10T17:44:00Z,SEDENTARY
2025-04-10T17:45:00Z,SEDENTARY
2025-04-10T17:46:00Z,SEDENTARY
2025-04-10T17:47:00Z,SEDENTARY
2025-04-10T17:48:00Z,SEDENTARY
2025-04-10T17:49:00Z,SEDENTARY
2025-04-10T17:50:00Z,SEDENTARY
2025-04-10T17:51:00Z,SEDENTARY
2025-04-10T17:52:00Z,SEDENTARY
2025-04-10T17:53:00Z,SEDENTARY
2025-04-10T17:54:00Z,SEDENTARY
2025-04-10T17:55:00Z,SEDENTARY
2025-04-10T17:56:00Z,SEDENTARY
2025-04-10T17:57:00Z,SEDENTARY
2025-04-10T17:58:00Z,SEDENTARY
2025-04-10T17:59:00Z,SEDENTARY
2025-04-10T18:00:00Z,SEDENTARY
2025-04-10T18:01:00Z,LIGHTLY_ACTIVE
2025-04-10T18:02:00Z,MODERATELY_ACTIVE
2025-04-10T18:03:00Z,MODERATELY_ACTIVE
2025-04-10T18:04:00Z,SEDENTARY
2025-04-10T18:05:00Z,SEDENTARY
2025-04-10T18:06:00Z,LIGHTLY_ACTIVE
2025-04-10T18:07:00Z,LIGHTLY_ACTIVE
2025-04-10T18:08:00Z,MODERATELY_ACTIVE
2025-04-10T18:09:00Z,VERY_ACTIVE
2025-04-10T18:10:00Z,MODERATELY_ACTIVE
2025-04-10T18:11:00Z,LIGHTLY_ACTIVE
2025-04-10T18:12:00Z,MODERATELY_ACTIVE
2025-04-10T18:13:00Z,VERY_ACTIVE
2025-04-10T18:14:00Z,VERY_ACTIVE
2025-04-10T18:15:00Z,MODERATELY_ACTIVE
2025-04-10T18:16:00Z,MODERATELY_ACTIVE
2025-04-10T18:17:00Z,LIGHTLY_ACTIVE
2025-04-10T18:18:00Z,SEDENTARY
2025-04-10T18:19:00Z,SEDENTARY
2025-04-10T18:20:00Z,SEDENTARY
2025-04-10T18:21:00Z,SEDENTARY
2025-04-10T18:22:00Z,SEDENTARY
2025-04-10T18:23:00Z,LIGHTLY_ACTIVE
2025-04-10T18:24:00Z,LIGHTLY_ACTIVE
2025-04-10T18:25:00Z,SEDENTARY
2025-04-10T18:26:00Z,SEDENTARY
2025-04-10T18:27:00Z,LIGHTLY_ACTIVE
2025-04-10T18:28:00Z,SEDENTARY
2025-04-10T18:29:00Z,SEDENTARY
2025-04-10T18:30:00Z,SEDENTARY
2025-04-10T18:31:00Z,SEDENTARY
2025-04-10T18:32:00Z,LIGHTLY_ACTIVE
2025-04-10T18:33:00Z,SEDENTARY
2025-04-10T18:34:00Z,SEDENTARY
2025-04-10T18:35:00Z,LIGHTLY_ACTIVE
2025-04-10T18:36:00Z,SEDENTARY
2025-04-10T18:37:00Z,LIGHTLY_ACTIVE
2025-04-10T18:38:00Z,SEDENTARY
2025-04-10T18:39:00Z,LIGHTLY_ACTIVE
2025-04-10T18:40:00Z,SEDENTARY
2025-04-10T18:41:00Z,SEDENTARY
2025-04-10T18:42:00Z,SEDENTARY
2025-04-10T18:43:00Z,MODERATELY_ACTIVE
2025-04-10T18:44:00Z,MODERATELY_ACTIVE
2025-04-10T18:45:00Z,SEDENTARY
2025-04-10T18:46:00Z,MODERATELY_ACTIVE
2025-04-10T18:47:00Z,MODERATELY_ACTIVE
2025-04-10T18:48:00Z,MODERATELY_ACTIVE
2025-04-10T18:49:00Z,LIGHTLY_ACTIVE
2025-04-10T18:50:00Z,MODERATELY_ACTIVE
2025-04-10T18:51:00Z,VERY_ACTIVE
2025-04-10T18:52:00Z,LIGHTLY_ACTIVE
2025-04-10T18:53:00Z,LIGHTLY_ACTIVE
2025-04-10T18:54:00Z,MODERATELY_ACTIVE
2025-04-10T18:55:00Z,VERY_ACTIVE
2025-04-10T18:56:00Z,MODERATELY_ACTIVE
2025-04-10T18:57:00Z,SEDENTARY
2025-04-10T18:58:00Z,SEDENTARY
2025-04-10T18:59:00Z,SEDENTARY
2025-04-10T19:00:00Z,SEDENTARY
2025-04-10T19:01:00Z,SEDENTARY
2025-04-10T19:02:00Z,SEDENTARY
2025-04-10T19:03:00Z,SEDENTARY
2025-04-10T19:04:00Z,SEDENTARY
2025-04-10T19:06:00Z,SEDENTARY
2025-04-10T19:07:00Z,SEDENTARY
2025-04-10T19:08:00Z,SEDENTARY
2025-04-10T19:09:00Z,SEDENTARY
2025-04-10T19:11:00Z,SEDENTARY
2025-04-10T19:12:00Z,SEDENTARY
2025-04-10T19:13:00Z,LIGHTLY_ACTIVE
2025-04-10T19:14:00Z,MODERATELY_ACTIVE
2025-04-10T19:15:00Z,VERY_ACTIVE
2025-04-10T19:16:00Z,VERY_ACTIVE
2025-04-10T19:17:00Z,LIGHTLY_ACTIVE
2025-04-10T19:18:00Z,MODERATELY_ACTIVE
2025-04-10T19:19:00Z,SEDENTARY
2025-04-10T19:20:00Z,SEDENTARY
2025-04-10T19:21:00Z,SEDENTARY
2025-04-10T19:22:00Z,LIGHTLY_ACTIVE
2025-04-10T19:23:00Z,SEDENTARY
2025-04-10T19:24:00Z,SEDENTARY
2025-04-10T19:25:00Z,SEDENTARY
2025-04-10T19:26:00Z,SEDENTARY
2025-04-10T19:27:00Z,SEDENTARY
2025-04-10T19:28:00Z,SEDENTARY
2025-04-10T19:29:00Z,SEDENTARY
2025-04-10T19:30:00Z,SEDENTARY
2025-04-10T19:31:00Z,SEDENTARY
2025-04-10T19:32:00Z,SEDENTARY
2025-04-10T19:33:00Z,SEDENTARY
2025-04-10T19:34:00Z,SEDENTARY
2025-04-10T19:35:00Z,LIGHTLY_ACTIVE
2025-04-10T19:36:00Z,SEDENTARY
2025-04-10T19:37:00Z,SEDENTARY
2025-04-10T19:38:00Z,SEDENTARY
2025-04-10T19:39:00Z,SEDENTARY
2025-04-10T19:40:00Z,SEDENTARY
2025-04-10T19:41:00Z,LIGHTLY_ACTIVE
2025-04-10T19:42:00Z,LIGHTLY_ACTIVE
2025-04-10T19:43:00Z,LIGHTLY_ACTIVE
2025-04-10T19:44:00Z,SEDENTARY
2025-04-10T19:45:00Z,LIGHTLY_ACTIVE
2025-04-10T19:46:00Z,SEDENTARY
2025-04-10T19:47:00Z,LIGHTLY_ACTIVE
2025-04-10T19:48:00Z,LIGHTLY_ACTIVE
2025-04-10T19:49:00Z,SEDENTARY
2025-04-10T19:50:00Z,SEDENTARY
2025-04-10T19:51:00Z,LIGHTLY_ACTIVE
2025-04-10T19:52:00Z,SEDENTARY
2025-04-10T19:53:00Z,LIGHTLY_ACTIVE
2025-04-10T19:54:00Z,SEDENTARY
2025-04-10T19:55:00Z,SEDENTARY
2025-04-10T19:57:00Z,LIGHTLY_ACTIVE
2025-04-10T19:58:00Z,SEDENTARY
2025-04-10T20:01:00Z,SEDENTARY
2025-04-10T20:02:00Z,SEDENTARY
2025-04-10T20:03:00Z,SEDENTARY
2025-04-10T20:04:00Z,LIGHTLY_ACTIVE
2025-04-10T20:05:00Z,SEDENTARY
2025-04-10T20:06:00Z,LIGHTLY_ACTIVE
2025-04-10T20:07:00Z,LIGHTLY_ACTIVE
2025-04-10T20:08:00Z,LIGHTLY_ACTIVE
2025-04-10T20:09:00Z,LIGHTLY_ACTIVE
2025-04-10T20:10:00Z,MODERATELY_ACTIVE
2025-04-10T20:11:00Z,LIGHTLY_ACTIVE
2025-04-10T20:12:00Z,LIGHTLY_ACTIVE
2025-04-10T20:13:00Z,SEDENTARY
2025-04-10T20:14:00Z,SEDENTARY
2025-04-10T20:15:00Z,SEDENTARY
2025-04-10T20:16:00Z,SEDENTARY
2025-04-10T20:17:00Z,SEDENTARY
2025-04-10T20:18:00Z,LIGHTLY_ACTIVE
2025-04-10T20:19:00Z,SEDENTARY
2025-04-10T20:20:00Z,VERY_ACTIVE
2025-04-10T20:21:00Z,VERY_ACTIVE
2025-04-10T20:22:00Z,LIGHTLY_ACTIVE
2025-04-10T20:23:00Z,VERY_ACTIVE
2025-04-10T20:24:00Z,VERY_ACTIVE
2025-04-10T20:25:00Z,VERY_ACTIVE
2025-04-10T20:26:00Z,VERY_ACTIVE
2025-04-10T20:27:00Z,VERY_ACTIVE
2025-04-10T20:28:00Z,VERY_ACTIVE
2025-04-10T20:29:00Z,LIGHTLY_ACTIVE
2025-04-10T20:30:00Z,LIGHTLY_ACTIVE
2025-04-10T20:31:00Z,SEDENTARY
2025-04-10T20:32:00Z,SEDENTARY
2025-04-10T20:33:00Z,SEDENTARY
2025-04-10T20:35:00Z,SEDENTARY
2025-04-10T20:37:00Z,SEDENTARY
2025-04-10T20:38:00Z,SEDENTARY
2025-04-10T20:39:00Z,SEDENTARY
2025-04-10T20:40:00Z,SEDENTARY
2025-04-10T20:41:00Z,SEDENTARY
2025-04-10T20:42:00Z,SEDENTARY
2025-04-10T20:43:00Z,SEDENTARY
2025-04-10T20:44:00Z,SEDENTARY
2025-04-10T20:45:00Z,SEDENTARY
2025-04-10T20:46:00Z,SEDENTARY
2025-04-10T20:47:00Z,SEDENTARY
2025-04-10T20:48:00Z,SEDENTARY
2025-04-10T20:49:00Z,SEDENTARY
2025-04-10T20:50:00Z,LIGHTLY_ACTIVE
2025-04-10T20:51:00Z,VERY_ACTIVE
2025-04-10T20:52:00Z,MODERATELY_ACTIVE
2025-04-10T20:53:00Z,VERY_ACTIVE
2025-04-10T20:54:00Z,MODERATELY_ACTIVE
2025-04-10T20:55:00Z,SEDENTARY
2025-04-10T20:56:00Z,SEDENTARY
2025-04-10T21:10:00Z,SEDENTARY
2025-04-10T21:11:00Z,SEDENTARY
2025-04-10T21:12:00Z,SEDENTARY
2025-04-10T21:14:00Z,SEDENTARY
2025-04-10T21:25:00Z,SEDENTARY
2025-04-10T21:27:00Z,LIGHTLY_ACTIVE
2025-04-10T21:28:00Z,SEDENTARY
2025-04-10T21:29:00Z,SEDENTARY
2025-04-10T21:30:00Z,SEDENTARY
2025-04-10T21:31:00Z,SEDENTARY
2025-04-10T21:32:00Z,SEDENTARY
2025-04-10T21:33:00Z,SEDENTARY
2025-04-10T21:34:00Z,SEDENTARY
2025-04-10T21:35:00Z,SEDENTARY
2025-04-10T21:36:00Z,SEDENTARY
2025-04-10T21:37:00Z,LIGHTLY_ACTIVE
2025-04-10T21:41:00Z,SEDENTARY
2025-04-10T21:42:00Z,SEDENTARY
2025-04-10T21:43:00Z,SEDENTARY
2025-04-10T21:44:00Z,LIGHTLY_ACTIVE
2025-04-10T21:45:00Z,LIGHTLY_ACTIVE
2025-04-10T21:46:00Z,LIGHTLY_ACTIVE
2025-04-10T21:47:00Z,SEDENTARY
2025-04-10T21:48:00Z,SEDENTARY
2025-04-10T21:49:00Z,SEDENTARY
2025-04-10T21:50:00Z,SEDENTARY
2025-04-10T21:51:00Z,SEDENTARY
2025-04-10T21:52:00Z,SEDENTARY
2025-04-10T21:53:00Z,SEDENTARY
2025-04-10T21:54:00Z,SEDENTARY
2025-04-10T21:58:00Z,SEDENTARY
2025-04-10T22:02:00Z,SEDENTARY
2025-04-10T22:03:00Z,SEDENTARY
2025-04-10T22:05:00Z,SEDENTARY
2025-04-10T22:06:00Z,SEDENTARY
2025-04-10T22:08:00Z,SEDENTARY
2025-04-10T22:12:00Z,SEDENTARY
2025-04-10T22:16:00Z,SEDENTARY
2025-04-10T22:19:00Z,SEDENTARY
2025-04-10T22:20:00Z,LIGHTLY_ACTIVE
2025-04-10T22:21:00Z,SEDENTARY
2025-04-10T22:23:00Z,SEDENTARY
2025-04-10T22:24:00Z,SEDENTARY
2025-04-10T22:26:00Z,SEDENTARY
2025-04-10T22:30:00Z,SEDENTARY
2025-04-10T22:32:00Z,SEDENTARY
2025-04-10T22:33:00Z,SEDENTARY
2025-04-10T22:34:00Z,SEDENTARY
2025-04-10T22:35:00Z,SEDENTARY
2025-04-10T22:38:00Z,SEDENTARY
2025-04-10T22:43:00Z,SEDENTARY
2025-04-10T22:44:00Z,SEDENTARY
2025-04-10T22:47:00Z,SEDENTARY
2025-04-10T22:48:00Z,LIGHTLY_ACTIVE
2025-04-10T22:49:00Z,SEDENTARY
2025-04-10T22:50:00Z,MODERATELY_ACTIVE
2025-04-10T22:51:00Z,MODERATELY_ACTIVE
2025-04-10T22:52:00Z,MODERATELY_ACTIVE
2025-04-10T22:53:00Z,LIGHTLY_ACTIVE
2025-04-10T22:54:00Z,SEDENTARY
2025-04-10T22:55:00Z,LIGHTLY_ACTIVE
2025-04-10T22:56:00Z,VERY_ACTIVE
2025-04-10T22:57:00Z,VERY_ACTIVE
2025-04-10T22:58:00Z,VERY_ACTIVE
2025-04-10T22:59:00Z,VERY_ACTIVE
2025-04-10T23:00:00Z,VERY_ACTIVE
2025-04-10T23:01:00Z,MODERATELY_ACTIVE
2025-04-10T23:02:00Z,SEDENTARY
2025-04-10T23:03:00Z,SEDENTARY
2025-04-10T23:04:00Z,SEDENTARY
2025-04-10T23:06:00Z,SEDENTARY
2025-04-10T23:07:00Z,LIGHTLY_ACTIVE
2025-04-10T23:08:00Z,SEDENTARY
2025-04-10T23:09:00Z,SEDENTARY
2025-04-10T23:10:00Z,SEDENTARY
2025-04-10T23:12:00Z,SEDENTARY
2025-04-10T23:14:00Z,SEDENTARY
2025-04-10T23:18:00Z,SEDENTARY
2025-04-10T23:19:00Z,SEDENTARY
2025-04-10T23:21:00Z,SEDENTARY
2025-04-10T23:22:00Z,SEDENTARY
2025-04-10T23:26:00Z,SEDENTARY
2025-04-10T23:27:00Z,SEDENTARY
2025-04-10T23:29:00Z,SEDENTARY
2025-04-10T23:31:00Z,SEDENTARY
2025-04-10T23:32:00Z,SEDENTARY
2025-04-10T23:33:00Z,SEDENTARY
2025-04-10T23:34:00Z,SEDENTARY
2025-04-10T23:35:00Z,LIGHTLY_ACTIVE
2025-04-10T23:36:00Z,SEDENTARY
2025-04-10T23:42:00Z,SEDENTARY
2025-04-10T23:44:00Z,SEDENTARY
2025-04-10T23:45:00Z,SEDENTARY
2025-04-10T23:46:00Z,LIGHTLY_ACTIVE
2025-04-10T23:47:00Z,MODERATELY_ACTIVE
2025-04-10T23:48:00Z,LIGHTLY_ACTIVE
2025-04-10T23:49:00Z,LIGHTLY_ACTIVE
2025-04-10T23:50:00Z,LIGHTLY_ACTIVE
2025-04-10T23:51:00Z,LIGHTLY_ACTIVE
2025-04-10T23:56:00Z,SEDENTARY
2025-04-10T23:57:00Z,SEDENTARY
2025-04-10T23:59:00Z,SEDENTARY
2025-04-11T00:00:00Z,SEDENTARY
2025-04-11T00:03:00Z,SEDENTARY
2025-04-11T00:04:00Z,SEDENTARY
2025-04-11T00:05:00Z,SEDENTARY
2025-04-11T00:09:00Z,SEDENTARY
2025-04-11T00:10:00Z,SEDENTARY
2025-04-11T00:12:00Z,SEDENTARY
2025-04-11T00:13:00Z,SEDENTARY
2025-04-11T00:14:00Z,SEDENTARY
2025-04-11T00:15:00Z,SEDENTARY
2025-04-11T00:16:00Z,SEDENTARY
2025-04-11T00:17:00Z,SEDENTARY
2025-04-11T00:18:00Z,SEDENTARY
2025-04-11T00:19:00Z,SEDENTARY
2025-04-11T00:21:00Z,SEDENTARY
2025-04-11T00:22:00Z,LIGHTLY_ACTIVE
2025-04-11T00:23:00Z,LIGHTLY_ACTIVE
2025-04-11T00:24:00Z,LIGHTLY_ACTIVE
2025-04-11T00:25:00Z,VERY_ACTIVE
2025-04-11T00:26:00Z,VERY_ACTIVE
2025-04-11T00:27:00Z,LIGHTLY_ACTIVE
2025-04-11T00:28:00Z,LIGHTLY_ACTIVE
2025-04-11T00:44:00Z,LIGHTLY_ACTIVE
2025-04-11T00:45:00Z,SEDENTARY
2025-04-11T00:46:00Z,SEDENTARY
2025-04-11T00:48:00Z,SEDENTARY
2025-04-11T00:49:00Z,SEDENTARY
2025-04-11T00:50:00Z,SEDENTARY
2025-04-11T00:51:00Z,SEDENTARY
2025-04-11T00:55:00Z,SEDENTARY
2025-04-11T00:58:00Z,SEDENTARY
2025-04-11T00:59:00Z,SEDENTARY
2025-04-11T01:03:00Z,SEDENTARY
2025-04-11T01:04:00Z,SEDENTARY
2025-04-11T01:05:00Z,SEDENTARY
2025-04-11T01:06:00Z,LIGHTLY_ACTIVE
2025-04-11T01:07:00Z,MODERATELY_ACTIVE
2025-04-11T01:08:00Z,LIGHTLY_ACTIVE
2025-04-11T01:09:00Z,LIGHTLY_ACTIVE
2025-04-11T01:10:00Z,LIGHTLY_ACTIVE
2025-04-11T01:11:00Z,VERY_ACTIVE
2025-04-11T01:12:00Z,MODERATELY_ACTIVE
2025-04-11T01:13:00Z,LIGHTLY_ACTIVE
2025-04-11T01:14:00Z,LIGHTLY_ACTIVE
2025-04-11T01:15:00Z,SEDENTARY
2025-04-11T01:17:00Z,SEDENTARY
2025-04-11T01:18:00Z,SEDENTARY
2025-04-11T01:19:00Z,SEDENTARY
2025-04-11T01:21:00Z,SEDENTARY
2025-04-11T01:26:00Z,SEDENTARY
2025-04-11T01:31:00Z,SEDENTARY
2025-04-11T01:34:00Z,SEDENTARY
2025-04-11T01:37:00Z,SEDENTARY
2025-04-11T01:41:00Z,SEDENTARY
2025-04-11T01:45:00Z,SEDENTARY
2025-04-11T01:47:00Z,SEDENTARY
2025-04-11T01:49:00Z,SEDENTARY
2025-04-11T01:50:00Z,SEDENTARY
2025-04-11T01:51:00Z,SEDENTARY
2025-04-11T01:52:00Z,SEDENTARY
2025-04-11T01:53:00Z,SEDENTARY
2025-04-11T01:54:00Z,SEDENTARY
2025-04-11T02:02:00Z,SEDENTARY
2025-04-11T02:03:00Z,SEDENTARY
2025-04-11T02:04:00Z,SEDENTARY
2025-04-11T02:06:00Z,SEDENTARY
2025-04-11T02:08:00Z,SEDENTARY
2025-04-11T02:09:00Z,SEDENTARY
2025-04-11T02:10:00Z,SEDENTARY
2025-04-11T02:15:00Z,SEDENTARY
2025-04-11T02:20:00Z,SEDENTARY
2025-04-11T02:21:00Z,SEDENTARY
2025-04-11T02:23:00Z,SEDENTARY
2025-04-11T02:25:00Z,SEDENTARY
2025-04-11T02:26:00Z,SEDENTARY
2025-04-11T02:27:00Z,SEDENTARY
2025-04-11T02:29:00Z,SEDENTARY
2025-04-11T02:30:00Z,SEDENTARY
2025-04-11T02:31:00Z,SEDENTARY
2025-04-11T02:34:00Z,SEDENTARY
2025-04-11T02:35:00Z,SEDENTARY
2025-04-11T02:36:00Z,SEDENTARY
2025-04-11T02:37:00Z,SEDENTARY
2025-04-11T02:38:00Z,SEDENTARY
2025-04-11T02:41:00Z,SEDENTARY
2025-04-11T02:42:00Z,SEDENTARY
2025-04-11T02:43:00Z,SEDENTARY
2025-04-11T02:44:00Z,SEDENTARY
2025-04-11T02:46:00Z,SEDENTARY
2025-04-11T02:47:00Z,SEDENTARY
2025-04-11T02:48:00Z,SEDENTARY
2025-04-11T02:49:00Z,SEDENTARY
2025-04-11T02:51:00Z,SEDENTARY
2025-04-11T02:52:00Z,SEDENTARY
2025-04-11T02:53:00Z,SEDENTARY
2025-04-11T02:54:00Z,SEDENTARY
2025-04-11T02:55:00Z,LIGHTLY_ACTIVE
2025-04-11T02:56:00Z,LIGHTLY_ACTIVE
2025-04-11T02:57:00Z,SEDENTARY
2025-04-11T03:02:00Z,SEDENTARY
2025-04-11T03:04:00Z,LIGHTLY_ACTIVE
2025-04-11T03:05:00Z,SEDENTARY
2025-04-11T03:08:00Z,SEDENTARY
2025-04-11T03:09:00Z,SEDENTARY
2025-04-11T03:11:00Z,SEDENTARY
2025-04-11T16:54:00Z,SEDENTARY
2025-04-11T16:55:00Z,SEDENTARY
2025-04-11T16:56:00Z,SEDENTARY
2025-04-11T16:57:00Z,SEDENTARY
2025-04-11T16:58:00Z,SEDENTARY
2025-04-11T16:59:00Z,SEDENTARY
2025-04-11T17:00:00Z,SEDENTARY
2025-04-11T17:01:00Z,SEDENTARY
2025-04-11T17:02:00Z,SEDENTARY
2025-04-11T17:03:00Z,SEDENTARY
2025-04-11T17:04:00Z,SEDENTARY
2025-04-11T17:05:00Z,SEDENTARY
2025-04-11T17:06:00Z,SEDENTARY
2025-04-11T17:07:00Z,SEDENTARY
2025-04-11T17:08:00Z,SEDENTARY
2025-04-11T17:09:00Z,SEDENTARY
2025-04-11T17:10:00Z,SEDENTARY
2025-04-11T17:11:00Z,SEDENTARY
2025-04-11T17:12:00Z,SEDENTARY
2025-04-11T17:13:00Z,SEDENTARY
2025-04-11T17:14:00Z,SEDENTARY
2025-04-11T17:15:00Z,SEDENTARY
2025-04-11T17:16:00Z,SEDENTARY
2025-04-11T17:17:00Z,LIGHTLY_ACTIVE
2025-04-11T17:18:00Z,SEDENTARY
2025-04-11T17:19:00Z,SEDENTARY
2025-04-11T17:20:00Z,SEDENTARY
2025-04-11T17:21:00Z,SEDENTARY
2025-04-11T17:22:00Z,SEDENTARY
2025-04-11T17:23:00Z,SEDENTARY
2025-04-11T17:24:00Z,SEDENTARY
2025-04-11T17:25:00Z,SEDENTARY
2025-04-11T17:26:00Z,SEDENTARY
2025-04-11T17:27:00Z,SEDENTARY
2025-04-11T17:28:00Z,SEDENTARY
2025-04-11T17:29:00Z,SEDENTARY
2025-04-11T17:30:00Z,LIGHTLY_ACTIVE
2025-04-11T17:31:00Z,MODERATELY_ACTIVE
2025-04-11T17:32:00Z,LIGHTLY_ACTIVE
2025-04-11T17:33:00Z,LIGHTLY_ACTIVE
2025-04-11T17:34:00Z,MODERATELY_ACTIVE
2025-04-11T17:35:00Z,VERY_ACTIVE
2025-04-11T17:36:00Z,LIGHTLY_ACTIVE
2025-04-11T17:37:00Z,LIGHTLY_ACTIVE
2025-04-11T17:38:00Z,SEDENTARY
2025-04-11T17:39:00Z,SEDENTARY
2025-04-11T17:40:00Z,SEDENTARY
2025-04-11T17:41:00Z,SEDENTARY
2025-04-11T17:42:00Z,SEDENTARY
2025-04-11T17:43:00Z,SEDENTARY
2025-04-11T17:44:00Z,SEDENTARY
2025-04-11T17:45:00Z,SEDENTARY
2025-04-11T17:46:00Z,SEDENTARY
2025-04-11T17:47:00Z,SEDENTARY
2025-04-11T17:48:00Z,SEDENTARY
2025-04-11T17:49:00Z,SEDENTARY
2025-04-11T17:50:00Z,SEDENTARY
2025-04-11T17:51:00Z,SEDENTARY
2025-04-11T17:52:00Z,SEDENTARY
2025-04-11T17:53:00Z,SEDENTARY
2025-04-11T17:54:00Z,SEDENTARY
2025-04-11T17:55:00Z,SEDENTARY
2025-04-11T17:56:00Z,SEDENTARY
2025-04-11T17:57:00Z,SEDENTARY
2025-04-11T17:58:00Z,SEDENTARY
2025-04-11T17:59:00Z,SEDENTARY
2025-04-11T18:00:00Z,SEDENTARY
2025-04-11T18:01:00Z,MODERATELY_ACTIVE
2025-04-11T18:02:00Z,VERY_ACTIVE
2025-04-11T18:03:00Z,VERY_ACTIVE
2025-04-11T18:04:00Z,VERY_ACTIVE
2025-04-11T18:05:00Z,VERY_ACTIVE
2025-04-11T18:06:00Z,LIGHTLY_ACTIVE
2025-04-11T18:07:00Z,SEDENTARY
2025-04-11T18:08:00Z,SEDENTARY
2025-04-11T18:09:00Z,SEDENTARY
2025-04-11T18:10:00Z,SEDENTARY
2025-04-11T18:11:00Z,SEDENTARY
2025-04-11T18:12:00Z,SEDENTARY
2025-04-11T18:13:00Z,SEDENTARY
2025-04-11T18:14:00Z,SEDENTARY
2025-04-11T18:15:00Z,SEDENTARY
2025-04-11T18:16:00Z,SEDENTARY
2025-04-11T18:17:00Z,SEDENTARY
2025-04-11T18:18:00Z,SEDENTARY
2025-04-11T18:19:00Z,SEDENTARY
2025-04-11T18:20:00Z,SEDENTARY
2025-04-11T18:21:00Z,SEDENTARY
2025-04-11T18:22:00Z,SEDENTARY
2025-04-11T18:23:00Z,SEDENTARY
2025-04-11T18:24:00Z,SEDENTARY
2025-04-11T18:25:00Z,SEDENTARY
2025-04-11T18:26:00Z,SEDENTARY
2025-04-11T18:27:00Z,SEDENTARY
2025-04-11T18:28:00Z,SEDENTARY
2025-04-11T18:29:00Z,SEDENTARY
2025-04-11T18:30:00Z,SEDENTARY
2025-04-11T18:31:00Z,SEDENTARY
2025-04-11T18:32:00Z,SEDENTARY
2025-04-11T18:33:00Z,SEDENTARY
2025-04-11T18:34:00Z,SEDENTARY
2025-04-11T18:35:00Z,SEDENTARY
2025-04-11T18:36:00Z,SEDENTARY
2025-04-11T18:37:00Z,SEDENTARY
2025-04-11T18:38:00Z,SEDENTARY
2025-04-11T18:39:00Z,SEDENTARY
2025-04-11T18:40:00Z,SEDENTARY
2025-04-11T18:41:00Z,SEDENTARY
2025-04-11T18:42:00Z,SEDENTARY
2025-04-11T18:43:00Z,SEDENTARY
2025-04-11T18:44:00Z,SEDENTARY
2025-04-11T18:45:00Z,SEDENTARY
2025-04-11T18:46:00Z,SEDENTARY
2025-04-11T18:47:00Z,SEDENTARY
2025-04-11T18:48:00Z,SEDENTARY
2025-04-11T18:49:00Z,LIGHTLY_ACTIVE
2025-04-11T18:50:00Z,MODERATELY_ACTIVE
2025-04-11T18:51:00Z,VERY_ACTIVE
2025-04-11T18:52:00Z,MODERATELY_ACTIVE
2025-04-11T18:53:00Z,LIGHTLY_ACTIVE
2025-04-11T18:54:00Z,VERY_ACTIVE
2025-04-11T18:55:00Z,VERY_ACTIVE
2025-04-11T18:56:00Z,MODERATELY_ACTIVE
2025-04-11T18:57:00Z,MODERATELY_ACTIVE
2025-04-11T18:58:00Z,MODERATELY_ACTIVE
2025-04-11T18:59:00Z,SEDENTARY
2025-04-11T19:00:00Z,SEDENTARY
2025-04-11T19:01:00Z,SEDENTARY
2025-04-11T19:02:00Z,SEDENTARY
2025-04-11T19:03:00Z,SEDENTARY
2025-04-11T19:04:00Z,SEDENTARY
2025-04-11T19:05:00Z,SEDENTARY
2025-04-11T19:06:00Z,SEDENTARY
2025-04-11T19:07:00Z,SEDENTARY
2025-04-11T19:08:00Z,SEDENTARY
2025-04-11T19:09:00Z,SEDENTARY
2025-04-11T19:10:00Z,SEDENTARY
2025-04-11T19:11:00Z,SEDENTARY
2025-04-11T19:12:00Z,SEDENTARY
2025-04-11T19:13:00Z,SEDENTARY
2025-04-11T19:14:00Z,SEDENTARY
2025-04-11T19:15:00Z,SEDENTARY
2025-04-11T19:16:00Z,SEDENTARY
2025-04-11T19:17:00Z,SEDENTARY
2025-04-11T19:18:00Z,SEDENTARY
2025-04-11T19:19:00Z,SEDENTARY
2025-04-11T19:20:00Z,SEDENTARY
2025-04-11T19:21:00Z,SEDENTARY
2025-04-11T19:22:00Z,LIGHTLY_ACTIVE
2025-04-11T19:23:00Z,MODERATELY_ACTIVE
