timestamp,steps,distance millimeters,altitude gain millimeters
2023-06-30T00:17:06Z,0,0,0
2023-06-30T00:17:07Z,0,0,-304
2023-06-30T00:17:18Z,0,0,-304
2023-06-30T00:17:39Z,0,0,-304
2023-06-30T00:18:25Z,0,0,-304
2023-06-30T00:18:46Z,0,0,-304
2023-06-30T00:18:47Z,0,0,0
2023-06-30T00:18:48Z,0,0,0
2023-06-30T00:18:49Z,0,0,0
2023-06-30T00:18:50Z,0,0,0
2023-06-30T00:18:51Z,0,0,0
2023-06-30T00:18:52Z,0,0,0
2023-06-30T00:18:53Z,0,0,0
2023-06-30T00:18:54Z,0,0,0
2023-06-30T00:18:55Z,0,0,0
2023-06-30T00:18:56Z,0,0,0
2023-06-30T00:18:57Z,0,0,0
2023-06-30T00:18:58Z,0,0,0
2023-06-30T00:18:59Z,0,0,-304
2023-06-30T00:19:25Z,0,0,-304
2023-06-30T00:20:04Z,0,0,304
2023-06-30T00:20:05Z,0,0,0
2023-06-30T00:20:06Z,0,0,0
2023-06-30T00:20:07Z,0,0,0
2023-06-30T00:20:08Z,0,0,0
2023-06-30T00:20:09Z,0,0,0
2023-06-30T00:20:10Z,0,0,0
2023-06-30T00:20:11Z,0,0,0
2023-06-30T00:20:12Z,0,0,0
2023-06-30T00:20:13Z,0,0,0
2023-06-30T00:20:14Z,0,0,0
2023-06-30T00:20:15Z,0,0,0
2023-06-30T00:20:16Z,0,0,304
2023-06-30T00:20:25Z,0,0,304
2023-06-30T00:20:26Z,0,0,0
2023-06-30T00:20:27Z,0,0,0
2023-06-30T00:20:28Z,0,0,0
2023-06-30T00:20:29Z,0,0,0
2023-06-30T00:20:30Z,0,0,0
2023-06-30T00:20:31Z,0,0,0
2023-06-30T00:20:32Z,0,0,0
2023-06-30T00:20:33Z,0,0,0
2023-06-30T00:20:34Z,0,0,0
2023-06-30T00:20:35Z,0,0,0
2023-06-30T00:20:36Z,0,0,304
2023-06-30T00:20:46Z,0,0,304
2023-06-30T00:20:47Z,0,0,0
2023-06-30T00:20:48Z,0,0,0
2023-06-30T00:20:49Z,0,0,0
2023-06-30T00:20:50Z,0,0,0
2023-06-30T00:20:51Z,0,0,0
2023-06-30T00:20:52Z,0,0,0
2023-06-30T00:20:53Z,0,0,0
2023-06-30T00:20:54Z,0,0,0
2023-06-30T00:20:55Z,0,0,0
2023-06-30T00:20:56Z,0,0,0
2023-06-30T00:20:57Z,0,0,0
2023-06-30T00:20:58Z,0,0,0
2023-06-30T00:20:59Z,0,0,0
2023-06-30T00:21:00Z,0,0,304
2023-06-30T00:21:10Z,0,0,304
2023-06-30T00:21:27Z,0,0,304
2023-06-30T00:21:51Z,0,0,304
2023-06-30T00:22:17Z,0,0,304
2023-06-30T00:22:54Z,0,0,304
2023-06-30T00:23:35Z,0,0,304
2023-06-30T00:24:22Z,0,0,-304
2023-06-30T00:24:23Z,0,0,0
2023-06-30T00:24:24Z,0,0,0
2023-06-30T00:24:25Z,0,0,0
2023-06-30T00:24:26Z,0,0,0
2023-06-30T00:24:27Z,0,0,0
2023-06-30T00:24:28Z,0,0,0
2023-06-30T00:24:29Z,0,0,0
2023-06-30T00:24:30Z,0,0,0
2023-06-30T00:24:31Z,0,0,0
2023-06-30T00:24:32Z,0,0,0
2023-06-30T00:24:33Z,0,0,0
2023-06-30T00:24:34Z,0,0,0
2023-06-30T00:24:35Z,0,0,-304
2023-06-30T00:24:48Z,0,0,-304
2023-06-30T00:24:49Z,0,0,0
2023-06-30T00:24:50Z,0,0,0
2023-06-30T00:24:51Z,0,0,0
2023-06-30T00:24:52Z,0,0,0
2023-06-30T00:24:53Z,0,0,0
2023-06-30T00:24:54Z,0,0,0
2023-06-30T00:24:55Z,0,0,0
2023-06-30T00:24:56Z,0,0,0
2023-06-30T00:24:57Z,0,0,-304
2023-06-30T00:25:04Z,0,0,-304
2023-06-30T00:25:05Z,0,0,0
2023-06-30T00:25:06Z,0,0,0
2023-06-30T00:25:07Z,0,0,0
2023-06-30T00:25:08Z,0,0,0
2023-06-30T00:25:09Z,0,0,0
2023-06-30T00:25:10Z,0,0,0
2023-06-30T00:25:11Z,0,0,0
2023-06-30T00:25:12Z,0,0,0
2023-06-30T00:25:13Z,0,0,-304
2023-06-30T00:25:14Z,0,0,0
2023-06-30T00:25:15Z,0,0,0
2023-06-30T00:25:16Z,0,0,0
2023-06-30T00:25:17Z,0,0,0
2023-06-30T00:25:18Z,0,0,-304
2023-06-30T00:25:24Z,0,0,-304
2023-06-30T00:25:25Z,0,0,0
2023-06-30T00:25:26Z,0,0,0
2023-06-30T00:25:27Z,0,0,0
2023-06-30T00:25:28Z,0,0,0
2023-06-30T00:25:29Z,0,0,0
2023-06-30T00:25:30Z,0,0,0
2023-06-30T00:25:31Z,0,0,0
2023-06-30T00:25:32Z,0,0,-304
2023-06-30T00:25:43Z,0,0,-304
2023-06-30T00:25:44Z,0,0,0
2023-06-30T00:25:45Z,0,0,0
2023-06-30T00:25:46Z,0,0,0
2023-06-30T00:25:47Z,0,0,0
2023-06-30T00:25:48Z,0,0,0
2023-06-30T00:25:49Z,0,0,0
2023-06-30T00:25:50Z,0,0,0
2023-06-30T00:25:51Z,0,0,0
2023-06-30T00:25:52Z,0,0,0
2023-06-30T00:25:53Z,0,0,0
2023-06-30T00:25:54Z,0,0,0
2023-06-30T00:25:55Z,0,0,0
2023-06-30T00:25:56Z,0,0,-304
2023-06-30T00:26:54Z,0,0,304
2023-06-30T00:26:55Z,0,0,0
2023-06-30T00:26:56Z,0,0,0
2023-06-30T00:26:57Z,0,0,0
2023-06-30T00:26:58Z,0,0,0
2023-06-30T00:26:59Z,0,0,0
2023-06-30T00:27:00Z,0,0,0
2023-06-30T00:27:01Z,0,0,0
2023-06-30T00:27:02Z,0,0,0
2023-06-30T00:27:03Z,0,0,0
2023-06-30T00:27:04Z,0,0,0
2023-06-30T00:27:05Z,0,0,0
2023-06-30T00:27:06Z,0,0,0
2023-06-30T00:27:07Z,0,0,0
2023-06-30T00:27:08Z,0,0,304
2023-06-30T00:27:22Z,0,0,304
2023-06-30T00:27:23Z,0,0,0
2023-06-30T00:27:24Z,0,0,0
2023-06-30T00:27:25Z,0,0,0
2023-06-30T00:27:26Z,0,0,0
2023-06-30T00:27:27Z,0,0,0
2023-06-30T00:27:28Z,0,0,0
2023-06-30T00:27:29Z,0,0,0
2023-06-30T00:27:30Z,0,0,0
2023-06-30T00:27:31Z,0,0,0
2023-06-30T00:27:32Z,0,0,0
2023-06-30T00:27:33Z,0,0,0
2023-06-30T00:27:34Z,0,0,0
2023-06-30T00:27:35Z,0,0,304
2023-06-30T00:28:11Z,0,0,304
2023-06-30T00:28:35Z,0,0,304
2023-06-30T00:28:56Z,0,0,304
2023-06-30T00:29:30Z,0,0,304
2023-06-30T00:30:31Z,0,0,-304
2023-06-30T00:30:56Z,0,0,-304
2023-06-30T00:31:15Z,0,0,-304
2023-06-30T00:31:41Z,0,0,-304
2023-06-30T00:31:42Z,0,0,0
2023-06-30T00:31:43Z,0,0,0
2023-06-30T00:31:44Z,0,0,0
2023-06-30T00:31:45Z,0,0,0
2023-06-30T00:31:46Z,0,0,0
2023-06-30T00:31:47Z,0,0,0
2023-06-30T00:31:48Z,0,0,0
2023-06-30T00:31:49Z,0,0,0
2023-06-30T00:31:50Z,0,0,0
2023-06-30T00:31:51Z,0,0,0
2023-06-30T00:31:52Z,0,0,-304
2023-06-30T00:32:19Z,0,0,-304
2023-06-30T00:35:19Z,0,0,304
2023-06-30T00:35:59Z,0,0,304
2023-06-30T00:36:24Z,0,0,304
2023-06-30T00:36:48Z,0,0,304
2023-06-30T00:36:49Z,0,0,0
2023-06-30T00:36:50Z,0,0,0
2023-06-30T00:36:51Z,0,0,0
2023-06-30T00:36:52Z,0,0,0
2023-06-30T00:36:53Z,0,0,0
2023-06-30T00:36:54Z,0,0,0
2023-06-30T00:36:55Z,0,0,0
2023-06-30T00:36:56Z,0,0,0
2023-06-30T00:36:57Z,0,0,0
2023-06-30T00:36:58Z,0,0,0
2023-06-30T00:36:59Z,0,0,0
2023-06-30T00:37:00Z,0,0,0
2023-06-30T00:37:01Z,0,0,0
2023-06-30T00:37:02Z,0,0,0
2023-06-30T00:37:03Z,0,0,304
2023-06-30T00:37:20Z,0,0,304
2023-06-30T00:37:43Z,0,0,304
2023-06-30T00:38:03Z,0,0,304
2023-06-30T00:38:31Z,0,0,304
2023-06-30T00:38:53Z,0,0,304
2023-06-30T00:39:35Z,0,0,304
2023-06-30T00:39:57Z,0,0,304
2023-06-30T00:40:27Z,0,0,304
2023-06-30T00:40:51Z,0,0,304
2023-06-30T00:40:52Z,0,0,0
2023-06-30T00:40:53Z,0,0,0
2023-06-30T00:40:54Z,0,0,0
2023-06-30T00:40:55Z,0,0,0
2023-06-30T00:40:56Z,0,0,0
2023-06-30T00:40:57Z,0,0,0
2023-06-30T00:40:58Z,0,0,0
2023-06-30T00:40:59Z,0,0,0
2023-06-30T00:41:00Z,0,0,0
2023-06-30T00:41:01Z,0,0,304
2023-06-30T00:41:19Z,0,0,304
2023-06-30T00:41:20Z,0,0,0
2023-06-30T00:41:21Z,0,0,0
2023-06-30T00:41:22Z,0,0,0
2023-06-30T00:41:23Z,0,0,0
2023-06-30T00:41:24Z,0,0,0
2023-06-30T00:41:25Z,0,0,0
2023-06-30T00:41:26Z,0,0,0
2023-06-30T00:41:27Z,0,0,0
2023-06-30T00:41:28Z,0,0,0
2023-06-30T00:41:29Z,0,0,0
2023-06-30T00:41:30Z,0,0,0
2023-06-30T00:41:31Z,0,0,0
2023-06-30T00:41:32Z,0,0,304
2023-06-30T00:41:41Z,0,0,304
2023-06-30T00:41:42Z,0,0,0
2023-06-30T00:41:43Z,0,0,0
2023-06-30T00:41:44Z,0,0,0
2023-06-30T00:41:45Z,0,0,0
2023-06-30T00:41:46Z,0,0,0
2023-06-30T00:41:47Z,0,0,0
2023-06-30T00:41:48Z,0,0,0
2023-06-30T00:41:49Z,0,0,0
2023-06-30T00:41:50Z,0,0,0
2023-06-30T00:41:51Z,0,0,0
2023-06-30T00:41:52Z,0,0,0
2023-06-30T00:41:53Z,0,0,0
2023-06-30T00:41:54Z,0,0,304
2023-06-30T00:42:14Z,0,0,304
2023-06-30T00:43:39Z,0,0,304
2023-06-30T00:44:05Z,0,0,304
2023-06-30T00:44:22Z,0,0,304
2023-06-30T00:44:23Z,0,0,0
2023-06-30T00:44:24Z,0,0,0
2023-06-30T00:44:25Z,0,0,0
2023-06-30T00:44:26Z,0,0,0
2023-06-30T00:44:27Z,0,0,0
2023-06-30T00:44:28Z,0,0,0
2023-06-30T00:44:29Z,0,0,0
2023-06-30T00:44:30Z,0,0,0
2023-06-30T00:44:31Z,0,0,0
2023-06-30T00:44:32Z,0,0,0
2023-06-30T00:44:33Z,0,0,304
2023-06-30T00:44:51Z,0,0,304
2023-06-30T00:45:23Z,0,0,304
2023-06-30T00:45:50Z,0,0,609
2023-06-30T00:47:52Z,0,0,0
2023-06-30T00:48:19Z,0,0,-609
2023-06-30T00:48:43Z,0,0,-304
2023-06-30T00:49:00Z,0,0,-304
2023-06-30T00:49:01Z,0,0,0
2023-06-30T00:49:02Z,0,0,0
2023-06-30T00:49:03Z,0,0,0
2023-06-30T00:49:04Z,0,0,0
2023-06-30T00:49:05Z,0,0,0
2023-06-30T00:49:06Z,0,0,0
2023-06-30T00:49:07Z,0,0,0
2023-06-30T00:49:08Z,0,0,0
2023-06-30T00:49:09Z,0,0,0
2023-06-30T00:49:10Z,0,0,0
2023-06-30T00:49:11Z,0,0,0
2023-06-30T00:49:12Z,0,0,0
2023-06-30T00:49:13Z,0,0,-304
2023-06-30T00:49:36Z,0,0,-304
2023-06-30T00:49:57Z,0,0,-304
2023-06-30T00:50:19Z,0,0,-304
2023-06-30T00:50:47Z,0,0,-304
2023-06-30T00:51:04Z,0,0,-304
2023-06-30T00:51:27Z,0,0,-304
2023-06-30T00:51:58Z,0,0,-304
2023-06-30T00:52:19Z,0,0,-304
2023-06-30T00:52:47Z,0,0,-304
2023-06-30T00:53:08Z,0,0,-304
2023-06-30T00:53:33Z,0,0,-304
2023-06-30T00:53:51Z,0,0,-304
2023-06-30T00:54:30Z,0,0,-304
2023-06-30T00:58:48Z,0,0,304
2023-06-30T00:59:14Z,0,0,304
2023-06-30T00:59:39Z,0,0,304
2023-06-30T01:01:47Z,0,0,-304
2023-06-30T01:02:11Z,0,0,-304
2023-06-30T01:02:31Z,0,0,-304
2023-06-30T01:02:52Z,0,0,-304
2023-06-30T01:02:53Z,0,0,0
2023-06-30T01:02:54Z,0,0,0
2023-06-30T01:02:55Z,0,0,0
2023-06-30T01:02:56Z,0,0,0
2023-06-30T01:02:57Z,0,0,0
2023-06-30T01:02:58Z,0,0,0
2023-06-30T01:02:59Z,0,0,0
2023-06-30T01:03:00Z,0,0,0
2023-06-30T01:03:01Z,0,0,0
2023-06-30T01:03:02Z,0,0,0
2023-06-30T01:03:03Z,0,0,-304
2023-06-30T01:03:20Z,0,0,-304
2023-06-30T01:03:37Z,0,0,-304
2023-06-30T01:03:38Z,0,0,0
2023-06-30T01:03:39Z,0,0,0
2023-06-30T01:03:40Z,0,0,0
2023-06-30T01:03:41Z,0,0,0
2023-06-30T01:03:42Z,0,0,0
2023-06-30T01:03:43Z,0,0,0
2023-06-30T01:03:44Z,0,0,0
2023-06-30T01:03:45Z,0,0,0
2023-06-30T01:03:46Z,0,0,0
2023-06-30T01:03:47Z,0,0,0
2023-06-30T01:03:48Z,0,0,-304
2023-06-30T01:04:16Z,0,0,-304
2023-06-30T01:04:36Z,0,0,0
2023-06-30T01:04:59Z,0,0,-304
2023-06-30T01:05:20Z,0,0,-304
2023-06-30T01:05:38Z,0,0,-304
2023-06-30T01:05:39Z,0,0,0
2023-06-30T01:05:40Z,0,0,0
2023-06-30T01:05:41Z,0,0,0
2023-06-30T01:05:42Z,0,0,0
2023-06-30T01:05:43Z,0,0,0
2023-06-30T01:05:44Z,0,0,0
2023-06-30T01:05:45Z,0,0,0
2023-06-30T01:05:46Z,0,0,0
2023-06-30T01:05:47Z,0,0,0
2023-06-30T01:05:48Z,0,0,0
2023-06-30T01:05:49Z,0,0,0
2023-06-30T01:05:50Z,0,0,0
2023-06-30T01:05:51Z,0,0,0
2023-06-30T01:05:52Z,0,0,0
2023-06-30T01:05:53Z,0,0,-304
2023-06-30T01:06:01Z,0,0,-304
2023-06-30T01:06:02Z,0,0,0
2023-06-30T01:06:03Z,0,0,0
2023-06-30T01:06:04Z,0,0,0
2023-06-30T01:06:05Z,0,0,0
2023-06-30T01:06:06Z,0,0,0
2023-06-30T01:06:07Z,0,0,0
2023-06-30T01:06:08Z,0,0,0
2023-06-30T01:06:09Z,0,0,0
2023-06-30T01:06:10Z,0,0,0
2023-06-30T01:06:11Z,0,0,0
2023-06-30T01:06:12Z,0,0,0
2023-06-30T01:06:13Z,0,0,0
2023-06-30T01:06:14Z,0,0,-304
2023-06-30T01:06:33Z,0,0,-304
2023-06-30T01:06:34Z,0,0,0
2023-06-30T01:06:35Z,0,0,0
2023-06-30T01:06:36Z,0,0,0
2023-06-30T01:06:37Z,0,0,0
2023-06-30T01:06:38Z,0,0,0
2023-06-30T01:06:39Z,0,0,0
2023-06-30T01:06:40Z,0,0,0
2023-06-30T01:06:41Z,0,0,0
2023-06-30T01:06:42Z,0,0,0
2023-06-30T01:06:43Z,0,0,0
2023-06-30T01:06:44Z,0,0,-304
2023-06-30T01:06:57Z,0,0,-304
2023-06-30T01:07:15Z,0,0,-304
2023-06-30T01:07:16Z,0,0,0
2023-06-30T01:07:17Z,0,0,0
2023-06-30T01:07:18Z,0,0,0
2023-06-30T01:07:19Z,0,0,0
2023-06-30T01:07:20Z,0,0,0
2023-06-30T01:07:21Z,0,0,0
2023-06-30T01:07:22Z,0,0,0
2023-06-30T01:07:23Z,0,0,0
2023-06-30T01:07:24Z,0,0,0
2023-06-30T01:07:25Z,0,0,0
2023-06-30T01:07:26Z,0,0,0
2023-06-30T01:07:27Z,0,0,0
2023-06-30T01:07:28Z,0,0,0
2023-06-30T01:07:29Z,0,0,0
2023-06-30T01:07:30Z,0,0,-304
2023-06-30T01:07:43Z,0,0,-304
2023-06-30T01:07:44Z,0,0,0
2023-06-30T01:07:45Z,0,0,0
2023-06-30T01:07:46Z,0,0,0
2023-06-30T01:07:47Z,0,0,0
2023-06-30T01:07:48Z,0,0,0
2023-06-30T01:07:49Z,0,0,0
2023-06-30T01:07:50Z,0,0,0
2023-06-30T01:07:51Z,0,0,0
2023-06-30T01:07:52Z,0,0,0
2023-06-30T01:07:53Z,0,0,0
2023-06-30T01:07:54Z,0,0,0
2023-06-30T01:07:55Z,0,0,-304
2023-06-30T01:08:13Z,0,0,-304
2023-06-30T01:08:14Z,0,0,0
2023-06-30T01:08:15Z,0,0,0
2023-06-30T01:08:16Z,0,0,0
2023-06-30T01:08:17Z,0,0,0
2023-06-30T01:08:18Z,0,0,0
2023-06-30T01:08:19Z,0,0,0
2023-06-30T01:08:20Z,0,0,0
2023-06-30T01:08:21Z,0,0,0
2023-06-30T01:08:22Z,0,0,0
2023-06-30T01:08:23Z,0,0,0
2023-06-30T01:08:24Z,0,0,0
2023-06-30T01:08:25Z,0,0,-304
2023-06-30T01:08:47Z,0,0,-304
2023-06-30T01:09:08Z,0,0,-304
2023-06-30T01:09:45Z,0,0,-304
2023-06-30T01:12:07Z,0,0,304
2023-06-30T01:12:32Z,0,0,304
2023-06-30T01:12:33Z,0,0,0
2023-06-30T01:12:34Z,0,0,0
2023-06-30T01:12:35Z,0,0,0
2023-06-30T01:12:36Z,0,0,0
2023-06-30T01:12:37Z,0,0,0
2023-06-30T01:12:38Z,0,0,0
2023-06-30T01:12:39Z,0,0,0
2023-06-30T01:12:40Z,0,0,0
2023-06-30T01:12:41Z,0,0,0
2023-06-30T01:12:42Z,0,0,0
2023-06-30T01:12:43Z,0,0,0
2023-06-30T01:12:44Z,0,0,0
2023-06-30T01:12:45Z,0,0,304
2023-06-30T01:13:22Z,0,0,304
2023-06-30T01:13:45Z,0,0,304
2023-06-30T01:14:21Z,0,0,304
2023-06-30T01:14:41Z,0,0,304
2023-06-30T01:15:03Z,0,0,304
2023-06-30T01:15:31Z,0,0,304
2023-06-30T01:15:32Z,0,0,0
2023-06-30T01:15:33Z,0,0,0
2023-06-30T01:15:34Z,0,0,0
2023-06-30T01:15:35Z,0,0,0
2023-06-30T01:15:36Z,0,0,0
2023-06-30T01:15:37Z,0,0,0
2023-06-30T01:15:38Z,0,0,0
2023-06-30T01:15:39Z,0,0,0
2023-06-30T01:15:40Z,0,0,0
2023-06-30T01:15:41Z,0,0,0
2023-06-30T01:15:42Z,0,0,0
2023-06-30T01:15:43Z,0,0,0
2023-06-30T01:15:44Z,0,0,304
2023-06-30T01:16:11Z,0,0,304
2023-06-30T01:16:32Z,0,0,304
2023-06-30T01:16:55Z,0,0,304
2023-06-30T01:16:56Z,0,0,0
2023-06-30T01:16:57Z,0,0,0
2023-06-30T01:16:58Z,0,0,0
2023-06-30T01:16:59Z,0,0,0
2023-06-30T01:17:00Z,0,0,0
2023-06-30T01:17:01Z,0,0,0
2023-06-30T01:17:02Z,0,0,0
2023-06-30T01:17:03Z,0,0,0
2023-06-30T01:17:04Z,0,0,0
2023-06-30T01:17:05Z,0,0,0
2023-06-30T01:17:06Z,0,0,0
2023-06-30T01:17:07Z,0,0,0
2023-06-30T01:17:08Z,0,0,0
2023-06-30T01:17:09Z,0,0,0
2023-06-30T01:17:10Z,0,0,304
2023-06-30T01:17:34Z,0,0,304
2023-06-30T01:17:35Z,0,0,0
2023-06-30T01:17:36Z,0,0,0
2023-06-30T01:17:37Z,0,0,0
2023-06-30T01:17:38Z,0,0,0
2023-06-30T01:17:39Z,0,0,0
2023-06-30T01:17:40Z,0,0,0
2023-06-30T01:17:41Z,0,0,0
2023-06-30T01:17:42Z,0,0,0
2023-06-30T01:17:43Z,0,0,0
2023-06-30T01:17:44Z,0,0,0
2023-06-30T01:17:45Z,0,0,0
2023-06-30T01:17:46Z,0,0,304
2023-06-30T01:17:55Z,0,0,304
2023-06-30T01:17:56Z,0,0,0
2023-06-30T01:17:57Z,0,0,0
2023-06-30T01:17:58Z,0,0,0
2023-06-30T01:17:59Z,0,0,0
2023-06-30T01:18:00Z,0,0,0
2023-06-30T01:18:01Z,0,0,0
2023-06-30T01:18:02Z,0,0,0
2023-06-30T01:18:03Z,0,0,0
2023-06-30T01:18:04Z,0,0,0
2023-06-30T01:18:05Z,0,0,0
2023-06-30T01:18:06Z,0,0,0
2023-06-30T01:18:07Z,0,0,0
2023-06-30T01:18:23Z,0,0,609
2023-06-30T01:18:24Z,0,0,0
2023-06-30T01:18:25Z,0,0,0
2023-06-30T01:18:26Z,0,0,0
2023-06-30T01:18:27Z,0,0,0
2023-06-30T01:18:28Z,0,0,0
2023-06-30T01:18:29Z,0,0,0
2023-06-30T01:18:30Z,0,0,0
2023-06-30T01:18:31Z,0,0,0
2023-06-30T01:18:32Z,0,0,304
2023-06-30T01:18:51Z,0,0,304
2023-06-30T01:18:52Z,0,0,0
2023-06-30T01:18:53Z,0,0,0
2023-06-30T01:18:54Z,0,0,0
2023-06-30T01:18:55Z,0,0,0
2023-06-30T01:18:56Z,0,0,0
2023-06-30T01:18:57Z,0,0,0
2023-06-30T01:18:58Z,0,0,0
2023-06-30T01:18:59Z,0,0,0
2023-06-30T01:19:00Z,0,0,0
2023-06-30T01:19:01Z,0,0,0
2023-06-30T01:19:02Z,0,0,304
2023-06-30T01:19:16Z,0,0,304
2023-06-30T01:19:17Z,0,0,0
2023-06-30T01:19:18Z,0,0,0
2023-06-30T01:19:19Z,0,0,0
2023-06-30T01:19:20Z,0,0,0
2023-06-30T01:19:21Z,0,0,0
2023-06-30T01:19:22Z,0,0,0
2023-06-30T01:19:23Z,0,0,0
2023-06-30T01:19:24Z,0,0,0
2023-06-30T01:19:25Z,0,0,0
2023-06-30T01:19:26Z,0,0,0
2023-06-30T01:19:27Z,0,0,0
2023-06-30T01:19:28Z,0,0,0
2023-06-30T01:19:29Z,0,0,0
2023-06-30T01:19:30Z,0,0,0
