timestamp,latitude,longitude,altitude
2025-08-08T00:42:10Z,16.068050,108.190355,13.7
2025-08-08T00:42:11Z,16.068053,108.190335,14.0
2025-08-08T00:42:12Z,16.068057,108.190313,14.4
2025-08-08T00:42:13Z,16.068058,108.190293,14.9
2025-08-08T00:42:14Z,16.068062,108.190272,15.5
2025-08-08T00:42:15Z,16.068063,108.190250,16.0
2025-08-08T00:42:16Z,16.068063,108.190228,15.3
2025-08-08T00:42:17Z,16.068062,108.190207,15.7
2025-08-08T00:42:18Z,16.068060,108.190185,17.5
2025-08-08T00:42:19Z,16.068058,108.190163,18.6
2025-08-08T00:42:20Z,16.068057,108.190142,18.2
2025-08-08T00:42:21Z,16.068058,108.190122,18.7
2025-08-08T00:42:23Z,16.068062,108.190102,18.3
2025-08-08T00:42:24Z,16.068068,108.190083,17.5
2025-08-08T00:42:25Z,16.068095,108.190053,16.6
2025-08-08T00:42:26Z,16.068112,108.190043,15.6
2025-08-08T00:42:28Z,16.068127,108.190037,14.3
2025-08-08T00:42:29Z,16.068142,108.190032,14.4
2025-08-08T00:42:30Z,16.068155,108.190025,15.2
2025-08-08T00:42:31Z,16.068182,108.190008,14.9
2025-08-08T00:42:32Z,16.068195,108.189997,14.0
2025-08-08T00:42:33Z,16.068207,108.189982,13.6
2025-08-08T00:42:34Z,16.068218,108.189965,14.0
2025-08-08T00:42:35Z,16.068228,108.189943,14.0
2025-08-08T00:42:36Z,16.068237,108.189922,14.1
2025-08-08T00:42:37Z,16.068243,108.189897,14.299
2025-08-08T00:42:38Z,16.068250,108.189872,14.7
2025-08-08T00:42:39Z,16.068253,108.189847,14.6
2025-08-08T00:42:41Z,16.068258,108.189823,15.0
2025-08-08T00:42:42Z,16.068265,108.189778,14.6
2025-08-08T00:42:43Z,16.068267,108.189757,14.0
2025-08-08T00:42:44Z,16.068268,108.189735,14.7
2025-08-08T00:42:45Z,16.068267,108.189713,14.899
2025-08-08T00:42:46Z,16.068263,108.189692,13.499
2025-08-08T00:42:47Z,16.068258,108.189670,11.599
2025-08-08T00:42:48Z,16.068253,108.189652,12.399
2025-08-08T00:42:49Z,16.068247,108.189633,13.599
2025-08-08T00:42:50Z,16.068238,108.189613,15.5
2025-08-08T00:42:52Z,16.068232,108.189593,15.3
2025-08-08T00:42:53Z,16.068215,108.189547,16.1
2025-08-08T00:42:54Z,16.068208,108.189522,15.8
2025-08-08T00:42:55Z,16.068203,108.189498,14.7
2025-08-08T00:42:56Z,16.068200,108.189477,14.3
2025-08-08T00:42:57Z,16.068197,108.189455,14.2
2025-08-08T00:42:58Z,16.068195,108.189433,13.8
2025-08-08T00:42:59Z,16.068193,108.189412,14.8
2025-08-08T00:43:00Z,16.068192,108.189388,14.2
2025-08-08T00:43:01Z,16.068190,108.189365,15.1
2025-08-08T00:43:02Z,16.068188,108.189340,14.6
2025-08-08T00:43:03Z,16.068187,108.189317,14.4
2025-08-08T00:43:04Z,16.068185,108.189293,14.7
2025-08-08T00:43:05Z,16.068182,108.189268,14.3
2025-08-08T00:43:07Z,16.068178,108.189243,16.8
2025-08-08T00:43:08Z,16.068175,108.189220,17.4
2025-08-08T00:43:09Z,16.068168,108.189172,17.0
2025-08-08T00:43:10Z,16.068167,108.189148,18.1
2025-08-08T00:43:12Z,16.068165,108.189128,17.7
2025-08-08T00:43:13Z,16.068165,108.189110,18.1
2025-08-08T00:43:14Z,16.068167,108.189093,17.8
2025-08-08T00:43:15Z,16.068170,108.189077,18.3
2025-08-08T00:43:17Z,16.068172,108.189042,16.7
2025-08-08T00:43:18Z,16.068172,108.189022,17.099
2025-08-08T00:43:19Z,16.068167,108.188978,17.8
2025-08-08T00:43:20Z,16.068165,108.188955,18.2
2025-08-08T00:43:21Z,16.068163,108.188933,18.4
2025-08-08T00:43:23Z,16.068163,108.188910,17.5
2025-08-08T00:43:25Z,16.068163,108.188863,17.0
2025-08-08T00:43:26Z,16.068160,108.188838,18.1
2025-08-08T00:43:27Z,16.068148,108.188780,19.0
2025-08-08T00:43:28Z,16.068140,108.188750,18.7
2025-08-08T00:43:29Z,16.068133,108.188718,19.3
2025-08-08T00:43:30Z,16.068128,108.188690,19.3
2025-08-08T00:43:31Z,16.068127,108.188662,18.4
2025-08-08T00:43:32Z,16.068127,108.188637,18.1
2025-08-08T00:43:33Z,16.068128,108.188613,18.7
2025-08-08T00:43:34Z,16.068132,108.188593,16.2
2025-08-08T00:43:35Z,16.068135,108.188573,16.9
2025-08-08T00:43:37Z,16.068138,108.188555,16.8
2025-08-08T00:43:38Z,16.068145,108.188527,16.3
2025-08-08T00:43:39Z,16.068148,108.188515,14.4
2025-08-08T00:43:41Z,16.068153,108.188503,14.7
2025-08-08T00:43:42Z,16.068160,108.188490,15.2
2025-08-08T00:43:43Z,16.068177,108.188460,16.4
2025-08-08T00:43:44Z,16.068187,108.188445,16.2
2025-08-08T00:43:46Z,16.068198,108.188428,17.1
2025-08-08T00:43:48Z,16.068215,108.188395,15.5
2025-08-08T00:43:49Z,16.068223,108.188375,14.9
2025-08-08T00:43:50Z,16.068232,108.188335,13.9
2025-08-08T00:43:52Z,16.068233,108.188315,14.3
2025-08-08T00:43:54Z,16.068235,108.188275,12.9
2025-08-08T00:43:55Z,16.068235,108.188230,9.2
2025-08-08T00:43:57Z,16.068237,108.188205,8.899
2025-08-08T00:43:58Z,16.068237,108.188152,10.399
2025-08-08T00:43:59Z,16.068233,108.188123,11.899
2025-08-08T00:44:00Z,16.068230,108.188097,12.099
2025-08-08T00:44:02Z,16.068225,108.188068,12.099
2025-08-08T00:44:03Z,16.068222,108.188042,13.8
2025-08-08T00:44:04Z,16.068218,108.188013,13.9
2025-08-08T00:44:05Z,16.068217,108.187987,14.5
2025-08-08T00:44:07Z,16.068212,108.187938,14.6
2025-08-08T00:44:08Z,16.068203,108.187917,14.299
2025-08-08T00:44:09Z,16.068190,108.187898,15.499
2025-08-08T00:44:10Z,16.068177,108.187880,15.799
2025-08-08T00:44:11Z,16.068162,108.187865,14.6
2025-08-08T00:44:12Z,16.068145,108.187838,13.3
2025-08-08T00:44:13Z,16.068145,108.187830,13.5
2025-08-08T00:44:14Z,16.068147,108.187823,15.5
2025-08-08T00:44:15Z,16.068148,108.187817,16.3
2025-08-08T00:44:16Z,16.068152,108.187810,15.9
2025-08-08T00:44:17Z,16.068155,108.187805,16.8
2025-08-08T00:44:19Z,16.068157,108.187798,17.2
2025-08-08T00:44:20Z,16.068158,108.187792,16.8
2025-08-08T00:44:21Z,16.068162,108.187775,13.8
2025-08-08T00:44:22Z,16.068165,108.187763,14.2
2025-08-08T00:44:23Z,16.068167,108.187750,13.6
2025-08-08T00:44:24Z,16.068167,108.187735,12.9
2025-08-08T00:44:25Z,16.068165,108.187718,13.4
2025-08-08T00:44:26Z,16.068163,108.187700,13.6
2025-08-08T00:44:27Z,16.068160,108.187682,13.3
2025-08-08T00:44:28Z,16.068158,108.187660,14.0
2025-08-08T00:44:30Z,16.068157,108.187638,13.4
2025-08-08T00:44:31Z,16.068157,108.187592,10.5
2025-08-08T00:44:32Z,16.068157,108.187568,11.6
2025-08-08T00:44:33Z,16.068157,108.187545,10.6
2025-08-08T00:44:34Z,16.068153,108.187523,9.1
2025-08-08T00:44:36Z,16.068148,108.187500,8.299
2025-08-08T00:44:37Z,16.068143,108.187478,8.2
2025-08-08T00:44:38Z,16.068137,108.187458,8.899
2025-08-08T00:44:39Z,16.068130,108.187440,9.899
2025-08-08T00:44:40Z,16.068123,108.187420,9.499
2025-08-08T00:44:41Z,16.068117,108.187402,10.8
2025-08-08T00:44:42Z,16.068112,108.187382,10.7
2025-08-08T00:44:43Z,16.068110,108.187362,9.3
2025-08-08T00:44:44Z,16.068108,108.187340,9.2
2025-08-08T00:44:45Z,16.068108,108.187320,9.9
2025-08-08T00:44:46Z,16.068108,108.187300,10.7
2025-08-08T00:44:47Z,16.068110,108.187282,10.8
2025-08-08T00:44:48Z,16.068112,108.187262,11.4
2025-08-08T00:44:49Z,16.068115,108.187242,10.0
2025-08-08T00:44:50Z,16.068118,108.187220,10.5
2025-08-08T00:44:51Z,16.068122,108.187198,9.2
2025-08-08T00:44:52Z,16.068127,108.187177,8.1
2025-08-08T00:44:53Z,16.068132,108.187155,7.6
2025-08-08T00:44:54Z,16.068138,108.187132,7.899
2025-08-08T00:44:55Z,16.068145,108.187110,6.0
2025-08-08T00:44:56Z,16.068152,108.187088,5.6
2025-08-08T00:44:57Z,16.068157,108.187067,6.399
2025-08-08T00:44:58Z,16.068162,108.187045,7.1
2025-08-08T00:44:59Z,16.068165,108.187023,5.699
2025-08-08T00:45:00Z,16.068168,108.187002,5.499
2025-08-08T00:45:01Z,16.068172,108.186980,6.299
2025-08-08T00:45:02Z,16.068177,108.186960,6.699
2025-08-08T00:45:03Z,16.068183,108.186942,6.999
2025-08-08T00:45:04Z,16.068188,108.186923,6.899
2025-08-08T00:45:05Z,16.068195,108.186905,7.199
2025-08-08T00:45:06Z,16.068203,108.186887,8.8
2025-08-08T00:45:07Z,16.068212,108.186867,9.1
2025-08-08T00:45:08Z,16.068220,108.186845,9.9
2025-08-08T00:45:09Z,16.068230,108.186822,10.0
2025-08-08T00:45:10Z,16.068238,108.186800,10.6
2025-08-08T00:45:11Z,16.068247,108.186778,9.8
2025-08-08T00:45:12Z,16.068255,108.186758,9.6
2025-08-08T00:45:13Z,16.068262,108.186737,9.2
2025-08-08T00:45:14Z,16.068267,108.186713,10.7
2025-08-08T00:45:15Z,16.068272,108.186690,10.799
2025-08-08T00:45:16Z,16.068277,108.186663,11.2
2025-08-08T00:45:17Z,16.068283,108.186637,11.899
2025-08-08T00:45:18Z,16.068290,108.186612,12.999
2025-08-08T00:45:19Z,16.068298,108.186587,13.799
2025-08-08T00:45:20Z,16.068310,108.186562,11.999
2025-08-08T00:45:21Z,16.068322,108.186538,10.799
2025-08-08T00:45:22Z,16.068333,108.186513,11.1
2025-08-08T00:45:23Z,16.068347,108.186490,11.6
2025-08-08T00:45:24Z,16.068360,108.186465,13.5
2025-08-08T00:45:25Z,16.068372,108.186442,13.5
2025-08-08T00:45:26Z,16.068385,108.186418,12.8
2025-08-08T00:45:27Z,16.068397,108.186397,11.3
2025-08-08T00:45:28Z,16.068410,108.186375,11.1
2025-08-08T00:45:29Z,16.068423,108.186355,9.9
2025-08-08T00:45:30Z,16.068435,108.186333,10.6
2025-08-08T00:45:31Z,16.068448,108.186313,10.8
2025-08-08T00:45:32Z,16.068460,108.186292,10.0
2025-08-08T00:45:33Z,16.068473,108.186268,11.3
2025-08-08T00:45:34Z,16.068485,108.186245,10.1
2025-08-08T00:45:35Z,16.068497,108.186220,10.3
2025-08-08T00:45:36Z,16.068508,108.186195,9.0
2025-08-08T00:45:37Z,16.068520,108.186170,9.5
2025-08-08T00:45:38Z,16.068532,108.186145,10.4
2025-08-08T00:45:39Z,16.068545,108.186122,9.2
2025-08-08T00:45:40Z,16.068558,108.186100,9.1
2025-08-08T00:45:41Z,16.068572,108.186080,9.3
2025-08-08T00:45:42Z,16.068585,108.186063,9.6
2025-08-08T00:45:43Z,16.068597,108.186050,10.3
2025-08-08T00:45:44Z,16.068610,108.186037,11.2
2025-08-08T00:45:45Z,16.068622,108.186027,10.7
2025-08-08T00:45:46Z,16.068635,108.186020,10.7
2025-08-08T00:45:47Z,16.068650,108.186012,10.1
2025-08-08T00:45:48Z,16.068667,108.186005,10.1
2025-08-08T00:45:49Z,16.068683,108.186000,9.3
2025-08-08T00:45:50Z,16.068700,108.185995,9.6
2025-08-08T00:45:52Z,16.068737,108.185990,11.0
2025-08-08T00:45:53Z,16.068758,108.185990,11.5
2025-08-08T00:45:54Z,16.068778,108.185990,11.0
2025-08-08T00:45:55Z,16.068797,108.185988,10.9
2025-08-08T00:45:56Z,16.068815,108.185985,10.1
2025-08-08T00:45:57Z,16.068832,108.185982,9.1
2025-08-08T00:45:58Z,16.068850,108.185975,9.1
2025-08-08T00:45:59Z,16.068870,108.185970,8.799
2025-08-08T00:46:00Z,16.068893,108.185965,8.4
2025-08-08T00:46:01Z,16.068917,108.185958,7.6
2025-08-08T00:46:02Z,16.068940,108.185952,5.3
2025-08-08T00:46:03Z,16.068962,108.185947,5.5
2025-08-08T00:46:04Z,16.068983,108.185942,5.1
2025-08-08T00:46:05Z,16.069003,108.185938,5.0
2025-08-08T00:46:06Z,16.069025,108.185937,3.6
2025-08-08T00:46:07Z,16.069047,108.185937,3.9
2025-08-08T00:46:08Z,16.069068,108.185935,4.0
2025-08-08T00:46:09Z,16.069092,108.185932,2.9
2025-08-08T00:46:10Z,16.069115,108.185927,2.099
2025-08-08T00:46:11Z,16.069137,108.185920,3.199
2025-08-08T00:46:12Z,16.069158,108.185912,3.099
2025-08-08T00:46:13Z,16.069178,108.185905,2.3
2025-08-08T00:46:14Z,16.069197,108.185897,2.699
2025-08-08T00:46:15Z,16.069213,108.185890,2.999
2025-08-08T00:46:16Z,16.069230,108.185885,2.699
2025-08-08T00:46:17Z,16.069248,108.185880,1.999
2025-08-08T00:46:18Z,16.069268,108.185877,0.6
2025-08-08T00:46:19Z,16.069288,108.185875,0.0
2025-08-08T00:46:20Z,16.069307,108.185873,-1.5
2025-08-08T00:46:21Z,16.069325,108.185875,-1.8
2025-08-08T00:46:22Z,16.069345,108.185875,-1.8
2025-08-08T00:46:23Z,16.069365,108.185873,-2.4
2025-08-08T00:46:24Z,16.069385,108.185867,-1.599
2025-08-08T00:46:26Z,16.069433,108.185838,-0.999
2025-08-08T00:46:28Z,16.069482,108.185798,-1.1
2025-08-08T00:46:29Z,16.069505,108.185782,-0.6
2025-08-08T00:46:30Z,16.069527,108.185770,-1.7
2025-08-08T00:46:31Z,16.069545,108.185763,-2.2
2025-08-08T00:46:32Z,16.069562,108.185758,-4.7
2025-08-08T00:46:33Z,16.069577,108.185753,-5.0
2025-08-08T00:46:34Z,16.069587,108.185745,-4.9
2025-08-08T00:46:35Z,16.069595,108.185735,-4.8
2025-08-08T00:46:36Z,16.069600,108.185720,-3.9
2025-08-08T00:46:37Z,16.069602,108.185703,-3.9
2025-08-08T00:46:38Z,16.069603,108.185683,-2.9
2025-08-08T00:46:39Z,16.069605,108.185662,-3.1
2025-08-08T00:46:40Z,16.069605,108.185638,-2.8
2025-08-08T00:46:41Z,16.069607,108.185615,-1.8
2025-08-08T00:46:42Z,16.069607,108.185590,-1.6
2025-08-08T00:46:43Z,16.069607,108.185565,1.399
2025-08-08T00:46:44Z,16.069608,108.185543,2.8
2025-08-08T00:46:45Z,16.069610,108.185522,2.3
2025-08-08T00:46:46Z,16.069613,108.185498,3.3
2025-08-08T00:46:47Z,16.069617,108.185477,3.9
2025-08-08T00:46:48Z,16.069622,108.185452,2.9
2025-08-08T00:46:49Z,16.069627,108.185427,3.1
2025-08-08T00:46:50Z,16.069632,108.185402,3.7
2025-08-08T00:46:51Z,16.069635,108.185378,5.8
2025-08-08T00:46:53Z,16.069637,108.185333,2.5
2025-08-08T00:46:54Z,16.069633,108.185315,4.1
2025-08-08T00:46:55Z,16.069630,108.185295,3.8
2025-08-08T00:46:56Z,16.069627,108.185275,3.7
2025-08-08T00:46:57Z,16.069625,108.185252,4.8
2025-08-08T00:46:58Z,16.069623,108.185225,6.5
2025-08-08T00:47:00Z,16.069613,108.185162,8.1
2025-08-08T00:47:01Z,16.069592,108.185088,10.4
2025-08-08T00:47:02Z,16.069577,108.185052,10.2
2025-08-08T00:47:03Z,16.069563,108.185018,12.5
2025-08-08T00:47:04Z,16.069552,108.184990,11.2
2025-08-08T00:47:05Z,16.069542,108.184965,10.9
2025-08-08T00:47:07Z,16.069535,108.184943,10.4
2025-08-08T00:47:09Z,16.069528,108.184903,8.9
2025-08-08T00:47:10Z,16.069528,108.184882,8.9
2025-08-08T00:47:11Z,16.069528,108.184858,8.9
2025-08-08T00:47:12Z,16.069530,108.184833,10.0
2025-08-08T00:47:13Z,16.069530,108.184808,8.7
2025-08-08T00:47:14Z,16.069527,108.184787,11.1
2025-08-08T00:47:15Z,16.069522,108.184768,10.299
2025-08-08T00:47:16Z,16.069515,108.184755,10.6
2025-08-08T00:47:17Z,16.069507,108.184747,9.3
2025-08-08T00:47:18Z,16.069498,108.184743,10.5
2025-08-08T00:47:19Z,16.069493,108.184743,11.2
2025-08-08T00:47:20Z,16.069490,108.184742,12.2
2025-08-08T00:47:22Z,16.069495,108.184738,11.6
2025-08-08T00:47:23Z,16.069518,108.184723,11.4
2025-08-08T00:47:24Z,16.069533,108.184713,10.5
2025-08-08T00:47:25Z,16.069550,108.184703,10.6
2025-08-08T00:47:26Z,16.069565,108.184693,10.5
2025-08-08T00:47:27Z,16.069580,108.184685,10.6
2025-08-08T00:47:28Z,16.069593,108.184678,11.0
2025-08-08T00:47:29Z,16.069607,108.184673,11.2
2025-08-08T00:47:30Z,16.069623,108.184667,10.299
2025-08-08T00:47:31Z,16.069642,108.184663,10.6
2025-08-08T00:47:32Z,16.069657,108.184658,11.0
2025-08-08T00:47:33Z,16.069673,108.184655,10.0
2025-08-08T00:47:34Z,16.069687,108.184652,10.5
2025-08-08T00:47:35Z,16.069698,108.184647,10.4
2025-08-08T00:47:36Z,16.069705,108.184643,10.2
2025-08-08T00:47:37Z,16.069710,108.184637,10.2
2025-08-08T00:47:39Z,16.069712,108.184627,10.399
2025-08-08T00:47:40Z,16.069707,108.184615,9.099
2025-08-08T00:47:41Z,16.069692,108.184587,7.799
2025-08-08T00:47:42Z,16.069682,108.184572,8.599
2025-08-08T00:47:43Z,16.069673,108.184555,9.199
2025-08-08T00:47:45Z,16.069668,108.184540,8.799
2025-08-08T00:47:46Z,16.069663,108.184525,9.199
2025-08-08T00:47:47Z,16.069653,108.184493,9.0
2025-08-08T00:47:49Z,16.069645,108.184478,9.0
2025-08-08T00:47:50Z,16.069635,108.184463,7.3
2025-08-08T00:47:51Z,16.069623,108.184448,9.0
2025-08-08T00:47:52Z,16.069610,108.184433,9.4
2025-08-08T00:47:53Z,16.069597,108.184420,8.8
2025-08-08T00:47:54Z,16.069585,108.184405,9.8
2025-08-08T00:47:55Z,16.069572,108.184388,10.8
2025-08-08T00:47:56Z,16.069557,108.184370,13.1
2025-08-08T00:47:57Z,16.069542,108.184352,12.1
2025-08-08T00:47:58Z,16.069528,108.184332,13.799
2025-08-08T00:47:59Z,16.069513,108.184310,12.999
2025-08-08T00:48:00Z,16.069502,108.184290,12.699
2025-08-08T00:48:01Z,16.069490,108.184270,12.999
2025-08-08T00:48:02Z,16.069480,108.184250,14.199
2025-08-08T00:48:03Z,16.069470,108.184232,14.599
2025-08-08T00:48:04Z,16.069460,108.184213,13.999
2025-08-08T00:48:06Z,16.069438,108.184182,13.9
2025-08-08T00:48:07Z,16.069425,108.184167,15.8
2025-08-08T00:48:08Z,16.069408,108.184155,15.1
2025-08-08T00:48:09Z,16.069375,108.184138,17.7
2025-08-08T00:48:10Z,16.069357,108.184133,16.9
2025-08-08T00:48:12Z,16.069338,108.184127,16.4
2025-08-08T00:48:13Z,16.069320,108.184118,16.9
2025-08-08T00:48:15Z,16.069287,108.184095,16.8
2025-08-08T00:48:16Z,16.069262,108.184063,14.5
2025-08-08T00:48:17Z,16.069250,108.184045,15.1
2025-08-08T00:48:18Z,16.069240,108.184028,14.1
2025-08-08T00:48:19Z,16.069232,108.184013,14.9
2025-08-08T00:48:20Z,16.069223,108.184000,15.9
2025-08-08T00:48:21Z,16.069217,108.183987,16.4
2025-08-08T00:48:22Z,16.069212,108.183972,16.7
2025-08-08T00:48:24Z,16.069205,108.183958,16.5
2025-08-08T00:48:25Z,16.069198,108.183943,16.6
2025-08-08T00:48:26Z,16.069192,108.183928,16.8
2025-08-08T00:48:27Z,16.069185,108.183917,17.1
2025-08-08T00:48:28Z,16.069177,108.183908,17.3
2025-08-08T00:48:29Z,16.069170,108.183900,17.3
2025-08-08T00:48:30Z,16.069163,108.183893,17.2
2025-08-08T00:48:31Z,16.069150,108.183877,14.799
2025-08-08T00:48:32Z,16.069143,108.183868,15.2
2025-08-08T00:48:33Z,16.069138,108.183858,14.5
2025-08-08T00:48:34Z,16.069133,108.183850,15.2
2025-08-08T00:48:35Z,16.069132,108.183843,14.3
2025-08-08T00:48:36Z,16.069130,108.183835,13.4
2025-08-08T00:48:37Z,16.069130,108.183828,12.8
2025-08-08T00:48:38Z,16.069132,108.183820,12.4
2025-08-08T00:48:39Z,16.069133,108.183813,12.7
2025-08-08T00:48:40Z,16.069140,108.183807,10.2
2025-08-08T00:48:41Z,16.069147,108.183800,10.6
2025-08-08T00:48:42Z,16.069155,108.183797,12.1
2025-08-08T00:48:43Z,16.069162,108.183795,12.1
2025-08-08T00:48:44Z,16.069167,108.183795,12.1
2025-08-08T00:48:45Z,16.069170,108.183797,12.1
2025-08-08T00:48:46Z,16.069172,108.183800,12.1
2025-08-08T00:48:47Z,16.069173,108.183802,12.1
2025-08-08T00:48:48Z,16.069172,108.183803,12.1
2025-08-08T00:48:49Z,16.069172,108.183805,12.1
2025-08-08T00:48:50Z,16.069173,108.183805,12.4
2025-08-08T00:48:51Z,16.069173,108.183805,12.4
2025-08-08T00:48:52Z,16.069175,108.183805,12.6
2025-08-08T00:48:53Z,16.069177,108.183803,13.0
2025-08-08T00:48:54Z,16.069178,108.183803,12.9
2025-08-08T00:48:55Z,16.069178,108.183802,12.9
2025-08-08T00:48:56Z,16.069178,108.183802,13.4
2025-08-08T00:48:57Z,16.069178,108.183800,13.4
2025-08-08T00:48:58Z,16.069178,108.183800,13.4
2025-08-08T00:49:00Z,16.069178,108.183800,12.8
2025-08-08T00:49:01Z,16.069177,108.183798,12.7
2025-08-08T00:49:02Z,16.069177,108.183797,12.8
2025-08-08T00:49:03Z,16.069177,108.183795,13.5
2025-08-08T00:49:04Z,16.069178,108.183792,13.6
2025-08-08T00:49:05Z,16.069180,108.183788,12.299
2025-08-08T00:49:06Z,16.069183,108.183785,11.1
2025-08-08T00:49:08Z,16.069192,108.183780,8.899
2025-08-08T00:49:09Z,16.069197,108.183780,10.2
2025-08-08T00:49:10Z,16.069198,108.183780,10.2
2025-08-08T00:49:11Z,16.069198,108.183783,9.6
2025-08-08T00:49:12Z,16.069195,108.183788,10.0
