timestamp,temperature celsius
2023-12-26T01:33:00Z,33.61
2023-12-26T01:34:00Z,33.58
2023-12-26T01:35:00Z,33.36
2023-12-26T01:36:00Z,33.17
2023-12-26T01:37:00Z,32.96
2023-12-26T01:38:00Z,32.68
2023-12-26T01:39:00Z,32.28
2023-12-26T01:40:00Z,32.0
2023-12-26T01:41:00Z,31.85
2023-12-26T01:42:00Z,31.67
2023-12-26T01:43:00Z,31.57
2023-12-26T01:44:00Z,31.450000000000003
2023-12-26T01:45:00Z,31.32
2023-12-26T01:46:00Z,31.26
2023-12-26T01:47:00Z,31.14
2023-12-26T01:48:00Z,31.020000000000003
2023-12-26T01:49:00Z,30.91
2023-12-26T01:50:00Z,30.970000000000002
2023-12-26T01:51:00Z,31.21
2023-12-26T01:52:00Z,31.470000000000002
2023-12-26T01:53:00Z,31.66
2023-12-26T01:54:00Z,31.75
2023-12-26T01:55:00Z,31.85
2023-12-26T01:56:00Z,32.04
2023-12-26T01:57:00Z,32.17
2023-12-26T01:58:00Z,32.230000000000004
2023-12-26T01:59:00Z,32.370000000000005
2023-12-26T02:00:00Z,32.5
2023-12-26T02:01:00Z,32.46
2023-12-26T02:02:00Z,32.32
2023-12-26T02:03:00Z,32.21
2023-12-26T02:04:00Z,32.18
2023-12-26T02:05:00Z,32.07
2023-12-26T02:06:00Z,32.07
2023-12-26T02:07:00Z,32.1
2023-12-26T02:08:00Z,32.28
2023-12-26T02:09:00Z,32.28
2023-12-26T02:10:00Z,32.26
2023-12-26T02:11:00Z,32.18
2023-12-26T02:12:00Z,32.13
2023-12-26T02:13:00Z,32.1
2023-12-26T02:14:00Z,32.1
2023-12-26T02:15:00Z,32.08
2023-12-26T02:16:00Z,31.96
2023-12-26T02:17:00Z,31.89
2023-12-26T02:18:00Z,31.91
2023-12-26T02:19:00Z,31.98
2023-12-26T02:20:00Z,32.07
2023-12-26T02:21:00Z,32.17
2023-12-26T02:22:00Z,32.25
2023-12-26T02:23:00Z,32.32
2023-12-26T02:24:00Z,32.45
2023-12-26T02:25:00Z,32.53
2023-12-26T02:26:00Z,32.93
2023-12-26T02:27:00Z,33.230000000000004
2023-12-26T02:28:00Z,33.15
2023-12-26T02:29:00Z,33.13
2023-12-26T02:30:00Z,33.18
2023-12-26T02:31:00Z,33.190000000000005
2023-12-26T02:32:00Z,33.21
2023-12-26T02:33:00Z,33.28
2023-12-26T02:34:00Z,33.32
2023-12-26T02:35:00Z,33.33
2023-12-26T02:36:00Z,33.38
2023-12-26T02:37:00Z,33.39
2023-12-26T02:38:00Z,33.42
2023-12-26T02:39:00Z,33.43
2023-12-26T02:40:00Z,33.46
2023-12-26T02:41:00Z,33.440000000000005
2023-12-26T02:42:00Z,33.410000000000004
2023-12-26T02:43:00Z,33.42
2023-12-26T02:44:00Z,33.39
2023-12-26T02:45:00Z,33.42
2023-12-26T02:46:00Z,33.440000000000005
2023-12-26T02:47:00Z,33.45
2023-12-26T02:48:00Z,33.45
2023-12-26T02:49:00Z,33.39
2023-12-26T02:50:00Z,33.42
2023-12-26T02:51:00Z,33.42
2023-12-26T02:52:00Z,33.42
2023-12-26T02:53:00Z,33.42
2023-12-26T02:54:00Z,33.42
2023-12-26T02:55:00Z,33.42
2023-12-26T02:56:00Z,33.43
2023-12-26T02:57:00Z,33.49
2023-12-26T02:58:00Z,33.49
2023-12-26T02:59:00Z,33.43
2023-12-26T03:00:00Z,33.480000000000004
2023-12-26T03:01:00Z,33.480000000000004
2023-12-26T03:02:00Z,33.5
2023-12-26T03:03:00Z,33.46
2023-12-26T03:04:00Z,33.43
2023-12-26T03:05:00Z,33.49
2023-12-26T03:06:00Z,33.39
2023-12-26T03:07:00Z,33.34
2023-12-26T03:08:00Z,33.300000000000004
2023-12-26T03:09:00Z,33.25
2023-12-26T03:10:00Z,33.27
2023-12-26T03:11:00Z,33.18
2023-12-26T03:12:00Z,33.15
2023-12-26T03:13:00Z,33.13
2023-12-26T03:14:00Z,33.1
2023-12-26T03:15:00Z,33.09
2023-12-26T03:16:00Z,33.07
2023-12-26T03:17:00Z,33.02
2023-12-26T03:18:00Z,33.050000000000004
2023-12-26T03:19:00Z,33.120000000000005
2023-12-26T03:20:00Z,33.07
2023-12-26T03:21:00Z,33.03
2023-12-26T03:22:00Z,32.99
2023-12-26T03:23:00Z,33.0
2023-12-26T03:24:00Z,32.980000000000004
2023-12-26T03:25:00Z,32.910000000000004
2023-12-26T03:26:00Z,32.82
2023-12-26T03:27:00Z,32.84
2023-12-26T03:28:00Z,32.83
2023-12-26T03:29:00Z,32.83
2023-12-26T03:30:00Z,32.92
2023-12-26T03:31:00Z,32.86
2023-12-26T03:32:00Z,32.870000000000005
2023-12-26T03:33:00Z,32.980000000000004
2023-12-26T03:34:00Z,32.92
2023-12-26T03:35:00Z,32.92
2023-12-26T03:36:00Z,32.86
2023-12-26T03:37:00Z,32.83
2023-12-26T03:38:00Z,32.800000000000004
2023-12-26T03:39:00Z,32.79
2023-12-26T03:40:00Z,32.82
2023-12-26T03:41:00Z,32.79
2023-12-26T03:42:00Z,32.82
2023-12-26T03:43:00Z,32.82
2023-12-26T03:44:00Z,32.84
2023-12-26T03:45:00Z,32.83
2023-12-26T03:46:00Z,32.79
2023-12-26T03:47:00Z,32.75
2023-12-26T03:48:00Z,32.82
2023-12-26T03:49:00Z,32.81
2023-12-26T03:50:00Z,32.89
2023-12-26T03:51:00Z,32.82
2023-12-26T03:52:00Z,32.82
2023-12-26T03:53:00Z,32.800000000000004
2023-12-26T03:54:00Z,32.88
2023-12-26T03:55:00Z,32.870000000000005
2023-12-26T03:56:00Z,32.88
2023-12-26T03:57:00Z,32.9
2023-12-26T03:58:00Z,32.86
2023-12-26T03:59:00Z,32.92
2023-12-26T04:00:00Z,32.82
2023-12-26T04:01:00Z,32.78
2023-12-26T04:02:00Z,32.800000000000004
2023-12-26T04:03:00Z,32.800000000000004
2023-12-26T04:04:00Z,32.88
2023-12-26T04:05:00Z,32.81
2023-12-26T04:06:00Z,32.81
2023-12-26T04:07:00Z,32.84
2023-12-26T04:08:00Z,32.86
2023-12-26T04:09:00Z,32.96
2023-12-26T04:10:00Z,33.010000000000005
2023-12-26T04:11:00Z,32.980000000000004
2023-12-26T04:12:00Z,33.0
2023-12-26T04:13:00Z,33.0
2023-12-26T04:14:00Z,33.1
2023-12-26T04:15:00Z,33.07
2023-12-26T04:16:00Z,33.03
2023-12-26T04:17:00Z,33.04
2023-12-26T04:18:00Z,33.050000000000004
2023-12-26T04:19:00Z,33.0
2023-12-26T04:20:00Z,33.0
2023-12-26T04:21:00Z,32.95
2023-12-26T04:22:00Z,32.92
2023-12-26T04:23:00Z,32.88
2023-12-26T04:24:00Z,32.92
2023-12-26T04:25:00Z,32.88
2023-12-26T04:26:00Z,32.92
2023-12-26T04:27:00Z,32.84
2023-12-26T04:28:00Z,32.81
2023-12-26T04:29:00Z,32.760000000000005
2023-12-26T04:30:00Z,32.75
2023-12-26T04:31:00Z,32.77
2023-12-26T04:32:00Z,32.7
2023-12-26T04:33:00Z,32.75
2023-12-26T04:34:00Z,32.72
2023-12-26T04:35:00Z,32.92
2023-12-26T04:36:00Z,32.82
2023-12-26T04:37:00Z,32.85
2023-12-26T04:38:00Z,32.85
2023-12-26T04:39:00Z,32.85
2023-12-26T04:40:00Z,32.89
2023-12-26T04:41:00Z,32.89
2023-12-26T04:42:00Z,32.92
2023-12-26T04:43:00Z,32.92
2023-12-26T04:44:00Z,32.910000000000004
2023-12-26T04:45:00Z,32.93
2023-12-26T04:46:00Z,33.0
2023-12-26T04:47:00Z,33.06
2023-12-26T04:48:00Z,33.09
2023-12-26T04:49:00Z,33.120000000000005
2023-12-26T04:50:00Z,33.260000000000005
2023-12-26T04:51:00Z,33.25
2023-12-26T04:52:00Z,33.24
2023-12-26T04:53:00Z,33.25
2023-12-26T04:54:00Z,33.25
2023-12-26T04:55:00Z,33.24
2023-12-26T04:56:00Z,33.260000000000005
2023-12-26T04:57:00Z,33.31
2023-12-26T04:58:00Z,33.31
2023-12-26T04:59:00Z,33.34
2023-12-26T05:00:00Z,33.33
2023-12-26T05:01:00Z,33.33
2023-12-26T05:02:00Z,33.32
2023-12-26T05:03:00Z,33.32
2023-12-26T05:04:00Z,33.300000000000004
2023-12-26T05:05:00Z,33.33
2023-12-26T05:06:00Z,33.47
2023-12-26T05:07:00Z,33.42
2023-12-26T05:08:00Z,33.370000000000005
2023-12-26T05:09:00Z,33.34
2023-12-26T05:10:00Z,33.25
2023-12-26T05:11:00Z,33.230000000000004
2023-12-26T05:12:00Z,33.18
2023-12-26T05:13:00Z,33.27
2023-12-26T05:14:00Z,33.17
2023-12-26T05:15:00Z,33.230000000000004
2023-12-26T05:16:00Z,32.89
2023-12-26T05:17:00Z,32.620000000000005
2023-12-26T05:18:00Z,32.26
2023-12-26T05:19:00Z,31.970000000000002
2023-12-26T05:20:00Z,31.92
2023-12-26T05:21:00Z,31.880000000000003
2023-12-26T05:22:00Z,31.880000000000003
2023-12-26T05:23:00Z,31.94
2023-12-26T05:24:00Z,32.03
2023-12-26T05:25:00Z,32.06
2023-12-26T05:26:00Z,32.03
2023-12-26T05:27:00Z,31.98
2023-12-26T05:28:00Z,31.92
2023-12-26T05:29:00Z,31.94
2023-12-26T05:30:00Z,31.950000000000003
2023-12-26T05:31:00Z,31.96
2023-12-26T05:32:00Z,31.96
2023-12-26T05:33:00Z,32.01
2023-12-26T05:34:00Z,32.0
2023-12-26T05:35:00Z,31.96
2023-12-26T05:36:00Z,32.03
2023-12-26T05:37:00Z,32.21
2023-12-26T05:38:00Z,32.29
2023-12-26T05:39:00Z,32.35
2023-12-26T05:40:00Z,32.35
2023-12-26T05:41:00Z,32.5
2023-12-26T05:42:00Z,32.46
2023-12-26T05:43:00Z,32.440000000000005
2023-12-26T05:44:00Z,32.49
2023-12-26T05:45:00Z,32.49
2023-12-26T05:46:00Z,32.550000000000004
2023-12-26T05:47:00Z,32.56
2023-12-26T05:48:00Z,32.550000000000004
2023-12-26T05:49:00Z,32.57
2023-12-26T05:50:00Z,32.74
2023-12-26T05:51:00Z,32.71
2023-12-26T05:52:00Z,32.75
2023-12-26T05:53:00Z,32.79
2023-12-26T05:54:00Z,32.88
2023-12-26T05:55:00Z,32.92
2023-12-26T05:56:00Z,33.0
2023-12-26T05:57:00Z,33.120000000000005
2023-12-26T05:58:00Z,33.15
2023-12-26T05:59:00Z,33.24
2023-12-26T06:00:00Z,33.38
2023-12-26T06:01:00Z,33.370000000000005
2023-12-26T06:02:00Z,33.42
2023-12-26T06:03:00Z,33.43
2023-12-26T06:04:00Z,33.52
2023-12-26T06:05:00Z,33.6
2023-12-26T06:06:00Z,33.6
2023-12-26T06:07:00Z,33.620000000000005
2023-12-26T06:08:00Z,33.64
2023-12-26T06:09:00Z,33.78
2023-12-26T06:10:00Z,33.75
2023-12-26T06:11:00Z,33.68
2023-12-26T06:12:00Z,33.57
2023-12-26T06:13:00Z,33.58
2023-12-26T06:14:00Z,33.53
2023-12-26T06:15:00Z,33.440000000000005
2023-12-26T06:16:00Z,33.42
2023-12-26T06:17:00Z,33.49
2023-12-26T06:18:00Z,33.53
2023-12-26T06:19:00Z,33.58
2023-12-26T06:20:00Z,33.67
2023-12-26T06:21:00Z,33.78
2023-12-26T06:22:00Z,33.92
2023-12-26T06:23:00Z,34.06
2023-12-26T06:24:00Z,34.25
2023-12-26T06:25:00Z,34.27
2023-12-26T06:26:00Z,34.35
2023-12-26T06:27:00Z,34.36
2023-12-26T06:28:00Z,34.34
2023-12-26T06:29:00Z,34.38
2023-12-26T06:30:00Z,34.42
2023-12-26T06:31:00Z,34.47
2023-12-26T06:32:00Z,34.35
2023-12-26T06:33:00Z,34.34
2023-12-26T06:34:00Z,34.25
2023-12-26T06:35:00Z,34.14
2023-12-26T06:36:00Z,34.04
2023-12-26T06:37:00Z,34.0
2023-12-26T06:38:00Z,33.730000000000004
2023-12-26T06:39:00Z,33.5
2023-12-26T06:40:00Z,33.57
2023-12-26T06:41:00Z,33.050000000000004
2023-12-26T06:42:00Z,32.77
2023-12-26T06:43:00Z,32.550000000000004
2023-12-26T06:44:00Z,32.38
2023-12-26T06:45:00Z,32.42
2023-12-26T06:46:00Z,32.25
2023-12-26T06:47:00Z,32.39
2023-12-26T06:48:00Z,32.49
2023-12-26T06:49:00Z,32.63
2023-12-26T06:50:00Z,32.9
2023-12-26T06:51:00Z,32.940000000000005
2023-12-26T06:52:00Z,33.13
2023-12-26T06:53:00Z,33.09
2023-12-26T06:54:00Z,33.47
2023-12-26T06:55:00Z,33.42
2023-12-26T06:56:00Z,33.39
2023-12-26T06:57:00Z,33.28
2023-12-26T06:58:00Z,33.17
2023-12-26T06:59:00Z,33.120000000000005
2023-12-26T07:00:00Z,33.14
2023-12-26T07:01:00Z,33.17
2023-12-26T07:02:00Z,33.25
2023-12-26T07:03:00Z,33.07
2023-12-26T07:04:00Z,32.82
2023-12-26T07:05:00Z,32.71
2023-12-26T07:06:00Z,32.61
2023-12-26T07:07:00Z,32.550000000000004
2023-12-26T07:08:00Z,32.63
2023-12-26T07:09:00Z,32.64
2023-12-26T07:10:00Z,32.68
2023-12-26T07:11:00Z,32.82
2023-12-26T07:12:00Z,32.95
2023-12-26T07:13:00Z,32.88
2023-12-26T07:14:00Z,32.81
2023-12-26T07:15:00Z,32.910000000000004
2023-12-26T07:16:00Z,33.07
2023-12-26T07:17:00Z,33.160000000000004
2023-12-26T07:18:00Z,33.21
2023-12-26T07:19:00Z,33.28
2023-12-26T07:20:00Z,33.46
2023-12-26T07:21:00Z,33.64
2023-12-26T07:22:00Z,33.67
2023-12-26T07:23:00Z,33.78
2023-12-26T07:24:00Z,33.910000000000004
2023-12-26T07:25:00Z,33.6
2023-12-26T07:26:00Z,33.27
2023-12-26T07:27:00Z,33.050000000000004
2023-12-26T07:28:00Z,32.690000000000005
2023-12-26T07:29:00Z,32.64
2023-12-26T07:30:00Z,32.46
2023-12-26T07:31:00Z,32.29
2023-12-26T07:32:00Z,32.33
2023-12-26T07:33:00Z,32.45
2023-12-26T07:34:00Z,32.5
2023-12-26T07:35:00Z,32.6
2023-12-26T07:36:00Z,32.71
2023-12-26T07:37:00Z,32.86
2023-12-26T07:38:00Z,32.93
2023-12-26T07:39:00Z,32.89
2023-12-26T07:40:00Z,32.870000000000005
2023-12-26T07:41:00Z,32.81
2023-12-26T07:42:00Z,33.050000000000004
2023-12-26T07:43:00Z,32.93
2023-12-26T07:44:00Z,33.08
2023-12-26T07:45:00Z,33.4
2023-12-26T07:46:00Z,33.09
2023-12-26T07:47:00Z,32.88
2023-12-26T07:48:00Z,32.67
2023-12-26T07:49:00Z,32.52
2023-12-26T07:50:00Z,32.53
2023-12-26T07:51:00Z,32.64
2023-12-26T07:52:00Z,32.760000000000005
2023-12-26T07:53:00Z,32.9
2023-12-26T07:54:00Z,33.0
2023-12-26T07:55:00Z,33.120000000000005
2023-12-26T07:56:00Z,33.230000000000004
2023-12-26T07:57:00Z,33.27
2023-12-26T07:58:00Z,33.34
2023-12-26T07:59:00Z,33.39
2023-12-26T08:00:00Z,33.46
2023-12-26T08:01:00Z,33.5
2023-12-26T08:02:00Z,33.49
2023-12-26T08:03:00Z,33.550000000000004
2023-12-26T08:04:00Z,33.6
2023-12-26T08:05:00Z,33.67
2023-12-26T08:06:00Z,33.63
2023-12-26T08:07:00Z,33.6
2023-12-26T08:08:00Z,33.57
2023-12-26T08:09:00Z,33.6
2023-12-26T08:10:00Z,33.49
2023-12-26T08:11:00Z,33.480000000000004
2023-12-26T08:12:00Z,33.410000000000004
2023-12-26T08:13:00Z,33.42
2023-12-26T08:14:00Z,33.21
2023-12-26T08:15:00Z,33.13
2023-12-26T08:16:00Z,33.08
2023-12-26T08:17:00Z,32.83
2023-12-26T08:18:00Z,32.67
2023-12-26T08:19:00Z,32.43
2023-12-26T08:20:00Z,32.26
2023-12-26T08:21:00Z,32.15
2023-12-26T08:22:00Z,32.14
2023-12-26T08:23:00Z,31.94
2023-12-26T08:24:00Z,31.76
2023-12-26T08:25:00Z,31.680000000000003
2023-12-26T08:26:00Z,31.580000000000002
2023-12-26T08:27:00Z,31.39
2023-12-26T08:28:00Z,31.360000000000003
2023-12-26T08:29:00Z,31.34
2023-12-26T08:30:00Z,31.37
2023-12-26T08:31:00Z,31.430000000000003
2023-12-26T08:32:00Z,31.37
2023-12-26T08:33:00Z,31.39
2023-12-26T08:34:00Z,31.32
2023-12-26T08:35:00Z,31.39
2023-12-26T08:36:00Z,31.21
2023-12-26T08:37:00Z,30.68
2023-12-26T08:38:00Z,30.130000000000003
2023-12-26T08:39:00Z,30.5
2023-12-26T08:40:00Z,29.96
2023-12-26T08:41:00Z,29.970000000000002
2023-12-26T08:42:00Z,29.87
2023-12-26T08:43:00Z,29.64
2023-12-26T08:44:00Z,29.67
2023-12-26T08:45:00Z,29.6
2023-12-26T08:46:00Z,29.44
2023-12-26T08:47:00Z,29.44
2023-12-26T08:48:00Z,29.48
2023-12-26T08:49:00Z,29.43
2023-12-26T08:50:00Z,29.3
2023-12-26T08:51:00Z,29.07
2023-12-26T08:52:00Z,29.67
2023-12-26T08:53:00Z,29.96
2023-12-26T08:54:00Z,30.28
2023-12-26T08:55:00Z,30.380000000000003
2023-12-26T08:56:00Z,30.470000000000002
2023-12-26T08:57:00Z,30.53
2023-12-26T08:58:00Z,30.62
2023-12-26T08:59:00Z,30.67
2023-12-26T09:00:00Z,30.75
2023-12-26T09:01:00Z,30.85
2023-12-26T09:02:00Z,31.0
2023-12-26T09:03:00Z,31.03
2023-12-26T09:04:00Z,31.060000000000002
2023-12-26T09:05:00Z,31.240000000000002
2023-12-26T09:06:00Z,31.14
2023-12-26T09:07:00Z,31.73
2023-12-26T09:08:00Z,31.64
2023-12-26T09:09:00Z,31.57
2023-12-26T09:10:00Z,31.490000000000002
2023-12-26T09:11:00Z,31.53
2023-12-26T09:12:00Z,31.51
2023-12-26T09:13:00Z,31.450000000000003
2023-12-26T09:14:00Z,31.48
2023-12-26T09:15:00Z,31.46
2023-12-26T09:16:00Z,31.490000000000002
2023-12-26T09:17:00Z,31.630000000000003
2023-12-26T09:18:00Z,31.66
2023-12-26T09:19:00Z,31.610000000000003
2023-12-26T09:20:00Z,31.92
2023-12-26T09:21:00Z,32.03
2023-12-26T09:22:00Z,31.78
2023-12-26T09:23:00Z,31.6
2023-12-26T09:24:00Z,31.610000000000003
2023-12-26T09:25:00Z,31.41
2023-12-26T09:26:00Z,31.39
2023-12-26T09:27:00Z,31.39
2023-12-26T09:28:00Z,31.64
2023-12-26T09:29:00Z,31.53
2023-12-26T09:30:00Z,31.57
2023-12-26T09:31:00Z,31.610000000000003
2023-12-26T09:32:00Z,31.69
2023-12-26T09:33:00Z,31.610000000000003
2023-12-26T09:34:00Z,31.71
2023-12-26T09:35:00Z,31.700000000000003
2023-12-26T09:36:00Z,31.78
2023-12-26T09:37:00Z,30.21
2023-12-26T09:38:00Z,28.98
2023-12-26T09:39:00Z,28.560000000000002
2023-12-26T09:40:00Z,28.290000000000003
2023-12-26T09:41:00Z,28.040000000000003
2023-12-26T09:42:00Z,27.85
2023-12-26T09:43:00Z,27.67
2023-12-26T09:44:00Z,27.610000000000003
2023-12-26T09:45:00Z,27.42
2023-12-26T09:46:00Z,28.470000000000002
2023-12-26T09:47:00Z,31.05
2023-12-26T09:48:00Z,31.48
2023-12-26T09:49:00Z,31.76
2023-12-26T09:50:00Z,31.930000000000003
2023-12-26T09:51:00Z,32.1
2023-12-26T09:52:00Z,31.970000000000002
2023-12-26T09:53:00Z,31.96
2023-12-26T09:54:00Z,31.85
2023-12-26T09:55:00Z,31.82
2023-12-26T09:56:00Z,31.880000000000003
2023-12-26T09:57:00Z,31.930000000000003
2023-12-26T09:58:00Z,31.91
2023-12-26T09:59:00Z,32.050000000000004
2023-12-26T10:00:00Z,32.32
2023-12-26T10:01:00Z,32.42
2023-12-26T10:02:00Z,32.63
2023-12-26T10:03:00Z,32.800000000000004
2023-12-26T10:04:00Z,32.92
2023-12-26T10:05:00Z,33.09
2023-12-26T10:06:00Z,33.15
2023-12-26T10:07:00Z,33.21
2023-12-26T10:08:00Z,33.33
2023-12-26T10:09:00Z,33.21
2023-12-26T10:10:00Z,33.46
2023-12-26T10:11:00Z,33.52
2023-12-26T10:12:00Z,33.440000000000005
2023-12-26T10:13:00Z,33.230000000000004
2023-12-26T10:14:00Z,33.07
2023-12-26T10:15:00Z,32.940000000000005
2023-12-26T10:16:00Z,32.83
2023-12-26T10:17:00Z,32.75
2023-12-26T10:18:00Z,32.72
2023-12-26T10:19:00Z,32.79
2023-12-26T10:20:00Z,32.71
2023-12-26T10:21:00Z,32.63
2023-12-26T10:22:00Z,32.72
2023-12-26T10:23:00Z,32.690000000000005
2023-12-26T10:24:00Z,32.82
2023-12-26T10:25:00Z,32.940000000000005
2023-12-26T10:26:00Z,33.0
2023-12-26T10:27:00Z,33.0
2023-12-26T10:28:00Z,33.04
2023-12-26T10:29:00Z,32.980000000000004
2023-12-26T10:30:00Z,32.88
2023-12-26T10:31:00Z,32.83
2023-12-26T10:32:00Z,32.78
2023-12-26T10:33:00Z,32.71
2023-12-26T10:34:00Z,32.64
2023-12-26T10:35:00Z,32.5
2023-12-26T10:36:00Z,32.300000000000004
2023-12-26T10:37:00Z,32.17
2023-12-26T10:38:00Z,32.190000000000005
2023-12-26T10:39:00Z,32.07
2023-12-26T10:40:00Z,31.85
2023-12-26T10:41:00Z,31.770000000000003
2023-12-26T10:42:00Z,31.680000000000003
2023-12-26T10:43:00Z,31.560000000000002
2023-12-26T10:44:00Z,31.37
2023-12-26T10:45:00Z,31.220000000000002
2023-12-26T10:46:00Z,31.400000000000002
2023-12-26T10:47:00Z,31.28
2023-12-26T10:48:00Z,31.150000000000002
2023-12-26T10:49:00Z,31.0
2023-12-26T10:50:00Z,31.020000000000003
2023-12-26T10:51:00Z,31.07
2023-12-26T10:52:00Z,31.150000000000002
2023-12-26T10:53:00Z,31.16
2023-12-26T10:54:00Z,31.17
2023-12-26T10:55:00Z,31.17
2023-12-26T10:56:00Z,31.25
2023-12-26T10:57:00Z,31.34
2023-12-26T10:58:00Z,31.360000000000003
2023-12-26T10:59:00Z,31.42
2023-12-26T11:00:00Z,31.39
2023-12-26T11:01:00Z,31.39
2023-12-26T11:02:00Z,31.470000000000002
2023-12-26T11:03:00Z,31.46
2023-12-26T11:04:00Z,31.470000000000002
2023-12-26T11:05:00Z,31.540000000000003
2023-12-26T11:06:00Z,31.59
2023-12-26T11:07:00Z,31.67
2023-12-26T11:08:00Z,31.82
2023-12-26T11:09:00Z,31.930000000000003
2023-12-26T11:10:00Z,31.98
2023-12-26T11:11:00Z,32.17
2023-12-26T11:12:00Z,32.230000000000004
2023-12-26T11:13:00Z,32.25
2023-12-26T11:14:00Z,32.17
2023-12-26T11:15:00Z,32.14
2023-12-26T11:16:00Z,32.17
2023-12-26T11:17:00Z,32.21
2023-12-26T11:18:00Z,32.22
2023-12-26T11:19:00Z,32.14
2023-12-26T11:20:00Z,32.050000000000004
2023-12-26T11:21:00Z,32.17
2023-12-26T11:22:00Z,32.050000000000004
2023-12-26T11:23:00Z,32.03
2023-12-26T11:24:00Z,31.98
2023-12-26T11:25:00Z,31.91
2023-12-26T11:26:00Z,31.880000000000003
2023-12-26T11:27:00Z,31.830000000000002
2023-12-26T11:28:00Z,31.76
2023-12-26T11:29:00Z,31.770000000000003
2023-12-26T11:30:00Z,31.67
2023-12-26T11:31:00Z,31.66
2023-12-26T11:32:00Z,31.700000000000003
2023-12-26T11:33:00Z,31.67
2023-12-26T11:34:00Z,31.6
2023-12-26T11:35:00Z,31.580000000000002
2023-12-26T11:36:00Z,31.53
2023-12-26T11:37:00Z,31.520000000000003
2023-12-26T11:38:00Z,31.470000000000002
2023-12-26T11:39:00Z,31.39
2023-12-26T11:40:00Z,31.360000000000003
2023-12-26T11:41:00Z,31.37
2023-12-26T11:42:00Z,31.450000000000003
