timestamp,steps,distance millimeters,altitude gain millimeters
2025-07-11T08:47:39Z,0,1250,0
2025-07-11T08:47:40Z,0,1280,0
2025-07-11T08:47:42Z,0,1850,0
2025-07-11T08:47:43Z,0,1370,0
2025-07-11T08:47:44Z,0,0,0
2025-07-11T08:47:45Z,0,0,0
2025-07-11T08:47:46Z,0,0,0
2025-07-11T08:48:35Z,0,4160,0
2025-07-11T08:48:36Z,0,620,0
2025-07-11T08:48:37Z,0,620,0
2025-07-11T08:48:38Z,0,620,0
2025-07-11T08:48:39Z,0,1220,0
2025-07-11T08:48:40Z,0,600,0
2025-07-11T08:48:41Z,0,590,0
2025-07-11T08:48:42Z,0,1160,0
2025-07-11T08:48:43Z,0,600,0
2025-07-11T08:48:44Z,0,1240,0
2025-07-11T08:48:45Z,0,620,0
2025-07-11T08:48:46Z,0,1230,0
2025-07-11T08:48:47Z,0,0,0
2025-07-11T08:48:48Z,0,0,0
2025-07-11T08:48:49Z,0,3240,0
2025-07-11T08:48:50Z,0,1320,0
2025-07-11T08:48:51Z,0,630,0
2025-07-11T08:48:52Z,0,1250,0
2025-07-11T08:48:53Z,0,0,0
2025-07-11T08:48:54Z,0,1250,0
2025-07-11T08:48:55Z,0,620,0
2025-07-11T08:48:56Z,0,1230,0
2025-07-11T08:48:57Z,0,0,0
2025-07-11T08:48:58Z,0,0,0
2025-07-11T08:48:59Z,0,0,0
2025-07-11T08:51:18Z,0,4240,0
2025-07-11T08:51:19Z,0,1320,0
2025-07-11T08:51:20Z,0,1290,0
2025-07-11T08:51:21Z,0,1270,0
2025-07-11T08:51:22Z,0,1250,0
2025-07-11T08:51:23Z,0,0,0
2025-07-11T08:51:24Z,0,1240,0
2025-07-11T08:51:25Z,0,1260,0
2025-07-11T08:51:26Z,0,1260,0
2025-07-11T08:51:27Z,0,620,0
2025-07-11T08:51:28Z,0,620,0
2025-07-11T08:51:29Z,0,600,0
2025-07-11T08:51:30Z,0,0,0
2025-07-11T08:51:31Z,0,0,0
2025-07-11T08:51:32Z,0,0,0
2025-07-11T08:52:10Z,0,2920,0
2025-07-11T08:52:11Z,0,0,0
2025-07-11T08:52:12Z,0,1180,0
2025-07-11T08:52:13Z,0,0,0
2025-07-11T08:52:14Z,0,1160,0
2025-07-11T08:52:15Z,0,0,0
2025-07-11T08:52:16Z,0,0,0
2025-07-11T08:52:17Z,0,0,0
2025-07-11T08:52:56Z,0,4170,0
2025-07-11T08:52:57Z,0,660,0
2025-07-11T08:52:58Z,0,0,0
2025-07-11T08:52:59Z,0,570,0
2025-07-11T08:53:00Z,0,0,0
2025-07-11T08:53:01Z,0,0,0
2025-07-11T08:53:02Z,0,0,0
2025-07-11T08:53:03Z,0,2920,0
2025-07-11T08:53:04Z,0,1250,0
2025-07-11T08:53:05Z,0,660,0
2025-07-11T08:53:06Z,0,1240,0
2025-07-11T08:53:07Z,0,0,0
2025-07-11T08:53:08Z,0,0,0
2025-07-11T08:53:09Z,0,0,0
2025-07-11T08:53:50Z,0,4240,0
2025-07-11T08:53:51Z,0,1290,0
2025-07-11T08:53:52Z,0,660,0
2025-07-11T08:53:53Z,0,1320,0
2025-07-11T08:53:54Z,0,0,0
2025-07-11T08:53:55Z,0,0,0
2025-07-11T08:53:56Z,0,0,0
2025-07-11T08:55:00Z,0,2920,0
2025-07-11T08:55:01Z,0,1230,0
2025-07-11T08:55:02Z,0,1880,0
2025-07-11T08:55:03Z,0,1250,0
2025-07-11T08:55:04Z,0,620,0
2025-07-11T08:55:05Z,0,1260,0
2025-07-11T08:55:06Z,0,620,0
2025-07-11T08:55:07Z,0,0,0
2025-07-11T08:55:08Z,0,1220,0
2025-07-11T08:55:09Z,0,1240,0
2025-07-11T08:55:10Z,0,1260,0
2025-07-11T08:55:11Z,0,1290,0
2025-07-11T08:55:12Z,0,1240,0
2025-07-11T08:55:13Z,0,1250,0
2025-07-11T08:55:14Z,0,620,0
2025-07-11T08:55:15Z,0,610,0
2025-07-11T08:55:16Z,0,620,0
2025-07-11T08:55:17Z,0,1230,0
2025-07-11T08:55:18Z,0,1240,0
2025-07-11T08:55:19Z,0,0,0
2025-07-11T08:55:20Z,0,1860,0
2025-07-11T08:55:21Z,0,1290,0
2025-07-11T08:55:22Z,0,0,0
2025-07-11T08:55:23Z,0,1280,0
2025-07-11T08:55:24Z,0,0,0
2025-07-11T08:55:25Z,0,1230,0
2025-07-11T08:55:26Z,0,0,0
2025-07-11T08:55:27Z,0,610,0
2025-07-11T08:55:28Z,0,1210,0
2025-07-11T08:55:29Z,0,2480,0
2025-07-11T08:55:30Z,0,660,0
2025-07-11T08:55:31Z,0,610,0
2025-07-11T08:55:32Z,0,590,0
2025-07-11T08:55:33Z,0,0,0
2025-07-11T08:55:34Z,0,0,0
2025-07-11T08:55:35Z,0,0,0
2025-07-11T08:55:36Z,0,0,0
2025-07-11T08:55:37Z,0,0,0
2025-07-11T08:55:38Z,0,0,0
2025-07-11T08:55:39Z,0,0,0
2025-07-11T08:55:40Z,0,0,0
2025-07-11T08:55:41Z,0,0,0
2025-07-11T08:55:42Z,0,0,0
2025-07-11T08:55:43Z,0,0,0
2025-07-11T08:55:44Z,0,0,0
2025-07-11T08:55:45Z,0,0,0
2025-07-11T08:55:46Z,0,0,0
2025-07-11T08:55:47Z,0,4180,0
2025-07-11T08:55:48Z,0,1220,0
2025-07-11T08:55:49Z,0,610,0
2025-07-11T08:55:50Z,0,620,0
2025-07-11T08:55:51Z,0,0,0
2025-07-11T08:55:52Z,0,1250,0
2025-07-11T08:55:53Z,0,1250,0
2025-07-11T08:55:54Z,0,1210,0
2025-07-11T08:55:55Z,0,610,0
2025-07-11T08:55:56Z,0,610,0
2025-07-11T08:55:57Z,0,1220,0
2025-07-11T08:55:58Z,0,0,0
2025-07-11T08:55:59Z,0,0,0
2025-07-11T08:56:00Z,0,0,0
2025-07-11T08:56:49Z,0,2920,0
2025-07-11T08:56:50Z,0,1320,0
2025-07-11T08:56:51Z,0,660,0
2025-07-11T08:56:52Z,0,660,0
2025-07-11T08:56:53Z,0,0,0
2025-07-11T08:56:54Z,0,730,0
2025-07-11T08:56:55Z,0,730,0
2025-07-11T08:56:56Z,0,0,0
2025-07-11T08:56:57Z,0,0,0
2025-07-11T08:56:58Z,0,0,0
2025-07-11T08:58:03Z,0,2920,0
2025-07-11T08:58:04Z,0,1250,0
2025-07-11T08:58:05Z,0,1250,0
2025-07-11T08:58:06Z,0,1250,0
2025-07-11T08:58:07Z,0,1320,0
2025-07-11T08:58:08Z,0,620,0
2025-07-11T08:58:09Z,0,1240,0
2025-07-11T08:58:10Z,0,1220,0
2025-07-11T08:58:11Z,0,1230,0
2025-07-11T08:58:12Z,0,620,0
2025-07-11T08:58:13Z,0,1240,0
2025-07-11T08:58:14Z,0,620,0
2025-07-11T08:58:15Z,0,1240,0
2025-07-11T08:58:16Z,0,620,0
2025-07-11T08:58:17Z,0,1240,0
2025-07-11T08:58:18Z,0,610,0
2025-07-11T08:58:19Z,0,630,0
2025-07-11T08:58:20Z,0,630,0
2025-07-11T08:58:21Z,0,610,0
2025-07-11T08:58:22Z,0,1230,0
2025-07-11T08:58:23Z,0,1910,0
2025-07-11T08:58:24Z,0,0,0
2025-07-11T08:58:25Z,0,3460,0
2025-07-11T08:58:26Z,0,740,0
2025-07-11T08:58:27Z,0,0,0
2025-07-11T08:58:28Z,0,660,0
2025-07-11T08:58:29Z,0,0,0
2025-07-11T08:58:30Z,0,0,0
2025-07-11T08:58:31Z,0,570,0
2025-07-11T08:58:32Z,0,0,0
2025-07-11T08:58:33Z,0,0,0
2025-07-11T08:58:34Z,0,0,0
2025-07-11T08:58:51Z,0,3550,0
2025-07-11T08:58:52Z,0,620,0
2025-07-11T08:58:53Z,0,1250,0
2025-07-11T08:58:54Z,0,1250,0
2025-07-11T08:58:55Z,0,1230,0
2025-07-11T08:58:56Z,0,610,0
2025-07-11T08:58:57Z,0,1230,0
2025-07-11T08:58:58Z,0,0,0
2025-07-11T08:58:59Z,0,1240,0
2025-07-11T08:59:00Z,0,620,0
2025-07-11T08:59:01Z,0,1240,0
2025-07-11T08:59:02Z,0,1240,0
2025-07-11T08:59:03Z,0,620,0
2025-07-11T08:59:04Z,0,620,0
2025-07-11T08:59:05Z,0,620,0
2025-07-11T08:59:06Z,0,610,0
2025-07-11T08:59:07Z,0,1840,0
2025-07-11T08:59:08Z,0,1290,0
2025-07-11T08:59:09Z,0,0,0
2025-07-11T08:59:10Z,0,0,0
2025-07-11T08:59:11Z,0,1910,0
2025-07-11T08:59:12Z,0,0,0
2025-07-11T08:59:13Z,0,0,0
2025-07-11T08:59:14Z,0,0,0
2025-07-11T08:59:48Z,0,2920,0
2025-07-11T08:59:49Z,0,0,0
2025-07-11T08:59:50Z,0,0,0
2025-07-11T08:59:51Z,0,0,0
2025-07-11T08:59:52Z,0,1460,0
2025-07-11T08:59:53Z,0,0,0
2025-07-11T08:59:54Z,0,0,0
2025-07-11T08:59:55Z,0,0,0
2025-07-11T08:59:56Z,0,0,0
2025-07-11T08:59:57Z,0,0,0
2025-07-11T08:59:58Z,0,0,0
2025-07-11T08:59:59Z,0,2920,0
2025-07-11T09:00:00Z,0,1320,0
2025-07-11T09:00:01Z,0,660,0
2025-07-11T09:00:04Z,0,0,0
2025-07-11T09:00:05Z,0,0,0
2025-07-11T09:00:06Z,0,0,0
2025-07-11T09:00:07Z,0,3580,0
2025-07-11T09:00:08Z,0,660,0
2025-07-11T09:00:09Z,0,0,0
2025-07-11T09:00:10Z,0,0,0
2025-07-11T09:00:11Z,0,0,0
2025-07-11T09:00:24Z,0,4240,0
2025-07-11T09:00:25Z,0,1320,0
2025-07-11T09:00:26Z,0,660,0
2025-07-11T09:00:27Z,0,0,0
2025-07-11T09:00:28Z,0,0,0
2025-07-11T09:00:29Z,0,0,0
2025-07-11T09:01:59Z,0,4990,0
2025-07-11T09:02:00Z,0,1400,0
2025-07-11T09:02:01Z,0,1320,0
2025-07-11T09:02:02Z,0,660,0
2025-07-11T09:02:03Z,0,1270,0
2025-07-11T09:02:04Z,0,620,0
2025-07-11T09:02:05Z,0,1260,0
2025-07-11T09:02:06Z,0,630,0
2025-07-11T09:02:07Z,0,630,0
2025-07-11T09:02:08Z,0,1240,0
2025-07-11T09:02:09Z,0,1220,0
2025-07-11T09:02:10Z,0,1260,0
2025-07-11T09:02:11Z,0,0,0
2025-07-11T09:02:12Z,0,0,0
2025-07-11T09:02:13Z,0,0,0
2025-07-11T09:02:54Z,0,2920,0
2025-07-11T09:02:55Z,0,660,0
2025-07-11T09:02:56Z,0,740,0
2025-07-11T09:02:57Z,0,610,0
2025-07-11T09:02:58Z,0,0,0
2025-07-11T09:02:59Z,0,0,0
2025-07-11T09:03:00Z,0,0,0
2025-07-11T09:03:01Z,0,0,0
2025-07-11T09:03:02Z,0,0,0
2025-07-11T09:03:03Z,0,3580,0
2025-07-11T09:03:04Z,0,1400,0
2025-07-11T09:03:05Z,0,630,0
2025-07-11T09:03:06Z,0,1200,0
2025-07-11T09:03:07Z,0,0,0
2025-07-11T09:03:08Z,0,0,0
2025-07-11T09:03:09Z,0,0,0
2025-07-11T09:04:28Z,0,3530,0
2025-07-11T09:04:29Z,0,1270,0
2025-07-11T09:04:30Z,0,1260,0
2025-07-11T09:04:31Z,0,1290,0
2025-07-11T09:04:32Z,0,1260,0
2025-07-11T09:04:33Z,0,1280,0
2025-07-11T09:04:34Z,0,0,0
2025-07-11T09:04:35Z,0,660,0
2025-07-11T09:04:36Z,0,1260,0
2025-07-11T09:04:37Z,0,1230,0
2025-07-11T09:04:38Z,0,0,0
2025-07-11T09:04:39Z,0,0,0
2025-07-11T09:04:40Z,0,0,0
2025-07-11T09:05:01Z,0,3510,0
2025-07-11T09:05:02Z,0,610,0
2025-07-11T09:05:03Z,0,1230,0
2025-07-11T09:05:04Z,0,1170,0
2025-07-11T09:05:05Z,0,590,0
2025-07-11T09:05:06Z,0,1220,0
2025-07-11T09:05:07Z,0,1280,0
2025-07-11T09:05:08Z,0,1460,0
2025-07-11T09:05:09Z,0,1460,0
2025-07-11T09:05:10Z,0,660,0
2025-07-11T09:05:11Z,0,1240,0
2025-07-11T09:05:12Z,0,660,0
2025-07-11T09:05:13Z,0,1280,0
2025-07-11T09:05:14Z,0,620,0
2025-07-11T09:05:17Z,0,0,0
2025-07-11T09:05:18Z,0,0,0
2025-07-11T09:05:19Z,0,3530,0
2025-07-11T09:05:20Z,0,1240,0
2025-07-11T09:05:21Z,0,620,0
2025-07-11T09:05:22Z,0,1230,0
2025-07-11T09:05:23Z,0,630,0
2025-07-11T09:05:24Z,0,620,0
2025-07-11T09:05:25Z,0,0,0
2025-07-11T09:05:26Z,0,610,0
2025-07-11T09:05:27Z,0,610,0
2025-07-11T09:05:28Z,0,570,0
2025-07-11T09:05:29Z,0,1140,0
2025-07-11T09:05:30Z,0,0,0
2025-07-11T09:05:31Z,0,1170,0
2025-07-11T09:05:34Z,0,0,0
2025-07-11T09:05:35Z,0,0,0
2025-07-11T09:05:36Z,0,4150,0
2025-07-11T09:05:37Z,0,620,0
2025-07-11T09:05:38Z,0,1230,0
2025-07-11T09:05:39Z,0,0,0
2025-07-11T09:05:40Z,0,2550,0
2025-07-11T09:05:41Z,0,0,0
2025-07-11T09:05:42Z,0,1290,0
2025-07-11T09:05:43Z,0,1240,0
2025-07-11T09:05:44Z,0,0,0
2025-07-11T09:05:45Z,0,2480,0
2025-07-11T09:05:46Z,0,2220,0
2025-07-11T09:05:47Z,0,1570,0
2025-07-11T09:05:48Z,0,2240,0
2025-07-11T09:05:49Z,0,1440,0
2025-07-11T09:05:50Z,0,2240,0
2025-07-11T09:05:51Z,0,1520,0
2025-07-11T09:05:52Z,0,2290,0
2025-07-11T09:05:53Z,0,1640,0
2025-07-11T09:05:54Z,0,2390,0
2025-07-11T09:05:55Z,0,1660,0
2025-07-11T09:05:56Z,0,1480,0
2025-07-11T09:05:57Z,0,0,0
2025-07-11T09:05:58Z,0,0,0
2025-07-11T09:05:59Z,0,0,0
2025-07-11T09:06:00Z,0,0,0
2025-07-11T09:06:01Z,0,0,0
2025-07-11T09:06:02Z,0,0,0
2025-07-11T09:06:03Z,0,730,0
2025-07-11T09:06:04Z,0,730,0
2025-07-11T09:06:06Z,0,2750,0
2025-07-11T09:06:07Z,0,1240,0
2025-07-11T09:06:08Z,0,1280,0
