timestamp,level
2024-12-23T03:12:00Z,LIGHTLY_ACTIVE
2024-12-23T03:13:00Z,LIGHTLY_ACTIVE
2024-12-23T03:14:00Z,SEDENTARY
2024-12-23T03:15:00Z,LIGHTLY_ACTIVE
2024-12-23T03:16:00Z,LIGHTLY_ACTIVE
2024-12-23T03:17:00Z,SEDENTARY
2024-12-23T03:18:00Z,SEDENTARY
2024-12-23T03:19:00Z,SEDENTARY
2024-12-23T03:20:00Z,SEDENTARY
2024-12-23T03:21:00Z,LIGHTLY_ACTIVE
2024-12-23T03:22:00Z,LIGHTLY_ACTIVE
2024-12-23T03:23:00Z,LIGHTLY_ACTIVE
2024-12-23T03:24:00Z,LIGHTLY_ACTIVE
2024-12-23T03:25:00Z,SEDENTARY
2024-12-23T03:26:00Z,SEDENTARY
2024-12-23T03:27:00Z,LIGHTLY_ACTIVE
2024-12-23T03:28:00Z,LIGHTLY_ACTIVE
2024-12-23T03:29:00Z,LIGHTLY_ACTIVE
2024-12-23T03:30:00Z,MODERATELY_ACTIVE
2024-12-23T03:31:00Z,VERY_ACTIVE
2024-12-23T03:32:00Z,LIGHTLY_ACTIVE
2024-12-23T03:33:00Z,SEDENTARY
2024-12-23T03:34:00Z,LIGHTLY_ACTIVE
2024-12-23T03:35:00Z,SEDENTARY
2024-12-23T03:36:00Z,SEDENTARY
2024-12-23T03:37:00Z,SEDENTARY
2024-12-23T03:38:00Z,SEDENTARY
2024-12-23T03:39:00Z,SEDENTARY
2024-12-23T03:40:00Z,LIGHTLY_ACTIVE
2024-12-23T03:41:00Z,SEDENTARY
2024-12-23T03:42:00Z,SEDENTARY
2024-12-23T03:43:00Z,LIGHTLY_ACTIVE
2024-12-23T03:44:00Z,SEDENTARY
2024-12-23T03:45:00Z,SEDENTARY
2024-12-23T03:46:00Z,SEDENTARY
2024-12-23T03:47:00Z,SEDENTARY
2024-12-23T03:48:00Z,SEDENTARY
2024-12-23T03:49:00Z,LIGHTLY_ACTIVE
2024-12-23T03:50:00Z,LIGHTLY_ACTIVE
2024-12-23T03:51:00Z,LIGHTLY_ACTIVE
2024-12-23T03:52:00Z,LIGHTLY_ACTIVE
2024-12-23T03:53:00Z,SEDENTARY
2024-12-23T03:54:00Z,LIGHTLY_ACTIVE
2024-12-23T03:55:00Z,SEDENTARY
2024-12-23T03:56:00Z,SEDENTARY
2024-12-23T03:57:00Z,LIGHTLY_ACTIVE
2024-12-23T03:58:00Z,SEDENTARY
2024-12-23T03:59:00Z,LIGHTLY_ACTIVE
2024-12-23T04:00:00Z,LIGHTLY_ACTIVE
2024-12-23T04:01:00Z,SEDENTARY
2024-12-23T04:02:00Z,SEDENTARY
2024-12-23T04:03:00Z,SEDENTARY
2024-12-23T04:04:00Z,SEDENTARY
2024-12-23T04:05:00Z,LIGHTLY_ACTIVE
2024-12-23T04:06:00Z,LIGHTLY_ACTIVE
2024-12-23T04:07:00Z,LIGHTLY_ACTIVE
2024-12-23T04:08:00Z,SEDENTARY
2024-12-23T04:09:00Z,SEDENTARY
2024-12-23T04:10:00Z,SEDENTARY
2024-12-23T04:11:00Z,LIGHTLY_ACTIVE
2024-12-23T04:12:00Z,LIGHTLY_ACTIVE
2024-12-23T04:13:00Z,SEDENTARY
2024-12-23T04:14:00Z,SEDENTARY
2024-12-23T04:15:00Z,LIGHTLY_ACTIVE
2024-12-23T04:16:00Z,SEDENTARY
2024-12-23T04:17:00Z,LIGHTLY_ACTIVE
2024-12-23T04:18:00Z,LIGHTLY_ACTIVE
2024-12-23T04:19:00Z,SEDENTARY
2024-12-23T04:20:00Z,LIGHTLY_ACTIVE
2024-12-23T04:21:00Z,SEDENTARY
2024-12-23T04:22:00Z,LIGHTLY_ACTIVE
2024-12-23T04:23:00Z,LIGHTLY_ACTIVE
2024-12-23T04:24:00Z,SEDENTARY
2024-12-23T04:25:00Z,SEDENTARY
2024-12-23T04:26:00Z,SEDENTARY
2024-12-23T04:27:00Z,LIGHTLY_ACTIVE
2024-12-23T04:28:00Z,LIGHTLY_ACTIVE
2024-12-23T04:29:00Z,LIGHTLY_ACTIVE
2024-12-23T04:30:00Z,LIGHTLY_ACTIVE
2024-12-23T04:31:00Z,LIGHTLY_ACTIVE
2024-12-23T04:32:00Z,LIGHTLY_ACTIVE
2024-12-23T04:33:00Z,LIGHTLY_ACTIVE
2024-12-23T04:34:00Z,SEDENTARY
2024-12-23T04:35:00Z,SEDENTARY
2024-12-23T04:36:00Z,SEDENTARY
2024-12-23T04:37:00Z,LIGHTLY_ACTIVE
2024-12-23T04:38:00Z,SEDENTARY
2024-12-23T04:39:00Z,SEDENTARY
2024-12-23T04:40:00Z,SEDENTARY
2024-12-23T04:41:00Z,SEDENTARY
2024-12-23T04:42:00Z,LIGHTLY_ACTIVE
2024-12-23T04:43:00Z,SEDENTARY
2024-12-23T04:44:00Z,LIGHTLY_ACTIVE
2024-12-23T04:45:00Z,LIGHTLY_ACTIVE
2024-12-23T04:46:00Z,LIGHTLY_ACTIVE
2024-12-23T04:47:00Z,SEDENTARY
2024-12-23T04:48:00Z,LIGHTLY_ACTIVE
2024-12-23T04:49:00Z,SEDENTARY
2024-12-23T04:50:00Z,SEDENTARY
2024-12-23T04:51:00Z,LIGHTLY_ACTIVE
2024-12-23T04:52:00Z,LIGHTLY_ACTIVE
2024-12-23T04:53:00Z,SEDENTARY
2024-12-23T04:54:00Z,SEDENTARY
2024-12-23T04:55:00Z,SEDENTARY
2024-12-23T04:56:00Z,SEDENTARY
2024-12-23T04:57:00Z,SEDENTARY
2024-12-23T04:58:00Z,LIGHTLY_ACTIVE
2024-12-23T04:59:00Z,LIGHTLY_ACTIVE
2024-12-23T05:00:00Z,LIGHTLY_ACTIVE
2024-12-23T05:01:00Z,LIGHTLY_ACTIVE
2024-12-23T05:02:00Z,LIGHTLY_ACTIVE
2024-12-23T05:03:00Z,SEDENTARY
2024-12-23T05:04:00Z,LIGHTLY_ACTIVE
2024-12-23T05:05:00Z,LIGHTLY_ACTIVE
2024-12-23T05:06:00Z,LIGHTLY_ACTIVE
2024-12-23T05:07:00Z,LIGHTLY_ACTIVE
2024-12-23T05:08:00Z,LIGHTLY_ACTIVE
2024-12-23T05:09:00Z,LIGHTLY_ACTIVE
2024-12-23T05:10:00Z,LIGHTLY_ACTIVE
2024-12-23T05:11:00Z,LIGHTLY_ACTIVE
2024-12-23T05:12:00Z,LIGHTLY_ACTIVE
2024-12-23T05:13:00Z,SEDENTARY
2024-12-23T05:14:00Z,LIGHTLY_ACTIVE
2024-12-23T05:15:00Z,LIGHTLY_ACTIVE
2024-12-23T05:16:00Z,LIGHTLY_ACTIVE
2024-12-23T05:17:00Z,LIGHTLY_ACTIVE
2024-12-23T05:18:00Z,LIGHTLY_ACTIVE
2024-12-23T05:19:00Z,LIGHTLY_ACTIVE
2024-12-23T05:20:00Z,LIGHTLY_ACTIVE
2024-12-23T05:21:00Z,LIGHTLY_ACTIVE
2024-12-23T05:22:00Z,LIGHTLY_ACTIVE
2024-12-23T05:23:00Z,SEDENTARY
2024-12-23T05:24:00Z,SEDENTARY
2024-12-23T05:25:00Z,SEDENTARY
2024-12-23T05:26:00Z,SEDENTARY
2024-12-23T05:27:00Z,SEDENTARY
2024-12-23T05:28:00Z,SEDENTARY
2024-12-23T05:29:00Z,SEDENTARY
2024-12-23T05:30:00Z,SEDENTARY
2024-12-23T05:31:00Z,SEDENTARY
2024-12-23T05:32:00Z,SEDENTARY
2024-12-23T05:33:00Z,SEDENTARY
2024-12-23T05:34:00Z,SEDENTARY
2024-12-23T05:35:00Z,SEDENTARY
2024-12-23T05:37:00Z,SEDENTARY
2024-12-23T05:39:00Z,SEDENTARY
2024-12-23T05:40:00Z,SEDENTARY
2024-12-23T05:41:00Z,SEDENTARY
2024-12-23T05:42:00Z,SEDENTARY
2024-12-23T05:43:00Z,SEDENTARY
2024-12-23T05:44:00Z,SEDENTARY
2024-12-23T05:45:00Z,SEDENTARY
2024-12-23T05:46:00Z,SEDENTARY
2024-12-23T05:47:00Z,SEDENTARY
2024-12-23T05:48:00Z,SEDENTARY
2024-12-23T05:49:00Z,SEDENTARY
2024-12-23T05:51:00Z,SEDENTARY
2024-12-23T05:52:00Z,SEDENTARY
2024-12-23T05:53:00Z,SEDENTARY
2024-12-23T05:54:00Z,SEDENTARY
2024-12-23T05:55:00Z,LIGHTLY_ACTIVE
2024-12-23T05:56:00Z,SEDENTARY
2024-12-23T05:57:00Z,SEDENTARY
2024-12-23T05:59:00Z,SEDENTARY
2024-12-23T06:00:00Z,VERY_ACTIVE
2024-12-23T06:01:00Z,SEDENTARY
2024-12-23T06:04:00Z,SEDENTARY
2024-12-23T06:05:00Z,SEDENTARY
2024-12-23T06:06:00Z,SEDENTARY
2024-12-23T06:07:00Z,SEDENTARY
2024-12-23T06:09:00Z,LIGHTLY_ACTIVE
2024-12-23T06:10:00Z,SEDENTARY
2024-12-23T06:11:00Z,LIGHTLY_ACTIVE
2024-12-23T06:12:00Z,MODERATELY_ACTIVE
2024-12-23T06:13:00Z,MODERATELY_ACTIVE
2024-12-23T06:14:00Z,LIGHTLY_ACTIVE
2024-12-23T06:15:00Z,MODERATELY_ACTIVE
2024-12-23T06:16:00Z,MODERATELY_ACTIVE
2024-12-23T06:17:00Z,LIGHTLY_ACTIVE
2024-12-23T06:18:00Z,LIGHTLY_ACTIVE
2024-12-23T06:19:00Z,LIGHTLY_ACTIVE
2024-12-23T06:20:00Z,LIGHTLY_ACTIVE
2024-12-23T06:21:00Z,LIGHTLY_ACTIVE
2024-12-23T06:22:00Z,LIGHTLY_ACTIVE
2024-12-23T06:23:00Z,LIGHTLY_ACTIVE
2024-12-23T06:24:00Z,LIGHTLY_ACTIVE
2024-12-23T06:25:00Z,LIGHTLY_ACTIVE
2024-12-23T06:26:00Z,SEDENTARY
2024-12-23T06:27:00Z,SEDENTARY
2024-12-23T06:28:00Z,SEDENTARY
2024-12-23T06:29:00Z,SEDENTARY
2024-12-23T06:30:00Z,LIGHTLY_ACTIVE
2024-12-23T06:31:00Z,LIGHTLY_ACTIVE
2024-12-23T06:32:00Z,SEDENTARY
2024-12-23T06:33:00Z,SEDENTARY
2024-12-23T06:34:00Z,SEDENTARY
2024-12-23T06:35:00Z,LIGHTLY_ACTIVE
2024-12-23T06:36:00Z,SEDENTARY
2024-12-23T06:37:00Z,LIGHTLY_ACTIVE
2024-12-23T06:38:00Z,LIGHTLY_ACTIVE
2024-12-23T06:39:00Z,SEDENTARY
2024-12-23T06:40:00Z,SEDENTARY
2024-12-23T06:41:00Z,LIGHTLY_ACTIVE
2024-12-23T06:42:00Z,SEDENTARY
2024-12-23T06:43:00Z,SEDENTARY
2024-12-23T06:45:00Z,SEDENTARY
2024-12-23T06:49:00Z,SEDENTARY
2024-12-23T06:52:00Z,SEDENTARY
2024-12-23T06:53:00Z,SEDENTARY
2024-12-23T07:00:00Z,SEDENTARY
2024-12-23T07:02:00Z,SEDENTARY
2024-12-23T07:05:00Z,SEDENTARY
2024-12-23T07:12:00Z,SEDENTARY
2024-12-23T07:13:00Z,SEDENTARY
2024-12-23T07:16:00Z,SEDENTARY
2024-12-23T07:17:00Z,SEDENTARY
2024-12-23T07:22:00Z,SEDENTARY
2024-12-23T07:23:00Z,SEDENTARY
2024-12-23T07:43:00Z,SEDENTARY
2024-12-23T08:16:00Z,SEDENTARY
2024-12-23T08:18:00Z,SEDENTARY
2024-12-23T08:20:00Z,SEDENTARY
2024-12-23T08:24:00Z,SEDENTARY
2024-12-23T08:28:00Z,SEDENTARY
2024-12-23T08:37:00Z,SEDENTARY
2024-12-23T08:38:00Z,SEDENTARY
2024-12-23T08:43:00Z,SEDENTARY
2024-12-23T08:55:00Z,SEDENTARY
2024-12-23T08:58:00Z,SEDENTARY
2024-12-23T09:12:00Z,SEDENTARY
2024-12-23T09:15:00Z,SEDENTARY
2024-12-23T09:19:00Z,SEDENTARY
2024-12-23T09:20:00Z,SEDENTARY
2024-12-23T09:23:00Z,SEDENTARY
2024-12-23T09:29:00Z,LIGHTLY_ACTIVE
2024-12-23T09:55:00Z,SEDENTARY
2024-12-23T09:57:00Z,SEDENTARY
2024-12-23T09:58:00Z,SEDENTARY
2024-12-23T10:00:00Z,SEDENTARY
2024-12-23T10:01:00Z,LIGHTLY_ACTIVE
2024-12-23T10:04:00Z,LIGHTLY_ACTIVE
2024-12-23T10:05:00Z,MODERATELY_ACTIVE
2024-12-23T10:06:00Z,SEDENTARY
2024-12-23T10:07:00Z,SEDENTARY
2024-12-23T10:13:00Z,SEDENTARY
2024-12-23T10:22:00Z,SEDENTARY
2024-12-23T10:26:00Z,SEDENTARY
2024-12-23T10:46:00Z,LIGHTLY_ACTIVE
2024-12-23T10:47:00Z,SEDENTARY
2024-12-23T10:51:00Z,SEDENTARY
2024-12-23T10:56:00Z,SEDENTARY
2024-12-23T11:01:00Z,SEDENTARY
2024-12-23T11:36:00Z,SEDENTARY
2024-12-23T11:39:00Z,SEDENTARY
2024-12-23T11:43:00Z,SEDENTARY
2024-12-23T11:45:00Z,SEDENTARY
2024-12-23T12:03:00Z,SEDENTARY
2024-12-23T12:05:00Z,SEDENTARY
2024-12-23T12:07:00Z,SEDENTARY
2024-12-23T12:10:00Z,SEDENTARY
2024-12-23T12:13:00Z,SEDENTARY
2024-12-23T12:14:00Z,LIGHTLY_ACTIVE
2024-12-23T12:15:00Z,SEDENTARY
2024-12-23T12:16:00Z,SEDENTARY
2024-12-23T12:17:00Z,SEDENTARY
2024-12-23T12:18:00Z,LIGHTLY_ACTIVE
2024-12-23T12:19:00Z,SEDENTARY
2024-12-23T12:22:00Z,SEDENTARY
2024-12-23T12:30:00Z,SEDENTARY
2024-12-23T12:33:00Z,SEDENTARY
2024-12-23T12:34:00Z,SEDENTARY
2024-12-23T12:46:00Z,SEDENTARY
2024-12-23T12:50:00Z,SEDENTARY
2024-12-23T13:01:00Z,SEDENTARY
2024-12-23T13:06:00Z,SEDENTARY
2024-12-23T13:08:00Z,SEDENTARY
2024-12-23T13:10:00Z,SEDENTARY
2024-12-23T13:11:00Z,LIGHTLY_ACTIVE
2024-12-23T13:12:00Z,SEDENTARY
2024-12-23T13:13:00Z,LIGHTLY_ACTIVE
2024-12-23T13:14:00Z,MODERATELY_ACTIVE
2024-12-23T13:15:00Z,LIGHTLY_ACTIVE
2024-12-23T13:16:00Z,LIGHTLY_ACTIVE
2024-12-23T13:17:00Z,SEDENTARY
2024-12-23T13:18:00Z,SEDENTARY
2024-12-23T13:19:00Z,SEDENTARY
2024-12-23T13:20:00Z,SEDENTARY
2024-12-23T13:21:00Z,SEDENTARY
2024-12-23T13:23:00Z,SEDENTARY
2024-12-23T13:25:00Z,SEDENTARY
2024-12-23T13:26:00Z,SEDENTARY
2024-12-23T13:27:00Z,SEDENTARY
2024-12-23T13:28:00Z,SEDENTARY
2024-12-23T13:29:00Z,SEDENTARY
2024-12-23T13:30:00Z,SEDENTARY
2024-12-23T13:31:00Z,SEDENTARY
2024-12-23T13:32:00Z,SEDENTARY
2024-12-23T13:33:00Z,LIGHTLY_ACTIVE
2024-12-23T13:34:00Z,LIGHTLY_ACTIVE
2024-12-23T13:35:00Z,LIGHTLY_ACTIVE
2024-12-23T13:36:00Z,SEDENTARY
2024-12-23T13:37:00Z,SEDENTARY
2024-12-23T13:38:00Z,SEDENTARY
2024-12-23T13:39:00Z,SEDENTARY
2024-12-23T13:40:00Z,SEDENTARY
2024-12-23T13:41:00Z,SEDENTARY
2024-12-23T13:42:00Z,SEDENTARY
2024-12-23T13:43:00Z,SEDENTARY
2024-12-23T13:44:00Z,SEDENTARY
2024-12-23T13:45:00Z,SEDENTARY
2024-12-23T13:46:00Z,SEDENTARY
2024-12-23T13:47:00Z,SEDENTARY
2024-12-23T13:48:00Z,SEDENTARY
2024-12-23T13:49:00Z,SEDENTARY
2024-12-23T13:50:00Z,SEDENTARY
2024-12-23T13:51:00Z,SEDENTARY
2024-12-23T13:52:00Z,SEDENTARY
2024-12-23T13:53:00Z,SEDENTARY
2024-12-23T13:54:00Z,SEDENTARY
2024-12-23T13:55:00Z,SEDENTARY
2024-12-23T13:56:00Z,SEDENTARY
2024-12-23T13:57:00Z,SEDENTARY
2024-12-23T13:58:00Z,SEDENTARY
2024-12-23T13:59:00Z,SEDENTARY
2024-12-23T14:00:00Z,SEDENTARY
2024-12-23T14:01:00Z,SEDENTARY
2024-12-23T14:02:00Z,SEDENTARY
2024-12-23T14:03:00Z,SEDENTARY
2024-12-23T14:04:00Z,SEDENTARY
2024-12-23T14:05:00Z,SEDENTARY
2024-12-23T14:06:00Z,SEDENTARY
2024-12-23T14:07:00Z,SEDENTARY
2024-12-23T14:08:00Z,SEDENTARY
2024-12-23T14:09:00Z,SEDENTARY
2024-12-23T14:10:00Z,SEDENTARY
2024-12-23T14:11:00Z,SEDENTARY
2024-12-23T14:12:00Z,SEDENTARY
2024-12-23T14:13:00Z,SEDENTARY
2024-12-23T14:14:00Z,SEDENTARY
2024-12-23T14:15:00Z,SEDENTARY
2024-12-23T14:16:00Z,SEDENTARY
2024-12-23T14:17:00Z,LIGHTLY_ACTIVE
2024-12-23T14:18:00Z,LIGHTLY_ACTIVE
2024-12-23T14:19:00Z,SEDENTARY
2024-12-23T14:20:00Z,SEDENTARY
2024-12-23T14:21:00Z,SEDENTARY
2024-12-23T14:22:00Z,SEDENTARY
2024-12-23T14:23:00Z,MODERATELY_ACTIVE
2024-12-23T14:24:00Z,SEDENTARY
2024-12-23T14:25:00Z,SEDENTARY
2024-12-23T14:26:00Z,SEDENTARY
2024-12-23T14:27:00Z,SEDENTARY
2024-12-23T14:28:00Z,SEDENTARY
2024-12-23T14:29:00Z,SEDENTARY
2024-12-23T14:30:00Z,SEDENTARY
2024-12-23T14:31:00Z,SEDENTARY
2024-12-23T14:32:00Z,SEDENTARY
2024-12-23T14:33:00Z,SEDENTARY
2024-12-23T14:34:00Z,SEDENTARY
2024-12-23T14:35:00Z,SEDENTARY
2024-12-23T14:36:00Z,SEDENTARY
2024-12-23T14:37:00Z,LIGHTLY_ACTIVE
2024-12-23T14:38:00Z,SEDENTARY
2024-12-23T14:39:00Z,SEDENTARY
2024-12-23T14:40:00Z,SEDENTARY
2024-12-23T14:41:00Z,SEDENTARY
2024-12-23T14:42:00Z,SEDENTARY
2024-12-23T14:43:00Z,SEDENTARY
2024-12-23T14:44:00Z,SEDENTARY
2024-12-23T14:45:00Z,SEDENTARY
2024-12-23T14:46:00Z,SEDENTARY
2024-12-23T14:47:00Z,SEDENTARY
2024-12-23T14:48:00Z,SEDENTARY
2024-12-23T14:49:00Z,SEDENTARY
2024-12-23T14:50:00Z,SEDENTARY
2024-12-23T14:51:00Z,SEDENTARY
2024-12-23T14:52:00Z,SEDENTARY
2024-12-23T14:53:00Z,SEDENTARY
2024-12-23T14:54:00Z,LIGHTLY_ACTIVE
2024-12-23T14:55:00Z,LIGHTLY_ACTIVE
2024-12-23T14:56:00Z,MODERATELY_ACTIVE
2024-12-23T14:57:00Z,LIGHTLY_ACTIVE
2024-12-23T14:58:00Z,SEDENTARY
2024-12-23T14:59:00Z,LIGHTLY_ACTIVE
2024-12-23T15:00:00Z,LIGHTLY_ACTIVE
2024-12-23T15:01:00Z,LIGHTLY_ACTIVE
2024-12-23T15:02:00Z,LIGHTLY_ACTIVE
2024-12-23T15:03:00Z,LIGHTLY_ACTIVE
2024-12-23T15:04:00Z,LIGHTLY_ACTIVE
2024-12-23T15:05:00Z,LIGHTLY_ACTIVE
2024-12-23T15:06:00Z,LIGHTLY_ACTIVE
2024-12-23T15:07:00Z,LIGHTLY_ACTIVE
2024-12-23T15:08:00Z,LIGHTLY_ACTIVE
2024-12-23T15:09:00Z,SEDENTARY
2024-12-23T15:10:00Z,LIGHTLY_ACTIVE
2024-12-23T15:11:00Z,LIGHTLY_ACTIVE
2024-12-23T15:12:00Z,SEDENTARY
2024-12-23T15:13:00Z,LIGHTLY_ACTIVE
2024-12-23T15:14:00Z,SEDENTARY
2024-12-23T15:15:00Z,SEDENTARY
2024-12-23T15:16:00Z,SEDENTARY
2024-12-23T15:17:00Z,LIGHTLY_ACTIVE
2024-12-23T15:18:00Z,LIGHTLY_ACTIVE
2024-12-23T15:19:00Z,MODERATELY_ACTIVE
2024-12-23T15:20:00Z,SEDENTARY
2024-12-23T15:21:00Z,SEDENTARY
2024-12-23T15:22:00Z,LIGHTLY_ACTIVE
2024-12-23T15:23:00Z,LIGHTLY_ACTIVE
2024-12-23T15:24:00Z,LIGHTLY_ACTIVE
2024-12-23T15:25:00Z,LIGHTLY_ACTIVE
2024-12-23T15:26:00Z,SEDENTARY
2024-12-23T15:27:00Z,LIGHTLY_ACTIVE
2024-12-23T15:28:00Z,LIGHTLY_ACTIVE
2024-12-23T15:29:00Z,LIGHTLY_ACTIVE
2024-12-23T15:30:00Z,MODERATELY_ACTIVE
2024-12-23T15:31:00Z,SEDENTARY
2024-12-23T15:32:00Z,LIGHTLY_ACTIVE
2024-12-23T15:33:00Z,LIGHTLY_ACTIVE
2024-12-23T15:34:00Z,SEDENTARY
2024-12-23T15:35:00Z,SEDENTARY
2024-12-23T15:36:00Z,LIGHTLY_ACTIVE
2024-12-23T15:37:00Z,LIGHTLY_ACTIVE
2024-12-23T15:38:00Z,LIGHTLY_ACTIVE
2024-12-23T15:39:00Z,SEDENTARY
2024-12-23T15:40:00Z,LIGHTLY_ACTIVE
2024-12-23T15:41:00Z,SEDENTARY
2024-12-23T15:42:00Z,LIGHTLY_ACTIVE
2024-12-23T15:43:00Z,LIGHTLY_ACTIVE
2024-12-23T15:44:00Z,SEDENTARY
2024-12-23T15:45:00Z,SEDENTARY
2024-12-23T15:46:00Z,SEDENTARY
2024-12-23T15:47:00Z,SEDENTARY
2024-12-23T15:48:00Z,SEDENTARY
2024-12-23T15:49:00Z,SEDENTARY
2024-12-23T15:50:00Z,SEDENTARY
2024-12-23T15:51:00Z,SEDENTARY
2024-12-23T15:52:00Z,LIGHTLY_ACTIVE
2024-12-23T15:53:00Z,MODERATELY_ACTIVE
2024-12-23T15:54:00Z,LIGHTLY_ACTIVE
2024-12-23T15:55:00Z,LIGHTLY_ACTIVE
2024-12-23T15:56:00Z,LIGHTLY_ACTIVE
2024-12-23T15:57:00Z,MODERATELY_ACTIVE
2024-12-23T15:58:00Z,MODERATELY_ACTIVE
2024-12-23T15:59:00Z,MODERATELY_ACTIVE
2024-12-23T16:00:00Z,SEDENTARY
2024-12-23T16:01:00Z,SEDENTARY
2024-12-23T16:02:00Z,LIGHTLY_ACTIVE
2024-12-23T16:03:00Z,MODERATELY_ACTIVE
2024-12-23T16:04:00Z,MODERATELY_ACTIVE
2024-12-23T16:05:00Z,MODERATELY_ACTIVE
2024-12-23T16:06:00Z,LIGHTLY_ACTIVE
2024-12-23T16:07:00Z,LIGHTLY_ACTIVE
2024-12-23T16:08:00Z,SEDENTARY
2024-12-23T16:09:00Z,LIGHTLY_ACTIVE
2024-12-23T16:10:00Z,MODERATELY_ACTIVE
2024-12-23T16:11:00Z,MODERATELY_ACTIVE
2024-12-23T16:12:00Z,SEDENTARY
2024-12-23T16:13:00Z,SEDENTARY
2024-12-23T16:14:00Z,SEDENTARY
2024-12-23T16:15:00Z,SEDENTARY
2024-12-23T16:16:00Z,SEDENTARY
2024-12-23T16:17:00Z,SEDENTARY
2024-12-23T16:18:00Z,LIGHTLY_ACTIVE
2024-12-23T16:19:00Z,SEDENTARY
2024-12-23T16:20:00Z,SEDENTARY
2024-12-23T16:21:00Z,SEDENTARY
2024-12-23T16:22:00Z,SEDENTARY
2024-12-23T16:23:00Z,SEDENTARY
2024-12-23T16:24:00Z,SEDENTARY
2024-12-23T16:25:00Z,SEDENTARY
2024-12-23T16:26:00Z,SEDENTARY
2024-12-23T16:27:00Z,SEDENTARY
2024-12-23T16:28:00Z,SEDENTARY
2024-12-23T16:29:00Z,SEDENTARY
2024-12-23T16:30:00Z,SEDENTARY
2024-12-23T16:31:00Z,SEDENTARY
2024-12-23T16:32:00Z,SEDENTARY
2024-12-23T16:33:00Z,SEDENTARY
2024-12-23T16:34:00Z,SEDENTARY
2024-12-23T16:35:00Z,LIGHTLY_ACTIVE
2024-12-23T16:36:00Z,LIGHTLY_ACTIVE
2024-12-23T16:37:00Z,LIGHTLY_ACTIVE
2024-12-23T16:38:00Z,LIGHTLY_ACTIVE
2024-12-23T16:39:00Z,LIGHTLY_ACTIVE
2024-12-23T16:40:00Z,LIGHTLY_ACTIVE
2024-12-23T16:41:00Z,LIGHTLY_ACTIVE
2024-12-23T16:42:00Z,LIGHTLY_ACTIVE
2024-12-23T16:43:00Z,LIGHTLY_ACTIVE
2024-12-23T16:44:00Z,SEDENTARY
2024-12-23T16:45:00Z,SEDENTARY
2024-12-23T16:46:00Z,LIGHTLY_ACTIVE
2024-12-23T16:47:00Z,LIGHTLY_ACTIVE
2024-12-23T16:48:00Z,LIGHTLY_ACTIVE
2024-12-23T16:49:00Z,LIGHTLY_ACTIVE
2024-12-23T16:50:00Z,MODERATELY_ACTIVE
2024-12-23T16:51:00Z,SEDENTARY
2024-12-23T16:52:00Z,SEDENTARY
2024-12-23T16:53:00Z,SEDENTARY
2024-12-23T16:54:00Z,LIGHTLY_ACTIVE
2024-12-23T16:55:00Z,SEDENTARY
2024-12-23T16:56:00Z,SEDENTARY
2024-12-23T16:57:00Z,SEDENTARY
2024-12-23T16:58:00Z,LIGHTLY_ACTIVE
2024-12-23T16:59:00Z,SEDENTARY
2024-12-23T17:00:00Z,SEDENTARY
2024-12-23T17:01:00Z,SEDENTARY
2024-12-23T17:02:00Z,SEDENTARY
2024-12-23T17:03:00Z,SEDENTARY
2024-12-23T17:04:00Z,SEDENTARY
2024-12-23T17:05:00Z,SEDENTARY
2024-12-23T17:06:00Z,SEDENTARY
2024-12-23T17:07:00Z,SEDENTARY
2024-12-23T17:08:00Z,SEDENTARY
2024-12-23T17:11:00Z,SEDENTARY
2024-12-23T17:13:00Z,SEDENTARY
2024-12-23T17:14:00Z,LIGHTLY_ACTIVE
2024-12-23T17:15:00Z,LIGHTLY_ACTIVE
2024-12-23T17:16:00Z,SEDENTARY
2024-12-23T17:17:00Z,SEDENTARY
2024-12-23T17:18:00Z,SEDENTARY
2024-12-23T17:19:00Z,SEDENTARY
2024-12-23T17:20:00Z,SEDENTARY
2024-12-23T17:21:00Z,SEDENTARY
2024-12-23T17:22:00Z,SEDENTARY
2024-12-23T17:23:00Z,SEDENTARY
2024-12-23T17:24:00Z,SEDENTARY
2024-12-23T17:25:00Z,SEDENTARY
2024-12-23T17:26:00Z,SEDENTARY
2024-12-23T17:28:00Z,SEDENTARY
2024-12-23T17:29:00Z,SEDENTARY
2024-12-23T17:30:00Z,SEDENTARY
2024-12-23T17:31:00Z,SEDENTARY
2024-12-23T17:32:00Z,SEDENTARY
2024-12-23T17:33:00Z,SEDENTARY
2024-12-23T17:34:00Z,SEDENTARY
2024-12-23T17:35:00Z,SEDENTARY
2024-12-23T17:36:00Z,SEDENTARY
2024-12-23T17:38:00Z,SEDENTARY
2024-12-23T17:39:00Z,SEDENTARY
2024-12-23T17:40:00Z,SEDENTARY
2024-12-23T17:41:00Z,LIGHTLY_ACTIVE
2024-12-23T17:42:00Z,LIGHTLY_ACTIVE
2024-12-23T17:43:00Z,SEDENTARY
2024-12-23T17:44:00Z,LIGHTLY_ACTIVE
2024-12-23T17:45:00Z,SEDENTARY
2024-12-23T17:46:00Z,SEDENTARY
2024-12-23T17:47:00Z,SEDENTARY
2024-12-23T17:48:00Z,SEDENTARY
2024-12-23T17:49:00Z,SEDENTARY
2024-12-23T17:50:00Z,SEDENTARY
2024-12-23T17:51:00Z,SEDENTARY
