timestamp,speed
2024-11-04T12:39:45Z,11.66
2024-11-04T12:39:46Z,11.66
2024-11-04T12:39:47Z,11.66
2024-11-04T12:39:48Z,11.69
2024-11-04T12:39:49Z,11.70
2024-11-04T12:39:50Z,11.74
2024-11-04T12:39:51Z,11.74
2024-11-04T12:39:52Z,11.69
2024-11-04T12:39:53Z,11.65
2024-11-04T12:39:54Z,11.58
2024-11-04T12:39:55Z,11.49
2024-11-04T12:39:56Z,11.43
2024-11-04T12:39:57Z,11.40
2024-11-04T12:39:58Z,11.41
2024-11-04T12:39:59Z,11.37
2024-11-04T12:40:00Z,11.35
2024-11-04T12:40:01Z,11.36
2024-11-04T12:40:02Z,11.40
2024-11-04T12:40:03Z,11.44
2024-11-04T12:40:04Z,11.43
2024-11-04T12:40:05Z,11.44
2024-11-04T12:40:06Z,11.44
2024-11-04T12:40:07Z,11.46
2024-11-04T12:40:08Z,11.42
2024-11-04T12:40:09Z,11.40
2024-11-04T12:40:10Z,11.40
2024-11-04T12:40:11Z,11.38
2024-11-04T12:40:12Z,11.40
2024-11-04T12:40:13Z,11.38
2024-11-04T12:40:14Z,11.40
2024-11-04T12:40:15Z,11.40
2024-11-04T12:40:16Z,11.41
2024-11-04T12:40:17Z,11.41
2024-11-04T12:40:18Z,11.38
2024-11-04T12:40:19Z,11.40
2024-11-04T12:40:20Z,11.42
2024-11-04T12:40:21Z,11.38
2024-11-04T12:40:22Z,11.38
2024-11-04T12:40:23Z,11.39
2024-11-04T12:40:24Z,11.43
2024-11-04T12:40:25Z,11.43
2024-11-04T12:40:26Z,11.42
2024-11-04T12:40:27Z,11.41
2024-11-04T12:40:28Z,11.40
2024-11-04T12:40:29Z,11.37
2024-11-04T12:40:30Z,11.33
2024-11-04T12:40:31Z,11.29
2024-11-04T12:40:32Z,11.27
2024-11-04T12:40:33Z,11.27
2024-11-04T12:40:34Z,11.29
2024-11-04T12:40:35Z,11.26
2024-11-04T12:40:36Z,11.26
2024-11-04T12:40:37Z,11.23
2024-11-04T12:40:38Z,11.24
2024-11-04T12:40:39Z,11.24
2024-11-04T12:40:40Z,11.22
2024-11-04T12:40:41Z,11.24
2024-11-04T12:40:42Z,11.25
2024-11-04T12:40:43Z,11.25
2024-11-04T12:40:44Z,11.19
2024-11-04T12:40:45Z,11.18
2024-11-04T12:40:46Z,11.11
2024-11-04T12:40:47Z,11.06
2024-11-04T12:40:48Z,10.98
2024-11-04T12:40:49Z,11.00
2024-11-04T12:40:50Z,11.04
2024-11-04T12:40:51Z,11.01
2024-11-04T12:40:52Z,11.05
2024-11-04T12:40:53Z,11.07
2024-11-04T12:40:54Z,11.13
2024-11-04T12:40:55Z,11.15
2024-11-04T12:40:56Z,11.18
2024-11-04T12:40:57Z,11.20
2024-11-04T12:40:58Z,11.22
2024-11-04T12:40:59Z,11.24
2024-11-04T12:41:00Z,11.26
2024-11-04T12:41:01Z,11.25
2024-11-04T12:41:02Z,11.24
2024-11-04T12:41:03Z,11.22
2024-11-04T12:41:04Z,11.26
2024-11-04T12:41:05Z,11.22
2024-11-04T12:41:06Z,11.20
2024-11-04T12:41:07Z,11.20
2024-11-04T12:41:08Z,11.20
2024-11-04T12:41:09Z,11.21
2024-11-04T12:41:10Z,11.16
2024-11-04T12:41:11Z,11.24
2024-11-04T12:41:12Z,11.27
2024-11-04T12:41:13Z,11.24
2024-11-04T12:41:14Z,11.24
2024-11-04T12:41:15Z,11.23
2024-11-04T12:41:16Z,11.15
2024-11-04T12:41:17Z,10.98
2024-11-04T12:41:18Z,10.81
2024-11-04T12:41:19Z,10.44
2024-11-04T12:41:20Z,10.14
2024-11-04T12:41:21Z,9.96
2024-11-04T12:41:22Z,9.89
2024-11-04T12:41:23Z,9.92
2024-11-04T12:41:24Z,9.93
2024-11-04T12:41:25Z,10.21
2024-11-04T12:41:26Z,10.32
2024-11-04T12:41:27Z,10.36
2024-11-04T12:41:28Z,10.39
2024-11-04T12:41:29Z,10.37
2024-11-04T12:41:30Z,10.42
2024-11-04T12:41:31Z,10.40
2024-11-04T12:41:32Z,10.42
2024-11-04T12:41:33Z,10.41
2024-11-04T12:41:34Z,10.39
2024-11-04T12:41:35Z,10.38
2024-11-04T12:41:36Z,10.34
2024-11-04T12:41:37Z,10.35
2024-11-04T12:41:38Z,10.29
2024-11-04T12:41:39Z,10.26
2024-11-04T12:41:40Z,10.26
2024-11-04T12:41:41Z,10.27
2024-11-04T12:41:42Z,10.27
2024-11-04T12:41:43Z,10.22
2024-11-04T12:41:44Z,10.22
2024-11-04T12:41:45Z,10.18
2024-11-04T12:41:46Z,10.20
2024-11-04T12:41:47Z,10.22
2024-11-04T12:41:48Z,10.27
2024-11-04T12:41:49Z,10.32
2024-11-04T12:41:50Z,10.34
2024-11-04T12:41:51Z,10.34
2024-11-04T12:41:52Z,10.34
2024-11-04T12:41:53Z,10.32
2024-11-04T12:41:54Z,10.30
2024-11-04T12:41:55Z,10.30
2024-11-04T12:41:56Z,10.27
2024-11-04T12:41:57Z,10.10
2024-11-04T12:41:58Z,9.54
2024-11-04T12:41:59Z,9.09
2024-11-04T12:42:00Z,8.76
2024-11-04T12:42:01Z,7.82
2024-11-04T12:42:02Z,7.14
2024-11-04T12:42:03Z,7.68
2024-11-04T12:42:04Z,8.74
2024-11-04T12:42:05Z,9.06
2024-11-04T12:42:06Z,9.31
2024-11-04T12:42:07Z,10.05
2024-11-04T12:42:08Z,10.35
2024-11-04T12:42:09Z,10.41
2024-11-04T12:42:10Z,10.46
2024-11-04T12:42:11Z,10.53
2024-11-04T12:42:12Z,10.59
2024-11-04T12:42:13Z,10.60
2024-11-04T12:42:14Z,10.65
2024-11-04T12:42:15Z,10.72
2024-11-04T12:42:16Z,10.73
2024-11-04T12:42:17Z,10.70
2024-11-04T12:42:18Z,10.68
2024-11-04T12:42:19Z,10.66
2024-11-04T12:42:20Z,10.66
2024-11-04T12:42:21Z,10.68
2024-11-04T12:42:22Z,10.70
2024-11-04T12:42:23Z,10.71
2024-11-04T12:42:24Z,10.80
2024-11-04T12:42:25Z,10.82
2024-11-04T12:42:26Z,10.81
2024-11-04T12:42:27Z,10.83
2024-11-04T12:42:28Z,10.82
2024-11-04T12:42:29Z,10.75
2024-11-04T12:42:30Z,10.70
2024-11-04T12:42:31Z,10.71
2024-11-04T12:42:32Z,10.65
2024-11-04T12:42:33Z,10.63
2024-11-04T12:42:34Z,10.65
2024-11-04T12:42:35Z,10.68
2024-11-04T12:42:36Z,10.64
2024-11-04T12:42:37Z,10.66
2024-11-04T12:42:38Z,10.68
2024-11-04T12:42:39Z,10.68
2024-11-04T12:42:40Z,10.72
2024-11-04T12:42:41Z,10.71
2024-11-04T12:42:42Z,10.72
2024-11-04T12:42:43Z,10.75
2024-11-04T12:42:44Z,10.77
2024-11-04T12:42:45Z,10.73
2024-11-04T12:42:46Z,10.72
2024-11-04T12:42:47Z,10.67
2024-11-04T12:42:48Z,10.66
2024-11-04T12:42:49Z,10.49
2024-11-04T12:42:50Z,10.40
2024-11-04T12:42:51Z,10.35
2024-11-04T12:42:52Z,10.31
2024-11-04T12:42:53Z,10.27
2024-11-04T12:42:54Z,10.27
2024-11-04T12:42:55Z,10.30
2024-11-04T12:42:56Z,10.30
2024-11-04T12:42:57Z,10.30
2024-11-04T12:42:58Z,10.32
2024-11-04T12:42:59Z,10.32
2024-11-04T12:43:00Z,10.40
2024-11-04T12:43:01Z,10.45
2024-11-04T12:43:02Z,10.48
2024-11-04T12:43:03Z,10.47
2024-11-04T12:43:04Z,10.50
2024-11-04T12:43:05Z,10.57
2024-11-04T12:43:06Z,10.57
2024-11-04T12:43:07Z,10.59
2024-11-04T12:43:08Z,10.58
2024-11-04T12:43:09Z,10.58
2024-11-04T12:43:10Z,10.58
2024-11-04T12:43:11Z,10.56
2024-11-04T12:43:12Z,10.54
2024-11-04T12:43:13Z,10.52
2024-11-04T12:43:14Z,10.54
2024-11-04T12:43:15Z,10.54
2024-11-04T12:43:16Z,10.45
2024-11-04T12:43:17Z,10.43
2024-11-04T12:43:18Z,10.40
2024-11-04T12:43:19Z,10.40
2024-11-04T12:43:20Z,10.37
2024-11-04T12:43:21Z,10.38
2024-11-04T12:43:22Z,10.44
2024-11-04T12:43:23Z,10.48
2024-11-04T12:43:24Z,10.50
2024-11-04T12:43:25Z,10.48
2024-11-04T12:43:26Z,10.53
2024-11-04T12:43:27Z,10.55
2024-11-04T12:43:28Z,10.51
2024-11-04T12:43:29Z,10.51
2024-11-04T12:43:30Z,10.51
2024-11-04T12:43:31Z,10.59
2024-11-04T12:43:32Z,10.57
2024-11-04T12:43:33Z,10.51
2024-11-04T12:43:34Z,10.51
2024-11-04T12:43:35Z,10.51
2024-11-04T12:43:36Z,10.51
2024-11-04T12:43:37Z,10.47
2024-11-04T12:43:38Z,10.43
2024-11-04T12:43:39Z,10.40
2024-11-04T12:43:40Z,10.40
2024-11-04T12:43:41Z,10.37
2024-11-04T12:43:42Z,10.35
2024-11-04T12:43:43Z,10.31
2024-11-04T12:43:44Z,10.32
2024-11-04T12:43:45Z,10.35
2024-11-04T12:43:46Z,10.35
2024-11-04T12:43:47Z,10.35
2024-11-04T12:43:48Z,10.38
2024-11-04T12:43:49Z,10.40
2024-11-04T12:43:50Z,10.40
2024-11-04T12:43:51Z,10.41
2024-11-04T12:43:52Z,10.43
2024-11-04T12:43:53Z,10.49
2024-11-04T12:43:54Z,10.50
2024-11-04T12:43:55Z,10.55
2024-11-04T12:43:56Z,10.57
2024-11-04T12:43:57Z,10.58
2024-11-04T12:43:58Z,10.56
2024-11-04T12:43:59Z,10.51
2024-11-04T12:44:00Z,10.54
2024-11-04T12:44:01Z,10.53
2024-11-04T12:44:02Z,10.53
2024-11-04T12:44:03Z,10.44
2024-11-04T12:44:04Z,10.44
2024-11-04T12:44:05Z,10.47
2024-11-04T12:44:06Z,10.41
2024-11-04T12:44:07Z,10.39
2024-11-04T12:44:08Z,10.31
2024-11-04T12:44:09Z,10.31
2024-11-04T12:44:10Z,10.17
2024-11-04T12:44:11Z,10.23
2024-11-04T12:44:12Z,10.17
2024-11-04T12:44:13Z,10.10
2024-11-04T12:44:14Z,9.82
2024-11-04T12:44:15Z,9.26
2024-11-04T12:44:16Z,8.98
2024-11-04T12:44:17Z,9.04
2024-11-04T12:44:18Z,8.83
2024-11-04T12:44:19Z,8.63
2024-11-04T12:44:20Z,8.75
2024-11-04T12:44:21Z,8.56
2024-11-04T12:44:22Z,7.99
2024-11-04T12:44:23Z,7.86
2024-11-04T12:44:24Z,7.72
2024-11-04T12:44:25Z,8.53
2024-11-04T12:44:26Z,8.53
2024-11-04T12:44:27Z,8.53
2024-11-04T12:44:28Z,8.90
2024-11-04T12:44:29Z,9.25
2024-11-04T12:44:30Z,9.10
2024-11-04T12:44:31Z,9.23
2024-11-04T12:44:32Z,9.77
2024-11-04T12:44:33Z,10.35
2024-11-04T12:44:34Z,10.76
2024-11-04T12:44:35Z,10.84
2024-11-04T12:44:36Z,10.87
2024-11-04T12:44:37Z,10.88
2024-11-04T12:44:38Z,10.88
2024-11-04T12:44:39Z,10.88
2024-11-04T12:44:40Z,10.85
2024-11-04T12:44:41Z,10.89
2024-11-04T12:44:42Z,10.89
2024-11-04T12:44:43Z,10.86
2024-11-04T12:44:44Z,10.89
2024-11-04T12:44:45Z,10.90
2024-11-04T12:44:46Z,10.93
2024-11-04T12:44:47Z,10.88
2024-11-04T12:44:48Z,10.88
2024-11-04T12:44:49Z,10.88
2024-11-04T12:44:50Z,10.88
2024-11-04T12:44:51Z,10.86
2024-11-04T12:44:52Z,10.85
2024-11-04T12:44:53Z,10.88
2024-11-04T12:44:54Z,10.92
2024-11-04T12:44:55Z,10.89
2024-11-04T12:44:56Z,10.88
2024-11-04T12:44:57Z,10.89
2024-11-04T12:44:58Z,10.92
2024-11-04T12:44:59Z,10.90
2024-11-04T12:45:00Z,10.89
2024-11-04T12:45:01Z,10.91
2024-11-04T12:45:02Z,10.97
2024-11-04T12:45:03Z,10.97
2024-11-04T12:45:04Z,10.96
2024-11-04T12:45:05Z,10.96
2024-11-04T12:45:06Z,10.99
2024-11-04T12:45:07Z,10.99
2024-11-04T12:45:08Z,10.96
2024-11-04T12:45:09Z,11.00
2024-11-04T12:45:10Z,11.00
2024-11-04T12:45:11Z,11.00
2024-11-04T12:45:12Z,10.99
2024-11-04T12:45:13Z,10.99
2024-11-04T12:45:14Z,11.00
2024-11-04T12:45:15Z,10.94
2024-11-04T12:45:16Z,10.92
2024-11-04T12:45:17Z,10.89
2024-11-04T12:45:18Z,10.88
2024-11-04T12:45:19Z,10.79
2024-11-04T12:45:20Z,10.78
2024-11-04T12:45:21Z,10.78
2024-11-04T12:45:22Z,10.74
2024-11-04T12:45:23Z,10.77
2024-11-04T12:45:24Z,10.79
2024-11-04T12:45:25Z,10.79
2024-11-04T12:45:26Z,10.76
2024-11-04T12:45:27Z,10.74
2024-11-04T12:45:28Z,10.73
2024-11-04T12:45:29Z,10.71
2024-11-04T12:45:30Z,10.70
2024-11-04T12:45:31Z,10.71
2024-11-04T12:45:32Z,10.67
2024-11-04T12:45:33Z,10.67
2024-11-04T12:45:34Z,10.68
2024-11-04T12:45:35Z,10.66
2024-11-04T12:45:36Z,10.68
2024-11-04T12:45:37Z,10.65
2024-11-04T12:45:38Z,10.63
2024-11-04T12:45:39Z,10.66
2024-11-04T12:45:40Z,10.63
2024-11-04T12:45:41Z,10.65
2024-11-04T12:45:42Z,10.60
2024-11-04T12:45:43Z,10.61
2024-11-04T12:45:44Z,10.67
2024-11-04T12:45:45Z,10.67
2024-11-04T12:45:46Z,10.70
2024-11-04T12:45:47Z,10.69
2024-11-04T12:45:48Z,10.66
2024-11-04T12:45:49Z,10.61
2024-11-04T12:45:50Z,10.55
2024-11-04T12:45:51Z,10.48
2024-11-04T12:45:52Z,10.43
2024-11-04T12:45:53Z,10.40
2024-11-04T12:45:54Z,10.39
2024-11-04T12:45:55Z,10.36
2024-11-04T12:45:56Z,10.38
2024-11-04T12:45:57Z,10.40
2024-11-04T12:45:58Z,10.39
2024-11-04T12:45:59Z,10.35
2024-11-04T12:46:00Z,10.38
2024-11-04T12:46:01Z,10.40
2024-11-04T12:46:02Z,10.35
2024-11-04T12:46:03Z,10.39
2024-11-04T12:46:04Z,10.41
2024-11-04T12:46:05Z,10.39
2024-11-04T12:46:06Z,10.32
2024-11-04T12:46:07Z,10.30
2024-11-04T12:46:08Z,10.27
2024-11-04T12:46:09Z,10.19
2024-11-04T12:46:10Z,10.01
2024-11-04T12:46:11Z,9.93
2024-11-04T12:46:12Z,9.93
2024-11-04T12:46:13Z,9.95
2024-11-04T12:46:14Z,10.02
2024-11-04T12:46:15Z,10.03
2024-11-04T12:46:16Z,10.03
2024-11-04T12:46:17Z,10.07
2024-11-04T12:46:18Z,10.09
2024-11-04T12:46:19Z,10.07
2024-11-04T12:46:20Z,9.99
2024-11-04T12:46:21Z,9.99
2024-11-04T12:46:22Z,10.04
2024-11-04T12:46:23Z,10.05
2024-11-04T12:46:24Z,10.06
2024-11-04T12:46:25Z,10.07
2024-11-04T12:46:26Z,10.09
2024-11-04T12:46:27Z,10.14
2024-11-04T12:46:28Z,10.14
2024-11-04T12:46:29Z,10.14
2024-11-04T12:46:30Z,10.14
2024-11-04T12:46:31Z,10.14
2024-11-04T12:46:32Z,10.10
2024-11-04T12:46:33Z,10.10
2024-11-04T12:46:34Z,10.10
2024-11-04T12:46:35Z,10.12
2024-11-04T12:46:36Z,10.16
2024-11-04T12:46:37Z,10.12
2024-11-04T12:46:38Z,10.07
2024-11-04T12:46:39Z,9.97
2024-11-04T12:46:40Z,9.91
2024-11-04T12:46:41Z,9.84
2024-11-04T12:46:42Z,9.39
2024-11-04T12:46:43Z,8.77
2024-11-04T12:46:44Z,7.86
2024-11-04T12:46:45Z,7.07
2024-11-04T12:46:46Z,6.60
2024-11-04T12:46:47Z,5.68
2024-11-04T12:46:48Z,5.60
2024-11-04T12:46:49Z,5.62
2024-11-04T12:46:50Z,5.61
2024-11-04T12:46:51Z,5.64
2024-11-04T12:46:52Z,5.63
2024-11-04T12:46:53Z,5.67
2024-11-04T12:46:54Z,5.76
2024-11-04T12:46:55Z,5.69
2024-11-04T12:46:56Z,5.68
2024-11-04T12:46:57Z,5.63
2024-11-04T12:46:58Z,5.58
2024-11-04T12:46:59Z,5.79
2024-11-04T12:47:00Z,5.77
2024-11-04T12:47:01Z,5.53
2024-11-04T12:47:02Z,5.51
2024-11-04T12:47:03Z,5.70
2024-11-04T12:47:05Z,5.64
2024-11-04T12:47:06Z,5.58
2024-11-04T12:47:07Z,5.65
2024-11-04T12:47:08Z,5.65
2024-11-04T12:47:09Z,5.72
2024-11-04T12:47:10Z,5.77
2024-11-04T12:47:11Z,5.75
2024-11-04T12:47:12Z,5.54
2024-11-04T12:47:13Z,5.60
2024-11-04T12:47:14Z,5.49
2024-11-04T12:47:15Z,5.76
2024-11-04T12:47:16Z,5.77
2024-11-04T12:47:17Z,5.66
2024-11-04T12:47:18Z,5.70
2024-11-04T12:47:20Z,5.86
2024-11-04T12:47:21Z,5.66
2024-11-04T12:47:22Z,5.48
2024-11-04T12:47:23Z,5.73
2024-11-04T12:47:24Z,5.72
2024-11-04T12:47:25Z,5.78
2024-11-04T12:47:26Z,5.41
2024-11-04T12:47:27Z,5.61
2024-11-04T12:47:28Z,5.67
2024-11-04T12:47:29Z,5.57
2024-11-04T12:47:30Z,5.50
2024-11-04T12:47:31Z,5.65
2024-11-04T12:47:32Z,5.44
2024-11-04T12:47:33Z,5.32
2024-11-04T12:47:34Z,5.72
2024-11-04T12:47:35Z,5.64
2024-11-04T12:47:36Z,5.73
2024-11-04T12:47:37Z,5.77
2024-11-04T12:47:38Z,5.80
2024-11-04T12:47:39Z,5.72
2024-11-04T12:47:40Z,5.64
2024-11-04T12:47:41Z,5.56
2024-11-04T12:47:42Z,5.37
2024-11-04T12:47:43Z,5.39
2024-11-04T12:47:44Z,5.41
2024-11-04T12:47:45Z,5.45
2024-11-04T12:47:46Z,5.54
2024-11-04T12:47:47Z,5.65
2024-11-04T12:47:48Z,5.72
2024-11-04T12:47:49Z,5.80
2024-11-04T12:47:50Z,5.81
2024-11-04T12:47:51Z,5.77
2024-11-04T12:47:52Z,5.66
2024-11-04T12:47:53Z,5.63
2024-11-04T12:47:54Z,5.66
2024-11-04T12:47:55Z,5.71
2024-11-04T12:47:56Z,5.64
2024-11-04T12:47:57Z,5.66
2024-11-04T12:47:58Z,5.84
2024-11-04T12:47:59Z,5.86
2024-11-04T12:48:00Z,5.70
2024-11-04T12:48:02Z,5.33
2024-11-04T12:48:03Z,5.33
2024-11-04T12:48:04Z,5.58
2024-11-04T12:48:05Z,5.60
2024-11-04T12:48:07Z,5.53
2024-11-04T12:48:08Z,5.25
2024-11-04T12:48:09Z,5.49
2024-11-04T12:48:10Z,5.58
2024-11-04T12:48:11Z,5.66
2024-11-04T12:48:12Z,5.79
2024-11-04T12:48:13Z,5.87
2024-11-04T12:48:14Z,5.66
2024-11-04T12:48:16Z,5.41
2024-11-04T12:48:17Z,6.09
2024-11-04T12:48:18Z,6.14
2024-11-04T12:48:19Z,6.05
2024-11-04T12:48:20Z,6.01
2024-11-04T12:48:22Z,5.88
2024-11-04T12:48:23Z,6.01
2024-11-04T12:48:24Z,5.94
2024-11-04T12:48:25Z,5.86
2024-11-04T12:48:26Z,5.84
2024-11-04T12:48:27Z,5.77
2024-11-04T12:48:28Z,5.73
2024-11-04T12:48:29Z,5.71
2024-11-04T12:48:30Z,5.74
2024-11-04T12:48:31Z,5.70
2024-11-04T12:48:32Z,5.65
2024-11-04T12:48:33Z,5.67
2024-11-04T12:48:34Z,5.72
2024-11-04T12:48:35Z,5.67
2024-11-04T12:48:36Z,5.72
2024-11-04T12:48:37Z,5.70
2024-11-04T12:48:38Z,5.62
2024-11-04T12:48:39Z,5.59
2024-11-04T12:48:41Z,5.52
2024-11-04T12:48:42Z,5.55
2024-11-04T12:48:43Z,5.56
2024-11-04T12:48:45Z,5.52
2024-11-04T12:48:46Z,5.48
2024-11-04T12:48:47Z,5.52
2024-11-04T12:48:48Z,5.58
2024-11-04T12:48:49Z,5.45
2024-11-04T12:48:50Z,5.46
2024-11-04T12:48:51Z,5.50
2024-11-04T12:48:52Z,5.60
2024-11-04T12:48:53Z,5.64
2024-11-04T12:48:54Z,5.63
2024-11-04T12:48:55Z,5.69
2024-11-04T12:48:56Z,5.76
2024-11-04T12:48:57Z,5.78
2024-11-04T12:48:58Z,5.78
2024-11-04T12:48:59Z,5.70
2024-11-04T12:49:00Z,5.70
2024-11-04T12:49:01Z,5.67
2024-11-04T12:49:02Z,5.55
2024-11-04T12:49:03Z,5.45
2024-11-04T12:49:04Z,5.45
2024-11-04T12:49:05Z,5.41
2024-11-04T12:49:06Z,5.43
2024-11-04T12:49:07Z,5.43
2024-11-04T12:49:08Z,5.46
2024-11-04T12:49:09Z,5.46
2024-11-04T12:49:10Z,5.73
2024-11-04T12:49:11Z,5.72
2024-11-04T12:49:12Z,5.75
2024-11-04T12:49:14Z,5.80
2024-11-04T12:49:15Z,5.79
2024-11-04T12:49:16Z,6.07
2024-11-04T12:49:17Z,6.15
2024-11-04T12:49:18Z,7.26
2024-11-04T12:49:19Z,7.91
2024-11-04T12:49:20Z,8.88
2024-11-04T12:49:21Z,9.36
2024-11-04T12:49:22Z,9.72
2024-11-04T12:49:23Z,9.80
2024-11-04T12:49:24Z,9.86
2024-11-04T12:49:25Z,9.90
2024-11-04T12:49:26Z,9.87
2024-11-04T12:49:27Z,9.89
2024-11-04T12:49:28Z,9.93
2024-11-04T12:49:29Z,9.93
2024-11-04T12:49:30Z,9.95
2024-11-04T12:49:31Z,9.95
2024-11-04T12:49:32Z,10.06
2024-11-04T12:49:33Z,10.13
2024-11-04T12:49:34Z,10.12
2024-11-04T12:49:35Z,10.16
2024-11-04T12:49:36Z,10.21
2024-11-04T12:49:37Z,10.25
2024-11-04T12:49:38Z,10.24
2024-11-04T12:49:39Z,10.25
2024-11-04T12:49:40Z,10.25
2024-11-04T12:49:41Z,10.25
2024-11-04T12:49:42Z,10.23
2024-11-04T12:49:43Z,10.25
2024-11-04T12:49:44Z,10.25
2024-11-04T12:49:45Z,10.18
2024-11-04T12:49:46Z,10.13
2024-11-04T12:49:47Z,10.03
2024-11-04T12:49:48Z,9.88
2024-11-04T12:49:49Z,9.82
2024-11-04T12:49:50Z,9.42
2024-11-04T12:49:51Z,9.39
2024-11-04T12:49:52Z,9.13
2024-11-04T12:49:53Z,8.51
2024-11-04T12:49:54Z,8.40
2024-11-04T12:49:55Z,8.70
2024-11-04T12:49:56Z,9.23
2024-11-04T12:49:57Z,9.39
2024-11-04T12:49:58Z,9.61
2024-11-04T12:49:59Z,10.09
2024-11-04T12:50:00Z,10.17
2024-11-04T12:50:01Z,10.15
2024-11-04T12:50:02Z,10.10
2024-11-04T12:50:03Z,10.13
2024-11-04T12:50:04Z,10.13
2024-11-04T12:50:05Z,10.11
2024-11-04T12:50:06Z,10.17
2024-11-04T12:50:07Z,10.26
2024-11-04T12:50:08Z,10.31
2024-11-04T12:50:09Z,10.39
2024-11-04T12:50:10Z,10.40
2024-11-04T12:50:11Z,10.43
2024-11-04T12:50:12Z,10.47
2024-11-04T12:50:13Z,10.49
2024-11-04T12:50:14Z,10.50
2024-11-04T12:50:15Z,10.48
2024-11-04T12:50:16Z,10.45
2024-11-04T12:50:17Z,10.49
2024-11-04T12:50:18Z,10.49
2024-11-04T12:50:19Z,10.49
2024-11-04T12:50:20Z,10.49
2024-11-04T12:50:21Z,10.54
2024-11-04T12:50:22Z,10.57
2024-11-04T12:50:23Z,10.57
2024-11-04T12:50:24Z,10.57
2024-11-04T12:50:25Z,10.67
2024-11-04T12:50:26Z,10.79
2024-11-04T12:50:27Z,10.88
2024-11-04T12:50:28Z,10.94
2024-11-04T12:50:29Z,11.01
2024-11-04T12:50:30Z,11.01
2024-11-04T12:50:31Z,10.97
2024-11-04T12:50:32Z,10.99
2024-11-04T12:50:33Z,11.01
2024-11-04T12:50:34Z,11.01
2024-11-04T12:50:35Z,11.04
2024-11-04T12:50:36Z,11.02
2024-11-04T12:50:37Z,11.04
2024-11-04T12:50:38Z,11.03
2024-11-04T12:50:39Z,11.03
2024-11-04T12:50:40Z,11.07
2024-11-04T12:50:41Z,11.05
2024-11-04T12:50:42Z,11.03
2024-11-04T12:50:43Z,11.02
2024-11-04T12:50:44Z,11.02
2024-11-04T12:50:45Z,10.99
2024-11-04T12:50:46Z,10.95
2024-11-04T12:50:47Z,10.97
2024-11-04T12:50:48Z,11.01
2024-11-04T12:50:49Z,11.00
2024-11-04T12:50:50Z,11.01
2024-11-04T12:50:51Z,11.02
2024-11-04T12:50:52Z,11.04
2024-11-04T12:50:53Z,11.06
2024-11-04T12:50:54Z,11.03
2024-11-04T12:50:55Z,11.06
2024-11-04T12:50:56Z,11.06
2024-11-04T12:50:57Z,11.09
2024-11-04T12:50:58Z,11.10
2024-11-04T12:50:59Z,11.16
2024-11-04T12:51:00Z,11.17
2024-11-04T12:51:01Z,11.22
2024-11-04T12:51:02Z,11.26
2024-11-04T12:51:03Z,11.25
2024-11-04T12:51:04Z,11.22
2024-11-04T12:51:05Z,11.22
2024-11-04T12:51:06Z,11.28
2024-11-04T12:51:07Z,11.20
2024-11-04T12:51:08Z,11.20
2024-11-04T12:51:09Z,11.25
2024-11-04T12:51:10Z,11.30
2024-11-04T12:51:11Z,11.30
2024-11-04T12:51:12Z,11.23
2024-11-04T12:51:13Z,11.21
2024-11-04T12:51:14Z,11.25
2024-11-04T12:51:15Z,11.25
2024-11-04T12:51:16Z,11.25
2024-11-04T12:51:17Z,11.30
2024-11-04T12:51:18Z,11.34
2024-11-04T12:51:19Z,11.34
2024-11-04T12:51:20Z,11.31
2024-11-04T12:51:21Z,11.34
2024-11-04T12:51:22Z,11.36
2024-11-04T12:51:23Z,11.33
2024-11-04T12:51:24Z,11.31
2024-11-04T12:51:25Z,11.34
2024-11-04T12:51:26Z,11.36
2024-11-04T12:51:27Z,11.36
2024-11-04T12:51:28Z,11.36
2024-11-04T12:51:29Z,11.37
2024-11-04T12:51:30Z,11.37
2024-11-04T12:51:31Z,11.33
2024-11-04T12:51:32Z,11.29
2024-11-04T12:51:33Z,11.26
2024-11-04T12:51:34Z,11.25
2024-11-04T12:51:35Z,11.25
2024-11-04T12:51:36Z,11.25
2024-11-04T12:51:37Z,11.25
2024-11-04T12:51:38Z,11.25
2024-11-04T12:51:39Z,11.27
2024-11-04T12:51:40Z,11.26
2024-11-04T12:51:41Z,11.26
2024-11-04T12:51:42Z,11.24
2024-11-04T12:51:43Z,11.21
2024-11-04T12:51:44Z,11.19
2024-11-04T12:51:45Z,11.18
2024-11-04T12:51:46Z,11.19
2024-11-04T12:51:47Z,11.19
2024-11-04T12:51:48Z,11.19
2024-11-04T12:51:49Z,11.24
2024-11-04T12:51:50Z,11.25
2024-11-04T12:51:51Z,11.28
2024-11-04T12:51:52Z,11.25
2024-11-04T12:51:53Z,11.25
2024-11-04T12:51:54Z,11.20
2024-11-04T12:51:55Z,11.20
2024-11-04T12:51:56Z,11.23
2024-11-04T12:51:57Z,11.17
2024-11-04T12:51:58Z,11.20
2024-11-04T12:51:59Z,11.25
2024-11-04T12:52:00Z,11.28
2024-11-04T12:52:01Z,11.23
2024-11-04T12:52:02Z,11.19
2024-11-04T12:52:03Z,11.18
2024-11-04T12:52:04Z,11.16
2024-11-04T12:52:05Z,11.06
2024-11-04T12:52:06Z,11.01
2024-11-04T12:52:07Z,10.98
2024-11-04T12:52:08Z,10.95
2024-11-04T12:52:09Z,11.02
