timestamp,latitude,longitude,altitude
2024-03-27T18:21:14Z,32.569785,-97.061112,170.5
2024-03-27T18:21:15Z,32.569802,-97.061097,170.7
2024-03-27T18:21:16Z,32.569820,-97.061082,170.89
2024-03-27T18:21:17Z,32.569835,-97.061067,171.49
2024-03-27T18:21:18Z,32.569850,-97.061050,171.7
2024-03-27T18:21:19Z,32.569865,-97.061035,171.7
2024-03-27T18:21:20Z,32.569880,-97.061018,170.7
2024-03-27T18:21:21Z,32.569897,-97.061003,169.6
2024-03-27T18:21:22Z,32.569917,-97.060990,168.9
2024-03-27T18:21:23Z,32.569938,-97.060975,167.8
2024-03-27T18:21:24Z,32.569960,-97.060960,167.1
2024-03-27T18:21:25Z,32.569982,-97.060945,167.6
2024-03-27T18:21:26Z,32.570003,-97.060927,167.9
2024-03-27T18:21:27Z,32.570027,-97.060912,168.5
2024-03-27T18:21:28Z,32.570050,-97.060897,168.5
2024-03-27T18:21:29Z,32.570070,-97.060887,168.8
2024-03-27T18:21:30Z,32.570088,-97.060882,169.6
2024-03-27T18:21:31Z,32.570110,-97.060870,169.8
2024-03-27T18:21:32Z,32.570135,-97.060860,169.5
2024-03-27T18:21:33Z,32.570162,-97.060850,169.6
2024-03-27T18:21:34Z,32.570193,-97.060837,170.1
2024-03-27T18:21:35Z,32.570225,-97.060823,170.5
2024-03-27T18:21:36Z,32.570255,-97.060817,170.1
2024-03-27T18:21:37Z,32.570277,-97.060812,170.4
2024-03-27T18:21:38Z,32.570300,-97.060805,169.7
2024-03-27T18:21:39Z,32.570323,-97.060800,168.9
2024-03-27T18:21:40Z,32.570348,-97.060797,168.9
2024-03-27T18:21:41Z,32.570372,-97.060793,168.9
2024-03-27T18:21:42Z,32.570395,-97.060788,168.5
2024-03-27T18:21:43Z,32.570415,-97.060785,169.9
2024-03-27T18:21:44Z,32.570435,-97.060777,170.0
2024-03-27T18:21:45Z,32.570458,-97.060770,169.2
2024-03-27T18:21:46Z,32.570477,-97.060765,169.39
2024-03-27T18:21:47Z,32.570497,-97.060760,168.99
2024-03-27T18:21:48Z,32.570515,-97.060752,169.09
2024-03-27T18:21:49Z,32.570532,-97.060740,168.89
2024-03-27T18:21:50Z,32.570548,-97.060727,169.3
2024-03-27T18:21:51Z,32.570570,-97.060715,169.6
2024-03-27T18:21:52Z,32.570595,-97.060707,168.9
2024-03-27T18:21:53Z,32.570620,-97.060700,168.8
2024-03-27T18:21:54Z,32.570643,-97.060697,169.6
2024-03-27T18:21:55Z,32.570668,-97.060695,170.7
2024-03-27T18:21:56Z,32.570692,-97.060693,170.7
2024-03-27T18:21:57Z,32.570715,-97.060692,170.1
2024-03-27T18:21:58Z,32.570740,-97.060693,169.8
2024-03-27T18:21:59Z,32.570768,-97.060697,170.6
2024-03-27T18:22:00Z,32.570797,-97.060703,169.8
2024-03-27T18:22:01Z,32.570822,-97.060708,170.39
2024-03-27T18:22:02Z,32.570845,-97.060707,169.39
2024-03-27T18:22:03Z,32.570870,-97.060702,169.6
2024-03-27T18:22:04Z,32.570892,-97.060702,169.2
2024-03-27T18:22:05Z,32.570915,-97.060703,169.8
2024-03-27T18:22:06Z,32.570940,-97.060703,170.7
2024-03-27T18:22:07Z,32.570965,-97.060708,171.2
2024-03-27T18:22:08Z,32.570990,-97.060713,171.39
2024-03-27T18:22:09Z,32.571013,-97.060720,171.8
2024-03-27T18:22:10Z,32.571032,-97.060727,171.7
2024-03-27T18:22:11Z,32.571060,-97.060718,168.8
2024-03-27T18:22:12Z,32.571088,-97.060710,168.8
2024-03-27T18:22:13Z,32.571113,-97.060703,168.7
2024-03-27T18:22:14Z,32.571137,-97.060697,169.1
2024-03-27T18:22:15Z,32.571160,-97.060693,169.4
2024-03-27T18:22:16Z,32.571183,-97.060688,170.7
2024-03-27T18:22:17Z,32.571205,-97.060683,170.8
2024-03-27T18:22:18Z,32.571227,-97.060675,170.9
2024-03-27T18:22:19Z,32.571247,-97.060668,170.8
2024-03-27T18:22:20Z,32.571272,-97.060660,169.3
2024-03-27T18:22:21Z,32.571297,-97.060653,170.2
2024-03-27T18:22:22Z,32.571318,-97.060650,170.3
2024-03-27T18:22:23Z,32.571347,-97.060655,171.1
2024-03-27T18:22:24Z,32.571372,-97.060662,171.9
2024-03-27T18:22:25Z,32.571397,-97.060672,171.9
2024-03-27T18:22:26Z,32.571420,-97.060683,172.3
2024-03-27T18:22:27Z,32.571450,-97.060698,172.7
2024-03-27T18:22:28Z,32.571482,-97.060708,172.5
2024-03-27T18:22:29Z,32.571518,-97.060720,172.4
2024-03-27T18:22:30Z,32.571547,-97.060730,171.9
2024-03-27T18:22:31Z,32.571572,-97.060740,171.8
2024-03-27T18:22:32Z,32.571592,-97.060745,171.0
2024-03-27T18:22:33Z,32.571610,-97.060745,171.3
2024-03-27T18:22:34Z,32.571630,-97.060743,171.3
2024-03-27T18:22:35Z,32.571650,-97.060745,171.3
2024-03-27T18:22:36Z,32.571670,-97.060753,171.8
2024-03-27T18:22:37Z,32.571692,-97.060763,171.8
2024-03-27T18:22:38Z,32.571717,-97.060775,172.9
2024-03-27T18:22:39Z,32.571740,-97.060788,173.2
2024-03-27T18:22:40Z,32.571763,-97.060800,172.8
2024-03-27T18:22:41Z,32.571778,-97.060815,173.9
2024-03-27T18:22:42Z,32.571785,-97.060837,174.2
2024-03-27T18:22:43Z,32.571787,-97.060862,174.0
2024-03-27T18:22:44Z,32.571790,-97.060893,174.5
2024-03-27T18:22:45Z,32.571792,-97.060925,174.9
2024-03-27T18:22:46Z,32.571795,-97.060958,175.2
2024-03-27T18:22:47Z,32.571800,-97.060990,174.8
2024-03-27T18:22:48Z,32.571803,-97.061018,174.8
2024-03-27T18:22:49Z,32.571807,-97.061050,174.7
2024-03-27T18:22:50Z,32.571813,-97.061085,174.8
2024-03-27T18:22:51Z,32.571822,-97.061120,174.5
2024-03-27T18:22:52Z,32.571832,-97.061152,174.6
2024-03-27T18:22:53Z,32.571840,-97.061180,174.9
2024-03-27T18:22:54Z,32.571848,-97.061205,175.0
2024-03-27T18:22:55Z,32.571857,-97.061232,175.3
2024-03-27T18:22:56Z,32.571865,-97.061260,175.4
2024-03-27T18:22:57Z,32.571873,-97.061287,175.9
2024-03-27T18:22:58Z,32.571883,-97.061312,176.5
2024-03-27T18:22:59Z,32.571893,-97.061338,176.3
2024-03-27T18:23:00Z,32.571900,-97.061367,176.3
2024-03-27T18:23:01Z,32.571908,-97.061392,176.5
2024-03-27T18:23:02Z,32.571918,-97.061413,176.5
2024-03-27T18:23:03Z,32.571927,-97.061435,176.7
2024-03-27T18:23:04Z,32.571935,-97.061458,177.1
2024-03-27T18:23:05Z,32.571942,-97.061482,177.3
2024-03-27T18:23:06Z,32.571947,-97.061503,177.4
2024-03-27T18:23:07Z,32.571955,-97.061528,176.6
2024-03-27T18:23:08Z,32.571960,-97.061552,177.2
2024-03-27T18:23:09Z,32.571965,-97.061580,176.7
2024-03-27T18:23:10Z,32.571970,-97.061610,176.89
2024-03-27T18:23:11Z,32.571970,-97.061640,177.09
2024-03-27T18:23:12Z,32.571973,-97.061672,176.79
2024-03-27T18:23:13Z,32.571978,-97.061702,176.69
2024-03-27T18:23:14Z,32.571985,-97.061732,176.7
2024-03-27T18:23:15Z,32.571993,-97.061760,176.8
2024-03-27T18:23:16Z,32.572000,-97.061787,177.1
2024-03-27T18:23:17Z,32.572007,-97.061812,176.5
2024-03-27T18:23:18Z,32.572008,-97.061840,176.6
2024-03-27T18:23:19Z,32.572008,-97.061870,176.5
2024-03-27T18:23:20Z,32.572008,-97.061905,176.6
2024-03-27T18:23:21Z,32.572005,-97.061942,176.4
2024-03-27T18:23:22Z,32.572003,-97.061977,176.6
2024-03-27T18:23:23Z,32.572000,-97.062010,176.5
2024-03-27T18:23:24Z,32.571998,-97.062042,176.5
2024-03-27T18:23:25Z,32.571997,-97.062070,176.9
2024-03-27T18:23:26Z,32.571992,-97.062097,176.8
2024-03-27T18:23:27Z,32.571987,-97.062125,177.4
2024-03-27T18:23:28Z,32.571983,-97.062150,177.1
2024-03-27T18:23:29Z,32.571980,-97.062177,177.7
2024-03-27T18:23:30Z,32.571977,-97.062203,177.7
2024-03-27T18:23:31Z,32.571975,-97.062230,177.6
2024-03-27T18:23:32Z,32.571970,-97.062253,177.5
2024-03-27T18:23:33Z,32.571963,-97.062280,177.9
2024-03-27T18:23:34Z,32.571955,-97.062307,178.3
2024-03-27T18:23:35Z,32.571943,-97.062332,178.2
2024-03-27T18:23:36Z,32.571930,-97.062358,178.6
2024-03-27T18:23:37Z,32.571920,-97.062387,178.5
2024-03-27T18:23:38Z,32.571912,-97.062417,178.1
2024-03-27T18:23:39Z,32.571907,-97.062447,177.3
2024-03-27T18:23:40Z,32.571903,-97.062478,176.7
2024-03-27T18:23:41Z,32.571898,-97.062505,176.6
2024-03-27T18:23:42Z,32.571895,-97.062532,176.2
2024-03-27T18:23:43Z,32.571888,-97.062555,176.7
2024-03-27T18:23:44Z,32.571880,-97.062578,177.2
2024-03-27T18:23:45Z,32.571872,-97.062600,177.3
2024-03-27T18:23:46Z,32.571865,-97.062628,176.8
2024-03-27T18:23:47Z,32.571857,-97.062667,175.8
2024-03-27T18:23:48Z,32.571850,-97.062705,175.6
2024-03-27T18:23:49Z,32.571850,-97.062740,175.5
2024-03-27T18:23:50Z,32.571848,-97.062765,175.0
2024-03-27T18:23:51Z,32.571842,-97.062795,174.5
2024-03-27T18:23:52Z,32.571833,-97.062823,174.5
2024-03-27T18:23:53Z,32.571823,-97.062847,174.5
2024-03-27T18:23:54Z,32.571813,-97.062868,173.8
2024-03-27T18:23:55Z,32.571805,-97.062895,173.4
2024-03-27T18:23:56Z,32.571795,-97.062930,171.9
2024-03-27T18:23:57Z,32.571785,-97.062958,171.8
2024-03-27T18:23:58Z,32.571775,-97.062983,171.2
2024-03-27T18:23:59Z,32.571762,-97.063007,171.7
2024-03-27T18:24:00Z,32.571743,-97.063033,171.3
2024-03-27T18:24:01Z,32.571725,-97.063055,171.49
2024-03-27T18:24:02Z,32.571707,-97.063075,171.69
2024-03-27T18:24:03Z,32.571687,-97.063095,172.19
2024-03-27T18:24:04Z,32.571670,-97.063117,172.29
2024-03-27T18:24:05Z,32.571655,-97.063142,173.29
2024-03-27T18:24:06Z,32.571642,-97.063168,174.59
2024-03-27T18:24:07Z,32.571630,-97.063195,174.89
2024-03-27T18:24:08Z,32.571622,-97.063228,174.2
2024-03-27T18:24:09Z,32.571617,-97.063263,174.1
2024-03-27T18:24:10Z,32.571613,-97.063305,172.9
2024-03-27T18:24:11Z,32.571607,-97.063345,172.1
2024-03-27T18:24:12Z,32.571600,-97.063380,172.0
2024-03-27T18:24:13Z,32.571590,-97.063410,172.3
2024-03-27T18:24:14Z,32.571582,-97.063438,172.7
2024-03-27T18:24:15Z,32.571575,-97.063462,173.3
2024-03-27T18:24:16Z,32.571568,-97.063488,173.6
2024-03-27T18:24:17Z,32.571560,-97.063508,174.0
2024-03-27T18:24:18Z,32.571553,-97.063530,174.8
2024-03-27T18:24:19Z,32.571547,-97.063555,175.1
2024-03-27T18:24:20Z,32.571542,-97.063578,176.0
2024-03-27T18:24:21Z,32.571542,-97.063602,175.9
2024-03-27T18:24:22Z,32.571540,-97.063633,176.3
2024-03-27T18:24:23Z,32.571542,-97.063663,176.7
2024-03-27T18:24:24Z,32.571545,-97.063693,176.4
2024-03-27T18:24:25Z,32.571547,-97.063723,176.9
2024-03-27T18:24:26Z,32.571548,-97.063750,176.8
2024-03-27T18:24:27Z,32.571547,-97.063778,177.3
2024-03-27T18:24:28Z,32.571547,-97.063808,177.2
2024-03-27T18:24:29Z,32.571548,-97.063837,177.3
2024-03-27T18:24:30Z,32.571555,-97.063862,177.4
2024-03-27T18:24:31Z,32.571558,-97.063888,177.6
2024-03-27T18:24:32Z,32.571568,-97.063912,178.0
2024-03-27T18:24:33Z,32.571577,-97.063938,178.4
2024-03-27T18:24:34Z,32.571587,-97.063965,179.1
2024-03-27T18:24:35Z,32.571595,-97.063993,179.2
2024-03-27T18:24:36Z,32.571602,-97.064022,178.5
2024-03-27T18:24:37Z,32.571610,-97.064052,178.6
2024-03-27T18:24:38Z,32.571615,-97.064088,178.1
2024-03-27T18:24:39Z,32.571618,-97.064120,177.8
2024-03-27T18:24:40Z,32.571620,-97.064147,177.49
2024-03-27T18:24:41Z,32.571623,-97.064172,177.19
2024-03-27T18:24:42Z,32.571628,-97.064197,177.09
2024-03-27T18:24:43Z,32.571632,-97.064225,177.29
2024-03-27T18:24:44Z,32.571638,-97.064255,176.5
2024-03-27T18:24:45Z,32.571643,-97.064285,176.4
2024-03-27T18:24:46Z,32.571652,-97.064318,175.8
2024-03-27T18:24:47Z,32.571660,-97.064352,175.0
2024-03-27T18:24:48Z,32.571667,-97.064385,175.3
2024-03-27T18:24:49Z,32.571672,-97.064415,174.8
2024-03-27T18:24:50Z,32.571673,-97.064443,174.8
2024-03-27T18:24:51Z,32.571672,-97.064473,174.6
2024-03-27T18:24:52Z,32.571672,-97.064503,174.1
2024-03-27T18:24:53Z,32.571675,-97.064532,174.6
2024-03-27T18:24:54Z,32.571680,-97.064567,173.9
2024-03-27T18:24:55Z,32.571685,-97.064607,173.5
2024-03-27T18:24:56Z,32.571687,-97.064638,173.4
2024-03-27T18:24:57Z,32.571682,-97.064663,174.4
2024-03-27T18:24:58Z,32.571673,-97.064692,175.0
2024-03-27T18:24:59Z,32.571665,-97.064720,175.5
2024-03-27T18:25:00Z,32.571655,-97.064748,176.5
2024-03-27T18:25:01Z,32.571647,-97.064777,177.0
2024-03-27T18:25:02Z,32.571638,-97.064805,177.8
2024-03-27T18:25:03Z,32.571628,-97.064835,178.2
2024-03-27T18:25:04Z,32.571618,-97.064862,178.9
2024-03-27T18:25:05Z,32.571613,-97.064888,178.0
2024-03-27T18:25:06Z,32.571608,-97.064913,178.5
2024-03-27T18:25:07Z,32.571605,-97.064935,178.4
2024-03-27T18:25:08Z,32.571603,-97.064963,178.0
2024-03-27T18:25:09Z,32.571600,-97.064995,178.0
2024-03-27T18:25:10Z,32.571597,-97.065025,178.5
2024-03-27T18:25:11Z,32.571588,-97.065053,179.2
2024-03-27T18:25:12Z,32.571575,-97.065080,179.3
2024-03-27T18:25:13Z,32.571560,-97.065103,180.39
2024-03-27T18:25:14Z,32.571543,-97.065130,179.39
2024-03-27T18:25:15Z,32.571533,-97.065157,179.2
2024-03-27T18:25:16Z,32.571525,-97.065182,179.7
2024-03-27T18:25:17Z,32.571520,-97.065207,179.5
2024-03-27T18:25:18Z,32.571513,-97.065233,179.3
2024-03-27T18:25:19Z,32.571507,-97.065262,179.8
2024-03-27T18:25:20Z,32.571498,-97.065287,178.6
2024-03-27T18:25:21Z,32.571490,-97.065310,178.6
2024-03-27T18:25:22Z,32.571478,-97.065337,178.2
2024-03-27T18:25:23Z,32.571467,-97.065363,178.3
2024-03-27T18:25:24Z,32.571457,-97.065388,178.2
2024-03-27T18:25:25Z,32.571445,-97.065415,177.89
2024-03-27T18:25:26Z,32.571435,-97.065440,178.8
2024-03-27T18:25:27Z,32.571425,-97.065465,178.1
2024-03-27T18:25:28Z,32.571413,-97.065493,178.1
2024-03-27T18:25:29Z,32.571402,-97.065525,177.8
2024-03-27T18:25:30Z,32.571390,-97.065558,177.2
2024-03-27T18:25:31Z,32.571380,-97.065585,177.1
2024-03-27T18:25:32Z,32.571368,-97.065612,177.4
2024-03-27T18:25:33Z,32.571358,-97.065635,176.8
2024-03-27T18:25:34Z,32.571347,-97.065655,176.5
2024-03-27T18:25:35Z,32.571333,-97.065677,176.5
2024-03-27T18:25:36Z,32.571322,-97.065700,176.8
2024-03-27T18:25:37Z,32.571310,-97.065727,176.5
2024-03-27T18:25:38Z,32.571300,-97.065757,176.6
2024-03-27T18:25:39Z,32.571288,-97.065788,176.4
2024-03-27T18:25:40Z,32.571278,-97.065825,176.2
2024-03-27T18:25:41Z,32.571270,-97.065858,176.2
2024-03-27T18:25:42Z,32.571260,-97.065887,176.1
2024-03-27T18:25:43Z,32.571252,-97.065912,176.2
2024-03-27T18:25:44Z,32.571238,-97.065937,177.1
2024-03-27T18:25:45Z,32.571225,-97.065962,177.3
2024-03-27T18:25:46Z,32.571212,-97.065987,177.6
2024-03-27T18:25:47Z,32.571202,-97.066013,177.2
2024-03-27T18:25:48Z,32.571192,-97.066032,177.3
2024-03-27T18:25:49Z,32.571180,-97.066052,177.3
2024-03-27T18:25:50Z,32.571170,-97.066070,177.6
2024-03-27T18:25:51Z,32.571157,-97.066092,178.5
2024-03-27T18:25:52Z,32.571145,-97.066113,178.8
2024-03-27T18:25:53Z,32.571132,-97.066140,177.9
2024-03-27T18:25:54Z,32.571118,-97.066165,178.1
2024-03-27T18:25:55Z,32.571107,-97.066190,178.1
2024-03-27T18:25:56Z,32.571097,-97.066218,177.3
2024-03-27T18:25:57Z,32.571087,-97.066247,177.7
2024-03-27T18:25:58Z,32.571078,-97.066272,177.8
2024-03-27T18:25:59Z,32.571068,-97.066293,176.8
2024-03-27T18:26:00Z,32.571057,-97.066315,176.3
2024-03-27T18:26:01Z,32.571047,-97.066337,176.5
2024-03-27T18:26:02Z,32.571042,-97.066360,176.4
2024-03-27T18:26:03Z,32.571035,-97.066385,176.4
2024-03-27T18:26:04Z,32.571028,-97.066412,175.7
2024-03-27T18:26:05Z,32.571017,-97.066433,175.9
2024-03-27T18:26:06Z,32.571003,-97.066450,175.9
2024-03-27T18:26:07Z,32.570992,-97.066468,175.5
2024-03-27T18:26:08Z,32.570980,-97.066493,174.1
2024-03-27T18:26:09Z,32.570970,-97.066528,174.2
2024-03-27T18:26:10Z,32.570958,-97.066562,174.2
2024-03-27T18:26:11Z,32.570947,-97.066592,174.6
2024-03-27T18:26:12Z,32.570932,-97.066618,176.1
2024-03-27T18:26:13Z,32.570920,-97.066643,174.7
2024-03-27T18:26:14Z,32.570910,-97.066662,175.5
2024-03-27T18:26:15Z,32.570900,-97.066685,174.9
2024-03-27T18:26:16Z,32.570887,-97.066708,175.6
2024-03-27T18:26:17Z,32.570875,-97.066730,175.4
2024-03-27T18:26:18Z,32.570863,-97.066752,175.6
2024-03-27T18:26:19Z,32.570850,-97.066773,175.8
2024-03-27T18:26:20Z,32.570837,-97.066793,175.8
2024-03-27T18:26:21Z,32.570822,-97.066817,175.3
2024-03-27T18:26:22Z,32.570810,-97.066845,174.8
2024-03-27T18:26:23Z,32.570798,-97.066868,175.2
2024-03-27T18:26:24Z,32.570788,-97.066897,174.8
2024-03-27T18:26:25Z,32.570777,-97.066925,174.4
2024-03-27T18:26:26Z,32.570770,-97.066952,174.7
2024-03-27T18:26:27Z,32.570770,-97.066975,175.6
2024-03-27T18:26:28Z,32.570780,-97.066998,176.0
2024-03-27T18:26:29Z,32.570798,-97.067017,176.1
2024-03-27T18:26:30Z,32.570818,-97.067030,176.6
2024-03-27T18:26:31Z,32.570837,-97.067043,176.4
2024-03-27T18:26:32Z,32.570855,-97.067057,176.4
2024-03-27T18:26:33Z,32.570875,-97.067072,176.9
2024-03-27T18:26:34Z,32.570895,-97.067087,176.8
2024-03-27T18:26:35Z,32.570915,-97.067102,177.4
2024-03-27T18:26:36Z,32.570935,-97.067112,178.5
2024-03-27T18:26:37Z,32.570955,-97.067122,179.5
2024-03-27T18:26:38Z,32.570978,-97.067133,180.2
2024-03-27T18:26:39Z,32.571000,-97.067145,180.2
2024-03-27T18:26:40Z,32.571018,-97.067158,180.6
2024-03-27T18:26:41Z,32.571037,-97.067175,180.7
2024-03-27T18:26:42Z,32.571053,-97.067193,180.8
2024-03-27T18:26:43Z,32.571070,-97.067213,180.99
2024-03-27T18:26:44Z,32.571085,-97.067233,181.69
2024-03-27T18:26:45Z,32.571102,-97.067253,181.69
2024-03-27T18:26:46Z,32.571118,-97.067275,180.99
2024-03-27T18:26:47Z,32.571137,-97.067295,181.09
2024-03-27T18:26:48Z,32.571157,-97.067317,180.49
2024-03-27T18:26:49Z,32.571178,-97.067338,180.6
2024-03-27T18:26:50Z,32.571197,-97.067355,180.3
2024-03-27T18:26:51Z,32.571215,-97.067375,180.6
2024-03-27T18:26:52Z,32.571232,-97.067397,179.6
2024-03-27T18:26:53Z,32.571245,-97.067420,180.3
2024-03-27T18:26:54Z,32.571257,-97.067443,180.39
2024-03-27T18:26:55Z,32.571268,-97.067467,180.7
2024-03-27T18:26:56Z,32.571283,-97.067492,180.5
2024-03-27T18:26:57Z,32.571295,-97.067513,181.0
2024-03-27T18:26:58Z,32.571308,-97.067535,180.9
2024-03-27T18:26:59Z,32.571322,-97.067553,180.8
2024-03-27T18:27:00Z,32.571335,-97.067572,181.1
2024-03-27T18:27:01Z,32.571347,-97.067592,180.7
2024-03-27T18:27:02Z,32.571360,-97.067612,180.6
2024-03-27T18:27:03Z,32.571375,-97.067632,180.5
2024-03-27T18:27:04Z,32.571388,-97.067652,179.7
2024-03-27T18:27:05Z,32.571397,-97.067665,178.5
2024-03-27T18:27:06Z,32.571403,-97.067677,178.3
2024-03-27T18:27:07Z,32.571410,-97.067687,178.1
2024-03-27T18:27:08Z,32.571417,-97.067700,178.5
2024-03-27T18:27:09Z,32.571422,-97.067712,178.2
2024-03-27T18:27:10Z,32.571428,-97.067725,178.5
2024-03-27T18:27:11Z,32.571433,-97.067737,178.0
2024-03-27T18:27:12Z,32.571438,-97.067747,178.2
2024-03-27T18:27:13Z,32.571447,-97.067755,178.8
2024-03-27T18:27:14Z,32.571455,-97.067767,179.8
2024-03-27T18:27:15Z,32.571463,-97.067778,180.1
2024-03-27T18:27:16Z,32.571472,-97.067790,179.8
2024-03-27T18:27:17Z,32.571478,-97.067800,179.3
2024-03-27T18:27:18Z,32.571485,-97.067813,179.5
2024-03-27T18:27:19Z,32.571493,-97.067828,179.5
2024-03-27T18:27:20Z,32.571497,-97.067840,180.0
2024-03-27T18:27:21Z,32.571502,-97.067853,180.0
2024-03-27T18:27:22Z,32.571507,-97.067865,179.4
2024-03-27T18:27:23Z,32.571513,-97.067877,179.5
2024-03-27T18:27:24Z,32.571518,-97.067892,180.0
2024-03-27T18:27:25Z,32.571523,-97.067905,179.6
2024-03-27T18:27:26Z,32.571530,-97.067920,179.6
2024-03-27T18:27:27Z,32.571535,-97.067937,179.7
2024-03-27T18:27:28Z,32.571540,-97.067953,179.8
2024-03-27T18:27:29Z,32.571540,-97.067972,179.8
2024-03-27T18:27:30Z,32.571548,-97.067985,180.6
2024-03-27T18:27:31Z,32.571558,-97.067997,180.7
2024-03-27T18:27:32Z,32.571572,-97.068003,179.0
