timestamp,distance
2025-08-05T00:14:00Z,7.10
2025-08-05T00:15:00Z,16.60
2025-08-05T00:16:00Z,7.90
2025-08-05T00:18:00Z,6.80
2025-08-05T00:19:00Z,7.00
2025-08-05T00:20:00Z,29.00
2025-08-05T00:21:00Z,8.30
2025-08-05T00:23:00Z,20.40
2025-08-05T00:24:00Z,10.20
2025-08-05T00:26:00Z,8.40
2025-08-05T00:27:00Z,32.10
2025-08-05T00:28:00Z,17.80
2025-08-05T00:30:00Z,33.70
2025-08-05T00:31:00Z,11.90
2025-08-05T00:32:00Z,28.10
2025-08-05T00:33:00Z,10.70
2025-08-05T00:34:00Z,14.60
2025-08-05T00:35:00Z,11.00
2025-08-05T00:36:00Z,59.70
2025-08-05T00:37:00Z,77.80
2025-08-05T00:38:00Z,148.40
2025-08-05T00:39:00Z,150.20
2025-08-05T00:40:00Z,160.60
2025-08-05T00:41:00Z,157.80
2025-08-05T00:42:00Z,157.30
2025-08-05T00:43:00Z,158.60
2025-08-05T00:44:00Z,150.50
2025-08-05T00:45:00Z,142.90
2025-08-05T00:46:00Z,39.50
2025-08-05T00:48:00Z,5.30
2025-08-05T00:49:00Z,28.40
2025-08-05T06:27:00Z,13.60
2025-08-05T06:28:00Z,1.34
2025-08-05T06:29:00Z,17.10
2025-08-05T07:04:00Z,9.80
2025-08-05T07:05:00Z,30.80
2025-08-05T08:43:00Z,7.90
2025-08-05T08:45:00Z,9.20
2025-08-05T08:49:00Z,18.20
2025-08-05T08:50:00Z,29.80
2025-08-05T08:51:00Z,6.60
2025-08-05T09:02:00Z,14.30
2025-08-05T09:04:00Z,23.70
2025-08-05T09:07:00Z,14.50
2025-08-05T09:08:00Z,28.60
2025-08-05T09:09:00Z,4.79
2025-08-05T09:10:00Z,10.90
2025-08-05T09:11:00Z,5.90
2025-08-05T09:12:00Z,7.00
2025-08-05T09:20:00Z,16.90
2025-08-05T09:21:00Z,14.30
2025-08-05T09:22:00Z,10.30
2025-08-05T09:23:00Z,6.50
2025-08-05T09:38:00Z,18.70
2025-08-05T09:39:00Z,8.50
2025-08-05T09:44:00Z,6.00
2025-08-05T09:46:00Z,25.40
2025-08-05T09:48:00Z,5.90
2025-08-05T09:49:00Z,22.50
2025-08-05T09:59:00Z,3.60
2025-08-05T10:00:00Z,36.00
2025-08-05T10:01:00Z,15.90
2025-08-05T10:02:00Z,8.50
2025-08-05T10:03:00Z,11.40
2025-08-05T11:29:00Z,39.90
2025-08-05T11:30:00Z,18.60
2025-08-05T11:31:00Z,14.20
2025-08-05T11:32:00Z,1.80
2025-08-05T11:34:00Z,9.70
2025-08-05T11:39:00Z,9.59
2025-08-05T11:44:00Z,20.70
2025-08-05T11:45:00Z,8.90
2025-08-05T11:46:00Z,19.60
2025-08-05T11:47:00Z,12.70
2025-08-05T11:48:00Z,13.10
2025-08-05T11:49:00Z,8.00
2025-08-05T11:50:00Z,17.40
2025-08-05T12:30:00Z,8.10
2025-08-05T12:35:00Z,3.00
2025-08-05T12:41:00Z,7.60
2025-08-05T12:42:00Z,11.50
2025-08-05T12:43:00Z,11.90
2025-08-05T12:54:00Z,6.30
2025-08-05T13:01:00Z,12.70
2025-08-05T13:10:00Z,11.20
2025-08-05T13:11:00Z,4.10
2025-08-05T13:14:00Z,3.00
2025-08-05T13:22:00Z,7.10
2025-08-05T13:25:00Z,11.20
2025-08-05T13:26:00Z,31.10
2025-08-05T13:27:00Z,20.40
2025-08-05T13:28:00Z,12.08
2025-08-05T13:29:00Z,14.09
2025-08-05T13:30:00Z,50.80
2025-08-05T13:40:00Z,4.20
2025-08-05T13:45:00Z,4.70
2025-08-05T13:56:00Z,6.40
2025-08-05T14:02:00Z,12.60
2025-08-05T14:03:00Z,19.70
2025-08-05T14:04:00Z,7.60
2025-08-05T14:06:00Z,4.70
2025-08-05T14:07:00Z,4.10
2025-08-05T14:14:00Z,6.80
2025-08-05T14:15:00Z,4.10
2025-08-05T14:24:00Z,10.70
2025-08-05T14:25:00Z,5.30
2025-08-05T14:26:00Z,14.00
2025-08-05T14:27:00Z,3.00
2025-08-05T14:28:00Z,3.50
2025-08-05T14:31:00Z,11.80
2025-08-05T14:38:00Z,4.10
2025-08-05T14:42:00Z,5.00
2025-08-05T14:44:00Z,10.90
2025-08-05T14:47:00Z,18.20
2025-08-05T14:48:00Z,9.00
2025-08-05T14:49:00Z,6.60
2025-08-05T14:54:00Z,11.30
2025-08-05T14:55:00Z,3.00
2025-08-05T15:07:00Z,8.20
2025-08-05T15:20:00Z,4.70
2025-08-05T15:26:00Z,21.30
2025-08-05T15:28:00Z,35.60
2025-08-05T15:31:00Z,4.70
2025-08-05T15:34:00Z,13.80
2025-08-05T15:37:00Z,7.60
2025-08-05T15:38:00Z,12.00
2025-08-05T15:39:00Z,18.40
2025-08-05T15:40:00Z,42.70
2025-08-05T15:41:00Z,31.40
2025-08-05T15:42:00Z,15.30
2025-08-05T15:51:00Z,3.36
2025-08-05T15:52:00Z,12.20
2025-08-05T15:55:00Z,4.00
2025-08-05T15:56:00Z,9.50
2025-08-05T16:21:00Z,3.00
2025-08-05T17:10:00Z,12.50
2025-08-05T17:12:00Z,6.40
2025-08-05T18:27:00Z,7.90
2025-08-05T18:59:00Z,13.70
2025-08-05T19:00:00Z,19.80
2025-08-05T20:45:00Z,4.20
2025-08-05T22:20:00Z,15.20
2025-08-05T22:21:00Z,15.30
2025-08-05T23:32:00Z,16.00
2025-08-05T23:50:00Z,4.70
2025-08-05T23:51:00Z,47.30
2025-08-05T23:52:00Z,20.00
2025-08-05T23:53:00Z,19.90
2025-08-05T23:54:00Z,15.70
2025-08-05T23:55:00Z,22.90
2025-08-05T23:56:00Z,74.20
2025-08-05T23:57:00Z,90.10
2025-08-05T23:58:00Z,136.10
2025-08-05T23:59:00Z,147.20
2025-08-06T00:00:00Z,153.30
2025-08-06T00:01:00Z,150.60
2025-08-06T00:02:00Z,164.60
2025-08-06T00:03:00Z,134.70
2025-08-06T00:04:00Z,136.20
2025-08-06T00:05:00Z,112.60
2025-08-06T00:06:00Z,76.40
2025-08-06T00:07:00Z,40.10
2025-08-06T00:10:00Z,7.20
2025-08-06T00:11:00Z,45.20
2025-08-06T00:12:00Z,8.80
2025-08-06T00:13:00Z,12.90
2025-08-06T00:14:00Z,4.10
2025-08-06T00:15:00Z,16.90
2025-08-06T00:16:00Z,11.00
2025-08-06T00:18:00Z,17.20
2025-08-06T00:19:00Z,22.10
2025-08-06T00:20:00Z,18.80
2025-08-06T00:21:00Z,14.40
2025-08-06T00:23:00Z,49.10
2025-08-06T00:29:00Z,14.90
2025-08-06T00:30:00Z,39.10
2025-08-06T00:32:00Z,19.30
2025-08-06T00:34:00Z,4.70
2025-08-06T00:35:00Z,32.20
2025-08-06T00:36:00Z,68.80
2025-08-06T00:37:00Z,78.90
2025-08-06T00:38:00Z,146.40
2025-08-06T00:39:00Z,157.60
2025-08-06T00:40:00Z,166.90
2025-08-06T00:41:00Z,151.90
2025-08-06T00:42:00Z,148.00
2025-08-06T00:43:00Z,157.50
2025-08-06T00:44:00Z,148.40
2025-08-06T00:45:00Z,123.20
2025-08-06T00:46:00Z,16.20
2025-08-06T00:47:00Z,32.10
2025-08-06T00:48:00Z,16.00
2025-08-06T00:49:00Z,2.68
2025-08-06T03:32:00Z,5.90
2025-08-06T04:00:00Z,10.20
2025-08-06T04:01:00Z,15.30
2025-08-06T04:02:00Z,7.70
2025-08-06T05:08:00Z,9.80
2025-08-06T05:10:00Z,5.30
2025-08-06T05:15:00Z,3.00
2025-08-06T05:32:00Z,14.00
2025-08-06T05:38:00Z,7.20
2025-08-06T05:40:00Z,25.20
2025-08-06T05:41:00Z,7.60
2025-08-06T06:03:00Z,0.67
2025-08-06T06:04:00Z,12.70
2025-08-06T06:06:00Z,3.70
2025-08-06T06:07:00Z,14.50
2025-08-06T06:08:00Z,7.00
2025-08-06T06:09:00Z,5.59
2025-08-06T06:10:00Z,10.30
2025-08-06T06:24:00Z,17.70
2025-08-06T06:25:00Z,24.90
2025-08-06T06:29:00Z,13.90
2025-08-06T06:30:00Z,5.30
2025-08-06T06:31:00Z,9.90
2025-08-06T07:00:00Z,6.70
2025-08-06T07:01:00Z,35.50
2025-08-06T07:02:00Z,14.80
2025-08-06T07:03:00Z,17.80
2025-08-06T07:05:00Z,34.70
2025-08-06T07:14:00Z,5.50
2025-08-06T07:23:00Z,3.00
2025-08-06T08:35:00Z,8.30
2025-08-06T08:37:00Z,3.00
2025-08-06T09:27:00Z,16.50
2025-08-06T09:28:00Z,18.70
2025-08-06T09:29:00Z,50.70
2025-08-06T09:31:00Z,42.40
2025-08-06T09:37:00Z,9.40
2025-08-06T09:38:00Z,24.90
2025-08-06T09:39:00Z,6.40
2025-08-06T09:44:00Z,7.40
2025-08-06T09:45:00Z,31.10
2025-08-06T09:46:00Z,16.30
2025-08-06T09:47:00Z,3.70
2025-08-06T09:49:00Z,25.90
2025-08-06T09:58:00Z,10.70
2025-08-06T10:06:00Z,5.10
2025-08-06T10:08:00Z,24.10
2025-08-06T10:10:00Z,15.00
2025-08-06T10:11:00Z,17.60
2025-08-06T10:12:00Z,7.10
2025-08-06T10:23:00Z,32.50
2025-08-06T10:24:00Z,30.10
2025-08-06T10:27:00Z,9.90
2025-08-06T10:28:00Z,4.70
2025-08-06T10:30:00Z,4.70
2025-08-06T10:31:00Z,21.10
2025-08-06T10:32:00Z,19.80
2025-08-06T10:33:00Z,6.50
2025-08-06T10:34:00Z,35.80
2025-08-06T10:35:00Z,70.10
2025-08-06T10:36:00Z,68.80
2025-08-06T10:37:00Z,63.50
2025-08-06T10:38:00Z,12.40
2025-08-06T10:39:00Z,2.40
2025-08-06T11:37:00Z,5.20
2025-08-06T11:39:00Z,10.80
2025-08-06T12:12:00Z,4.00
2025-08-06T12:15:00Z,3.60
2025-08-06T12:16:00Z,37.00
2025-08-06T12:17:00Z,8.20
2025-08-06T12:28:00Z,34.40
2025-08-06T12:29:00Z,8.40
2025-08-06T12:48:00Z,30.40
2025-08-06T12:49:00Z,16.50
2025-08-06T12:51:00Z,47.10
2025-08-06T12:56:00Z,11.40
2025-08-06T12:57:00Z,9.20
2025-08-06T13:09:00Z,25.00
2025-08-06T13:11:00Z,8.20
2025-08-06T13:17:00Z,9.70
2025-08-06T13:34:00Z,6.90
2025-08-06T13:35:00Z,9.90
2025-08-06T13:37:00Z,3.60
2025-08-06T13:51:00Z,17.40
2025-08-06T15:14:00Z,15.60
2025-08-06T15:15:00Z,32.80
2025-08-06T15:16:00Z,13.20
2025-08-06T15:18:00Z,4.03
2025-08-06T15:19:00Z,10.90
2025-08-06T15:23:00Z,5.90
2025-08-06T15:30:00Z,7.30
2025-08-06T15:31:00Z,26.50
2025-08-06T15:34:00Z,4.03
2025-08-06T15:35:00Z,12.90
2025-08-06T18:13:00Z,6.50
2025-08-06T21:37:00Z,12.70
2025-08-06T21:38:00Z,9.10
2025-08-06T22:07:00Z,5.30
2025-08-06T22:23:00Z,11.80
2025-08-06T22:24:00Z,19.40
2025-08-06T22:27:00Z,8.20
2025-08-06T22:28:00Z,20.30
2025-08-06T22:29:00Z,44.90
2025-08-06T22:30:00Z,6.00
2025-08-06T22:31:00Z,5.30
2025-08-06T22:32:00Z,33.80
2025-08-06T22:33:00Z,5.60
2025-08-06T22:34:00Z,13.20
2025-08-06T22:35:00Z,28.10
2025-08-06T22:36:00Z,9.10
2025-08-06T23:16:00Z,7.90
2025-08-06T23:18:00Z,5.50
2025-08-06T23:19:00Z,3.50
2025-08-06T23:27:00Z,15.18
2025-08-06T23:33:00Z,16.00
2025-08-06T23:34:00Z,14.40
2025-08-06T23:37:00Z,10.60
2025-08-06T23:39:00Z,46.34
2025-08-06T23:40:00Z,87.90
2025-08-06T23:41:00Z,4.79
2025-08-06T23:42:00Z,176.10
2025-08-06T23:43:00Z,146.60
2025-08-06T23:44:00Z,168.40
2025-08-06T23:45:00Z,183.60
2025-08-06T23:46:00Z,163.00
2025-08-06T23:47:00Z,178.70
2025-08-06T23:48:00Z,182.60
2025-08-06T23:49:00Z,86.50
2025-08-06T23:50:00Z,126.40
2025-08-06T23:51:00Z,165.90
2025-08-06T23:52:00Z,39.80
2025-08-06T23:53:00Z,20.13
2025-08-06T23:54:00Z,11.41
2025-08-06T23:55:00Z,10.74
2025-08-06T23:56:00Z,38.80
2025-08-06T23:58:00Z,25.40
2025-08-06T23:59:00Z,17.60
2025-08-07T00:01:00Z,29.80
2025-08-07T00:02:00Z,40.20
2025-08-07T00:03:00Z,60.90
2025-08-07T00:05:00Z,54.40
2025-08-07T00:06:00Z,24.40
2025-08-07T00:08:00Z,21.90
2025-08-07T00:09:00Z,44.00
2025-08-07T00:10:00Z,40.50
2025-08-07T00:12:00Z,29.20
2025-08-07T00:13:00Z,16.70
2025-08-07T00:15:00Z,14.00
2025-08-07T00:17:00Z,13.80
2025-08-07T00:19:00Z,12.10
2025-08-07T00:20:00Z,5.80
2025-08-07T00:21:00Z,26.10
2025-08-07T00:22:00Z,14.50
2025-08-07T00:23:00Z,28.20
2025-08-07T00:24:00Z,11.60
2025-08-07T00:29:00Z,6.40
2025-08-07T00:32:00Z,40.10
2025-08-07T00:33:00Z,16.00
2025-08-07T00:34:00Z,14.00
2025-08-07T00:35:00Z,71.90
2025-08-07T00:36:00Z,79.40
2025-08-07T00:37:00Z,46.20
2025-08-07T00:39:00Z,65.70
2025-08-07T00:40:00Z,93.00
2025-08-07T00:41:00Z,167.20
2025-08-07T00:42:00Z,152.90
2025-08-07T00:43:00Z,148.10
2025-08-07T00:44:00Z,144.60
2025-08-07T00:45:00Z,146.60
2025-08-07T00:46:00Z,135.00
2025-08-07T00:47:00Z,43.50
2025-08-07T00:50:00Z,15.90
2025-08-07T00:51:00Z,19.80
2025-08-07T00:52:00Z,4.90
2025-08-07T14:53:00Z,11.50
2025-08-07T15:10:00Z,4.40
2025-08-07T15:32:00Z,5.10
2025-08-07T15:33:00Z,30.20
2025-08-07T15:34:00Z,48.10
2025-08-07T15:35:00Z,28.60
2025-08-07T15:36:00Z,8.20
2025-08-07T16:06:00Z,13.20
2025-08-07T16:07:00Z,15.30
2025-08-07T18:21:00Z,5.00
2025-08-07T19:32:00Z,4.20
2025-08-07T20:07:00Z,3.80
2025-08-07T21:40:00Z,12.50
2025-08-07T21:41:00Z,18.00
2025-08-07T21:42:00Z,6.20
2025-08-07T23:18:00Z,4.40
2025-08-07T23:19:00Z,12.30
2025-08-07T23:23:00Z,8.50
2025-08-07T23:24:00Z,16.10
2025-08-07T23:25:00Z,14.40
2025-08-07T23:26:00Z,41.00
2025-08-07T23:28:00Z,4.20
2025-08-07T23:29:00Z,8.60
2025-08-07T23:30:00Z,3.80
2025-08-07T23:33:00Z,4.80
2025-08-07T23:34:00Z,15.40
2025-08-07T23:35:00Z,8.60
2025-08-07T23:36:00Z,10.30
2025-08-07T23:37:00Z,4.80
2025-08-07T23:38:00Z,37.30
2025-08-07T23:39:00Z,2.10
2025-08-07T23:40:00Z,101.90
2025-08-07T23:41:00Z,133.30
2025-08-07T23:42:00Z,111.20
2025-08-07T23:43:00Z,156.70
2025-08-07T23:44:00Z,160.40
2025-08-07T23:45:00Z,162.70
2025-08-07T23:46:00Z,162.20
2025-08-07T23:47:00Z,148.00
2025-08-07T23:48:00Z,125.20
2025-08-07T23:49:00Z,122.70
2025-08-07T23:50:00Z,32.90
2025-08-07T23:51:00Z,13.30
2025-08-07T23:54:00Z,24.50
2025-08-07T23:55:00Z,38.00
2025-08-07T23:56:00Z,24.80
2025-08-07T23:57:00Z,12.80
2025-08-07T23:58:00Z,6.40
2025-08-07T23:59:00Z,34.30
2025-08-08T00:00:00Z,7.20
2025-08-08T00:01:00Z,8.40
2025-08-08T00:02:00Z,46.30
2025-08-08T00:03:00Z,27.40
2025-08-08T00:05:00Z,16.30
2025-08-08T00:06:00Z,25.20
2025-08-08T00:07:00Z,28.00
2025-08-08T00:08:00Z,18.60
2025-08-08T00:09:00Z,11.70
2025-08-08T00:11:00Z,29.00
2025-08-08T00:12:00Z,2.60
2025-08-08T00:13:00Z,21.90
2025-08-08T00:14:00Z,8.50
2025-08-08T00:20:00Z,50.50
2025-08-08T00:21:00Z,20.10
2025-08-08T00:22:00Z,5.90
2025-08-08T00:23:00Z,4.70
2025-08-08T00:25:00Z,20.30
2025-08-08T00:27:00Z,11.80
2025-08-08T00:30:00Z,6.40
2025-08-08T00:31:00Z,4.40
2025-08-08T00:32:00Z,6.80
2025-08-08T00:34:00Z,25.00
2025-08-08T00:35:00Z,9.10
2025-08-08T00:36:00Z,32.20
2025-08-08T00:37:00Z,61.90
2025-08-08T00:38:00Z,71.10
2025-08-08T00:39:00Z,75.50
2025-08-08T00:40:00Z,82.20
2025-08-08T00:41:00Z,175.20
2025-08-08T00:42:00Z,173.90
2025-08-08T00:43:00Z,145.00
2025-08-08T00:44:00Z,134.20
2025-08-08T00:45:00Z,149.90
2025-08-08T00:46:00Z,150.40
2025-08-08T00:47:00Z,131.10
2025-08-08T00:48:00Z,59.50
2025-08-08T00:49:00Z,32.20
2025-08-08T00:50:00Z,14.70
2025-08-08T00:51:00Z,6.90
2025-08-08T00:58:00Z,12.50
2025-08-08T00:59:00Z,12.00
2025-08-08T01:09:00Z,6.80
2025-08-08T01:17:00Z,9.10
2025-08-08T01:20:00Z,6.80
2025-08-08T01:33:00Z,5.40
2025-08-08T01:34:00Z,13.70
2025-08-08T01:36:00Z,7.70
2025-08-08T01:37:00Z,6.10
2025-08-08T01:38:00Z,8.79
2025-08-08T01:39:00Z,12.80
2025-08-08T01:44:00Z,14.20
2025-08-08T01:45:00Z,19.80
2025-08-08T01:46:00Z,5.00
2025-08-08T01:58:00Z,20.80
2025-08-08T01:59:00Z,11.50
2025-08-08T02:21:00Z,4.80
