timestamp,temperature celsius
2024-03-28T04:46:00Z,22.220000000000002
2024-03-28T04:47:00Z,22.2
2024-03-28T04:48:00Z,22.21
2024-03-28T04:49:00Z,22.2
2024-03-28T04:50:00Z,22.18
2024-03-28T04:51:00Z,22.16
2024-03-28T04:52:00Z,22.150000000000002
2024-03-28T04:53:00Z,22.14
2024-03-28T04:54:00Z,22.14
2024-03-28T04:55:00Z,22.14
2024-03-28T04:56:00Z,22.12
2024-03-28T04:57:00Z,22.11
2024-03-28T04:58:00Z,22.11
2024-03-28T04:59:00Z,22.11
2024-03-28T05:00:00Z,22.1
2024-03-28T05:01:00Z,22.1
2024-03-28T05:02:00Z,22.1
2024-03-28T05:03:00Z,22.07
2024-03-28T05:04:00Z,22.07
2024-03-28T05:05:00Z,22.07
2024-03-28T05:06:00Z,22.060000000000002
2024-03-28T05:07:00Z,22.03
2024-03-28T05:08:00Z,22.03
2024-03-28T05:09:00Z,22.03
2024-03-28T05:10:00Z,22.0
2024-03-28T05:11:00Z,22.0
2024-03-28T05:12:00Z,22.03
2024-03-28T05:13:00Z,22.01
2024-03-28T05:14:00Z,21.990000000000002
2024-03-28T05:15:00Z,22.0
2024-03-28T05:16:00Z,21.98
2024-03-28T05:17:00Z,21.98
2024-03-28T05:18:00Z,21.96
2024-03-28T05:19:00Z,21.96
2024-03-28T05:20:00Z,21.96
2024-03-28T05:21:00Z,21.95
2024-03-28T05:22:00Z,21.92
2024-03-28T05:23:00Z,21.94
2024-03-28T05:24:00Z,21.93
2024-03-28T05:25:00Z,21.91
2024-03-28T05:26:00Z,21.93
2024-03-28T05:27:00Z,21.91
2024-03-28T05:28:00Z,21.900000000000002
2024-03-28T05:29:00Z,21.89
2024-03-28T05:30:00Z,21.89
2024-03-28T05:31:00Z,21.87
2024-03-28T05:32:00Z,21.87
2024-03-28T05:33:00Z,21.87
2024-03-28T05:34:00Z,21.86
2024-03-28T05:35:00Z,21.85
2024-03-28T05:36:00Z,21.82
2024-03-28T05:37:00Z,21.830000000000002
2024-03-28T05:38:00Z,21.84
2024-03-28T05:39:00Z,21.84
2024-03-28T05:40:00Z,21.8
2024-03-28T05:41:00Z,21.82
2024-03-28T05:42:00Z,21.8
2024-03-28T05:43:00Z,21.8
2024-03-28T05:44:00Z,21.8
2024-03-28T05:45:00Z,21.78
2024-03-28T05:46:00Z,21.75
2024-03-28T05:47:00Z,21.76
2024-03-28T05:48:00Z,21.75
2024-03-28T05:49:00Z,21.740000000000002
2024-03-28T05:50:00Z,21.740000000000002
2024-03-28T05:51:00Z,21.720000000000002
2024-03-28T05:52:00Z,21.720000000000002
2024-03-28T05:53:00Z,21.720000000000002
2024-03-28T05:54:00Z,21.73
2024-03-28T05:55:00Z,21.71
2024-03-28T05:56:00Z,21.71
2024-03-28T05:57:00Z,21.69
2024-03-28T05:58:00Z,21.71
2024-03-28T05:59:00Z,21.69
2024-03-28T06:00:00Z,21.71
2024-03-28T06:01:00Z,21.69
2024-03-28T06:02:00Z,21.67
2024-03-28T06:03:00Z,21.67
2024-03-28T06:04:00Z,21.66
2024-03-28T06:05:00Z,21.630000000000003
2024-03-28T06:06:00Z,21.62
2024-03-28T06:07:00Z,21.650000000000002
2024-03-28T06:08:00Z,21.630000000000003
2024-03-28T06:09:00Z,21.630000000000003
2024-03-28T06:10:00Z,21.6
2024-03-28T06:11:00Z,21.6
2024-03-28T06:12:00Z,21.59
2024-03-28T06:13:00Z,21.6
2024-03-28T06:14:00Z,21.6
2024-03-28T06:15:00Z,21.580000000000002
2024-03-28T06:16:00Z,21.59
2024-03-28T06:17:00Z,21.57
2024-03-28T06:18:00Z,21.57
2024-03-28T06:19:00Z,21.560000000000002
2024-03-28T06:20:00Z,21.55
2024-03-28T06:21:00Z,21.560000000000002
2024-03-28T06:22:00Z,21.52
2024-03-28T06:23:00Z,21.53
2024-03-28T06:24:00Z,21.51
2024-03-28T06:25:00Z,21.51
2024-03-28T06:26:00Z,21.51
2024-03-28T06:27:00Z,21.48
2024-03-28T06:28:00Z,21.490000000000002
2024-03-28T06:29:00Z,21.490000000000002
2024-03-28T06:30:00Z,21.490000000000002
2024-03-28T06:31:00Z,21.48
2024-03-28T06:32:00Z,21.470000000000002
2024-03-28T06:33:00Z,21.48
2024-03-28T06:34:00Z,21.46
2024-03-28T06:35:00Z,21.46
2024-03-28T06:36:00Z,21.45
2024-03-28T06:37:00Z,21.45
2024-03-28T06:38:00Z,21.46
2024-03-28T06:39:00Z,21.44
2024-03-28T06:40:00Z,21.45
2024-03-28T06:41:00Z,21.42
2024-03-28T06:42:00Z,21.41
2024-03-28T06:43:00Z,21.42
2024-03-28T06:44:00Z,21.41
2024-03-28T06:45:00Z,21.42
2024-03-28T06:46:00Z,21.43
2024-03-28T06:47:00Z,21.42
2024-03-28T06:48:00Z,21.41
2024-03-28T06:49:00Z,21.41
2024-03-28T06:50:00Z,21.380000000000003
2024-03-28T06:51:00Z,21.39
2024-03-28T06:52:00Z,21.39
2024-03-28T06:53:00Z,21.380000000000003
2024-03-28T06:54:00Z,21.36
2024-03-28T06:55:00Z,21.37
2024-03-28T06:56:00Z,21.36
2024-03-28T06:57:00Z,21.37
2024-03-28T06:58:00Z,21.35
2024-03-28T06:59:00Z,21.36
2024-03-28T07:00:00Z,21.34
2024-03-28T07:01:00Z,21.35
2024-03-28T07:02:00Z,21.78
2024-03-28T07:03:00Z,21.68
2024-03-28T07:04:00Z,21.6
2024-03-28T07:05:00Z,21.55
2024-03-28T07:06:00Z,21.52
2024-03-28T07:07:00Z,21.51
2024-03-28T07:08:00Z,21.470000000000002
2024-03-28T07:09:00Z,21.470000000000002
2024-03-28T07:10:00Z,21.45
2024-03-28T07:11:00Z,21.48
2024-03-28T07:12:00Z,21.42
2024-03-28T07:13:00Z,21.42
2024-03-28T07:14:00Z,21.39
2024-03-28T07:15:00Z,21.35
2024-03-28T07:16:00Z,21.35
2024-03-28T07:17:00Z,21.330000000000002
2024-03-28T07:18:00Z,21.34
2024-03-28T07:19:00Z,21.32
2024-03-28T07:20:00Z,21.3
2024-03-28T07:21:00Z,21.27
2024-03-28T07:22:00Z,21.28
2024-03-28T07:23:00Z,21.26
2024-03-28T07:24:00Z,21.27
2024-03-28T07:25:00Z,21.25
2024-03-28T07:26:00Z,21.25
2024-03-28T07:27:00Z,21.25
2024-03-28T07:28:00Z,21.240000000000002
2024-03-28T07:29:00Z,21.220000000000002
2024-03-28T07:30:00Z,21.220000000000002
2024-03-28T07:31:00Z,21.21
2024-03-28T07:32:00Z,21.21
2024-03-28T07:33:00Z,21.2
2024-03-28T07:34:00Z,21.21
2024-03-28T07:35:00Z,21.2
2024-03-28T07:36:00Z,21.18
2024-03-28T07:37:00Z,21.17
2024-03-28T07:38:00Z,21.17
2024-03-28T07:39:00Z,21.17
2024-03-28T07:40:00Z,21.16
2024-03-28T07:41:00Z,21.17
2024-03-28T07:42:00Z,21.17
2024-03-28T07:43:00Z,21.14
2024-03-28T07:44:00Z,21.17
2024-03-28T07:45:00Z,21.14
2024-03-28T07:46:00Z,21.130000000000003
2024-03-28T07:47:00Z,21.12
2024-03-28T07:48:00Z,21.130000000000003
2024-03-28T07:49:00Z,21.12
2024-03-28T07:50:00Z,21.14
2024-03-28T07:51:00Z,21.11
2024-03-28T07:52:00Z,21.130000000000003
2024-03-28T07:53:00Z,21.12
2024-03-28T07:54:00Z,21.1
2024-03-28T07:55:00Z,21.1
2024-03-28T07:56:00Z,21.1
2024-03-28T07:57:00Z,21.07
2024-03-28T07:58:00Z,21.080000000000002
2024-03-28T07:59:00Z,21.09
2024-03-28T08:00:00Z,21.09
2024-03-28T08:01:00Z,21.07
2024-03-28T08:02:00Z,21.060000000000002
2024-03-28T08:03:00Z,21.05
2024-03-28T08:04:00Z,21.07
2024-03-28T08:05:00Z,21.07
2024-03-28T08:06:00Z,21.05
2024-03-28T08:07:00Z,21.05
2024-03-28T08:08:00Z,21.03
2024-03-28T08:09:00Z,21.040000000000003
2024-03-28T08:10:00Z,21.03
2024-03-28T08:11:00Z,21.02
2024-03-28T08:12:00Z,21.02
2024-03-28T08:13:00Z,21.040000000000003
2024-03-28T08:14:00Z,21.0
2024-03-28T08:15:00Z,21.01
2024-03-28T08:16:00Z,21.0
2024-03-28T08:17:00Z,21.01
2024-03-28T08:18:00Z,21.0
2024-03-28T08:19:00Z,20.990000000000002
2024-03-28T08:20:00Z,20.98
2024-03-28T08:21:00Z,20.990000000000002
2024-03-28T08:22:00Z,20.990000000000002
2024-03-28T08:23:00Z,20.970000000000002
2024-03-28T08:24:00Z,20.96
2024-03-28T08:25:00Z,20.96
2024-03-28T08:26:00Z,20.96
2024-03-28T08:27:00Z,20.95
2024-03-28T08:28:00Z,20.96
2024-03-28T08:29:00Z,20.96
2024-03-28T08:30:00Z,20.95
2024-03-28T08:31:00Z,20.95
2024-03-28T08:32:00Z,20.95
2024-03-28T08:33:00Z,20.94
2024-03-28T08:34:00Z,20.94
2024-03-28T08:35:00Z,20.94
2024-03-28T08:36:00Z,20.92
2024-03-28T08:37:00Z,20.900000000000002
2024-03-28T08:38:00Z,20.92
2024-03-28T08:39:00Z,20.92
2024-03-28T08:40:00Z,20.92
2024-03-28T08:41:00Z,20.89
2024-03-28T08:42:00Z,20.89
2024-03-28T08:43:00Z,20.880000000000003
2024-03-28T08:44:00Z,20.89
2024-03-28T08:45:00Z,20.89
2024-03-28T08:46:00Z,20.89
2024-03-28T08:47:00Z,20.87
2024-03-28T08:48:00Z,20.89
2024-03-28T08:49:00Z,20.85
2024-03-28T08:50:00Z,20.87
2024-03-28T08:51:00Z,20.85
2024-03-28T08:52:00Z,20.87
2024-03-28T08:53:00Z,20.85
2024-03-28T08:54:00Z,20.830000000000002
2024-03-28T08:55:00Z,20.82
2024-03-28T08:56:00Z,20.84
2024-03-28T08:57:00Z,20.830000000000002
2024-03-28T08:58:00Z,20.85
2024-03-28T08:59:00Z,20.84
2024-03-28T09:00:00Z,20.82
2024-03-28T09:01:00Z,20.84
2024-03-28T09:02:00Z,20.82
2024-03-28T09:03:00Z,20.8
2024-03-28T09:04:00Z,20.8
2024-03-28T09:05:00Z,20.810000000000002
2024-03-28T09:06:00Z,20.78
2024-03-28T09:07:00Z,20.790000000000003
2024-03-28T09:08:00Z,20.810000000000002
2024-03-28T09:09:00Z,20.790000000000003
2024-03-28T09:10:00Z,20.8
2024-03-28T09:11:00Z,20.76
2024-03-28T09:12:00Z,20.76
2024-03-28T09:13:00Z,20.76
2024-03-28T09:14:00Z,20.75
2024-03-28T09:15:00Z,20.75
2024-03-28T09:16:00Z,20.76
2024-03-28T09:17:00Z,20.75
2024-03-28T09:18:00Z,20.75
2024-03-28T09:19:00Z,20.75
2024-03-28T09:20:00Z,20.740000000000002
2024-03-28T09:21:00Z,20.71
2024-03-28T09:22:00Z,20.75
2024-03-28T09:23:00Z,20.73
2024-03-28T09:24:00Z,20.73
2024-03-28T09:25:00Z,20.740000000000002
2024-03-28T09:26:00Z,20.720000000000002
2024-03-28T09:27:00Z,20.71
2024-03-28T09:28:00Z,20.71
2024-03-28T09:29:00Z,20.720000000000002
2024-03-28T09:30:00Z,20.7
2024-03-28T09:31:00Z,20.68
2024-03-28T09:32:00Z,20.7
2024-03-28T09:33:00Z,20.69
2024-03-28T09:34:00Z,20.69
2024-03-28T09:35:00Z,20.7
2024-03-28T09:36:00Z,20.69
2024-03-28T09:37:00Z,20.71
2024-03-28T09:38:00Z,20.68
2024-03-28T09:39:00Z,20.68
2024-03-28T09:40:00Z,20.7
2024-03-28T09:41:00Z,20.68
2024-03-28T09:42:00Z,20.650000000000002
2024-03-28T09:43:00Z,20.64
2024-03-28T09:44:00Z,20.67
2024-03-28T09:45:00Z,20.67
2024-03-28T09:46:00Z,20.64
2024-03-28T09:47:00Z,20.64
2024-03-28T09:48:00Z,20.650000000000002
2024-03-28T09:49:00Z,20.64
2024-03-28T09:50:00Z,20.64
2024-03-28T09:51:00Z,20.62
2024-03-28T09:52:00Z,20.61
2024-03-28T09:53:00Z,20.6
2024-03-28T09:54:00Z,20.630000000000003
2024-03-28T09:55:00Z,20.61
2024-03-28T09:56:00Z,20.6
2024-03-28T09:57:00Z,20.630000000000003
2024-03-28T09:58:00Z,20.59
2024-03-28T09:59:00Z,20.59
2024-03-28T10:00:00Z,20.6
2024-03-28T10:01:00Z,20.62
2024-03-28T10:02:00Z,20.6
2024-03-28T10:03:00Z,20.59
2024-03-28T10:04:00Z,20.6
2024-03-28T10:05:00Z,20.580000000000002
2024-03-28T10:06:00Z,20.57
2024-03-28T10:07:00Z,20.55
2024-03-28T10:08:00Z,20.57
2024-03-28T10:09:00Z,20.57
2024-03-28T10:10:00Z,20.57
2024-03-28T10:11:00Z,20.57
2024-03-28T10:12:00Z,20.53
2024-03-28T10:13:00Z,20.55
2024-03-28T10:14:00Z,20.55
2024-03-28T10:15:00Z,20.53
2024-03-28T10:16:00Z,20.53
2024-03-28T10:17:00Z,20.560000000000002
2024-03-28T10:18:00Z,20.55
2024-03-28T10:19:00Z,20.560000000000002
2024-03-28T10:20:00Z,20.53
2024-03-28T10:21:00Z,20.53
2024-03-28T10:22:00Z,20.51
2024-03-28T10:23:00Z,20.53
2024-03-28T10:24:00Z,20.51
2024-03-28T10:25:00Z,20.5
2024-03-28T10:26:00Z,20.5
2024-03-28T10:27:00Z,20.51
2024-03-28T10:28:00Z,20.5
2024-03-28T10:29:00Z,20.470000000000002
2024-03-28T10:30:00Z,20.650000000000002
2024-03-28T10:31:00Z,20.67
2024-03-28T10:32:00Z,20.62
2024-03-28T10:33:00Z,20.62
2024-03-28T10:34:00Z,20.580000000000002
2024-03-28T10:35:00Z,20.57
2024-03-28T10:36:00Z,20.57
2024-03-28T10:37:00Z,20.560000000000002
2024-03-28T10:38:00Z,20.67
2024-03-28T10:39:00Z,20.68
2024-03-28T10:40:00Z,20.86
2024-03-28T10:41:00Z,20.94
2024-03-28T10:42:00Z,20.84
2024-03-28T10:43:00Z,20.94
2024-03-28T10:44:00Z,20.970000000000002
2024-03-28T10:45:00Z,21.89
2024-03-28T10:46:00Z,23.470000000000002
2024-03-28T10:47:00Z,24.880000000000003
2024-03-28T10:48:00Z,26.05
2024-03-28T10:49:00Z,26.87
2024-03-28T10:50:00Z,26.68
2024-03-28T10:51:00Z,26.51
2024-03-28T10:52:00Z,25.91
2024-03-28T10:53:00Z,25.42
2024-03-28T10:54:00Z,25.03
2024-03-28T10:55:00Z,24.69
2024-03-28T10:56:00Z,24.42
2024-03-28T10:57:00Z,24.150000000000002
2024-03-28T10:58:00Z,23.94
2024-03-28T10:59:00Z,23.78
2024-03-28T11:00:00Z,23.64
2024-03-28T11:01:00Z,23.5
2024-03-28T11:02:00Z,23.42
2024-03-28T11:03:00Z,23.330000000000002
2024-03-28T11:04:00Z,23.23
2024-03-28T11:05:00Z,23.17
2024-03-28T11:06:00Z,23.11
2024-03-28T11:07:00Z,23.1
2024-03-28T11:08:00Z,23.12
2024-03-28T11:09:00Z,23.12
2024-03-28T11:10:00Z,23.14
2024-03-28T11:11:00Z,23.18
2024-03-28T11:12:00Z,23.26
2024-03-28T11:13:00Z,23.310000000000002
2024-03-28T11:14:00Z,23.32
2024-03-28T11:15:00Z,23.330000000000002
2024-03-28T11:16:00Z,23.380000000000003
2024-03-28T11:17:00Z,23.35
2024-03-28T11:18:00Z,23.400000000000002
2024-03-28T11:19:00Z,23.400000000000002
2024-03-28T11:20:00Z,23.41
2024-03-28T11:21:00Z,23.400000000000002
2024-03-28T11:22:00Z,23.39
2024-03-28T11:23:00Z,23.41
2024-03-28T11:24:00Z,23.39
2024-03-28T11:25:00Z,23.400000000000002
2024-03-28T11:26:00Z,23.44
2024-03-28T11:27:00Z,23.450000000000003
2024-03-28T11:28:00Z,23.470000000000002
2024-03-28T11:29:00Z,23.48
2024-03-28T11:30:00Z,23.51
2024-03-28T11:31:00Z,23.53
2024-03-28T11:32:00Z,23.52
2024-03-28T11:33:00Z,23.51
2024-03-28T11:34:00Z,23.52
2024-03-28T11:35:00Z,23.51
2024-03-28T11:36:00Z,23.5
2024-03-28T11:37:00Z,23.52
2024-03-28T11:38:00Z,23.51
2024-03-28T11:39:00Z,23.540000000000003
2024-03-28T11:40:00Z,23.53
2024-03-28T11:41:00Z,23.55
