timestamp,steps,distance millimeters,altitude gain millimeters
2025-07-16T09:02:19Z,0,620,0
2025-07-16T09:02:20Z,0,1240,0
2025-07-16T09:02:21Z,0,630,0
2025-07-16T09:02:22Z,0,1250,0
2025-07-16T09:02:23Z,0,1250,0
2025-07-16T09:02:24Z,0,620,0
2025-07-16T09:02:25Z,0,610,0
2025-07-16T09:02:26Z,0,1240,0
2025-07-16T09:02:27Z,0,620,0
2025-07-16T09:02:28Z,0,1240,0
2025-07-16T09:02:29Z,0,620,0
2025-07-16T09:02:30Z,0,1260,0
2025-07-16T09:02:31Z,0,630,0
2025-07-16T09:02:32Z,0,1260,0
2025-07-16T09:02:35Z,0,0,0
2025-07-16T09:02:36Z,0,740,0
2025-07-16T09:02:37Z,0,0,0
2025-07-16T09:02:38Z,0,0,0
2025-07-16T09:02:39Z,0,0,0
2025-07-16T09:03:25Z,0,3580,0
2025-07-16T09:03:26Z,0,620,0
2025-07-16T09:03:27Z,0,1240,0
2025-07-16T09:03:28Z,0,620,0
2025-07-16T09:03:29Z,0,620,0
2025-07-16T09:03:30Z,0,1860,0
2025-07-16T09:03:31Z,0,620,0
2025-07-16T09:03:32Z,0,1260,0
2025-07-16T09:03:33Z,0,630,0
2025-07-16T09:03:34Z,0,630,0
2025-07-16T09:03:35Z,0,630,0
2025-07-16T09:03:36Z,0,0,0
2025-07-16T09:03:37Z,0,0,0
2025-07-16T09:03:38Z,0,3130,0
2025-07-16T09:03:39Z,0,630,0
2025-07-16T09:03:40Z,0,1250,0
2025-07-16T09:03:41Z,0,580,0
2025-07-16T09:03:42Z,0,570,0
2025-07-16T09:03:43Z,0,0,0
2025-07-16T09:03:44Z,0,1760,0
2025-07-16T09:03:45Z,0,620,0
2025-07-16T09:03:46Z,0,0,0
2025-07-16T09:03:47Z,0,1270,0
2025-07-16T09:03:48Z,0,1880,0
2025-07-16T09:03:49Z,0,630,0
2025-07-16T09:03:50Z,0,1250,0
2025-07-16T09:03:51Z,0,630,0
2025-07-16T09:03:52Z,0,1240,0
2025-07-16T09:03:53Z,0,1260,0
2025-07-16T09:03:54Z,0,630,0
2025-07-16T09:03:57Z,0,0,0
2025-07-16T09:03:58Z,0,0,0
2025-07-16T09:03:59Z,0,0,0
2025-07-16T09:04:00Z,0,0,0
2025-07-16T09:04:01Z,0,0,0
2025-07-16T09:04:02Z,0,0,0
2025-07-16T09:04:03Z,0,0,0
2025-07-16T09:04:04Z,0,0,0
2025-07-16T09:04:05Z,0,0,0
2025-07-16T09:04:06Z,0,0,0
2025-07-16T09:04:07Z,0,0,0
2025-07-16T09:04:08Z,0,3540,0
2025-07-16T09:04:09Z,0,1250,0
2025-07-16T09:04:10Z,0,0,0
2025-07-16T09:04:11Z,0,1240,0
2025-07-16T09:04:12Z,0,1230,0
2025-07-16T09:04:15Z,0,1190,0
2025-07-16T09:04:16Z,0,1160,0
2025-07-16T09:04:17Z,0,0,0
2025-07-16T09:04:18Z,0,0,0
2025-07-16T09:04:19Z,0,0,0
2025-07-16T09:05:14Z,0,2920,0
2025-07-16T09:05:15Z,0,1250,0
2025-07-16T09:05:16Z,0,620,0
2025-07-16T09:05:17Z,0,1240,0
2025-07-16T09:05:18Z,0,0,0
2025-07-16T09:05:19Z,0,0,0
2025-07-16T09:05:20Z,0,2480,0
2025-07-16T09:05:21Z,0,610,0
2025-07-16T09:05:22Z,0,1230,0
2025-07-16T09:05:23Z,0,610,0
2025-07-16T09:05:24Z,0,1230,0
2025-07-16T09:05:25Z,0,620,0
2025-07-16T09:05:26Z,0,1240,0
2025-07-16T09:05:27Z,0,620,0
2025-07-16T09:05:28Z,0,620,0
2025-07-16T09:05:29Z,0,1240,0
2025-07-16T09:05:30Z,0,620,0
2025-07-16T09:05:31Z,0,620,0
2025-07-16T09:05:32Z,0,1220,0
2025-07-16T09:05:33Z,0,1230,0
2025-07-16T09:05:34Z,0,0,0
2025-07-16T09:05:35Z,0,0,0
2025-07-16T09:05:36Z,0,1170,0
2025-07-16T09:05:37Z,0,1160,0
2025-07-16T09:05:38Z,0,1250,0
2025-07-16T09:05:39Z,0,0,0
2025-07-16T09:05:40Z,0,0,0
2025-07-16T09:05:41Z,0,0,0
2025-07-16T09:05:48Z,0,2920,0
2025-07-16T09:05:49Z,0,1260,0
2025-07-16T09:05:50Z,0,1250,0
2025-07-16T09:05:51Z,0,1240,0
2025-07-16T09:05:52Z,0,0,0
2025-07-16T09:05:53Z,0,0,0
2025-07-16T09:05:54Z,0,0,0
2025-07-16T09:06:21Z,0,2920,0
2025-07-16T09:06:22Z,0,1180,0
2025-07-16T09:06:23Z,0,610,0
2025-07-16T09:06:24Z,0,620,0
2025-07-16T09:06:25Z,0,590,0
2025-07-16T09:06:26Z,0,1200,0
2025-07-16T09:06:27Z,0,620,0
2025-07-16T09:06:28Z,0,0,0
2025-07-16T09:06:29Z,0,1890,0
2025-07-16T09:06:30Z,0,1260,0
2025-07-16T09:06:31Z,0,1250,0
2025-07-16T09:06:32Z,0,0,0
2025-07-16T09:06:33Z,0,1260,0
2025-07-16T09:06:34Z,0,1240,0
2025-07-16T09:06:35Z,0,1250,0
2025-07-16T09:06:37Z,0,1250,0
2025-07-16T09:06:38Z,0,1260,0
2025-07-16T09:06:39Z,0,0,0
2025-07-16T09:06:40Z,0,2510,0
2025-07-16T09:06:41Z,0,0,0
2025-07-16T09:06:42Z,0,1260,0
2025-07-16T09:06:43Z,0,1260,0
2025-07-16T09:06:44Z,0,1260,0
2025-07-16T09:06:45Z,0,0,0
2025-07-16T09:06:46Z,0,1260,0
2025-07-16T09:06:47Z,0,1270,0
2025-07-16T09:06:48Z,0,1270,0
2025-07-16T09:06:49Z,0,0,0
2025-07-16T09:06:50Z,0,1260,0
2025-07-16T09:06:51Z,0,1250,0
2025-07-16T09:06:52Z,0,1250,0
2025-07-16T09:06:53Z,0,1280,0
2025-07-16T09:06:54Z,0,0,0
2025-07-16T09:06:55Z,0,1240,0
2025-07-16T09:06:56Z,0,1250,0
2025-07-16T09:06:57Z,0,1310,0
2025-07-16T09:06:58Z,0,0,0
2025-07-16T09:06:59Z,0,1270,0
2025-07-16T09:07:00Z,0,1260,0
2025-07-16T09:07:01Z,0,1260,0
2025-07-16T09:07:02Z,0,630,0
2025-07-16T09:07:03Z,0,1880,0
2025-07-16T09:07:04Z,0,0,0
2025-07-16T09:07:05Z,0,1240,0
2025-07-16T09:07:06Z,0,1240,0
2025-07-16T09:07:07Z,0,0,0
2025-07-16T09:07:08Z,0,1260,0
2025-07-16T09:07:09Z,0,1270,0
2025-07-16T09:07:10Z,0,1260,0
2025-07-16T09:07:11Z,0,0,0
2025-07-16T09:07:12Z,0,630,0
2025-07-16T09:07:13Z,0,1160,0
2025-07-16T09:07:14Z,0,1160,0
2025-07-16T09:07:15Z,0,1240,0
2025-07-16T09:07:16Z,0,630,0
2025-07-16T09:07:17Z,0,1250,0
2025-07-16T09:07:18Z,0,640,0
2025-07-16T09:07:19Z,0,620,0
2025-07-16T09:07:20Z,0,1260,0
2025-07-16T09:07:21Z,0,0,0
2025-07-16T09:07:22Z,0,0,0
2025-07-16T09:07:23Z,0,0,0
2025-07-16T09:07:34Z,0,3560,0
2025-07-16T09:07:35Z,0,630,0
2025-07-16T09:07:36Z,0,1260,0
2025-07-16T09:07:37Z,0,1250,0
2025-07-16T09:07:38Z,0,0,0
2025-07-16T09:07:39Z,0,0,0
2025-07-16T09:07:40Z,0,0,0
2025-07-16T09:08:00Z,0,3540,0
2025-07-16T09:08:01Z,0,1260,0
2025-07-16T09:08:02Z,0,630,0
2025-07-16T09:08:03Z,0,630,0
2025-07-16T09:08:04Z,0,1260,0
2025-07-16T09:08:05Z,0,630,0
2025-07-16T09:08:06Z,0,620,0
2025-07-16T09:08:07Z,0,0,0
2025-07-16T09:08:08Z,0,0,0
2025-07-16T09:08:09Z,0,0,0
2025-07-16T09:08:18Z,0,4200,0
2025-07-16T09:08:19Z,0,1270,0
2025-07-16T09:08:20Z,0,1260,0
2025-07-16T09:08:21Z,0,1260,0
2025-07-16T09:08:22Z,0,630,0
2025-07-16T09:08:23Z,0,620,0
2025-07-16T09:08:24Z,0,0,0
2025-07-16T09:08:25Z,0,0,0
2025-07-16T09:08:26Z,0,0,0
2025-07-16T09:08:39Z,0,3550,0
2025-07-16T09:08:40Z,0,580,0
2025-07-16T09:08:41Z,0,1180,0
2025-07-16T09:08:42Z,0,1240,0
2025-07-16T09:08:43Z,0,1250,0
2025-07-16T09:08:44Z,0,630,0
2025-07-16T09:08:45Z,0,1270,0
2025-07-16T09:08:46Z,0,0,0
2025-07-16T09:08:47Z,0,0,0
2025-07-16T09:08:48Z,0,0,0
2025-07-16T09:08:49Z,0,0,0
2025-07-16T09:08:50Z,0,730,0
2025-07-16T09:08:51Z,0,0,0
2025-07-16T09:08:52Z,0,0,0
2025-07-16T09:08:53Z,0,0,0
2025-07-16T09:09:16Z,0,4170,0
2025-07-16T09:09:17Z,0,1250,0
2025-07-16T09:09:18Z,0,630,0
2025-07-16T09:09:19Z,0,620,0
2025-07-16T09:09:20Z,0,1250,0
2025-07-16T09:09:21Z,0,620,0
2025-07-16T09:09:22Z,0,0,0
2025-07-16T09:09:23Z,0,0,0
2025-07-16T09:09:24Z,0,2510,0
2025-07-16T09:09:25Z,0,1250,0
2025-07-16T09:09:26Z,0,620,0
2025-07-16T09:09:27Z,0,1860,0
2025-07-16T09:09:28Z,0,620,0
2025-07-16T09:09:29Z,0,1260,0
2025-07-16T09:09:30Z,0,630,0
2025-07-16T09:09:32Z,0,1180,0
2025-07-16T09:09:33Z,0,600,0
2025-07-16T09:09:34Z,0,1210,0
2025-07-16T09:09:35Z,0,630,0
2025-07-16T09:09:36Z,0,0,0
2025-07-16T09:09:37Z,0,0,0
2025-07-16T09:09:38Z,0,3150,0
2025-07-16T09:09:39Z,0,1270,0
2025-07-16T09:09:40Z,0,620,0
2025-07-16T09:09:41Z,0,1260,0
2025-07-16T09:09:42Z,0,620,0
2025-07-16T09:09:43Z,0,1250,0
2025-07-16T09:09:44Z,0,620,0
2025-07-16T09:09:45Z,0,630,0
2025-07-16T09:09:46Z,0,1250,0
2025-07-16T09:09:48Z,0,590,0
2025-07-16T09:09:49Z,0,1170,0
2025-07-16T09:09:50Z,0,1210,0
2025-07-16T09:09:51Z,0,0,0
2025-07-16T09:09:52Z,0,1260,0
2025-07-16T09:09:53Z,0,2770,0
2025-07-16T09:09:54Z,0,1330,0
2025-07-16T09:09:55Z,0,630,0
2025-07-16T09:09:56Z,0,630,0
2025-07-16T09:09:57Z,0,630,0
2025-07-16T09:09:58Z,0,1200,0
2025-07-16T09:09:59Z,0,0,0
2025-07-16T09:10:00Z,0,570,0
2025-07-16T09:10:01Z,0,570,0
2025-07-16T09:10:02Z,0,1150,0
2025-07-16T09:10:05Z,0,0,0
2025-07-16T09:10:06Z,0,0,0
2025-07-16T09:10:07Z,0,0,0
2025-07-16T09:10:08Z,0,0,0
2025-07-16T09:10:09Z,0,0,0
2025-07-16T09:10:10Z,0,0,0
2025-07-16T09:10:11Z,0,0,0
2025-07-16T09:10:12Z,0,0,0
2025-07-16T09:10:13Z,0,3560,0
2025-07-16T09:10:14Z,0,630,0
2025-07-16T09:10:15Z,0,0,0
2025-07-16T09:10:16Z,0,0,0
2025-07-16T09:10:17Z,0,570,0
2025-07-16T09:10:18Z,0,0,0
2025-07-16T09:10:19Z,0,0,0
2025-07-16T09:10:20Z,0,0,0
2025-07-16T09:10:44Z,0,4190,0
2025-07-16T09:10:45Z,0,1260,0
2025-07-16T09:10:46Z,0,1310,0
2025-07-16T09:10:47Z,0,0,0
2025-07-16T09:10:48Z,0,1940,0
2025-07-16T09:10:49Z,0,630,0
2025-07-16T09:10:50Z,0,1260,0
2025-07-16T09:10:51Z,0,620,0
2025-07-16T09:10:52Z,0,630,0
2025-07-16T09:10:53Z,0,600,0
2025-07-16T09:10:54Z,0,590,0
2025-07-16T09:10:55Z,0,1180,0
2025-07-16T09:10:56Z,0,0,0
2025-07-16T09:10:57Z,0,0,0
2025-07-16T09:10:58Z,0,0,0
2025-07-16T09:11:06Z,0,3540,0
2025-07-16T09:11:07Z,0,1260,0
2025-07-16T09:11:08Z,0,1270,0
2025-07-16T09:11:09Z,0,620,0
2025-07-16T09:11:10Z,0,0,0
2025-07-16T09:11:11Z,0,640,0
2025-07-16T09:11:12Z,0,2500,0
2025-07-16T09:11:13Z,0,620,0
2025-07-16T09:11:14Z,0,1240,0
2025-07-16T09:11:15Z,0,630,0
2025-07-16T09:11:16Z,0,630,0
2025-07-16T09:11:17Z,0,1240,0
2025-07-16T09:11:18Z,0,1240,0
2025-07-16T09:11:19Z,0,1260,0
2025-07-16T09:11:20Z,0,640,0
2025-07-16T09:11:21Z,0,620,0
2025-07-16T09:11:22Z,0,1250,0
2025-07-16T09:11:23Z,0,1250,0
2025-07-16T09:11:24Z,0,640,0
2025-07-16T09:11:25Z,0,1270,0
2025-07-16T09:11:26Z,0,640,0
2025-07-16T09:11:27Z,0,1270,0
2025-07-16T09:11:28Z,0,640,0
2025-07-16T09:11:29Z,0,1280,0
2025-07-16T09:11:30Z,0,1970,0
2025-07-16T09:11:31Z,0,0,0
2025-07-16T09:11:32Z,0,0,0
2025-07-16T09:11:33Z,0,640,0
2025-07-16T09:11:34Z,0,1830,0
2025-07-16T09:11:35Z,0,570,0
2025-07-16T09:11:36Z,0,1160,0
2025-07-16T09:11:39Z,0,0,0
2025-07-16T09:11:55Z,0,4160,0
2025-07-16T09:11:56Z,0,610,0
2025-07-16T09:11:57Z,0,1230,0
2025-07-16T09:11:58Z,0,620,0
2025-07-16T09:11:59Z,0,620,0
2025-07-16T09:12:00Z,0,1250,0
2025-07-16T09:12:01Z,0,1250,0
2025-07-16T09:12:02Z,0,630,0
2025-07-16T09:12:03Z,0,600,0
2025-07-16T09:12:04Z,0,1190,0
2025-07-16T09:12:05Z,0,1220,0
2025-07-16T09:12:06Z,0,640,0
2025-07-16T09:12:07Z,0,620,0
2025-07-16T09:12:08Z,0,1270,0
2025-07-16T09:12:09Z,0,1310,0
2025-07-16T09:12:10Z,0,640,0
2025-07-16T09:12:11Z,0,1290,0
2025-07-16T09:12:12Z,0,640,0
2025-07-16T09:12:13Z,0,1280,0
2025-07-16T09:12:14Z,0,620,0
2025-07-16T09:12:15Z,0,1960,0
2025-07-16T09:12:16Z,0,640,0
2025-07-16T09:12:17Z,0,620,0
2025-07-16T09:12:18Z,0,1260,0
2025-07-16T09:12:19Z,0,630,0
2025-07-16T09:12:20Z,0,0,0
2025-07-16T09:12:21Z,0,0,0
2025-07-16T09:12:22Z,0,0,0
2025-07-16T09:12:23Z,0,0,0
2025-07-16T09:12:24Z,0,0,0
2025-07-16T09:12:25Z,0,0,0
2025-07-16T09:12:26Z,0,4200,0
2025-07-16T09:12:27Z,0,1270,0
2025-07-16T09:12:28Z,0,640,0
2025-07-16T09:12:29Z,0,1270,0
2025-07-16T09:12:30Z,0,640,0
