timestamp,distance
2024-01-03T08:48:00Z,13.80
2024-01-03T08:49:00Z,13.70
2024-01-03T08:50:00Z,7.80
2024-01-03T08:51:00Z,66.40
2024-01-03T08:52:00Z,15.00
2024-01-03T08:53:00Z,18.30
2024-01-03T08:57:00Z,3.00
2024-01-03T08:58:00Z,27.90
2024-01-03T09:08:00Z,5.50
2024-01-03T09:13:00Z,11.00
2024-01-03T09:14:00Z,4.80
2024-01-03T09:15:00Z,12.50
2024-01-03T09:16:00Z,38.70
2024-01-03T09:17:00Z,4.80
2024-01-03T09:18:00Z,35.10
2024-01-03T09:19:00Z,63.40
2024-01-03T09:20:00Z,4.70
2024-01-03T09:22:00Z,12.70
2024-01-03T09:23:00Z,6.70
2024-01-03T09:24:00Z,29.10
2024-01-03T09:25:00Z,33.50
2024-01-03T09:26:00Z,36.80
2024-01-03T09:29:00Z,10.30
2024-01-03T09:35:00Z,34.50
2024-01-03T09:36:00Z,32.30
2024-01-03T09:37:00Z,81.70
2024-01-03T09:38:00Z,85.80
2024-01-03T09:39:00Z,59.30
2024-01-03T09:40:00Z,92.70
2024-01-03T09:41:00Z,29.10
2024-01-03T09:42:00Z,18.10
2024-01-03T09:43:00Z,35.80
2024-01-03T09:44:00Z,62.10
2024-01-03T09:45:00Z,31.20
2024-01-03T09:46:00Z,41.00
2024-01-03T09:47:00Z,17.80
2024-01-03T09:48:00Z,20.40
2024-01-03T09:49:00Z,21.10
2024-01-03T09:50:00Z,72.40
2024-01-03T09:51:00Z,50.70
2024-01-03T09:52:00Z,23.30
2024-01-03T09:53:00Z,40.10
2024-01-03T10:19:00Z,39.20
2024-01-03T10:20:00Z,53.80
2024-01-03T10:21:00Z,8.50
2024-01-03T11:25:00Z,6.70
2024-01-04T00:24:00Z,5.70
2024-01-04T00:30:00Z,13.90
2024-01-04T00:32:00Z,19.90
2024-01-04T00:33:00Z,2.20
2024-01-04T00:39:00Z,8.00
2024-01-04T00:40:00Z,24.20
2024-01-04T00:43:00Z,14.00
2024-01-04T00:48:00Z,10.40
2024-01-04T00:49:00Z,17.40
2024-01-04T00:50:00Z,16.30
2024-01-04T00:52:00Z,51.20
2024-01-04T00:53:00Z,2.90
2024-01-04T00:54:00Z,36.30
2024-01-04T00:55:00Z,42.00
2024-01-04T00:56:00Z,54.30
2024-01-04T00:57:00Z,34.80
2024-01-04T00:58:00Z,11.90
2024-01-04T00:59:00Z,22.10
2024-01-04T01:01:00Z,7.70
2024-01-04T01:07:00Z,19.90
2024-01-04T01:08:00Z,39.00
2024-01-04T01:09:00Z,36.60
2024-01-04T01:10:00Z,22.60
2024-01-04T01:15:00Z,7.00
2024-01-04T01:19:00Z,9.00
2024-01-04T01:20:00Z,11.60
2024-01-04T01:22:00Z,29.60
2024-01-04T01:23:00Z,8.60
2024-01-04T01:24:00Z,6.30
2024-01-04T01:25:00Z,33.00
2024-01-04T01:26:00Z,52.00
2024-01-04T01:27:00Z,18.70
2024-01-04T01:28:00Z,54.90
2024-01-04T01:29:00Z,56.50
2024-01-04T01:30:00Z,43.60
2024-01-04T01:31:00Z,11.40
2024-01-04T01:34:00Z,6.50
2024-01-04T01:39:00Z,44.70
2024-01-04T01:40:00Z,29.80
2024-01-04T01:41:00Z,12.80
2024-01-04T01:46:00Z,12.60
2024-01-04T01:47:00Z,33.30
2024-01-04T01:48:00Z,61.50
2024-01-04T01:49:00Z,3.70
2024-01-04T01:54:00Z,4.20
2024-01-04T01:58:00Z,15.70
2024-01-04T02:21:00Z,9.00
2024-01-04T02:22:00Z,13.30
2024-01-04T02:24:00Z,5.20
2024-01-04T02:27:00Z,6.10
2024-01-04T02:28:00Z,2.80
2024-01-04T02:31:00Z,7.20
2024-01-04T02:32:00Z,31.90
2024-01-04T02:33:00Z,34.50
2024-01-04T02:34:00Z,17.60
2024-01-04T02:44:00Z,12.90
2024-01-04T02:45:00Z,9.30
2024-01-04T02:46:00Z,7.30
2024-01-04T03:00:00Z,3.80
2024-01-04T03:40:00Z,35.10
2024-01-04T03:41:00Z,7.20
2024-01-04T03:54:00Z,10.00
2024-01-04T03:55:00Z,9.40
2024-01-04T03:56:00Z,4.30
2024-01-04T03:57:00Z,2.00
2024-01-04T03:58:00Z,8.50
2024-01-04T04:07:00Z,8.90
2024-01-04T04:12:00Z,3.70
2024-01-04T04:13:00Z,54.10
2024-01-04T04:14:00Z,44.10
2024-01-04T04:15:00Z,36.70
2024-01-04T04:16:00Z,8.50
2024-01-04T04:17:00Z,22.40
2024-01-04T04:18:00Z,7.50
2024-01-04T04:19:00Z,39.40
2024-01-04T04:20:00Z,6.10
2024-01-04T04:40:00Z,5.50
2024-01-04T04:41:00Z,3.70
2024-01-04T05:08:00Z,7.40
2024-01-04T05:09:00Z,15.10
2024-01-04T05:10:00Z,46.90
2024-01-04T05:11:00Z,36.40
2024-01-04T05:12:00Z,66.60
2024-01-04T05:13:00Z,17.20
2024-01-04T05:15:00Z,4.70
2024-01-04T05:17:00Z,4.80
2024-01-04T05:18:00Z,15.50
2024-01-04T05:20:00Z,22.30
2024-01-04T05:21:00Z,21.10
2024-01-04T05:26:00Z,49.40
2024-01-04T05:41:00Z,33.90
2024-01-04T05:42:00Z,25.10
2024-01-04T05:43:00Z,26.20
2024-01-04T05:44:00Z,2.20
2024-01-04T06:17:00Z,23.70
2024-01-04T06:18:00Z,16.50
2024-01-04T06:19:00Z,21.00
2024-01-04T06:22:00Z,27.90
2024-01-04T06:24:00Z,14.60
2024-01-04T06:27:00Z,28.60
2024-01-04T06:28:00Z,17.70
2024-01-04T06:29:00Z,16.90
2024-01-04T06:30:00Z,15.60
2024-01-04T06:37:00Z,5.20
2024-01-04T06:39:00Z,3.00
2024-01-04T06:41:00Z,3.70
2024-01-04T06:45:00Z,2.20
2024-01-04T06:49:00Z,18.20
2024-01-04T06:50:00Z,49.70
2024-01-04T11:07:00Z,21.70
2024-01-04T11:08:00Z,7.30
2024-01-04T11:09:00Z,21.40
2024-01-04T11:10:00Z,38.50
2024-01-04T11:11:00Z,40.20
2024-01-04T11:12:00Z,34.50
2024-01-04T11:13:00Z,10.30
2024-01-04T11:14:00Z,12.10
2024-01-04T11:15:00Z,12.50
2024-01-04T11:20:00Z,4.20
2024-01-04T11:21:00Z,42.80
2024-01-04T11:22:00Z,18.50
2024-01-04T11:29:00Z,7.00
2024-01-04T11:31:00Z,29.20
2024-01-04T11:32:00Z,26.30
2024-01-04T11:33:00Z,54.80
2024-01-04T11:34:00Z,11.30
2024-01-04T11:35:00Z,12.50
2024-01-04T11:36:00Z,30.80
2024-01-04T11:37:00Z,49.60
2024-01-04T11:38:00Z,37.60
2024-01-04T11:39:00Z,3.70
2024-01-04T11:44:00Z,25.30
2024-01-04T11:45:00Z,55.90
2024-01-04T11:46:00Z,10.70
2024-01-04T11:47:00Z,4.20
2024-01-04T11:48:00Z,15.90
2024-01-04T11:49:00Z,18.20
2024-01-04T11:50:00Z,4.30
2024-01-04T11:52:00Z,11.00
2024-01-04T11:53:00Z,28.80
2024-01-04T11:54:00Z,29.70
2024-01-04T11:56:00Z,8.30
2024-01-04T11:58:00Z,2.20
2024-01-04T11:59:00Z,4.30
2024-01-04T12:00:00Z,9.50
2024-01-04T12:01:00Z,17.00
2024-01-04T12:02:00Z,21.30
2024-01-04T12:03:00Z,8.70
2024-01-04T12:04:00Z,4.20
2024-01-04T12:05:00Z,4.60
2024-01-04T12:06:00Z,4.70
2024-01-04T12:07:00Z,5.80
2024-01-04T12:08:00Z,4.90
2024-01-04T12:09:00Z,18.30
2024-01-04T12:10:00Z,28.60
2024-01-04T12:13:00Z,24.20
2024-01-04T12:15:00Z,5.60
2024-01-04T12:19:00Z,15.30
2024-01-04T12:20:00Z,5.90
2024-01-04T12:22:00Z,3.60
2024-01-04T12:23:00Z,0.60
2024-01-04T12:24:00Z,3.00
2024-01-04T12:25:00Z,27.40
2024-01-04T12:27:00Z,8.10
2024-01-04T12:28:00Z,31.40
2024-01-04T12:35:00Z,3.70
2024-01-04T12:40:00Z,10.30
2024-01-04T12:57:00Z,12.50
2024-01-04T12:58:00Z,19.20
2024-01-04T13:03:00Z,6.30
2024-01-04T13:04:00Z,14.80
2024-01-04T13:05:00Z,3.50
2024-01-04T13:26:00Z,8.00
2024-01-04T13:33:00Z,10.50
2024-01-04T13:35:00Z,13.20
2024-01-04T13:36:00Z,32.30
2024-01-04T13:37:00Z,30.20
2024-01-04T13:38:00Z,24.10
2024-01-04T13:40:00Z,5.50
2024-01-04T13:44:00Z,5.90
2024-01-04T13:45:00Z,25.80
2024-01-04T13:46:00Z,13.00
2024-01-04T13:55:00Z,1.50
2024-01-04T13:56:00Z,2.20
2024-01-04T14:04:00Z,9.60
2024-01-04T14:14:00Z,39.30
2024-01-04T14:15:00Z,12.20
2024-01-04T14:16:00Z,22.50
2024-01-04T14:20:00Z,9.30
2024-01-04T14:32:00Z,5.60
2024-01-04T14:34:00Z,4.80
2024-01-04T14:35:00Z,8.10
2024-01-04T14:37:00Z,6.60
2024-01-04T14:45:00Z,33.60
2024-01-04T14:46:00Z,16.50
2024-01-04T14:47:00Z,40.70
2024-01-04T14:52:00Z,11.80
2024-01-04T14:55:00Z,21.40
2024-01-04T14:56:00Z,12.40
2024-01-04T15:02:00Z,11.50
2024-01-04T15:03:00Z,0.70
2024-01-04T15:07:00Z,5.60
2024-01-04T15:09:00Z,17.30
2024-01-04T15:14:00Z,40.10
2024-01-04T15:15:00Z,13.20
2024-01-04T15:16:00Z,0.60
2024-01-04T15:19:00Z,5.50
2024-01-04T15:22:00Z,6.50
2024-01-04T15:24:00Z,2.20
2024-01-04T15:27:00Z,5.40
2024-01-04T15:28:00Z,4.40
2024-01-04T15:31:00Z,3.60
2024-01-04T15:39:00Z,8.50
2024-01-04T15:41:00Z,3.80
2024-01-04T15:42:00Z,1.70
2024-01-04T15:46:00Z,3.70
2024-01-04T15:47:00Z,23.40
2024-01-04T15:48:00Z,23.40
2024-01-04T15:49:00Z,17.30
2024-01-04T15:50:00Z,47.50
2024-01-04T15:52:00Z,4.50
2024-01-04T15:53:00Z,3.50
2024-01-04T15:54:00Z,23.80
2024-01-04T15:55:00Z,23.10
2024-01-04T15:59:00Z,28.90
2024-01-04T16:00:00Z,29.10
2024-01-04T16:01:00Z,6.60
2024-01-04T16:02:00Z,36.00
2024-01-04T16:03:00Z,15.70
2024-01-04T16:04:00Z,20.40
2024-01-04T16:05:00Z,32.60
2024-01-04T16:07:00Z,6.50
2024-01-04T16:10:00Z,19.60
2024-01-04T16:11:00Z,44.60
2024-01-05T10:48:00Z,36.40
2024-01-05T10:49:00Z,2.10
2024-01-05T10:52:00Z,8.40
2024-01-05T10:53:00Z,5.30
2024-01-05T10:54:00Z,14.70
2024-01-05T10:55:00Z,28.00
2024-01-05T10:56:00Z,7.40
2024-01-05T10:58:00Z,17.50
2024-01-05T10:59:00Z,24.10
2024-01-05T11:01:00Z,10.20
2024-01-05T11:02:00Z,0.70
2024-01-05T11:04:00Z,18.40
2024-01-05T11:05:00Z,2.80
2024-01-05T11:06:00Z,20.30
2024-01-05T11:07:00Z,68.30
2024-01-05T11:08:00Z,3.00
2024-01-05T11:11:00Z,17.10
2024-01-05T11:16:00Z,4.70
2024-01-05T11:18:00Z,10.50
2024-01-05T11:20:00Z,5.20
2024-01-05T11:24:00Z,5.50
2024-01-05T11:28:00Z,31.90
2024-01-05T11:29:00Z,53.50
2024-01-05T11:30:00Z,11.30
2024-01-05T12:01:00Z,1.50
2024-01-05T12:02:00Z,0.70
2024-01-05T12:07:00Z,2.20
2024-01-05T12:34:00Z,7.80
2024-01-05T12:43:00Z,8.20
2024-01-05T12:45:00Z,4.90
2024-01-05T12:52:00Z,8.60
2024-01-05T12:53:00Z,10.20
2024-01-05T12:57:00Z,9.00
2024-01-05T12:58:00Z,14.40
2024-01-05T13:00:00Z,34.40
2024-01-05T13:01:00Z,15.40
2024-01-05T13:02:00Z,10.00
2024-01-05T13:10:00Z,2.20
2024-01-05T13:13:00Z,7.70
2024-01-05T13:18:00Z,3.90
2024-01-05T13:20:00Z,5.00
2024-01-05T13:23:00Z,3.00
2024-01-05T13:24:00Z,22.00
2024-01-05T13:28:00Z,23.90
2024-01-05T13:35:00Z,4.70
2024-01-05T13:37:00Z,7.20
2024-01-05T13:38:00Z,14.50
2024-01-05T13:39:00Z,6.70
2024-01-05T13:40:00Z,9.20
2024-01-05T13:47:00Z,10.00
2024-01-05T13:48:00Z,6.40
2024-01-05T13:50:00Z,6.10
2024-01-05T13:51:00Z,14.70
2024-01-05T13:52:00Z,17.20
2024-01-05T13:54:00Z,5.40
2024-01-05T14:01:00Z,25.10
2024-01-05T14:06:00Z,1.50
2024-01-05T14:11:00Z,6.40
2024-01-05T14:13:00Z,3.00
2024-01-05T14:14:00Z,5.10
2024-01-05T14:15:00Z,1.70
2024-01-05T14:20:00Z,15.50
2024-01-05T14:24:00Z,4.80
2024-01-05T14:25:00Z,1.50
2024-01-05T14:42:00Z,30.90
2024-01-05T14:43:00Z,3.00
2024-01-05T14:53:00Z,27.10
2024-01-05T14:54:00Z,1.90
2024-01-05T14:55:00Z,19.20
2024-01-05T14:59:00Z,3.50
2024-01-05T15:02:00Z,3.00
2024-01-05T15:03:00Z,9.30
2024-01-05T15:06:00Z,7.70
2024-01-05T15:11:00Z,2.20
2024-01-05T15:18:00Z,35.80
2024-01-05T15:19:00Z,17.90
2024-01-05T15:22:00Z,1.50
2024-01-05T15:23:00Z,35.60
2024-01-05T15:28:00Z,5.70
2024-01-05T15:30:00Z,3.00
2024-01-05T15:32:00Z,9.00
2024-01-05T15:34:00Z,5.70
2024-01-05T15:38:00Z,8.30
2024-01-05T15:39:00Z,5.40
2024-01-05T15:41:00Z,19.70
2024-01-05T15:42:00Z,10.30
2024-01-05T15:43:00Z,8.10
2024-01-05T15:44:00Z,15.60
2024-01-05T15:48:00Z,36.60
2024-01-05T15:49:00Z,17.90
2024-01-05T23:54:00Z,6.50
2024-01-05T23:55:00Z,8.20
2024-01-06T00:01:00Z,30.10
2024-01-06T00:02:00Z,25.80
2024-01-06T00:03:00Z,13.60
2024-01-06T00:04:00Z,11.90
2024-01-06T00:05:00Z,17.20
2024-01-06T00:06:00Z,44.00
2024-01-06T00:07:00Z,14.30
2024-01-06T00:11:00Z,18.80
2024-01-06T00:13:00Z,6.40
2024-01-06T00:14:00Z,34.00
2024-01-06T00:15:00Z,49.20
2024-01-06T00:16:00Z,96.40
2024-01-06T00:17:00Z,103.00
2024-01-06T00:18:00Z,66.50
2024-01-06T00:19:00Z,121.80
2024-01-06T00:20:00Z,173.20
2024-01-06T00:21:00Z,102.40
2024-01-06T00:22:00Z,168.70
2024-01-06T00:23:00Z,168.60
2024-01-06T00:24:00Z,170.20
2024-01-06T00:25:00Z,163.30
2024-01-06T00:26:00Z,108.00
2024-01-06T00:27:00Z,120.20
2024-01-06T00:28:00Z,155.50
2024-01-06T00:29:00Z,153.80
2024-01-06T00:30:00Z,149.20
2024-01-06T00:31:00Z,155.90
2024-01-06T00:32:00Z,86.80
2024-01-06T00:33:00Z,81.40
2024-01-06T00:34:00Z,72.20
2024-01-06T00:35:00Z,23.10
2024-01-06T00:37:00Z,18.40
2024-01-06T00:38:00Z,85.90
2024-01-06T00:39:00Z,82.40
2024-01-06T00:40:00Z,73.80
2024-01-06T00:41:00Z,63.90
2024-01-06T00:42:00Z,11.90
2024-01-06T00:43:00Z,5.70
2024-01-06T00:45:00Z,62.70
2024-01-06T00:46:00Z,63.00
2024-01-06T00:47:00Z,52.60
2024-01-06T00:48:00Z,7.50
2024-01-06T07:44:00Z,13.50
2024-01-06T07:45:00Z,39.10
2024-01-06T07:46:00Z,77.50
2024-01-06T07:47:00Z,36.10
2024-01-06T07:48:00Z,50.10
2024-01-06T07:49:00Z,22.40
2024-01-06T07:50:00Z,82.80
2024-01-06T07:51:00Z,42.10
2024-01-06T07:52:00Z,15.00
2024-01-06T07:59:00Z,19.70
2024-01-06T08:00:00Z,18.50
2024-01-06T08:02:00Z,20.60
2024-01-06T08:03:00Z,62.40
2024-01-06T08:04:00Z,55.50
2024-01-06T08:06:00Z,28.70
2024-01-06T08:14:00Z,13.90
2024-01-06T08:15:00Z,10.90
2024-01-06T08:17:00Z,7.80
2024-01-06T08:19:00Z,10.50
2024-01-06T08:20:00Z,9.70
2024-01-06T08:25:00Z,5.50
2024-01-06T08:27:00Z,9.10
2024-01-06T08:31:00Z,8.30
2024-01-06T08:37:00Z,10.40
2024-01-06T08:39:00Z,9.20
2024-01-06T08:41:00Z,12.70
2024-01-06T08:42:00Z,35.20
2024-01-06T08:44:00Z,25.70
2024-01-06T08:45:00Z,4.70
2024-01-06T08:46:00Z,6.30
2024-01-06T08:48:00Z,8.70
2024-01-06T08:55:00Z,17.80
2024-01-06T09:01:00Z,20.60
2024-01-06T09:02:00Z,8.60
2024-01-06T09:03:00Z,16.80
2024-01-06T09:04:00Z,1.50
2024-01-06T09:07:00Z,10.30
2024-01-06T09:08:00Z,14.20
2024-01-06T09:09:00Z,27.80
2024-01-06T09:10:00Z,15.00
2024-01-06T09:11:00Z,0.70
2024-01-06T09:15:00Z,6.20
2024-01-06T09:16:00Z,28.40
2024-01-06T09:18:00Z,21.50
2024-01-06T09:19:00Z,56.90
2024-01-06T09:20:00Z,33.30
2024-01-06T09:21:00Z,6.90
2024-01-06T09:25:00Z,16.20
2024-01-06T09:26:00Z,4.20
2024-01-06T09:28:00Z,7.10
2024-01-06T09:29:00Z,2.10
2024-01-06T09:30:00Z,3.00
2024-01-06T09:32:00Z,20.50
2024-01-06T09:33:00Z,7.60
2024-01-06T09:34:00Z,0.70
2024-01-06T11:23:00Z,19.90
2024-01-06T11:24:00Z,4.60
2024-01-06T11:26:00Z,5.70
2024-01-06T11:30:00Z,13.80
2024-01-06T11:35:00Z,10.10
2024-01-06T11:36:00Z,51.80
2024-01-06T11:37:00Z,9.70
2024-01-06T11:38:00Z,13.10
2024-01-06T11:39:00Z,1.90
2024-01-06T11:41:00Z,32.80
2024-01-06T11:42:00Z,20.10
2024-01-06T11:43:00Z,13.20
2024-01-06T11:44:00Z,3.80
2024-01-06T11:46:00Z,49.90
2024-01-06T11:47:00Z,33.10
2024-01-06T11:48:00Z,33.70
2024-01-06T11:51:00Z,14.50
2024-01-06T11:52:00Z,9.10
2024-01-06T12:06:00Z,3.70
2024-01-06T12:08:00Z,10.70
2024-01-06T12:18:00Z,2.20
2024-01-06T12:19:00Z,18.60
2024-01-06T12:21:00Z,9.00
2024-01-06T12:22:00Z,33.90
2024-01-06T12:33:00Z,8.40
2024-01-06T12:40:00Z,13.00
2024-01-06T12:45:00Z,12.60
2024-01-06T12:46:00Z,16.10
2024-01-06T12:47:00Z,36.60
2024-01-06T12:49:00Z,6.80
2024-01-06T12:50:00Z,19.10
2024-01-06T12:55:00Z,5.50
2024-01-06T12:56:00Z,8.90
2024-01-06T12:57:00Z,4.20
2024-01-06T13:07:00Z,11.10
2024-01-06T13:08:00Z,19.30
2024-01-06T13:10:00Z,9.50
2024-01-06T13:11:00Z,19.40
2024-01-06T13:12:00Z,2.20
2024-01-06T13:14:00Z,38.50
2024-01-06T13:15:00Z,9.40
2024-01-06T13:16:00Z,8.20
2024-01-06T13:17:00Z,23.40
2024-01-06T13:18:00Z,33.10
2024-01-06T13:19:00Z,20.60
2024-01-06T13:20:00Z,27.60
2024-01-06T13:24:00Z,3.00
2024-01-06T13:36:00Z,2.20
2024-01-06T13:42:00Z,42.20
2024-01-06T13:46:00Z,7.30
2024-01-06T13:49:00Z,6.10
2024-01-06T13:52:00Z,2.20
2024-01-06T14:06:00Z,24.60
2024-01-06T14:07:00Z,7.30
2024-01-06T14:08:00Z,20.10
2024-01-06T14:09:00Z,30.60
2024-01-06T14:10:00Z,0.70
2024-01-06T14:15:00Z,33.70
2024-01-06T14:24:00Z,34.50
2024-01-06T14:25:00Z,44.70
2024-01-06T14:26:00Z,29.30
2024-01-06T14:32:00Z,8.60
2024-01-06T14:33:00Z,8.80
2024-01-06T14:34:00Z,53.90
2024-01-06T14:35:00Z,38.00
2024-01-06T14:36:00Z,23.70
2024-01-06T14:37:00Z,41.10
2024-01-06T14:38:00Z,12.10
2024-01-06T14:39:00Z,26.90
2024-01-06T14:42:00Z,6.90
2024-01-06T14:43:00Z,17.10
2024-01-07T00:12:00Z,34.70
2024-01-07T00:13:00Z,31.60
2024-01-07T00:15:00Z,38.90
2024-01-07T00:16:00Z,42.80
2024-01-07T00:17:00Z,59.10
2024-01-07T00:18:00Z,93.00
2024-01-07T00:19:00Z,153.90
2024-01-07T00:20:00Z,178.00
2024-01-07T00:21:00Z,166.70
2024-01-07T00:22:00Z,128.30
2024-01-07T00:23:00Z,115.20
2024-01-07T00:24:00Z,164.20
2024-01-07T00:25:00Z,176.60
2024-01-07T00:26:00Z,168.50
2024-01-07T00:27:00Z,167.00
2024-01-07T00:28:00Z,173.30
2024-01-07T00:29:00Z,167.90
2024-01-07T00:30:00Z,159.20
2024-01-07T00:31:00Z,165.00
2024-01-07T00:32:00Z,160.00
2024-01-07T00:33:00Z,160.30
2024-01-07T00:34:00Z,154.80
2024-01-07T00:35:00Z,146.60
2024-01-07T00:36:00Z,73.80
2024-01-07T00:37:00Z,84.90
2024-01-07T00:38:00Z,78.00
2024-01-07T00:39:00Z,85.60
2024-01-07T00:40:00Z,79.60
2024-01-07T00:41:00Z,79.10
2024-01-07T00:42:00Z,157.70
2024-01-07T00:43:00Z,164.20
2024-01-07T00:44:00Z,157.00
2024-01-07T00:45:00Z,157.70
2024-01-07T00:46:00Z,145.40
2024-01-07T00:47:00Z,139.70
2024-01-07T00:48:00Z,93.90
2024-01-07T00:50:00Z,9.70
2024-01-07T00:51:00Z,18.90
2024-01-07T00:56:00Z,11.00
2024-01-07T00:57:00Z,10.20
2024-01-07T01:00:00Z,8.50
2024-01-07T01:01:00Z,13.30
2024-01-07T04:11:00Z,26.90
2024-01-07T04:12:00Z,1.90
2024-01-07T04:14:00Z,6.50
2024-01-07T04:15:00Z,4.20
2024-01-07T04:16:00Z,3.60
2024-01-07T04:17:00Z,24.00
2024-01-07T04:18:00Z,15.60
2024-01-07T04:19:00Z,13.40
2024-01-07T04:20:00Z,2.20
2024-01-07T04:21:00Z,1.90
2024-01-07T04:24:00Z,9.80
2024-01-07T04:25:00Z,5.40
2024-01-07T04:29:00Z,32.80
2024-01-07T04:30:00Z,30.30
2024-01-07T04:31:00Z,20.60
2024-01-07T04:33:00Z,19.20
2024-01-07T04:34:00Z,7.20
2024-01-07T04:36:00Z,65.60
2024-01-07T04:37:00Z,42.10
2024-01-07T04:38:00Z,33.50
2024-01-07T04:40:00Z,5.60
2024-01-07T04:43:00Z,2.20
2024-01-07T04:44:00Z,44.60
2024-01-07T04:45:00Z,49.10
2024-01-07T04:46:00Z,4.90
2024-01-07T04:47:00Z,12.60
2024-01-07T04:50:00Z,3.70
2024-01-07T04:54:00Z,7.70
2024-01-07T04:56:00Z,4.30
2024-01-07T04:58:00Z,7.40
2024-01-07T05:00:00Z,21.60
2024-01-07T05:01:00Z,52.70
2024-01-07T05:02:00Z,18.50
2024-01-07T05:03:00Z,7.50
2024-01-07T05:08:00Z,13.20
2024-01-07T05:09:00Z,38.60
2024-01-07T05:11:00Z,5.50
2024-01-07T05:12:00Z,6.90
2024-01-07T05:13:00Z,64.30
2024-01-07T05:15:00Z,6.70
2024-01-07T05:21:00Z,3.70
2024-01-07T05:22:00Z,25.40
2024-01-07T05:27:00Z,4.80
2024-01-07T05:29:00Z,7.50
2024-01-07T05:34:00Z,8.50
2024-01-07T05:36:00Z,19.50
2024-01-07T05:37:00Z,76.90
2024-01-07T05:38:00Z,42.00
2024-01-07T05:39:00Z,14.20
2024-01-07T05:46:00Z,1.50
2024-01-07T05:48:00Z,8.60
2024-01-07T05:49:00Z,9.90
2024-01-07T05:50:00Z,9.40
2024-01-07T05:51:00Z,27.00
2024-01-07T05:52:00Z,35.10
2024-01-07T05:53:00Z,7.50
2024-01-07T05:56:00Z,4.90
2024-01-08T00:49:00Z,27.20
2024-01-08T00:50:00Z,36.60
2024-01-08T00:51:00Z,23.80
2024-01-08T00:52:00Z,32.70
2024-01-08T00:53:00Z,25.00
2024-01-08T00:54:00Z,44.00
2024-01-08T00:55:00Z,19.60
2024-01-08T00:56:00Z,7.00
2024-01-08T00:58:00Z,7.00
2024-01-08T01:02:00Z,9.70
2024-01-08T01:03:00Z,4.20
2024-01-08T01:04:00Z,30.60
2024-01-08T01:05:00Z,19.20
2024-01-08T01:06:00Z,16.70
2024-01-08T01:07:00Z,25.60
2024-01-08T01:11:00Z,14.10
2024-01-08T01:14:00Z,47.30
2024-01-08T01:15:00Z,77.60
2024-01-08T01:16:00Z,15.10
2024-01-08T01:32:00Z,11.30
2024-01-08T01:33:00Z,5.40
2024-01-08T01:34:00Z,22.60
2024-01-08T01:35:00Z,69.30
2024-01-08T01:36:00Z,43.80
2024-01-08T01:37:00Z,40.60
2024-01-08T01:43:00Z,51.90
2024-01-08T01:44:00Z,16.50
2024-01-08T01:45:00Z,15.60
2024-01-08T01:50:00Z,23.60
2024-01-08T01:59:00Z,8.30
2024-01-08T02:00:00Z,28.80
2024-01-08T02:01:00Z,6.10
2024-01-08T02:02:00Z,25.90
2024-01-08T02:03:00Z,48.80
2024-01-08T02:04:00Z,10.70
2024-01-08T02:06:00Z,14.00
2024-01-08T02:07:00Z,24.00
2024-01-08T02:09:00Z,59.60
2024-01-08T02:10:00Z,13.00
2024-01-08T02:11:00Z,16.90
2024-01-08T02:15:00Z,5.50
2024-01-08T03:24:00Z,3.00
2024-01-08T03:56:00Z,3.00
2024-01-08T04:21:00Z,7.00
2024-01-08T04:24:00Z,3.60
2024-01-08T04:46:00Z,1.50
2024-01-08T05:02:00Z,69.80
2024-01-08T05:03:00Z,12.70
2024-01-08T05:04:00Z,6.40
2024-01-08T05:06:00Z,21.50
2024-01-08T05:07:00Z,35.10
2024-01-08T05:25:00Z,10.20
2024-01-08T05:26:00Z,36.00
2024-01-08T06:25:00Z,8.90
2024-01-08T06:26:00Z,9.20
2024-01-08T07:58:00Z,32.80
2024-01-08T07:59:00Z,59.90
2024-01-08T08:00:00Z,25.40
2024-01-08T08:02:00Z,3.00
2024-01-08T08:05:00Z,1.50
2024-01-08T08:07:00Z,32.90
2024-01-08T08:08:00Z,6.40
2024-01-08T08:09:00Z,45.70
2024-01-08T08:10:00Z,41.10
2024-01-08T08:11:00Z,20.50
2024-01-08T08:12:00Z,37.40
2024-01-08T08:13:00Z,106.30
2024-01-08T08:14:00Z,110.10
2024-01-08T08:15:00Z,65.60
2024-01-08T08:16:00Z,89.00
2024-01-08T08:17:00Z,75.50
2024-01-08T08:18:00Z,61.40
2024-01-08T08:19:00Z,46.00
2024-01-08T08:20:00Z,40.10
2024-01-08T08:21:00Z,21.50
2024-01-08T08:22:00Z,14.80
2024-01-08T08:23:00Z,33.60
2024-01-08T08:24:00Z,16.50
2024-01-08T08:25:00Z,57.80
2024-01-08T08:26:00Z,14.80
2024-01-08T08:27:00Z,40.20
2024-01-08T08:28:00Z,35.00
2024-01-08T08:30:00Z,8.00
2024-01-08T08:32:00Z,38.30
2024-01-08T08:33:00Z,60.20
2024-01-08T08:34:00Z,7.70
2024-01-08T08:36:00Z,22.60
2024-01-08T08:37:00Z,19.30
2024-01-08T08:38:00Z,6.90
2024-01-08T08:39:00Z,7.60
2024-01-08T08:40:00Z,15.30
2024-01-08T08:41:00Z,4.70
2024-01-08T08:43:00Z,22.10
2024-01-08T08:44:00Z,38.30
2024-01-08T08:45:00Z,12.60
2024-01-08T08:46:00Z,39.00
2024-01-08T08:47:00Z,12.70
