timestamp,steps,distance millimeters,altitude gain millimeters
2023-03-02T08:08:50Z,3,2180,0
2023-03-02T08:08:51Z,3,4400,0
2023-03-02T08:08:52Z,3,2200,0
2023-03-02T08:08:53Z,2,3290,0
2023-03-02T08:08:54Z,3,3310,0
2023-03-02T08:08:55Z,3,3410,0
2023-03-02T08:08:56Z,3,3380,0
2023-03-02T08:08:57Z,3,3290,0
2023-03-02T08:08:58Z,3,1110,0
2023-03-02T08:08:59Z,3,4420,0
2023-03-02T08:09:00Z,2,3280,0
2023-03-02T08:09:01Z,3,3400,0
2023-03-02T08:09:02Z,3,3310,0
2023-03-02T08:09:03Z,3,2260,0
2023-03-02T08:09:04Z,3,4570,0
2023-03-02T08:09:05Z,3,2280,0
2023-03-02T08:09:06Z,3,4490,0
2023-03-02T08:09:07Z,3,2240,0
2023-03-02T08:09:08Z,2,3420,0
2023-03-02T08:09:09Z,3,2250,0
2023-03-02T08:09:10Z,3,3400,0
2023-03-02T08:09:11Z,3,3440,0
2023-03-02T08:09:12Z,3,3390,0
2023-03-02T08:09:13Z,3,3400,0
2023-03-02T08:09:14Z,3,3390,0
2023-03-02T08:09:15Z,3,3440,0
2023-03-02T08:09:16Z,3,3440,0
2023-03-02T08:09:17Z,2,3430,0
2023-03-02T08:09:18Z,3,3420,0
2023-03-02T08:09:19Z,3,3450,0
2023-03-02T08:09:20Z,3,3420,0
2023-03-02T08:09:21Z,3,3410,0
2023-03-02T08:09:22Z,3,3380,0
2023-03-02T08:09:23Z,3,3410,0
2023-03-02T08:09:24Z,3,2290,0
2023-03-02T08:09:25Z,3,2300,0
2023-03-02T08:09:26Z,2,3420,0
2023-03-02T08:09:27Z,3,3330,0
2023-03-02T08:09:28Z,3,3390,0
2023-03-02T08:09:29Z,3,3360,0
2023-03-02T08:09:30Z,3,3370,0
2023-03-02T08:09:31Z,3,3430,0
2023-03-02T08:09:32Z,3,3440,0
2023-03-02T08:09:33Z,3,3410,0
2023-03-02T08:09:34Z,3,3420,0
2023-03-02T08:09:35Z,2,3420,0
2023-03-02T08:09:36Z,3,3440,0
2023-03-02T08:09:37Z,3,3440,0
2023-03-02T08:09:38Z,3,3450,0
2023-03-02T08:09:39Z,3,3440,0
2023-03-02T08:09:40Z,3,3430,0
2023-03-02T08:09:41Z,3,3440,0
2023-03-02T08:09:42Z,3,3440,0
2023-03-02T08:09:43Z,3,1140,0
2023-03-02T08:09:44Z,3,3410,0
2023-03-02T08:09:45Z,2,4590,0
2023-03-02T08:09:46Z,3,2260,0
2023-03-02T08:09:47Z,3,3400,0
2023-03-02T08:09:48Z,3,3390,0
2023-03-02T08:09:49Z,3,3350,0
2023-03-02T08:09:50Z,3,3450,0
2023-03-02T08:09:51Z,3,3450,0
2023-03-02T08:09:52Z,3,3440,0
2023-03-02T08:09:53Z,3,3440,0
2023-03-02T08:09:54Z,3,3470,0
2023-03-02T08:09:55Z,3,4580,0
2023-03-02T08:09:56Z,3,3450,0
2023-03-02T08:09:57Z,2,3450,0
2023-03-02T08:09:58Z,3,2290,0
2023-03-02T08:09:59Z,3,2250,0
2023-03-02T08:10:00Z,3,3460,0
2023-03-02T08:10:01Z,3,3460,0
2023-03-02T08:10:02Z,3,3470,0
2023-03-02T08:10:03Z,3,3420,0
2023-03-02T08:10:04Z,3,3420,0
2023-03-02T08:10:05Z,3,3420,0
2023-03-02T08:10:06Z,3,3450,0
2023-03-02T08:10:07Z,3,3420,0
2023-03-02T08:10:08Z,2,3430,0
2023-03-02T08:10:09Z,3,3430,0
2023-03-02T08:10:10Z,3,3360,0
2023-03-02T08:10:11Z,3,2260,0
2023-03-02T08:10:12Z,3,3450,0
2023-03-02T08:10:13Z,3,3430,0
2023-03-02T08:10:14Z,3,3390,0
2023-03-02T08:10:15Z,3,3400,0
2023-03-02T08:10:16Z,2,3400,0
2023-03-02T08:10:17Z,3,3420,0
2023-03-02T08:10:18Z,3,2280,0
2023-03-02T08:10:19Z,3,4560,0
2023-03-02T08:10:20Z,3,3440,0
2023-03-02T08:10:21Z,3,3410,0
2023-03-02T08:10:22Z,3,3410,0
2023-03-02T08:10:23Z,3,3390,0
2023-03-02T08:10:24Z,3,2300,0
2023-03-02T08:10:25Z,2,3440,0
2023-03-02T08:10:26Z,3,3350,0
2023-03-02T08:10:27Z,3,3340,0
2023-03-02T08:10:28Z,3,2270,0
2023-03-02T08:10:29Z,3,3450,0
2023-03-02T08:10:30Z,3,3430,0
2023-03-02T08:10:31Z,3,3410,0
2023-03-02T08:10:32Z,3,3360,0
2023-03-02T08:10:33Z,2,3340,0
2023-03-02T08:10:34Z,3,3330,0
2023-03-02T08:10:35Z,3,3310,0
2023-03-02T08:10:36Z,3,3400,0
2023-03-02T08:10:37Z,3,2240,0
2023-03-02T08:10:38Z,3,3330,0
2023-03-02T08:10:39Z,3,3420,0
2023-03-02T08:10:40Z,2,3310,0
2023-03-02T08:10:41Z,3,3310,0
2023-03-02T08:10:42Z,3,3330,0
2023-03-02T08:10:43Z,3,3330,0
2023-03-02T08:10:44Z,3,3330,0
2023-03-02T08:10:45Z,3,1110,0
2023-03-02T08:10:46Z,3,3290,0
2023-03-02T08:10:47Z,2,3400,0
2023-03-02T08:10:48Z,3,3440,0
2023-03-02T08:10:49Z,3,3390,0
2023-03-02T08:10:50Z,3,3420,0
2023-03-02T08:10:51Z,3,3430,0
2023-03-02T08:10:52Z,3,3440,0
2023-03-02T08:10:53Z,3,3420,0
2023-03-02T08:10:54Z,3,3420,0
2023-03-02T08:10:55Z,3,3450,0
2023-03-02T08:10:56Z,2,3390,0
2023-03-02T08:10:57Z,3,3400,0
2023-03-02T08:10:58Z,3,3430,0
2023-03-02T08:10:59Z,3,2270,0
2023-03-02T08:11:00Z,3,4520,0
2023-03-02T08:11:01Z,3,2280,0
2023-03-02T08:11:02Z,3,3400,0
2023-03-02T08:11:03Z,3,3400,0
2023-03-02T08:11:04Z,3,2280,0
2023-03-02T08:11:05Z,2,3390,0
2023-03-02T08:11:06Z,3,3360,0
2023-03-02T08:11:07Z,3,3330,0
2023-03-02T08:11:08Z,3,3360,0
2023-03-02T08:11:09Z,3,3420,0
2023-03-02T08:11:10Z,3,3440,0
2023-03-02T08:11:11Z,3,3440,0
2023-03-02T08:11:12Z,3,3360,0
2023-03-02T08:11:13Z,2,3330,0
2023-03-02T08:11:14Z,3,3360,0
2023-03-02T08:11:15Z,3,3380,0
2023-03-02T08:11:16Z,3,3330,0
2023-03-02T08:11:17Z,3,3360,0
2023-03-02T08:11:18Z,3,3370,0
2023-03-02T08:11:19Z,3,1110,0
2023-03-02T08:11:20Z,2,3390,0
2023-03-02T08:11:21Z,3,3430,0
2023-03-02T08:11:22Z,3,3360,0
2023-03-02T08:11:23Z,3,3360,0
2023-03-02T08:11:24Z,3,3420,0
2023-03-02T08:11:25Z,3,3390,0
2023-03-02T08:11:26Z,3,3390,0
2023-03-02T08:11:27Z,3,3430,0
2023-03-02T08:11:28Z,2,3420,0
2023-03-02T08:11:29Z,3,3330,0
2023-03-02T08:11:30Z,3,3330,0
2023-03-02T08:11:31Z,3,3310,0
2023-03-02T08:11:32Z,3,3380,0
2023-03-02T08:11:33Z,3,3310,0
2023-03-02T08:11:34Z,2,1090,0
2023-03-02T08:11:35Z,3,3400,0
2023-03-02T08:11:36Z,3,3390,0
2023-03-02T08:11:37Z,3,3280,0
2023-03-02T08:11:38Z,3,3310,0
2023-03-02T08:11:39Z,3,3330,0
2023-03-02T08:11:40Z,2,3210,0
2023-03-02T08:11:41Z,3,3230,0
2023-03-02T08:11:42Z,3,3330,0
2023-03-02T08:11:43Z,3,2220,0
2023-03-02T08:11:44Z,3,3340,0
2023-03-02T08:11:45Z,3,3290,0
2023-03-02T08:11:46Z,2,3340,0
2023-03-02T08:11:47Z,3,3330,0
2023-03-02T08:11:48Z,3,3360,0
2023-03-02T08:11:49Z,3,3290,0
2023-03-02T08:11:50Z,3,3390,0
2023-03-02T08:11:51Z,3,1110,0
2023-03-02T08:11:52Z,2,3330,0
2023-03-02T08:11:53Z,3,3360,0
2023-03-02T08:11:54Z,3,3390,0
2023-03-02T08:11:55Z,3,3380,0
2023-03-02T08:11:56Z,3,3410,0
2023-03-02T08:11:57Z,3,3270,0
2023-03-02T08:11:58Z,3,3290,0
2023-03-02T08:11:59Z,2,3360,0
2023-03-02T08:12:00Z,3,2220,0
2023-03-02T08:12:01Z,3,4530,0
2023-03-02T08:12:02Z,3,3360,0
2023-03-02T08:12:03Z,3,2150,0
2023-03-02T08:12:04Z,3,3320,0
2023-03-02T08:12:05Z,3,3390,0
2023-03-02T08:12:06Z,2,3360,0
2023-03-02T08:12:07Z,3,3350,0
2023-03-02T08:12:08Z,1,2220,0
2023-03-02T08:12:09Z,1,0,0
2023-03-02T08:12:10Z,3,1510,0
2023-03-02T08:12:11Z,3,2050,0
2023-03-02T08:12:12Z,3,2990,0
2023-03-02T08:12:13Z,2,3390,0
2023-03-02T08:12:14Z,3,3310,0
2023-03-02T08:12:15Z,3,3350,0
2023-03-02T08:12:16Z,3,3310,0
2023-03-02T08:12:17Z,3,2240,0
2023-03-02T08:12:18Z,3,3330,0
2023-03-02T08:12:19Z,2,3360,0
2023-03-02T08:12:20Z,3,3160,0
2023-03-02T08:12:21Z,3,3280,0
2023-03-02T08:12:22Z,3,2250,0
2023-03-02T08:12:23Z,3,3330,0
2023-03-02T08:12:24Z,3,2240,0
2023-03-02T08:12:25Z,2,3380,0
2023-03-02T08:12:26Z,3,3350,0
2023-03-02T08:12:27Z,3,3390,0
2023-03-02T08:12:28Z,3,3360,0
2023-03-02T08:12:29Z,3,3330,0
2023-03-02T08:12:30Z,3,3290,0
2023-03-02T08:12:31Z,2,3290,0
2023-03-02T08:12:32Z,3,3360,0
2023-03-02T08:12:33Z,3,3310,0
2023-03-02T08:12:34Z,3,3310,0
2023-03-02T08:12:35Z,3,3290,0
2023-03-02T08:12:36Z,3,3270,0
2023-03-02T08:12:37Z,2,2200,0
2023-03-02T08:12:38Z,3,4400,0
2023-03-02T08:12:39Z,3,1130,0
2023-03-02T08:12:40Z,2,4440,0
2023-03-02T08:12:41Z,3,0,0
2023-03-02T08:12:42Z,2,2640,0
2023-03-02T08:12:43Z,3,880,0
2023-03-02T08:12:44Z,2,3500,0
2023-03-02T08:12:45Z,3,3310,0
2023-03-02T08:12:46Z,3,3330,0
2023-03-02T08:12:47Z,3,3310,0
2023-03-02T08:12:48Z,3,3380,0
2023-03-02T08:12:49Z,3,3390,0
2023-03-02T08:12:50Z,3,3290,0
2023-03-02T08:12:51Z,2,3330,0
2023-03-02T08:12:52Z,3,3330,0
2023-03-02T08:12:53Z,3,3290,0
2023-03-02T08:12:54Z,3,2200,0
2023-03-02T08:12:55Z,3,4490,0
2023-03-02T08:12:56Z,3,3390,0
2023-03-02T08:12:57Z,3,3390,0
2023-03-02T08:12:58Z,2,1130,0
2023-03-02T08:12:59Z,3,3410,0
2023-03-02T08:13:00Z,3,3350,0
2023-03-02T08:13:01Z,3,3350,0
2023-03-02T08:13:02Z,3,3290,0
2023-03-02T08:13:03Z,3,3290,0
2023-03-02T08:13:04Z,2,3390,0
2023-03-02T08:13:05Z,3,2180,0
2023-03-02T08:13:06Z,3,3270,0
2023-03-02T08:13:07Z,3,3270,0
2023-03-02T08:13:08Z,3,3290,0
2023-03-02T08:13:09Z,3,3290,0
2023-03-02T08:13:10Z,2,3290,0
2023-03-02T08:13:11Z,3,3430,0
2023-03-02T08:13:12Z,3,3410,0
2023-03-02T08:13:13Z,3,3430,0
2023-03-02T08:13:14Z,3,2310,0
2023-03-02T08:13:15Z,3,3440,0
2023-03-02T08:13:16Z,3,3520,0
2023-03-02T08:13:17Z,3,3500,0
2023-03-02T08:13:18Z,3,4600,0
2023-03-02T08:13:19Z,3,3460,0
2023-03-02T08:13:20Z,3,3420,0
2023-03-02T08:13:21Z,3,3420,0
2023-03-02T08:13:22Z,2,3450,0
2023-03-02T08:13:23Z,1,1150,0
2023-03-02T08:13:24Z,1,1110,0
2023-03-02T08:13:25Z,2,0,0
2023-03-02T08:13:26Z,3,1880,0
2023-03-02T08:13:27Z,3,2890,0
2023-03-02T08:13:28Z,3,3370,0
2023-03-02T08:13:29Z,3,3350,0
2023-03-02T08:13:30Z,3,3310,0
2023-03-02T08:13:31Z,0,3280,0
2023-03-02T08:13:32Z,0,0,0
2023-03-02T08:13:33Z,0,0,0
2023-03-02T08:13:34Z,0,0,0
2023-03-02T08:13:35Z,2,0,0
2023-03-02T08:13:36Z,2,1460,0
2023-03-02T08:13:37Z,2,1460,0
2023-03-02T08:13:38Z,2,1610,0
2023-03-02T08:13:39Z,2,1600,0
2023-03-02T08:13:40Z,2,0,0
2023-03-02T08:13:41Z,2,2460,0
2023-03-02T08:13:42Z,2,1660,0
2023-03-02T08:13:43Z,2,1510,0
2023-03-02T08:13:44Z,2,1560,0
2023-03-02T08:13:45Z,2,1630,0
2023-03-02T08:13:46Z,2,1570,0
2023-03-02T08:13:47Z,2,1550,0
2023-03-02T08:13:48Z,1,1610,0
2023-03-02T08:13:49Z,2,800,0
2023-03-02T08:13:50Z,2,1360,0
2023-03-02T08:13:51Z,2,1320,0
2023-03-02T08:13:52Z,2,1620,0
2023-03-02T08:13:53Z,2,1660,0
2023-03-02T08:13:54Z,2,1550,0
2023-03-02T08:13:55Z,2,1600,0
2023-03-02T08:13:56Z,2,1610,0
2023-03-02T08:13:57Z,2,1560,0
2023-03-02T08:13:58Z,2,1660,0
2023-03-02T08:13:59Z,2,1700,0
2023-03-02T08:14:00Z,2,1500,0
2023-03-02T08:14:01Z,2,1470,0
2023-03-02T08:14:02Z,2,1580,0
2023-03-02T08:14:03Z,2,1460,0
2023-03-02T08:14:04Z,2,1460,0
2023-03-02T08:14:05Z,2,1600,0
2023-03-02T08:14:06Z,2,1590,0
2023-03-02T08:14:07Z,2,1460,0
2023-03-02T08:14:08Z,2,1440,0
2023-03-02T08:14:09Z,2,1460,0
2023-03-02T08:14:10Z,2,1460,0
2023-03-02T08:14:11Z,2,1530,0
2023-03-02T08:14:12Z,1,1590,0
2023-03-02T08:14:13Z,2,1620,0
2023-03-02T08:14:14Z,1,770,0
2023-03-02T08:14:15Z,0,680,0
2023-03-02T08:14:16Z,0,640,0
2023-03-02T08:14:17Z,0,0,0
2023-03-02T08:14:18Z,0,0,0
2023-03-02T08:14:19Z,0,0,0
2023-03-02T08:14:20Z,0,0,0
2023-03-02T08:14:21Z,0,0,0
2023-03-02T08:14:22Z,0,0,0
2023-03-02T08:14:23Z,0,0,0
2023-03-02T08:14:24Z,0,0,609
