timestamp,steps,distance millimeters,altitude gain millimeters
2025-08-08T00:41:34Z,3,3830,0
2025-08-08T00:41:35Z,3,3030,0
2025-08-08T00:41:36Z,3,3030,0
2025-08-08T00:41:37Z,4,3030,0
2025-08-08T00:41:38Z,3,3030,0
2025-08-08T00:41:39Z,3,3030,0
2025-08-08T00:41:40Z,3,2970,0
2025-08-08T00:41:41Z,3,2970,0
2025-08-08T00:41:42Z,3,2970,0
2025-08-08T00:41:43Z,3,2970,0
2025-08-08T00:41:44Z,4,2970,0
2025-08-08T00:41:45Z,3,3960,0
2025-08-08T00:41:46Z,3,3960,0
2025-08-08T00:41:47Z,3,2970,0
2025-08-08T00:41:48Z,3,2970,0
2025-08-08T00:41:49Z,4,2970,0
2025-08-08T00:41:50Z,3,2970,0
2025-08-08T00:41:51Z,3,2970,0
2025-08-08T00:41:52Z,3,2970,0
2025-08-08T00:41:53Z,3,2970,0
2025-08-08T00:41:54Z,3,2970,0
2025-08-08T00:41:55Z,4,2920,-304
2025-08-08T00:41:56Z,3,3860,0
2025-08-08T00:41:57Z,3,3730,0
2025-08-08T00:41:58Z,3,2790,0
2025-08-08T00:41:59Z,3,2790,0
2025-08-08T00:42:00Z,3,2790,0
2025-08-08T00:42:01Z,4,2790,0
2025-08-08T00:42:02Z,3,2790,0
2025-08-08T00:42:03Z,3,2790,0
2025-08-08T00:42:04Z,3,2790,0
2025-08-08T00:42:05Z,3,2790,0
2025-08-08T00:42:06Z,4,2790,0
2025-08-08T00:42:07Z,3,2790,0
2025-08-08T00:42:08Z,3,4650,0
2025-08-08T00:42:09Z,3,2790,0
2025-08-08T00:42:10Z,3,2620,0
2025-08-08T00:42:11Z,3,2790,0
2025-08-08T00:42:12Z,3,2790,0
2025-08-08T00:42:13Z,4,2790,0
2025-08-08T00:42:14Z,3,2760,0
2025-08-08T00:42:15Z,3,2600,0
2025-08-08T00:42:16Z,3,2760,0
2025-08-08T00:42:17Z,3,2760,0
2025-08-08T00:42:18Z,3,2760,0
2025-08-08T00:42:19Z,3,3680,0
2025-08-08T00:42:20Z,4,2760,0
2025-08-08T00:42:21Z,3,2760,0
2025-08-08T00:42:22Z,3,2760,0
2025-08-08T00:42:23Z,3,2440,0
2025-08-08T00:42:24Z,3,2760,0
2025-08-08T00:42:25Z,3,2760,0
2025-08-08T00:42:26Z,4,2760,0
2025-08-08T00:42:27Z,3,3680,0
2025-08-08T00:42:28Z,3,2760,0
2025-08-08T00:42:29Z,3,2760,0
2025-08-08T00:42:30Z,3,3680,0
2025-08-08T00:42:31Z,3,2760,0
2025-08-08T00:42:32Z,3,2600,0
2025-08-08T00:42:33Z,4,2760,0
2025-08-08T00:42:34Z,3,2760,0
2025-08-08T00:42:35Z,3,2760,0
2025-08-08T00:42:36Z,3,2760,0
2025-08-08T00:42:37Z,3,2760,0
2025-08-08T00:42:38Z,3,2760,0
2025-08-08T00:42:39Z,4,2760,0
2025-08-08T00:42:40Z,3,2760,0
2025-08-08T00:42:41Z,3,4600,0
2025-08-08T00:42:42Z,3,2600,0
2025-08-08T00:42:43Z,3,2760,0
2025-08-08T00:42:44Z,3,2760,0
2025-08-08T00:42:45Z,4,2160,0
2025-08-08T00:42:46Z,3,2160,0
2025-08-08T00:42:47Z,3,2160,0
2025-08-08T00:42:48Z,3,2160,0
2025-08-08T00:42:49Z,3,2160,0
2025-08-08T00:42:50Z,3,2160,0
2025-08-08T00:42:51Z,4,2160,0
2025-08-08T00:42:52Z,3,3600,0
2025-08-08T00:42:53Z,3,2160,0
2025-08-08T00:42:54Z,3,2160,0
2025-08-08T00:42:55Z,3,2160,0
2025-08-08T00:42:56Z,3,2200,0
2025-08-08T00:42:57Z,4,2160,0
2025-08-08T00:42:58Z,3,2160,0
2025-08-08T00:42:59Z,3,2160,0
2025-08-08T00:43:00Z,3,2160,0
2025-08-08T00:43:01Z,3,2160,0
2025-08-08T00:43:02Z,3,2130,0
2025-08-08T00:43:03Z,3,3550,0
2025-08-08T00:43:04Z,4,2130,0
2025-08-08T00:43:05Z,3,2130,0
2025-08-08T00:43:06Z,3,2130,0
2025-08-08T00:43:07Z,3,2130,0
2025-08-08T00:43:08Z,3,2130,0
2025-08-08T00:43:09Z,3,2130,0
2025-08-08T00:43:10Z,4,2180,0
2025-08-08T00:43:11Z,3,2130,0
2025-08-08T00:43:12Z,3,2130,0
2025-08-08T00:43:13Z,3,2130,609
2025-08-08T00:43:14Z,3,2840,0
2025-08-08T00:43:15Z,3,2130,0
2025-08-08T00:43:16Z,4,2130,0
2025-08-08T00:43:17Z,3,2180,0
2025-08-08T00:43:18Z,3,2100,0
2025-08-08T00:43:19Z,3,2100,0
2025-08-08T00:43:20Z,3,2800,0
2025-08-08T00:43:21Z,3,1400,0
2025-08-08T00:43:22Z,4,2800,0
2025-08-08T00:43:23Z,3,2100,0
2025-08-08T00:43:24Z,3,2100,0
2025-08-08T00:43:25Z,3,2800,0
2025-08-08T00:43:26Z,3,2100,0
2025-08-08T00:43:27Z,3,2100,0
2025-08-08T00:43:28Z,4,2100,0
2025-08-08T00:43:29Z,3,2100,0
2025-08-08T00:43:30Z,3,2800,0
2025-08-08T00:43:31Z,3,2100,0
2025-08-08T00:43:32Z,4,2100,0
2025-08-08T00:43:33Z,3,2100,0
2025-08-08T00:43:34Z,3,2100,0
2025-08-08T00:43:35Z,3,2190,0
2025-08-08T00:43:36Z,3,2920,0
2025-08-08T00:43:37Z,3,2190,0
2025-08-08T00:43:38Z,4,2190,0
2025-08-08T00:43:39Z,3,2190,0
2025-08-08T00:43:40Z,3,2190,0
2025-08-08T00:43:41Z,3,2190,0
2025-08-08T00:43:42Z,3,2920,0
2025-08-08T00:43:43Z,3,2190,0
2025-08-08T00:43:44Z,4,2190,0
2025-08-08T00:43:45Z,3,2190,0
2025-08-08T00:43:46Z,3,2190,0
2025-08-08T00:43:47Z,3,2190,0
2025-08-08T00:43:48Z,3,2950,0
2025-08-08T00:43:49Z,3,2190,0
2025-08-08T00:43:50Z,3,2190,0
2025-08-08T00:43:51Z,4,2190,-609
2025-08-08T00:43:52Z,3,2190,0
2025-08-08T00:43:53Z,3,2190,0
2025-08-08T00:43:54Z,3,2190,0
2025-08-08T00:43:55Z,3,2190,0
2025-08-08T00:43:56Z,3,2190,0
2025-08-08T00:43:57Z,4,2190,0
2025-08-08T00:43:58Z,3,2190,0
2025-08-08T00:43:59Z,3,3650,0
2025-08-08T00:44:00Z,3,2190,0
2025-08-08T00:44:01Z,3,2190,0
2025-08-08T00:44:02Z,3,2190,0
2025-08-08T00:44:03Z,3,2190,0
2025-08-08T00:44:04Z,4,2190,0
2025-08-08T00:44:05Z,3,2190,0
2025-08-08T00:44:06Z,2,2220,0
2025-08-08T00:44:07Z,3,1520,0
2025-08-08T00:44:08Z,0,2280,0
2025-08-08T00:44:09Z,2,0,-304
2025-08-08T00:44:10Z,2,1100,0
2025-08-08T00:44:11Z,2,0,0
