timestamp,level
2022-11-01T01:25:00Z,SEDENTARY
2022-11-01T01:26:00Z,SEDENTARY
2022-11-01T01:27:00Z,LIGHTLY_ACTIVE
2022-11-01T01:28:00Z,MODERATELY_ACTIVE
2022-11-01T01:29:00Z,LIGHTLY_ACTIVE
2022-11-01T01:30:00Z,LIGHTLY_ACTIVE
2022-11-01T01:31:00Z,MODERATELY_ACTIVE
2022-11-01T01:32:00Z,LIGHTLY_ACTIVE
2022-11-01T01:33:00Z,MODERATELY_ACTIVE
2022-11-01T01:34:00Z,MODERATELY_ACTIVE
2022-11-01T01:35:00Z,MODERATELY_ACTIVE
2022-11-01T01:36:00Z,LIGHTLY_ACTIVE
2022-11-01T01:37:00Z,MODERATELY_ACTIVE
2022-11-01T01:38:00Z,MODERATELY_ACTIVE
2022-11-01T01:39:00Z,VERY_ACTIVE
2022-11-01T01:41:00Z,LIGHTLY_ACTIVE
2022-11-01T01:42:00Z,LIGHTLY_ACTIVE
2022-11-01T01:43:00Z,LIGHTLY_ACTIVE
2022-11-01T01:44:00Z,LIGHTLY_ACTIVE
2022-11-01T01:45:00Z,LIGHTLY_ACTIVE
2022-11-01T01:46:00Z,VERY_ACTIVE
2022-11-01T01:47:00Z,VERY_ACTIVE
2022-11-01T01:48:00Z,VERY_ACTIVE
2022-11-01T01:49:00Z,MODERATELY_ACTIVE
2022-11-01T01:50:00Z,MODERATELY_ACTIVE
2022-11-01T01:51:00Z,MODERATELY_ACTIVE
2022-11-01T01:52:00Z,LIGHTLY_ACTIVE
2022-11-01T01:53:00Z,LIGHTLY_ACTIVE
2022-11-01T01:54:00Z,LIGHTLY_ACTIVE
2022-11-01T01:55:00Z,VERY_ACTIVE
2022-11-01T01:56:00Z,VERY_ACTIVE
2022-11-01T01:57:00Z,LIGHTLY_ACTIVE
2022-11-01T01:58:00Z,VERY_ACTIVE
2022-11-01T01:59:00Z,VERY_ACTIVE
2022-11-01T02:00:00Z,MODERATELY_ACTIVE
2022-11-01T02:01:00Z,MODERATELY_ACTIVE
2022-11-01T02:02:00Z,VERY_ACTIVE
2022-11-01T02:03:00Z,VERY_ACTIVE
2022-11-01T02:04:00Z,VERY_ACTIVE
2022-11-01T02:05:00Z,VERY_ACTIVE
2022-11-01T02:06:00Z,LIGHTLY_ACTIVE
2022-11-01T02:07:00Z,LIGHTLY_ACTIVE
2022-11-01T02:08:00Z,VERY_ACTIVE
2022-11-01T02:09:00Z,MODERATELY_ACTIVE
2022-11-01T02:10:00Z,LIGHTLY_ACTIVE
2022-11-01T02:11:00Z,LIGHTLY_ACTIVE
2022-11-01T02:12:00Z,LIGHTLY_ACTIVE
2022-11-01T02:13:00Z,LIGHTLY_ACTIVE
2022-11-01T02:14:00Z,LIGHTLY_ACTIVE
2022-11-01T02:15:00Z,LIGHTLY_ACTIVE
2022-11-01T02:16:00Z,LIGHTLY_ACTIVE
2022-11-01T02:17:00Z,VERY_ACTIVE
2022-11-01T02:18:00Z,LIGHTLY_ACTIVE
2022-11-01T02:19:00Z,LIGHTLY_ACTIVE
2022-11-01T02:20:00Z,MODERATELY_ACTIVE
2022-11-01T02:21:00Z,LIGHTLY_ACTIVE
2022-11-01T02:22:00Z,MODERATELY_ACTIVE
2022-11-01T02:23:00Z,MODERATELY_ACTIVE
2022-11-01T02:24:00Z,MODERATELY_ACTIVE
2022-11-01T02:25:00Z,MODERATELY_ACTIVE
2022-11-01T02:26:00Z,LIGHTLY_ACTIVE
2022-11-01T02:27:00Z,SEDENTARY
2022-11-01T02:28:00Z,SEDENTARY
2022-11-01T02:29:00Z,SEDENTARY
2022-11-01T02:30:00Z,MODERATELY_ACTIVE
2022-11-01T02:31:00Z,SEDENTARY
2022-11-01T02:32:00Z,SEDENTARY
2022-11-01T02:33:00Z,SEDENTARY
2022-11-01T02:34:00Z,SEDENTARY
2022-11-01T02:35:00Z,SEDENTARY
2022-11-01T02:36:00Z,SEDENTARY
2022-11-01T02:37:00Z,SEDENTARY
2022-11-01T02:38:00Z,SEDENTARY
2022-11-01T02:39:00Z,SEDENTARY
2022-11-01T02:40:00Z,SEDENTARY
2022-11-01T02:41:00Z,SEDENTARY
2022-11-01T02:42:00Z,SEDENTARY
2022-11-01T02:43:00Z,SEDENTARY
2022-11-01T02:44:00Z,LIGHTLY_ACTIVE
2022-11-01T02:45:00Z,SEDENTARY
2022-11-01T02:46:00Z,SEDENTARY
2022-11-01T02:47:00Z,SEDENTARY
2022-11-01T02:48:00Z,SEDENTARY
2022-11-01T02:49:00Z,SEDENTARY
2022-11-01T02:50:00Z,SEDENTARY
2022-11-01T02:51:00Z,SEDENTARY
2022-11-01T02:52:00Z,SEDENTARY
2022-11-01T02:53:00Z,SEDENTARY
2022-11-01T02:54:00Z,SEDENTARY
2022-11-01T02:55:00Z,SEDENTARY
2022-11-01T02:56:00Z,LIGHTLY_ACTIVE
2022-11-01T02:57:00Z,LIGHTLY_ACTIVE
2022-11-01T02:58:00Z,SEDENTARY
2022-11-01T02:59:00Z,SEDENTARY
2022-11-01T03:00:00Z,SEDENTARY
2022-11-01T03:01:00Z,SEDENTARY
2022-11-01T03:02:00Z,SEDENTARY
2022-11-01T03:03:00Z,SEDENTARY
2022-11-01T03:04:00Z,SEDENTARY
2022-11-01T03:05:00Z,SEDENTARY
2022-11-01T03:06:00Z,SEDENTARY
2022-11-01T03:07:00Z,SEDENTARY
2022-11-01T03:08:00Z,SEDENTARY
2022-11-01T03:09:00Z,SEDENTARY
2022-11-01T03:10:00Z,SEDENTARY
2022-11-01T03:11:00Z,SEDENTARY
2022-11-01T03:12:00Z,SEDENTARY
2022-11-01T03:13:00Z,SEDENTARY
2022-11-01T03:14:00Z,SEDENTARY
2022-11-01T03:15:00Z,SEDENTARY
2022-11-01T03:16:00Z,SEDENTARY
2022-11-01T03:17:00Z,SEDENTARY
2022-11-01T03:18:00Z,SEDENTARY
2022-11-01T03:19:00Z,SEDENTARY
2022-11-01T03:20:00Z,SEDENTARY
2022-11-01T03:21:00Z,SEDENTARY
2022-11-01T03:22:00Z,SEDENTARY
2022-11-01T03:23:00Z,SEDENTARY
2022-11-01T03:24:00Z,SEDENTARY
2022-11-01T03:25:00Z,LIGHTLY_ACTIVE
2022-11-01T03:26:00Z,LIGHTLY_ACTIVE
2022-11-01T03:27:00Z,SEDENTARY
2022-11-01T03:28:00Z,LIGHTLY_ACTIVE
2022-11-01T03:29:00Z,LIGHTLY_ACTIVE
2022-11-01T03:30:00Z,LIGHTLY_ACTIVE
2022-11-01T03:31:00Z,SEDENTARY
2022-11-01T03:32:00Z,SEDENTARY
2022-11-01T03:33:00Z,SEDENTARY
2022-11-01T03:34:00Z,LIGHTLY_ACTIVE
2022-11-01T03:35:00Z,SEDENTARY
2022-11-01T03:36:00Z,SEDENTARY
2022-11-01T03:37:00Z,LIGHTLY_ACTIVE
2022-11-01T03:38:00Z,LIGHTLY_ACTIVE
2022-11-01T03:39:00Z,SEDENTARY
2022-11-01T03:40:00Z,SEDENTARY
2022-11-01T03:41:00Z,SEDENTARY
2022-11-01T03:42:00Z,SEDENTARY
2022-11-01T03:43:00Z,SEDENTARY
2022-11-01T03:44:00Z,SEDENTARY
2022-11-01T03:45:00Z,SEDENTARY
2022-11-01T03:46:00Z,SEDENTARY
2022-11-01T03:47:00Z,SEDENTARY
2022-11-01T03:48:00Z,LIGHTLY_ACTIVE
2022-11-01T03:49:00Z,SEDENTARY
2022-11-01T03:50:00Z,SEDENTARY
2022-11-01T03:51:00Z,LIGHTLY_ACTIVE
2022-11-01T03:52:00Z,SEDENTARY
2022-11-01T03:53:00Z,LIGHTLY_ACTIVE
2022-11-01T03:54:00Z,SEDENTARY
2022-11-01T03:55:00Z,SEDENTARY
2022-11-01T03:56:00Z,SEDENTARY
2022-11-01T03:57:00Z,LIGHTLY_ACTIVE
2022-11-01T03:58:00Z,SEDENTARY
2022-11-01T03:59:00Z,SEDENTARY
2022-11-01T04:00:00Z,SEDENTARY
2022-11-01T04:01:00Z,SEDENTARY
2022-11-01T04:02:00Z,SEDENTARY
2022-11-01T04:03:00Z,SEDENTARY
2022-11-01T04:04:00Z,SEDENTARY
2022-11-01T04:05:00Z,SEDENTARY
2022-11-01T04:06:00Z,SEDENTARY
2022-11-01T04:07:00Z,SEDENTARY
2022-11-01T04:08:00Z,SEDENTARY
2022-11-01T04:09:00Z,SEDENTARY
2022-11-01T04:10:00Z,SEDENTARY
2022-11-01T04:11:00Z,SEDENTARY
2022-11-01T04:12:00Z,LIGHTLY_ACTIVE
2022-11-01T04:13:00Z,LIGHTLY_ACTIVE
2022-11-01T04:14:00Z,SEDENTARY
2022-11-01T04:15:00Z,SEDENTARY
2022-11-01T04:16:00Z,SEDENTARY
2022-11-01T04:17:00Z,SEDENTARY
2022-11-01T04:18:00Z,SEDENTARY
2022-11-01T04:19:00Z,SEDENTARY
2022-11-01T04:20:00Z,SEDENTARY
2022-11-01T04:21:00Z,SEDENTARY
2022-11-01T04:22:00Z,LIGHTLY_ACTIVE
2022-11-01T04:23:00Z,SEDENTARY
2022-11-01T04:24:00Z,SEDENTARY
2022-11-01T04:25:00Z,SEDENTARY
2022-11-01T04:26:00Z,SEDENTARY
2022-11-01T04:27:00Z,SEDENTARY
2022-11-01T04:28:00Z,SEDENTARY
2022-11-01T04:29:00Z,SEDENTARY
2022-11-01T04:30:00Z,SEDENTARY
2022-11-01T04:31:00Z,SEDENTARY
2022-11-01T04:32:00Z,SEDENTARY
2022-11-01T04:33:00Z,SEDENTARY
2022-11-01T04:34:00Z,SEDENTARY
2022-11-01T04:35:00Z,SEDENTARY
2022-11-01T04:36:00Z,SEDENTARY
2022-11-01T04:37:00Z,SEDENTARY
2022-11-01T04:38:00Z,SEDENTARY
2022-11-01T04:39:00Z,SEDENTARY
2022-11-01T04:40:00Z,SEDENTARY
2022-11-01T04:41:00Z,SEDENTARY
2022-11-01T04:42:00Z,SEDENTARY
2022-11-01T04:43:00Z,SEDENTARY
2022-11-01T04:44:00Z,SEDENTARY
2022-11-01T04:45:00Z,SEDENTARY
2022-11-01T04:46:00Z,SEDENTARY
2022-11-01T04:47:00Z,SEDENTARY
2022-11-01T04:48:00Z,SEDENTARY
2022-11-01T04:49:00Z,SEDENTARY
2022-11-01T04:50:00Z,SEDENTARY
2022-11-01T04:51:00Z,SEDENTARY
2022-11-01T04:52:00Z,SEDENTARY
2022-11-01T04:53:00Z,SEDENTARY
2022-11-01T04:54:00Z,SEDENTARY
2022-11-01T04:55:00Z,SEDENTARY
2022-11-01T04:56:00Z,SEDENTARY
2022-11-01T04:57:00Z,SEDENTARY
2022-11-01T04:58:00Z,SEDENTARY
2022-11-01T04:59:00Z,SEDENTARY
2022-11-01T05:00:00Z,SEDENTARY
2022-11-01T05:01:00Z,SEDENTARY
2022-11-01T05:02:00Z,SEDENTARY
2022-11-01T05:03:00Z,SEDENTARY
2022-11-01T05:04:00Z,SEDENTARY
2022-11-01T05:05:00Z,SEDENTARY
2022-11-01T05:06:00Z,SEDENTARY
2022-11-01T05:07:00Z,SEDENTARY
2022-11-01T05:08:00Z,SEDENTARY
2022-11-01T05:09:00Z,SEDENTARY
2022-11-01T05:10:00Z,SEDENTARY
2022-11-01T05:11:00Z,SEDENTARY
2022-11-01T05:12:00Z,SEDENTARY
2022-11-01T05:13:00Z,SEDENTARY
2022-11-01T05:14:00Z,SEDENTARY
2022-11-01T05:15:00Z,SEDENTARY
2022-11-01T05:16:00Z,SEDENTARY
2022-11-01T05:17:00Z,SEDENTARY
2022-11-01T05:18:00Z,SEDENTARY
2022-11-01T05:19:00Z,SEDENTARY
2022-11-01T15:36:00Z,SEDENTARY
2022-11-01T15:37:00Z,LIGHTLY_ACTIVE
2022-11-01T15:39:00Z,SEDENTARY
2022-11-01T15:40:00Z,SEDENTARY
2022-11-01T15:41:00Z,LIGHTLY_ACTIVE
2022-11-01T15:42:00Z,LIGHTLY_ACTIVE
2022-11-01T15:43:00Z,LIGHTLY_ACTIVE
2022-11-01T15:44:00Z,SEDENTARY
2022-11-01T15:45:00Z,MODERATELY_ACTIVE
2022-11-01T15:46:00Z,SEDENTARY
2022-11-01T15:47:00Z,SEDENTARY
2022-11-01T15:48:00Z,LIGHTLY_ACTIVE
2022-11-01T15:49:00Z,LIGHTLY_ACTIVE
2022-11-01T15:50:00Z,LIGHTLY_ACTIVE
2022-11-01T15:51:00Z,LIGHTLY_ACTIVE
2022-11-01T15:52:00Z,LIGHTLY_ACTIVE
2022-11-01T15:53:00Z,LIGHTLY_ACTIVE
2022-11-01T15:54:00Z,LIGHTLY_ACTIVE
2022-11-01T15:55:00Z,LIGHTLY_ACTIVE
2022-11-01T15:56:00Z,SEDENTARY
2022-11-01T15:57:00Z,LIGHTLY_ACTIVE
2022-11-01T15:58:00Z,SEDENTARY
2022-11-01T15:59:00Z,LIGHTLY_ACTIVE
2022-11-01T16:00:00Z,LIGHTLY_ACTIVE
2022-11-01T16:01:00Z,LIGHTLY_ACTIVE
2022-11-01T16:02:00Z,LIGHTLY_ACTIVE
2022-11-01T16:03:00Z,SEDENTARY
2022-11-01T16:04:00Z,LIGHTLY_ACTIVE
2022-11-01T16:05:00Z,SEDENTARY
2022-11-01T16:06:00Z,SEDENTARY
2022-11-01T16:07:00Z,SEDENTARY
2022-11-01T16:08:00Z,SEDENTARY
2022-11-01T16:09:00Z,SEDENTARY
2022-11-01T16:10:00Z,SEDENTARY
2022-11-01T16:11:00Z,LIGHTLY_ACTIVE
2022-11-01T16:12:00Z,SEDENTARY
2022-11-01T16:13:00Z,LIGHTLY_ACTIVE
2022-11-01T16:14:00Z,LIGHTLY_ACTIVE
2022-11-01T16:15:00Z,LIGHTLY_ACTIVE
2022-11-01T16:16:00Z,MODERATELY_ACTIVE
2022-11-01T16:17:00Z,LIGHTLY_ACTIVE
2022-11-01T16:18:00Z,MODERATELY_ACTIVE
2022-11-01T16:19:00Z,LIGHTLY_ACTIVE
2022-11-01T16:20:00Z,LIGHTLY_ACTIVE
2022-11-01T16:21:00Z,MODERATELY_ACTIVE
2022-11-01T16:22:00Z,MODERATELY_ACTIVE
2022-11-01T16:23:00Z,LIGHTLY_ACTIVE
2022-11-01T16:24:00Z,LIGHTLY_ACTIVE
2022-11-01T16:25:00Z,SEDENTARY
2022-11-01T16:26:00Z,SEDENTARY
2022-11-01T16:27:00Z,LIGHTLY_ACTIVE
2022-11-01T16:28:00Z,LIGHTLY_ACTIVE
2022-11-01T16:29:00Z,LIGHTLY_ACTIVE
2022-11-01T16:30:00Z,LIGHTLY_ACTIVE
2022-11-01T16:31:00Z,SEDENTARY
2022-11-01T16:32:00Z,SEDENTARY
2022-11-01T16:33:00Z,SEDENTARY
2022-11-01T16:34:00Z,SEDENTARY
2022-11-01T16:35:00Z,SEDENTARY
2022-11-01T16:36:00Z,LIGHTLY_ACTIVE
2022-11-01T16:37:00Z,LIGHTLY_ACTIVE
2022-11-01T16:38:00Z,SEDENTARY
2022-11-01T16:39:00Z,SEDENTARY
2022-11-01T16:40:00Z,LIGHTLY_ACTIVE
2022-11-01T16:41:00Z,SEDENTARY
2022-11-01T16:42:00Z,SEDENTARY
2022-11-01T16:43:00Z,LIGHTLY_ACTIVE
2022-11-01T16:44:00Z,LIGHTLY_ACTIVE
2022-11-01T16:45:00Z,LIGHTLY_ACTIVE
2022-11-01T16:46:00Z,LIGHTLY_ACTIVE
2022-11-01T16:47:00Z,LIGHTLY_ACTIVE
2022-11-01T16:48:00Z,LIGHTLY_ACTIVE
2022-11-01T16:49:00Z,SEDENTARY
2022-11-01T16:50:00Z,SEDENTARY
2022-11-01T16:51:00Z,SEDENTARY
2022-11-01T16:52:00Z,SEDENTARY
2022-11-01T16:53:00Z,SEDENTARY
2022-11-01T16:54:00Z,SEDENTARY
2022-11-01T16:55:00Z,SEDENTARY
2022-11-01T16:56:00Z,SEDENTARY
2022-11-01T16:57:00Z,SEDENTARY
2022-11-01T16:58:00Z,SEDENTARY
2022-11-01T16:59:00Z,SEDENTARY
2022-11-01T17:00:00Z,SEDENTARY
2022-11-01T17:01:00Z,SEDENTARY
2022-11-01T17:02:00Z,SEDENTARY
2022-11-01T17:03:00Z,SEDENTARY
2022-11-01T17:04:00Z,SEDENTARY
2022-11-01T17:05:00Z,SEDENTARY
2022-11-01T17:06:00Z,SEDENTARY
2022-11-01T17:07:00Z,SEDENTARY
2022-11-01T17:08:00Z,SEDENTARY
2022-11-01T17:09:00Z,LIGHTLY_ACTIVE
2022-11-01T17:10:00Z,LIGHTLY_ACTIVE
2022-11-01T17:11:00Z,LIGHTLY_ACTIVE
2022-11-01T17:12:00Z,MODERATELY_ACTIVE
2022-11-01T17:13:00Z,LIGHTLY_ACTIVE
2022-11-01T17:14:00Z,MODERATELY_ACTIVE
2022-11-01T17:15:00Z,MODERATELY_ACTIVE
2022-11-01T17:16:00Z,MODERATELY_ACTIVE
2022-11-01T17:17:00Z,MODERATELY_ACTIVE
2022-11-01T17:18:00Z,MODERATELY_ACTIVE
2022-11-01T17:19:00Z,LIGHTLY_ACTIVE
2022-11-01T17:20:00Z,MODERATELY_ACTIVE
2022-11-01T17:21:00Z,SEDENTARY
2022-11-01T17:22:00Z,LIGHTLY_ACTIVE
2022-11-01T17:23:00Z,MODERATELY_ACTIVE
2022-11-01T17:24:00Z,LIGHTLY_ACTIVE
2022-11-01T17:25:00Z,LIGHTLY_ACTIVE
2022-11-01T17:26:00Z,SEDENTARY
2022-11-01T17:27:00Z,SEDENTARY
2022-11-01T17:28:00Z,SEDENTARY
2022-11-01T17:29:00Z,SEDENTARY
2022-11-01T17:30:00Z,LIGHTLY_ACTIVE
2022-11-01T17:31:00Z,SEDENTARY
2022-11-01T17:32:00Z,SEDENTARY
2022-11-01T17:33:00Z,SEDENTARY
2022-11-01T17:34:00Z,SEDENTARY
2022-11-01T17:35:00Z,SEDENTARY
2022-11-01T17:36:00Z,SEDENTARY
2022-11-01T17:37:00Z,SEDENTARY
2022-11-01T17:38:00Z,SEDENTARY
2022-11-01T17:39:00Z,SEDENTARY
2022-11-01T17:40:00Z,SEDENTARY
2022-11-01T17:41:00Z,SEDENTARY
2022-11-01T17:42:00Z,SEDENTARY
2022-11-01T17:43:00Z,SEDENTARY
2022-11-01T17:44:00Z,SEDENTARY
2022-11-01T17:45:00Z,SEDENTARY
2022-11-01T17:46:00Z,SEDENTARY
2022-11-01T17:47:00Z,SEDENTARY
2022-11-01T17:48:00Z,SEDENTARY
2022-11-01T17:49:00Z,SEDENTARY
2022-11-01T17:50:00Z,SEDENTARY
2022-11-01T17:51:00Z,SEDENTARY
2022-11-01T17:52:00Z,SEDENTARY
2022-11-01T17:53:00Z,SEDENTARY
2022-11-01T17:54:00Z,SEDENTARY
2022-11-01T17:55:00Z,SEDENTARY
2022-11-01T17:56:00Z,SEDENTARY
2022-11-01T17:57:00Z,SEDENTARY
2022-11-01T17:58:00Z,SEDENTARY
2022-11-01T17:59:00Z,SEDENTARY
2022-11-01T18:00:00Z,SEDENTARY
2022-11-01T18:01:00Z,SEDENTARY
2022-11-01T18:02:00Z,SEDENTARY
2022-11-01T18:03:00Z,SEDENTARY
2022-11-01T18:04:00Z,SEDENTARY
2022-11-01T18:05:00Z,LIGHTLY_ACTIVE
2022-11-01T18:06:00Z,SEDENTARY
2022-11-01T18:07:00Z,SEDENTARY
2022-11-01T18:08:00Z,SEDENTARY
2022-11-01T18:09:00Z,SEDENTARY
2022-11-01T18:10:00Z,LIGHTLY_ACTIVE
2022-11-01T18:11:00Z,SEDENTARY
2022-11-01T18:12:00Z,LIGHTLY_ACTIVE
2022-11-01T18:13:00Z,LIGHTLY_ACTIVE
2022-11-01T18:14:00Z,LIGHTLY_ACTIVE
2022-11-01T18:15:00Z,LIGHTLY_ACTIVE
2022-11-01T18:16:00Z,SEDENTARY
2022-11-01T18:17:00Z,SEDENTARY
2022-11-01T18:18:00Z,SEDENTARY
2022-11-01T18:19:00Z,SEDENTARY
2022-11-01T18:20:00Z,SEDENTARY
2022-11-01T18:21:00Z,SEDENTARY
2022-11-01T18:22:00Z,SEDENTARY
2022-11-01T18:23:00Z,SEDENTARY
2022-11-01T18:24:00Z,SEDENTARY
2022-11-01T18:25:00Z,SEDENTARY
2022-11-01T18:26:00Z,SEDENTARY
2022-11-01T18:27:00Z,SEDENTARY
2022-11-01T18:28:00Z,SEDENTARY
2022-11-01T18:29:00Z,SEDENTARY
2022-11-01T18:30:00Z,SEDENTARY
2022-11-01T18:31:00Z,LIGHTLY_ACTIVE
2022-11-01T18:32:00Z,LIGHTLY_ACTIVE
2022-11-01T18:33:00Z,LIGHTLY_ACTIVE
2022-11-01T18:34:00Z,SEDENTARY
2022-11-01T18:35:00Z,SEDENTARY
2022-11-01T18:36:00Z,SEDENTARY
2022-11-01T18:37:00Z,SEDENTARY
2022-11-01T18:38:00Z,SEDENTARY
2022-11-01T18:39:00Z,SEDENTARY
2022-11-01T18:40:00Z,LIGHTLY_ACTIVE
2022-11-01T18:41:00Z,SEDENTARY
2022-11-01T18:42:00Z,SEDENTARY
2022-11-01T18:43:00Z,SEDENTARY
2022-11-01T18:44:00Z,SEDENTARY
2022-11-01T18:45:00Z,SEDENTARY
2022-11-01T18:46:00Z,SEDENTARY
2022-11-01T18:47:00Z,SEDENTARY
2022-11-01T18:48:00Z,SEDENTARY
2022-11-01T18:49:00Z,SEDENTARY
2022-11-01T18:50:00Z,SEDENTARY
2022-11-01T18:51:00Z,SEDENTARY
2022-11-01T18:52:00Z,SEDENTARY
2022-11-01T18:53:00Z,SEDENTARY
2022-11-01T18:54:00Z,SEDENTARY
2022-11-01T18:55:00Z,SEDENTARY
2022-11-01T18:56:00Z,SEDENTARY
2022-11-01T18:57:00Z,SEDENTARY
2022-11-01T18:58:00Z,SEDENTARY
2022-11-01T18:59:00Z,SEDENTARY
2022-11-01T19:00:00Z,SEDENTARY
2022-11-01T19:01:00Z,SEDENTARY
2022-11-01T19:02:00Z,SEDENTARY
2022-11-01T19:03:00Z,SEDENTARY
2022-11-01T19:04:00Z,SEDENTARY
2022-11-01T19:05:00Z,SEDENTARY
2022-11-01T19:06:00Z,SEDENTARY
2022-11-01T19:07:00Z,SEDENTARY
2022-11-01T19:08:00Z,SEDENTARY
2022-11-01T19:09:00Z,SEDENTARY
2022-11-01T19:10:00Z,SEDENTARY
2022-11-01T19:11:00Z,SEDENTARY
2022-11-01T19:12:00Z,SEDENTARY
2022-11-01T19:13:00Z,SEDENTARY
2022-11-01T19:14:00Z,SEDENTARY
2022-11-01T19:15:00Z,SEDENTARY
2022-11-01T19:16:00Z,SEDENTARY
2022-11-01T19:17:00Z,LIGHTLY_ACTIVE
2022-11-01T19:18:00Z,SEDENTARY
2022-11-01T19:19:00Z,SEDENTARY
2022-11-01T19:20:00Z,SEDENTARY
2022-11-01T19:22:00Z,SEDENTARY
2022-11-01T19:23:00Z,SEDENTARY
2022-11-01T19:24:00Z,SEDENTARY
2022-11-01T19:25:00Z,SEDENTARY
2022-11-01T19:26:00Z,SEDENTARY
2022-11-01T19:27:00Z,SEDENTARY
2022-11-01T19:28:00Z,SEDENTARY
2022-11-01T19:29:00Z,SEDENTARY
2022-11-01T19:30:00Z,SEDENTARY
2022-11-01T19:31:00Z,SEDENTARY
2022-11-01T19:32:00Z,SEDENTARY
2022-11-01T19:33:00Z,SEDENTARY
2022-11-01T19:34:00Z,SEDENTARY
2022-11-01T19:35:00Z,SEDENTARY
2022-11-01T19:36:00Z,SEDENTARY
2022-11-01T19:37:00Z,LIGHTLY_ACTIVE
2022-11-01T19:38:00Z,LIGHTLY_ACTIVE
2022-11-01T19:39:00Z,LIGHTLY_ACTIVE
2022-11-01T19:40:00Z,SEDENTARY
2022-11-01T19:41:00Z,SEDENTARY
2022-11-01T19:42:00Z,SEDENTARY
2022-11-01T19:43:00Z,SEDENTARY
2022-11-01T19:44:00Z,SEDENTARY
2022-11-01T19:45:00Z,LIGHTLY_ACTIVE
2022-11-01T19:46:00Z,LIGHTLY_ACTIVE
2022-11-01T19:47:00Z,SEDENTARY
2022-11-01T19:48:00Z,SEDENTARY
2022-11-01T19:49:00Z,SEDENTARY
2022-11-01T19:50:00Z,SEDENTARY
2022-11-01T19:51:00Z,LIGHTLY_ACTIVE
2022-11-01T19:52:00Z,LIGHTLY_ACTIVE
2022-11-01T19:53:00Z,LIGHTLY_ACTIVE
2022-11-01T19:54:00Z,SEDENTARY
2022-11-01T19:55:00Z,SEDENTARY
2022-11-01T19:56:00Z,SEDENTARY
2022-11-01T19:57:00Z,LIGHTLY_ACTIVE
2022-11-01T19:58:00Z,SEDENTARY
2022-11-01T19:59:00Z,SEDENTARY
2022-11-01T20:00:00Z,SEDENTARY
2022-11-01T20:01:00Z,SEDENTARY
2022-11-01T20:02:00Z,SEDENTARY
2022-11-01T20:03:00Z,SEDENTARY
2022-11-01T20:04:00Z,SEDENTARY
2022-11-01T20:05:00Z,SEDENTARY
2022-11-01T20:06:00Z,SEDENTARY
2022-11-01T20:07:00Z,SEDENTARY
2022-11-01T20:08:00Z,SEDENTARY
2022-11-01T20:09:00Z,SEDENTARY
2022-11-01T20:10:00Z,SEDENTARY
2022-11-01T20:11:00Z,SEDENTARY
2022-11-01T20:12:00Z,LIGHTLY_ACTIVE
2022-11-01T20:13:00Z,LIGHTLY_ACTIVE
2022-11-01T20:14:00Z,LIGHTLY_ACTIVE
2022-11-01T20:15:00Z,SEDENTARY
2022-11-01T20:16:00Z,SEDENTARY
2022-11-01T20:17:00Z,SEDENTARY
2022-11-01T20:18:00Z,LIGHTLY_ACTIVE
