timestamp,steps,distance millimeters,altitude gain millimeters
2025-07-09T08:59:09Z,3,2400,0
2025-07-09T08:59:10Z,3,2400,0
2025-07-09T08:59:11Z,4,2400,0
2025-07-09T08:59:12Z,3,3200,0
2025-07-09T08:59:13Z,3,2400,0
2025-07-09T08:59:14Z,3,3200,0
2025-07-09T08:59:15Z,4,2400,0
2025-07-09T08:59:16Z,3,2400,0
2025-07-09T08:59:17Z,3,2400,0
2025-07-09T08:59:18Z,3,3200,0
2025-07-09T08:59:19Z,3,2400,0
2025-07-09T08:59:20Z,4,2400,0
2025-07-09T08:59:21Z,3,2400,0
2025-07-09T08:59:22Z,3,2400,0
2025-07-09T08:59:23Z,3,2400,0
2025-07-09T08:59:24Z,3,2400,0
2025-07-09T08:59:25Z,4,4000,0
2025-07-09T08:59:26Z,3,2400,0
2025-07-09T08:59:27Z,3,2400,0
2025-07-09T08:59:28Z,3,2400,0
2025-07-09T08:59:29Z,3,2400,0
2025-07-09T08:59:30Z,4,2400,0
2025-07-09T08:59:31Z,3,2400,0
2025-07-09T08:59:32Z,3,2400,0
2025-07-09T08:59:33Z,3,2400,0
2025-07-09T08:59:34Z,3,2400,0
2025-07-09T08:59:35Z,4,2400,0
2025-07-09T08:59:36Z,3,3200,0
2025-07-09T08:59:37Z,3,3200,0
2025-07-09T08:59:38Z,3,2400,0
2025-07-09T08:59:39Z,4,2400,0
2025-07-09T08:59:40Z,3,2400,0
2025-07-09T08:59:41Z,3,2400,0
2025-07-09T08:59:42Z,3,2400,0
2025-07-09T08:59:43Z,3,2400,0
2025-07-09T08:59:44Z,3,2400,0
2025-07-09T08:59:45Z,4,3200,0
2025-07-09T08:59:46Z,3,3200,0
2025-07-09T08:59:47Z,3,2400,0
2025-07-09T08:59:48Z,3,2400,0
2025-07-09T08:59:49Z,3,2400,0
2025-07-09T08:59:50Z,3,2400,0
2025-07-09T08:59:51Z,4,2400,0
2025-07-09T08:59:52Z,3,2400,0
2025-07-09T08:59:53Z,3,2400,0
2025-07-09T08:59:54Z,3,2400,0
2025-07-09T08:59:55Z,3,2400,0
2025-07-09T08:59:56Z,4,4000,0
2025-07-09T08:59:57Z,3,2400,0
2025-07-09T08:59:58Z,3,2400,0
2025-07-09T08:59:59Z,3,2400,0
2025-07-09T09:00:00Z,3,1600,0
2025-07-09T09:00:01Z,4,3200,0
2025-07-09T09:00:02Z,3,2400,0
2025-07-09T09:00:03Z,3,2400,0
2025-07-09T09:00:04Z,3,2400,0
2025-07-09T09:00:05Z,3,2400,0
2025-07-09T09:00:06Z,4,4000,0
2025-07-09T09:00:07Z,3,2400,0
2025-07-09T09:00:08Z,3,2400,0
2025-07-09T09:00:09Z,3,2400,0
2025-07-09T09:00:10Z,3,2400,0
2025-07-09T09:00:11Z,3,2400,0
2025-07-09T09:00:12Z,4,2400,0
2025-07-09T09:00:13Z,3,2330,0
2025-07-09T09:00:14Z,3,2400,0
2025-07-09T09:00:15Z,3,2400,0
2025-07-09T09:00:16Z,3,2400,0
2025-07-09T09:00:17Z,4,3200,0
2025-07-09T09:00:18Z,3,3200,0
2025-07-09T09:00:19Z,3,2400,0
2025-07-09T09:00:20Z,3,2400,0
2025-07-09T09:00:21Z,3,2400,0
2025-07-09T09:00:22Z,4,2400,0
2025-07-09T09:00:23Z,3,2400,0
2025-07-09T09:00:24Z,3,2400,0
2025-07-09T09:00:25Z,3,2400,0
2025-07-09T09:00:26Z,3,2400,0
2025-07-09T09:00:27Z,3,2400,0
2025-07-09T09:00:28Z,4,2400,0
2025-07-09T09:00:29Z,3,4000,0
2025-07-09T09:00:30Z,3,2400,0
2025-07-09T09:00:31Z,3,2400,0
2025-07-09T09:00:32Z,3,2400,0
2025-07-09T09:00:33Z,4,2400,0
2025-07-09T09:00:34Z,3,2400,0
2025-07-09T09:00:35Z,3,2400,0
2025-07-09T09:00:36Z,3,2400,0
2025-07-09T09:00:37Z,4,2400,0
2025-07-09T09:00:38Z,3,2400,0
2025-07-09T09:00:39Z,3,3200,0
