timestamp,latitude,longitude,altitude
2025-06-23T00:16:07Z,10.928348,107.243452,176.4
2025-06-23T00:16:08Z,10.928337,107.243475,176.2
2025-06-23T00:16:09Z,10.928325,107.243497,176.1
2025-06-23T00:16:10Z,10.928312,107.243518,175.3
2025-06-23T00:16:11Z,10.928298,107.243540,175.6
2025-06-23T00:16:12Z,10.928287,107.243562,175.5
2025-06-23T00:16:13Z,10.928275,107.243582,174.7
2025-06-23T00:16:14Z,10.928267,107.243602,174.5
2025-06-23T00:16:15Z,10.928258,107.243620,175.8
2025-06-23T00:16:16Z,10.928250,107.243638,175.9
2025-06-23T00:16:17Z,10.928242,107.243655,175.1
2025-06-23T00:16:18Z,10.928232,107.243672,175.1
2025-06-23T00:16:19Z,10.928223,107.243690,176.3
2025-06-23T00:16:20Z,10.928213,107.243708,176.0
2025-06-23T00:16:21Z,10.928203,107.243727,176.8
2025-06-23T00:16:22Z,10.928193,107.243748,177.0
2025-06-23T00:16:23Z,10.928182,107.243770,177.3
2025-06-23T00:16:24Z,10.928168,107.243793,177.0
2025-06-23T00:16:25Z,10.928157,107.243817,176.1
2025-06-23T00:16:26Z,10.928148,107.243838,175.6
2025-06-23T00:16:27Z,10.928143,107.243858,174.799
2025-06-23T00:16:28Z,10.928143,107.243875,173.8
2025-06-23T00:16:29Z,10.928148,107.243890,175.1
2025-06-23T00:16:30Z,10.928155,107.243903,176.3
2025-06-23T00:16:31Z,10.928163,107.243915,176.8
2025-06-23T00:16:32Z,10.928172,107.243925,177.4
2025-06-23T00:16:33Z,10.928182,107.243935,178.0
2025-06-23T00:16:34Z,10.928193,107.243948,178.3
2025-06-23T00:16:35Z,10.928207,107.243963,178.5
2025-06-23T00:16:36Z,10.928222,107.243982,179.1
2025-06-23T00:16:37Z,10.928238,107.244003,179.9
2025-06-23T00:16:38Z,10.928258,107.244025,181.0
2025-06-23T00:16:39Z,10.928278,107.244048,181.1
2025-06-23T00:16:40Z,10.928300,107.244070,180.6
2025-06-23T00:16:41Z,10.928323,107.244088,181.299
2025-06-23T00:16:42Z,10.928343,107.244107,179.299
2025-06-23T00:16:43Z,10.928365,107.244122,178.799
2025-06-23T00:16:44Z,10.928383,107.244135,179.399
2025-06-23T00:16:45Z,10.928400,107.244147,179.999
2025-06-23T00:16:46Z,10.928418,107.244157,180.3
2025-06-23T00:16:47Z,10.928438,107.244167,180.5
2025-06-23T00:16:48Z,10.928462,107.244177,179.0
2025-06-23T00:16:49Z,10.928488,107.244188,178.3
2025-06-23T00:16:50Z,10.928515,107.244202,177.6
2025-06-23T00:16:51Z,10.928542,107.244218,176.8
2025-06-23T00:16:52Z,10.928568,107.244237,178.2
2025-06-23T00:16:53Z,10.928590,107.244255,178.0
2025-06-23T00:16:54Z,10.928613,107.244273,178.6
2025-06-23T00:16:55Z,10.928633,107.244288,178.0
2025-06-23T00:16:56Z,10.928653,107.244298,179.1
2025-06-23T00:16:57Z,10.928672,107.244308,179.0
2025-06-23T00:16:58Z,10.928692,107.244317,180.3
2025-06-23T00:16:59Z,10.928710,107.244327,180.3
2025-06-23T00:17:00Z,10.928730,107.244338,179.3
2025-06-23T00:17:01Z,10.928750,107.244350,177.5
2025-06-23T00:17:02Z,10.928772,107.244362,178.0
2025-06-23T00:17:03Z,10.928793,107.244372,177.8
2025-06-23T00:17:04Z,10.928817,107.244380,179.3
2025-06-23T00:17:05Z,10.928843,107.244387,179.7
2025-06-23T00:17:06Z,10.928870,107.244392,180.0
2025-06-23T00:17:07Z,10.928897,107.244395,178.0
2025-06-23T00:17:08Z,10.928923,107.244397,177.5
2025-06-23T00:17:09Z,10.928948,107.244400,177.8
2025-06-23T00:17:10Z,10.928973,107.244405,178.7
2025-06-23T00:17:11Z,10.928997,107.244413,178.4
2025-06-23T00:17:12Z,10.929022,107.244423,179.2
2025-06-23T00:17:13Z,10.929047,107.244435,179.8
2025-06-23T00:17:14Z,10.929070,107.244447,179.5
2025-06-23T00:17:15Z,10.929095,107.244458,179.3
2025-06-23T00:17:16Z,10.929117,107.244470,179.2
2025-06-23T00:17:17Z,10.929138,107.244482,179.4
2025-06-23T00:17:18Z,10.929157,107.244495,178.7
2025-06-23T00:17:19Z,10.929173,107.244510,176.9
2025-06-23T00:17:20Z,10.929192,107.244523,177.1
2025-06-23T00:17:21Z,10.929210,107.244533,177.1
2025-06-23T00:17:22Z,10.929230,107.244542,177.1
2025-06-23T00:17:23Z,10.929253,107.244547,176.9
2025-06-23T00:17:24Z,10.929278,107.244553,177.0
2025-06-23T00:17:25Z,10.929305,107.244558,177.8
2025-06-23T00:17:26Z,10.929333,107.244563,177.5
2025-06-23T00:17:27Z,10.929360,107.244570,176.8
2025-06-23T00:17:28Z,10.929385,107.244577,177.3
2025-06-23T00:17:29Z,10.929410,107.244585,177.3
2025-06-23T00:17:30Z,10.929432,107.244593,177.6
2025-06-23T00:17:31Z,10.929453,107.244605,177.9
2025-06-23T00:17:32Z,10.929473,107.244617,178.8
2025-06-23T00:17:33Z,10.929495,107.244630,178.9
2025-06-23T00:17:34Z,10.929513,107.244645,179.6
2025-06-23T00:17:35Z,10.929532,107.244660,180.4
2025-06-23T00:17:36Z,10.929552,107.244677,180.4
2025-06-23T00:17:37Z,10.929570,107.244692,182.0
2025-06-23T00:17:38Z,10.929590,107.244707,180.4
2025-06-23T00:17:39Z,10.929608,107.244722,179.3
2025-06-23T00:17:40Z,10.929628,107.244735,178.2
2025-06-23T00:17:41Z,10.929648,107.244748,178.7
2025-06-23T00:17:42Z,10.929668,107.244760,178.6
2025-06-23T00:17:43Z,10.929687,107.244770,178.5
2025-06-23T00:17:44Z,10.929705,107.244778,177.2
2025-06-23T00:17:45Z,10.929722,107.244785,175.899
2025-06-23T00:17:46Z,10.929740,107.244787,175.7
2025-06-23T00:17:47Z,10.929757,107.244783,175.2
2025-06-23T00:17:48Z,10.929775,107.244775,174.799
2025-06-23T00:17:49Z,10.929793,107.244762,175.1
2025-06-23T00:17:50Z,10.929813,107.244745,174.799
2025-06-23T00:17:51Z,10.929832,107.244725,174.999
2025-06-23T00:17:52Z,10.929850,107.244705,175.899
2025-06-23T00:17:53Z,10.929865,107.244685,175.399
2025-06-23T00:17:54Z,10.929882,107.244663,176.099
2025-06-23T00:17:55Z,10.929897,107.244643,175.999
2025-06-23T00:17:56Z,10.929913,107.244623,175.599
2025-06-23T00:17:57Z,10.929928,107.244602,176.199
2025-06-23T00:17:58Z,10.929942,107.244580,176.4
2025-06-23T00:17:59Z,10.929955,107.244560,176.9
2025-06-23T00:18:00Z,10.929967,107.244538,176.7
2025-06-23T00:18:01Z,10.929978,107.244518,176.1
2025-06-23T00:18:02Z,10.929988,107.244500,176.4
2025-06-23T00:18:03Z,10.930000,107.244480,176.3
2025-06-23T00:18:04Z,10.930013,107.244458,176.5
2025-06-23T00:18:05Z,10.930025,107.244435,177.1
2025-06-23T00:18:06Z,10.930037,107.244408,177.1
2025-06-23T00:18:07Z,10.930050,107.244383,177.9
2025-06-23T00:18:08Z,10.930062,107.244355,178.4
2025-06-23T00:18:09Z,10.930073,107.244330,179.6
2025-06-23T00:18:10Z,10.930085,107.244307,180.7
2025-06-23T00:18:11Z,10.930095,107.244285,180.5
2025-06-23T00:18:12Z,10.930107,107.244263,181.1
2025-06-23T00:18:13Z,10.930117,107.244243,181.1
2025-06-23T00:18:14Z,10.930128,107.244223,180.2
2025-06-23T00:18:15Z,10.930138,107.244202,178.8
2025-06-23T00:18:16Z,10.930148,107.244183,179.1
2025-06-23T00:18:17Z,10.930160,107.244167,178.9
2025-06-23T00:18:18Z,10.930170,107.244150,178.1
2025-06-23T00:18:19Z,10.930182,107.244135,178.0
2025-06-23T00:18:20Z,10.930193,107.244122,177.8
2025-06-23T00:18:21Z,10.930205,107.244108,177.6
2025-06-23T00:18:22Z,10.930215,107.244093,176.2
2025-06-23T00:18:23Z,10.930225,107.244077,176.4
2025-06-23T00:18:24Z,10.930235,107.244060,175.6
2025-06-23T00:18:25Z,10.930245,107.244043,175.9
2025-06-23T00:18:26Z,10.930258,107.244025,176.0
2025-06-23T00:18:27Z,10.930273,107.244005,175.6
2025-06-23T00:18:28Z,10.930287,107.243985,174.6
2025-06-23T00:18:29Z,10.930300,107.243962,174.299
2025-06-23T00:18:30Z,10.930313,107.243938,173.299
2025-06-23T00:18:31Z,10.930325,107.243915,171.7
2025-06-23T00:18:32Z,10.930335,107.243890,171.5
2025-06-23T00:18:33Z,10.930347,107.243867,171.5
2025-06-23T00:18:34Z,10.930358,107.243843,170.5
2025-06-23T00:18:35Z,10.930370,107.243822,169.8
2025-06-23T00:18:36Z,10.930383,107.243798,171.3
2025-06-23T00:18:37Z,10.930397,107.243777,171.7
2025-06-23T00:18:38Z,10.930408,107.243755,172.2
2025-06-23T00:18:39Z,10.930422,107.243733,171.9
2025-06-23T00:18:40Z,10.930432,107.243712,171.2
2025-06-23T00:18:41Z,10.930442,107.243692,171.3
2025-06-23T00:18:42Z,10.930452,107.243672,171.1
2025-06-23T00:18:43Z,10.930462,107.243650,171.9
2025-06-23T00:18:44Z,10.930472,107.243630,173.1
2025-06-23T00:18:45Z,10.930480,107.243608,171.1
2025-06-23T00:18:46Z,10.930485,107.243587,170.1
2025-06-23T00:18:47Z,10.930485,107.243565,170.2
2025-06-23T00:18:48Z,10.930480,107.243543,169.399
2025-06-23T00:18:49Z,10.930468,107.243522,171.499
2025-06-23T00:18:50Z,10.930453,107.243498,172.299
2025-06-23T00:18:51Z,10.930435,107.243477,173.0
2025-06-23T00:18:52Z,10.930412,107.243458,174.4
2025-06-23T00:18:53Z,10.930388,107.243443,175.5
2025-06-23T00:18:54Z,10.930363,107.243430,175.9
2025-06-23T00:18:55Z,10.930340,107.243417,176.1
2025-06-23T00:18:56Z,10.930317,107.243405,176.5
2025-06-23T00:18:57Z,10.930293,107.243392,177.3
2025-06-23T00:18:58Z,10.930273,107.243378,177.1
2025-06-23T00:18:59Z,10.930252,107.243363,177.1
2025-06-23T00:19:00Z,10.930233,107.243347,176.7
2025-06-23T00:19:01Z,10.930215,107.243332,176.7
2025-06-23T00:19:02Z,10.930193,107.243318,178.2
2025-06-23T00:19:03Z,10.930172,107.243308,177.1
2025-06-23T00:19:04Z,10.930150,107.243300,176.1
2025-06-23T00:19:05Z,10.930127,107.243295,176.4
2025-06-23T00:19:06Z,10.930105,107.243292,176.1
2025-06-23T00:19:07Z,10.930083,107.243285,177.0
2025-06-23T00:19:08Z,10.930063,107.243277,176.9
2025-06-23T00:19:09Z,10.930043,107.243265,175.9
2025-06-23T00:19:10Z,10.930022,107.243250,177.2
2025-06-23T00:19:11Z,10.930000,107.243235,177.7
2025-06-23T00:19:12Z,10.929978,107.243218,178.2
2025-06-23T00:19:13Z,10.929955,107.243203,178.2
2025-06-23T00:19:14Z,10.929932,107.243190,178.2
2025-06-23T00:19:15Z,10.929908,107.243177,178.1
2025-06-23T00:19:16Z,10.929885,107.243163,177.8
2025-06-23T00:19:17Z,10.929862,107.243152,178.1
2025-06-23T00:19:18Z,10.929838,107.243138,178.2
2025-06-23T00:19:19Z,10.929815,107.243127,178.399
2025-06-23T00:19:20Z,10.929793,107.243117,177.999
2025-06-23T00:19:21Z,10.929772,107.243105,178.299
2025-06-23T00:19:22Z,10.929750,107.243095,178.899
2025-06-23T00:19:23Z,10.929728,107.243083,179.799
2025-06-23T00:19:24Z,10.929707,107.243073,180.499
2025-06-23T00:19:25Z,10.929685,107.243063,179.799
2025-06-23T00:19:26Z,10.929663,107.243052,180.2
2025-06-23T00:19:27Z,10.929640,107.243042,180.2
2025-06-23T00:19:28Z,10.929618,107.243030,180.299
2025-06-23T00:19:29Z,10.929598,107.243018,179.799
2025-06-23T00:19:30Z,10.929575,107.243007,178.299
2025-06-23T00:19:31Z,10.929553,107.242995,178.2
2025-06-23T00:19:32Z,10.929530,107.242983,178.1
2025-06-23T00:19:33Z,10.929507,107.242970,177.9
2025-06-23T00:19:34Z,10.929482,107.242958,178.8
2025-06-23T00:19:35Z,10.929458,107.242947,179.1
2025-06-23T00:19:36Z,10.929435,107.242935,179.3
2025-06-23T00:19:37Z,10.929410,107.242925,181.8
2025-06-23T00:19:38Z,10.929387,107.242915,181.4
2025-06-23T00:19:39Z,10.929363,107.242908,180.8
2025-06-23T00:19:40Z,10.929340,107.242900,179.8
2025-06-23T00:19:41Z,10.929315,107.242893,179.3
2025-06-23T00:19:42Z,10.929292,107.242887,179.5
2025-06-23T00:19:43Z,10.929267,107.242880,179.4
2025-06-23T00:19:44Z,10.929242,107.242872,179.9
2025-06-23T00:19:45Z,10.929218,107.242863,179.9
2025-06-23T00:19:46Z,10.929197,107.242855,178.4
2025-06-23T00:19:47Z,10.929177,107.242845,178.8
2025-06-23T00:19:48Z,10.929157,107.242832,177.8
2025-06-23T00:19:49Z,10.929138,107.242818,178.6
2025-06-23T00:19:50Z,10.929120,107.242803,177.4
2025-06-23T00:19:51Z,10.929102,107.242788,177.6
2025-06-23T00:19:52Z,10.929083,107.242773,177.0
2025-06-23T00:19:53Z,10.929065,107.242760,176.2
2025-06-23T00:19:54Z,10.929045,107.242747,175.3
2025-06-23T00:19:55Z,10.929023,107.242735,174.3
2025-06-23T00:19:56Z,10.929002,107.242722,173.6
2025-06-23T00:19:57Z,10.928978,107.242707,174.9
2025-06-23T00:19:58Z,10.928957,107.242692,176.1
2025-06-23T00:19:59Z,10.928933,107.242678,175.0
2025-06-23T00:20:00Z,10.928913,107.242668,174.5
2025-06-23T00:20:01Z,10.928892,107.242660,175.7
2025-06-23T00:20:02Z,10.928870,107.242657,176.1
2025-06-23T00:20:03Z,10.928847,107.242658,174.8
2025-06-23T00:20:04Z,10.928822,107.242665,175.7
2025-06-23T00:20:05Z,10.928797,107.242673,175.9
2025-06-23T00:20:06Z,10.928772,107.242687,176.5
2025-06-23T00:20:07Z,10.928748,107.242702,176.5
2025-06-23T00:20:08Z,10.928727,107.242720,176.5
2025-06-23T00:20:09Z,10.928708,107.242740,176.6
2025-06-23T00:20:10Z,10.928693,107.242762,176.799
2025-06-23T00:20:11Z,10.928680,107.242787,177.499
2025-06-23T00:20:12Z,10.928668,107.242810,177.8
2025-06-23T00:20:13Z,10.928658,107.242835,178.2
2025-06-23T00:20:14Z,10.928650,107.242860,177.4
2025-06-23T00:20:15Z,10.928638,107.242883,178.2
2025-06-23T00:20:16Z,10.928628,107.242908,179.2
2025-06-23T00:20:17Z,10.928617,107.242933,179.4
2025-06-23T00:20:18Z,10.928603,107.242957,179.6
2025-06-23T00:20:19Z,10.928592,107.242980,180.7
2025-06-23T00:20:20Z,10.928578,107.243003,181.0
2025-06-23T00:20:21Z,10.928565,107.243025,180.8
2025-06-23T00:20:22Z,10.928550,107.243047,180.7
2025-06-23T00:20:23Z,10.928535,107.243068,180.4
2025-06-23T00:20:24Z,10.928522,107.243088,180.0
2025-06-23T00:20:25Z,10.928508,107.243108,179.6
2025-06-23T00:20:26Z,10.928495,107.243130,179.7
2025-06-23T00:20:27Z,10.928483,107.243150,180.2
2025-06-23T00:20:28Z,10.928470,107.243172,180.299
2025-06-23T00:20:29Z,10.928458,107.243193,179.399
2025-06-23T00:20:30Z,10.928445,107.243217,179.5
2025-06-23T00:20:31Z,10.928433,107.243240,181.0
2025-06-23T00:20:32Z,10.928423,107.243263,180.7
2025-06-23T00:20:33Z,10.928413,107.243285,180.7
2025-06-23T00:20:34Z,10.928405,107.243305,180.899
2025-06-23T00:20:35Z,10.928395,107.243327,180.299
2025-06-23T00:20:36Z,10.928385,107.243348,181.499
2025-06-23T00:20:37Z,10.928373,107.243370,181.099
2025-06-23T00:20:38Z,10.928360,107.243393,181.699
2025-06-23T00:20:39Z,10.928345,107.243417,182.2
2025-06-23T00:20:40Z,10.928332,107.243440,180.799
2025-06-23T00:20:41Z,10.928318,107.243460,180.299
2025-06-23T00:20:42Z,10.928307,107.243480,179.7
2025-06-23T00:20:43Z,10.928295,107.243498,179.0
2025-06-23T00:20:44Z,10.928283,107.243518,178.9
2025-06-23T00:20:45Z,10.928275,107.243538,179.0
2025-06-23T00:20:46Z,10.928267,107.243558,180.2
2025-06-23T00:20:47Z,10.928257,107.243582,180.799
2025-06-23T00:20:48Z,10.928247,107.243605,181.5
2025-06-23T00:20:49Z,10.928233,107.243630,182.6
