timestamp,latitude,longitude,altitude
2024-05-18T11:44:17Z,32.567682,-97.058690,167.7
2024-05-18T11:44:18Z,32.567680,-97.058722,167.0
2024-05-18T11:44:19Z,32.567680,-97.058753,166.8
2024-05-18T11:44:20Z,32.567678,-97.058785,166.4
2024-05-18T11:44:21Z,32.567670,-97.058818,166.5
2024-05-18T11:44:22Z,32.567657,-97.058858,166.7
2024-05-18T11:44:23Z,32.567643,-97.058903,166.6
2024-05-18T11:44:24Z,32.567635,-97.058942,167.1
2024-05-18T11:44:25Z,32.567627,-97.058972,167.9
2024-05-18T11:44:26Z,32.567617,-97.059002,168.0
2024-05-18T11:44:27Z,32.567608,-97.059035,168.4
2024-05-18T11:44:28Z,32.567597,-97.059068,169.2
2024-05-18T11:44:29Z,32.567592,-97.059095,169.5
2024-05-18T11:44:30Z,32.567585,-97.059127,169.8
2024-05-18T11:44:31Z,32.567573,-97.059162,170.5
2024-05-18T11:44:32Z,32.567563,-97.059192,170.9
2024-05-18T11:44:33Z,32.567552,-97.059223,171.5
2024-05-18T11:44:34Z,32.567543,-97.059255,171.5
2024-05-18T11:44:35Z,32.567537,-97.059287,172.2
2024-05-18T11:44:36Z,32.567530,-97.059317,173.8
2024-05-18T11:44:37Z,32.567522,-97.059348,174.1
2024-05-18T11:44:38Z,32.567513,-97.059380,174.2
2024-05-18T11:44:39Z,32.567508,-97.059413,173.8
2024-05-18T11:44:40Z,32.567503,-97.059447,174.8
2024-05-18T11:44:41Z,32.567498,-97.059477,174.3
2024-05-18T11:44:42Z,32.567495,-97.059503,173.9
2024-05-18T11:44:43Z,32.567492,-97.059535,173.9
2024-05-18T11:44:44Z,32.567488,-97.059568,174.2
2024-05-18T11:44:45Z,32.567480,-97.059603,174.5
2024-05-18T11:44:46Z,32.567475,-97.059633,174.5
2024-05-18T11:44:47Z,32.567470,-97.059662,175.2
2024-05-18T11:44:48Z,32.567465,-97.059690,175.39
2024-05-18T11:44:49Z,32.567458,-97.059718,175.3
2024-05-18T11:44:50Z,32.567450,-97.059753,174.7
2024-05-18T11:44:51Z,32.567445,-97.059787,174.3
2024-05-18T11:44:52Z,32.567437,-97.059828,173.89
2024-05-18T11:44:53Z,32.567432,-97.059867,173.3
2024-05-18T11:44:54Z,32.567427,-97.059910,172.6
2024-05-18T11:44:55Z,32.567423,-97.059955,172.0
2024-05-18T11:44:56Z,32.567417,-97.059995,171.6
2024-05-18T11:44:57Z,32.567410,-97.060033,171.3
2024-05-18T11:44:58Z,32.567407,-97.060068,171.1
2024-05-18T11:44:59Z,32.567402,-97.060097,169.6
2024-05-18T11:45:00Z,32.567400,-97.060127,170.0
2024-05-18T11:45:01Z,32.567402,-97.060160,169.4
2024-05-18T11:45:02Z,32.567405,-97.060193,169.8
2024-05-18T11:45:03Z,32.567412,-97.060230,169.6
2024-05-18T11:45:04Z,32.567423,-97.060270,168.8
2024-05-18T11:45:05Z,32.567430,-97.060305,168.7
2024-05-18T11:45:06Z,32.567432,-97.060337,168.5
2024-05-18T11:45:07Z,32.567432,-97.060368,168.4
2024-05-18T11:45:08Z,32.567432,-97.060405,168.4
2024-05-18T11:45:09Z,32.567432,-97.060438,168.5
2024-05-18T11:45:10Z,32.567432,-97.060472,169.0
2024-05-18T11:45:11Z,32.567430,-97.060503,169.4
2024-05-18T11:45:12Z,32.567433,-97.060537,168.8
2024-05-18T11:45:13Z,32.567435,-97.060573,168.1
2024-05-18T11:45:14Z,32.567438,-97.060603,168.3
2024-05-18T11:45:15Z,32.567447,-97.060635,168.7
2024-05-18T11:45:16Z,32.567452,-97.060663,168.9
2024-05-18T11:45:17Z,32.567462,-97.060693,169.8
2024-05-18T11:45:18Z,32.567463,-97.060725,169.3
2024-05-18T11:45:19Z,32.567462,-97.060758,169.2
2024-05-18T11:45:20Z,32.567458,-97.060792,168.7
2024-05-18T11:45:21Z,32.567460,-97.060822,168.5
2024-05-18T11:45:22Z,32.567465,-97.060853,168.6
2024-05-18T11:45:23Z,32.567473,-97.060885,168.9
2024-05-18T11:45:24Z,32.567480,-97.060917,169.9
2024-05-18T11:45:25Z,32.567488,-97.060948,169.4
2024-05-18T11:45:26Z,32.567498,-97.060983,169.3
2024-05-18T11:45:27Z,32.567507,-97.061015,170.3
2024-05-18T11:45:28Z,32.567512,-97.061043,170.0
2024-05-18T11:45:29Z,32.567517,-97.061073,169.6
2024-05-18T11:45:30Z,32.567525,-97.061103,168.9
2024-05-18T11:45:31Z,32.567533,-97.061137,168.8
2024-05-18T11:45:32Z,32.567542,-97.061170,169.2
2024-05-18T11:45:33Z,32.567548,-97.061202,169.6
2024-05-18T11:45:34Z,32.567555,-97.061235,169.0
2024-05-18T11:45:35Z,32.567560,-97.061275,168.9
2024-05-18T11:45:36Z,32.567565,-97.061313,168.3
2024-05-18T11:45:37Z,32.567577,-97.061348,168.4
2024-05-18T11:45:38Z,32.567587,-97.061380,168.8
2024-05-18T11:45:39Z,32.567598,-97.061408,168.3
2024-05-18T11:45:40Z,32.567605,-97.061440,168.5
2024-05-18T11:45:41Z,32.567610,-97.061472,169.2
2024-05-18T11:45:42Z,32.567612,-97.061500,169.2
2024-05-18T11:45:43Z,32.567622,-97.061537,168.89
2024-05-18T11:45:44Z,32.567627,-97.061575,169.2
2024-05-18T11:45:45Z,32.567625,-97.061608,168.6
2024-05-18T11:45:46Z,32.567625,-97.061643,169.1
2024-05-18T11:45:47Z,32.567632,-97.061678,170.4
2024-05-18T11:45:48Z,32.567642,-97.061708,171.1
2024-05-18T11:45:49Z,32.567655,-97.061737,170.9
2024-05-18T11:45:50Z,32.567670,-97.061765,171.6
2024-05-18T11:45:51Z,32.567685,-97.061795,172.7
2024-05-18T11:45:52Z,32.567700,-97.061823,173.5
2024-05-18T11:45:53Z,32.567713,-97.061850,174.3
2024-05-18T11:45:54Z,32.567727,-97.061875,174.5
2024-05-18T11:45:55Z,32.567740,-97.061898,174.6
2024-05-18T11:45:56Z,32.567757,-97.061922,174.2
2024-05-18T11:45:57Z,32.567777,-97.061948,174.1
2024-05-18T11:45:58Z,32.567797,-97.061975,173.2
2024-05-18T11:45:59Z,32.567815,-97.062003,172.1
2024-05-18T11:46:00Z,32.567835,-97.062035,170.6
2024-05-18T11:46:01Z,32.567853,-97.062063,169.9
2024-05-18T11:46:02Z,32.567872,-97.062093,169.7
2024-05-18T11:46:03Z,32.567893,-97.062123,168.9
2024-05-18T11:46:04Z,32.567912,-97.062153,168.4
2024-05-18T11:46:05Z,32.567932,-97.062183,167.9
2024-05-18T11:46:06Z,32.567950,-97.062208,168.7
2024-05-18T11:46:07Z,32.567968,-97.062233,168.6
2024-05-18T11:46:08Z,32.567983,-97.062260,168.2
2024-05-18T11:46:09Z,32.568002,-97.062288,166.8
2024-05-18T11:46:10Z,32.568020,-97.062317,166.4
2024-05-18T11:46:11Z,32.568035,-97.062343,167.0
2024-05-18T11:46:12Z,32.568052,-97.062372,167.2
2024-05-18T11:46:13Z,32.568068,-97.062398,166.7
2024-05-18T11:46:14Z,32.568087,-97.062422,166.4
2024-05-18T11:46:15Z,32.568107,-97.062447,167.0
2024-05-18T11:46:16Z,32.568125,-97.062470,167.9
2024-05-18T11:46:17Z,32.568143,-97.062493,168.7
2024-05-18T11:46:18Z,32.568162,-97.062520,169.3
2024-05-18T11:46:19Z,32.568182,-97.062545,169.4
2024-05-18T11:46:20Z,32.568197,-97.062562,169.6
2024-05-18T11:46:21Z,32.568215,-97.062572,170.0
2024-05-18T11:46:22Z,32.568240,-97.062570,170.5
2024-05-18T11:46:23Z,32.568270,-97.062558,170.4
2024-05-18T11:46:24Z,32.568297,-97.062535,170.3
2024-05-18T11:46:25Z,32.568322,-97.062505,170.4
2024-05-18T11:46:26Z,32.568343,-97.062473,170.2
2024-05-18T11:46:27Z,32.568360,-97.062435,170.6
2024-05-18T11:46:28Z,32.568378,-97.062397,170.9
2024-05-18T11:46:29Z,32.568395,-97.062362,170.6
2024-05-18T11:46:30Z,32.568412,-97.062332,170.6
2024-05-18T11:46:31Z,32.568432,-97.062303,169.9
2024-05-18T11:46:32Z,32.568453,-97.062278,169.5
2024-05-18T11:46:33Z,32.568475,-97.062257,169.9
2024-05-18T11:46:34Z,32.568497,-97.062237,170.7
2024-05-18T11:46:35Z,32.568518,-97.062215,171.1
2024-05-18T11:46:36Z,32.568542,-97.062193,171.1
2024-05-18T11:46:37Z,32.568565,-97.062175,171.0
2024-05-18T11:46:38Z,32.568588,-97.062152,170.3
2024-05-18T11:46:39Z,32.568615,-97.062130,168.7
2024-05-18T11:46:40Z,32.568642,-97.062112,168.3
2024-05-18T11:46:41Z,32.568663,-97.062095,168.1
2024-05-18T11:46:42Z,32.568683,-97.062078,167.4
2024-05-18T11:46:43Z,32.568705,-97.062058,167.9
2024-05-18T11:46:44Z,32.568725,-97.062035,168.2
2024-05-18T11:46:45Z,32.568742,-97.062010,167.7
2024-05-18T11:46:46Z,32.568763,-97.061988,166.6
2024-05-18T11:46:47Z,32.568787,-97.061975,165.0
2024-05-18T11:46:48Z,32.568808,-97.061977,164.2
2024-05-18T11:46:49Z,32.568830,-97.062000,162.9
2024-05-18T11:46:50Z,32.568848,-97.062033,162.7
2024-05-18T11:46:51Z,32.568862,-97.062068,162.4
2024-05-18T11:46:52Z,32.568873,-97.062102,162.3
2024-05-18T11:46:53Z,32.568883,-97.062135,162.2
2024-05-18T11:46:54Z,32.568902,-97.062178,161.4
2024-05-18T11:46:55Z,32.568920,-97.062222,161.0
2024-05-18T11:46:56Z,32.568940,-97.062263,161.6
2024-05-18T11:46:57Z,32.568957,-97.062300,162.5
2024-05-18T11:46:58Z,32.568975,-97.062333,163.19
2024-05-18T11:46:59Z,32.568993,-97.062367,163.6
2024-05-18T11:47:00Z,32.569013,-97.062397,163.4
2024-05-18T11:47:01Z,32.569028,-97.062423,163.6
2024-05-18T11:47:02Z,32.569042,-97.062448,164.3
2024-05-18T11:47:03Z,32.569055,-97.062475,163.1
2024-05-18T11:47:04Z,32.569065,-97.062503,163.19
2024-05-18T11:47:05Z,32.569077,-97.062535,163.19
2024-05-18T11:47:06Z,32.569093,-97.062570,164.6
2024-05-18T11:47:07Z,32.569110,-97.062605,162.69
2024-05-18T11:47:08Z,32.569123,-97.062635,163.1
2024-05-18T11:47:09Z,32.569135,-97.062665,163.6
2024-05-18T11:47:10Z,32.569150,-97.062693,164.3
2024-05-18T11:47:11Z,32.569167,-97.062720,163.29
2024-05-18T11:47:12Z,32.569187,-97.062747,163.6
2024-05-18T11:47:13Z,32.569205,-97.062772,163.6
2024-05-18T11:47:14Z,32.569220,-97.062795,164.1
2024-05-18T11:47:15Z,32.569227,-97.062820,164.9
2024-05-18T11:47:16Z,32.569223,-97.062847,165.3
2024-05-18T11:47:17Z,32.569215,-97.062870,165.8
2024-05-18T11:47:18Z,32.569195,-97.062890,166.0
2024-05-18T11:47:19Z,32.569172,-97.062910,167.0
2024-05-18T11:47:20Z,32.569147,-97.062928,167.1
2024-05-18T11:47:21Z,32.569122,-97.062945,167.0
2024-05-18T11:47:22Z,32.569098,-97.062963,167.8
2024-05-18T11:47:23Z,32.569073,-97.062982,167.9
2024-05-18T11:47:24Z,32.569050,-97.062998,169.5
2024-05-18T11:47:25Z,32.569027,-97.063017,169.5
2024-05-18T11:47:26Z,32.569005,-97.063035,169.6
2024-05-18T11:47:27Z,32.568982,-97.063053,169.2
2024-05-18T11:47:28Z,32.568958,-97.063072,169.2
2024-05-18T11:47:29Z,32.568935,-97.063087,170.5
2024-05-18T11:47:30Z,32.568910,-97.063100,171.2
2024-05-18T11:47:31Z,32.568887,-97.063117,172.1
2024-05-18T11:47:32Z,32.568863,-97.063135,172.9
2024-05-18T11:47:33Z,32.568840,-97.063157,173.6
2024-05-18T11:47:34Z,32.568820,-97.063177,174.2
2024-05-18T11:47:35Z,32.568802,-97.063198,174.6
2024-05-18T11:47:36Z,32.568782,-97.063217,174.5
2024-05-18T11:47:37Z,32.568757,-97.063238,175.3
2024-05-18T11:47:38Z,32.568730,-97.063258,175.4
2024-05-18T11:47:39Z,32.568707,-97.063275,173.5
2024-05-18T11:47:40Z,32.568687,-97.063293,173.4
2024-05-18T11:47:41Z,32.568667,-97.063313,173.5
2024-05-18T11:47:42Z,32.568643,-97.063340,173.4
2024-05-18T11:47:43Z,32.568620,-97.063368,173.5
2024-05-18T11:47:44Z,32.568597,-97.063397,174.4
2024-05-18T11:47:45Z,32.568572,-97.063428,174.1
2024-05-18T11:47:46Z,32.568552,-97.063457,174.3
2024-05-18T11:47:47Z,32.568533,-97.063483,174.7
2024-05-18T11:47:48Z,32.568517,-97.063505,174.0
2024-05-18T11:47:49Z,32.568500,-97.063530,172.4
2024-05-18T11:47:50Z,32.568482,-97.063557,173.0
2024-05-18T11:47:51Z,32.568463,-97.063582,173.2
2024-05-18T11:47:52Z,32.568445,-97.063610,173.1
2024-05-18T11:47:53Z,32.568425,-97.063640,173.5
2024-05-18T11:47:54Z,32.568405,-97.063672,173.8
2024-05-18T11:47:55Z,32.568385,-97.063700,173.4
2024-05-18T11:47:56Z,32.568367,-97.063727,173.8
2024-05-18T11:47:57Z,32.568350,-97.063755,174.7
2024-05-18T11:47:58Z,32.568333,-97.063785,174.9
2024-05-18T11:47:59Z,32.568318,-97.063820,173.6
2024-05-18T11:48:00Z,32.568305,-97.063855,172.9
2024-05-18T11:48:01Z,32.568292,-97.063890,172.4
2024-05-18T11:48:02Z,32.568278,-97.063923,172.9
2024-05-18T11:48:03Z,32.568265,-97.063957,172.9
2024-05-18T11:48:04Z,32.568248,-97.063988,174.4
2024-05-18T11:48:05Z,32.568228,-97.064020,174.4
2024-05-18T11:48:06Z,32.568205,-97.064052,174.7
2024-05-18T11:48:07Z,32.568190,-97.064082,174.4
2024-05-18T11:48:08Z,32.568182,-97.064110,174.1
2024-05-18T11:48:09Z,32.568175,-97.064140,174.2
2024-05-18T11:48:10Z,32.568167,-97.064168,175.1
2024-05-18T11:48:11Z,32.568157,-97.064197,175.7
2024-05-18T11:48:12Z,32.568147,-97.064227,175.7
2024-05-18T11:48:13Z,32.568133,-97.064265,176.3
2024-05-18T11:48:14Z,32.568118,-97.064303,175.99
2024-05-18T11:48:15Z,32.568105,-97.064337,174.99
2024-05-18T11:48:16Z,32.568092,-97.064367,175.3
2024-05-18T11:48:17Z,32.568078,-97.064398,175.4
2024-05-18T11:48:18Z,32.568068,-97.064430,175.6
2024-05-18T11:48:19Z,32.568062,-97.064463,175.2
2024-05-18T11:48:20Z,32.568057,-97.064500,175.39
2024-05-18T11:48:21Z,32.568052,-97.064537,176.2
2024-05-18T11:48:22Z,32.568048,-97.064568,176.1
2024-05-18T11:48:23Z,32.568048,-97.064597,175.1
2024-05-18T11:48:24Z,32.568047,-97.064625,175.1
2024-05-18T11:48:25Z,32.568045,-97.064653,174.7
2024-05-18T11:48:26Z,32.568042,-97.064685,175.2
2024-05-18T11:48:27Z,32.568040,-97.064718,174.8
2024-05-18T11:48:28Z,32.568038,-97.064750,174.8
2024-05-18T11:48:29Z,32.568038,-97.064783,173.7
2024-05-18T11:48:30Z,32.568038,-97.064818,173.0
2024-05-18T11:48:31Z,32.568038,-97.064853,174.2
2024-05-18T11:48:32Z,32.568035,-97.064892,174.5
2024-05-18T11:48:33Z,32.568032,-97.064927,174.1
2024-05-18T11:48:34Z,32.568030,-97.064957,174.4
2024-05-18T11:48:35Z,32.568027,-97.064990,173.8
2024-05-18T11:48:36Z,32.568025,-97.065027,174.4
2024-05-18T11:48:37Z,32.568025,-97.065065,174.0
2024-05-18T11:48:38Z,32.568027,-97.065103,173.4
2024-05-18T11:48:39Z,32.568032,-97.065135,173.8
2024-05-18T11:48:40Z,32.568037,-97.065162,174.8
2024-05-18T11:48:41Z,32.568038,-97.065188,175.3
2024-05-18T11:48:42Z,32.568037,-97.065218,175.9
2024-05-18T11:48:43Z,32.568033,-97.065250,176.2
2024-05-18T11:48:44Z,32.568025,-97.065275,177.0
2024-05-18T11:48:45Z,32.568018,-97.065303,176.9
2024-05-18T11:48:46Z,32.568013,-97.065332,176.9
2024-05-18T11:48:47Z,32.568008,-97.065362,177.3
2024-05-18T11:48:48Z,32.568003,-97.065393,177.4
2024-05-18T11:48:49Z,32.567998,-97.065427,177.8
2024-05-18T11:48:50Z,32.567992,-97.065460,177.7
2024-05-18T11:48:51Z,32.567983,-97.065498,177.9
2024-05-18T11:48:52Z,32.567975,-97.065538,178.2
2024-05-18T11:48:53Z,32.567968,-97.065580,178.0
2024-05-18T11:48:54Z,32.567962,-97.065618,177.9
2024-05-18T11:48:55Z,32.567955,-97.065658,177.5
2024-05-18T11:48:56Z,32.567950,-97.065693,176.8
2024-05-18T11:48:57Z,32.567942,-97.065727,176.2
2024-05-18T11:48:58Z,32.567940,-97.065758,175.8
2024-05-18T11:48:59Z,32.567945,-97.065787,174.3
2024-05-18T11:49:00Z,32.567950,-97.065815,173.6
2024-05-18T11:49:01Z,32.567953,-97.065843,172.5
2024-05-18T11:49:02Z,32.567950,-97.065868,172.7
2024-05-18T11:49:03Z,32.567935,-97.065892,174.0
2024-05-18T11:49:04Z,32.567915,-97.065912,173.9
2024-05-18T11:49:05Z,32.567895,-97.065925,174.6
2024-05-18T11:49:06Z,32.567868,-97.065927,174.7
2024-05-18T11:49:07Z,32.567837,-97.065925,174.1
2024-05-18T11:49:08Z,32.567805,-97.065918,173.4
2024-05-18T11:49:09Z,32.567775,-97.065912,173.1
2024-05-18T11:49:10Z,32.567748,-97.065907,173.3
2024-05-18T11:49:11Z,32.567725,-97.065902,173.1
2024-05-18T11:49:12Z,32.567697,-97.065898,173.1
2024-05-18T11:49:13Z,32.567672,-97.065897,171.8
2024-05-18T11:49:14Z,32.567647,-97.065900,170.7
2024-05-18T11:49:15Z,32.567617,-97.065902,171.0
2024-05-18T11:49:16Z,32.567590,-97.065908,170.8
2024-05-18T11:49:17Z,32.567560,-97.065915,170.9
2024-05-18T11:49:18Z,32.567530,-97.065920,170.9
2024-05-18T11:49:19Z,32.567502,-97.065920,171.6
2024-05-18T11:49:20Z,32.567470,-97.065918,171.3
2024-05-18T11:49:21Z,32.567440,-97.065918,171.49
2024-05-18T11:49:22Z,32.567410,-97.065917,171.3
2024-05-18T11:49:23Z,32.567380,-97.065920,170.8
2024-05-18T11:49:24Z,32.567350,-97.065922,169.7
2024-05-18T11:49:25Z,32.567322,-97.065925,169.3
2024-05-18T11:49:26Z,32.567295,-97.065925,169.2
2024-05-18T11:49:27Z,32.567268,-97.065928,169.0
2024-05-18T11:49:28Z,32.567245,-97.065928,168.1
2024-05-18T11:49:29Z,32.567222,-97.065930,167.3
2024-05-18T11:49:30Z,32.567195,-97.065932,167.2
2024-05-18T11:49:31Z,32.567168,-97.065933,166.8
2024-05-18T11:49:32Z,32.567142,-97.065937,166.89
2024-05-18T11:49:33Z,32.567115,-97.065938,166.49
2024-05-18T11:49:34Z,32.567088,-97.065943,165.49
2024-05-18T11:49:35Z,32.567060,-97.065948,165.49
2024-05-18T11:49:36Z,32.567032,-97.065953,165.39
2024-05-18T11:49:37Z,32.567002,-97.065957,165.8
2024-05-18T11:49:38Z,32.566975,-97.065958,165.4
2024-05-18T11:49:39Z,32.566948,-97.065958,166.1
2024-05-18T11:49:40Z,32.566922,-97.065962,165.4
2024-05-18T11:49:41Z,32.566895,-97.065965,164.8
2024-05-18T11:49:42Z,32.566868,-97.065970,164.8
2024-05-18T11:49:43Z,32.566838,-97.065975,165.2
2024-05-18T11:49:44Z,32.566808,-97.065980,164.0
2024-05-18T11:49:45Z,32.566778,-97.065983,165.1
2024-05-18T11:49:46Z,32.566750,-97.065985,165.1
2024-05-18T11:49:47Z,32.566717,-97.065988,165.7
2024-05-18T11:49:48Z,32.566682,-97.065993,165.39
2024-05-18T11:49:49Z,32.566652,-97.065998,165.09
2024-05-18T11:49:50Z,32.566628,-97.066000,164.99
2024-05-18T11:49:51Z,32.566607,-97.066000,163.89
2024-05-18T11:49:52Z,32.566585,-97.066003,162.99
2024-05-18T11:49:53Z,32.566558,-97.066005,162.59
2024-05-18T11:49:54Z,32.566528,-97.066008,162.29
2024-05-18T11:49:55Z,32.566500,-97.066010,162.4
2024-05-18T11:49:56Z,32.566473,-97.066012,162.2
2024-05-18T11:49:57Z,32.566445,-97.066015,162.1
2024-05-18T11:49:58Z,32.566418,-97.066017,161.3
2024-05-18T11:49:59Z,32.566392,-97.066018,160.5
2024-05-18T11:50:00Z,32.566365,-97.066017,160.0
2024-05-18T11:50:01Z,32.566337,-97.066015,160.6
2024-05-18T11:50:02Z,32.566300,-97.066013,162.9
2024-05-18T11:50:03Z,32.566260,-97.066010,163.4
2024-05-18T11:50:04Z,32.566228,-97.066008,163.9
2024-05-18T11:50:05Z,32.566202,-97.066008,164.6
2024-05-18T11:50:06Z,32.566173,-97.066010,165.0
2024-05-18T11:50:07Z,32.566147,-97.066012,164.9
2024-05-18T11:50:08Z,32.566117,-97.066017,165.1
2024-05-18T11:50:09Z,32.566087,-97.066023,164.8
2024-05-18T11:50:10Z,32.566060,-97.066028,164.6
2024-05-18T11:50:11Z,32.566032,-97.066032,164.4
2024-05-18T11:50:12Z,32.566002,-97.066033,164.8
2024-05-18T11:50:13Z,32.565968,-97.066037,164.6
2024-05-18T11:50:14Z,32.565937,-97.066040,165.0
2024-05-18T11:50:15Z,32.565907,-97.066043,165.2
2024-05-18T11:50:16Z,32.565880,-97.066045,165.2
2024-05-18T11:50:17Z,32.565855,-97.066048,165.6
2024-05-18T11:50:18Z,32.565828,-97.066052,165.8
2024-05-18T11:50:19Z,32.565800,-97.066055,165.6
2024-05-18T11:50:20Z,32.565772,-97.066057,166.4
2024-05-18T11:50:21Z,32.565742,-97.066058,165.8
2024-05-18T11:50:22Z,32.565713,-97.066060,166.5
2024-05-18T11:50:23Z,32.565688,-97.066063,166.2
2024-05-18T11:50:24Z,32.565662,-97.066065,165.6
2024-05-18T11:50:25Z,32.565633,-97.066070,165.6
2024-05-18T11:50:26Z,32.565605,-97.066075,165.5
2024-05-18T11:50:27Z,32.565578,-97.066077,165.4
2024-05-18T11:50:28Z,32.565552,-97.066080,165.8
2024-05-18T11:50:29Z,32.565525,-97.066082,165.4
2024-05-18T11:50:30Z,32.565497,-97.066083,165.0
2024-05-18T11:50:31Z,32.565470,-97.066083,165.2
2024-05-18T11:50:32Z,32.565443,-97.066085,166.0
2024-05-18T11:50:33Z,32.565415,-97.066087,166.2
2024-05-18T11:50:34Z,32.565390,-97.066090,166.0
2024-05-18T11:50:35Z,32.565367,-97.066097,165.8
2024-05-18T11:50:36Z,32.565342,-97.066103,166.0
2024-05-18T11:50:37Z,32.565317,-97.066107,165.9
2024-05-18T11:50:38Z,32.565288,-97.066112,165.7
2024-05-18T11:50:39Z,32.565258,-97.066115,165.9
2024-05-18T11:50:40Z,32.565228,-97.066118,165.7
2024-05-18T11:50:41Z,32.565198,-97.066122,166.1
2024-05-18T11:50:42Z,32.565168,-97.066125,166.6
2024-05-18T11:50:43Z,32.565137,-97.066128,167.4
2024-05-18T11:50:44Z,32.565105,-97.066128,167.9
2024-05-18T11:50:45Z,32.565075,-97.066128,167.2
2024-05-18T11:50:46Z,32.565047,-97.066128,166.5
2024-05-18T11:50:47Z,32.565018,-97.066132,167.2
2024-05-18T11:50:48Z,32.564983,-97.066133,168.4
2024-05-18T11:50:49Z,32.564950,-97.066137,168.7
2024-05-18T11:50:50Z,32.564920,-97.066135,169.1
2024-05-18T11:50:51Z,32.564890,-97.066135,168.8
