timestamp,speed
2025-07-13T00:25:54Z,4.79
2025-07-13T00:25:57Z,4.65
2025-07-13T00:25:58Z,4.58
2025-07-13T00:25:59Z,4.49
2025-07-13T00:26:00Z,4.67
2025-07-13T00:26:01Z,4.68
2025-07-13T00:26:02Z,4.71
2025-07-13T00:26:03Z,4.81
2025-07-13T00:26:04Z,4.85
2025-07-13T00:26:05Z,4.78
2025-07-13T00:26:06Z,4.46
2025-07-13T00:26:08Z,4.14
2025-07-13T00:26:09Z,3.81
2025-07-13T00:26:10Z,3.34
2025-07-13T00:26:11Z,3.30
2025-07-13T00:26:12Z,3.48
2025-07-13T00:26:13Z,3.83
2025-07-13T00:26:14Z,3.85
2025-07-13T00:26:15Z,3.88
2025-07-13T00:26:16Z,3.68
2025-07-13T00:26:17Z,3.97
2025-07-13T00:26:18Z,3.99
2025-07-13T00:26:19Z,3.47
2025-07-13T00:26:21Z,3.14
2025-07-13T00:26:24Z,0.05
2025-07-13T00:26:46Z,0.74
2025-07-13T00:26:47Z,4.00
2025-07-13T00:26:48Z,3.99
2025-07-13T00:26:49Z,4.02
2025-07-13T00:26:50Z,3.93
2025-07-13T00:26:51Z,3.86
2025-07-13T00:26:52Z,4.08
2025-07-13T00:26:53Z,3.73
2025-07-13T00:26:54Z,4.08
2025-07-13T00:26:55Z,4.47
2025-07-13T00:26:56Z,4.29
2025-07-13T00:26:59Z,-0.00
2025-07-13T00:27:23Z,-0.00
2025-07-13T00:27:24Z,-0.00
2025-07-13T00:27:25Z,3.82
2025-07-13T00:27:26Z,3.83
2025-07-13T00:27:28Z,3.86
2025-07-13T00:27:29Z,3.90
2025-07-13T00:27:31Z,3.85
2025-07-13T00:27:32Z,3.89
2025-07-13T00:27:33Z,3.79
2025-07-13T00:27:34Z,3.87
2025-07-13T00:27:35Z,3.86
2025-07-13T00:27:36Z,4.14
2025-07-13T00:27:37Z,4.22
2025-07-13T00:27:38Z,4.16
2025-07-13T00:27:39Z,4.36
2025-07-13T00:27:41Z,4.32
2025-07-13T00:27:44Z,0.00
2025-07-13T00:27:46Z,0.00
2025-07-13T00:27:49Z,4.38
2025-07-13T00:27:50Z,3.62
2025-07-13T00:27:51Z,3.43
2025-07-13T00:27:52Z,3.22
2025-07-13T00:27:55Z,-0.00
2025-07-13T00:27:56Z,-0.00
2025-07-13T00:27:58Z,-0.00
2025-07-13T00:27:59Z,-0.00
2025-07-13T00:28:01Z,-0.00
2025-07-13T00:28:02Z,-0.00
2025-07-13T00:28:03Z,-0.00
2025-07-13T00:28:04Z,2.17
2025-07-13T00:28:05Z,2.59
2025-07-13T00:28:08Z,-0.00
2025-07-13T00:28:09Z,-0.00
2025-07-13T00:28:10Z,-0.00
2025-07-13T00:28:11Z,-0.00
2025-07-13T00:28:12Z,-0.00
2025-07-13T00:28:13Z,1.65
2025-07-13T00:28:16Z,-0.00
