timestamp,temperature celsius
2025-02-11T02:30:00Z,26.52
2025-02-11T02:31:00Z,26.46
2025-02-11T02:32:00Z,26.400000000000002
2025-02-11T02:33:00Z,26.35
2025-02-11T02:34:00Z,26.32
2025-02-11T02:35:00Z,26.28
2025-02-11T02:36:00Z,26.25
2025-02-11T02:37:00Z,26.220000000000002
2025-02-11T02:38:00Z,26.450000000000003
2025-02-11T02:39:00Z,26.310000000000002
2025-02-11T02:40:00Z,26.26
2025-02-11T02:41:00Z,26.220000000000002
2025-02-11T02:42:00Z,26.19
2025-02-11T02:43:00Z,26.150000000000002
2025-02-11T02:44:00Z,26.130000000000003
2025-02-11T02:45:00Z,26.110000000000003
2025-02-11T02:46:00Z,26.110000000000003
2025-02-11T02:47:00Z,26.110000000000003
2025-02-11T02:48:00Z,26.12
2025-02-11T02:49:00Z,29.53
2025-02-11T02:50:00Z,29.880000000000003
2025-02-11T02:51:00Z,30.150000000000002
2025-02-11T02:52:00Z,30.470000000000002
2025-02-11T02:53:00Z,30.5
2025-02-11T02:54:00Z,30.580000000000002
2025-02-11T02:55:00Z,30.6
2025-02-11T02:56:00Z,30.67
2025-02-11T02:57:00Z,30.700000000000003
2025-02-11T02:58:00Z,30.71
2025-02-11T02:59:00Z,30.44
2025-02-11T03:00:00Z,30.400000000000002
2025-02-11T03:01:00Z,30.5
2025-02-11T03:02:00Z,30.44
2025-02-11T03:03:00Z,30.25
2025-02-11T03:04:00Z,30.46
2025-02-11T03:05:00Z,30.39
2025-02-11T03:06:00Z,30.290000000000003
2025-02-11T03:07:00Z,30.21
2025-02-11T03:08:00Z,30.21
2025-02-11T03:09:00Z,30.28
2025-02-11T03:10:00Z,30.520000000000003
2025-02-11T03:11:00Z,30.68
2025-02-11T03:12:00Z,30.94
2025-02-11T03:13:00Z,30.970000000000002
2025-02-11T03:14:00Z,31.07
2025-02-11T03:15:00Z,31.16
2025-02-11T03:16:00Z,31.290000000000003
2025-02-11T03:17:00Z,31.35
2025-02-11T03:18:00Z,31.39
2025-02-11T03:19:00Z,31.44
2025-02-11T03:20:00Z,31.42
2025-02-11T03:21:00Z,31.41
2025-02-11T03:22:00Z,31.55
2025-02-11T03:23:00Z,31.270000000000003
2025-02-11T03:24:00Z,31.240000000000002
2025-02-11T03:25:00Z,31.21
2025-02-11T03:26:00Z,31.16
2025-02-11T03:27:00Z,31.28
2025-02-11T03:28:00Z,31.35
2025-02-11T03:29:00Z,31.26
2025-02-11T03:30:00Z,31.180000000000003
2025-02-11T03:31:00Z,31.020000000000003
2025-02-11T03:32:00Z,30.950000000000003
2025-02-11T03:33:00Z,31.07
2025-02-11T03:34:00Z,30.84
2025-02-11T03:35:00Z,30.89
2025-02-11T03:36:00Z,31.020000000000003
2025-02-11T03:37:00Z,31.110000000000003
2025-02-11T03:38:00Z,31.21
2025-02-11T03:39:00Z,31.450000000000003
2025-02-11T03:40:00Z,31.6
2025-02-11T03:41:00Z,31.82
2025-02-11T03:42:00Z,32.06
2025-02-11T03:43:00Z,32.21
2025-02-11T03:44:00Z,32.35
2025-02-11T03:45:00Z,32.61
2025-02-11T03:46:00Z,32.760000000000005
2025-02-11T03:47:00Z,32.870000000000005
2025-02-11T03:48:00Z,32.980000000000004
2025-02-11T03:49:00Z,33.1
2025-02-11T03:50:00Z,33.29
2025-02-11T03:51:00Z,33.39
2025-02-11T03:52:00Z,33.57
2025-02-11T03:53:00Z,33.730000000000004
2025-02-11T03:54:00Z,33.940000000000005
2025-02-11T03:55:00Z,34.14
2025-02-11T03:56:00Z,34.160000000000004
2025-02-11T03:57:00Z,34.120000000000005
2025-02-11T03:58:00Z,34.07
2025-02-11T03:59:00Z,34.120000000000005
2025-02-11T04:00:00Z,34.08
2025-02-11T04:01:00Z,34.0
2025-02-11T04:02:00Z,33.97
2025-02-11T04:03:00Z,33.96
2025-02-11T04:04:00Z,33.980000000000004
2025-02-11T04:05:00Z,34.0
2025-02-11T04:06:00Z,34.06
2025-02-11T04:07:00Z,34.0
2025-02-11T04:08:00Z,33.940000000000005
2025-02-11T04:09:00Z,33.97
2025-02-11T04:10:00Z,33.980000000000004
2025-02-11T04:11:00Z,34.08
2025-02-11T04:12:00Z,34.2
2025-02-11T04:13:00Z,34.22
2025-02-11T04:14:00Z,34.28
2025-02-11T04:15:00Z,34.38
2025-02-11T04:16:00Z,34.46
2025-02-11T04:17:00Z,34.53
2025-02-11T04:18:00Z,34.6
2025-02-11T04:19:00Z,34.6
2025-02-11T04:20:00Z,34.64
2025-02-11T04:21:00Z,34.47
2025-02-11T04:22:00Z,34.46
2025-02-11T04:23:00Z,34.5
2025-02-11T04:24:00Z,34.53
2025-02-11T04:25:00Z,34.6
2025-02-11T04:26:00Z,34.64
2025-02-11T04:27:00Z,34.64
2025-02-11T04:28:00Z,34.58
2025-02-11T04:29:00Z,34.58
2025-02-11T04:30:00Z,34.61
2025-02-11T04:31:00Z,34.67
2025-02-11T04:32:00Z,34.730000000000004
2025-02-11T04:33:00Z,34.78
2025-02-11T04:34:00Z,34.85
2025-02-11T04:35:00Z,34.9
2025-02-11T04:36:00Z,34.95
2025-02-11T04:37:00Z,34.980000000000004
2025-02-11T04:38:00Z,35.03
2025-02-11T04:39:00Z,35.11
2025-02-11T04:40:00Z,35.21
2025-02-11T04:41:00Z,35.28
2025-02-11T04:42:00Z,35.36
2025-02-11T04:43:00Z,35.49
2025-02-11T04:44:00Z,35.53
2025-02-11T04:45:00Z,35.58
2025-02-11T04:46:00Z,35.660000000000004
2025-02-11T04:47:00Z,35.730000000000004
2025-02-11T04:48:00Z,35.78
2025-02-11T04:49:00Z,35.83
2025-02-11T04:50:00Z,35.870000000000005
2025-02-11T04:51:00Z,35.89
2025-02-11T04:52:00Z,35.92
2025-02-11T04:53:00Z,35.84
2025-02-11T04:54:00Z,35.660000000000004
2025-02-11T04:55:00Z,35.56
2025-02-11T04:56:00Z,35.46
2025-02-11T04:57:00Z,35.370000000000005
2025-02-11T04:58:00Z,35.300000000000004
2025-02-11T04:59:00Z,35.17
2025-02-11T05:00:00Z,35.050000000000004
2025-02-11T05:01:00Z,34.940000000000005
2025-02-11T05:02:00Z,34.84
2025-02-11T05:03:00Z,34.75
2025-02-11T05:04:00Z,34.68
2025-02-11T05:05:00Z,34.660000000000004
2025-02-11T05:06:00Z,34.660000000000004
2025-02-11T05:07:00Z,34.660000000000004
2025-02-11T05:08:00Z,34.65
2025-02-11T05:09:00Z,34.64
2025-02-11T05:10:00Z,34.63
2025-02-11T05:11:00Z,34.61
2025-02-11T05:12:00Z,34.6
2025-02-11T05:13:00Z,34.6
2025-02-11T05:14:00Z,34.6
2025-02-11T05:15:00Z,34.61
2025-02-11T05:16:00Z,34.6
2025-02-11T05:17:00Z,34.61
2025-02-11T05:18:00Z,34.6
2025-02-11T05:19:00Z,34.63
2025-02-11T05:20:00Z,34.690000000000005
2025-02-11T05:21:00Z,34.760000000000005
2025-02-11T05:22:00Z,34.83
2025-02-11T05:23:00Z,34.88
2025-02-11T05:24:00Z,34.93
2025-02-11T05:25:00Z,34.97
2025-02-11T05:26:00Z,35.02
2025-02-11T05:27:00Z,35.06
2025-02-11T05:28:00Z,35.1
2025-02-11T05:29:00Z,35.14
2025-02-11T05:30:00Z,35.160000000000004
2025-02-11T05:31:00Z,35.17
2025-02-11T05:32:00Z,35.18
2025-02-11T05:33:00Z,35.21
2025-02-11T05:34:00Z,35.22
2025-02-11T05:35:00Z,35.230000000000004
2025-02-11T05:36:00Z,35.25
2025-02-11T05:37:00Z,35.21
2025-02-11T05:38:00Z,35.18
2025-02-11T05:39:00Z,35.15
2025-02-11T05:40:00Z,35.14
2025-02-11T05:41:00Z,35.1
2025-02-11T05:42:00Z,35.04
2025-02-11T05:43:00Z,35.0
2025-02-11T05:44:00Z,34.89
2025-02-11T05:45:00Z,34.85
2025-02-11T05:46:00Z,34.7
2025-02-11T05:47:00Z,34.46
2025-02-11T05:48:00Z,34.31
2025-02-11T05:49:00Z,34.17
2025-02-11T05:50:00Z,34.07
2025-02-11T05:51:00Z,33.99
2025-02-11T05:52:00Z,33.92
2025-02-11T05:53:00Z,33.85
2025-02-11T05:54:00Z,33.78
2025-02-11T05:55:00Z,33.72
2025-02-11T05:56:00Z,33.68
2025-02-11T05:57:00Z,33.64
2025-02-11T05:58:00Z,33.54
2025-02-11T05:59:00Z,33.43
2025-02-11T06:00:00Z,33.47
2025-02-11T06:01:00Z,33.42
2025-02-11T06:02:00Z,33.39
2025-02-11T06:03:00Z,33.39
2025-02-11T06:04:00Z,33.36
2025-02-11T06:05:00Z,33.32
2025-02-11T06:06:00Z,33.32
2025-02-11T06:07:00Z,33.230000000000004
2025-02-11T06:08:00Z,33.17
2025-02-11T06:09:00Z,33.25
2025-02-11T06:10:00Z,33.39
2025-02-11T06:11:00Z,33.52
2025-02-11T06:12:00Z,33.67
2025-02-11T06:13:00Z,33.85
2025-02-11T06:14:00Z,33.92
2025-02-11T06:15:00Z,33.95
2025-02-11T06:16:00Z,33.96
2025-02-11T06:17:00Z,33.940000000000005
2025-02-11T06:18:00Z,33.75
2025-02-11T06:19:00Z,33.620000000000005
2025-02-11T06:20:00Z,33.5
2025-02-11T06:21:00Z,33.440000000000005
2025-02-11T06:22:00Z,33.46
2025-02-11T06:23:00Z,33.39
2025-02-11T06:24:00Z,33.32
2025-02-11T06:25:00Z,33.24
2025-02-11T06:26:00Z,33.13
2025-02-11T06:27:00Z,33.010000000000005
2025-02-11T06:28:00Z,33.32
2025-02-11T06:29:00Z,33.46
2025-02-11T06:30:00Z,33.58
2025-02-11T06:31:00Z,33.75
2025-02-11T06:32:00Z,33.75
2025-02-11T06:33:00Z,33.65
2025-02-11T06:34:00Z,33.53
2025-02-11T06:35:00Z,33.42
2025-02-11T06:36:00Z,33.25
2025-02-11T06:37:00Z,33.120000000000005
2025-02-11T06:38:00Z,33.08
2025-02-11T06:39:00Z,32.96
2025-02-11T06:40:00Z,32.86
2025-02-11T06:41:00Z,32.79
2025-02-11T06:42:00Z,32.67
2025-02-11T06:43:00Z,32.57
2025-02-11T06:44:00Z,32.46
2025-02-11T06:45:00Z,32.36
2025-02-11T06:46:00Z,32.31
2025-02-11T06:47:00Z,32.26
2025-02-11T06:48:00Z,32.230000000000004
2025-02-11T06:49:00Z,32.07
2025-02-11T06:50:00Z,32.25
2025-02-11T06:51:00Z,32.64
2025-02-11T06:52:00Z,32.82
2025-02-11T06:53:00Z,32.96
2025-02-11T06:54:00Z,33.06
2025-02-11T06:55:00Z,33.2
2025-02-11T06:56:00Z,33.32
2025-02-11T06:57:00Z,33.410000000000004
2025-02-11T06:58:00Z,33.57
2025-02-11T06:59:00Z,33.67
2025-02-11T07:00:00Z,33.6
2025-02-11T07:01:00Z,33.5
2025-02-11T07:02:00Z,33.550000000000004
2025-02-11T07:03:00Z,33.6
2025-02-11T07:04:00Z,33.67
2025-02-11T07:05:00Z,33.760000000000005
2025-02-11T07:06:00Z,33.82
2025-02-11T07:07:00Z,33.86
2025-02-11T07:08:00Z,33.910000000000004
2025-02-11T07:09:00Z,33.88
2025-02-11T07:10:00Z,33.74
2025-02-11T07:11:00Z,33.67
2025-02-11T07:12:00Z,33.7
2025-02-11T07:13:00Z,33.79
2025-02-11T07:14:00Z,33.89
2025-02-11T07:15:00Z,33.980000000000004
2025-02-11T07:16:00Z,34.050000000000004
2025-02-11T07:17:00Z,34.1
2025-02-11T07:18:00Z,34.14
2025-02-11T07:19:00Z,34.07
2025-02-11T07:20:00Z,33.99
2025-02-11T07:21:00Z,33.89
2025-02-11T07:22:00Z,33.82
2025-02-11T07:23:00Z,33.800000000000004
2025-02-11T07:24:00Z,33.78
2025-02-11T07:25:00Z,33.77
2025-02-11T07:26:00Z,33.800000000000004
2025-02-11T07:27:00Z,33.77
2025-02-11T07:28:00Z,33.79
2025-02-11T07:29:00Z,33.77
2025-02-11T07:30:00Z,33.75
2025-02-11T07:31:00Z,33.74
2025-02-11T07:32:00Z,33.72
2025-02-11T07:33:00Z,33.82
2025-02-11T07:34:00Z,34.010000000000005
2025-02-11T07:35:00Z,34.03
2025-02-11T07:36:00Z,33.89
2025-02-11T07:37:00Z,33.730000000000004
2025-02-11T07:38:00Z,33.57
2025-02-11T07:39:00Z,33.56
2025-02-11T07:40:00Z,33.57
2025-02-11T07:41:00Z,33.58
2025-02-11T07:42:00Z,33.58
2025-02-11T07:43:00Z,33.53
2025-02-11T07:44:00Z,33.42
2025-02-11T07:45:00Z,33.31
2025-02-11T07:46:00Z,33.190000000000005
2025-02-11T07:47:00Z,33.06
2025-02-11T07:48:00Z,32.97
2025-02-11T07:49:00Z,32.81
2025-02-11T07:50:00Z,32.68
2025-02-11T07:51:00Z,32.58
2025-02-11T07:52:00Z,32.5
2025-02-11T07:53:00Z,32.410000000000004
2025-02-11T07:54:00Z,32.35
2025-02-11T07:55:00Z,32.29
2025-02-11T07:56:00Z,32.230000000000004
2025-02-11T07:57:00Z,32.21
2025-02-11T07:58:00Z,32.17
2025-02-11T07:59:00Z,32.13
2025-02-11T08:00:00Z,32.1
2025-02-11T08:01:00Z,32.1
2025-02-11T08:02:00Z,32.050000000000004
2025-02-11T08:03:00Z,32.07
2025-02-11T08:04:00Z,32.02
2025-02-11T08:05:00Z,31.96
2025-02-11T08:06:00Z,31.92
2025-02-11T08:07:00Z,31.900000000000002
2025-02-11T08:08:00Z,31.85
2025-02-11T08:09:00Z,31.84
2025-02-11T08:10:00Z,31.830000000000002
2025-02-11T08:11:00Z,31.790000000000003
2025-02-11T08:12:00Z,31.900000000000002
2025-02-11T08:13:00Z,32.08
2025-02-11T08:14:00Z,32.28
2025-02-11T08:15:00Z,32.51
2025-02-11T08:16:00Z,32.7
2025-02-11T08:17:00Z,32.86
2025-02-11T08:18:00Z,33.02
2025-02-11T08:19:00Z,33.260000000000005
2025-02-11T08:20:00Z,33.39
2025-02-11T08:21:00Z,33.510000000000005
2025-02-11T08:22:00Z,33.61
2025-02-11T08:23:00Z,33.730000000000004
2025-02-11T08:24:00Z,33.86
2025-02-11T08:25:00Z,33.940000000000005
2025-02-11T08:26:00Z,33.88
2025-02-11T08:27:00Z,33.82
2025-02-11T08:28:00Z,33.85
2025-02-11T08:29:00Z,33.940000000000005
2025-02-11T08:30:00Z,34.06
2025-02-11T08:31:00Z,34.18
2025-02-11T08:32:00Z,34.300000000000004
2025-02-11T08:33:00Z,34.410000000000004
2025-02-11T08:34:00Z,34.52
2025-02-11T08:35:00Z,34.63
2025-02-11T08:36:00Z,34.71
2025-02-11T08:37:00Z,34.800000000000004
2025-02-11T08:38:00Z,34.89
2025-02-11T08:39:00Z,35.010000000000005
2025-02-11T08:40:00Z,35.08
2025-02-11T08:41:00Z,35.17
2025-02-11T08:42:00Z,35.25
2025-02-11T08:43:00Z,35.32
2025-02-11T08:44:00Z,35.39
2025-02-11T08:45:00Z,35.440000000000005
2025-02-11T08:46:00Z,35.480000000000004
2025-02-11T08:47:00Z,35.52
2025-02-11T08:48:00Z,35.550000000000004
2025-02-11T08:49:00Z,35.59
2025-02-11T08:50:00Z,35.620000000000005
2025-02-11T08:51:00Z,35.660000000000004
2025-02-11T08:52:00Z,35.67
2025-02-11T08:53:00Z,35.72
2025-02-11T08:54:00Z,35.72
2025-02-11T08:55:00Z,35.730000000000004
2025-02-11T08:56:00Z,35.74
2025-02-11T08:57:00Z,35.75
2025-02-11T08:58:00Z,35.760000000000005
2025-02-11T08:59:00Z,35.760000000000005
2025-02-11T09:00:00Z,35.77
2025-02-11T09:01:00Z,35.77
2025-02-11T09:02:00Z,35.79
2025-02-11T09:03:00Z,35.78
2025-02-11T09:04:00Z,35.800000000000004
2025-02-11T09:05:00Z,35.7
2025-02-11T09:06:00Z,35.6
2025-02-11T09:07:00Z,35.53
2025-02-11T09:08:00Z,35.480000000000004
2025-02-11T09:09:00Z,35.4
2025-02-11T09:10:00Z,35.33
2025-02-11T09:11:00Z,35.28
2025-02-11T09:12:00Z,35.24
2025-02-11T09:13:00Z,35.21
2025-02-11T09:14:00Z,35.17
2025-02-11T09:15:00Z,35.120000000000005
2025-02-11T09:16:00Z,35.04
2025-02-11T09:17:00Z,34.99
2025-02-11T09:18:00Z,34.93
2025-02-11T09:19:00Z,34.89
2025-02-11T09:20:00Z,34.870000000000005
2025-02-11T09:21:00Z,34.870000000000005
2025-02-11T09:22:00Z,34.83
2025-02-11T09:23:00Z,34.82
2025-02-11T09:24:00Z,34.81
2025-02-11T09:25:00Z,34.800000000000004
2025-02-11T09:26:00Z,34.79
2025-02-11T09:27:00Z,34.690000000000005
2025-02-11T09:28:00Z,34.61
2025-02-11T09:29:00Z,34.53
2025-02-11T09:30:00Z,34.480000000000004
2025-02-11T09:31:00Z,34.43
2025-02-11T09:32:00Z,34.4
2025-02-11T09:33:00Z,34.39
2025-02-11T09:34:00Z,34.36
2025-02-11T09:35:00Z,34.38
2025-02-11T09:36:00Z,34.36
2025-02-11T09:37:00Z,34.34
2025-02-11T09:38:00Z,34.34
2025-02-11T09:39:00Z,34.28
2025-02-11T09:40:00Z,34.28
2025-02-11T09:41:00Z,34.31
2025-02-11T09:42:00Z,34.33
2025-02-11T09:43:00Z,34.32
2025-02-11T09:44:00Z,34.35
2025-02-11T09:45:00Z,34.39
2025-02-11T09:46:00Z,34.42
2025-02-11T09:47:00Z,34.53
2025-02-11T09:48:00Z,34.54
2025-02-11T09:49:00Z,34.440000000000005
2025-02-11T09:50:00Z,34.31
2025-02-11T09:51:00Z,34.2
2025-02-11T09:52:00Z,34.1
2025-02-11T09:53:00Z,34.02
2025-02-11T09:54:00Z,33.93
2025-02-11T09:55:00Z,33.870000000000005
2025-02-11T09:56:00Z,33.81
2025-02-11T09:57:00Z,33.77
2025-02-11T09:58:00Z,33.730000000000004
2025-02-11T09:59:00Z,33.690000000000005
2025-02-11T10:00:00Z,33.67
2025-02-11T10:01:00Z,33.64
2025-02-11T10:02:00Z,33.6
2025-02-11T10:03:00Z,33.57
2025-02-11T10:04:00Z,33.53
2025-02-11T10:05:00Z,33.5
2025-02-11T10:06:00Z,33.47
2025-02-11T10:07:00Z,33.440000000000005
2025-02-11T10:08:00Z,33.42
2025-02-11T10:09:00Z,33.39
2025-02-11T10:10:00Z,33.38
2025-02-11T10:11:00Z,33.370000000000005
2025-02-11T10:12:00Z,33.35
2025-02-11T10:13:00Z,33.39
2025-02-11T10:14:00Z,33.45
2025-02-11T10:15:00Z,33.54
2025-02-11T10:16:00Z,33.71
2025-02-11T10:17:00Z,33.760000000000005
2025-02-11T10:18:00Z,33.85
2025-02-11T10:19:00Z,33.910000000000004
2025-02-11T10:20:00Z,33.95
2025-02-11T10:21:00Z,33.980000000000004
2025-02-11T10:22:00Z,34.04
2025-02-11T10:23:00Z,34.03
2025-02-11T10:24:00Z,34.160000000000004
2025-02-11T10:25:00Z,34.300000000000004
2025-02-11T10:26:00Z,34.45
2025-02-11T10:27:00Z,34.39
2025-02-11T10:28:00Z,34.36
2025-02-11T10:29:00Z,34.34
2025-02-11T10:30:00Z,34.32
2025-02-11T10:31:00Z,34.32
2025-02-11T10:32:00Z,34.28
2025-02-11T10:33:00Z,34.29
2025-02-11T10:34:00Z,34.17
2025-02-11T10:35:00Z,33.89
2025-02-11T10:36:00Z,33.64
2025-02-11T10:37:00Z,33.4
2025-02-11T10:38:00Z,33.32
2025-02-11T10:39:00Z,33.25
2025-02-11T10:40:00Z,33.1
2025-02-11T10:41:00Z,32.96
2025-02-11T10:42:00Z,33.17
2025-02-11T10:43:00Z,32.42
2025-02-11T10:44:00Z,32.06
2025-02-11T10:45:00Z,31.91
2025-02-11T10:46:00Z,31.76
2025-02-11T10:47:00Z,31.560000000000002
2025-02-11T10:48:00Z,31.42
2025-02-11T10:49:00Z,31.25
2025-02-11T10:50:00Z,31.270000000000003
2025-02-11T10:51:00Z,31.360000000000003
2025-02-11T10:52:00Z,31.48
2025-02-11T10:53:00Z,31.470000000000002
2025-02-11T10:54:00Z,31.5
2025-02-11T10:55:00Z,31.580000000000002
2025-02-11T10:56:00Z,31.71
2025-02-11T10:57:00Z,31.790000000000003
2025-02-11T10:58:00Z,31.75
2025-02-11T10:59:00Z,31.78
2025-02-11T11:00:00Z,31.930000000000003
2025-02-11T11:01:00Z,31.930000000000003
2025-02-11T11:02:00Z,31.860000000000003
2025-02-11T11:03:00Z,31.76
2025-02-11T11:04:00Z,31.680000000000003
2025-02-11T11:05:00Z,31.59
2025-02-11T11:06:00Z,31.560000000000002
2025-02-11T11:07:00Z,31.67
2025-02-11T11:08:00Z,31.75
2025-02-11T11:09:00Z,31.82
2025-02-11T11:10:00Z,31.98
2025-02-11T11:11:00Z,31.91
2025-02-11T11:12:00Z,31.82
2025-02-11T11:13:00Z,31.830000000000002
2025-02-11T11:14:00Z,32.300000000000004
2025-02-11T11:15:00Z,32.46
2025-02-11T11:16:00Z,32.64
2025-02-11T11:17:00Z,32.54
2025-02-11T11:18:00Z,32.49
2025-02-11T11:19:00Z,32.46
2025-02-11T11:20:00Z,32.46
2025-02-11T11:21:00Z,32.440000000000005
2025-02-11T11:22:00Z,32.57
2025-02-11T11:23:00Z,32.480000000000004
2025-02-11T11:24:00Z,32.42
2025-02-11T11:25:00Z,32.34
2025-02-11T11:26:00Z,32.25
2025-02-11T11:27:00Z,32.36
2025-02-11T11:28:00Z,32.31
2025-02-11T11:29:00Z,32.21
2025-02-11T11:30:00Z,32.13
2025-02-11T11:31:00Z,32.1
2025-02-11T11:32:00Z,32.0
2025-02-11T11:33:00Z,32.11
2025-02-11T11:34:00Z,32.07
2025-02-11T11:35:00Z,32.0
2025-02-11T11:36:00Z,31.96
