timestamp,steps,distance millimeters,altitude gain millimeters
2025-04-17T20:34:07Z,0,0,0
2025-04-17T20:34:08Z,0,0,0
2025-04-17T20:34:09Z,0,0,0
2025-04-17T20:34:10Z,0,0,0
2025-04-17T20:34:11Z,0,0,0
2025-04-17T20:34:12Z,0,0,0
2025-04-17T20:34:13Z,0,0,0
2025-04-17T20:34:14Z,0,0,0
2025-04-17T20:34:15Z,0,3640,0
2025-04-17T20:34:16Z,0,1420,0
2025-04-17T20:34:18Z,0,630,0
2025-04-17T20:34:19Z,0,1200,0
2025-04-17T20:34:20Z,0,590,0
2025-04-17T20:34:21Z,0,1250,0
2025-04-17T20:34:22Z,0,640,0
2025-04-17T20:34:23Z,0,0,0
2025-04-17T20:34:24Z,0,0,0
2025-04-17T20:34:25Z,0,740,0
2025-04-17T20:34:26Z,0,0,0
2025-04-17T20:34:27Z,0,0,0
2025-04-17T20:34:28Z,0,0,0
2025-04-17T20:35:51Z,0,3630,0
2025-04-17T20:35:52Z,0,1400,0
2025-04-17T20:35:53Z,0,1370,0
2025-04-17T20:35:54Z,0,1400,0
2025-04-17T20:35:55Z,0,2960,0
2025-04-17T20:35:56Z,0,1640,0
2025-04-17T20:35:57Z,0,1450,0
2025-04-17T20:35:58Z,0,1450,0
2025-04-17T20:35:59Z,0,700,0
2025-04-17T20:36:00Z,0,1370,0
2025-04-17T20:36:01Z,0,1310,0
2025-04-17T20:36:02Z,0,660,0
2025-04-17T20:36:03Z,0,1350,0
2025-04-17T20:36:04Z,0,680,0
2025-04-17T20:36:05Z,0,0,0
2025-04-17T20:36:06Z,0,1390,0
2025-04-17T20:36:07Z,0,1290,0
2025-04-17T20:36:08Z,0,1870,0
2025-04-17T20:36:09Z,0,650,0
2025-04-17T20:36:10Z,0,0,0
2025-04-17T20:36:11Z,0,0,0
2025-04-17T20:36:12Z,0,0,0
2025-04-17T20:38:30Z,0,2960,0
2025-04-17T20:38:31Z,0,850,0
2025-04-17T20:38:32Z,0,1780,0
2025-04-17T20:38:33Z,0,1720,0
2025-04-17T20:38:34Z,0,0,0
2025-04-17T20:38:35Z,0,2030,0
2025-04-17T20:38:36Z,0,0,0
2025-04-17T20:38:37Z,0,1910,0
2025-04-17T20:38:38Z,0,1280,0
2025-04-17T20:38:39Z,0,0,0
2025-04-17T20:38:40Z,0,0,0
2025-04-17T20:38:41Z,0,0,0
2025-04-17T20:39:43Z,0,4270,0
2025-04-17T20:39:44Z,0,1400,0
2025-04-17T20:39:45Z,0,670,0
2025-04-17T20:39:46Z,0,1340,0
2025-04-17T20:39:47Z,0,1350,0
2025-04-17T20:39:48Z,0,720,0
2025-04-17T20:39:49Z,0,0,0
2025-04-17T20:39:50Z,0,0,0
2025-04-17T20:39:51Z,0,0,0
2025-04-17T20:40:41Z,0,4200,0
2025-04-17T20:40:42Z,0,1230,0
2025-04-17T20:40:43Z,0,0,0
2025-04-17T20:40:44Z,0,610,0
2025-04-17T20:40:45Z,0,2660,0
2025-04-17T20:40:46Z,0,690,0
2025-04-17T20:40:47Z,0,1280,0
2025-04-17T20:40:48Z,0,0,0
2025-04-17T20:40:49Z,0,0,0
2025-04-17T20:40:50Z,0,0,0
2025-04-17T20:41:17Z,0,4240,0
2025-04-17T20:41:18Z,0,0,0
2025-04-17T20:41:19Z,0,0,0
2025-04-17T20:41:20Z,0,0,0
2025-04-17T20:43:35Z,0,3620,0
2025-04-17T20:43:36Z,0,1340,0
2025-04-17T20:43:37Z,0,1310,0
2025-04-17T20:43:38Z,0,1310,0
2025-04-17T20:43:39Z,0,1370,0
2025-04-17T20:43:40Z,0,1340,0
2025-04-17T20:43:41Z,0,2080,0
2025-04-17T20:43:42Z,0,1390,0
2025-04-17T20:43:43Z,0,0,0
2025-04-17T20:43:44Z,0,0,0
2025-04-17T20:43:45Z,0,0,0
2025-04-17T20:43:46Z,0,740,0
2025-04-17T20:43:47Z,0,740,0
2025-04-17T20:43:48Z,0,2120,0
2025-04-17T20:43:49Z,0,730,0
2025-04-17T20:43:50Z,0,1300,0
2025-04-17T20:43:51Z,0,2280,0
2025-04-17T20:43:52Z,0,0,0
2025-04-17T20:43:53Z,0,0,0
2025-04-17T20:43:54Z,0,0,0
2025-04-17T20:43:55Z,0,0,0
2025-04-17T20:43:56Z,0,0,0
2025-04-17T20:43:57Z,0,2960,0
2025-04-17T20:43:58Z,0,1280,0
2025-04-17T20:43:59Z,0,1270,0
2025-04-17T20:44:00Z,0,0,0
2025-04-17T20:44:01Z,0,1260,0
2025-04-17T20:44:02Z,0,0,0
2025-04-17T20:44:03Z,0,570,0
2025-04-17T20:44:04Z,0,0,0
2025-04-17T20:44:05Z,0,0,0
2025-04-17T20:44:06Z,0,3680,0
2025-04-17T20:44:07Z,0,1320,0
2025-04-17T20:44:08Z,0,1350,0
2025-04-17T20:44:09Z,0,0,0
2025-04-17T20:44:10Z,0,0,0
2025-04-17T20:44:11Z,0,0,0
2025-04-17T20:44:27Z,0,4970,0
2025-04-17T20:44:28Z,0,680,0
2025-04-17T20:44:29Z,0,650,0
2025-04-17T20:44:30Z,0,640,0
2025-04-17T20:44:31Z,0,0,0
2025-04-17T20:44:32Z,0,0,0
2025-04-17T20:44:33Z,0,0,0
2025-04-17T20:48:34Z,0,0,0
2025-04-17T20:49:01Z,0,4860,0
2025-04-17T20:49:02Z,0,610,0
2025-04-17T20:49:03Z,0,610,0
2025-04-17T20:49:04Z,0,0,0
2025-04-17T20:49:05Z,0,0,0
2025-04-17T20:49:06Z,0,0,0
2025-04-17T20:49:07Z,0,0,0
2025-04-17T20:49:08Z,0,0,0
2025-04-17T20:49:09Z,0,0,0
2025-04-17T20:49:10Z,0,0,0
2025-04-17T20:49:11Z,0,0,0
2025-04-17T20:49:12Z,0,4300,0
2025-04-17T20:49:13Z,0,1380,0
2025-04-17T20:49:14Z,0,700,0
2025-04-17T20:49:15Z,0,680,0
2025-04-17T20:49:17Z,0,2340,0
2025-04-17T20:49:18Z,0,710,0
2025-04-17T20:49:19Z,0,0,0
2025-04-17T20:49:20Z,0,0,0
2025-04-17T20:49:21Z,0,0,0
2025-04-17T20:49:22Z,0,0,0
2025-04-17T20:49:23Z,0,0,0
2025-04-17T20:49:24Z,0,0,0
2025-04-17T20:49:25Z,0,0,0
2025-04-17T20:49:26Z,0,0,0
2025-04-17T20:49:27Z,0,4270,0
2025-04-17T20:49:28Z,0,650,0
2025-04-17T20:49:29Z,0,1310,0
2025-04-17T20:49:30Z,0,0,0
2025-04-17T20:49:31Z,0,0,0
2025-04-17T20:49:32Z,0,0,0
2025-04-17T20:50:05Z,0,2920,0
2025-04-17T20:50:06Z,0,1320,0
2025-04-17T20:50:07Z,0,0,0
2025-04-17T20:50:08Z,0,1230,0
2025-04-17T20:50:09Z,0,610,0
2025-04-17T20:50:10Z,0,590,0
2025-04-17T20:50:11Z,0,610,0
2025-04-17T20:50:12Z,0,1210,0
2025-04-17T20:50:13Z,0,600,0
2025-04-17T20:50:14Z,0,0,0
2025-04-17T20:50:15Z,0,600,0
2025-04-17T20:50:16Z,0,0,0
2025-04-17T20:50:17Z,0,570,0
2025-04-17T20:50:18Z,0,0,0
2025-04-17T20:50:19Z,0,0,0
2025-04-17T20:50:20Z,0,0,0
2025-04-17T20:50:55Z,0,2920,0
2025-04-17T20:50:56Z,0,1220,0
2025-04-17T20:50:57Z,0,620,0
2025-04-17T20:50:58Z,0,650,0
2025-04-17T20:50:59Z,0,1330,0
2025-04-17T20:51:00Z,0,0,0
2025-04-17T20:51:01Z,0,2690,0
2025-04-17T20:51:02Z,0,1380,0
2025-04-17T20:51:03Z,0,2030,0
2025-04-17T20:51:04Z,0,670,0
2025-04-17T20:51:05Z,0,1330,0
2025-04-17T20:51:06Z,0,0,0
2025-04-17T20:51:07Z,0,640,0
2025-04-17T20:51:08Z,0,1210,0
2025-04-17T20:51:11Z,0,0,0
2025-04-17T20:52:24Z,0,3550,0
2025-04-17T20:52:25Z,0,660,0
2025-04-17T20:52:26Z,0,1370,0
2025-04-17T20:52:27Z,0,0,0
2025-04-17T20:52:28Z,0,1520,0
2025-04-17T20:52:29Z,0,790,0
2025-04-17T20:52:30Z,0,0,0
2025-04-17T20:52:31Z,0,1150,0
2025-04-17T20:52:32Z,0,0,0
2025-04-17T20:52:33Z,0,0,0
2025-04-17T20:52:34Z,0,0,0
2025-04-17T20:57:00Z,0,4190,0
2025-04-17T20:57:01Z,0,630,0
2025-04-17T20:57:02Z,0,620,0
2025-04-17T20:57:03Z,0,0,0
2025-04-17T20:57:04Z,0,0,0
2025-04-17T20:57:05Z,0,0,0
2025-04-17T20:57:06Z,0,0,0
2025-04-17T20:57:07Z,0,0,0
2025-04-17T20:57:08Z,0,0,0
2025-04-17T20:57:09Z,0,0,0
2025-04-17T20:57:10Z,0,0,0
2025-04-17T20:57:11Z,0,0,0
2025-04-17T20:57:12Z,0,0,0
2025-04-17T20:57:13Z,0,0,0
2025-04-17T20:57:14Z,0,3600,0
2025-04-17T20:57:15Z,0,690,0
2025-04-17T20:57:16Z,0,1380,0
2025-04-17T20:57:17Z,0,1360,0
2025-04-17T20:57:18Z,0,0,0
2025-04-17T20:57:19Z,0,2060,0
2025-04-17T20:57:20Z,0,1370,0
2025-04-17T20:57:21Z,0,1400,0
2025-04-17T20:57:22Z,0,0,0
2025-04-17T20:57:23Z,0,2130,0
2025-04-17T20:57:24Z,0,1420,0
2025-04-17T20:57:25Z,0,1350,0
2025-04-17T20:57:26Z,0,630,0
2025-04-17T20:57:27Z,0,1270,0
2025-04-17T20:57:28Z,0,0,0
2025-04-17T20:57:29Z,0,0,0
2025-04-17T20:57:30Z,0,0,0
2025-04-17T20:57:41Z,0,4250,0
2025-04-17T20:57:42Z,0,1350,0
2025-04-17T20:57:43Z,0,1330,0
2025-04-17T20:57:44Z,0,1320,0
2025-04-17T20:57:45Z,0,1340,0
2025-04-17T20:57:46Z,0,1330,0
2025-04-17T20:57:47Z,0,0,0
2025-04-17T20:57:48Z,0,1340,0
2025-04-17T20:57:49Z,0,1320,0
2025-04-17T20:57:50Z,0,0,0
2025-04-17T20:57:51Z,0,640,0
2025-04-17T20:57:52Z,0,1160,0
2025-04-17T20:57:53Z,0,580,0
2025-04-17T20:57:54Z,0,0,0
2025-04-17T20:57:55Z,0,0,0
2025-04-17T20:57:56Z,0,0,0
2025-04-17T20:57:57Z,0,1460,0
2025-04-17T20:57:58Z,0,0,0
2025-04-17T20:57:59Z,0,0,0
2025-04-17T20:58:00Z,0,730,0
2025-04-17T20:58:01Z,0,0,0
2025-04-17T20:58:02Z,0,0,0
2025-04-17T20:58:03Z,0,0,0
2025-04-17T20:59:00Z,0,3530,0
2025-04-17T20:59:01Z,0,630,0
2025-04-17T20:59:02Z,0,1240,0
2025-04-17T20:59:03Z,0,0,0
2025-04-17T20:59:04Z,0,1280,0
2025-04-17T20:59:05Z,0,1280,0
2025-04-17T20:59:06Z,0,1300,0
2025-04-17T20:59:07Z,0,1310,0
2025-04-17T20:59:08Z,0,640,0
2025-04-17T20:59:09Z,0,1270,0
2025-04-17T20:59:10Z,0,640,0
2025-04-17T20:59:11Z,0,650,0
2025-04-17T20:59:12Z,0,1270,0
2025-04-17T20:59:13Z,0,1220,0
2025-04-17T20:59:14Z,0,0,0
2025-04-17T20:59:15Z,0,1280,0
2025-04-17T20:59:18Z,0,0,0
2025-04-17T21:00:19Z,0,2920,0
2025-04-17T21:00:20Z,0,1340,0
2025-04-17T21:00:21Z,0,1350,0
2025-04-17T21:00:22Z,0,0,0
2025-04-17T21:00:23Z,0,1400,0
2025-04-17T21:00:24Z,0,1280,0
2025-04-17T21:00:25Z,0,1290,0
2025-04-17T21:00:26Z,0,690,0
2025-04-17T21:00:27Z,0,670,0
2025-04-17T21:00:28Z,0,0,0
2025-04-17T21:00:29Z,0,0,0
2025-04-17T21:00:30Z,0,0,0
2025-04-17T21:02:18Z,0,3560,0
2025-04-17T21:02:19Z,0,1970,0
2025-04-17T21:02:20Z,0,0,0
2025-04-17T21:02:21Z,0,0,0
2025-04-17T21:02:22Z,0,570,0
2025-04-17T21:02:23Z,0,0,0
2025-04-17T21:02:24Z,0,0,0
2025-04-17T21:02:25Z,0,0,0
2025-04-17T21:02:47Z,0,3670,0
2025-04-17T21:02:48Z,0,0,0
2025-04-17T21:02:49Z,0,0,0
2025-04-17T21:02:50Z,0,570,0
2025-04-17T21:02:51Z,0,570,0
2025-04-17T21:02:52Z,0,0,0
2025-04-17T21:02:53Z,0,0,0
2025-04-17T21:02:54Z,0,0,0
2025-04-17T21:03:05Z,0,3590,0
2025-04-17T21:03:06Z,0,1290,0
2025-04-17T21:03:07Z,0,1260,0
2025-04-17T21:03:08Z,0,0,0
2025-04-17T21:03:09Z,0,2030,0
2025-04-17T21:03:10Z,0,1340,0
2025-04-17T21:03:11Z,0,650,0
2025-04-17T21:03:12Z,0,1350,0
2025-04-17T21:03:13Z,0,0,0
2025-04-17T21:03:14Z,0,730,0
2025-04-17T21:03:15Z,0,0,0
2025-04-17T21:03:16Z,0,0,0
2025-04-17T21:03:17Z,0,0,0
2025-04-17T21:03:40Z,0,2920,0
2025-04-17T21:03:41Z,0,1330,0
2025-04-17T21:03:42Z,0,1350,0
2025-04-17T21:03:43Z,0,1360,0
2025-04-17T21:03:44Z,0,0,0
2025-04-17T21:03:45Z,0,2010,0
2025-04-17T21:03:46Z,0,1300,0
2025-04-17T21:03:47Z,0,1300,0
2025-04-17T21:03:48Z,0,620,0
2025-04-17T21:03:49Z,0,610,0
2025-04-17T21:03:50Z,0,1200,0
2025-04-17T21:03:51Z,0,0,0
2025-04-17T21:03:52Z,0,0,0
2025-04-17T21:03:53Z,0,0,0
2025-04-17T21:04:00Z,0,8230,0
2025-04-17T21:04:01Z,0,0,0
2025-04-17T21:04:02Z,0,1180,0
2025-04-17T21:04:03Z,0,0,0
2025-04-17T21:04:04Z,0,0,0
2025-04-17T21:04:05Z,0,0,0
2025-04-17T21:05:45Z,0,0,0
2025-04-17T21:05:46Z,0,0,0
2025-04-17T21:05:47Z,0,0,0
2025-04-17T21:05:48Z,0,0,0
2025-04-17T21:05:49Z,0,0,0
2025-04-17T21:05:50Z,0,0,0
2025-04-17T21:05:51Z,0,0,0
2025-04-17T21:05:52Z,0,0,0
2025-04-17T21:05:53Z,0,0,0
2025-04-17T21:05:54Z,0,0,0
2025-04-17T21:05:55Z,0,0,0
2025-04-17T21:05:56Z,0,0,0
2025-04-17T21:05:57Z,0,0,0
2025-04-17T21:05:58Z,0,0,0
2025-04-17T21:05:59Z,0,3600,0
2025-04-17T21:06:00Z,0,650,0
2025-04-17T21:06:01Z,0,1240,0
2025-04-17T21:06:02Z,0,0,0
2025-04-17T21:06:03Z,0,0,0
2025-04-17T21:06:04Z,0,600,0
2025-04-17T21:06:05Z,0,1220,0
2025-04-17T21:06:06Z,0,3170,0
2025-04-17T21:06:07Z,0,670,0
2025-04-17T21:06:08Z,0,2930,0
2025-04-17T21:06:09Z,0,0,0
2025-04-17T21:06:10Z,0,0,0
2025-04-17T21:06:11Z,0,750,0
2025-04-17T21:06:12Z,0,3350,0
2025-04-17T21:06:13Z,0,0,0
2025-04-17T21:06:14Z,0,0,0
2025-04-17T21:06:15Z,0,2620,0
2025-04-17T21:06:16Z,0,610,0
2025-04-17T21:06:17Z,0,1280,0
2025-04-17T21:06:18Z,0,1280,0
2025-04-17T21:06:19Z,0,640,0
2025-04-17T21:06:20Z,0,1290,0
2025-04-17T21:06:21Z,0,630,0
2025-04-17T21:06:22Z,0,1260,0
2025-04-17T21:06:23Z,0,1280,0
2025-04-17T21:06:24Z,0,1390,0
2025-04-17T21:06:25Z,0,1480,0
2025-04-17T21:06:26Z,0,0,0
2025-04-17T21:06:27Z,0,680,0
2025-04-17T21:06:28Z,0,0,0
2025-04-17T21:06:29Z,0,1180,0
2025-04-17T21:06:30Z,0,1160,0
2025-04-17T21:06:31Z,0,1860,0
2025-04-17T21:06:32Z,0,620,0
2025-04-17T21:06:33Z,0,620,0
2025-04-17T21:06:34Z,0,620,0
2025-04-17T21:06:35Z,0,620,0
2025-04-17T21:06:36Z,0,0,0
2025-04-17T21:06:37Z,0,0,0
2025-04-17T21:06:38Z,0,730,0
2025-04-17T21:06:39Z,0,730,0
2025-04-17T21:06:40Z,0,0,0
2025-04-17T21:06:41Z,0,0,0
2025-04-17T21:06:42Z,0,0,0
2025-04-17T21:06:56Z,0,2920,0
2025-04-17T21:06:57Z,0,630,0
2025-04-17T21:06:58Z,0,0,0
2025-04-17T21:06:59Z,0,0,0
2025-04-17T21:07:00Z,0,0,0
2025-04-17T21:07:19Z,0,2920,0
2025-04-17T21:07:20Z,0,1190,0
2025-04-17T21:07:21Z,0,1250,0
2025-04-17T21:07:22Z,0,1360,0
2025-04-17T21:07:23Z,0,1390,0
2025-04-17T21:07:24Z,0,1400,0
2025-04-17T21:07:25Z,0,1420,0
2025-04-17T21:07:26Z,0,0,0
2025-04-17T21:07:27Z,0,1520,0
2025-04-17T21:07:28Z,0,1440,0
2025-04-17T21:07:29Z,0,0,0
2025-04-17T21:07:30Z,0,0,0
2025-04-17T21:07:31Z,0,0,0
2025-04-17T21:07:52Z,0,2920,0
2025-04-17T21:07:53Z,0,0,0
2025-04-17T21:07:54Z,0,1710,0
2025-04-17T21:07:55Z,0,570,0
2025-04-17T21:07:56Z,0,1360,0
2025-04-17T21:07:57Z,0,1290,0
2025-04-17T21:07:58Z,0,630,0
2025-04-17T21:07:59Z,0,1280,0
2025-04-17T21:08:00Z,0,0,0
2025-04-17T21:08:01Z,0,0,0
2025-04-17T21:08:02Z,0,0,0
2025-04-17T21:09:05Z,0,3540,0
2025-04-17T21:09:06Z,0,1290,0
2025-04-17T21:09:07Z,0,670,0
2025-04-17T21:09:08Z,0,680,0
2025-04-17T21:09:09Z,0,630,0
2025-04-17T21:09:10Z,0,1230,0
2025-04-17T21:09:11Z,0,0,0
2025-04-17T21:09:12Z,0,0,0
2025-04-17T21:09:13Z,0,0,0
2025-04-17T21:09:14Z,0,0,0
2025-04-17T21:09:15Z,0,0,0
2025-04-17T21:09:16Z,0,0,0
2025-04-17T21:09:17Z,0,5850,0
2025-04-17T21:09:18Z,0,1370,0
2025-04-17T21:09:21Z,0,0,0
2025-04-17T21:11:02Z,0,20350,0
2025-04-17T21:11:03Z,0,3360,0
2025-04-17T21:11:04Z,0,3470,0
2025-04-17T21:11:05Z,0,900,0
2025-04-17T21:11:06Z,0,4560,0
2025-04-17T21:11:07Z,0,0,0
2025-04-17T21:11:08Z,0,4630,0
2025-04-17T21:11:09Z,0,0,0
2025-04-17T21:11:10Z,0,4690,0
2025-04-17T21:11:11Z,0,0,0
2025-04-17T21:11:12Z,0,4700,0
2025-04-17T21:11:13Z,0,0,0
2025-04-17T21:11:14Z,0,4650,0
2025-04-17T21:11:15Z,0,3720,0
2025-04-17T21:11:16Z,0,0,0
2025-04-17T21:11:17Z,0,4670,0
2025-04-17T21:11:19Z,0,5780,0
2025-04-17T21:11:20Z,0,0,0
2025-04-17T21:11:21Z,0,4730,0
2025-04-17T21:11:22Z,0,0,0
2025-04-17T21:11:23Z,0,3580,0
2025-04-17T21:11:24Z,0,0,0
2025-04-17T21:11:25Z,0,4290,0
2025-04-17T21:11:26Z,0,0,0
2025-04-17T21:11:27Z,0,0,0
2025-04-17T21:11:28Z,0,0,0
2025-04-17T21:12:02Z,0,2920,0
2025-04-17T21:12:03Z,0,1290,0
2025-04-17T21:12:04Z,0,690,0
2025-04-17T21:12:05Z,0,630,0
2025-04-17T21:12:06Z,0,2540,0
2025-04-17T21:12:07Z,0,660,0
2025-04-17T21:12:08Z,0,660,0
2025-04-17T21:12:09Z,0,1290,0
2025-04-17T21:12:10Z,0,0,0
2025-04-17T21:12:11Z,0,0,0
2025-04-17T21:12:12Z,0,0,0
2025-04-17T21:13:13Z,0,2920,0
2025-04-17T21:13:14Z,0,0,0
2025-04-17T21:13:15Z,0,640,0
2025-04-17T21:13:16Z,0,630,0
2025-04-17T21:13:17Z,0,590,0
2025-04-17T21:13:18Z,0,2380,0
2025-04-17T21:13:19Z,0,0,0
2025-04-17T21:13:20Z,0,700,0
