timestamp,steps,distance millimeters,altitude gain millimeters
2024-10-08T11:52:05Z,0,1250,0
2024-10-08T11:52:06Z,0,1280,0
2024-10-08T11:52:07Z,0,650,0
2024-10-08T11:52:08Z,0,0,0
2024-10-08T11:52:09Z,0,0,0
2024-10-08T11:52:10Z,0,0,0
2024-10-08T11:54:21Z,0,0,0
2024-10-08T11:54:22Z,0,0,0
2024-10-08T11:54:23Z,0,0,0
2024-10-08T11:54:24Z,0,0,0
2024-10-08T11:54:25Z,0,0,0
2024-10-08T11:54:26Z,0,0,0
2024-10-08T11:54:27Z,0,0,0
2024-10-08T11:54:28Z,0,0,0
2024-10-08T11:54:29Z,0,0,0
2024-10-08T11:54:30Z,0,0,0
2024-10-08T11:54:31Z,0,0,0
2024-10-08T11:54:32Z,0,0,0
2024-10-08T11:54:33Z,0,0,0
2024-10-08T11:54:34Z,0,0,0
2024-10-08T11:54:35Z,0,0,0
2024-10-08T11:54:36Z,0,0,0
2024-10-08T11:54:37Z,0,0,0
2024-10-08T11:54:38Z,0,0,0
2024-10-08T11:54:39Z,0,0,0
2024-10-08T11:54:40Z,0,0,0
2024-10-08T11:54:41Z,0,0,0
2024-10-08T11:54:42Z,0,0,0
2024-10-08T11:54:43Z,0,0,0
2024-10-08T11:54:44Z,0,0,0
2024-10-08T11:54:45Z,0,0,0
2024-10-08T11:54:46Z,0,0,0
2024-10-08T11:54:47Z,0,0,0
2024-10-08T11:54:48Z,0,0,0
2024-10-08T11:54:49Z,0,0,0
2024-10-08T11:54:50Z,0,0,0
2024-10-08T11:54:51Z,0,0,0
2024-10-08T11:54:53Z,0,0,0
2024-10-08T11:54:54Z,0,0,0
2024-10-08T11:54:55Z,0,0,0
2024-10-08T11:54:56Z,0,0,0
2024-10-08T11:54:57Z,0,0,0
2024-10-08T11:54:58Z,0,0,0
2024-10-08T11:54:59Z,0,0,0
2024-10-08T11:55:00Z,0,0,0
2024-10-08T11:55:01Z,0,0,0
2024-10-08T11:56:42Z,0,0,0
2024-10-08T11:56:43Z,0,0,0
2024-10-08T11:56:44Z,0,0,0
2024-10-08T12:00:00Z,0,0,0
2024-10-08T12:00:01Z,0,0,0
2024-10-08T12:00:02Z,0,0,0
2024-10-08T12:00:03Z,0,0,0
2024-10-08T12:00:04Z,0,0,0
2024-10-08T12:00:05Z,0,0,0
2024-10-08T12:00:06Z,0,0,0
2024-10-08T12:00:07Z,0,0,0
2024-10-08T12:00:08Z,0,0,0
2024-10-08T12:00:09Z,0,0,0
2024-10-08T12:00:10Z,0,0,0
2024-10-08T12:00:11Z,0,0,0
2024-10-08T12:00:12Z,0,0,0
2024-10-08T12:00:13Z,0,0,0
2024-10-08T12:00:14Z,0,0,0
2024-10-08T12:00:15Z,0,0,0
2024-10-08T12:00:18Z,0,0,0
2024-10-08T12:00:19Z,0,0,0
2024-10-08T12:00:20Z,0,0,0
2024-10-08T12:00:21Z,0,0,0
2024-10-08T12:00:22Z,0,0,0
2024-10-08T12:00:23Z,0,0,0
2024-10-08T12:00:24Z,0,0,0
2024-10-08T12:00:25Z,0,0,0
2024-10-08T12:00:26Z,0,0,0
2024-10-08T12:00:27Z,0,0,0
2024-10-08T12:00:28Z,0,0,0
2024-10-08T12:00:29Z,0,0,0
2024-10-08T12:00:30Z,0,0,0
2024-10-08T12:00:31Z,0,0,0
2024-10-08T12:00:32Z,0,0,0
2024-10-08T12:00:33Z,0,0,0
2024-10-08T12:00:34Z,0,0,0
2024-10-08T12:00:35Z,0,0,0
2024-10-08T12:00:36Z,0,0,0
2024-10-08T12:00:37Z,0,0,0
2024-10-08T12:00:38Z,0,0,0
2024-10-08T12:00:39Z,0,0,0
2024-10-08T12:00:40Z,0,0,0
2024-10-08T12:00:41Z,0,0,0
2024-10-08T12:00:42Z,0,0,0
2024-10-08T12:00:43Z,0,0,0
2024-10-08T12:00:44Z,0,0,0
2024-10-08T12:00:45Z,0,0,0
2024-10-08T12:00:53Z,0,2960,0
2024-10-08T12:00:54Z,0,650,0
2024-10-08T12:00:55Z,0,0,0
2024-10-08T12:00:56Z,0,0,0
2024-10-08T12:00:57Z,0,0,0
2024-10-08T12:04:00Z,0,0,0
2024-10-08T12:04:01Z,0,0,0
2024-10-08T12:04:02Z,0,0,0
2024-10-08T12:04:18Z,0,0,0
2024-10-08T12:04:19Z,0,0,0
2024-10-08T12:04:20Z,0,0,0
2024-10-08T12:04:21Z,0,0,0
2024-10-08T12:04:22Z,0,0,0
2024-10-08T12:04:23Z,0,0,0
2024-10-08T12:04:24Z,0,0,0
2024-10-08T12:04:25Z,0,0,0
2024-10-08T12:04:26Z,0,0,0
2024-10-08T12:04:27Z,0,0,0
2024-10-08T12:04:28Z,0,0,0
2024-10-08T12:04:29Z,0,0,0
2024-10-08T12:04:30Z,0,0,0
2024-10-08T12:04:31Z,0,0,0
2024-10-08T12:04:32Z,0,0,0
2024-10-08T12:04:33Z,0,0,0
2024-10-08T12:04:35Z,0,0,0
2024-10-08T12:04:36Z,0,0,0
2024-10-08T12:04:37Z,0,0,0
2024-10-08T12:04:38Z,0,0,0
2024-10-08T12:04:39Z,0,0,0
2024-10-08T12:04:40Z,0,0,0
2024-10-08T12:04:41Z,0,0,0
2024-10-08T12:04:42Z,0,0,0
2024-10-08T12:04:43Z,0,0,0
2024-10-08T12:04:44Z,0,0,0
2024-10-08T12:04:45Z,0,0,0
2024-10-08T12:04:46Z,0,0,0
2024-10-08T12:04:47Z,0,0,0
2024-10-08T12:04:48Z,0,0,0
2024-10-08T12:04:49Z,0,0,0
2024-10-08T12:04:50Z,0,0,0
2024-10-08T12:04:51Z,0,0,0
2024-10-08T12:04:52Z,0,0,0
2024-10-08T12:04:53Z,0,0,0
2024-10-08T12:04:54Z,0,0,0
2024-10-08T12:04:55Z,0,0,0
2024-10-08T12:04:56Z,0,0,0
2024-10-08T12:04:57Z,0,0,0
2024-10-08T12:04:58Z,0,3600,0
2024-10-08T12:04:59Z,0,1380,0
2024-10-08T12:05:00Z,0,1350,0
2024-10-08T12:05:01Z,0,0,0
2024-10-08T12:05:02Z,0,0,0
2024-10-08T12:05:03Z,0,690,0
2024-10-08T12:05:04Z,0,1250,0
2024-10-08T12:05:05Z,0,580,0
2024-10-08T12:05:08Z,0,0,0
2024-10-08T12:06:08Z,0,3760,0
2024-10-08T12:06:09Z,0,1600,0
2024-10-08T12:06:10Z,0,640,0
2024-10-08T12:06:11Z,0,1160,0
2024-10-08T12:06:12Z,0,0,0
2024-10-08T12:06:13Z,0,0,0
2024-10-08T12:06:14Z,0,0,0
2024-10-08T12:08:13Z,0,0,0
2024-10-08T12:08:14Z,0,0,0
2024-10-08T12:08:15Z,0,0,0
2024-10-08T12:08:16Z,0,0,0
2024-10-08T12:08:17Z,0,0,0
2024-10-08T12:08:18Z,0,0,0
2024-10-08T12:08:19Z,0,0,0
2024-10-08T12:08:20Z,0,0,0
2024-10-08T12:08:21Z,0,0,0
2024-10-08T12:08:22Z,0,0,0
2024-10-08T12:08:23Z,0,0,0
2024-10-08T12:08:24Z,0,0,0
2024-10-08T12:08:25Z,0,0,0
2024-10-08T12:08:26Z,0,0,0
2024-10-08T12:08:27Z,0,0,0
2024-10-08T12:08:28Z,0,0,0
2024-10-08T12:08:30Z,0,0,0
2024-10-08T12:08:31Z,0,0,0
2024-10-08T12:08:32Z,0,0,0
2024-10-08T12:08:33Z,0,0,0
2024-10-08T12:08:34Z,0,0,0
2024-10-08T12:08:35Z,0,0,0
2024-10-08T12:08:36Z,0,0,0
2024-10-08T12:08:37Z,0,0,0
2024-10-08T12:08:38Z,0,0,0
2024-10-08T12:08:39Z,0,0,0
2024-10-08T12:08:40Z,0,0,0
2024-10-08T12:08:41Z,0,0,0
2024-10-08T12:08:42Z,0,0,0
2024-10-08T12:08:43Z,0,0,0
2024-10-08T12:08:44Z,0,0,0
2024-10-08T12:08:45Z,0,0,0
2024-10-08T12:08:47Z,0,0,0
2024-10-08T12:08:48Z,0,0,0
2024-10-08T12:08:49Z,0,0,0
2024-10-08T12:08:50Z,0,0,0
2024-10-08T12:08:51Z,0,0,0
2024-10-08T12:08:52Z,0,3590,0
2024-10-08T12:08:53Z,0,0,0
2024-10-08T12:08:54Z,0,2020,0
2024-10-08T12:08:55Z,0,1480,0
2024-10-08T12:08:56Z,0,0,0
2024-10-08T12:08:57Z,0,4170,0
2024-10-08T12:08:58Z,0,0,0
2024-10-08T12:08:59Z,0,0,0
2024-10-08T12:09:00Z,0,730,0
2024-10-08T12:09:01Z,0,3430,0
2024-10-08T12:09:02Z,0,1280,0
2024-10-08T12:09:03Z,0,630,0
2024-10-08T12:09:04Z,0,1970,0
2024-10-08T12:09:05Z,0,1450,0
2024-10-08T12:09:06Z,0,1660,0
2024-10-08T12:09:07Z,0,1630,0
2024-10-08T12:09:08Z,0,700,0
2024-10-08T12:09:09Z,0,680,0
2024-10-08T12:09:10Z,0,1240,0
2024-10-08T12:09:11Z,0,0,0
2024-10-08T12:09:12Z,0,0,0
2024-10-08T12:09:13Z,0,620,0
2024-10-08T12:09:14Z,0,0,0
2024-10-08T12:09:15Z,0,0,0
2024-10-08T12:09:16Z,0,2190,0
2024-10-08T12:09:17Z,0,0,0
2024-10-08T12:09:18Z,0,1290,0
2024-10-08T12:09:19Z,0,1140,0
2024-10-08T12:09:20Z,0,0,0
2024-10-08T12:09:21Z,0,1190,0
2024-10-08T12:09:22Z,0,1230,0
2024-10-08T12:09:23Z,0,0,0
2024-10-08T12:09:24Z,0,1930,0
2024-10-08T12:09:25Z,0,670,0
2024-10-08T12:09:26Z,0,0,0
2024-10-08T12:09:27Z,0,0,0
2024-10-08T12:09:28Z,0,0,0
2024-10-08T12:11:24Z,0,2920,0
2024-10-08T12:11:25Z,0,0,0
2024-10-08T12:11:26Z,0,570,0
2024-10-08T12:11:27Z,0,0,0
2024-10-08T12:11:28Z,0,0,0
2024-10-08T12:11:29Z,0,0,0
2024-10-08T12:13:23Z,0,2920,0
2024-10-08T12:13:24Z,0,0,0
2024-10-08T12:13:25Z,0,1780,0
2024-10-08T12:13:26Z,0,1260,0
2024-10-08T12:13:27Z,0,1350,0
2024-10-08T12:13:28Z,0,1280,0
2024-10-08T12:13:29Z,0,670,0
2024-10-08T12:13:30Z,0,0,0
2024-10-08T12:13:31Z,0,1220,0
2024-10-08T12:13:32Z,0,1260,0
2024-10-08T12:13:33Z,0,1380,0
2024-10-08T12:13:34Z,0,690,0
2024-10-08T12:13:35Z,0,1260,0
2024-10-08T12:13:36Z,0,1280,0
2024-10-08T12:13:37Z,0,1410,0
2024-10-08T12:13:38Z,0,1340,0
2024-10-08T12:13:39Z,0,1310,0
2024-10-08T12:13:40Z,0,0,0
2024-10-08T12:13:41Z,0,1320,0
2024-10-08T12:13:42Z,0,1980,0
2024-10-08T12:13:43Z,0,650,0
2024-10-08T12:13:44Z,0,1300,0
2024-10-08T12:13:45Z,0,1370,0
2024-10-08T12:13:46Z,0,1460,0
2024-10-08T12:13:47Z,0,780,0
2024-10-08T12:13:48Z,0,1370,0
2024-10-08T12:13:49Z,0,0,0
2024-10-08T12:13:50Z,0,0,0
2024-10-08T12:13:51Z,0,0,0
2024-10-08T12:13:52Z,0,0,0
2024-10-08T12:13:53Z,0,0,0
