timestamp,steps,distance millimeters,altitude gain millimeters
2024-09-27T11:30:10Z,0,710,0
2024-09-27T11:30:11Z,0,650,0
2024-09-27T11:30:12Z,0,0,0
2024-09-27T11:30:13Z,0,0,0
2024-09-27T11:30:14Z,0,0,0
2024-09-27T11:30:36Z,0,4260,0
2024-09-27T11:30:37Z,0,650,0
2024-09-27T11:30:38Z,0,620,0
2024-09-27T11:30:39Z,0,1240,0
2024-09-27T11:30:40Z,0,630,0
2024-09-27T11:30:41Z,0,640,0
2024-09-27T11:30:42Z,0,620,0
2024-09-27T11:30:43Z,0,0,0
2024-09-27T11:30:44Z,0,0,0
2024-09-27T11:30:45Z,0,0,0
2024-09-27T11:30:46Z,0,0,0
2024-09-27T11:30:47Z,0,1460,0
2024-09-27T11:30:48Z,0,1460,0
2024-09-27T11:30:49Z,0,0,0
2024-09-27T11:30:50Z,0,0,0
2024-09-27T11:30:51Z,0,0,0
2024-09-27T11:32:10Z,0,3560,0
2024-09-27T11:32:11Z,0,2010,0
2024-09-27T11:32:12Z,0,690,0
2024-09-27T11:32:13Z,0,0,0
2024-09-27T11:32:14Z,0,0,0
2024-09-27T11:32:15Z,0,0,0
2024-09-27T11:33:28Z,0,0,0
2024-09-27T11:33:29Z,0,0,0
2024-09-27T11:35:36Z,0,0,0
2024-09-27T11:35:37Z,0,0,0
2024-09-27T11:36:10Z,0,0,0
2024-09-27T11:36:11Z,0,0,0
2024-09-27T11:36:54Z,0,2960,0
2024-09-27T11:36:55Z,0,1200,0
2024-09-27T11:36:56Z,0,590,0
2024-09-27T11:36:57Z,0,1180,0
2024-09-27T11:36:58Z,0,620,0
2024-09-27T11:36:59Z,0,0,0
2024-09-27T11:37:00Z,0,600,0
2024-09-27T11:37:01Z,0,0,0
2024-09-27T11:37:02Z,0,580,0
2024-09-27T11:37:03Z,0,1140,0
2024-09-27T11:37:04Z,0,0,0
2024-09-27T11:37:05Z,0,570,0
2024-09-27T11:37:06Z,0,0,0
2024-09-27T11:37:07Z,0,0,0
2024-09-27T11:37:08Z,0,740,0
2024-09-27T11:37:11Z,0,0,0
2024-09-27T11:37:30Z,0,4920,0
2024-09-27T11:37:31Z,0,1300,0
2024-09-27T11:37:32Z,0,2130,0
2024-09-27T11:37:33Z,0,720,0
2024-09-27T11:37:34Z,0,1460,0
2024-09-27T11:37:35Z,0,1420,0
2024-09-27T11:37:36Z,0,0,0
2024-09-27T11:37:37Z,0,0,0
2024-09-27T11:37:38Z,0,1480,0
2024-09-27T11:37:39Z,0,0,0
2024-09-27T11:37:40Z,0,1480,0
2024-09-27T11:37:41Z,0,1740,0
2024-09-27T11:37:42Z,0,650,0
2024-09-27T11:37:43Z,0,1220,0
2024-09-27T11:37:44Z,0,0,0
2024-09-27T11:37:45Z,0,1240,0
2024-09-27T11:37:46Z,0,650,0
2024-09-27T11:37:47Z,0,0,0
2024-09-27T11:37:48Z,0,0,0
2024-09-27T11:37:49Z,0,0,0
2024-09-27T11:38:14Z,0,0,0
2024-09-27T11:38:15Z,0,0,0
2024-09-27T11:38:16Z,0,0,0
2024-09-27T11:38:17Z,0,0,0
2024-09-27T11:38:42Z,0,2960,0
2024-09-27T11:38:43Z,0,700,0
2024-09-27T11:38:44Z,0,650,0
2024-09-27T11:38:45Z,0,1260,0
2024-09-27T11:38:46Z,0,620,0
2024-09-27T11:38:47Z,0,600,0
2024-09-27T11:38:48Z,0,590,0
2024-09-27T11:38:49Z,0,0,0
2024-09-27T11:38:50Z,0,570,0
2024-09-27T11:38:51Z,0,0,0
2024-09-27T11:38:52Z,0,0,0
2024-09-27T11:38:53Z,0,0,0
2024-09-27T11:39:53Z,0,0,0
2024-09-27T11:39:54Z,0,0,0
2024-09-27T11:39:55Z,0,0,0
2024-09-27T11:39:56Z,0,0,0
2024-09-27T11:39:57Z,0,3660,0
2024-09-27T11:39:58Z,0,0,0
2024-09-27T11:39:59Z,0,0,0
2024-09-27T11:40:00Z,0,1480,0
2024-09-27T11:40:01Z,0,0,0
2024-09-27T11:40:02Z,0,0,0
2024-09-27T11:40:03Z,0,0,0
2024-09-27T11:41:00Z,0,2960,0
2024-09-27T11:41:01Z,0,650,0
2024-09-27T11:41:02Z,0,1350,0
2024-09-27T11:41:03Z,0,0,0
2024-09-27T11:41:04Z,0,2070,0
2024-09-27T11:41:05Z,0,0,0
2024-09-27T11:41:06Z,0,0,0
2024-09-27T11:41:07Z,0,0,0
2024-09-27T11:41:22Z,0,4290,0
2024-09-27T11:41:23Z,0,660,0
2024-09-27T11:41:24Z,0,1960,0
2024-09-27T11:41:25Z,0,650,0
2024-09-27T11:41:26Z,0,0,0
2024-09-27T11:41:27Z,0,1300,0
2024-09-27T11:41:28Z,0,0,0
2024-09-27T11:41:29Z,0,0,0
2024-09-27T11:41:30Z,0,2220,0
2024-09-27T11:41:31Z,0,2620,0
2024-09-27T11:41:32Z,0,710,0
2024-09-27T11:41:33Z,0,2920,0
2024-09-27T11:41:34Z,0,780,0
2024-09-27T11:41:35Z,0,0,0
2024-09-27T11:41:36Z,0,700,0
2024-09-27T11:41:38Z,0,740,0
2024-09-27T11:41:39Z,0,0,0
2024-09-27T11:41:40Z,0,740,0
2024-09-27T11:41:41Z,0,0,0
2024-09-27T11:41:42Z,0,0,0
2024-09-27T11:41:43Z,0,0,0
2024-09-27T11:42:00Z,0,0,0
2024-09-27T11:42:01Z,0,0,0
2024-09-27T11:42:02Z,0,0,0
2024-09-27T11:42:03Z,0,0,0
2024-09-27T11:42:04Z,0,0,0
2024-09-27T11:42:28Z,0,0,0
2024-09-27T11:43:29Z,0,0,0
2024-09-27T11:44:31Z,0,2960,0
2024-09-27T11:44:32Z,0,1290,0
2024-09-27T11:44:33Z,0,700,0
2024-09-27T11:44:34Z,0,1340,0
2024-09-27T11:44:35Z,0,1320,0
2024-09-27T11:44:36Z,0,0,0
2024-09-27T11:44:37Z,0,0,0
2024-09-27T11:44:38Z,0,0,0
2024-09-27T11:44:51Z,0,3630,0
2024-09-27T11:44:52Z,0,1330,0
2024-09-27T11:44:53Z,0,610,0
2024-09-27T11:44:54Z,0,600,0
2024-09-27T11:44:55Z,0,1210,0
2024-09-27T11:44:56Z,0,1290,0
2024-09-27T11:44:57Z,0,1350,0
2024-09-27T11:44:58Z,0,700,0
2024-09-27T11:44:59Z,0,0,0
2024-09-27T11:45:00Z,0,0,0
2024-09-27T11:45:01Z,0,1840,0
2024-09-27T11:45:02Z,0,1220,0
2024-09-27T11:45:03Z,0,690,0
2024-09-27T11:45:04Z,0,0,0
2024-09-27T11:45:05Z,0,0,0
2024-09-27T11:45:06Z,0,3700,0
2024-09-27T11:45:07Z,0,740,0
2024-09-27T11:45:08Z,0,700,0
2024-09-27T11:45:09Z,0,650,0
2024-09-27T11:45:10Z,0,600,0
2024-09-27T11:45:11Z,0,1760,0
2024-09-27T11:45:12Z,0,660,0
2024-09-27T11:45:13Z,0,0,0
2024-09-27T11:45:14Z,0,0,0
2024-09-27T11:45:15Z,0,1480,0
2024-09-27T11:45:16Z,0,1480,0
2024-09-27T11:45:17Z,0,0,0
2024-09-27T11:45:18Z,0,0,0
2024-09-27T11:45:19Z,0,0,0
2024-09-27T11:45:20Z,0,0,0
2024-09-27T11:45:21Z,0,2220,0
2024-09-27T11:45:22Z,0,740,0
2024-09-27T11:45:23Z,0,700,0
2024-09-27T11:45:24Z,0,660,0
2024-09-27T11:45:25Z,0,0,0
2024-09-27T11:45:26Z,0,0,0
2024-09-27T11:45:27Z,0,0,0
2024-09-27T11:45:44Z,0,2960,0
2024-09-27T11:45:45Z,0,1220,0
2024-09-27T11:45:46Z,0,610,0
2024-09-27T11:45:47Z,0,1230,0
2024-09-27T11:45:48Z,0,0,0
2024-09-27T11:45:49Z,0,3360,0
2024-09-27T11:45:50Z,0,1500,0
2024-09-27T11:45:51Z,0,0,0
2024-09-27T11:45:52Z,0,0,0
2024-09-27T11:45:53Z,0,690,0
2024-09-27T11:45:54Z,0,590,0
2024-09-27T11:45:55Z,0,1710,0
2024-09-27T11:45:56Z,0,0,0
2024-09-27T11:45:57Z,0,1900,0
2024-09-27T11:46:00Z,0,0,0
2024-09-27T11:46:29Z,0,0,0
2024-09-27T11:46:30Z,0,0,0
2024-09-27T11:46:31Z,0,0,0
2024-09-27T11:46:32Z,0,0,0
2024-09-27T11:47:11Z,0,0,0
2024-09-27T11:48:54Z,0,2920,0
2024-09-27T11:48:55Z,0,1360,0
2024-09-27T11:48:56Z,0,0,0
2024-09-27T11:48:57Z,0,0,0
2024-09-27T11:48:58Z,0,1460,0
2024-09-27T11:48:59Z,0,0,0
2024-09-27T11:49:00Z,0,0,0
2024-09-27T11:49:01Z,0,730,0
2024-09-27T11:49:02Z,0,0,0
2024-09-27T11:49:03Z,0,0,0
2024-09-27T11:49:04Z,0,0,0
2024-09-27T11:54:44Z,0,0,0
2024-09-27T11:54:45Z,0,0,0
2024-09-27T11:55:34Z,0,0,0
2024-09-27T11:55:35Z,0,0,0
2024-09-27T11:55:36Z,0,0,0
2024-09-27T11:56:12Z,0,3610,0
2024-09-27T11:56:13Z,0,2790,0
2024-09-27T11:56:14Z,0,700,0
2024-09-27T11:56:15Z,0,1400,0
2024-09-27T11:56:16Z,0,0,0
2024-09-27T11:56:17Z,0,0,0
2024-09-27T11:56:18Z,0,0,0
2024-09-27T11:56:51Z,0,0,0
2024-09-27T11:56:52Z,0,0,0
2024-09-27T11:56:53Z,0,0,0
2024-09-27T11:57:13Z,0,5000,0
2024-09-27T11:57:14Z,0,1410,0
2024-09-27T11:57:15Z,0,1370,0
2024-09-27T11:57:16Z,0,1380,0
2024-09-27T11:57:17Z,0,1380,0
2024-09-27T11:57:18Z,0,1410,0
2024-09-27T11:57:19Z,0,1520,0
2024-09-27T11:57:20Z,0,1510,0
2024-09-27T11:57:21Z,0,720,0
2024-09-27T11:57:22Z,0,630,0
2024-09-27T11:57:23Z,0,1150,0
2024-09-27T11:57:24Z,0,1140,0
2024-09-27T11:57:25Z,0,620,0
2024-09-27T11:57:26Z,0,630,0
2024-09-27T11:57:27Z,0,690,0
2024-09-27T11:57:30Z,0,0,0
2024-09-27T11:57:31Z,0,1460,0
2024-09-27T11:57:32Z,0,0,0
2024-09-27T11:57:33Z,0,0,0
2024-09-27T11:57:34Z,0,0,0
2024-09-27T11:58:48Z,0,0,0
