timestamp,latitude,longitude,altitude
2024-01-10T00:00:56Z,16.069468,108.183077,9.0
2024-01-10T00:00:57Z,16.069478,108.183072,8.1
2024-01-10T00:00:58Z,16.069488,108.183065,7.69
2024-01-10T00:00:59Z,16.069500,108.183060,7.4
2024-01-10T00:01:00Z,16.069510,108.183052,6.6
2024-01-10T00:01:01Z,16.069518,108.183045,7.5
2024-01-10T00:01:02Z,16.069528,108.183038,6.6
2024-01-10T00:01:03Z,16.069537,108.183030,7.4
2024-01-10T00:01:04Z,16.069543,108.183020,7.49
2024-01-10T00:01:05Z,16.069552,108.183013,7.4
2024-01-10T00:01:06Z,16.069560,108.183007,7.4
2024-01-10T00:01:07Z,16.069568,108.182998,7.3
2024-01-10T00:01:08Z,16.069575,108.182987,7.4
2024-01-10T00:01:09Z,16.069583,108.182978,8.1
2024-01-10T00:01:10Z,16.069592,108.182968,9.6
2024-01-10T00:01:11Z,16.069605,108.182960,6.3
2024-01-10T00:01:12Z,16.069615,108.182952,5.7
2024-01-10T00:01:13Z,16.069627,108.182943,6.5
2024-01-10T00:01:14Z,16.069637,108.182937,6.7
2024-01-10T00:01:15Z,16.069648,108.182927,5.5
2024-01-10T00:01:16Z,16.069660,108.182917,4.8
2024-01-10T00:01:17Z,16.069670,108.182908,6.69
2024-01-10T00:01:18Z,16.069680,108.182900,7.49
2024-01-10T00:01:19Z,16.069688,108.182888,7.79
2024-01-10T00:01:20Z,16.069698,108.182880,8.6
2024-01-10T00:01:21Z,16.069707,108.182870,8.78
2024-01-10T00:01:22Z,16.069717,108.182865,9.39
2024-01-10T00:01:23Z,16.069725,108.182853,8.5
2024-01-10T00:01:24Z,16.069730,108.182842,8.69
2024-01-10T00:01:25Z,16.069735,108.182823,9.19
2024-01-10T00:01:26Z,16.069740,108.182810,8.78
2024-01-10T00:01:27Z,16.069750,108.182798,8.78
2024-01-10T00:01:28Z,16.069758,108.182787,8.1
2024-01-10T00:01:29Z,16.069768,108.182777,8.1
2024-01-10T00:01:30Z,16.069778,108.182767,8.0
2024-01-10T00:01:31Z,16.069788,108.182757,8.1
2024-01-10T00:01:32Z,16.069797,108.182748,8.1
2024-01-10T00:01:33Z,16.069805,108.182742,8.4
2024-01-10T00:01:34Z,16.069813,108.182737,8.5
2024-01-10T00:01:36Z,16.069822,108.182718,9.0
2024-01-10T00:01:38Z,16.069832,108.182703,11.6
2024-01-10T00:01:39Z,16.069850,108.182695,10.19
2024-01-10T00:01:40Z,16.069870,108.182683,10.7
2024-01-10T00:01:41Z,16.069902,108.182683,9.39
2024-01-10T00:01:42Z,16.069933,108.182685,9.28
2024-01-10T00:01:43Z,16.069963,108.182685,9.19
2024-01-10T00:01:44Z,16.069990,108.182682,10.0
2024-01-10T00:01:45Z,16.070017,108.182680,9.69
2024-01-10T00:01:46Z,16.070045,108.182682,9.39
2024-01-10T00:01:47Z,16.070072,108.182687,9.09
2024-01-10T00:01:48Z,16.070098,108.182693,8.09
2024-01-10T00:01:49Z,16.070125,108.182697,8.09
2024-01-10T00:01:50Z,16.070150,108.182700,8.09
2024-01-10T00:01:51Z,16.070175,108.182703,8.69
2024-01-10T00:01:52Z,16.070200,108.182710,9.0
2024-01-10T00:01:53Z,16.070227,108.182712,8.9
2024-01-10T00:01:54Z,16.070253,108.182710,8.69
2024-01-10T00:01:55Z,16.070280,108.182707,9.0
2024-01-10T00:01:56Z,16.070303,108.182703,8.8
2024-01-10T00:01:57Z,16.070328,108.182700,8.9
2024-01-10T00:01:58Z,16.070357,108.182698,7.9
2024-01-10T00:01:59Z,16.070387,108.182698,7.8
2024-01-10T00:02:00Z,16.070418,108.182698,7.7
2024-01-10T00:02:01Z,16.070445,108.182698,8.4
2024-01-10T00:02:02Z,16.070472,108.182695,8.3
2024-01-10T00:02:03Z,16.070498,108.182690,8.69
2024-01-10T00:02:04Z,16.070525,108.182685,9.5
2024-01-10T00:02:05Z,16.070553,108.182678,10.0
2024-01-10T00:02:06Z,16.070578,108.182672,10.19
2024-01-10T00:02:07Z,16.070603,108.182662,9.0
2024-01-10T00:02:08Z,16.070630,108.182650,8.6
2024-01-10T00:02:09Z,16.070657,108.182643,8.4
2024-01-10T00:02:10Z,16.070683,108.182635,7.3
2024-01-10T00:02:11Z,16.070708,108.182628,6.6
2024-01-10T00:02:12Z,16.070733,108.182618,5.8
2024-01-10T00:02:13Z,16.070758,108.182605,5.2
2024-01-10T00:02:14Z,16.070782,108.182593,3.8
2024-01-10T00:02:15Z,16.070808,108.182587,3.2
2024-01-10T00:02:16Z,16.070835,108.182580,5.0
2024-01-10T00:02:17Z,16.070862,108.182575,4.4
2024-01-10T00:02:18Z,16.070888,108.182572,4.9
2024-01-10T00:02:19Z,16.070915,108.182567,5.3
2024-01-10T00:02:20Z,16.070943,108.182560,5.3
2024-01-10T00:02:21Z,16.070970,108.182555,5.2
2024-01-10T00:02:22Z,16.070997,108.182545,6.1
2024-01-10T00:02:23Z,16.071023,108.182537,6.3
2024-01-10T00:02:24Z,16.071050,108.182527,6.4
2024-01-10T00:02:25Z,16.071080,108.182518,6.2
2024-01-10T00:02:26Z,16.071107,108.182512,7.2
2024-01-10T00:02:27Z,16.071132,108.182505,7.1
2024-01-10T00:02:28Z,16.071155,108.182497,7.3
2024-01-10T00:02:29Z,16.071173,108.182485,7.1
2024-01-10T00:02:30Z,16.071188,108.182468,7.4
2024-01-10T00:02:31Z,16.071205,108.182450,7.99
2024-01-10T00:02:32Z,16.071222,108.182430,8.6
2024-01-10T00:02:33Z,16.071237,108.182410,9.19
2024-01-10T00:02:35Z,16.071253,108.182392,10.0
2024-01-10T00:02:36Z,16.071293,108.182357,10.1
2024-01-10T00:02:37Z,16.071315,108.182340,9.9
2024-01-10T00:02:38Z,16.071335,108.182322,10.19
2024-01-10T00:02:39Z,16.071355,108.182303,10.6
2024-01-10T00:02:40Z,16.071375,108.182282,10.4
2024-01-10T00:02:41Z,16.071397,108.182263,10.19
2024-01-10T00:02:42Z,16.071420,108.182245,9.6
2024-01-10T00:02:43Z,16.071447,108.182230,8.5
2024-01-10T00:02:44Z,16.071475,108.182215,7.9
2024-01-10T00:02:45Z,16.071502,108.182200,7.5
2024-01-10T00:02:46Z,16.071527,108.182188,7.4
2024-01-10T00:02:47Z,16.071553,108.182177,7.0
2024-01-10T00:02:48Z,16.071578,108.182163,6.5
2024-01-10T00:02:49Z,16.071605,108.182152,6.5
2024-01-10T00:02:50Z,16.071628,108.182137,6.7
2024-01-10T00:02:51Z,16.071652,108.182123,6.6
2024-01-10T00:02:52Z,16.071673,108.182107,6.5
2024-01-10T00:02:53Z,16.071693,108.182090,6.3
2024-01-10T00:02:54Z,16.071712,108.182073,6.6
2024-01-10T00:02:55Z,16.071732,108.182057,6.8
2024-01-10T00:02:56Z,16.071755,108.182038,6.7
2024-01-10T00:02:57Z,16.071778,108.182023,6.4
2024-01-10T00:02:58Z,16.071803,108.182010,6.1
2024-01-10T00:02:59Z,16.071828,108.181997,6.1
2024-01-10T00:03:00Z,16.071848,108.181982,6.2
2024-01-10T00:03:01Z,16.071870,108.181967,6.4
2024-01-10T00:03:02Z,16.071895,108.181948,6.5
2024-01-10T00:03:03Z,16.071917,108.181933,6.8
2024-01-10T00:03:04Z,16.071940,108.181917,6.9
2024-01-10T00:03:05Z,16.071962,108.181898,6.8
2024-01-10T00:03:06Z,16.071987,108.181882,6.7
2024-01-10T00:03:07Z,16.072008,108.181867,7.2
2024-01-10T00:03:08Z,16.072028,108.181852,7.4
2024-01-10T00:03:09Z,16.072047,108.181835,8.3
2024-01-10T00:03:10Z,16.072062,108.181818,8.8
2024-01-10T00:03:11Z,16.072078,108.181800,8.19
2024-01-10T00:03:12Z,16.072097,108.181780,8.4
2024-01-10T00:03:13Z,16.072112,108.181762,8.5
2024-01-10T00:03:14Z,16.072127,108.181740,8.8
2024-01-10T00:03:15Z,16.072142,108.181717,9.1
2024-01-10T00:03:16Z,16.072158,108.181695,9.5
2024-01-10T00:03:17Z,16.072177,108.181672,9.19
2024-01-10T00:03:18Z,16.072198,108.181650,8.3
2024-01-10T00:03:19Z,16.072220,108.181632,7.7
2024-01-10T00:03:20Z,16.072242,108.181610,7.9
2024-01-10T00:03:21Z,16.072262,108.181587,7.8
2024-01-10T00:03:22Z,16.072280,108.181562,8.19
2024-01-10T00:03:23Z,16.072300,108.181538,8.1
2024-01-10T00:03:24Z,16.072317,108.181513,8.4
2024-01-10T00:03:25Z,16.072335,108.181490,8.6
2024-01-10T00:03:26Z,16.072348,108.181468,9.1
2024-01-10T00:03:27Z,16.072357,108.181447,10.3
2024-01-10T00:03:28Z,16.072363,108.181425,10.6
2024-01-10T00:03:29Z,16.072368,108.181402,11.0
2024-01-10T00:03:30Z,16.072378,108.181380,10.4
2024-01-10T00:03:31Z,16.072393,108.181357,10.8
2024-01-10T00:03:32Z,16.072405,108.181335,11.8
2024-01-10T00:03:33Z,16.072420,108.181312,11.9
2024-01-10T00:03:34Z,16.072437,108.181288,12.5
2024-01-10T00:03:35Z,16.072457,108.181267,12.5
2024-01-10T00:03:36Z,16.072477,108.181247,11.7
2024-01-10T00:03:37Z,16.072497,108.181227,10.5
2024-01-10T00:03:38Z,16.072517,108.181205,9.5
2024-01-10T00:03:39Z,16.072537,108.181183,9.3
2024-01-10T00:03:40Z,16.072557,108.181162,9.0
2024-01-10T00:03:41Z,16.072577,108.181138,9.0
2024-01-10T00:03:42Z,16.072595,108.181113,8.6
2024-01-10T00:03:43Z,16.072613,108.181090,8.4
2024-01-10T00:03:44Z,16.072630,108.181067,8.1
2024-01-10T00:03:45Z,16.072643,108.181045,8.78
2024-01-10T00:03:46Z,16.072657,108.181023,9.78
2024-01-10T00:03:47Z,16.072670,108.180997,9.78
2024-01-10T00:03:48Z,16.072683,108.180972,10.6
2024-01-10T00:03:49Z,16.072692,108.180948,11.0
2024-01-10T00:03:50Z,16.072702,108.180923,11.3
2024-01-10T00:03:51Z,16.072717,108.180900,10.5
2024-01-10T00:03:52Z,16.072733,108.180878,10.19
2024-01-10T00:03:53Z,16.072750,108.180857,10.39
2024-01-10T00:03:54Z,16.072770,108.180835,9.69
2024-01-10T00:03:55Z,16.072792,108.180815,9.39
2024-01-10T00:03:56Z,16.072810,108.180797,9.59
2024-01-10T00:03:57Z,16.072827,108.180775,8.99
2024-01-10T00:03:58Z,16.072847,108.180755,8.39
2024-01-10T00:03:59Z,16.072863,108.180732,8.19
2024-01-10T00:04:00Z,16.072882,108.180712,8.19
2024-01-10T00:04:01Z,16.072900,108.180688,7.6
2024-01-10T00:04:02Z,16.072915,108.180665,7.9
2024-01-10T00:04:03Z,16.072928,108.180642,7.8
2024-01-10T00:04:04Z,16.072940,108.180617,8.1
2024-01-10T00:04:05Z,16.072950,108.180592,8.4
2024-01-10T00:04:06Z,16.072962,108.180565,8.6
2024-01-10T00:04:07Z,16.072973,108.180542,8.78
2024-01-10T00:04:08Z,16.072983,108.180520,9.3
2024-01-10T00:04:09Z,16.072993,108.180500,8.6
2024-01-10T00:04:10Z,16.073005,108.180478,8.9
2024-01-10T00:04:11Z,16.073020,108.180457,9.4
2024-01-10T00:04:12Z,16.073038,108.180432,9.8
2024-01-10T00:04:13Z,16.073058,108.180413,10.19
2024-01-10T00:04:14Z,16.073072,108.180393,10.5
2024-01-10T00:04:15Z,16.073083,108.180372,10.3
2024-01-10T00:04:16Z,16.073095,108.180347,10.4
2024-01-10T00:04:17Z,16.073103,108.180323,10.3
2024-01-10T00:04:18Z,16.073110,108.180302,10.5
2024-01-10T00:04:19Z,16.073117,108.180280,11.1
2024-01-10T00:04:20Z,16.073123,108.180255,10.8
2024-01-10T00:04:21Z,16.073133,108.180228,10.89
2024-01-10T00:04:22Z,16.073145,108.180202,11.09
2024-01-10T00:04:23Z,16.073158,108.180172,11.09
2024-01-10T00:04:24Z,16.073175,108.180145,10.59
2024-01-10T00:04:25Z,16.073193,108.180118,10.59
2024-01-10T00:04:26Z,16.073210,108.180095,10.8
2024-01-10T00:04:27Z,16.073225,108.180073,10.9
2024-01-10T00:04:28Z,16.073237,108.180050,10.9
2024-01-10T00:04:29Z,16.073250,108.180027,11.0
2024-01-10T00:04:30Z,16.073260,108.180005,11.3
2024-01-10T00:04:31Z,16.073272,108.179983,11.3
2024-01-10T00:04:32Z,16.073280,108.179960,11.3
2024-01-10T00:04:33Z,16.073290,108.179937,11.2
2024-01-10T00:04:34Z,16.073302,108.179910,11.2
2024-01-10T00:04:35Z,16.073310,108.179885,12.0
2024-01-10T00:04:36Z,16.073320,108.179858,12.1
2024-01-10T00:04:37Z,16.073327,108.179833,12.8
2024-01-10T00:04:38Z,16.073335,108.179808,12.7
2024-01-10T00:04:39Z,16.073347,108.179782,13.1
2024-01-10T00:04:40Z,16.073360,108.179757,13.6
2024-01-10T00:04:41Z,16.073375,108.179732,14.2
2024-01-10T00:04:42Z,16.073388,108.179710,15.1
2024-01-10T00:04:43Z,16.073398,108.179688,15.4
2024-01-10T00:04:44Z,16.073407,108.179665,15.8
2024-01-10T00:04:45Z,16.073418,108.179642,15.3
2024-01-10T00:04:46Z,16.073432,108.179618,15.1
2024-01-10T00:04:47Z,16.073448,108.179595,14.5
2024-01-10T00:04:48Z,16.073463,108.179572,14.1
2024-01-10T00:04:49Z,16.073477,108.179548,13.9
2024-01-10T00:04:50Z,16.073490,108.179525,13.7
2024-01-10T00:04:51Z,16.073502,108.179500,13.8
2024-01-10T00:04:52Z,16.073512,108.179478,13.7
2024-01-10T00:04:53Z,16.073523,108.179458,13.9
2024-01-10T00:04:54Z,16.073537,108.179435,13.4
2024-01-10T00:04:55Z,16.073550,108.179412,13.7
2024-01-10T00:04:56Z,16.073563,108.179387,14.1
2024-01-10T00:04:57Z,16.073578,108.179362,14.7
2024-01-10T00:04:58Z,16.073590,108.179335,14.9
2024-01-10T00:04:59Z,16.073603,108.179310,15.2
2024-01-10T00:05:00Z,16.073615,108.179288,15.7
2024-01-10T00:05:01Z,16.073630,108.179267,15.8
2024-01-10T00:05:02Z,16.073645,108.179247,16.0
2024-01-10T00:05:03Z,16.073668,108.179228,14.8
2024-01-10T00:05:04Z,16.073692,108.179210,14.8
2024-01-10T00:05:05Z,16.073717,108.179192,14.5
2024-01-10T00:05:06Z,16.073733,108.179180,14.9
2024-01-10T00:05:07Z,16.073757,108.179168,12.2
2024-01-10T00:05:08Z,16.073785,108.179152,10.8
2024-01-10T00:05:09Z,16.073812,108.179137,10.7
2024-01-10T00:05:10Z,16.073835,108.179122,11.2
2024-01-10T00:05:11Z,16.073858,108.179110,11.3
2024-01-10T00:05:12Z,16.073883,108.179097,10.19
2024-01-10T00:05:13Z,16.073908,108.179082,10.19
2024-01-10T00:05:14Z,16.073933,108.179065,10.4
2024-01-10T00:05:15Z,16.073958,108.179048,10.7
2024-01-10T00:05:16Z,16.073982,108.179030,10.7
2024-01-10T00:05:17Z,16.074005,108.179015,10.19
2024-01-10T00:05:18Z,16.074027,108.178997,10.19
2024-01-10T00:05:19Z,16.074050,108.178978,9.9
2024-01-10T00:05:20Z,16.074075,108.178962,9.6
2024-01-10T00:05:21Z,16.074097,108.178945,9.5
2024-01-10T00:05:22Z,16.074117,108.178928,9.8
2024-01-10T00:05:23Z,16.074133,108.178912,10.1
2024-01-10T00:05:24Z,16.074153,108.178895,10.19
2024-01-10T00:05:25Z,16.074172,108.178877,10.3
2024-01-10T00:05:26Z,16.074193,108.178858,11.0
2024-01-10T00:05:27Z,16.074213,108.178842,11.0
2024-01-10T00:05:28Z,16.074230,108.178823,11.8
2024-01-10T00:05:29Z,16.074247,108.178805,11.9
2024-01-10T00:05:30Z,16.074263,108.178787,12.6
2024-01-10T00:05:31Z,16.074277,108.178768,13.3
2024-01-10T00:05:32Z,16.074290,108.178750,13.7
2024-01-10T00:05:33Z,16.074303,108.178728,13.8
2024-01-10T00:05:34Z,16.074320,108.178710,13.89
2024-01-10T00:05:35Z,16.074338,108.178695,13.59
2024-01-10T00:05:36Z,16.074365,108.178682,11.69
2024-01-10T00:05:37Z,16.074395,108.178670,11.19
2024-01-10T00:05:38Z,16.074423,108.178660,11.3
2024-01-10T00:05:39Z,16.074457,108.178648,11.1
2024-01-10T00:05:40Z,16.074485,108.178637,11.4
2024-01-10T00:05:41Z,16.074510,108.178623,11.4
2024-01-10T00:05:42Z,16.074532,108.178607,10.7
2024-01-10T00:05:43Z,16.074550,108.178588,11.0
2024-01-10T00:05:44Z,16.074570,108.178570,10.5
2024-01-10T00:05:45Z,16.074590,108.178555,10.19
2024-01-10T00:05:46Z,16.074608,108.178537,10.5
2024-01-10T00:05:47Z,16.074625,108.178517,10.6
2024-01-10T00:05:48Z,16.074640,108.178497,10.7
2024-01-10T00:05:49Z,16.074657,108.178477,10.6
2024-01-10T00:05:50Z,16.074677,108.178457,10.4
2024-01-10T00:05:51Z,16.074698,108.178440,9.4
2024-01-10T00:05:52Z,16.074723,108.178423,8.8
2024-01-10T00:05:53Z,16.074750,108.178412,8.69
2024-01-10T00:05:54Z,16.074780,108.178410,8.0
2024-01-10T00:05:55Z,16.074810,108.178408,7.9
2024-01-10T00:05:56Z,16.074838,108.178407,7.5
2024-01-10T00:05:57Z,16.074865,108.178402,7.2
2024-01-10T00:05:58Z,16.074892,108.178400,7.0
2024-01-10T00:05:59Z,16.074920,108.178398,7.9
2024-01-10T00:06:00Z,16.074947,108.178398,8.1
2024-01-10T00:06:01Z,16.074972,108.178403,8.28
2024-01-10T00:06:02Z,16.074997,108.178408,8.49
2024-01-10T00:06:03Z,16.075022,108.178418,7.29
2024-01-10T00:06:04Z,16.075043,108.178430,6.99
2024-01-10T00:06:05Z,16.075063,108.178443,7.3
2024-01-10T00:06:06Z,16.075085,108.178453,7.0
2024-01-10T00:06:07Z,16.075110,108.178463,6.7
2024-01-10T00:06:08Z,16.075133,108.178472,6.4
2024-01-10T00:06:09Z,16.075163,108.178473,9.69
2024-01-10T00:06:10Z,16.075193,108.178472,10.89
2024-01-10T00:06:11Z,16.075217,108.178473,10.3
2024-01-10T00:06:12Z,16.075238,108.178477,10.7
2024-01-10T00:06:13Z,16.075257,108.178482,11.2
2024-01-10T00:06:14Z,16.075277,108.178487,11.3
2024-01-10T00:06:15Z,16.075297,108.178493,10.9
2024-01-10T00:06:16Z,16.075318,108.178502,11.0
2024-01-10T00:06:17Z,16.075342,108.178510,10.8
2024-01-10T00:06:18Z,16.075365,108.178517,11.0
2024-01-10T00:06:19Z,16.075387,108.178525,11.7
2024-01-10T00:06:20Z,16.075408,108.178537,12.1
2024-01-10T00:06:21Z,16.075428,108.178545,11.9
2024-01-10T00:06:22Z,16.075450,108.178552,11.8
2024-01-10T00:06:23Z,16.075477,108.178558,14.4
2024-01-10T00:06:24Z,16.075502,108.178567,16.6
2024-01-10T00:06:25Z,16.075527,108.178582,14.5
2024-01-10T00:06:26Z,16.075550,108.178592,15.5
2024-01-10T00:06:27Z,16.075572,108.178603,11.9
2024-01-10T00:06:28Z,16.075592,108.178620,11.3
2024-01-10T00:06:29Z,16.075592,108.178640,7.8
2024-01-10T00:06:30Z,16.075583,108.178660,6.6
2024-01-10T00:06:31Z,16.075573,108.178672,7.2
2024-01-10T00:06:32Z,16.075565,108.178682,6.1
2024-01-10T00:06:33Z,16.075558,108.178695,6.0
2024-01-10T00:06:34Z,16.075552,108.178708,5.09
2024-01-10T00:06:36Z,16.075542,108.178720,4.69
2024-01-10T00:06:37Z,16.075507,108.178723,2.09
2024-01-10T00:06:38Z,16.075502,108.178738,2.99
2024-01-10T00:06:39Z,16.075500,108.178755,3.49
2024-01-10T00:06:40Z,16.075497,108.178768,3.79
2024-01-10T00:06:41Z,16.075495,108.178783,4.59
2024-01-10T00:06:42Z,16.075493,108.178797,4.09
2024-01-10T00:06:43Z,16.075492,108.178810,4.09
2024-01-10T00:06:44Z,16.075487,108.178827,4.59
2024-01-10T00:06:45Z,16.075485,108.178842,5.09
2024-01-10T00:06:46Z,16.075473,108.178853,5.4
2024-01-10T00:06:47Z,16.075467,108.178867,5.9
2024-01-10T00:06:48Z,16.075462,108.178878,6.4
2024-01-10T00:06:49Z,16.075455,108.178890,6.8
2024-01-10T00:06:50Z,16.075448,108.178902,7.2
2024-01-10T00:06:51Z,16.075453,108.178923,6.7
2024-01-10T00:06:52Z,16.075468,108.178952,7.5
2024-01-10T00:06:53Z,16.075455,108.178973,8.19
2024-01-10T00:06:54Z,16.075438,108.179000,8.1
2024-01-10T00:06:55Z,16.075428,108.179025,7.5
2024-01-10T00:06:56Z,16.075418,108.179050,7.1
2024-01-10T00:06:57Z,16.075408,108.179075,6.9
2024-01-10T00:06:58Z,16.075402,108.179103,6.9
2024-01-10T00:06:59Z,16.075397,108.179132,6.8
2024-01-10T00:07:00Z,16.075388,108.179160,6.9
2024-01-10T00:07:01Z,16.075378,108.179185,7.0
2024-01-10T00:07:02Z,16.075370,108.179213,6.6
2024-01-10T00:07:03Z,16.075363,108.179240,7.0
2024-01-10T00:07:04Z,16.075355,108.179267,6.3
2024-01-10T00:07:05Z,16.075348,108.179293,6.4
2024-01-10T00:07:06Z,16.075337,108.179318,6.1
2024-01-10T00:07:07Z,16.075325,108.179343,6.3
2024-01-10T00:07:08Z,16.075317,108.179370,6.6
2024-01-10T00:07:09Z,16.075303,108.179393,6.9
2024-01-10T00:07:10Z,16.075292,108.179418,7.1
2024-01-10T00:07:11Z,16.075283,108.179447,7.7
2024-01-10T00:07:12Z,16.075277,108.179475,8.5
2024-01-10T00:07:13Z,16.075272,108.179502,7.2
2024-01-10T00:07:14Z,16.075265,108.179527,7.3
2024-01-10T00:07:15Z,16.075258,108.179550,6.0
2024-01-10T00:07:16Z,16.075247,108.179572,6.2
2024-01-10T00:07:17Z,16.075240,108.179597,5.9
2024-01-10T00:07:18Z,16.075233,108.179623,6.3
2024-01-10T00:07:19Z,16.075225,108.179648,6.3
2024-01-10T00:07:20Z,16.075213,108.179672,6.5
2024-01-10T00:07:21Z,16.075202,108.179698,6.4
2024-01-10T00:07:22Z,16.075195,108.179725,6.7
2024-01-10T00:07:23Z,16.075188,108.179748,6.4
2024-01-10T00:07:24Z,16.075178,108.179772,6.3
2024-01-10T00:07:25Z,16.075168,108.179795,5.2
2024-01-10T00:07:26Z,16.075158,108.179818,5.0
2024-01-10T00:07:27Z,16.075148,108.179845,5.5
2024-01-10T00:07:28Z,16.075138,108.179872,5.8
2024-01-10T00:07:29Z,16.075128,108.179895,5.9
2024-01-10T00:07:30Z,16.075118,108.179917,6.1
2024-01-10T00:07:31Z,16.075110,108.179940,7.0
2024-01-10T00:07:32Z,16.075102,108.179962,7.6
2024-01-10T00:07:33Z,16.075093,108.179983,7.1
2024-01-10T00:07:34Z,16.075085,108.180005,7.4
2024-01-10T00:07:35Z,16.075070,108.180027,7.99
2024-01-10T00:07:36Z,16.075055,108.180052,8.8
2024-01-10T00:07:37Z,16.075042,108.180073,7.5
2024-01-10T00:07:38Z,16.075030,108.180095,7.2
2024-01-10T00:07:39Z,16.075023,108.180113,8.5
2024-01-10T00:07:40Z,16.075017,108.180132,9.19
2024-01-10T00:07:41Z,16.075008,108.180148,8.69
2024-01-10T00:07:42Z,16.074998,108.180168,9.0
2024-01-10T00:07:43Z,16.074993,108.180185,9.19
2024-01-10T00:07:44Z,16.074990,108.180203,9.8
2024-01-10T00:07:45Z,16.074990,108.180228,8.8
2024-01-10T00:07:46Z,16.074985,108.180252,8.9
2024-01-10T00:07:47Z,16.074977,108.180275,7.6
2024-01-10T00:07:48Z,16.074968,108.180298,7.4
2024-01-10T00:07:49Z,16.074957,108.180323,8.69
2024-01-10T00:07:50Z,16.074945,108.180347,9.5
2024-01-10T00:07:51Z,16.074937,108.180372,7.9
2024-01-10T00:07:52Z,16.074925,108.180395,8.1
2024-01-10T00:07:53Z,16.074913,108.180417,8.4
2024-01-10T00:07:54Z,16.074902,108.180440,8.6
2024-01-10T00:07:55Z,16.074887,108.180457,8.5
2024-01-10T00:07:56Z,16.074878,108.180478,8.8
2024-01-10T00:07:57Z,16.074873,108.180502,9.9
2024-01-10T00:07:58Z,16.074867,108.180525,10.4
2024-01-10T00:07:59Z,16.074858,108.180548,7.7
2024-01-10T00:08:00Z,16.074848,108.180570,7.4
2024-01-10T00:08:01Z,16.074832,108.180590,6.5
2024-01-10T00:08:02Z,16.074818,108.180610,5.5
2024-01-10T00:08:03Z,16.074807,108.180635,5.8
2024-01-10T00:08:04Z,16.074798,108.180658,5.9
2024-01-10T00:08:05Z,16.074795,108.180687,4.38
2024-01-10T00:08:06Z,16.074788,108.180713,4.38
2024-01-10T00:08:07Z,16.074783,108.180742,5.5
