timestamp,latitude,longitude,altitude
2025-05-13T00:01:54Z,16.074505,108.178640,9.3
2025-05-13T00:01:55Z,16.074487,108.178652,8.6
2025-05-13T00:01:56Z,16.074468,108.178662,9.4
2025-05-13T00:01:57Z,16.074450,108.178672,9.0
2025-05-13T00:01:58Z,16.074432,108.178682,8.7
2025-05-13T00:01:59Z,16.074415,108.178693,9.2
2025-05-13T00:02:00Z,16.074397,108.178705,7.5
2025-05-13T00:02:01Z,16.074380,108.178717,7.5
2025-05-13T00:02:02Z,16.074363,108.178730,8.1
2025-05-13T00:02:03Z,16.074347,108.178745,9.5
2025-05-13T00:02:04Z,16.074332,108.178760,9.4
2025-05-13T00:02:05Z,16.074318,108.178777,9.4
2025-05-13T00:02:06Z,16.074307,108.178797,9.2
2025-05-13T00:02:07Z,16.074293,108.178815,10.1
2025-05-13T00:02:08Z,16.074282,108.178835,9.8
2025-05-13T00:02:09Z,16.074268,108.178855,9.7
2025-05-13T00:02:10Z,16.074255,108.178875,10.5
2025-05-13T00:02:11Z,16.074242,108.178893,11.2
2025-05-13T00:02:12Z,16.074227,108.178908,10.899
2025-05-13T00:02:13Z,16.074210,108.178923,9.799
2025-05-13T00:02:14Z,16.074192,108.178935,11.1
2025-05-13T00:02:15Z,16.074172,108.178945,11.9
2025-05-13T00:02:16Z,16.074153,108.178953,12.4
2025-05-13T00:02:17Z,16.074133,108.178963,13.2
2025-05-13T00:02:18Z,16.074112,108.178972,13.8
2025-05-13T00:02:19Z,16.074093,108.178982,14.0
2025-05-13T00:02:20Z,16.074073,108.178993,14.3
2025-05-13T00:02:21Z,16.074055,108.179005,14.0
2025-05-13T00:02:22Z,16.074037,108.179018,13.8
2025-05-13T00:02:23Z,16.074018,108.179033,13.4
2025-05-13T00:02:24Z,16.074003,108.179052,12.7
2025-05-13T00:02:25Z,16.073987,108.179070,11.8
2025-05-13T00:02:26Z,16.073972,108.179088,11.4
2025-05-13T00:02:27Z,16.073955,108.179108,10.3
2025-05-13T00:02:28Z,16.073938,108.179127,9.9
2025-05-13T00:02:29Z,16.073922,108.179145,9.6
2025-05-13T00:02:30Z,16.073907,108.179165,8.5
2025-05-13T00:02:31Z,16.073892,108.179183,8.2
2025-05-13T00:02:32Z,16.073877,108.179203,8.6
2025-05-13T00:02:33Z,16.073862,108.179220,9.6
2025-05-13T00:02:34Z,16.073843,108.179235,11.0
2025-05-13T00:02:35Z,16.073825,108.179250,10.3
2025-05-13T00:02:36Z,16.073803,108.179263,10.0
2025-05-13T00:02:37Z,16.073782,108.179277,9.5
2025-05-13T00:02:38Z,16.073762,108.179290,9.1
2025-05-13T00:02:39Z,16.073740,108.179305,9.2
2025-05-13T00:02:40Z,16.073720,108.179320,9.1
2025-05-13T00:02:41Z,16.073702,108.179337,9.5
2025-05-13T00:02:42Z,16.073685,108.179355,9.8
2025-05-13T00:02:43Z,16.073670,108.179372,9.6
2025-05-13T00:02:44Z,16.073655,108.179388,10.0
2025-05-13T00:02:45Z,16.073643,108.179405,10.0
2025-05-13T00:02:46Z,16.073632,108.179422,10.6
2025-05-13T00:02:47Z,16.073622,108.179435,10.2
2025-05-13T00:02:48Z,16.073613,108.179448,11.7
2025-05-13T00:02:49Z,16.073607,108.179463,11.6
2025-05-13T00:02:50Z,16.073600,108.179478,11.7
2025-05-13T00:02:51Z,16.073592,108.179495,11.899
2025-05-13T00:02:52Z,16.073582,108.179515,10.7
2025-05-13T00:02:53Z,16.073570,108.179537,10.6
2025-05-13T00:02:54Z,16.073557,108.179557,10.2
2025-05-13T00:02:55Z,16.073543,108.179575,11.1
2025-05-13T00:02:56Z,16.073530,108.179592,11.5
2025-05-13T00:02:57Z,16.073520,108.179605,12.6
2025-05-13T00:02:58Z,16.073510,108.179617,13.9
2025-05-13T00:02:59Z,16.073498,108.179630,14.0
2025-05-13T00:03:00Z,16.073488,108.179643,13.4
2025-05-13T00:03:01Z,16.073477,108.179660,13.3
2025-05-13T00:03:02Z,16.073465,108.179680,13.8
2025-05-13T00:03:03Z,16.073453,108.179702,13.4
2025-05-13T00:03:04Z,16.073442,108.179723,12.3
2025-05-13T00:03:05Z,16.073428,108.179747,11.9
2025-05-13T00:03:06Z,16.073413,108.179772,10.8
2025-05-13T00:03:07Z,16.073400,108.179795,11.0
2025-05-13T00:03:08Z,16.073385,108.179818,10.8
2025-05-13T00:03:09Z,16.073370,108.179840,10.4
2025-05-13T00:03:10Z,16.073355,108.179862,10.5
2025-05-13T00:03:11Z,16.073338,108.179880,10.0
2025-05-13T00:03:12Z,16.073323,108.179900,9.4
2025-05-13T00:03:13Z,16.073307,108.179923,9.0
2025-05-13T00:03:14Z,16.073293,108.179947,8.7
2025-05-13T00:03:15Z,16.073282,108.179968,8.1
2025-05-13T00:03:16Z,16.073273,108.179992,8.5
2025-05-13T00:03:17Z,16.073265,108.180012,8.5
2025-05-13T00:03:18Z,16.073258,108.180030,9.0
2025-05-13T00:03:19Z,16.073252,108.180048,9.0
2025-05-13T00:03:20Z,16.073247,108.180067,8.8
2025-05-13T00:03:21Z,16.073240,108.180085,9.8
2025-05-13T00:03:22Z,16.073233,108.180103,9.6
2025-05-13T00:03:23Z,16.073223,108.180120,9.7
2025-05-13T00:03:24Z,16.073213,108.180140,10.6
2025-05-13T00:03:25Z,16.073202,108.180157,12.0
2025-05-13T00:03:26Z,16.073192,108.180175,12.4
2025-05-13T00:03:27Z,16.073182,108.180195,12.4
2025-05-13T00:03:28Z,16.073172,108.180215,12.3
2025-05-13T00:03:29Z,16.073163,108.180238,12.6
2025-05-13T00:03:30Z,16.073153,108.180262,13.3
2025-05-13T00:03:31Z,16.073142,108.180285,14.9
2025-05-13T00:03:32Z,16.073128,108.180307,13.9
2025-05-13T00:03:33Z,16.073117,108.180328,14.4
2025-05-13T00:03:34Z,16.073107,108.180350,13.0
2025-05-13T00:03:35Z,16.073097,108.180370,13.2
2025-05-13T00:03:36Z,16.073087,108.180392,13.0
2025-05-13T00:03:37Z,16.073075,108.180413,12.6
2025-05-13T00:03:38Z,16.073062,108.180435,13.1
2025-05-13T00:03:39Z,16.073050,108.180458,13.799
2025-05-13T00:03:40Z,16.073038,108.180480,14.899
2025-05-13T00:03:41Z,16.073028,108.180502,15.799
2025-05-13T00:03:42Z,16.073018,108.180523,14.9
2025-05-13T00:03:43Z,16.073008,108.180545,14.4
2025-05-13T00:03:44Z,16.072997,108.180565,14.3
2025-05-13T00:03:45Z,16.072983,108.180583,14.3
2025-05-13T00:03:46Z,16.072970,108.180600,14.8
2025-05-13T00:03:47Z,16.072957,108.180617,14.3
2025-05-13T00:03:48Z,16.072943,108.180635,13.9
2025-05-13T00:03:49Z,16.072932,108.180653,14.2
2025-05-13T00:03:50Z,16.072918,108.180673,14.1
2025-05-13T00:03:51Z,16.072905,108.180693,13.7
2025-05-13T00:03:52Z,16.072888,108.180715,13.5
2025-05-13T00:03:53Z,16.072872,108.180737,12.4
2025-05-13T00:03:54Z,16.072855,108.180758,12.5
2025-05-13T00:03:55Z,16.072837,108.180780,11.8
2025-05-13T00:03:56Z,16.072822,108.180802,9.9
2025-05-13T00:03:57Z,16.072805,108.180823,9.5
2025-05-13T00:03:58Z,16.072790,108.180845,8.8
2025-05-13T00:03:59Z,16.072777,108.180865,8.6
2025-05-13T00:04:00Z,16.072762,108.180885,8.6
2025-05-13T00:04:01Z,16.072747,108.180905,8.6
2025-05-13T00:04:02Z,16.072730,108.180925,8.5
2025-05-13T00:04:03Z,16.072715,108.180945,8.8
2025-05-13T00:04:04Z,16.072700,108.180967,9.6
2025-05-13T00:04:05Z,16.072685,108.180988,9.7
2025-05-13T00:04:06Z,16.072670,108.181008,8.9
2025-05-13T00:04:07Z,16.072655,108.181030,8.0
2025-05-13T00:04:08Z,16.072640,108.181052,8.8
2025-05-13T00:04:09Z,16.072625,108.181073,9.1
2025-05-13T00:04:10Z,16.072612,108.181093,8.7
2025-05-13T00:04:11Z,16.072598,108.181115,9.899
2025-05-13T00:04:12Z,16.072587,108.181133,10.899
2025-05-13T00:04:13Z,16.072572,108.181153,11.899
2025-05-13T00:04:14Z,16.072557,108.181170,11.299
2025-05-13T00:04:15Z,16.072540,108.181187,11.399
2025-05-13T00:04:16Z,16.072525,108.181205,11.599
2025-05-13T00:04:17Z,16.072508,108.181222,12.299
2025-05-13T00:04:18Z,16.072493,108.181242,11.8
2025-05-13T00:04:19Z,16.072480,108.181260,12.1
2025-05-13T00:04:20Z,16.072467,108.181280,11.9
2025-05-13T00:04:21Z,16.072455,108.181300,12.9
2025-05-13T00:04:22Z,16.072442,108.181318,11.9
2025-05-13T00:04:23Z,16.072430,108.181337,11.1
2025-05-13T00:04:24Z,16.072418,108.181353,10.6
2025-05-13T00:04:25Z,16.072407,108.181370,10.4
2025-05-13T00:04:26Z,16.072395,108.181387,11.5
2025-05-13T00:04:27Z,16.072382,108.181402,13.2
2025-05-13T00:04:28Z,16.072368,108.181418,13.7
2025-05-13T00:04:29Z,16.072355,108.181435,12.7
2025-05-13T00:04:30Z,16.072342,108.181453,13.799
2025-05-13T00:04:31Z,16.072328,108.181472,14.799
2025-05-13T00:04:32Z,16.072315,108.181490,14.899
2025-05-13T00:04:33Z,16.072302,108.181507,15.299
2025-05-13T00:04:34Z,16.072288,108.181523,15.299
2025-05-13T00:04:35Z,16.072273,108.181538,16.8
2025-05-13T00:04:36Z,16.072258,108.181552,16.5
2025-05-13T00:04:37Z,16.072243,108.181567,16.2
2025-05-13T00:04:38Z,16.072228,108.181582,15.299
2025-05-13T00:04:39Z,16.072213,108.181597,14.6
2025-05-13T00:04:40Z,16.072198,108.181613,13.6
2025-05-13T00:04:41Z,16.072185,108.181630,13.4
2025-05-13T00:04:42Z,16.072172,108.181647,12.0
2025-05-13T00:04:43Z,16.072158,108.181663,11.4
2025-05-13T00:04:44Z,16.072143,108.181682,11.5
2025-05-13T00:04:45Z,16.072127,108.181700,10.9
2025-05-13T00:04:46Z,16.072107,108.181715,10.8
2025-05-13T00:04:47Z,16.072085,108.181730,9.9
2025-05-13T00:04:48Z,16.072063,108.181743,9.5
2025-05-13T00:04:49Z,16.072042,108.181757,8.6
2025-05-13T00:04:50Z,16.072023,108.181770,8.299
2025-05-13T00:04:51Z,16.072005,108.181785,8.1
2025-05-13T00:04:52Z,16.071987,108.181803,7.5
2025-05-13T00:04:53Z,16.071970,108.181822,8.3
2025-05-13T00:04:54Z,16.071952,108.181840,8.1
2025-05-13T00:04:55Z,16.071932,108.181858,7.0
2025-05-13T00:04:56Z,16.071912,108.181873,7.1
2025-05-13T00:04:57Z,16.071892,108.181887,7.1
2025-05-13T00:04:58Z,16.071873,108.181900,6.4
2025-05-13T00:04:59Z,16.071853,108.181913,8.2
2025-05-13T00:05:00Z,16.071837,108.181925,8.6
2025-05-13T00:05:01Z,16.071818,108.181938,8.2
2025-05-13T00:05:02Z,16.071800,108.181948,7.6
2025-05-13T00:05:03Z,16.071780,108.181958,7.1
2025-05-13T00:05:04Z,16.071758,108.181965,6.899
2025-05-13T00:05:05Z,16.071737,108.181970,6.3
2025-05-13T00:05:06Z,16.071713,108.181973,6.3
2025-05-13T00:05:07Z,16.071690,108.181980,6.6
2025-05-13T00:05:08Z,16.071667,108.181990,5.1
2025-05-13T00:05:09Z,16.071647,108.182007,5.6
2025-05-13T00:05:10Z,16.071627,108.182025,5.3
2025-05-13T00:05:11Z,16.071610,108.182047,5.9
2025-05-13T00:05:12Z,16.071593,108.182067,6.3
2025-05-13T00:05:13Z,16.071577,108.182087,6.7
2025-05-13T00:05:14Z,16.071560,108.182103,7.1
2025-05-13T00:05:15Z,16.071540,108.182120,7.0
2025-05-13T00:05:16Z,16.071522,108.182135,6.3
2025-05-13T00:05:17Z,16.071503,108.182152,6.0
2025-05-13T00:05:18Z,16.071485,108.182170,5.9
2025-05-13T00:05:19Z,16.071467,108.182187,5.7
2025-05-13T00:05:20Z,16.071448,108.182203,5.8
2025-05-13T00:05:21Z,16.071430,108.182220,6.6
2025-05-13T00:05:22Z,16.071412,108.182235,7.5
2025-05-13T00:05:23Z,16.071393,108.182250,6.8
2025-05-13T00:05:24Z,16.071373,108.182265,7.7
2025-05-13T00:05:25Z,16.071355,108.182282,7.0
2025-05-13T00:05:26Z,16.071335,108.182300,8.1
2025-05-13T00:05:27Z,16.071315,108.182317,8.2
2025-05-13T00:05:28Z,16.071295,108.182335,8.2
2025-05-13T00:05:29Z,16.071275,108.182350,8.7
2025-05-13T00:05:30Z,16.071255,108.182367,9.2
2025-05-13T00:05:31Z,16.071235,108.182380,8.899
2025-05-13T00:05:32Z,16.071215,108.182393,8.899
2025-05-13T00:05:33Z,16.071195,108.182407,8.499
2025-05-13T00:05:34Z,16.071173,108.182418,8.199
2025-05-13T00:05:35Z,16.071153,108.182428,8.299
2025-05-13T00:05:36Z,16.071132,108.182438,7.899
2025-05-13T00:05:37Z,16.071112,108.182447,8.299
2025-05-13T00:05:38Z,16.071090,108.182457,8.2
2025-05-13T00:05:39Z,16.071068,108.182465,8.7
2025-05-13T00:05:40Z,16.071047,108.182475,9.0
2025-05-13T00:05:41Z,16.071023,108.182483,8.3
2025-05-13T00:05:42Z,16.071002,108.182492,7.9
2025-05-13T00:05:43Z,16.070980,108.182500,7.6
2025-05-13T00:05:44Z,16.070957,108.182507,7.2
2025-05-13T00:05:45Z,16.070935,108.182515,5.2
2025-05-13T00:05:46Z,16.070912,108.182523,5.5
2025-05-13T00:05:47Z,16.070890,108.182530,4.6
2025-05-13T00:05:48Z,16.070868,108.182537,5.0
2025-05-13T00:05:49Z,16.070848,108.182545,5.4
2025-05-13T00:05:50Z,16.070828,108.182550,5.6
2025-05-13T00:05:51Z,16.070808,108.182555,5.4
2025-05-13T00:05:52Z,16.070790,108.182560,6.4
2025-05-13T00:05:53Z,16.070770,108.182565,6.7
2025-05-13T00:05:54Z,16.070750,108.182570,6.3
2025-05-13T00:05:55Z,16.070727,108.182575,6.1
2025-05-13T00:05:56Z,16.070702,108.182580,5.7
2025-05-13T00:05:57Z,16.070675,108.182583,5.6
2025-05-13T00:05:58Z,16.070648,108.182587,5.7
2025-05-13T00:05:59Z,16.070622,108.182588,5.9
2025-05-13T00:06:00Z,16.070595,108.182592,7.7
2025-05-13T00:06:01Z,16.070573,108.182598,8.5
2025-05-13T00:06:02Z,16.070553,108.182608,7.4
2025-05-13T00:06:03Z,16.070535,108.182622,7.5
2025-05-13T00:06:04Z,16.070518,108.182638,7.4
2025-05-13T00:06:05Z,16.070500,108.182655,7.4
2025-05-13T00:06:06Z,16.070478,108.182670,6.9
2025-05-13T00:06:07Z,16.070455,108.182680,6.8
2025-05-13T00:06:08Z,16.070430,108.182687,6.2
2025-05-13T00:06:09Z,16.070405,108.182690,7.1
2025-05-13T00:06:10Z,16.070378,108.182692,7.3
2025-05-13T00:06:11Z,16.070355,108.182695,6.4
2025-05-13T00:06:12Z,16.070330,108.182697,6.6
2025-05-13T00:06:13Z,16.070307,108.182700,6.2
2025-05-13T00:06:14Z,16.070285,108.182703,6.9
2025-05-13T00:06:15Z,16.070262,108.182707,6.1
2025-05-13T00:06:16Z,16.070238,108.182710,6.4
2025-05-13T00:06:17Z,16.070213,108.182710,7.8
2025-05-13T00:06:18Z,16.070190,108.182712,7.9
2025-05-13T00:06:19Z,16.070165,108.182712,6.8
2025-05-13T00:06:20Z,16.070140,108.182715,6.4
2025-05-13T00:06:21Z,16.070117,108.182718,7.0
2025-05-13T00:06:22Z,16.070090,108.182720,6.7
2025-05-13T00:06:23Z,16.070065,108.182723,7.1
2025-05-13T00:06:24Z,16.070038,108.182723,6.3
2025-05-13T00:06:25Z,16.070012,108.182723,7.8
2025-05-13T00:06:26Z,16.069985,108.182722,7.2
2025-05-13T00:06:27Z,16.069960,108.182722,8.0
2025-05-13T00:06:28Z,16.069935,108.182725,9.6
2025-05-13T00:06:29Z,16.069913,108.182728,11.2
2025-05-13T00:06:30Z,16.069892,108.182735,10.0
2025-05-13T00:06:31Z,16.069872,108.182743,9.8
2025-05-13T00:06:32Z,16.069852,108.182755,8.8
2025-05-13T00:06:33Z,16.069833,108.182770,7.9
2025-05-13T00:06:34Z,16.069817,108.182785,6.8
2025-05-13T00:06:35Z,16.069802,108.182803,6.8
2025-05-13T00:06:36Z,16.069787,108.182823,7.2
2025-05-13T00:06:37Z,16.069775,108.182842,5.8
2025-05-13T00:06:38Z,16.069763,108.182858,6.9
2025-05-13T00:06:39Z,16.069752,108.182873,7.6
2025-05-13T00:06:40Z,16.069737,108.182885,7.0
2025-05-13T00:06:41Z,16.069725,108.182893,6.3
2025-05-13T00:06:42Z,16.069712,108.182902,6.5
2025-05-13T00:06:43Z,16.069700,108.182907,6.2
2025-05-13T00:06:44Z,16.069687,108.182912,6.4
