timestamp,temperature celsius
2024-08-22T18:19:00Z,30.400000000000002
2024-08-22T18:20:00Z,30.46
2024-08-22T18:21:00Z,30.5
2024-08-22T18:22:00Z,30.57
2024-08-22T18:23:00Z,30.62
2024-08-22T18:24:00Z,30.6
2024-08-22T18:25:00Z,30.39
2024-08-22T18:26:00Z,30.17
2024-08-22T18:27:00Z,29.94
2024-08-22T18:28:00Z,29.68
2024-08-22T18:29:00Z,29.35
2024-08-22T18:30:00Z,29.1
2024-08-22T18:31:00Z,28.880000000000003
2024-08-22T18:32:00Z,28.64
2024-08-22T18:33:00Z,28.42
2024-08-22T18:34:00Z,28.25
2024-08-22T18:35:00Z,28.080000000000002
2024-08-22T18:36:00Z,27.91
2024-08-22T18:37:00Z,27.76
2024-08-22T18:38:00Z,27.650000000000002
2024-08-22T18:39:00Z,27.51
2024-08-22T18:40:00Z,27.41
2024-08-22T18:41:00Z,27.330000000000002
2024-08-22T18:42:00Z,27.240000000000002
2024-08-22T18:43:00Z,27.1
2024-08-22T18:44:00Z,27.02
2024-08-22T18:45:00Z,26.970000000000002
2024-08-22T18:46:00Z,26.91
2024-08-22T18:47:00Z,26.830000000000002
2024-08-22T18:48:00Z,26.76
2024-08-22T18:49:00Z,26.78
2024-08-22T18:50:00Z,26.880000000000003
2024-08-22T18:51:00Z,27.01
2024-08-22T18:52:00Z,27.14
2024-08-22T18:53:00Z,27.26
2024-08-22T18:54:00Z,27.41
2024-08-22T18:55:00Z,27.6
2024-08-22T18:56:00Z,27.73
2024-08-22T18:57:00Z,27.84
2024-08-22T18:58:00Z,27.970000000000002
2024-08-22T18:59:00Z,28.060000000000002
2024-08-22T19:00:00Z,28.18
2024-08-22T19:01:00Z,28.28
2024-08-22T19:02:00Z,28.39
2024-08-22T19:03:00Z,28.520000000000003
2024-08-22T19:04:00Z,28.62
2024-08-22T19:05:00Z,28.740000000000002
2024-08-22T19:06:00Z,28.830000000000002
2024-08-22T19:07:00Z,28.970000000000002
2024-08-22T19:08:00Z,29.09
2024-08-22T19:09:00Z,29.19
2024-08-22T19:10:00Z,29.310000000000002
2024-08-22T19:11:00Z,29.43
2024-08-22T19:12:00Z,29.57
2024-08-22T19:13:00Z,29.64
2024-08-22T19:14:00Z,29.790000000000003
2024-08-22T19:15:00Z,29.880000000000003
2024-08-22T19:16:00Z,30.0
2024-08-22T19:17:00Z,30.1
2024-08-22T19:18:00Z,30.21
2024-08-22T19:19:00Z,30.310000000000002
2024-08-22T19:20:00Z,30.39
2024-08-22T19:21:00Z,30.470000000000002
2024-08-22T19:22:00Z,30.55
2024-08-22T19:23:00Z,30.57
2024-08-22T19:24:00Z,30.810000000000002
2024-08-22T19:25:00Z,30.630000000000003
2024-08-22T19:26:00Z,30.220000000000002
2024-08-22T19:27:00Z,29.880000000000003
2024-08-22T19:28:00Z,29.64
2024-08-22T19:29:00Z,29.34
2024-08-22T19:30:00Z,29.09
2024-08-22T19:31:00Z,28.85
2024-08-22T19:32:00Z,28.6
2024-08-22T19:33:00Z,28.400000000000002
2024-08-22T19:34:00Z,28.200000000000003
2024-08-22T19:35:00Z,28.040000000000003
2024-08-22T19:36:00Z,27.87
2024-08-22T19:37:00Z,27.740000000000002
2024-08-22T19:38:00Z,27.6
2024-08-22T19:39:00Z,27.52
2024-08-22T19:40:00Z,27.42
2024-08-22T19:41:00Z,27.360000000000003
2024-08-22T19:42:00Z,27.25
2024-08-22T19:43:00Z,27.14
2024-08-22T19:44:00Z,27.12
2024-08-22T19:45:00Z,27.03
2024-08-22T19:46:00Z,27.01
2024-08-22T19:47:00Z,26.990000000000002
2024-08-22T19:48:00Z,26.900000000000002
2024-08-22T19:49:00Z,26.830000000000002
2024-08-22T19:50:00Z,26.78
2024-08-22T19:51:00Z,26.73
2024-08-22T19:52:00Z,26.69
2024-08-22T19:53:00Z,26.650000000000002
2024-08-22T19:54:00Z,26.6
2024-08-22T19:55:00Z,26.560000000000002
2024-08-22T19:56:00Z,26.68
2024-08-22T19:57:00Z,26.580000000000002
2024-08-22T19:58:00Z,26.580000000000002
2024-08-22T19:59:00Z,26.68
2024-08-22T20:00:00Z,26.860000000000003
2024-08-22T20:01:00Z,26.990000000000002
2024-08-22T20:02:00Z,27.110000000000003
2024-08-22T20:03:00Z,27.28
2024-08-22T20:04:00Z,27.42
2024-08-22T20:05:00Z,27.53
2024-08-22T20:06:00Z,27.700000000000003
2024-08-22T20:07:00Z,27.810000000000002
2024-08-22T20:08:00Z,27.96
2024-08-22T20:09:00Z,28.060000000000002
2024-08-22T20:10:00Z,28.16
2024-08-22T20:11:00Z,28.28
2024-08-22T20:12:00Z,28.39
2024-08-22T20:13:00Z,28.51
2024-08-22T20:14:00Z,28.6
2024-08-22T20:15:00Z,28.73
2024-08-22T20:16:00Z,28.82
2024-08-22T20:17:00Z,28.92
2024-08-22T20:18:00Z,29.05
2024-08-22T20:19:00Z,29.150000000000002
2024-08-22T20:20:00Z,29.25
2024-08-22T20:21:00Z,29.41
2024-08-22T20:22:00Z,29.53
2024-08-22T20:23:00Z,29.6
2024-08-22T20:24:00Z,29.75
2024-08-22T20:25:00Z,29.84
2024-08-22T20:26:00Z,29.93
2024-08-22T20:27:00Z,30.07
2024-08-22T20:28:00Z,30.17
2024-08-22T20:29:00Z,30.26
2024-08-22T20:30:00Z,30.34
2024-08-22T20:31:00Z,30.42
2024-08-22T20:32:00Z,30.5
2024-08-22T20:33:00Z,30.42
2024-08-22T20:34:00Z,30.23
2024-08-22T20:35:00Z,30.0
2024-08-22T20:36:00Z,29.720000000000002
2024-08-22T20:37:00Z,29.57
2024-08-22T20:38:00Z,29.35
2024-08-22T20:39:00Z,29.1
2024-08-22T20:40:00Z,28.900000000000002
2024-08-22T20:41:00Z,28.75
2024-08-22T20:42:00Z,28.580000000000002
2024-08-22T20:43:00Z,28.450000000000003
2024-08-22T20:44:00Z,28.28
2024-08-22T20:45:00Z,28.14
2024-08-22T20:46:00Z,28.02
2024-08-22T20:47:00Z,27.87
2024-08-22T20:48:00Z,27.790000000000003
2024-08-22T20:49:00Z,27.71
2024-08-22T20:50:00Z,27.6
2024-08-22T20:51:00Z,27.5
2024-08-22T20:52:00Z,27.42
2024-08-22T20:53:00Z,27.330000000000002
2024-08-22T20:54:00Z,27.27
2024-08-22T20:55:00Z,27.21
2024-08-22T20:56:00Z,27.16
2024-08-22T20:57:00Z,27.110000000000003
2024-08-22T20:58:00Z,27.1
2024-08-22T20:59:00Z,27.0
2024-08-22T21:00:00Z,27.85
2024-08-22T21:01:00Z,28.310000000000002
2024-08-22T21:02:00Z,28.610000000000003
2024-08-22T21:03:00Z,28.89
2024-08-22T21:04:00Z,29.14
2024-08-22T21:05:00Z,29.35
2024-08-22T21:06:00Z,28.900000000000002
2024-08-22T21:07:00Z,28.46
2024-08-22T21:08:00Z,28.12
2024-08-22T21:09:00Z,27.84
2024-08-22T21:10:00Z,27.6
2024-08-22T21:11:00Z,27.37
2024-08-22T21:12:00Z,27.200000000000003
2024-08-22T21:13:00Z,27.02
2024-08-22T21:14:00Z,26.87
2024-08-22T21:15:00Z,26.76
2024-08-22T21:16:00Z,26.64
2024-08-22T21:17:00Z,26.580000000000002
2024-08-22T21:18:00Z,26.46
2024-08-22T21:19:00Z,26.360000000000003
2024-08-22T21:20:00Z,26.290000000000003
2024-08-22T21:21:00Z,26.220000000000002
2024-08-22T21:22:00Z,26.18
2024-08-22T21:23:00Z,26.21
2024-08-22T21:24:00Z,26.310000000000002
2024-08-22T21:25:00Z,26.44
2024-08-22T21:26:00Z,26.610000000000003
2024-08-22T21:27:00Z,26.740000000000002
2024-08-22T21:28:00Z,27.400000000000002
2024-08-22T21:29:00Z,27.35
2024-08-22T21:30:00Z,27.41
2024-08-22T21:31:00Z,27.490000000000002
2024-08-22T21:32:00Z,27.610000000000003
2024-08-22T21:33:00Z,27.67
2024-08-22T21:34:00Z,27.75
2024-08-22T21:35:00Z,27.84
2024-08-22T21:36:00Z,27.91
2024-08-22T21:37:00Z,28.0
2024-08-22T21:38:00Z,28.1
2024-08-22T21:39:00Z,28.150000000000002
2024-08-22T21:40:00Z,28.26
2024-08-22T21:41:00Z,28.32
2024-08-22T21:42:00Z,28.41
2024-08-22T21:43:00Z,28.5
2024-08-22T21:44:00Z,28.6
2024-08-22T21:45:00Z,28.76
2024-08-22T21:46:00Z,28.84
2024-08-22T21:47:00Z,28.950000000000003
2024-08-22T21:48:00Z,29.020000000000003
2024-08-22T21:49:00Z,29.130000000000003
2024-08-22T21:50:00Z,29.21
2024-08-22T21:51:00Z,29.32
2024-08-22T21:52:00Z,29.43
2024-08-22T21:53:00Z,29.470000000000002
2024-08-22T21:54:00Z,29.42
2024-08-22T21:55:00Z,29.3
2024-08-22T21:56:00Z,29.080000000000002
2024-08-22T21:57:00Z,28.89
2024-08-22T21:58:00Z,28.71
2024-08-22T21:59:00Z,28.470000000000002
2024-08-22T22:00:00Z,28.5
2024-08-22T22:01:00Z,28.270000000000003
2024-08-22T22:02:00Z,28.12
2024-08-22T22:03:00Z,27.98
2024-08-22T22:04:00Z,27.89
2024-08-22T22:05:00Z,27.78
2024-08-22T22:06:00Z,27.67
2024-08-22T22:07:00Z,27.55
2024-08-22T22:08:00Z,27.46
2024-08-22T22:09:00Z,27.42
2024-08-22T22:10:00Z,27.32
2024-08-22T22:11:00Z,27.27
2024-08-22T22:12:00Z,27.23
2024-08-22T22:13:00Z,27.17
2024-08-22T22:14:00Z,27.14
2024-08-22T22:15:00Z,27.080000000000002
2024-08-22T22:16:00Z,27.060000000000002
2024-08-22T22:17:00Z,27.03
2024-08-22T22:18:00Z,27.110000000000003
2024-08-22T22:19:00Z,27.150000000000002
2024-08-22T22:20:00Z,27.14
2024-08-22T22:21:00Z,27.14
2024-08-22T22:22:00Z,27.09
2024-08-22T22:23:00Z,27.07
2024-08-22T22:24:00Z,27.07
2024-08-22T22:25:00Z,27.03
2024-08-22T22:26:00Z,27.040000000000003
2024-08-22T22:27:00Z,27.03
2024-08-22T22:28:00Z,27.02
2024-08-22T22:29:00Z,26.98
2024-08-22T22:30:00Z,26.93
2024-08-22T22:31:00Z,26.89
2024-08-22T22:32:00Z,27.0
2024-08-22T22:33:00Z,26.96
2024-08-22T22:34:00Z,26.91
2024-08-22T22:35:00Z,26.880000000000003
2024-08-22T22:36:00Z,26.880000000000003
2024-08-22T22:37:00Z,26.85
2024-08-22T22:38:00Z,26.830000000000002
2024-08-22T22:39:00Z,26.790000000000003
2024-08-22T22:40:00Z,26.75
2024-08-22T22:41:00Z,26.73
2024-08-22T22:42:00Z,26.67
2024-08-22T22:43:00Z,26.650000000000002
2024-08-22T22:44:00Z,26.6
2024-08-22T22:45:00Z,26.560000000000002
2024-08-22T22:46:00Z,26.51
2024-08-22T22:47:00Z,26.48
2024-08-22T22:48:00Z,26.46
2024-08-22T22:49:00Z,26.44
2024-08-22T22:50:00Z,26.44
2024-08-22T22:51:00Z,26.39
2024-08-22T22:52:00Z,26.35
2024-08-22T22:53:00Z,26.35
2024-08-22T22:54:00Z,26.32
2024-08-22T22:55:00Z,26.290000000000003
2024-08-22T22:56:00Z,26.28
2024-08-22T22:57:00Z,26.25
2024-08-22T22:58:00Z,26.240000000000002
2024-08-22T22:59:00Z,26.21
2024-08-22T23:00:00Z,26.220000000000002
2024-08-22T23:01:00Z,26.220000000000002
2024-08-22T23:02:00Z,26.240000000000002
2024-08-22T23:03:00Z,26.32
2024-08-22T23:04:00Z,26.490000000000002
2024-08-22T23:05:00Z,26.630000000000003
2024-08-22T23:06:00Z,26.82
2024-08-22T23:07:00Z,27.0
2024-08-22T23:08:00Z,27.21
2024-08-22T23:09:00Z,27.35
2024-08-22T23:10:00Z,27.52
2024-08-22T23:11:00Z,27.650000000000002
2024-08-22T23:12:00Z,27.810000000000002
2024-08-22T23:13:00Z,27.950000000000003
2024-08-22T23:14:00Z,28.080000000000002
2024-08-22T23:15:00Z,28.17
2024-08-22T23:16:00Z,28.28
2024-08-22T23:17:00Z,28.37
2024-08-22T23:18:00Z,28.46
2024-08-22T23:19:00Z,28.57
2024-08-22T23:20:00Z,28.650000000000002
2024-08-22T23:21:00Z,28.73
2024-08-22T23:22:00Z,28.78
2024-08-22T23:23:00Z,30.630000000000003
2024-08-22T23:24:00Z,31.37
2024-08-22T23:25:00Z,30.78
2024-08-22T23:26:00Z,30.630000000000003
2024-08-22T23:27:00Z,30.580000000000002
2024-08-22T23:28:00Z,30.53
2024-08-22T23:29:00Z,30.450000000000003
2024-08-22T23:30:00Z,30.59
2024-08-22T23:31:00Z,30.220000000000002
2024-08-22T23:32:00Z,29.93
2024-08-22T23:33:00Z,29.64
2024-08-22T23:34:00Z,29.35
2024-08-22T23:35:00Z,29.040000000000003
2024-08-22T23:36:00Z,28.78
2024-08-22T23:37:00Z,28.57
2024-08-22T23:38:00Z,28.34
2024-08-22T23:39:00Z,28.12
2024-08-22T23:40:00Z,27.93
2024-08-22T23:41:00Z,27.76
2024-08-22T23:42:00Z,27.6
2024-08-22T23:43:00Z,27.470000000000002
2024-08-22T23:44:00Z,27.35
2024-08-22T23:45:00Z,27.240000000000002
2024-08-22T23:46:00Z,27.130000000000003
2024-08-22T23:47:00Z,27.040000000000003
2024-08-22T23:48:00Z,26.96
2024-08-22T23:49:00Z,26.89
2024-08-22T23:50:00Z,26.8
2024-08-22T23:51:00Z,26.76
2024-08-22T23:52:00Z,26.68
2024-08-22T23:53:00Z,26.67
2024-08-22T23:54:00Z,26.6
2024-08-22T23:55:00Z,26.720000000000002
2024-08-22T23:56:00Z,26.71
2024-08-22T23:57:00Z,26.630000000000003
2024-08-22T23:58:00Z,26.540000000000003
2024-08-22T23:59:00Z,26.6
