timestamp,steps,distance millimeters,altitude gain millimeters
2025-07-29T00:09:26Z,0,0,0
2025-07-29T00:09:27Z,0,0,0
2025-07-29T00:09:28Z,0,0,0
2025-07-29T00:10:51Z,0,4900,0
2025-07-29T00:10:52Z,0,1360,0
2025-07-29T00:10:53Z,0,580,0
2025-07-29T00:10:54Z,0,1120,0
2025-07-29T00:10:55Z,0,1150,0
2025-07-29T00:10:56Z,0,1200,0
2025-07-29T00:10:57Z,0,680,0
2025-07-29T00:10:58Z,0,0,0
2025-07-29T00:10:59Z,0,1170,0
2025-07-29T00:11:00Z,0,1200,0
2025-07-29T00:11:01Z,0,0,0
2025-07-29T00:11:02Z,0,1190,0
2025-07-29T00:11:03Z,0,2280,0
2025-07-29T00:11:04Z,0,0,0
2025-07-29T00:11:05Z,0,1760,0
2025-07-29T00:11:06Z,0,1120,0
2025-07-29T00:11:07Z,0,560,0
2025-07-29T00:11:08Z,0,1180,0
2025-07-29T00:11:09Z,0,560,0
2025-07-29T00:11:10Z,0,1200,0
2025-07-29T00:11:11Z,0,1150,0
2025-07-29T00:11:12Z,0,1360,0
2025-07-29T00:11:13Z,0,680,0
2025-07-29T00:11:14Z,0,0,0
2025-07-29T00:11:15Z,0,0,0
2025-07-29T00:11:16Z,0,0,0
2025-07-29T00:12:25Z,0,4160,0
2025-07-29T00:12:26Z,0,630,0
2025-07-29T00:12:27Z,0,1180,0
2025-07-29T00:12:28Z,0,1150,0
2025-07-29T00:12:29Z,0,680,0
2025-07-29T00:12:30Z,0,680,0
2025-07-29T00:12:31Z,0,560,0
2025-07-29T00:12:32Z,0,610,0
2025-07-29T00:12:33Z,0,1150,0
2025-07-29T00:12:34Z,0,570,0
2025-07-29T00:12:35Z,0,570,0
2025-07-29T00:12:36Z,0,570,0
2025-07-29T00:12:37Z,0,0,0
2025-07-29T00:12:38Z,0,0,0
2025-07-29T00:12:39Z,0,0,0
2025-07-29T00:12:47Z,0,0,0
2025-07-29T00:14:07Z,0,2960,0
2025-07-29T00:14:08Z,0,1140,0
2025-07-29T00:14:09Z,0,570,0
2025-07-29T00:14:10Z,0,1980,0
2025-07-29T00:14:11Z,0,600,0
2025-07-29T00:14:12Z,0,600,0
2025-07-29T00:14:13Z,0,0,0
2025-07-29T00:14:14Z,0,0,0
2025-07-29T00:14:15Z,0,2960,0
2025-07-29T00:14:16Z,0,1180,0
2025-07-29T00:14:17Z,0,0,0
2025-07-29T00:14:18Z,0,1710,0
2025-07-29T00:14:19Z,0,1200,0
2025-07-29T00:14:20Z,0,1200,0
2025-07-29T00:14:21Z,0,1200,0
2025-07-29T00:14:22Z,0,1180,0
2025-07-29T00:14:25Z,0,0,0
2025-07-29T00:14:26Z,0,0,0
2025-07-29T00:14:27Z,0,0,0
2025-07-29T00:14:28Z,0,0,0
2025-07-29T00:14:29Z,0,0,0
2025-07-29T00:14:30Z,0,0,0
2025-07-29T00:14:31Z,0,0,0
2025-07-29T00:14:32Z,0,3570,0
2025-07-29T00:14:33Z,0,610,0
2025-07-29T00:14:34Z,0,1180,0
2025-07-29T00:14:35Z,0,630,0
2025-07-29T00:14:36Z,0,0,0
2025-07-29T00:14:37Z,0,1850,0
2025-07-29T00:14:38Z,0,1120,0
2025-07-29T00:14:39Z,0,1170,0
2025-07-29T00:14:41Z,0,1150,0
2025-07-29T00:14:42Z,0,570,0
2025-07-29T00:14:43Z,0,0,0
2025-07-29T00:14:44Z,0,0,0
2025-07-29T00:14:45Z,0,1480,0
2025-07-29T00:14:46Z,0,740,0
2025-07-29T00:14:47Z,0,0,0
2025-07-29T00:14:48Z,0,0,0
2025-07-29T00:14:49Z,0,0,0
2025-07-29T00:15:01Z,0,4110,0
2025-07-29T00:15:02Z,0,1170,0
2025-07-29T00:15:03Z,0,600,0
2025-07-29T00:15:04Z,0,1190,0
2025-07-29T00:15:05Z,0,0,0
2025-07-29T00:15:06Z,0,560,0
2025-07-29T00:15:07Z,0,1220,0
2025-07-29T00:15:08Z,0,0,0
2025-07-29T00:15:09Z,0,0,0
2025-07-29T00:15:10Z,0,0,0
2025-07-29T00:16:00Z,0,4640,0
2025-07-29T00:16:01Z,0,0,0
2025-07-29T00:16:02Z,0,1160,0
2025-07-29T00:16:03Z,0,1200,0
2025-07-29T00:16:04Z,0,1170,0
2025-07-29T00:16:05Z,0,1200,0
2025-07-29T00:16:06Z,0,1200,0
2025-07-29T00:16:07Z,0,580,0
2025-07-29T00:16:08Z,0,620,0
2025-07-29T00:16:09Z,0,1180,0
2025-07-29T00:16:10Z,0,0,0
2025-07-29T00:16:11Z,0,600,0
2025-07-29T00:16:12Z,0,1150,0
2025-07-29T00:16:13Z,0,0,0
2025-07-29T00:16:14Z,0,0,0
2025-07-29T00:16:15Z,0,730,0
2025-07-29T00:16:16Z,0,2190,0
2025-07-29T00:16:17Z,0,2120,0
2025-07-29T00:16:18Z,0,720,0
2025-07-29T00:16:19Z,0,0,0
2025-07-29T00:16:20Z,0,0,0
2025-07-29T00:16:21Z,0,0,0
2025-07-29T00:18:00Z,0,3520,0
2025-07-29T00:18:01Z,0,1280,0
2025-07-29T00:18:02Z,0,720,0
2025-07-29T00:18:03Z,0,600,0
2025-07-29T00:18:04Z,0,550,0
2025-07-29T00:18:05Z,0,610,0
2025-07-29T00:18:06Z,0,1160,0
2025-07-29T00:18:07Z,0,1770,0
2025-07-29T00:18:08Z,0,0,0
2025-07-29T00:18:09Z,0,0,0
2025-07-29T00:18:10Z,0,1880,0
2025-07-29T00:18:11Z,0,1190,0
2025-07-29T00:18:12Z,0,1220,0
2025-07-29T00:18:13Z,0,0,0
2025-07-29T00:18:14Z,0,0,0
2025-07-29T00:18:15Z,0,1790,0
2025-07-29T00:18:16Z,0,1110,0
2025-07-29T00:18:17Z,0,1140,0
2025-07-29T00:18:18Z,0,580,0
2025-07-29T00:18:19Z,0,1140,0
2025-07-29T00:18:20Z,0,1120,0
2025-07-29T00:18:21Z,0,1750,0
2025-07-29T00:18:22Z,0,0,0
2025-07-29T00:18:23Z,0,0,0
2025-07-29T00:18:24Z,0,570,0
2025-07-29T00:18:25Z,0,0,0
2025-07-29T00:18:26Z,0,0,0
2025-07-29T00:18:27Z,0,0,0
2025-07-29T00:19:05Z,0,4100,0
2025-07-29T00:19:06Z,0,1200,0
2025-07-29T00:19:07Z,0,1200,0
2025-07-29T00:19:08Z,0,600,0
2025-07-29T00:19:09Z,0,0,0
2025-07-29T00:19:10Z,0,1800,0
2025-07-29T00:19:11Z,0,1180,0
2025-07-29T00:19:12Z,0,0,0
2025-07-29T00:19:13Z,0,2950,0
2025-07-29T00:19:14Z,0,600,0
2025-07-29T00:19:15Z,0,600,0
2025-07-29T00:19:16Z,0,0,0
2025-07-29T00:19:17Z,0,590,0
2025-07-29T00:19:18Z,0,0,0
2025-07-29T00:19:19Z,0,0,0
2025-07-29T00:19:20Z,0,0,0
2025-07-29T00:19:38Z,0,0,0
2025-07-29T00:19:39Z,0,0,0
2025-07-29T00:19:40Z,0,0,0
2025-07-29T00:19:41Z,0,0,0
2025-07-29T00:19:42Z,0,0,0
2025-07-29T00:19:43Z,0,0,0
2025-07-29T00:19:44Z,0,0,0
2025-07-29T00:19:45Z,0,0,0
2025-07-29T00:19:46Z,0,0,0
2025-07-29T00:19:47Z,0,0,0
2025-07-29T00:19:48Z,0,0,0
2025-07-29T00:19:49Z,0,0,0
2025-07-29T00:19:50Z,0,3640,0
2025-07-29T00:19:51Z,0,1440,0
2025-07-29T00:19:52Z,0,1320,0
2025-07-29T00:19:55Z,0,730,0
2025-07-29T00:19:56Z,0,1460,0
2025-07-29T00:19:57Z,0,730,0
2025-07-29T00:19:58Z,0,0,0
2025-07-29T00:19:59Z,0,0,0
2025-07-29T00:20:00Z,0,0,0
2025-07-29T00:21:23Z,0,3480,0
2025-07-29T00:21:24Z,0,1190,0
2025-07-29T00:21:25Z,0,1130,0
2025-07-29T00:21:26Z,0,580,0
2025-07-29T00:21:27Z,0,1130,0
2025-07-29T00:21:28Z,0,0,0
2025-07-29T00:21:29Z,0,1800,0
2025-07-29T00:21:30Z,0,600,0
2025-07-29T00:21:31Z,0,590,0
2025-07-29T00:21:32Z,0,600,0
2025-07-29T00:21:33Z,0,0,0
2025-07-29T00:21:34Z,0,0,0
2025-07-29T00:21:35Z,0,0,0
2025-07-29T00:21:51Z,0,3520,0
2025-07-29T00:21:52Z,0,1180,0
2025-07-29T00:21:53Z,0,1180,0
2025-07-29T00:21:54Z,0,620,0
2025-07-29T00:21:55Z,0,610,0
2025-07-29T00:21:56Z,0,610,0
2025-07-29T00:21:57Z,0,1180,0
2025-07-29T00:21:58Z,0,580,0
2025-07-29T00:21:59Z,0,0,0
2025-07-29T00:22:00Z,0,0,0
2025-07-29T00:22:01Z,0,570,0
2025-07-29T00:22:02Z,0,0,0
2025-07-29T00:22:03Z,0,0,0
2025-07-29T00:22:04Z,0,0,0
2025-07-29T00:23:14Z,0,2920,0
2025-07-29T00:23:15Z,0,1680,0
2025-07-29T00:23:16Z,0,0,0
2025-07-29T00:23:17Z,0,3010,0
2025-07-29T00:23:18Z,0,720,0
2025-07-29T00:23:19Z,0,1480,0
2025-07-29T00:23:20Z,0,1400,0
2025-07-29T00:23:21Z,0,680,0
2025-07-29T00:23:22Z,0,0,0
2025-07-29T00:23:23Z,0,0,0
2025-07-29T00:23:24Z,0,0,0
2025-07-29T00:23:54Z,0,3490,0
2025-07-29T00:23:55Z,0,560,0
2025-07-29T00:23:56Z,0,1130,0
2025-07-29T00:23:57Z,0,570,0
2025-07-29T00:23:58Z,0,1200,0
2025-07-29T00:23:59Z,0,0,0
2025-07-29T00:24:00Z,0,1730,0
2025-07-29T00:24:01Z,0,0,0
2025-07-29T00:24:02Z,0,0,0
2025-07-29T00:24:03Z,0,0,0
2025-07-29T00:25:04Z,0,3470,0
2025-07-29T00:25:05Z,0,600,0
2025-07-29T00:25:06Z,0,1200,0
2025-07-29T00:25:07Z,0,620,0
2025-07-29T00:25:08Z,0,0,0
2025-07-29T00:25:09Z,0,0,0
2025-07-29T00:25:10Z,0,0,0
2025-07-29T00:25:40Z,0,0,0
2025-07-29T00:25:43Z,0,0,0
2025-07-29T00:25:44Z,0,0,0
2025-07-29T00:25:45Z,0,0,0
2025-07-29T00:25:46Z,0,0,0
2025-07-29T00:25:47Z,0,0,0
2025-07-29T00:25:48Z,0,0,0
2025-07-29T00:25:49Z,0,0,0
2025-07-29T00:25:50Z,0,0,0
2025-07-29T00:25:51Z,0,0,0
2025-07-29T00:25:52Z,0,0,0
2025-07-29T00:25:53Z,0,0,0
2025-07-29T00:25:54Z,0,0,0
2025-07-29T00:25:55Z,0,0,0
2025-07-29T00:26:05Z,0,3530,0
2025-07-29T00:26:06Z,0,600,0
2025-07-29T00:26:07Z,0,600,0
2025-07-29T00:26:08Z,0,0,0
2025-07-29T00:26:09Z,0,0,0
2025-07-29T00:26:10Z,0,0,0
2025-07-29T23:40:57Z,3,0,0
2025-07-29T23:40:58Z,2,1360,0
2025-07-29T23:40:59Z,2,1360,0
2025-07-29T23:41:00Z,2,2040,0
2025-07-29T23:41:01Z,2,1360,0
2025-07-29T23:41:02Z,2,1400,0
2025-07-29T23:41:03Z,2,680,0
2025-07-29T23:41:04Z,2,1360,0
2025-07-29T23:41:05Z,2,1210,0
2025-07-29T23:41:06Z,2,1280,0
2025-07-29T23:41:07Z,2,1280,0
2025-07-29T23:41:08Z,2,1280,0
2025-07-29T23:41:09Z,2,1280,0
2025-07-29T23:41:10Z,2,1280,0
2025-07-29T23:41:11Z,2,1280,0
2025-07-29T23:41:12Z,2,1280,0
2025-07-29T23:41:13Z,2,1280,0
2025-07-29T23:41:14Z,2,1280,0
2025-07-29T23:41:15Z,2,1320,0
2025-07-29T23:41:16Z,2,1280,0
2025-07-29T23:41:17Z,2,1210,0
2025-07-29T23:41:18Z,3,1280,0
2025-07-29T23:41:19Z,2,1280,0
2025-07-29T23:41:20Z,2,1360,0
2025-07-29T23:41:21Z,2,2530,0
2025-07-29T23:41:22Z,2,640,0
2025-07-29T23:41:23Z,1,1360,0
2025-07-29T23:41:24Z,3,1360,0
2025-07-29T23:41:25Z,2,1880,0
2025-07-29T23:41:26Z,2,680,0
2025-07-29T23:41:27Z,2,1440,0
2025-07-29T23:41:28Z,3,2760,0
2025-07-29T23:41:29Z,3,2300,0
2025-07-29T23:41:30Z,3,2070,0
2025-07-29T23:41:31Z,3,2070,0
2025-07-29T23:41:32Z,3,2110,0
2025-07-29T23:41:33Z,3,2090,0
2025-07-29T23:41:34Z,3,2110,0
2025-07-29T23:41:35Z,4,2110,0
2025-07-29T23:41:36Z,3,2130,0
2025-07-29T23:41:37Z,3,2230,0
2025-07-29T23:41:38Z,3,2250,0
2025-07-29T23:41:39Z,3,2210,0
2025-07-29T23:41:40Z,3,2920,0
2025-07-29T23:41:41Z,3,2250,0
2025-07-29T23:41:42Z,3,2250,0
2025-07-29T23:41:43Z,3,2210,0
2025-07-29T23:41:44Z,3,2210,0
2025-07-29T23:41:45Z,3,2190,0
2025-07-29T23:41:46Z,3,2190,0
2025-07-29T23:41:47Z,4,2350,0
2025-07-29T23:41:48Z,3,2310,0
2025-07-29T23:41:49Z,3,2430,0
2025-07-29T23:41:50Z,3,2430,0
2025-07-29T23:41:51Z,3,3240,0
2025-07-29T23:41:52Z,3,2430,0
2025-07-29T23:41:53Z,3,2430,0
2025-07-29T23:41:54Z,3,2430,0
2025-07-29T23:41:55Z,3,2370,0
2025-07-29T23:41:56Z,3,2370,0
2025-07-29T23:41:57Z,3,2310,0
2025-07-29T23:41:58Z,3,1560,0
2025-07-29T23:41:59Z,4,2310,0
2025-07-29T23:42:00Z,3,3750,0
2025-07-29T23:42:01Z,3,2310,0
2025-07-29T23:42:02Z,3,2430,0
2025-07-29T23:42:03Z,3,2370,0
2025-07-29T23:42:04Z,3,2370,0
2025-07-29T23:42:05Z,3,2370,0
2025-07-29T23:42:06Z,3,2310,0
2025-07-29T23:42:07Z,3,2250,0
2025-07-29T23:42:08Z,3,2250,0
2025-07-29T23:42:09Z,4,2250,0
2025-07-29T23:42:10Z,3,2250,0
2025-07-29T23:42:11Z,3,3000,0
2025-07-29T23:42:12Z,3,2250,0
2025-07-29T23:42:13Z,3,2250,0
2025-07-29T23:42:14Z,3,2250,0
2025-07-29T23:42:15Z,4,2250,0
2025-07-29T23:42:16Z,3,2250,0
2025-07-29T23:42:17Z,3,2250,0
2025-07-29T23:42:18Z,3,2250,0
2025-07-29T23:42:19Z,3,3000,0
2025-07-29T23:42:20Z,3,3000,0
2025-07-29T23:42:21Z,4,2250,0
2025-07-29T23:42:22Z,3,2400,0
2025-07-29T23:42:23Z,3,2400,0
2025-07-29T23:42:24Z,3,2400,0
2025-07-29T23:42:25Z,3,1600,0
2025-07-29T23:42:26Z,3,2400,0
2025-07-29T23:42:27Z,4,3200,0
2025-07-29T23:42:28Z,3,2400,0
2025-07-29T23:42:29Z,3,2400,0
2025-07-29T23:42:30Z,3,3210,0
2025-07-29T23:42:31Z,3,2400,0
2025-07-29T23:42:32Z,3,2400,0
2025-07-29T23:42:33Z,3,2410,0
2025-07-29T23:42:34Z,2,1620,0
2025-07-29T23:42:35Z,2,1660,0
2025-07-29T23:42:36Z,3,1520,0
2025-07-29T23:42:37Z,2,1360,0
2025-07-29T23:42:38Z,1,0,0
2025-07-29T23:42:39Z,3,2160,0
2025-07-29T23:42:40Z,1,1280,0
2025-07-29T23:42:41Z,4,1360,0
2025-07-29T23:42:42Z,3,3570,0
2025-07-29T23:42:43Z,3,2410,0
2025-07-29T23:42:44Z,3,2400,0
2025-07-29T23:42:45Z,3,2400,0
2025-07-29T23:42:46Z,3,2400,0
2025-07-29T23:42:47Z,4,2400,0
2025-07-29T23:42:48Z,3,3200,0
2025-07-29T23:42:49Z,3,2400,0
2025-07-29T23:42:50Z,3,2400,0
2025-07-29T23:42:51Z,3,3200,0
2025-07-29T23:42:52Z,4,3200,0
2025-07-29T23:42:53Z,3,2400,0
2025-07-29T23:42:54Z,3,2400,0
2025-07-29T23:42:55Z,3,2400,0
2025-07-29T23:42:56Z,3,2400,0
2025-07-29T23:42:57Z,4,2400,0
2025-07-29T23:42:58Z,3,2400,0
2025-07-29T23:42:59Z,3,2400,0
2025-07-29T23:43:00Z,3,2400,0
2025-07-29T23:43:01Z,3,2400,0
2025-07-29T23:43:02Z,4,4000,0
2025-07-29T23:43:03Z,3,2520,0
2025-07-29T23:43:04Z,3,2520,0
2025-07-29T23:43:05Z,3,2520,0
2025-07-29T23:43:06Z,4,2520,0
2025-07-29T23:43:07Z,3,2520,0
2025-07-29T23:43:08Z,3,3360,0
2025-07-29T23:43:09Z,3,2580,0
2025-07-29T23:43:10Z,4,2520,0
2025-07-29T23:43:11Z,3,2520,0
2025-07-29T23:43:12Z,3,2520,0
2025-07-29T23:43:13Z,3,4200,0
2025-07-29T23:43:14Z,4,2520,0
2025-07-29T23:43:15Z,3,2580,0
2025-07-29T23:43:16Z,3,2550,0
2025-07-29T23:43:17Z,3,3360,0
2025-07-29T23:43:18Z,4,1680,0
2025-07-29T23:43:19Z,3,3360,0
2025-07-29T23:43:20Z,3,2470,0
2025-07-29T23:43:21Z,3,2550,0
2025-07-29T23:43:22Z,3,2550,0
2025-07-29T23:43:23Z,4,2550,0
2025-07-29T23:43:24Z,3,2550,0
2025-07-29T23:43:25Z,3,2550,0
2025-07-29T23:43:26Z,3,2550,0
2025-07-29T23:43:27Z,4,4250,304
2025-07-29T23:43:28Z,3,2550,0
2025-07-29T23:43:29Z,3,2550,0
2025-07-29T23:43:30Z,3,2550,0
2025-07-29T23:43:31Z,4,2550,0
2025-07-29T23:43:32Z,3,2550,0
2025-07-29T23:43:33Z,3,2550,0
2025-07-29T23:43:34Z,3,2550,0
2025-07-29T23:43:35Z,4,2550,0
2025-07-29T23:43:36Z,3,3520,0
2025-07-29T23:43:37Z,3,2640,0
2025-07-29T23:43:38Z,3,3520,0
2025-07-29T23:43:39Z,3,2640,0
2025-07-29T23:43:40Z,4,2640,0
2025-07-29T23:43:41Z,3,3520,0
2025-07-29T23:43:42Z,3,2640,0
2025-07-29T23:43:43Z,3,2640,0
2025-07-29T23:43:44Z,4,2640,0
2025-07-29T23:43:45Z,3,2640,0
2025-07-29T23:43:46Z,3,2640,0
2025-07-29T23:43:47Z,3,2640,0
2025-07-29T23:43:48Z,4,2640,0
2025-07-29T23:43:49Z,3,4400,0
2025-07-29T23:43:50Z,3,2640,0
2025-07-29T23:43:51Z,3,2640,0
2025-07-29T23:43:52Z,3,2630,0
2025-07-29T23:43:53Z,3,2580,0
2025-07-29T23:43:54Z,3,2530,0
2025-07-29T23:43:55Z,3,2430,0
2025-07-29T23:43:56Z,4,2480,0
2025-07-29T23:43:57Z,3,2580,0
2025-07-29T23:43:58Z,3,2580,0
2025-07-29T23:43:59Z,3,2580,0
2025-07-29T23:44:00Z,3,3440,0
2025-07-29T23:44:01Z,4,3440,0
2025-07-29T23:44:02Z,3,2580,0
2025-07-29T23:44:03Z,3,2580,0
2025-07-29T23:44:04Z,3,2580,0
2025-07-29T23:44:05Z,4,2580,0
2025-07-29T23:44:06Z,3,2580,0
2025-07-29T23:44:07Z,3,2580,0
2025-07-29T23:44:08Z,3,2580,0
2025-07-29T23:44:09Z,3,2460,0
2025-07-29T23:44:10Z,4,3280,0
2025-07-29T23:44:11Z,3,2460,0
2025-07-29T23:44:12Z,3,3280,0
2025-07-29T23:44:13Z,3,2460,0
2025-07-29T23:44:14Z,4,2460,0
2025-07-29T23:44:15Z,3,3280,0
2025-07-29T23:44:16Z,3,2460,0
2025-07-29T23:44:17Z,3,2460,0
2025-07-29T23:44:18Z,3,2460,0
2025-07-29T23:44:19Z,4,2460,0
2025-07-29T23:44:20Z,3,2460,0
2025-07-29T23:44:21Z,3,2460,0
2025-07-29T23:44:22Z,4,2460,304
2025-07-29T23:44:23Z,3,4100,0
2025-07-29T23:44:24Z,3,2560,0
2025-07-29T23:44:25Z,3,2460,0
2025-07-29T23:44:26Z,4,3330,0
2025-07-29T23:44:27Z,3,2510,0
2025-07-29T23:44:28Z,3,2460,0
2025-07-29T23:44:29Z,3,2460,0
2025-07-29T23:44:30Z,4,2460,0
2025-07-29T23:44:31Z,3,2460,0
2025-07-29T23:44:32Z,3,2460,0
2025-07-29T23:44:33Z,3,2460,0
2025-07-29T23:44:34Z,4,3330,0
2025-07-29T23:44:35Z,3,3280,0
2025-07-29T23:44:36Z,3,2460,0
2025-07-29T23:44:37Z,3,2460,0
2025-07-29T23:44:38Z,4,2460,0
2025-07-29T23:44:39Z,3,2460,0
2025-07-29T23:44:40Z,3,2450,0
2025-07-29T23:44:41Z,3,2460,0
2025-07-29T23:44:42Z,3,2460,0
2025-07-29T23:44:43Z,3,2460,0
2025-07-29T23:44:44Z,4,2460,304
2025-07-29T23:44:45Z,3,3280,0
2025-07-29T23:44:46Z,3,3280,0
2025-07-29T23:44:47Z,3,2460,0
2025-07-29T23:44:48Z,3,2460,0
2025-07-29T23:44:49Z,4,2460,0
2025-07-29T23:44:50Z,3,2460,0
2025-07-29T23:44:51Z,3,3280,0
2025-07-29T23:44:52Z,3,2460,0
2025-07-29T23:44:53Z,4,2460,0
2025-07-29T23:44:54Z,3,2460,0
2025-07-29T23:44:55Z,3,2460,0
2025-07-29T23:44:56Z,3,2460,0
2025-07-29T23:44:57Z,4,4150,0
2025-07-29T23:44:58Z,3,2490,0
2025-07-29T23:44:59Z,3,2490,0
2025-07-29T23:45:00Z,3,2490,0
2025-07-29T23:45:01Z,4,2530,0
2025-07-29T23:45:02Z,3,2490,0
2025-07-29T23:45:03Z,3,2490,0
2025-07-29T23:45:04Z,3,3440,0
2025-07-29T23:45:05Z,4,2490,0
2025-07-29T23:45:06Z,3,2490,0
2025-07-29T23:45:07Z,3,2570,0
2025-07-29T23:45:08Z,3,2490,0
2025-07-29T23:45:09Z,4,3320,0
2025-07-29T23:45:10Z,3,2490,0
2025-07-29T23:45:11Z,3,2570,0
2025-07-29T23:45:12Z,4,3440,304
2025-07-29T23:45:13Z,3,3400,0
2025-07-29T23:45:14Z,3,2580,0
2025-07-29T23:45:15Z,4,2520,0
2025-07-29T23:45:16Z,3,3450,0
2025-07-29T23:45:17Z,3,2610,0
2025-07-29T23:45:18Z,4,2520,0
