timestamp,latitude,longitude,altitude
2025-07-28T00:36:33Z,16.068013,108.190340,17.099
2025-07-28T00:36:34Z,16.068010,108.190320,17.099
2025-07-28T00:36:35Z,16.068007,108.190300,16.999
2025-07-28T00:36:36Z,16.068005,108.190280,16.499
2025-07-28T00:36:37Z,16.068003,108.190260,16.299
2025-07-28T00:36:38Z,16.068003,108.190242,16.2
2025-07-28T00:36:39Z,16.068005,108.190222,16.2
2025-07-28T00:36:40Z,16.068008,108.190203,16.0
2025-07-28T00:36:41Z,16.068012,108.190185,16.8
2025-07-28T00:36:42Z,16.068017,108.190163,15.9
2025-07-28T00:36:43Z,16.068022,108.190140,15.9
2025-07-28T00:36:44Z,16.068027,108.190115,15.8
2025-07-28T00:36:45Z,16.068035,108.190088,14.2
2025-07-28T00:36:46Z,16.068047,108.190067,13.5
2025-07-28T00:36:47Z,16.068062,108.190048,12.8
2025-07-28T00:36:48Z,16.068082,108.190035,10.9
2025-07-28T00:36:49Z,16.068103,108.190025,9.5
2025-07-28T00:36:50Z,16.068128,108.190020,8.8
2025-07-28T00:36:51Z,16.068150,108.190015,8.1
2025-07-28T00:36:52Z,16.068170,108.190010,7.5
2025-07-28T00:36:53Z,16.068188,108.190005,7.3
2025-07-28T00:36:54Z,16.068203,108.189998,8.2
2025-07-28T00:36:55Z,16.068220,108.189992,8.5
2025-07-28T00:36:56Z,16.068237,108.189985,9.2
2025-07-28T00:36:57Z,16.068252,108.189977,8.5
2025-07-28T00:36:58Z,16.068267,108.189967,7.9
2025-07-28T00:36:59Z,16.068277,108.189953,8.0
2025-07-28T00:37:00Z,16.068283,108.189937,8.6
2025-07-28T00:37:01Z,16.068287,108.189917,9.1
2025-07-28T00:37:02Z,16.068285,108.189895,9.0
2025-07-28T00:37:03Z,16.068282,108.189873,9.7
2025-07-28T00:37:04Z,16.068277,108.189850,10.5
2025-07-28T00:37:05Z,16.068272,108.189825,10.6
2025-07-28T00:37:06Z,16.068267,108.189800,11.1
2025-07-28T00:37:07Z,16.068260,108.189773,10.0
2025-07-28T00:37:08Z,16.068253,108.189748,10.2
2025-07-28T00:37:09Z,16.068248,108.189723,9.6
2025-07-28T00:37:10Z,16.068243,108.189700,9.2
2025-07-28T00:37:11Z,16.068237,108.189678,9.1
2025-07-28T00:37:12Z,16.068232,108.189655,7.899
2025-07-28T00:37:13Z,16.068225,108.189633,9.1
2025-07-28T00:37:14Z,16.068222,108.189610,9.1
2025-07-28T00:37:15Z,16.068217,108.189585,9.9
2025-07-28T00:37:16Z,16.068213,108.189562,9.8
2025-07-28T00:37:17Z,16.068212,108.189538,10.8
2025-07-28T00:37:18Z,16.068208,108.189513,10.3
2025-07-28T00:37:19Z,16.068205,108.189490,10.8
2025-07-28T00:37:20Z,16.068200,108.189467,10.9
2025-07-28T00:37:21Z,16.068195,108.189443,11.6
2025-07-28T00:37:22Z,16.068192,108.189418,11.799
2025-07-28T00:37:23Z,16.068188,108.189393,11.8
2025-07-28T00:37:24Z,16.068185,108.189368,11.9
2025-07-28T00:37:25Z,16.068180,108.189343,11.7
2025-07-28T00:37:26Z,16.068177,108.189317,11.9
2025-07-28T00:37:27Z,16.068172,108.189292,11.9
2025-07-28T00:37:28Z,16.068167,108.189268,11.9
2025-07-28T00:37:29Z,16.068163,108.189243,12.1
2025-07-28T00:37:30Z,16.068158,108.189220,11.799
2025-07-28T00:37:31Z,16.068157,108.189197,11.899
2025-07-28T00:37:32Z,16.068153,108.189175,11.7
2025-07-28T00:37:33Z,16.068152,108.189153,12.7
2025-07-28T00:37:34Z,16.068150,108.189132,12.399
2025-07-28T00:37:35Z,16.068148,108.189110,11.999
2025-07-28T00:37:36Z,16.068148,108.189092,11.099
2025-07-28T00:37:37Z,16.068147,108.189073,11.499
2025-07-28T00:37:38Z,16.068147,108.189055,11.599
2025-07-28T00:37:39Z,16.068145,108.189037,11.799
2025-07-28T00:37:40Z,16.068143,108.189018,12.399
2025-07-28T00:37:41Z,16.068142,108.188997,11.5
2025-07-28T00:37:42Z,16.068138,108.188973,11.2
2025-07-28T00:37:43Z,16.068133,108.188950,9.899
2025-07-28T00:37:44Z,16.068130,108.188927,9.599
2025-07-28T00:37:45Z,16.068127,108.188905,9.299
2025-07-28T00:37:46Z,16.068123,108.188882,9.699
2025-07-28T00:37:47Z,16.068123,108.188857,8.699
2025-07-28T00:37:48Z,16.068125,108.188830,8.599
2025-07-28T00:37:49Z,16.068128,108.188802,9.199
2025-07-28T00:37:50Z,16.068135,108.188773,9.0
2025-07-28T00:37:51Z,16.068142,108.188745,9.1
2025-07-28T00:37:52Z,16.068148,108.188718,9.5
2025-07-28T00:37:53Z,16.068155,108.188692,9.6
2025-07-28T00:37:54Z,16.068162,108.188665,9.7
2025-07-28T00:37:55Z,16.068168,108.188640,9.399
2025-07-28T00:37:56Z,16.068175,108.188617,9.599
2025-07-28T00:37:57Z,16.068183,108.188595,10.699
2025-07-28T00:37:58Z,16.068192,108.188573,10.799
2025-07-28T00:37:59Z,16.068198,108.188552,11.8
2025-07-28T00:38:00Z,16.068205,108.188532,12.3
2025-07-28T00:38:01Z,16.068210,108.188508,12.5
2025-07-28T00:38:02Z,16.068213,108.188487,13.0
2025-07-28T00:38:03Z,16.068217,108.188465,13.0
2025-07-28T00:38:04Z,16.068220,108.188440,13.2
2025-07-28T00:38:05Z,16.068225,108.188415,13.899
2025-07-28T00:38:06Z,16.068230,108.188390,14.299
2025-07-28T00:38:07Z,16.068233,108.188363,14.1
2025-07-28T00:38:08Z,16.068235,108.188338,13.8
2025-07-28T00:38:09Z,16.068235,108.188315,12.5
2025-07-28T00:38:10Z,16.068232,108.188292,12.1
2025-07-28T00:38:11Z,16.068230,108.188270,11.6
2025-07-28T00:38:12Z,16.068227,108.188245,11.7
2025-07-28T00:38:13Z,16.068225,108.188220,12.0
2025-07-28T00:38:14Z,16.068222,108.188193,11.6
2025-07-28T00:38:15Z,16.068218,108.188165,11.799
2025-07-28T00:38:16Z,16.068213,108.188140,11.2
2025-07-28T00:38:17Z,16.068208,108.188118,10.4
2025-07-28T00:38:18Z,16.068203,108.188098,10.4
2025-07-28T00:38:19Z,16.068198,108.188080,10.3
2025-07-28T00:38:20Z,16.068197,108.188060,10.3
2025-07-28T00:38:21Z,16.068195,108.188040,11.4
2025-07-28T00:38:22Z,16.068195,108.188017,11.8
2025-07-28T00:38:23Z,16.068192,108.187993,11.9
2025-07-28T00:38:24Z,16.068187,108.187968,11.9
2025-07-28T00:38:25Z,16.068178,108.187943,12.5
2025-07-28T00:38:26Z,16.068168,108.187918,13.3
2025-07-28T00:38:27Z,16.068160,108.187893,13.9
2025-07-28T00:38:28Z,16.068153,108.187870,13.5
2025-07-28T00:38:29Z,16.068150,108.187845,12.9
2025-07-28T00:38:30Z,16.068152,108.187822,13.7
2025-07-28T00:38:31Z,16.068155,108.187802,13.9
2025-07-28T00:38:32Z,16.068160,108.187782,13.5
2025-07-28T00:38:33Z,16.068163,108.187762,13.7
2025-07-28T00:38:34Z,16.068163,108.187745,13.5
2025-07-28T00:38:35Z,16.068160,108.187728,14.6
2025-07-28T00:38:36Z,16.068155,108.187710,15.0
2025-07-28T00:38:37Z,16.068148,108.187695,13.5
2025-07-28T00:38:38Z,16.068142,108.187678,13.6
2025-07-28T00:38:39Z,16.068137,108.187660,15.5
2025-07-28T00:38:40Z,16.068133,108.187640,15.7
2025-07-28T00:38:41Z,16.068133,108.187618,15.1
2025-07-28T00:38:42Z,16.068133,108.187597,13.7
2025-07-28T00:38:43Z,16.068133,108.187572,13.5
2025-07-28T00:38:44Z,16.068132,108.187548,13.1
2025-07-28T00:38:45Z,16.068128,108.187527,12.1
2025-07-28T00:38:46Z,16.068125,108.187507,11.2
2025-07-28T00:38:47Z,16.068118,108.187490,11.7
2025-07-28T00:38:48Z,16.068115,108.187475,11.399
2025-07-28T00:38:49Z,16.068112,108.187462,10.499
2025-07-28T00:38:50Z,16.068110,108.187445,10.199
2025-07-28T00:38:51Z,16.068108,108.187425,8.299
2025-07-28T00:38:52Z,16.068107,108.187403,8.099
2025-07-28T00:38:53Z,16.068103,108.187382,6.8
2025-07-28T00:38:54Z,16.068100,108.187360,7.5
2025-07-28T00:38:55Z,16.068097,108.187337,7.7
2025-07-28T00:38:56Z,16.068093,108.187315,7.8
2025-07-28T00:38:57Z,16.068090,108.187293,8.7
2025-07-28T00:38:58Z,16.068090,108.187268,10.399
2025-07-28T00:38:59Z,16.068090,108.187242,12.799
2025-07-28T00:39:00Z,16.068092,108.187213,9.399
2025-07-28T00:39:01Z,16.068095,108.187185,9.999
2025-07-28T00:39:02Z,16.068100,108.187157,10.2
2025-07-28T00:39:03Z,16.068108,108.187130,10.1
2025-07-28T00:39:04Z,16.068117,108.187105,9.7
2025-07-28T00:39:05Z,16.068125,108.187080,7.499
2025-07-28T00:39:06Z,16.068132,108.187055,6.599
2025-07-28T00:39:07Z,16.068138,108.187028,4.999
2025-07-28T00:39:08Z,16.068145,108.187002,3.999
2025-07-28T00:39:09Z,16.068153,108.186973,4.499
2025-07-28T00:39:10Z,16.068162,108.186945,3.299
2025-07-28T00:39:11Z,16.068172,108.186917,3.0
2025-07-28T00:39:12Z,16.068182,108.186888,3.8
2025-07-28T00:39:13Z,16.068192,108.186862,4.2
2025-07-28T00:39:14Z,16.068202,108.186835,4.7
2025-07-28T00:39:15Z,16.068212,108.186808,4.6
2025-07-28T00:39:16Z,16.068223,108.186782,4.5
2025-07-28T00:39:17Z,16.068233,108.186753,4.2
2025-07-28T00:39:18Z,16.068243,108.186727,4.2
2025-07-28T00:39:19Z,16.068255,108.186702,4.7
2025-07-28T00:39:20Z,16.068268,108.186677,4.3
2025-07-28T00:39:21Z,16.068282,108.186653,4.8
2025-07-28T00:39:22Z,16.068295,108.186632,5.0
2025-07-28T00:39:23Z,16.068310,108.186610,4.2
2025-07-28T00:39:24Z,16.068323,108.186590,3.1
2025-07-28T00:39:25Z,16.068335,108.186568,3.6
2025-07-28T00:39:26Z,16.068345,108.186548,3.1
2025-07-28T00:39:27Z,16.068355,108.186525,3.5
2025-07-28T00:39:28Z,16.068365,108.186503,3.7
2025-07-28T00:39:29Z,16.068377,108.186480,3.9
2025-07-28T00:39:30Z,16.068387,108.186458,4.5
2025-07-28T00:39:31Z,16.068397,108.186438,4.4
2025-07-28T00:39:32Z,16.068407,108.186418,4.6
2025-07-28T00:39:33Z,16.068417,108.186398,4.5
2025-07-28T00:39:34Z,16.068425,108.186382,4.7
2025-07-28T00:39:35Z,16.068437,108.186362,8.0
2025-07-28T00:39:36Z,16.068450,108.186340,7.8
2025-07-28T00:39:37Z,16.068465,108.186317,9.4
2025-07-28T00:39:38Z,16.068482,108.186292,9.6
2025-07-28T00:39:39Z,16.068498,108.186267,10.1
2025-07-28T00:39:40Z,16.068512,108.186243,12.399
2025-07-28T00:39:41Z,16.068522,108.186223,12.799
2025-07-28T00:39:42Z,16.068528,108.186208,13.899
2025-07-28T00:39:43Z,16.068535,108.186192,13.999
2025-07-28T00:39:44Z,16.068543,108.186175,12.999
2025-07-28T00:39:45Z,16.068552,108.186157,13.099
2025-07-28T00:39:46Z,16.068562,108.186135,12.3
2025-07-28T00:39:47Z,16.068575,108.186112,11.7
2025-07-28T00:39:48Z,16.068587,108.186088,12.0
2025-07-28T00:39:49Z,16.068600,108.186067,12.6
2025-07-28T00:39:50Z,16.068617,108.186045,13.2
2025-07-28T00:39:51Z,16.068637,108.186025,12.7
2025-07-28T00:39:52Z,16.068658,108.186007,12.9
2025-07-28T00:39:53Z,16.068683,108.185990,13.1
2025-07-28T00:39:54Z,16.068707,108.185978,12.2
2025-07-28T00:39:55Z,16.068727,108.185972,12.4
2025-07-28T00:39:56Z,16.068745,108.185967,11.7
2025-07-28T00:39:57Z,16.068760,108.185965,10.9
2025-07-28T00:39:58Z,16.068773,108.185965,11.7
2025-07-28T00:39:59Z,16.068788,108.185965,11.7
2025-07-28T00:40:00Z,16.068805,108.185965,11.2
2025-07-28T00:40:01Z,16.068822,108.185965,10.0
2025-07-28T00:40:02Z,16.068842,108.185967,8.4
2025-07-28T00:40:03Z,16.068860,108.185967,7.2
2025-07-28T00:40:04Z,16.068878,108.185965,7.1
2025-07-28T00:40:05Z,16.068897,108.185962,6.199
2025-07-28T00:40:06Z,16.068913,108.185958,5.999
2025-07-28T00:40:07Z,16.068930,108.185957,5.299
2025-07-28T00:40:08Z,16.068948,108.185953,5.399
2025-07-28T00:40:09Z,16.068967,108.185950,4.599
2025-07-28T00:40:10Z,16.068983,108.185947,5.499
2025-07-28T00:40:11Z,16.069000,108.185942,5.599
2025-07-28T00:40:12Z,16.069015,108.185935,5.899
2025-07-28T00:40:13Z,16.069032,108.185927,5.1
2025-07-28T00:40:14Z,16.069048,108.185920,4.5
2025-07-28T00:40:15Z,16.069068,108.185913,4.0
2025-07-28T00:40:16Z,16.069088,108.185908,3.8
2025-07-28T00:40:17Z,16.069110,108.185905,4.1
2025-07-28T00:40:18Z,16.069132,108.185902,3.899
2025-07-28T00:40:19Z,16.069153,108.185900,3.999
2025-07-28T00:40:20Z,16.069173,108.185898,3.699
2025-07-28T00:40:21Z,16.069195,108.185897,3.699
2025-07-28T00:40:22Z,16.069218,108.185895,2.8
2025-07-28T00:40:23Z,16.069242,108.185892,3.9
2025-07-28T00:40:24Z,16.069267,108.185885,3.4
2025-07-28T00:40:25Z,16.069295,108.185878,4.2
2025-07-28T00:40:26Z,16.069327,108.185870,4.4
2025-07-28T00:40:27Z,16.069358,108.185862,3.1
2025-07-28T00:40:28Z,16.069392,108.185855,3.4
2025-07-28T00:40:29Z,16.069423,108.185847,3.4
2025-07-28T00:40:30Z,16.069453,108.185838,3.4
2025-07-28T00:40:31Z,16.069478,108.185828,3.9
2025-07-28T00:40:32Z,16.069502,108.185817,4.2
2025-07-28T00:40:33Z,16.069523,108.185805,4.4
2025-07-28T00:40:34Z,16.069545,108.185793,3.2
2025-07-28T00:40:35Z,16.069565,108.185783,2.7
2025-07-28T00:40:36Z,16.069583,108.185777,2.6
2025-07-28T00:40:37Z,16.069602,108.185770,3.0
2025-07-28T00:40:38Z,16.069618,108.185765,4.3
2025-07-28T00:40:39Z,16.069632,108.185757,4.3
2025-07-28T00:40:40Z,16.069643,108.185747,4.7
2025-07-28T00:40:41Z,16.069653,108.185732,5.6
2025-07-28T00:40:42Z,16.069662,108.185712,6.3
2025-07-28T00:40:43Z,16.069668,108.185687,6.3
2025-07-28T00:40:44Z,16.069675,108.185662,7.8
2025-07-28T00:40:45Z,16.069678,108.185635,8.1
2025-07-28T00:40:46Z,16.069678,108.185610,9.2
2025-07-28T00:40:47Z,16.069677,108.185587,9.2
2025-07-28T00:40:48Z,16.069672,108.185567,8.7
2025-07-28T00:40:49Z,16.069668,108.185548,8.7
2025-07-28T00:40:50Z,16.069663,108.185528,8.399
2025-07-28T00:40:51Z,16.069658,108.185508,8.599
2025-07-28T00:40:52Z,16.069655,108.185488,8.899
2025-07-28T00:40:53Z,16.069652,108.185467,9.599
2025-07-28T00:40:54Z,16.069647,108.185443,9.399
2025-07-28T00:40:55Z,16.069643,108.185420,9.7
2025-07-28T00:40:56Z,16.069640,108.185397,10.6
2025-07-28T00:40:57Z,16.069637,108.185373,9.799
2025-07-28T00:40:58Z,16.069633,108.185352,8.6
2025-07-28T00:40:59Z,16.069630,108.185332,6.3
2025-07-28T00:41:00Z,16.069627,108.185312,5.6
2025-07-28T00:41:01Z,16.069625,108.185295,6.6
2025-07-28T00:41:02Z,16.069625,108.185280,7.699
2025-07-28T00:41:03Z,16.069627,108.185263,7.799
2025-07-28T00:41:04Z,16.069627,108.185245,7.999
2025-07-28T00:41:05Z,16.069627,108.185225,7.599
2025-07-28T00:41:06Z,16.069623,108.185203,7.599
2025-07-28T00:41:07Z,16.069622,108.185182,6.8
2025-07-28T00:41:08Z,16.069617,108.185158,7.1
2025-07-28T00:41:09Z,16.069612,108.185135,6.899
2025-07-28T00:41:10Z,16.069605,108.185110,7.199
2025-07-28T00:41:11Z,16.069597,108.185083,7.799
2025-07-28T00:41:12Z,16.069585,108.185055,8.1
2025-07-28T00:41:13Z,16.069570,108.185023,6.6
2025-07-28T00:41:14Z,16.069553,108.184990,6.199
2025-07-28T00:41:15Z,16.069538,108.184958,6.6
2025-07-28T00:41:16Z,16.069523,108.184930,7.5
2025-07-28T00:41:17Z,16.069512,108.184903,6.6
2025-07-28T00:41:18Z,16.069502,108.184878,7.3
2025-07-28T00:41:19Z,16.069495,108.184853,7.8
2025-07-28T00:41:20Z,16.069490,108.184828,8.4
2025-07-28T00:41:21Z,16.069487,108.184805,9.1
2025-07-28T00:41:22Z,16.069485,108.184783,9.1
2025-07-28T00:41:23Z,16.069487,108.184763,8.6
2025-07-28T00:41:24Z,16.069492,108.184745,8.299
2025-07-28T00:41:25Z,16.069500,108.184730,8.0
2025-07-28T00:41:26Z,16.069512,108.184715,7.0
2025-07-28T00:41:27Z,16.069523,108.184702,5.9
2025-07-28T00:41:28Z,16.069537,108.184687,5.7
2025-07-28T00:41:29Z,16.069550,108.184673,5.9
2025-07-28T00:41:30Z,16.069565,108.184662,4.0
2025-07-28T00:41:31Z,16.069582,108.184650,4.5
2025-07-28T00:41:32Z,16.069598,108.184642,4.7
2025-07-28T00:41:33Z,16.069618,108.184633,3.0
2025-07-28T00:41:34Z,16.069640,108.184627,4.5
2025-07-28T00:41:35Z,16.069660,108.184620,4.8
2025-07-28T00:41:36Z,16.069678,108.184615,5.0
2025-07-28T00:41:37Z,16.069693,108.184610,4.9
2025-07-28T00:41:38Z,16.069705,108.184603,5.3
2025-07-28T00:41:39Z,16.069710,108.184597,5.4
2025-07-28T00:41:40Z,16.069712,108.184585,4.9
2025-07-28T00:41:41Z,16.069710,108.184573,4.7
2025-07-28T00:41:42Z,16.069703,108.184562,5.3
2025-07-28T00:41:43Z,16.069695,108.184548,5.8
2025-07-28T00:41:44Z,16.069687,108.184538,5.7
2025-07-28T00:41:45Z,16.069677,108.184530,4.5
2025-07-28T00:41:46Z,16.069667,108.184522,3.3
2025-07-28T00:41:47Z,16.069653,108.184513,3.099
2025-07-28T00:41:48Z,16.069640,108.184502,2.899
2025-07-28T00:41:49Z,16.069625,108.184490,2.899
2025-07-28T00:41:50Z,16.069610,108.184475,3.399
2025-07-28T00:41:51Z,16.069593,108.184460,4.3
2025-07-28T00:41:52Z,16.069580,108.184445,4.5
2025-07-28T00:41:53Z,16.069567,108.184432,5.4
2025-07-28T00:41:54Z,16.069552,108.184418,6.6
2025-07-28T00:41:55Z,16.069535,108.184407,7.7
2025-07-28T00:41:56Z,16.069518,108.184393,7.4
2025-07-28T00:41:57Z,16.069498,108.184378,6.1
2025-07-28T00:41:58Z,16.069478,108.184362,6.3
2025-07-28T00:41:59Z,16.069458,108.184345,6.6
2025-07-28T00:42:00Z,16.069440,108.184327,8.4
2025-07-28T00:42:01Z,16.069425,108.184307,7.9
2025-07-28T00:42:02Z,16.069410,108.184287,7.4
2025-07-28T00:42:03Z,16.069393,108.184268,8.2
2025-07-28T00:42:04Z,16.069377,108.184250,8.5
2025-07-28T00:42:05Z,16.069358,108.184232,7.2
2025-07-28T00:42:06Z,16.069338,108.184217,6.4
2025-07-28T00:42:07Z,16.069320,108.184202,6.8
2025-07-28T00:42:08Z,16.069303,108.184190,6.4
2025-07-28T00:42:09Z,16.069288,108.184178,6.9
2025-07-28T00:42:10Z,16.069273,108.184168,8.5
2025-07-28T00:42:11Z,16.069262,108.184157,9.9
2025-07-28T00:42:12Z,16.069248,108.184145,11.3
2025-07-28T00:42:13Z,16.069237,108.184133,11.3
