timestamp,steps,distance millimeters,altitude gain millimeters
2025-08-04T23:52:00Z,3,3000,0
2025-08-04T23:52:01Z,3,1500,0
2025-08-04T23:52:02Z,3,3000,0
2025-08-04T23:52:03Z,3,2250,0
2025-08-04T23:52:04Z,3,2250,0
2025-08-04T23:52:05Z,3,2250,0
2025-08-04T23:52:06Z,4,2350,0
2025-08-04T23:52:07Z,3,1600,0
2025-08-04T23:52:08Z,3,2450,0
2025-08-04T23:52:09Z,3,4050,0
2025-08-04T23:52:10Z,3,2400,0
2025-08-04T23:52:11Z,3,2400,0
2025-08-04T23:52:12Z,3,2400,0
2025-08-04T23:52:13Z,4,2400,0
2025-08-04T23:52:14Z,3,2400,0
2025-08-04T23:52:15Z,3,2450,0
2025-08-04T23:52:16Z,3,2450,0
2025-08-04T23:52:17Z,1,3250,0
2025-08-04T23:52:18Z,0,1600,0
2025-08-04T23:52:19Z,0,3300,0
2025-08-04T23:52:20Z,0,2550,0
2025-08-04T23:52:21Z,0,2550,0
2025-08-04T23:52:22Z,0,2450,0
2025-08-04T23:52:23Z,0,2500,0
2025-08-04T23:52:24Z,0,2550,0
2025-08-04T23:52:25Z,0,2500,0
2025-08-04T23:52:26Z,0,2500,0
2025-08-04T23:52:27Z,0,2550,0
2025-08-04T23:52:28Z,0,2450,0
2025-08-04T23:52:29Z,0,2400,0
2025-08-04T23:52:30Z,0,3350,0
2025-08-04T23:52:31Z,0,2500,0
2025-08-04T23:52:32Z,0,2500,0
2025-08-04T23:52:33Z,0,2550,0
2025-08-04T23:52:34Z,0,2400,0
2025-08-04T23:52:35Z,0,2500,0
2025-08-04T23:52:36Z,0,2500,0
2025-08-04T23:52:37Z,0,2450,0
2025-08-04T23:52:38Z,0,2400,0
2025-08-04T23:52:39Z,0,2400,0
2025-08-04T23:52:40Z,0,2400,0
2025-08-04T23:52:41Z,0,3200,0
2025-08-04T23:52:42Z,0,3350,0
2025-08-04T23:52:43Z,0,1700,0
2025-08-04T23:52:44Z,0,800,0
2025-08-04T23:52:45Z,3,3200,0
2025-08-04T23:52:46Z,3,2400,0
2025-08-04T23:52:47Z,3,2430,0
2025-08-04T23:52:48Z,3,2430,0
2025-08-04T23:52:49Z,3,2470,0
2025-08-04T23:52:50Z,4,3240,0
2025-08-04T23:52:51Z,3,2430,0
2025-08-04T23:52:52Z,3,2430,0
2025-08-04T23:52:53Z,3,2430,0
2025-08-04T23:52:54Z,3,2510,0
2025-08-04T23:52:55Z,3,2510,0
2025-08-04T23:52:56Z,3,2430,0
2025-08-04T23:52:57Z,3,2510,0
2025-08-04T23:52:58Z,3,2510,0
2025-08-04T23:52:59Z,4,2550,0
2025-08-04T23:53:00Z,3,2430,0
2025-08-04T23:53:01Z,3,3240,0
2025-08-04T23:53:02Z,3,2430,0
2025-08-04T23:53:03Z,3,2430,0
2025-08-04T23:53:04Z,3,2400,0
2025-08-04T23:53:05Z,4,2450,0
2025-08-04T23:53:06Z,3,2400,0
2025-08-04T23:53:07Z,3,2400,0
2025-08-04T23:53:08Z,3,2500,0
2025-08-04T23:53:09Z,3,2450,0
2025-08-04T23:53:10Z,3,2400,0
2025-08-04T23:53:11Z,3,2500,0
2025-08-04T23:53:12Z,3,3250,0
2025-08-04T23:53:13Z,3,2400,0
2025-08-04T23:53:14Z,4,2450,0
2025-08-04T23:53:15Z,3,2450,0
2025-08-04T23:53:16Z,3,2400,0
2025-08-04T23:53:17Z,3,2450,0
2025-08-04T23:53:18Z,3,2400,0
2025-08-04T23:53:19Z,3,2400,0
2025-08-04T23:53:20Z,3,2400,0
2025-08-04T23:53:21Z,4,3180,0
2025-08-04T23:53:22Z,3,2370,0
2025-08-04T23:53:23Z,3,3160,0
2025-08-04T23:53:24Z,3,2370,0
2025-08-04T23:53:25Z,3,2370,0
2025-08-04T23:53:26Z,4,2370,0
2025-08-04T23:53:27Z,3,2370,0
2025-08-04T23:53:28Z,3,2370,0
2025-08-04T23:53:29Z,3,2370,304
2025-08-04T23:53:30Z,3,2370,0
2025-08-04T23:53:31Z,3,3950,0
2025-08-04T23:53:32Z,4,2370,0
2025-08-04T23:53:33Z,3,2370,0
2025-08-04T23:53:34Z,3,2370,0
2025-08-04T23:53:35Z,3,2370,0
2025-08-04T23:53:36Z,3,1580,0
2025-08-04T23:53:37Z,4,3160,0
2025-08-04T23:53:38Z,3,2370,0
2025-08-04T23:53:39Z,3,2370,0
2025-08-04T23:53:40Z,3,2370,0
2025-08-04T23:53:41Z,3,3160,0
2025-08-04T23:53:42Z,4,3160,304
2025-08-04T23:53:43Z,3,2370,0
2025-08-04T23:53:44Z,3,2370,0
2025-08-04T23:53:45Z,3,2370,0
2025-08-04T23:53:46Z,3,2370,0
2025-08-04T23:53:47Z,3,2430,0
2025-08-04T23:53:48Z,3,2430,0
2025-08-04T23:53:49Z,4,2370,0
2025-08-04T23:53:50Z,3,2370,0
2025-08-04T23:53:51Z,3,2370,0
2025-08-04T23:53:52Z,3,2370,0
2025-08-04T23:53:53Z,3,3160,0
2025-08-04T23:53:54Z,4,3160,0
2025-08-04T23:53:55Z,3,1580,0
2025-08-04T23:53:56Z,3,3160,0
2025-08-04T23:53:57Z,3,2370,0
2025-08-04T23:53:58Z,3,2370,0
2025-08-04T23:53:59Z,3,2370,0
2025-08-04T23:54:00Z,4,2370,0
2025-08-04T23:54:01Z,3,2370,0
2025-08-04T23:54:02Z,3,2370,0
2025-08-04T23:54:03Z,3,3160,0
2025-08-04T23:54:04Z,3,2370,0
2025-08-04T23:54:05Z,3,2370,0
2025-08-04T23:54:06Z,3,3160,0
2025-08-04T23:54:07Z,4,2370,0
2025-08-04T23:54:08Z,3,2370,0
2025-08-04T23:54:09Z,3,2370,0
2025-08-04T23:54:10Z,3,2370,0
2025-08-04T23:54:11Z,3,2460,0
2025-08-04T23:54:12Z,4,2460,0
2025-08-04T23:54:13Z,3,2460,0
2025-08-04T23:54:14Z,3,2460,0
2025-08-04T23:54:15Z,3,2460,0
2025-08-04T23:54:16Z,3,2460,0
2025-08-04T23:54:17Z,4,4100,0
2025-08-04T23:54:18Z,3,2460,0
2025-08-04T23:54:19Z,3,2460,304
2025-08-04T23:54:20Z,3,2460,0
2025-08-04T23:54:21Z,4,2460,0
2025-08-04T23:54:22Z,3,2460,0
2025-08-04T23:54:23Z,3,2460,0
2025-08-04T23:54:24Z,3,2460,0
2025-08-04T23:54:25Z,3,2460,0
2025-08-04T23:54:26Z,3,2460,0
2025-08-04T23:54:27Z,4,2460,0
2025-08-04T23:54:28Z,3,4070,0
2025-08-04T23:54:29Z,3,2430,0
2025-08-04T23:54:30Z,3,2430,0
2025-08-04T23:54:31Z,4,2430,0
2025-08-04T23:54:32Z,3,2430,0
2025-08-04T23:54:33Z,3,2430,0
2025-08-04T23:54:34Z,3,2430,0
2025-08-04T23:54:35Z,4,3240,0
2025-08-04T23:54:36Z,3,3240,0
2025-08-04T23:54:37Z,3,2430,0
2025-08-04T23:54:38Z,3,2430,0
2025-08-04T23:54:39Z,3,2430,0
2025-08-04T23:54:40Z,4,2430,0
2025-08-04T23:54:41Z,3,2430,0
2025-08-04T23:54:42Z,3,2430,0
2025-08-04T23:54:43Z,3,2430,0
2025-08-04T23:54:44Z,4,2430,0
2025-08-04T23:54:45Z,3,4050,0
2025-08-04T23:54:46Z,3,2430,0
2025-08-04T23:54:47Z,3,2430,0
2025-08-04T23:54:48Z,3,2430,0
2025-08-04T23:54:49Z,4,2430,0
2025-08-04T23:54:50Z,3,2430,0
2025-08-04T23:54:51Z,3,2430,0
2025-08-04T23:54:52Z,3,2430,0
2025-08-04T23:54:53Z,4,2430,0
2025-08-04T23:54:54Z,3,2430,0
2025-08-04T23:54:55Z,3,3240,0
2025-08-04T23:54:56Z,3,3240,0
2025-08-04T23:54:57Z,3,2430,0
2025-08-04T23:54:58Z,4,2430,0
2025-08-04T23:54:59Z,3,3240,0
2025-08-04T23:55:00Z,3,2430,0
2025-08-04T23:55:01Z,4,2570,0
2025-08-04T23:55:02Z,3,2570,0
2025-08-04T23:55:03Z,3,2550,0
2025-08-04T23:55:04Z,3,2550,0
2025-08-04T23:55:05Z,4,2550,0
2025-08-04T23:55:06Z,3,3400,0
2025-08-04T23:55:07Z,3,2550,0
2025-08-04T23:55:08Z,3,3400,0
2025-08-04T23:55:09Z,4,3410,0
2025-08-04T23:55:10Z,3,1710,0
2025-08-04T23:55:11Z,3,2560,0
2025-08-04T23:55:12Z,4,2560,0
2025-08-04T23:55:13Z,3,4270,0
2025-08-04T23:55:14Z,3,2550,0
2025-08-04T23:55:15Z,3,2550,0
2025-08-04T23:55:16Z,4,2550,0
2025-08-04T23:55:17Z,3,2550,0
2025-08-04T23:55:18Z,3,3240,0
2025-08-04T23:55:19Z,3,2430,0
2025-08-04T23:55:20Z,4,2430,0
2025-08-04T23:55:21Z,3,2430,0
2025-08-04T23:55:22Z,3,2430,0
2025-08-04T23:55:23Z,3,2480,0
2025-08-04T23:55:24Z,4,4100,0
2025-08-04T23:55:25Z,3,1620,0
2025-08-04T23:55:26Z,3,2430,-304
2025-08-04T23:55:27Z,3,2430,0
2025-08-04T23:55:28Z,4,3240,0
2025-08-04T23:55:29Z,3,2430,0
2025-08-04T23:55:30Z,3,2430,0
2025-08-04T23:55:31Z,3,3240,0
2025-08-04T23:55:32Z,3,2430,0
2025-08-04T23:55:33Z,4,2430,0
2025-08-04T23:55:34Z,3,2530,0
2025-08-04T23:55:35Z,3,2490,0
2025-08-04T23:55:36Z,3,2490,0
2025-08-04T23:55:37Z,3,2530,0
2025-08-04T23:55:38Z,3,3340,0
2025-08-04T23:55:39Z,3,1700,0
2025-08-04T23:55:40Z,3,3340,0
2025-08-04T23:55:41Z,4,2490,0
2025-08-04T23:55:42Z,3,2510,0
2025-08-04T23:55:43Z,3,3320,0
2025-08-04T23:55:44Z,3,1660,0
2025-08-04T23:55:45Z,3,2510,0
2025-08-04T23:55:46Z,3,2510,0
2025-08-04T23:55:47Z,3,3320,0
2025-08-04T23:55:48Z,3,1660,0
2025-08-04T23:55:49Z,4,3320,0
2025-08-04T23:55:50Z,3,2490,0
2025-08-04T23:55:51Z,3,3320,0
2025-08-04T23:55:52Z,3,2490,0
2025-08-04T23:55:53Z,3,2530,0
2025-08-04T23:55:54Z,3,2530,0
2025-08-04T23:55:55Z,3,2550,0
2025-08-04T23:55:56Z,4,2510,0
2025-08-04T23:55:57Z,3,2490,0
2025-08-04T23:55:58Z,3,2490,0
2025-08-04T23:55:59Z,3,2470,0
2025-08-04T23:56:00Z,3,2430,0
2025-08-04T23:56:01Z,3,2430,0
2025-08-04T23:56:02Z,4,3240,0
2025-08-04T23:56:03Z,3,3240,0
2025-08-04T23:56:04Z,3,2430,0
2025-08-04T23:56:05Z,3,2430,0
2025-08-04T23:56:06Z,3,2430,0
2025-08-04T23:56:07Z,4,2430,0
2025-08-04T23:56:08Z,3,2430,0
2025-08-04T23:56:09Z,3,2430,0
2025-08-04T23:56:10Z,3,2430,0
2025-08-04T23:56:11Z,4,2430,0
2025-08-04T23:56:12Z,3,3160,0
2025-08-04T23:56:13Z,3,3080,0
2025-08-04T23:56:14Z,3,2310,0
2025-08-04T23:56:15Z,3,2310,0
2025-08-04T23:56:16Z,4,2130,0
2025-08-04T23:56:17Z,3,2170,0
2025-08-04T23:56:18Z,3,2880,0
2025-08-04T23:56:19Z,3,2130,0
2025-08-04T23:56:20Z,4,2130,0
2025-08-04T23:56:21Z,3,2130,0
2025-08-04T23:56:22Z,3,2130,0
2025-08-04T23:56:23Z,3,2130,0
2025-08-04T23:56:24Z,3,2840,0
2025-08-04T23:56:25Z,4,2840,0
2025-08-04T23:56:26Z,3,2130,0
2025-08-04T23:56:27Z,3,2130,0
2025-08-04T23:56:28Z,3,2130,0
2025-08-04T23:56:29Z,4,2130,0
2025-08-04T23:56:30Z,3,2130,0
2025-08-04T23:56:31Z,3,2130,0
2025-08-04T23:56:32Z,3,2130,0
2025-08-04T23:56:33Z,3,2100,0
2025-08-04T23:56:34Z,4,2040,0
2025-08-04T23:56:35Z,3,2720,0
2025-08-04T23:56:36Z,3,2720,0
2025-08-04T23:56:37Z,3,2040,0
2025-08-04T23:56:38Z,3,2040,0
2025-08-04T23:56:39Z,3,2040,0
2025-08-04T23:56:40Z,4,2160,0
2025-08-04T23:56:41Z,3,2040,0
2025-08-04T23:56:42Z,3,2320,0
2025-08-04T23:56:43Z,3,2160,0
2025-08-04T23:56:44Z,3,2080,0
2025-08-04T23:56:45Z,3,2120,0
2025-08-04T23:56:46Z,4,2160,0
2025-08-04T23:56:47Z,3,3600,0
2025-08-04T23:56:48Z,3,2160,0
2025-08-04T23:56:49Z,3,2160,0
2025-08-04T23:56:50Z,3,2160,0
2025-08-04T23:56:51Z,4,2160,0
2025-08-04T23:56:52Z,3,2160,0
2025-08-04T23:56:53Z,3,2880,0
2025-08-04T23:56:54Z,3,2160,0
2025-08-04T23:56:55Z,4,1440,0
2025-08-04T23:56:56Z,3,2880,0
2025-08-04T23:56:57Z,3,2160,0
2025-08-04T23:56:58Z,3,2880,0
2025-08-04T23:56:59Z,3,2160,0
2025-08-04T23:57:00Z,3,2160,0
2025-08-04T23:57:01Z,4,2550,0
2025-08-04T23:57:02Z,3,2290,0
2025-08-04T23:57:03Z,3,2160,0
2025-08-04T23:57:04Z,3,2190,0
2025-08-04T23:57:05Z,3,2190,0
2025-08-04T23:57:06Z,4,2920,-304
2025-08-04T23:57:07Z,3,2190,0
2025-08-04T23:57:08Z,3,2190,0
2025-08-04T23:57:09Z,3,2920,0
2025-08-04T23:57:10Z,3,2190,0
2025-08-04T23:57:11Z,3,2190,0
2025-08-04T23:57:12Z,4,1460,0
2025-08-04T23:57:13Z,3,2920,0
2025-08-04T23:57:14Z,3,2190,0
2025-08-04T23:57:15Z,3,2190,0
2025-08-04T23:57:16Z,3,2190,0
2025-08-04T23:57:17Z,4,2190,0
2025-08-04T23:57:18Z,3,3650,0
2025-08-04T23:57:19Z,3,2190,0
2025-08-04T23:57:20Z,3,2220,0
2025-08-04T23:57:21Z,4,2220,0
2025-08-04T23:57:22Z,3,2220,0
2025-08-04T23:57:23Z,3,2220,0
2025-08-04T23:57:24Z,3,2960,0
2025-08-04T23:57:25Z,3,2220,0
2025-08-04T23:57:26Z,4,2220,0
2025-08-04T23:57:27Z,3,2220,0
2025-08-04T23:57:28Z,3,2220,0
2025-08-04T23:57:29Z,3,3700,0
2025-08-04T23:57:30Z,4,2220,0
2025-08-04T23:57:31Z,3,2220,0
2025-08-04T23:57:32Z,3,2220,0
2025-08-04T23:57:33Z,3,2220,0
2025-08-04T23:57:34Z,4,2340,0
2025-08-04T23:57:35Z,3,2220,0
2025-08-04T23:57:36Z,3,2260,0
2025-08-04T23:57:37Z,3,3120,0
2025-08-04T23:57:38Z,4,2340,0
2025-08-04T23:57:39Z,3,2340,0
2025-08-04T23:57:40Z,3,3120,0
2025-08-04T23:57:41Z,3,3120,0
2025-08-04T23:57:42Z,4,2340,0
2025-08-04T23:57:43Z,3,2340,0
2025-08-04T23:57:44Z,3,2340,0
2025-08-04T23:57:45Z,3,2340,0
2025-08-04T23:57:46Z,4,2340,0
2025-08-04T23:57:47Z,3,2340,0
2025-08-04T23:57:48Z,3,2340,0
2025-08-04T23:57:49Z,3,2340,0
2025-08-04T23:57:50Z,3,2340,0
2025-08-04T23:57:51Z,4,3120,0
2025-08-04T23:57:52Z,3,3190,0
2025-08-04T23:57:53Z,3,1560,0
2025-08-04T23:57:54Z,3,2340,0
2025-08-04T23:57:55Z,3,2340,0
2025-08-04T23:57:56Z,4,3120,0
2025-08-04T23:57:57Z,3,1560,0
2025-08-04T23:57:58Z,3,3900,0
2025-08-04T23:57:59Z,3,2340,0
2025-08-04T23:58:00Z,4,2340,0
2025-08-04T23:58:01Z,3,2340,0
2025-08-04T23:58:02Z,3,2340,0
2025-08-04T23:58:03Z,3,3120,0
2025-08-04T23:58:04Z,3,2340,0
2025-08-04T23:58:05Z,4,2340,0
2025-08-04T23:58:06Z,3,2340,0
2025-08-04T23:58:07Z,3,2420,0
2025-08-04T23:58:08Z,3,2420,0
2025-08-04T23:58:09Z,4,3900,0
2025-08-04T23:58:10Z,3,2340,0
2025-08-04T23:58:11Z,3,2340,0
2025-08-04T23:58:12Z,3,2340,0
2025-08-04T23:58:13Z,3,2340,0
2025-08-04T23:58:14Z,4,2340,0
2025-08-04T23:58:15Z,3,2340,0
2025-08-04T23:58:16Z,3,2380,0
2025-08-04T23:58:17Z,3,2460,0
2025-08-04T23:58:18Z,2,2520,0
2025-08-04T23:58:19Z,2,1660,0
2025-08-04T23:58:20Z,2,810,0
2025-08-04T23:58:21Z,1,0,0
2025-08-04T23:58:22Z,2,2020,0
2025-08-04T23:58:23Z,1,560,0
2025-08-04T23:58:24Z,2,2300,0
2025-08-04T23:58:25Z,2,0,0
2025-08-04T23:58:26Z,1,600,0
2025-08-04T23:58:27Z,2,600,0
2025-08-04T23:58:28Z,3,2400,0
2025-08-04T23:58:29Z,1,2100,0
2025-08-04T23:58:30Z,4,1470,0
2025-08-04T23:58:31Z,2,2230,0
2025-08-04T23:58:32Z,4,2540,0
2025-08-04T23:58:33Z,4,3550,0
2025-08-04T23:58:34Z,4,3960,0
2025-08-04T23:58:35Z,4,3960,0
2025-08-04T23:58:36Z,3,3030,0
2025-08-04T23:58:37Z,3,3590,0
2025-08-04T23:58:38Z,3,0,0
2025-08-04T23:58:39Z,0,4180,0
2025-08-04T23:58:40Z,2,0,0
2025-08-04T23:58:41Z,2,0,0
2025-08-04T23:58:42Z,2,0,0
2025-08-04T23:58:43Z,2,3630,304
2025-08-04T23:58:44Z,0,1420,0
2025-08-04T23:58:45Z,2,0,0
2025-08-04T23:58:46Z,2,1320,0
2025-08-04T23:58:47Z,2,0,0
2025-08-04T23:58:48Z,2,1850,0
2025-08-04T23:58:49Z,1,1200,304
2025-08-04T23:58:50Z,1,0,0
2025-08-04T23:58:51Z,2,2550,0
2025-08-04T23:58:52Z,2,0,0
2025-08-04T23:58:53Z,1,2410,304
2025-08-04T23:58:54Z,2,710,0
2025-08-04T23:58:55Z,2,600,0
2025-08-04T23:58:56Z,2,1770,0
2025-08-04T23:58:57Z,2,710,0
2025-08-04T23:58:58Z,2,710,0
2025-08-04T23:58:59Z,1,1420,0
2025-08-04T23:59:00Z,2,1800,0
2025-08-04T23:59:01Z,2,600,0
2025-08-04T23:59:02Z,2,1200,0
2025-08-04T23:59:03Z,2,1800,0
2025-08-04T23:59:04Z,1,0,0
2025-08-04T23:59:05Z,2,1200,0
2025-08-04T23:59:06Z,2,1200,0
2025-08-04T23:59:07Z,2,1200,0
2025-08-04T23:59:08Z,2,0,0
2025-08-04T23:59:09Z,1,1800,0
2025-08-04T23:59:10Z,2,1200,0
2025-08-04T23:59:11Z,1,1160,0
2025-08-04T23:59:12Z,2,1150,0
2025-08-04T23:59:13Z,3,560,0
2025-08-04T23:59:14Z,1,1880,0
2025-08-04T23:59:15Z,0,1420,0
2025-08-04T23:59:16Z,0,0,0
2025-08-04T23:59:17Z,0,0,0
2025-08-04T23:59:18Z,0,0,0
2025-08-04T23:59:34Z,0,0,-304
2025-08-04T23:59:35Z,0,0,0
2025-08-04T23:59:36Z,0,0,0
2025-08-04T23:59:37Z,0,0,0
2025-08-04T23:59:38Z,0,0,0
2025-08-04T23:59:39Z,0,0,0
2025-08-04T23:59:40Z,1,0,0
2025-08-04T23:59:41Z,1,0,0
2025-08-04T23:59:42Z,1,0,0
2025-08-04T23:59:43Z,2,0,0
2025-08-04T23:59:44Z,2,0,0
2025-08-04T23:59:45Z,1,4160,0
2025-08-04T23:59:46Z,2,1140,0
2025-08-04T23:59:47Z,1,570,0
2025-08-04T23:59:48Z,2,1140,0
2025-08-04T23:59:49Z,2,570,0
2025-08-04T23:59:50Z,1,1180,0
2025-08-04T23:59:51Z,2,0,0
2025-08-04T23:59:52Z,2,1130,0
2025-08-04T23:59:53Z,2,1730,0
2025-08-04T23:59:54Z,1,1200,0
2025-08-04T23:59:55Z,2,1170,0
2025-08-04T23:59:56Z,0,620,0
2025-08-04T23:59:57Z,1,0,0
2025-08-04T23:59:58Z,1,0,0
2025-08-04T23:59:59Z,3,1710,0
