timestamp,steps,distance millimeters,altitude gain millimeters
2025-05-26T00:25:19Z,0,0,0
2025-05-26T00:25:20Z,0,730,0
2025-05-26T00:25:21Z,0,730,0
2025-05-26T00:25:22Z,0,1460,0
2025-05-26T00:25:23Z,0,610,0
2025-05-26T00:25:24Z,0,0,0
2025-05-26T00:25:25Z,0,0,0
2025-05-26T00:25:26Z,0,0,0
2025-05-26T00:26:43Z,0,3570,0
2025-05-26T00:26:44Z,0,1290,0
2025-05-26T00:26:45Z,0,650,0
2025-05-26T00:26:46Z,0,650,0
2025-05-26T00:26:47Z,0,1950,0
2025-05-26T00:26:48Z,0,1290,0
2025-05-26T00:26:49Z,0,0,0
2025-05-26T00:26:50Z,0,1300,0
2025-05-26T00:26:51Z,0,1940,0
2025-05-26T00:26:52Z,0,0,0
2025-05-26T00:26:53Z,0,1220,0
2025-05-26T00:26:54Z,0,1230,0
2025-05-26T00:26:55Z,0,0,0
2025-05-26T00:26:56Z,0,1310,0
2025-05-26T00:26:57Z,0,1290,0
2025-05-26T00:26:58Z,0,1320,0
2025-05-26T00:26:59Z,0,650,0
2025-05-26T00:27:00Z,0,0,0
2025-05-26T00:27:01Z,0,0,0
2025-05-26T00:27:02Z,0,2920,0
2025-05-26T00:27:03Z,0,640,0
2025-05-26T00:27:04Z,0,1210,0
2025-05-26T00:27:05Z,0,2530,0
2025-05-26T00:27:06Z,0,650,0
2025-05-26T00:27:07Z,0,650,0
2025-05-26T00:27:08Z,0,1290,0
2025-05-26T00:27:09Z,0,0,0
2025-05-26T00:27:10Z,0,1280,0
2025-05-26T00:27:11Z,0,1300,0
2025-05-26T00:27:12Z,0,1300,0
2025-05-26T00:27:13Z,0,1280,0
2025-05-26T00:27:14Z,0,630,0
2025-05-26T00:27:17Z,0,0,0
2025-05-26T00:27:18Z,0,0,0
2025-05-26T00:27:19Z,0,0,0
2025-05-26T00:27:20Z,0,0,0
2025-05-26T00:27:21Z,0,0,0
2025-05-26T00:27:22Z,0,0,0
2025-05-26T00:27:23Z,0,0,0
2025-05-26T00:27:24Z,0,0,0
2025-05-26T00:27:25Z,0,0,0
2025-05-26T00:27:26Z,0,0,0
2025-05-26T00:27:27Z,0,4290,0
2025-05-26T00:27:28Z,0,1330,0
2025-05-26T00:27:29Z,0,1320,0
2025-05-26T00:27:30Z,0,1360,0
2025-05-26T00:27:31Z,0,0,0
2025-05-26T00:27:32Z,0,2680,0
2025-05-26T00:27:33Z,0,700,0
2025-05-26T00:27:34Z,0,1400,0
2025-05-26T00:27:35Z,0,1400,0
2025-05-26T00:27:36Z,0,1350,0
2025-05-26T00:27:37Z,0,1330,0
2025-05-26T00:27:38Z,0,0,0
2025-05-26T00:27:39Z,0,1260,0
2025-05-26T00:27:40Z,0,1270,0
2025-05-26T00:27:41Z,0,2010,0
2025-05-26T00:27:42Z,0,2160,0
2025-05-26T00:27:43Z,0,1620,0
2025-05-26T00:27:44Z,0,2460,0
2025-05-26T00:27:45Z,0,1620,0
2025-05-26T00:27:46Z,0,2430,0
2025-05-26T00:27:47Z,0,2430,0
2025-05-26T00:27:48Z,0,2430,0
2025-05-26T00:27:49Z,0,1650,0
2025-05-26T00:27:50Z,0,2520,0
2025-05-26T00:27:51Z,0,2520,0
2025-05-26T00:27:52Z,0,1680,0
2025-05-26T00:27:53Z,0,2520,0
2025-05-26T00:27:54Z,0,3360,0
2025-05-26T00:27:55Z,0,2520,0
2025-05-26T00:27:56Z,0,1680,0
2025-05-26T00:27:57Z,0,2520,0
2025-05-26T00:27:58Z,0,2520,0
2025-05-26T00:27:59Z,0,1680,0
2025-05-26T00:28:00Z,0,2520,0
2025-05-26T00:28:01Z,0,2490,0
2025-05-26T00:28:02Z,0,1680,0
2025-05-26T00:28:03Z,0,2520,0
2025-05-26T00:28:04Z,0,2520,0
2025-05-26T00:28:05Z,0,3360,0
2025-05-26T00:28:06Z,0,1680,0
2025-05-26T00:28:07Z,0,2520,0
2025-05-26T00:28:08Z,0,2520,0
2025-05-26T00:28:09Z,0,1680,0
2025-05-26T00:28:10Z,0,2520,0
2025-05-26T00:28:11Z,0,2520,0
2025-05-26T00:28:12Z,0,1680,0
2025-05-26T00:28:13Z,0,2520,0
2025-05-26T00:28:14Z,0,1680,0
2025-05-26T00:28:15Z,0,2520,0
2025-05-26T00:28:16Z,0,3360,0
2025-05-26T00:28:17Z,0,2520,0
2025-05-26T00:28:18Z,0,2520,0
2025-05-26T00:28:19Z,0,1680,0
2025-05-26T00:28:20Z,0,2520,0
2025-05-26T00:28:21Z,0,2520,0
2025-05-26T00:28:22Z,0,1680,0
2025-05-26T00:28:23Z,0,2520,0
2025-05-26T00:28:24Z,0,2520,0
2025-05-26T00:28:25Z,0,1680,0
2025-05-26T00:28:26Z,0,2520,0
2025-05-26T00:28:27Z,0,3360,0
2025-05-26T00:28:28Z,0,2520,0
2025-05-26T00:28:29Z,0,1680,0
2025-05-26T00:28:30Z,0,2520,0
2025-05-26T00:28:31Z,0,2520,0
2025-05-26T00:28:32Z,0,1680,0
2025-05-26T00:28:33Z,0,2520,0
2025-05-26T00:28:34Z,0,2520,0
2025-05-26T00:28:35Z,0,1680,0
2025-05-26T00:28:36Z,0,2520,0
2025-05-26T00:28:37Z,0,2520,0
2025-05-26T00:28:38Z,0,3360,0
2025-05-26T00:28:39Z,0,1680,0
2025-05-26T00:28:40Z,0,2520,0
2025-05-26T00:28:41Z,0,2520,0
2025-05-26T00:28:42Z,0,1680,0
2025-05-26T00:28:43Z,0,2520,0
2025-05-26T00:28:44Z,0,2520,0
2025-05-26T00:28:45Z,0,1680,0
2025-05-26T00:28:46Z,0,2520,0
2025-05-26T00:28:47Z,0,2520,0
2025-05-26T00:28:48Z,0,1680,0
2025-05-26T00:28:49Z,0,4200,0
2025-05-26T00:28:50Z,0,1680,0
2025-05-26T00:28:51Z,0,2520,0
2025-05-26T00:28:52Z,0,2520,0
2025-05-26T00:28:53Z,0,1680,0
2025-05-26T00:28:54Z,0,2520,0
2025-05-26T00:28:55Z,0,2520,0
2025-05-26T00:28:56Z,0,2520,0
2025-05-26T00:28:57Z,0,1680,0
2025-05-26T00:28:58Z,0,2520,0
2025-05-26T00:28:59Z,0,2520,0
2025-05-26T00:29:00Z,0,2520,0
2025-05-26T00:29:01Z,0,2520,0
2025-05-26T00:29:02Z,0,2520,0
2025-05-26T00:29:03Z,0,1680,0
2025-05-26T00:29:04Z,0,2520,0
2025-05-26T00:29:05Z,0,2520,0
2025-05-26T00:29:06Z,0,2520,0
2025-05-26T00:29:07Z,0,1680,0
2025-05-26T00:29:08Z,0,2520,0
2025-05-26T00:29:09Z,0,2520,0
2025-05-26T00:29:10Z,0,1680,0
2025-05-26T00:29:11Z,0,2520,0
2025-05-26T00:29:12Z,0,3360,0
2025-05-26T00:29:13Z,0,2520,0
2025-05-26T00:29:14Z,0,1680,0
2025-05-26T00:29:15Z,0,2520,0
2025-05-26T00:29:16Z,0,2520,0
2025-05-26T00:29:17Z,0,1680,0
2025-05-26T00:29:18Z,0,2520,0
2025-05-26T00:29:19Z,0,2520,0
2025-05-26T00:29:20Z,0,1680,0
2025-05-26T00:29:21Z,0,2520,0
2025-05-26T00:29:22Z,0,2520,0
2025-05-26T00:29:23Z,0,3360,0
2025-05-26T00:29:24Z,0,1680,0
2025-05-26T00:29:25Z,0,2520,0
2025-05-26T00:29:26Z,0,2520,0
2025-05-26T00:29:27Z,0,1680,0
2025-05-26T00:29:28Z,0,2520,0
2025-05-26T00:29:29Z,0,1680,0
2025-05-26T00:29:30Z,0,2520,0
2025-05-26T00:29:31Z,0,2520,0
2025-05-26T00:29:32Z,0,1680,0
2025-05-26T00:29:33Z,0,2520,0
2025-05-26T00:29:34Z,0,3360,0
2025-05-26T00:29:35Z,0,2520,0
2025-05-26T00:29:36Z,0,1680,0
2025-05-26T00:29:37Z,0,2520,0
2025-05-26T00:29:38Z,0,2520,0
2025-05-26T00:29:39Z,0,1680,0
2025-05-26T00:29:40Z,0,2520,0
2025-05-26T00:29:41Z,0,2520,0
2025-05-26T00:29:42Z,0,1680,0
2025-05-26T00:29:43Z,0,2520,0
2025-05-26T00:29:44Z,0,2520,0
2025-05-26T00:29:45Z,0,3360,0
2025-05-26T00:29:46Z,0,1680,0
2025-05-26T00:29:47Z,0,2520,0
2025-05-26T00:29:48Z,0,2520,0
2025-05-26T00:29:49Z,0,1680,0
2025-05-26T00:29:50Z,0,2520,0
2025-05-26T00:29:51Z,0,2520,0
2025-05-26T00:29:52Z,0,1680,0
2025-05-26T00:29:53Z,0,2520,0
2025-05-26T00:29:54Z,0,2520,0
2025-05-26T00:29:55Z,0,1680,0
2025-05-26T00:29:56Z,0,2520,0
2025-05-26T00:29:57Z,0,3360,0
2025-05-26T00:29:58Z,0,1680,0
2025-05-26T00:29:59Z,0,2520,0
2025-05-26T00:30:00Z,0,2520,0
2025-05-26T00:30:01Z,0,1680,0
2025-05-26T00:30:02Z,0,2520,0
2025-05-26T00:30:03Z,0,2520,0
2025-05-26T00:30:04Z,0,2520,0
2025-05-26T00:30:05Z,0,2520,0
2025-05-26T00:30:06Z,0,2520,0
2025-05-26T00:30:07Z,0,1680,0
2025-05-26T00:30:08Z,0,2520,0
2025-05-26T00:30:09Z,0,2520,0
2025-05-26T00:30:10Z,0,1680,0
2025-05-26T00:30:11Z,0,2520,0
2025-05-26T00:30:12Z,0,2520,0
2025-05-26T00:30:13Z,0,2520,0
2025-05-26T00:30:14Z,0,1680,0
2025-05-26T00:30:15Z,0,3360,0
2025-05-26T00:30:16Z,0,2520,0
2025-05-26T00:30:17Z,0,2520,0
2025-05-26T00:30:18Z,0,1680,0
2025-05-26T00:30:19Z,0,2520,0
2025-05-26T00:30:20Z,0,2520,0
2025-05-26T00:30:21Z,0,1680,0
2025-05-26T00:30:22Z,0,2520,0
2025-05-26T00:30:23Z,0,2520,0
2025-05-26T00:30:24Z,0,1680,0
2025-05-26T00:30:25Z,0,2520,0
2025-05-26T00:30:26Z,0,2520,0
2025-05-26T00:30:27Z,0,3360,0
2025-05-26T00:30:28Z,0,1680,0
2025-05-26T00:30:29Z,0,2520,0
2025-05-26T00:30:30Z,0,2520,0
2025-05-26T00:30:31Z,0,1680,0
2025-05-26T00:30:32Z,0,2520,0
2025-05-26T00:30:33Z,0,2520,0
2025-05-26T00:30:34Z,0,1680,0
2025-05-26T00:30:35Z,0,2520,0
2025-05-26T00:30:36Z,0,2520,0
2025-05-26T00:30:37Z,0,1680,0
2025-05-26T00:30:38Z,0,3360,0
2025-05-26T00:30:39Z,0,2520,0
2025-05-26T00:30:40Z,0,2520,0
2025-05-26T00:30:41Z,0,2520,0
2025-05-26T00:30:42Z,0,1680,0
2025-05-26T00:30:43Z,0,2520,0
2025-05-26T00:30:44Z,0,840,0
2025-05-26T00:30:47Z,0,0,0
2025-05-26T00:32:10Z,0,5870,0
2025-05-26T00:32:11Z,0,1480,0
2025-05-26T00:32:12Z,0,1340,0
2025-05-26T00:32:13Z,0,0,0
2025-05-26T00:32:14Z,0,640,0
2025-05-26T00:32:15Z,0,1270,0
2025-05-26T00:32:16Z,0,1270,0
2025-05-26T00:32:17Z,0,1290,0
2025-05-26T00:32:18Z,0,1280,0
2025-05-26T00:32:19Z,0,650,0
2025-05-26T00:32:20Z,0,1280,0
2025-05-26T00:32:21Z,0,630,0
2025-05-26T00:32:22Z,0,1260,0
2025-05-26T00:32:23Z,0,1260,0
2025-05-26T00:32:24Z,0,0,0
2025-05-26T00:32:25Z,0,1910,0
2025-05-26T00:32:26Z,0,640,0
2025-05-26T00:32:27Z,0,0,0
2025-05-26T00:32:28Z,0,0,0
2025-05-26T00:32:29Z,0,0,0
2025-05-26T00:32:30Z,0,730,0
2025-05-26T00:32:31Z,0,0,0
2025-05-26T00:32:32Z,0,0,0
2025-05-26T00:32:33Z,0,0,0
2025-05-26T00:34:56Z,0,3530,0
2025-05-26T00:34:57Z,0,0,0
2025-05-26T00:34:58Z,0,0,0
2025-05-26T00:34:59Z,0,0,0
2025-05-26T00:37:03Z,0,3510,0
2025-05-26T00:37:04Z,0,1250,0
2025-05-26T00:37:05Z,0,1240,0
2025-05-26T00:37:06Z,0,1230,0
2025-05-26T00:37:07Z,0,610,0
2025-05-26T00:37:08Z,0,600,0
2025-05-26T00:37:09Z,0,600,0
2025-05-26T00:37:10Z,0,1210,0
2025-05-26T00:37:11Z,0,620,0
2025-05-26T00:37:12Z,0,0,0
2025-05-26T00:37:13Z,0,630,0
2025-05-26T00:37:14Z,0,1320,0
2025-05-26T00:37:15Z,0,1280,0
2025-05-26T00:37:16Z,0,1190,0
2025-05-26T00:37:17Z,0,0,0
2025-05-26T00:37:18Z,0,1850,0
2025-05-26T00:37:19Z,0,1240,0
2025-05-26T00:37:20Z,0,1270,0
2025-05-26T00:37:21Z,0,0,0
2025-05-26T00:37:22Z,0,0,0
2025-05-26T00:37:23Z,0,0,0
2025-05-26T00:37:42Z,0,2920,0
2025-05-26T00:37:43Z,0,1300,0
2025-05-26T00:37:44Z,0,1300,0
2025-05-26T00:37:45Z,0,650,0
2025-05-26T00:37:46Z,0,1240,0
2025-05-26T00:37:47Z,0,1210,0
2025-05-26T00:37:48Z,0,1260,0
2025-05-26T00:37:49Z,0,0,0
2025-05-26T00:37:50Z,0,1300,0
2025-05-26T00:37:51Z,0,1300,0
2025-05-26T00:37:52Z,0,1300,0
2025-05-26T00:37:53Z,0,0,0
2025-05-26T00:37:54Z,0,0,0
2025-05-26T00:37:55Z,0,1860,0
2025-05-26T00:37:56Z,0,1200,0
2025-05-26T00:37:57Z,0,0,0
