timestamp,latitude,longitude,altitude
2024-08-05T11:24:18Z,32.573553,-97.060772,169.799
2024-08-05T11:24:19Z,32.573572,-97.060743,169.1
2024-08-05T11:24:20Z,32.573588,-97.060715,169.299
2024-08-05T11:24:21Z,32.573607,-97.060688,169.6
2024-08-05T11:24:22Z,32.573622,-97.060665,169.6
2024-08-05T11:24:23Z,32.573637,-97.060637,169.7
2024-08-05T11:24:24Z,32.573653,-97.060610,169.399
2024-08-05T11:24:25Z,32.573667,-97.060582,169.3
2024-08-05T11:24:26Z,32.573683,-97.060552,170.0
2024-08-05T11:24:27Z,32.573700,-97.060527,171.2
2024-08-05T11:24:28Z,32.573717,-97.060495,171.6
2024-08-05T11:24:29Z,32.573732,-97.060463,171.2
2024-08-05T11:24:30Z,32.573748,-97.060438,171.1
2024-08-05T11:24:31Z,32.573763,-97.060412,170.4
2024-08-05T11:24:32Z,32.573782,-97.060378,169.3
2024-08-05T11:24:33Z,32.573798,-97.060348,170.7
2024-08-05T11:24:34Z,32.573810,-97.060327,171.299
2024-08-05T11:24:35Z,32.573822,-97.060303,170.6
2024-08-05T11:24:36Z,32.573835,-97.060275,170.299
2024-08-05T11:24:37Z,32.573848,-97.060243,169.799
2024-08-05T11:24:38Z,32.573860,-97.060208,170.0
2024-08-05T11:24:39Z,32.573875,-97.060172,170.5
2024-08-05T11:24:40Z,32.573887,-97.060142,171.5
2024-08-05T11:24:41Z,32.573900,-97.060120,171.3
2024-08-05T11:24:42Z,32.573912,-97.060095,171.0
2024-08-05T11:24:43Z,32.573925,-97.060065,170.7
2024-08-05T11:24:44Z,32.573937,-97.060038,170.799
2024-08-05T11:24:45Z,32.573950,-97.060010,170.6
2024-08-05T11:24:46Z,32.573967,-97.059980,170.1
2024-08-05T11:24:47Z,32.573985,-97.059952,168.7
2024-08-05T11:24:48Z,32.573997,-97.059927,167.0
2024-08-05T11:24:49Z,32.574007,-97.059903,166.7
2024-08-05T11:24:50Z,32.574017,-97.059873,167.2
2024-08-05T11:24:51Z,32.574025,-97.059843,167.7
2024-08-05T11:24:52Z,32.574032,-97.059808,168.799
2024-08-05T11:24:53Z,32.574035,-97.059785,169.299
2024-08-05T11:24:54Z,32.574037,-97.059770,168.799
2024-08-05T11:24:55Z,32.574048,-97.059753,168.399
2024-08-05T11:24:56Z,32.574067,-97.059725,168.1
2024-08-05T11:24:57Z,32.574087,-97.059692,168.0
2024-08-05T11:24:58Z,32.574105,-97.059658,168.0
2024-08-05T11:24:59Z,32.574122,-97.059628,167.4
2024-08-05T11:25:00Z,32.574137,-97.059597,167.7
2024-08-05T11:25:01Z,32.574152,-97.059568,167.1
2024-08-05T11:25:02Z,32.574168,-97.059540,167.1
2024-08-05T11:25:03Z,32.574185,-97.059510,167.0
2024-08-05T11:25:04Z,32.574202,-97.059480,167.4
2024-08-05T11:25:05Z,32.574217,-97.059452,167.8
2024-08-05T11:25:06Z,32.574232,-97.059427,169.0
2024-08-05T11:25:07Z,32.574248,-97.059402,169.6
2024-08-05T11:25:08Z,32.574263,-97.059375,170.0
2024-08-05T11:25:09Z,32.574278,-97.059350,170.4
2024-08-05T11:25:10Z,32.574292,-97.059322,171.3
2024-08-05T11:25:11Z,32.574305,-97.059297,171.7
2024-08-05T11:25:12Z,32.574317,-97.059272,171.8
2024-08-05T11:25:13Z,32.574330,-97.059245,171.9
2024-08-05T11:25:14Z,32.574345,-97.059218,171.6
2024-08-05T11:25:15Z,32.574362,-97.059190,170.799
2024-08-05T11:25:16Z,32.574375,-97.059167,170.399
2024-08-05T11:25:17Z,32.574388,-97.059142,169.299
2024-08-05T11:25:18Z,32.574400,-97.059120,170.1
2024-08-05T11:25:19Z,32.574413,-97.059097,170.4
2024-08-05T11:25:20Z,32.574427,-97.059073,169.7
2024-08-05T11:25:21Z,32.574440,-97.059045,169.0
2024-08-05T11:25:22Z,32.574455,-97.059017,170.2
2024-08-05T11:25:23Z,32.574470,-97.058987,169.4
2024-08-05T11:25:24Z,32.574483,-97.058952,169.2
2024-08-05T11:25:25Z,32.574497,-97.058922,169.1
2024-08-05T11:25:26Z,32.574510,-97.058893,169.7
2024-08-05T11:25:27Z,32.574527,-97.058860,168.6
2024-08-05T11:25:28Z,32.574543,-97.058827,168.8
2024-08-05T11:25:29Z,32.574560,-97.058798,169.1
2024-08-05T11:25:30Z,32.574578,-97.058772,169.5
2024-08-05T11:25:31Z,32.574597,-97.058748,169.0
2024-08-05T11:25:32Z,32.574613,-97.058723,169.9
2024-08-05T11:25:33Z,32.574630,-97.058697,169.3
2024-08-05T11:25:34Z,32.574642,-97.058667,169.8
2024-08-05T11:25:35Z,32.574650,-97.058635,169.6
2024-08-05T11:25:36Z,32.574658,-97.058603,169.5
2024-08-05T11:25:37Z,32.574667,-97.058578,170.1
2024-08-05T11:25:38Z,32.574677,-97.058555,170.0
2024-08-05T11:25:39Z,32.574687,-97.058527,170.2
2024-08-05T11:25:40Z,32.574698,-97.058497,169.7
2024-08-05T11:25:41Z,32.574707,-97.058463,170.0
2024-08-05T11:25:42Z,32.574715,-97.058428,170.7
2024-08-05T11:25:43Z,32.574722,-97.058392,170.2
2024-08-05T11:25:44Z,32.574723,-97.058357,169.899
2024-08-05T11:25:45Z,32.574725,-97.058322,169.7
2024-08-05T11:25:46Z,32.574723,-97.058283,168.299
2024-08-05T11:25:47Z,32.574720,-97.058242,167.2
2024-08-05T11:25:48Z,32.574717,-97.058205,167.6
2024-08-05T11:25:49Z,32.574712,-97.058172,167.6
2024-08-05T11:25:50Z,32.574710,-97.058142,167.0
2024-08-05T11:25:51Z,32.574710,-97.058113,167.4
2024-08-05T11:25:52Z,32.574710,-97.058085,167.8
2024-08-05T11:25:53Z,32.574712,-97.058057,168.7
2024-08-05T11:25:54Z,32.574715,-97.058023,169.0
2024-08-05T11:25:55Z,32.574718,-97.057985,168.6
2024-08-05T11:25:56Z,32.574723,-97.057952,168.1
2024-08-05T11:25:57Z,32.574723,-97.057925,168.1
2024-08-05T11:25:58Z,32.574725,-97.057897,168.3
2024-08-05T11:25:59Z,32.574730,-97.057865,168.1
2024-08-05T11:26:00Z,32.574735,-97.057835,168.1
2024-08-05T11:26:01Z,32.574745,-97.057810,169.7
2024-08-05T11:26:02Z,32.574757,-97.057785,169.5
2024-08-05T11:26:03Z,32.574768,-97.057760,169.0
2024-08-05T11:26:04Z,32.574780,-97.057735,169.2
2024-08-05T11:26:05Z,32.574793,-97.057708,168.899
2024-08-05T11:26:06Z,32.574807,-97.057682,168.399
2024-08-05T11:26:07Z,32.574825,-97.057650,168.7
2024-08-05T11:26:08Z,32.574843,-97.057617,168.2
2024-08-05T11:26:09Z,32.574860,-97.057587,168.299
2024-08-05T11:26:10Z,32.574873,-97.057558,167.6
2024-08-05T11:26:11Z,32.574883,-97.057530,167.1
2024-08-05T11:26:12Z,32.574892,-97.057502,167.0
2024-08-05T11:26:13Z,32.574900,-97.057472,167.2
2024-08-05T11:26:14Z,32.574907,-97.057442,167.299
2024-08-05T11:26:15Z,32.574917,-97.057407,167.1
2024-08-05T11:26:16Z,32.574928,-97.057370,168.0
2024-08-05T11:26:17Z,32.574938,-97.057338,168.6
2024-08-05T11:26:18Z,32.574948,-97.057310,169.4
2024-08-05T11:26:19Z,32.574957,-97.057285,169.9
2024-08-05T11:26:20Z,32.574967,-97.057255,169.5
2024-08-05T11:26:21Z,32.574978,-97.057225,169.4
2024-08-05T11:26:22Z,32.574993,-97.057195,169.7
2024-08-05T11:26:23Z,32.575007,-97.057165,170.0
2024-08-05T11:26:24Z,32.575018,-97.057138,170.4
2024-08-05T11:26:25Z,32.575030,-97.057112,169.9
2024-08-05T11:26:26Z,32.575042,-97.057085,170.6
2024-08-05T11:26:27Z,32.575053,-97.057055,171.2
2024-08-05T11:26:28Z,32.575065,-97.057022,171.2
2024-08-05T11:26:29Z,32.575078,-97.056992,172.299
2024-08-05T11:26:30Z,32.575092,-97.056968,173.1
2024-08-05T11:26:31Z,32.575107,-97.056942,172.799
2024-08-05T11:26:32Z,32.575123,-97.056915,172.499
2024-08-05T11:26:33Z,32.575140,-97.056890,172.599
2024-08-05T11:26:34Z,32.575155,-97.056868,172.499
2024-08-05T11:26:35Z,32.575170,-97.056843,171.9
2024-08-05T11:26:36Z,32.575183,-97.056818,172.3
2024-08-05T11:26:37Z,32.575193,-97.056793,173.1
2024-08-05T11:26:38Z,32.575203,-97.056765,173.6
2024-08-05T11:26:39Z,32.575215,-97.056735,173.1
2024-08-05T11:26:40Z,32.575225,-97.056708,172.6
2024-08-05T11:26:41Z,32.575238,-97.056682,172.9
2024-08-05T11:26:42Z,32.575252,-97.056657,173.2
2024-08-05T11:26:43Z,32.575267,-97.056628,173.3
2024-08-05T11:26:44Z,32.575280,-97.056603,173.3
2024-08-05T11:26:45Z,32.575293,-97.056578,173.1
2024-08-05T11:26:46Z,32.575307,-97.056557,172.9
2024-08-05T11:26:47Z,32.575320,-97.056533,173.8
2024-08-05T11:26:48Z,32.575333,-97.056512,174.0
2024-08-05T11:26:49Z,32.575347,-97.056485,173.4
2024-08-05T11:26:50Z,32.575358,-97.056455,173.6
2024-08-05T11:26:51Z,32.575367,-97.056422,172.2
2024-08-05T11:26:52Z,32.575378,-97.056393,172.5
2024-08-05T11:26:53Z,32.575392,-97.056372,172.4
2024-08-05T11:26:54Z,32.575407,-97.056347,172.5
2024-08-05T11:26:55Z,32.575422,-97.056325,173.9
2024-08-05T11:26:56Z,32.575437,-97.056295,173.4
2024-08-05T11:26:57Z,32.575452,-97.056267,173.7
2024-08-05T11:26:58Z,32.575468,-97.056238,173.5
2024-08-05T11:26:59Z,32.575482,-97.056215,173.4
2024-08-05T11:27:00Z,32.575497,-97.056188,173.8
2024-08-05T11:27:01Z,32.575510,-97.056158,172.7
2024-08-05T11:27:02Z,32.575522,-97.056132,172.4
2024-08-05T11:27:03Z,32.575537,-97.056105,172.4
2024-08-05T11:27:04Z,32.575555,-97.056080,171.3
2024-08-05T11:27:05Z,32.575570,-97.056057,171.4
2024-08-05T11:27:06Z,32.575578,-97.056033,171.5
2024-08-05T11:27:07Z,32.575583,-97.056005,171.7
2024-08-05T11:27:08Z,32.575588,-97.055975,172.299
2024-08-05T11:27:09Z,32.575595,-97.055940,172.2
2024-08-05T11:27:10Z,32.575603,-97.055905,172.399
2024-08-05T11:27:11Z,32.575615,-97.055872,171.5
2024-08-05T11:27:12Z,32.575630,-97.055842,171.4
2024-08-05T11:27:13Z,32.575643,-97.055813,171.9
2024-08-05T11:27:14Z,32.575657,-97.055782,171.5
2024-08-05T11:27:15Z,32.575667,-97.055750,172.1
2024-08-05T11:27:16Z,32.575673,-97.055718,172.4
2024-08-05T11:27:17Z,32.575677,-97.055683,170.7
2024-08-05T11:27:18Z,32.575673,-97.055647,169.0
2024-08-05T11:27:19Z,32.575667,-97.055608,168.5
2024-08-05T11:27:20Z,32.575653,-97.055575,168.9
2024-08-05T11:27:21Z,32.575637,-97.055545,169.3
2024-08-05T11:27:22Z,32.575615,-97.055523,169.7
2024-08-05T11:27:23Z,32.575593,-97.055500,169.5
2024-08-05T11:27:24Z,32.575568,-97.055480,168.9
2024-08-05T11:27:25Z,32.575537,-97.055460,170.8
2024-08-05T11:27:26Z,32.575505,-97.055443,171.3
2024-08-05T11:27:27Z,32.575477,-97.055432,171.6
2024-08-05T11:27:28Z,32.575447,-97.055423,170.9
2024-08-05T11:27:29Z,32.575415,-97.055417,170.8
2024-08-05T11:27:30Z,32.575383,-97.055412,170.7
2024-08-05T11:27:31Z,32.575357,-97.055402,171.3
2024-08-05T11:27:32Z,32.575330,-97.055388,171.1
2024-08-05T11:27:33Z,32.575303,-97.055375,170.9
2024-08-05T11:27:34Z,32.575277,-97.055360,170.2
2024-08-05T11:27:35Z,32.575250,-97.055347,170.2
2024-08-05T11:27:36Z,32.575223,-97.055332,170.3
2024-08-05T11:27:37Z,32.575195,-97.055312,170.4
2024-08-05T11:27:38Z,32.575170,-97.055293,170.1
2024-08-05T11:27:39Z,32.575143,-97.055277,170.9
2024-08-05T11:27:40Z,32.575122,-97.055262,170.8
2024-08-05T11:27:41Z,32.575100,-97.055243,170.4
2024-08-05T11:27:42Z,32.575080,-97.055220,169.9
2024-08-05T11:27:43Z,32.575062,-97.055197,170.0
2024-08-05T11:27:44Z,32.575042,-97.055173,170.2
2024-08-05T11:27:45Z,32.575025,-97.055148,170.1
2024-08-05T11:27:46Z,32.575012,-97.055127,170.799
2024-08-05T11:27:47Z,32.574995,-97.055107,170.8
2024-08-05T11:27:48Z,32.574978,-97.055087,170.6
2024-08-05T11:27:49Z,32.574960,-97.055063,170.6
2024-08-05T11:27:50Z,32.574937,-97.055040,171.0
2024-08-05T11:27:51Z,32.574915,-97.055018,171.1
2024-08-05T11:27:52Z,32.574897,-97.055000,170.6
2024-08-05T11:27:53Z,32.574880,-97.054982,170.2
2024-08-05T11:27:54Z,32.574862,-97.054963,170.0
2024-08-05T11:27:55Z,32.574842,-97.054945,170.2
2024-08-05T11:27:56Z,32.574822,-97.054923,170.8
2024-08-05T11:27:57Z,32.574802,-97.054898,171.1
2024-08-05T11:27:58Z,32.574782,-97.054873,171.1
2024-08-05T11:27:59Z,32.574762,-97.054847,171.0
2024-08-05T11:28:00Z,32.574740,-97.054823,170.7
2024-08-05T11:28:01Z,32.574718,-97.054800,170.5
2024-08-05T11:28:02Z,32.574698,-97.054775,170.8
2024-08-05T11:28:03Z,32.574680,-97.054748,171.2
2024-08-05T11:28:04Z,32.574665,-97.054720,172.1
2024-08-05T11:28:05Z,32.574648,-97.054707,172.4
2024-08-05T11:28:06Z,32.574628,-97.054688,171.6
2024-08-05T11:28:07Z,32.574613,-97.054665,171.6
2024-08-05T11:28:08Z,32.574595,-97.054640,171.0
2024-08-05T11:28:09Z,32.574560,-97.054615,170.1
2024-08-05T11:28:10Z,32.574550,-97.054590,170.7
2024-08-05T11:28:11Z,32.574532,-97.054565,170.899
2024-08-05T11:28:12Z,32.574505,-97.054535,171.399
2024-08-05T11:28:13Z,32.574488,-97.054500,171.499
2024-08-05T11:28:14Z,32.574458,-97.054482,171.7
2024-08-05T11:28:15Z,32.574447,-97.054455,172.1
2024-08-05T11:28:16Z,32.574432,-97.054432,171.7
2024-08-05T11:28:17Z,32.574415,-97.054412,171.1
2024-08-05T11:28:18Z,32.574397,-97.054392,170.799
2024-08-05T11:28:19Z,32.574378,-97.054373,170.799
2024-08-05T11:28:20Z,32.574358,-97.054357,170.799
2024-08-05T11:28:21Z,32.574337,-97.054337,170.899
2024-08-05T11:28:22Z,32.574313,-97.054318,170.799
2024-08-05T11:28:23Z,32.574288,-97.054298,170.9
2024-08-05T11:28:24Z,32.574265,-97.054278,170.7
2024-08-05T11:28:25Z,32.574242,-97.054258,170.8
2024-08-05T11:28:26Z,32.574218,-97.054238,170.7
2024-08-05T11:28:27Z,32.574200,-97.054217,170.4
2024-08-05T11:28:28Z,32.574182,-97.054198,169.7
2024-08-05T11:28:29Z,32.574162,-97.054180,170.1
2024-08-05T11:28:30Z,32.574138,-97.054160,170.3
2024-08-05T11:28:31Z,32.574117,-97.054140,171.1
2024-08-05T11:28:32Z,32.574093,-97.054120,171.1
2024-08-05T11:28:33Z,32.574068,-97.054098,171.6
2024-08-05T11:28:34Z,32.574043,-97.054078,171.299
2024-08-05T11:28:35Z,32.574023,-97.054058,171.299
2024-08-05T11:28:36Z,32.574000,-97.054038,170.799
2024-08-05T11:28:37Z,32.573977,-97.054020,170.1
2024-08-05T11:28:38Z,32.573950,-97.054002,170.1
2024-08-05T11:28:39Z,32.573927,-97.053983,170.299
2024-08-05T11:28:40Z,32.573903,-97.053963,170.499
2024-08-05T11:28:41Z,32.573883,-97.053947,170.0
2024-08-05T11:28:42Z,32.573860,-97.053928,169.5
2024-08-05T11:28:43Z,32.573837,-97.053908,170.2
2024-08-05T11:28:44Z,32.573812,-97.053887,170.2
2024-08-05T11:28:45Z,32.573790,-97.053867,169.799
2024-08-05T11:28:46Z,32.573768,-97.053850,170.299
2024-08-05T11:28:47Z,32.573748,-97.053833,170.299
2024-08-05T11:28:48Z,32.573730,-97.053815,169.6
2024-08-05T11:28:49Z,32.573708,-97.053802,169.5
2024-08-05T11:28:50Z,32.573682,-97.053787,169.9
2024-08-05T11:28:51Z,32.573658,-97.053777,170.2
2024-08-05T11:28:52Z,32.573635,-97.053767,169.4
2024-08-05T11:28:53Z,32.573612,-97.053755,168.4
2024-08-05T11:28:54Z,32.573587,-97.053740,168.9
2024-08-05T11:28:55Z,32.573560,-97.053722,167.9
2024-08-05T11:28:56Z,32.573535,-97.053710,167.8
2024-08-05T11:28:57Z,32.573510,-97.053703,168.1
2024-08-05T11:28:58Z,32.573480,-97.053703,167.6
2024-08-05T11:28:59Z,32.573452,-97.053700,168.3
2024-08-05T11:29:00Z,32.573425,-97.053697,168.7
2024-08-05T11:29:01Z,32.573398,-97.053688,169.5
2024-08-05T11:29:02Z,32.573372,-97.053682,169.6
2024-08-05T11:29:03Z,32.573345,-97.053675,169.8
2024-08-05T11:29:04Z,32.573318,-97.053665,170.2
2024-08-05T11:29:05Z,32.573293,-97.053655,170.4
2024-08-05T11:29:06Z,32.573267,-97.053642,170.5
2024-08-05T11:29:07Z,32.573237,-97.053628,169.9
2024-08-05T11:29:08Z,32.573212,-97.053617,170.2
2024-08-05T11:29:09Z,32.573190,-97.053608,170.0
2024-08-05T11:29:10Z,32.573165,-97.053600,170.2
2024-08-05T11:29:11Z,32.573138,-97.053593,170.299
2024-08-05T11:29:12Z,32.573110,-97.053587,170.399
2024-08-05T11:29:13Z,32.573082,-97.053578,170.299
2024-08-05T11:29:14Z,32.573055,-97.053570,169.999
2024-08-05T11:29:15Z,32.573028,-97.053563,170.599
2024-08-05T11:29:16Z,32.572998,-97.053558,169.899
2024-08-05T11:29:17Z,32.572967,-97.053553,170.1
2024-08-05T11:29:18Z,32.572935,-97.053547,170.2
