timestamp,level
2022-12-06T23:19:00Z,SEDENTARY
2022-12-06T23:20:00Z,SEDENTARY
2022-12-06T23:21:00Z,SEDENTARY
2022-12-06T23:22:00Z,SEDENTARY
2022-12-06T23:23:00Z,SEDENTARY
2022-12-06T23:24:00Z,SEDENTARY
2022-12-06T23:25:00Z,SEDENTARY
2022-12-06T23:26:00Z,SEDENTARY
2022-12-06T23:27:00Z,SEDENTARY
2022-12-06T23:28:00Z,SEDENTARY
2022-12-06T23:29:00Z,SEDENTARY
2022-12-06T23:30:00Z,SEDENTARY
2022-12-06T23:34:00Z,SEDENTARY
2022-12-06T23:35:00Z,SEDENTARY
2022-12-06T23:38:00Z,SEDENTARY
2022-12-06T23:39:00Z,SEDENTARY
2022-12-06T23:40:00Z,SEDENTARY
2022-12-06T23:43:00Z,SEDENTARY
2022-12-06T23:45:00Z,SEDENTARY
2022-12-06T23:50:00Z,SEDENTARY
2022-12-06T23:52:00Z,SEDENTARY
2022-12-06T23:53:00Z,LIGHTLY_ACTIVE
2022-12-06T23:54:00Z,LIGHTLY_ACTIVE
2022-12-06T23:55:00Z,LIGHTLY_ACTIVE
2022-12-06T23:59:00Z,SEDENTARY
2022-12-07T00:00:00Z,SEDENTARY
2022-12-07T00:01:00Z,SEDENTARY
2022-12-07T00:02:00Z,SEDENTARY
2022-12-07T00:04:00Z,SEDENTARY
2022-12-07T00:05:00Z,SEDENTARY
2022-12-07T00:06:00Z,SEDENTARY
2022-12-07T00:08:00Z,SEDENTARY
2022-12-07T00:11:00Z,SEDENTARY
2022-12-07T00:14:00Z,SEDENTARY
2022-12-07T00:15:00Z,SEDENTARY
2022-12-07T00:16:00Z,SEDENTARY
2022-12-07T00:17:00Z,SEDENTARY
2022-12-07T00:19:00Z,SEDENTARY
2022-12-07T00:21:00Z,SEDENTARY
2022-12-07T00:22:00Z,LIGHTLY_ACTIVE
2022-12-07T00:23:00Z,SEDENTARY
2022-12-07T00:25:00Z,SEDENTARY
2022-12-07T00:26:00Z,SEDENTARY
2022-12-07T00:27:00Z,SEDENTARY
2022-12-07T00:29:00Z,SEDENTARY
2022-12-07T00:30:00Z,SEDENTARY
2022-12-07T00:32:00Z,SEDENTARY
2022-12-07T00:34:00Z,SEDENTARY
2022-12-07T00:35:00Z,SEDENTARY
2022-12-07T00:36:00Z,SEDENTARY
2022-12-07T00:37:00Z,SEDENTARY
2022-12-07T00:38:00Z,SEDENTARY
2022-12-07T00:39:00Z,LIGHTLY_ACTIVE
2022-12-07T00:40:00Z,SEDENTARY
2022-12-07T00:41:00Z,SEDENTARY
2022-12-07T00:43:00Z,SEDENTARY
2022-12-07T00:44:00Z,SEDENTARY
2022-12-07T00:45:00Z,SEDENTARY
2022-12-07T00:46:00Z,SEDENTARY
2022-12-07T00:47:00Z,SEDENTARY
2022-12-07T00:49:00Z,SEDENTARY
2022-12-07T00:50:00Z,SEDENTARY
2022-12-07T00:51:00Z,SEDENTARY
2022-12-07T00:52:00Z,SEDENTARY
2022-12-07T00:53:00Z,SEDENTARY
2022-12-07T00:54:00Z,SEDENTARY
2022-12-07T00:55:00Z,SEDENTARY
2022-12-07T00:56:00Z,SEDENTARY
2022-12-07T00:57:00Z,SEDENTARY
2022-12-07T00:58:00Z,SEDENTARY
2022-12-07T00:59:00Z,SEDENTARY
2022-12-07T01:01:00Z,SEDENTARY
2022-12-07T01:02:00Z,SEDENTARY
2022-12-07T01:03:00Z,LIGHTLY_ACTIVE
2022-12-07T01:04:00Z,SEDENTARY
2022-12-07T01:05:00Z,SEDENTARY
2022-12-07T01:06:00Z,SEDENTARY
2022-12-07T01:07:00Z,SEDENTARY
2022-12-07T01:08:00Z,SEDENTARY
2022-12-07T01:09:00Z,SEDENTARY
2022-12-07T01:10:00Z,SEDENTARY
2022-12-07T01:11:00Z,SEDENTARY
2022-12-07T01:12:00Z,SEDENTARY
2022-12-07T01:13:00Z,SEDENTARY
2022-12-07T01:14:00Z,SEDENTARY
2022-12-07T01:15:00Z,SEDENTARY
2022-12-07T01:16:00Z,SEDENTARY
2022-12-07T01:17:00Z,SEDENTARY
2022-12-07T01:18:00Z,SEDENTARY
2022-12-07T01:19:00Z,SEDENTARY
2022-12-07T01:20:00Z,SEDENTARY
2022-12-07T01:21:00Z,SEDENTARY
2022-12-07T01:22:00Z,SEDENTARY
2022-12-07T01:23:00Z,SEDENTARY
2022-12-07T01:24:00Z,SEDENTARY
2022-12-07T01:25:00Z,SEDENTARY
2022-12-07T01:26:00Z,SEDENTARY
2022-12-07T01:27:00Z,SEDENTARY
2022-12-07T01:28:00Z,SEDENTARY
2022-12-07T01:29:00Z,SEDENTARY
2022-12-07T01:30:00Z,SEDENTARY
2022-12-07T01:31:00Z,SEDENTARY
2022-12-07T01:32:00Z,SEDENTARY
2022-12-07T01:33:00Z,SEDENTARY
2022-12-07T01:34:00Z,SEDENTARY
2022-12-07T01:35:00Z,SEDENTARY
2022-12-07T01:36:00Z,SEDENTARY
2022-12-07T01:37:00Z,SEDENTARY
2022-12-07T01:38:00Z,SEDENTARY
2022-12-07T01:39:00Z,SEDENTARY
2022-12-07T01:40:00Z,SEDENTARY
2022-12-07T01:41:00Z,SEDENTARY
2022-12-07T01:42:00Z,SEDENTARY
2022-12-07T01:43:00Z,SEDENTARY
2022-12-07T01:44:00Z,SEDENTARY
2022-12-07T01:45:00Z,SEDENTARY
2022-12-07T01:46:00Z,SEDENTARY
2022-12-07T01:47:00Z,SEDENTARY
2022-12-07T01:48:00Z,SEDENTARY
2022-12-07T01:49:00Z,SEDENTARY
2022-12-07T01:50:00Z,SEDENTARY
2022-12-07T01:51:00Z,SEDENTARY
2022-12-07T01:52:00Z,SEDENTARY
2022-12-07T01:53:00Z,SEDENTARY
2022-12-07T01:54:00Z,SEDENTARY
2022-12-07T01:55:00Z,SEDENTARY
2022-12-07T01:56:00Z,SEDENTARY
2022-12-07T01:57:00Z,SEDENTARY
2022-12-07T01:58:00Z,SEDENTARY
2022-12-07T01:59:00Z,SEDENTARY
2022-12-07T02:00:00Z,SEDENTARY
2022-12-07T02:01:00Z,SEDENTARY
2022-12-07T02:02:00Z,SEDENTARY
2022-12-07T02:03:00Z,SEDENTARY
2022-12-07T02:04:00Z,SEDENTARY
2022-12-07T02:06:00Z,SEDENTARY
2022-12-07T02:07:00Z,SEDENTARY
2022-12-07T02:08:00Z,SEDENTARY
2022-12-07T02:09:00Z,SEDENTARY
2022-12-07T02:10:00Z,LIGHTLY_ACTIVE
2022-12-07T02:11:00Z,MODERATELY_ACTIVE
2022-12-07T02:12:00Z,MODERATELY_ACTIVE
2022-12-07T02:13:00Z,LIGHTLY_ACTIVE
2022-12-07T02:14:00Z,LIGHTLY_ACTIVE
2022-12-07T02:15:00Z,LIGHTLY_ACTIVE
2022-12-07T02:16:00Z,LIGHTLY_ACTIVE
2022-12-07T02:17:00Z,LIGHTLY_ACTIVE
2022-12-07T02:18:00Z,SEDENTARY
2022-12-07T02:19:00Z,LIGHTLY_ACTIVE
2022-12-07T02:20:00Z,LIGHTLY_ACTIVE
2022-12-07T02:21:00Z,LIGHTLY_ACTIVE
2022-12-07T02:22:00Z,LIGHTLY_ACTIVE
2022-12-07T02:23:00Z,SEDENTARY
2022-12-07T02:24:00Z,SEDENTARY
2022-12-07T02:25:00Z,LIGHTLY_ACTIVE
2022-12-07T02:26:00Z,LIGHTLY_ACTIVE
2022-12-07T02:27:00Z,MODERATELY_ACTIVE
2022-12-07T02:28:00Z,MODERATELY_ACTIVE
2022-12-07T02:29:00Z,LIGHTLY_ACTIVE
2022-12-07T02:30:00Z,LIGHTLY_ACTIVE
2022-12-07T02:31:00Z,LIGHTLY_ACTIVE
2022-12-07T02:32:00Z,LIGHTLY_ACTIVE
2022-12-07T02:33:00Z,SEDENTARY
2022-12-07T02:34:00Z,SEDENTARY
2022-12-07T02:35:00Z,SEDENTARY
2022-12-07T02:36:00Z,SEDENTARY
2022-12-07T02:37:00Z,SEDENTARY
2022-12-07T02:38:00Z,SEDENTARY
2022-12-07T02:39:00Z,SEDENTARY
2022-12-07T02:40:00Z,SEDENTARY
2022-12-07T02:41:00Z,SEDENTARY
2022-12-07T02:42:00Z,SEDENTARY
2022-12-07T02:43:00Z,SEDENTARY
2022-12-07T02:44:00Z,LIGHTLY_ACTIVE
2022-12-07T02:45:00Z,LIGHTLY_ACTIVE
2022-12-07T02:46:00Z,LIGHTLY_ACTIVE
2022-12-07T02:47:00Z,SEDENTARY
2022-12-07T02:48:00Z,LIGHTLY_ACTIVE
2022-12-07T02:49:00Z,MODERATELY_ACTIVE
2022-12-07T02:50:00Z,LIGHTLY_ACTIVE
2022-12-07T02:51:00Z,LIGHTLY_ACTIVE
2022-12-07T02:52:00Z,LIGHTLY_ACTIVE
2022-12-07T02:53:00Z,SEDENTARY
2022-12-07T02:54:00Z,SEDENTARY
2022-12-07T02:55:00Z,SEDENTARY
2022-12-07T02:56:00Z,SEDENTARY
2022-12-07T02:57:00Z,SEDENTARY
2022-12-07T02:58:00Z,SEDENTARY
2022-12-07T02:59:00Z,SEDENTARY
2022-12-07T03:00:00Z,SEDENTARY
2022-12-07T03:01:00Z,SEDENTARY
2022-12-07T03:02:00Z,SEDENTARY
2022-12-07T03:03:00Z,SEDENTARY
2022-12-07T03:04:00Z,SEDENTARY
2022-12-07T03:05:00Z,SEDENTARY
2022-12-07T03:06:00Z,LIGHTLY_ACTIVE
2022-12-07T03:07:00Z,SEDENTARY
2022-12-07T03:08:00Z,SEDENTARY
2022-12-07T03:09:00Z,SEDENTARY
2022-12-07T03:10:00Z,LIGHTLY_ACTIVE
2022-12-07T03:11:00Z,LIGHTLY_ACTIVE
2022-12-07T03:12:00Z,LIGHTLY_ACTIVE
2022-12-07T03:13:00Z,SEDENTARY
2022-12-07T03:14:00Z,SEDENTARY
2022-12-07T03:15:00Z,SEDENTARY
2022-12-07T03:16:00Z,SEDENTARY
2022-12-07T03:17:00Z,SEDENTARY
2022-12-07T03:18:00Z,LIGHTLY_ACTIVE
2022-12-07T03:19:00Z,SEDENTARY
2022-12-07T03:20:00Z,SEDENTARY
2022-12-07T03:21:00Z,SEDENTARY
2022-12-07T03:22:00Z,SEDENTARY
2022-12-07T03:23:00Z,LIGHTLY_ACTIVE
2022-12-07T03:24:00Z,SEDENTARY
2022-12-07T03:25:00Z,SEDENTARY
2022-12-07T03:26:00Z,SEDENTARY
2022-12-07T03:27:00Z,SEDENTARY
2022-12-07T03:28:00Z,SEDENTARY
2022-12-07T03:29:00Z,SEDENTARY
2022-12-07T03:30:00Z,SEDENTARY
2022-12-07T03:31:00Z,LIGHTLY_ACTIVE
2022-12-07T03:32:00Z,LIGHTLY_ACTIVE
2022-12-07T03:33:00Z,SEDENTARY
2022-12-07T03:34:00Z,SEDENTARY
2022-12-07T03:35:00Z,SEDENTARY
2022-12-07T03:36:00Z,SEDENTARY
2022-12-07T03:37:00Z,SEDENTARY
2022-12-07T03:38:00Z,SEDENTARY
2022-12-07T03:39:00Z,SEDENTARY
2022-12-07T03:41:00Z,SEDENTARY
2022-12-07T03:44:00Z,SEDENTARY
2022-12-07T03:45:00Z,SEDENTARY
2022-12-07T03:46:00Z,SEDENTARY
2022-12-07T03:47:00Z,SEDENTARY
2022-12-07T03:48:00Z,SEDENTARY
2022-12-07T03:49:00Z,SEDENTARY
2022-12-07T03:50:00Z,SEDENTARY
2022-12-07T03:51:00Z,SEDENTARY
2022-12-07T03:52:00Z,LIGHTLY_ACTIVE
2022-12-07T03:53:00Z,LIGHTLY_ACTIVE
2022-12-07T03:54:00Z,SEDENTARY
2022-12-07T03:55:00Z,LIGHTLY_ACTIVE
2022-12-07T03:56:00Z,LIGHTLY_ACTIVE
2022-12-07T03:57:00Z,SEDENTARY
2022-12-07T04:06:00Z,SEDENTARY
2022-12-07T04:07:00Z,SEDENTARY
2022-12-07T04:08:00Z,LIGHTLY_ACTIVE
2022-12-07T04:09:00Z,LIGHTLY_ACTIVE
2022-12-07T04:10:00Z,LIGHTLY_ACTIVE
2022-12-07T04:11:00Z,LIGHTLY_ACTIVE
2022-12-07T04:12:00Z,LIGHTLY_ACTIVE
2022-12-07T04:13:00Z,LIGHTLY_ACTIVE
2022-12-07T04:14:00Z,LIGHTLY_ACTIVE
2022-12-07T04:15:00Z,LIGHTLY_ACTIVE
2022-12-07T04:16:00Z,LIGHTLY_ACTIVE
2022-12-07T04:17:00Z,LIGHTLY_ACTIVE
2022-12-07T04:18:00Z,LIGHTLY_ACTIVE
2022-12-07T04:19:00Z,SEDENTARY
2022-12-07T04:20:00Z,SEDENTARY
2022-12-07T04:21:00Z,SEDENTARY
2022-12-07T04:22:00Z,SEDENTARY
2022-12-07T04:23:00Z,SEDENTARY
2022-12-07T04:24:00Z,SEDENTARY
2022-12-07T04:25:00Z,SEDENTARY
2022-12-07T04:26:00Z,SEDENTARY
2022-12-07T04:27:00Z,SEDENTARY
2022-12-07T04:28:00Z,SEDENTARY
2022-12-07T04:29:00Z,SEDENTARY
2022-12-07T04:30:00Z,SEDENTARY
2022-12-07T04:31:00Z,SEDENTARY
2022-12-07T04:32:00Z,SEDENTARY
2022-12-07T04:33:00Z,LIGHTLY_ACTIVE
2022-12-07T04:34:00Z,SEDENTARY
2022-12-07T04:35:00Z,SEDENTARY
2022-12-07T04:36:00Z,SEDENTARY
2022-12-07T04:37:00Z,LIGHTLY_ACTIVE
2022-12-07T04:38:00Z,LIGHTLY_ACTIVE
2022-12-07T15:10:00Z,SEDENTARY
2022-12-07T15:11:00Z,SEDENTARY
2022-12-07T15:12:00Z,SEDENTARY
2022-12-07T15:13:00Z,SEDENTARY
2022-12-07T15:14:00Z,SEDENTARY
2022-12-07T15:15:00Z,SEDENTARY
2022-12-07T15:16:00Z,SEDENTARY
2022-12-07T15:17:00Z,SEDENTARY
2022-12-07T15:18:00Z,SEDENTARY
2022-12-07T15:19:00Z,SEDENTARY
2022-12-07T15:20:00Z,SEDENTARY
2022-12-07T15:21:00Z,SEDENTARY
2022-12-07T15:22:00Z,SEDENTARY
2022-12-07T15:23:00Z,SEDENTARY
2022-12-07T15:24:00Z,SEDENTARY
2022-12-07T15:26:00Z,SEDENTARY
2022-12-07T15:27:00Z,SEDENTARY
2022-12-07T15:28:00Z,SEDENTARY
2022-12-07T15:29:00Z,SEDENTARY
2022-12-07T15:30:00Z,SEDENTARY
2022-12-07T15:32:00Z,SEDENTARY
2022-12-07T15:33:00Z,SEDENTARY
2022-12-07T15:34:00Z,SEDENTARY
2022-12-07T15:35:00Z,SEDENTARY
2022-12-07T15:36:00Z,SEDENTARY
2022-12-07T15:40:00Z,SEDENTARY
2022-12-07T15:41:00Z,LIGHTLY_ACTIVE
2022-12-07T15:42:00Z,SEDENTARY
2022-12-07T15:43:00Z,SEDENTARY
2022-12-07T15:44:00Z,SEDENTARY
2022-12-07T15:45:00Z,SEDENTARY
2022-12-07T15:46:00Z,SEDENTARY
2022-12-07T15:47:00Z,SEDENTARY
2022-12-07T15:48:00Z,SEDENTARY
2022-12-07T15:49:00Z,SEDENTARY
2022-12-07T15:50:00Z,SEDENTARY
2022-12-07T15:52:00Z,SEDENTARY
2022-12-07T15:54:00Z,SEDENTARY
2022-12-07T15:56:00Z,SEDENTARY
2022-12-07T15:57:00Z,LIGHTLY_ACTIVE
2022-12-07T15:58:00Z,SEDENTARY
2022-12-07T16:00:00Z,SEDENTARY
2022-12-07T16:01:00Z,SEDENTARY
2022-12-07T16:03:00Z,SEDENTARY
2022-12-07T16:05:00Z,SEDENTARY
2022-12-07T16:07:00Z,SEDENTARY
2022-12-07T16:08:00Z,SEDENTARY
2022-12-07T16:09:00Z,SEDENTARY
2022-12-07T16:10:00Z,SEDENTARY
2022-12-07T16:11:00Z,SEDENTARY
2022-12-07T16:13:00Z,SEDENTARY
2022-12-07T16:14:00Z,SEDENTARY
2022-12-07T16:15:00Z,SEDENTARY
2022-12-07T16:16:00Z,SEDENTARY
2022-12-07T16:17:00Z,SEDENTARY
2022-12-07T16:18:00Z,SEDENTARY
2022-12-07T16:19:00Z,SEDENTARY
2022-12-07T16:20:00Z,SEDENTARY
2022-12-07T16:21:00Z,SEDENTARY
2022-12-07T16:22:00Z,SEDENTARY
2022-12-07T16:24:00Z,SEDENTARY
2022-12-07T16:26:00Z,SEDENTARY
2022-12-07T16:27:00Z,SEDENTARY
2022-12-07T16:28:00Z,SEDENTARY
2022-12-07T16:29:00Z,SEDENTARY
2022-12-07T16:30:00Z,SEDENTARY
2022-12-07T16:31:00Z,SEDENTARY
2022-12-07T16:32:00Z,SEDENTARY
2022-12-07T16:33:00Z,LIGHTLY_ACTIVE
2022-12-07T16:34:00Z,SEDENTARY
2022-12-07T16:35:00Z,SEDENTARY
2022-12-07T16:36:00Z,SEDENTARY
2022-12-07T16:37:00Z,SEDENTARY
2022-12-07T16:39:00Z,SEDENTARY
2022-12-07T16:40:00Z,SEDENTARY
2022-12-07T16:41:00Z,SEDENTARY
2022-12-07T16:42:00Z,SEDENTARY
2022-12-07T16:44:00Z,SEDENTARY
2022-12-07T16:45:00Z,SEDENTARY
2022-12-07T16:46:00Z,SEDENTARY
2022-12-07T16:47:00Z,SEDENTARY
2022-12-07T16:50:00Z,SEDENTARY
2022-12-07T16:51:00Z,SEDENTARY
2022-12-07T16:54:00Z,SEDENTARY
2022-12-07T16:55:00Z,LIGHTLY_ACTIVE
2022-12-07T16:56:00Z,LIGHTLY_ACTIVE
2022-12-07T16:57:00Z,LIGHTLY_ACTIVE
2022-12-07T16:58:00Z,SEDENTARY
2022-12-07T16:59:00Z,LIGHTLY_ACTIVE
2022-12-07T17:00:00Z,SEDENTARY
2022-12-07T17:01:00Z,SEDENTARY
2022-12-07T17:02:00Z,SEDENTARY
2022-12-07T17:03:00Z,SEDENTARY
2022-12-07T17:04:00Z,SEDENTARY
2022-12-07T17:05:00Z,SEDENTARY
2022-12-07T17:06:00Z,SEDENTARY
2022-12-07T17:07:00Z,SEDENTARY
2022-12-07T17:08:00Z,SEDENTARY
2022-12-07T17:10:00Z,SEDENTARY
2022-12-07T17:11:00Z,SEDENTARY
2022-12-07T17:12:00Z,SEDENTARY
2022-12-07T17:13:00Z,SEDENTARY
2022-12-07T17:14:00Z,SEDENTARY
2022-12-07T17:16:00Z,SEDENTARY
2022-12-07T17:17:00Z,SEDENTARY
2022-12-07T17:18:00Z,SEDENTARY
2022-12-07T17:19:00Z,SEDENTARY
2022-12-07T17:20:00Z,SEDENTARY
2022-12-07T17:21:00Z,SEDENTARY
2022-12-07T17:22:00Z,SEDENTARY
2022-12-07T17:23:00Z,SEDENTARY
2022-12-07T17:24:00Z,SEDENTARY
2022-12-07T17:25:00Z,SEDENTARY
2022-12-07T17:26:00Z,SEDENTARY
2022-12-07T17:27:00Z,SEDENTARY
2022-12-07T17:28:00Z,LIGHTLY_ACTIVE
2022-12-07T17:29:00Z,SEDENTARY
2022-12-07T17:30:00Z,LIGHTLY_ACTIVE
2022-12-07T17:31:00Z,LIGHTLY_ACTIVE
2022-12-07T17:32:00Z,SEDENTARY
2022-12-07T17:33:00Z,SEDENTARY
2022-12-07T17:34:00Z,SEDENTARY
2022-12-07T17:36:00Z,SEDENTARY
2022-12-07T17:37:00Z,SEDENTARY
2022-12-07T17:38:00Z,SEDENTARY
2022-12-07T17:39:00Z,SEDENTARY
2022-12-07T17:40:00Z,SEDENTARY
2022-12-07T17:41:00Z,SEDENTARY
2022-12-07T17:42:00Z,SEDENTARY
2022-12-07T17:43:00Z,SEDENTARY
2022-12-07T17:44:00Z,SEDENTARY
2022-12-07T17:48:00Z,SEDENTARY
2022-12-07T17:50:00Z,SEDENTARY
2022-12-07T17:51:00Z,SEDENTARY
2022-12-07T17:52:00Z,LIGHTLY_ACTIVE
2022-12-07T17:53:00Z,LIGHTLY_ACTIVE
2022-12-07T17:54:00Z,SEDENTARY
2022-12-07T17:55:00Z,MODERATELY_ACTIVE
2022-12-07T17:56:00Z,LIGHTLY_ACTIVE
2022-12-07T17:57:00Z,LIGHTLY_ACTIVE
2022-12-07T17:58:00Z,LIGHTLY_ACTIVE
2022-12-07T18:00:00Z,SEDENTARY
2022-12-07T18:02:00Z,SEDENTARY
2022-12-07T18:03:00Z,SEDENTARY
2022-12-07T18:04:00Z,LIGHTLY_ACTIVE
2022-12-07T18:05:00Z,SEDENTARY
2022-12-07T18:06:00Z,SEDENTARY
2022-12-07T18:07:00Z,LIGHTLY_ACTIVE
2022-12-07T18:08:00Z,LIGHTLY_ACTIVE
2022-12-07T18:09:00Z,SEDENTARY
2022-12-07T18:10:00Z,SEDENTARY
2022-12-07T18:11:00Z,SEDENTARY
2022-12-07T18:12:00Z,SEDENTARY
2022-12-07T18:13:00Z,SEDENTARY
2022-12-07T18:14:00Z,SEDENTARY
2022-12-07T18:15:00Z,SEDENTARY
2022-12-07T18:16:00Z,SEDENTARY
2022-12-07T18:17:00Z,SEDENTARY
2022-12-07T18:18:00Z,SEDENTARY
2022-12-07T18:19:00Z,SEDENTARY
2022-12-07T18:20:00Z,SEDENTARY
2022-12-07T18:22:00Z,SEDENTARY
2022-12-07T18:23:00Z,SEDENTARY
2022-12-07T18:25:00Z,SEDENTARY
2022-12-07T18:26:00Z,SEDENTARY
2022-12-07T18:27:00Z,SEDENTARY
2022-12-07T18:29:00Z,SEDENTARY
2022-12-07T18:30:00Z,SEDENTARY
2022-12-07T18:31:00Z,SEDENTARY
2022-12-07T18:32:00Z,SEDENTARY
2022-12-07T18:33:00Z,SEDENTARY
2022-12-07T18:34:00Z,SEDENTARY
2022-12-07T18:35:00Z,SEDENTARY
2022-12-07T18:36:00Z,SEDENTARY
2022-12-07T18:37:00Z,LIGHTLY_ACTIVE
2022-12-07T18:38:00Z,SEDENTARY
2022-12-07T18:39:00Z,LIGHTLY_ACTIVE
2022-12-07T18:40:00Z,LIGHTLY_ACTIVE
2022-12-07T18:41:00Z,LIGHTLY_ACTIVE
2022-12-07T18:42:00Z,SEDENTARY
2022-12-07T18:43:00Z,SEDENTARY
2022-12-07T18:44:00Z,MODERATELY_ACTIVE
2022-12-07T18:45:00Z,LIGHTLY_ACTIVE
2022-12-07T18:46:00Z,SEDENTARY
2022-12-07T18:47:00Z,SEDENTARY
2022-12-07T18:48:00Z,SEDENTARY
2022-12-07T18:49:00Z,SEDENTARY
2022-12-07T18:50:00Z,SEDENTARY
2022-12-07T18:51:00Z,SEDENTARY
2022-12-07T18:52:00Z,SEDENTARY
2022-12-07T18:53:00Z,SEDENTARY
2022-12-07T18:54:00Z,SEDENTARY
2022-12-07T18:55:00Z,SEDENTARY
2022-12-07T18:56:00Z,SEDENTARY
2022-12-07T18:57:00Z,SEDENTARY
2022-12-07T18:58:00Z,LIGHTLY_ACTIVE
2022-12-07T18:59:00Z,LIGHTLY_ACTIVE
2022-12-07T19:00:00Z,SEDENTARY
2022-12-07T19:01:00Z,SEDENTARY
2022-12-07T19:02:00Z,SEDENTARY
2022-12-07T19:03:00Z,SEDENTARY
2022-12-07T19:06:00Z,LIGHTLY_ACTIVE
2022-12-07T19:07:00Z,SEDENTARY
2022-12-07T19:08:00Z,SEDENTARY
2022-12-07T19:09:00Z,SEDENTARY
2022-12-07T19:10:00Z,SEDENTARY
2022-12-07T19:13:00Z,SEDENTARY
2022-12-07T19:14:00Z,SEDENTARY
2022-12-07T19:15:00Z,SEDENTARY
2022-12-07T19:18:00Z,SEDENTARY
2022-12-07T19:19:00Z,SEDENTARY
2022-12-07T19:20:00Z,SEDENTARY
2022-12-07T19:21:00Z,SEDENTARY
2022-12-07T19:22:00Z,SEDENTARY
2022-12-07T19:23:00Z,SEDENTARY
2022-12-07T19:24:00Z,SEDENTARY
2022-12-07T19:25:00Z,SEDENTARY
2022-12-07T19:26:00Z,SEDENTARY
2022-12-07T19:27:00Z,SEDENTARY
2022-12-07T19:28:00Z,SEDENTARY
2022-12-07T19:30:00Z,SEDENTARY
2022-12-07T19:31:00Z,SEDENTARY
2022-12-07T19:32:00Z,SEDENTARY
2022-12-07T19:33:00Z,SEDENTARY
2022-12-07T19:34:00Z,SEDENTARY
2022-12-07T19:35:00Z,SEDENTARY
2022-12-07T19:36:00Z,SEDENTARY
2022-12-07T19:39:00Z,SEDENTARY
2022-12-07T19:41:00Z,SEDENTARY
2022-12-07T19:42:00Z,SEDENTARY
2022-12-07T19:43:00Z,SEDENTARY
2022-12-07T19:45:00Z,SEDENTARY
2022-12-07T19:46:00Z,SEDENTARY
2022-12-07T19:49:00Z,SEDENTARY
2022-12-07T19:50:00Z,SEDENTARY
2022-12-07T19:56:00Z,SEDENTARY
2022-12-07T19:57:00Z,SEDENTARY
2022-12-07T19:59:00Z,SEDENTARY
2022-12-07T20:02:00Z,SEDENTARY
2022-12-07T20:04:00Z,SEDENTARY
2022-12-07T20:06:00Z,SEDENTARY
2022-12-07T20:10:00Z,SEDENTARY
2022-12-07T20:12:00Z,SEDENTARY
2022-12-07T20:13:00Z,SEDENTARY
2022-12-07T20:14:00Z,SEDENTARY
2022-12-07T20:17:00Z,SEDENTARY
2022-12-07T20:20:00Z,SEDENTARY
2022-12-07T20:21:00Z,SEDENTARY
2022-12-07T20:23:00Z,SEDENTARY
2022-12-07T20:24:00Z,SEDENTARY
2022-12-07T20:25:00Z,SEDENTARY
2022-12-07T20:26:00Z,SEDENTARY
2022-12-07T20:27:00Z,SEDENTARY
2022-12-07T20:28:00Z,SEDENTARY
2022-12-07T20:29:00Z,SEDENTARY
2022-12-07T20:30:00Z,SEDENTARY
2022-12-07T20:31:00Z,SEDENTARY
2022-12-07T20:35:00Z,SEDENTARY
2022-12-07T20:36:00Z,SEDENTARY
2022-12-07T20:37:00Z,SEDENTARY
2022-12-07T20:38:00Z,SEDENTARY
2022-12-07T20:40:00Z,SEDENTARY
2022-12-07T20:41:00Z,SEDENTARY
2022-12-07T20:42:00Z,SEDENTARY
2022-12-07T20:43:00Z,SEDENTARY
2022-12-07T20:44:00Z,SEDENTARY
2022-12-07T20:46:00Z,SEDENTARY
2022-12-07T20:47:00Z,SEDENTARY
2022-12-07T20:48:00Z,SEDENTARY
2022-12-07T20:49:00Z,SEDENTARY
2022-12-07T20:50:00Z,SEDENTARY
2022-12-07T20:51:00Z,SEDENTARY
2022-12-07T20:53:00Z,SEDENTARY
2022-12-07T20:55:00Z,SEDENTARY
2022-12-07T20:56:00Z,SEDENTARY
2022-12-07T20:57:00Z,SEDENTARY
2022-12-07T20:59:00Z,SEDENTARY
2022-12-07T21:00:00Z,SEDENTARY
2022-12-07T21:01:00Z,SEDENTARY
2022-12-07T21:02:00Z,SEDENTARY
2022-12-07T21:03:00Z,LIGHTLY_ACTIVE
2022-12-07T21:04:00Z,LIGHTLY_ACTIVE
2022-12-07T21:05:00Z,SEDENTARY
2022-12-07T21:08:00Z,SEDENTARY
2022-12-07T21:09:00Z,SEDENTARY
2022-12-07T21:10:00Z,SEDENTARY
2022-12-07T21:14:00Z,SEDENTARY
2022-12-07T21:15:00Z,LIGHTLY_ACTIVE
2022-12-07T21:16:00Z,SEDENTARY
2022-12-07T21:17:00Z,LIGHTLY_ACTIVE
2022-12-07T21:18:00Z,LIGHTLY_ACTIVE
2022-12-07T21:19:00Z,SEDENTARY
2022-12-07T21:20:00Z,LIGHTLY_ACTIVE
2022-12-07T21:21:00Z,LIGHTLY_ACTIVE
2022-12-07T21:22:00Z,SEDENTARY
2022-12-07T21:23:00Z,LIGHTLY_ACTIVE
2022-12-07T21:24:00Z,LIGHTLY_ACTIVE
2022-12-07T21:25:00Z,SEDENTARY
2022-12-07T21:26:00Z,LIGHTLY_ACTIVE
2022-12-07T21:27:00Z,SEDENTARY
2022-12-07T21:28:00Z,LIGHTLY_ACTIVE
