timestamp,distance
2023-07-21T07:31:00Z,39.60
2023-07-21T07:32:00Z,35.10
2023-07-21T07:33:00Z,39.90
2023-07-21T07:34:00Z,45.90
2023-07-21T07:36:00Z,32.20
2023-07-21T07:38:00Z,24.10
2023-07-21T07:39:00Z,4.40
2023-07-21T07:42:00Z,4.20
2023-07-21T07:43:00Z,56.90
2023-07-21T07:44:00Z,37.10
2023-07-21T07:45:00Z,33.80
2023-07-21T07:47:00Z,18.60
2023-07-21T07:48:00Z,56.90
2023-07-21T07:49:00Z,15.70
2023-07-21T07:51:00Z,12.50
2023-07-21T07:52:00Z,23.30
2023-07-21T07:54:00Z,16.80
2023-07-21T07:55:00Z,10.20
2023-07-21T07:56:00Z,18.90
2023-07-21T07:57:00Z,53.10
2023-07-21T07:58:00Z,65.80
2023-07-21T07:59:00Z,44.90
2023-07-21T08:00:00Z,28.50
2023-07-21T08:02:00Z,20.20
2023-07-21T08:03:00Z,15.70
2023-07-21T08:06:00Z,6.70
2023-07-21T08:07:00Z,37.30
2023-07-21T08:08:00Z,2.30
2023-07-21T08:12:00Z,12.30
2023-07-21T08:13:00Z,26.40
2023-07-21T08:15:00Z,4.90
2023-07-21T08:16:00Z,9.40
2023-07-21T08:17:00Z,5.70
2023-07-21T08:18:00Z,21.70
2023-07-21T08:25:00Z,32.80
2023-07-24T06:51:00Z,38.30
2023-07-24T06:52:00Z,29.00
2023-07-24T06:53:00Z,24.40
2023-07-24T06:54:00Z,5.60
2023-07-24T06:56:00Z,12.00
2023-07-24T07:01:00Z,57.30
2023-07-24T07:02:00Z,62.70
2023-07-24T07:03:00Z,175.70
2023-07-24T07:04:00Z,186.50
2023-07-24T07:05:00Z,187.90
2023-07-24T07:06:00Z,118.20
2023-07-24T07:07:00Z,56.70
2023-07-24T07:08:00Z,59.20
2023-07-24T07:09:00Z,67.30
2023-07-24T07:10:00Z,92.20
2023-07-24T07:11:00Z,16.60
2023-07-24T07:12:00Z,18.70
2023-07-24T07:14:00Z,5.40
2023-07-24T07:16:00Z,9.20
2023-07-24T07:17:00Z,53.80
2023-07-24T07:18:00Z,6.80
2023-07-24T07:19:00Z,23.80
2023-07-24T07:20:00Z,52.40
2023-07-24T07:21:00Z,45.90
2023-07-24T07:22:00Z,74.70
2023-07-24T07:23:00Z,34.40
2023-07-24T07:24:00Z,45.40
2023-07-24T07:25:00Z,34.30
2023-07-24T07:26:00Z,33.80
2023-07-24T07:27:00Z,41.90
2023-07-24T07:28:00Z,15.10
2023-07-24T07:30:00Z,32.90
2023-07-24T07:32:00Z,16.80
2023-07-24T07:34:00Z,3.60
2023-07-24T07:35:00Z,18.40
2023-07-24T07:36:00Z,11.90
2023-07-24T07:37:00Z,43.50
2023-07-24T07:38:00Z,5.60
2023-07-24T07:40:00Z,12.00
2023-07-24T07:42:00Z,17.80
2023-07-24T07:43:00Z,45.80
2023-07-24T07:45:00Z,36.30
2023-07-24T07:46:00Z,6.30
2023-07-24T07:48:00Z,28.80
2023-07-24T07:49:00Z,50.80
2023-07-24T07:50:00Z,53.80
2023-07-24T07:51:00Z,21.90
2023-07-24T07:52:00Z,38.30
2023-07-24T07:53:00Z,18.70
2023-07-24T07:54:00Z,45.70
2023-07-24T07:55:00Z,26.10
2023-07-24T07:56:00Z,26.70
2023-07-24T07:57:00Z,15.00
2023-07-24T07:58:00Z,19.50
2023-07-24T08:00:00Z,27.60
2023-07-24T08:01:00Z,10.60
2023-07-24T08:02:00Z,69.00
2023-07-24T08:03:00Z,18.80
2023-07-24T08:04:00Z,27.90
2023-07-24T08:07:00Z,26.70
2023-07-24T08:09:00Z,59.30
2023-07-24T08:10:00Z,13.50
2023-07-24T08:13:00Z,1.50
2023-07-24T08:15:00Z,18.30
2023-07-24T08:16:00Z,41.50
2023-07-24T11:44:00Z,8.80
2023-07-24T11:45:00Z,22.30
2023-07-24T11:46:00Z,7.10
2023-07-24T11:47:00Z,12.20
2023-07-24T11:48:00Z,15.60
2023-07-24T11:50:00Z,7.80
2023-07-24T11:51:00Z,41.60
2023-07-24T11:52:00Z,19.60
2023-07-24T12:52:00Z,11.70
2023-07-24T12:53:00Z,13.60
2023-07-24T12:55:00Z,48.60
2023-07-25T06:39:00Z,20.50
2023-07-25T06:51:00Z,60.10
2023-07-25T06:52:00Z,26.80
2023-07-25T06:53:00Z,60.50
2023-07-25T06:54:00Z,2.70
2023-07-25T06:57:00Z,3.80
2023-07-25T06:59:00Z,33.40
2023-07-25T07:00:00Z,30.20
2023-07-25T07:01:00Z,68.50
2023-07-25T07:02:00Z,153.80
2023-07-25T07:03:00Z,174.70
2023-07-25T07:04:00Z,176.60
2023-07-25T07:05:00Z,182.10
2023-07-25T07:06:00Z,186.30
2023-07-25T07:07:00Z,129.20
2023-07-25T07:08:00Z,93.90
2023-07-25T07:09:00Z,55.80
2023-07-25T07:10:00Z,56.70
2023-07-25T07:11:00Z,53.00
2023-07-25T07:12:00Z,101.70
2023-07-25T07:13:00Z,64.30
2023-07-25T07:14:00Z,40.80
2023-07-25T07:19:00Z,31.30
2023-07-25T07:20:00Z,5.70
2023-07-25T07:21:00Z,29.80
2023-07-25T07:22:00Z,7.30
2023-07-25T07:23:00Z,11.20
2023-07-25T07:24:00Z,8.50
2023-07-25T07:26:00Z,29.80
2023-07-25T07:27:00Z,11.30
2023-07-25T07:28:00Z,11.00
2023-07-25T07:31:00Z,9.60
2023-07-25T07:32:00Z,29.50
2023-07-25T07:33:00Z,47.90
2023-07-25T07:34:00Z,30.00
2023-07-25T07:35:00Z,37.20
2023-07-25T07:36:00Z,29.10
2023-07-25T07:37:00Z,27.20
2023-07-25T07:38:00Z,5.20
2023-07-25T07:39:00Z,32.70
2023-07-25T07:40:00Z,5.40
2023-07-25T07:44:00Z,20.00
2023-07-25T07:45:00Z,11.40
2023-07-25T07:48:00Z,10.30
2023-07-25T07:53:00Z,6.90
2023-07-25T07:58:00Z,14.90
2023-07-25T08:05:00Z,34.80
2023-07-25T08:06:00Z,10.40
2023-07-25T08:08:00Z,20.70
2023-07-25T08:09:00Z,0.90
2023-07-25T08:14:00Z,6.80
2023-07-25T08:17:00Z,17.20
2023-07-25T08:20:00Z,3.00
2023-07-25T08:23:00Z,4.50
2023-07-25T08:24:00Z,29.90
2023-07-25T08:41:00Z,19.20
2023-07-25T08:42:00Z,35.50
2023-07-26T06:54:00Z,31.30
2023-07-26T06:55:00Z,48.30
2023-07-26T06:56:00Z,12.10
2023-07-26T07:00:00Z,1.50
2023-07-26T07:02:00Z,60.10
2023-07-26T07:03:00Z,11.10
2023-07-26T07:04:00Z,53.70
2023-07-26T07:05:00Z,150.90
2023-07-26T07:06:00Z,180.00
2023-07-26T07:08:00Z,27.90
2023-07-26T07:10:00Z,39.10
2023-07-26T07:11:00Z,65.80
2023-07-26T07:12:00Z,96.30
2023-07-26T07:13:00Z,125.40
2023-07-26T07:14:00Z,44.60
2023-07-26T07:16:00Z,27.60
2023-07-26T07:17:00Z,38.90
2023-07-26T07:18:00Z,2.00
2023-07-26T07:19:00Z,20.20
2023-07-26T07:20:00Z,15.70
2023-07-26T07:21:00Z,3.70
2023-07-26T07:22:00Z,1.50
2023-07-26T07:23:00Z,55.70
2023-07-26T07:24:00Z,10.70
2023-07-26T07:26:00Z,3.00
2023-07-26T07:27:00Z,42.10
2023-07-26T07:28:00Z,43.30
2023-07-26T07:29:00Z,38.30
2023-07-26T07:30:00Z,42.80
2023-07-26T07:31:00Z,53.10
2023-07-26T07:32:00Z,26.70
2023-07-26T07:33:00Z,45.70
2023-07-26T07:34:00Z,25.10
2023-07-26T07:36:00Z,12.30
2023-07-26T07:37:00Z,20.80
2023-07-26T07:38:00Z,32.50
2023-07-26T07:41:00Z,16.60
2023-07-26T07:42:00Z,6.80
2023-07-26T07:43:00Z,9.00
2023-07-26T07:44:00Z,11.70
2023-07-26T07:45:00Z,25.90
2023-07-26T07:46:00Z,29.10
2023-07-26T07:47:00Z,56.20
2023-07-26T07:48:00Z,18.40
2023-07-26T07:49:00Z,13.60
2023-07-26T07:50:00Z,2.20
2023-07-26T07:53:00Z,14.80
2023-07-26T07:57:00Z,18.90
2023-07-26T07:58:00Z,53.50
2023-07-26T07:59:00Z,24.50
2023-07-26T08:00:00Z,6.10
2023-07-26T08:01:00Z,3.00
2023-07-26T08:04:00Z,30.90
2023-07-26T08:05:00Z,42.80
2023-07-26T08:06:00Z,39.70
2023-07-26T08:07:00Z,9.10
2023-07-26T08:08:00Z,108.20
2023-07-26T08:09:00Z,184.00
2023-07-26T08:10:00Z,186.20
2023-07-26T08:11:00Z,198.00
2023-07-26T08:12:00Z,192.90
2023-07-26T08:13:00Z,194.70
2023-07-26T08:14:00Z,195.60
2023-07-26T08:15:00Z,191.80
2023-07-26T08:16:00Z,191.40
2023-07-26T08:17:00Z,186.90
2023-07-26T08:18:00Z,139.50
2023-07-26T08:19:00Z,184.60
2023-07-26T08:20:00Z,164.10
2023-07-26T08:21:00Z,148.00
2023-07-26T08:22:00Z,132.90
2023-07-26T08:23:00Z,106.90
2023-07-26T08:24:00Z,63.80
2023-07-26T08:25:00Z,49.50
2023-07-26T08:26:00Z,43.70
2023-07-26T08:27:00Z,35.70
2023-07-26T08:33:00Z,26.20
2023-07-26T08:34:00Z,29.70
2023-07-27T06:53:00Z,33.60
2023-07-27T06:54:00Z,45.90
2023-07-27T06:55:00Z,14.90
2023-07-27T06:58:00Z,7.10
2023-07-27T06:59:00Z,5.30
2023-07-27T07:02:00Z,26.10
2023-07-27T07:03:00Z,29.10
2023-07-27T07:04:00Z,116.40
2023-07-27T07:05:00Z,185.80
2023-07-27T07:06:00Z,186.10
2023-07-27T07:07:00Z,106.40
2023-07-27T07:08:00Z,36.40
2023-07-27T07:09:00Z,81.40
2023-07-27T07:10:00Z,78.90
2023-07-27T07:12:00Z,43.40
2023-07-27T07:13:00Z,46.00
2023-07-27T07:14:00Z,16.40
2023-07-27T07:16:00Z,21.70
2023-07-27T07:17:00Z,5.40
2023-07-27T07:18:00Z,23.30
2023-07-27T07:21:00Z,27.80
2023-07-27T07:22:00Z,51.30
2023-07-27T07:23:00Z,24.20
2023-07-27T07:24:00Z,28.50
2023-07-27T07:25:00Z,10.90
2023-07-27T07:26:00Z,77.00
2023-07-27T07:27:00Z,61.40
2023-07-27T07:28:00Z,33.90
2023-07-27T07:29:00Z,6.30
2023-07-27T07:30:00Z,45.70
2023-07-27T07:31:00Z,14.70
2023-07-27T07:32:00Z,6.70
2023-07-27T07:33:00Z,6.20
2023-07-27T07:34:00Z,19.00
2023-07-27T07:36:00Z,18.30
2023-07-27T07:39:00Z,36.70
2023-07-27T07:40:00Z,15.20
2023-07-27T07:42:00Z,21.40
2023-07-27T07:46:00Z,47.90
2023-07-27T07:47:00Z,6.90
2023-07-27T07:48:00Z,3.70
2023-07-27T07:50:00Z,3.60
2023-07-27T07:51:00Z,29.60
2023-07-27T07:52:00Z,15.90
2023-07-27T07:53:00Z,23.50
2023-07-27T07:54:00Z,5.90
2023-07-27T07:57:00Z,10.20
2023-07-27T07:58:00Z,16.30
2023-07-27T08:01:00Z,3.60
2023-07-27T08:03:00Z,9.20
2023-07-27T08:04:00Z,8.10
2023-07-27T08:05:00Z,31.90
2023-07-27T08:06:00Z,15.30
2023-07-27T08:07:00Z,9.70
2023-07-27T08:08:00Z,22.00
2023-07-27T08:12:00Z,8.40
2023-07-27T08:14:00Z,34.90
2023-07-27T08:15:00Z,48.80
2023-07-27T08:16:00Z,18.00
2023-07-27T08:17:00Z,17.40
2023-07-27T08:20:00Z,12.50
2023-07-27T08:22:00Z,11.30
2023-07-27T08:23:00Z,28.20
2023-07-27T08:28:00Z,4.40
