timestamp,steps,distance millimeters,altitude gain millimeters
2023-07-03T03:10:49Z,0,0,304
2023-07-03T03:13:01Z,0,0,304
2023-07-03T03:14:54Z,0,0,304
2023-07-03T03:21:41Z,0,0,0
2023-07-03T03:24:44Z,0,0,304
2023-07-03T03:30:10Z,0,0,304
2023-07-03T03:36:53Z,0,0,0
2023-07-03T03:40:33Z,0,0,304
2023-07-03T03:46:04Z,0,0,304
2023-07-03T03:48:57Z,0,0,304
2023-07-03T03:50:45Z,0,0,0
2023-07-03T03:52:52Z,0,0,304
2023-07-03T03:55:32Z,0,0,304
2023-07-03T04:04:44Z,0,0,304
2023-07-03T04:22:05Z,0,0,304
2023-07-03T04:23:13Z,0,0,304
2023-07-03T04:24:49Z,0,0,0
2023-07-03T04:26:54Z,0,0,304
2023-07-03T04:29:07Z,0,0,0
2023-07-03T04:29:08Z,0,0,0
2023-07-03T04:29:09Z,0,0,0
2023-07-03T04:29:10Z,0,0,0
2023-07-03T04:29:11Z,0,0,0
2023-07-03T04:29:12Z,0,0,0
2023-07-03T04:29:13Z,0,0,0
2023-07-03T04:29:14Z,0,0,0
2023-07-03T04:29:15Z,0,0,0
2023-07-03T04:29:16Z,0,0,0
2023-07-03T04:29:17Z,0,0,0
2023-07-03T04:29:18Z,0,0,0
2023-07-03T04:29:19Z,0,0,0
2023-07-03T04:29:20Z,0,0,0
2023-07-03T04:29:21Z,0,0,0
2023-07-03T04:30:01Z,0,0,304
2023-07-03T04:33:15Z,0,0,304
2023-07-03T04:37:22Z,0,0,304
2023-07-03T04:41:55Z,0,0,0
2023-07-03T04:43:50Z,0,0,304
2023-07-03T04:45:32Z,0,0,304
2023-07-03T04:47:19Z,0,0,304
2023-07-03T04:49:33Z,0,0,304
2023-07-03T04:52:17Z,0,0,304
2023-07-03T04:54:13Z,0,0,304
2023-07-03T04:56:42Z,0,0,304
2023-07-03T05:08:05Z,0,0,0
2023-07-03T05:12:06Z,0,0,304
2023-07-03T05:14:57Z,0,0,0
2023-07-03T05:21:15Z,0,0,304
2023-07-03T05:23:44Z,0,0,304
2023-07-03T05:25:42Z,0,0,304
2023-07-03T05:29:25Z,0,0,304
2023-07-03T05:34:29Z,0,0,0
2023-07-03T05:40:21Z,0,0,304
2023-07-03T05:42:39Z,0,0,304
2023-07-03T05:44:13Z,0,0,304
2023-07-03T05:46:31Z,0,0,0
2023-07-03T05:50:17Z,0,0,304
2023-07-03T06:03:49Z,0,0,304
2023-07-03T06:06:32Z,0,0,304
2023-07-03T06:08:43Z,0,0,0
2023-07-03T06:11:46Z,0,0,304
2023-07-03T06:14:17Z,0,0,304
2023-07-03T06:17:01Z,0,0,304
2023-07-03T06:18:28Z,0,0,304
2023-07-03T06:20:40Z,0,0,304
2023-07-03T06:23:43Z,0,0,304
2023-07-03T06:26:20Z,0,0,304
2023-07-03T06:28:21Z,0,0,304
2023-07-03T06:30:14Z,0,0,0
2023-07-03T06:31:44Z,0,0,304
2023-07-03T06:33:13Z,0,0,304
2023-07-03T06:36:36Z,0,0,304
2023-07-03T06:38:11Z,0,0,-304
2023-07-03T06:40:57Z,0,0,304
2023-07-03T06:45:17Z,0,0,304
2023-07-03T06:46:49Z,0,0,-304
2023-07-03T06:50:44Z,0,0,0
2023-07-03T06:51:13Z,0,0,0
2023-07-03T06:51:14Z,0,0,0
2023-07-03T06:51:15Z,0,0,0
2023-07-03T06:51:16Z,0,0,0
2023-07-03T06:51:17Z,0,0,0
2023-07-03T06:51:18Z,0,0,0
2023-07-03T06:51:19Z,0,0,0
2023-07-03T06:52:01Z,0,0,-304
2023-07-03T06:52:35Z,0,0,-304
2023-07-03T06:52:52Z,0,0,304
2023-07-03T06:53:13Z,0,0,0
2023-07-03T06:53:14Z,0,0,0
2023-07-03T06:53:15Z,0,0,0
2023-07-03T06:53:16Z,0,0,0
2023-07-03T06:53:17Z,0,0,0
2023-07-03T06:53:18Z,0,0,0
2023-07-03T06:53:19Z,0,0,0
2023-07-03T06:53:20Z,0,0,0
2023-07-03T06:53:21Z,0,0,0
2023-07-03T06:53:22Z,0,0,0
2023-07-03T06:53:23Z,0,0,0
2023-07-03T06:53:24Z,0,0,0
2023-07-03T06:53:25Z,0,0,0
2023-07-03T06:53:26Z,0,0,0
2023-07-03T06:53:27Z,0,0,0
2023-07-03T06:53:28Z,0,0,0
2023-07-03T06:53:30Z,2,0,0
2023-07-03T06:53:31Z,1,0,0
2023-07-03T06:53:32Z,2,0,0
2023-07-03T06:53:33Z,2,0,0
2023-07-03T06:53:34Z,1,4250,0
2023-07-03T06:53:35Z,2,1390,0
2023-07-03T06:53:36Z,1,1400,0
2023-07-03T06:53:37Z,1,0,0
2023-07-03T06:53:38Z,2,660,0
2023-07-03T06:53:39Z,1,1870,0
2023-07-03T06:53:40Z,1,0,0
2023-07-03T06:53:41Z,1,620,0
2023-07-03T06:53:42Z,2,610,0
2023-07-03T06:53:43Z,1,610,0
2023-07-03T06:53:44Z,2,1910,0
2023-07-03T06:53:45Z,1,0,0
2023-07-03T06:53:46Z,2,1490,0
2023-07-03T06:53:47Z,2,1300,-304
2023-07-03T06:53:48Z,2,1290,0
2023-07-03T06:53:49Z,2,1590,0
2023-07-03T06:53:50Z,1,820,0
2023-07-03T06:53:51Z,0,1530,-304
2023-07-03T06:53:52Z,2,630,0
2023-07-03T06:53:53Z,2,1230,0
2023-07-03T06:53:54Z,2,1270,-304
2023-07-03T06:53:55Z,2,1540,0
2023-07-03T06:53:56Z,2,0,0
2023-07-03T06:53:57Z,2,1440,-304
2023-07-03T06:53:58Z,1,1480,-304
2023-07-03T06:53:59Z,2,2280,-1219
2023-07-03T06:54:00Z,2,1380,-609
2023-07-03T06:54:01Z,1,1350,-304
2023-07-03T06:54:02Z,2,0,0
2023-07-03T06:54:03Z,1,1380,0
2023-07-03T06:54:04Z,2,1420,-304
2023-07-03T06:54:05Z,2,0,0
2023-07-03T06:54:06Z,0,1910,-304
2023-07-03T06:54:07Z,0,650,0
2023-07-03T06:54:08Z,0,0,0
2023-07-03T06:54:09Z,0,0,0
2023-07-03T06:54:10Z,1,0,0
2023-07-03T06:54:11Z,0,730,0
2023-07-03T06:54:12Z,0,0,0
2023-07-03T06:54:13Z,0,0,0
2023-07-03T06:54:14Z,0,0,0
2023-07-03T06:54:22Z,0,0,0
2023-07-03T06:54:23Z,0,0,304
2023-07-03T06:54:24Z,0,0,0
2023-07-03T06:54:25Z,0,0,0
2023-07-03T06:54:26Z,0,0,304
2023-07-03T06:54:27Z,0,0,0
2023-07-03T06:54:28Z,0,0,0
2023-07-03T06:54:29Z,0,0,0
2023-07-03T06:54:30Z,1,0,0
2023-07-03T06:54:31Z,2,0,0
2023-07-03T06:54:32Z,2,0,0
2023-07-03T06:54:33Z,2,0,0
2023-07-03T06:54:34Z,2,3610,0
2023-07-03T06:54:35Z,1,2160,0
2023-07-03T06:54:36Z,2,1500,0
2023-07-03T06:54:37Z,0,1460,0
2023-07-03T06:54:40Z,0,0,0
2023-07-03T06:54:41Z,0,0,0
2023-07-03T06:54:42Z,0,0,0
2023-07-03T06:54:43Z,0,0,0
2023-07-03T06:54:44Z,0,0,0
2023-07-03T06:54:45Z,0,0,0
2023-07-03T06:54:46Z,2,0,0
2023-07-03T06:54:47Z,1,0,0
2023-07-03T06:54:48Z,0,0,0
2023-07-03T06:54:49Z,1,1460,0
2023-07-03T06:54:50Z,1,730,0
2023-07-03T06:54:51Z,2,1330,0
2023-07-03T06:54:52Z,0,600,0
2023-07-03T06:54:53Z,0,600,0
2023-07-03T06:54:56Z,0,0,0
2023-07-03T06:55:27Z,1,0,0
2023-07-03T06:55:28Z,2,0,0
2023-07-03T06:55:29Z,2,0,0
2023-07-03T06:55:30Z,1,0,0
2023-07-03T06:55:31Z,2,4390,0
2023-07-03T06:55:32Z,0,1400,0
2023-07-03T06:55:33Z,1,0,0
2023-07-03T06:55:34Z,2,600,0
2023-07-03T06:55:35Z,1,1200,0
2023-07-03T06:55:36Z,2,610,0
2023-07-03T06:55:37Z,0,1340,0
2023-07-03T06:55:38Z,0,0,0
2023-07-03T06:55:39Z,0,0,0
2023-07-03T06:55:40Z,0,0,0
2023-07-03T06:55:52Z,0,0,-304
2023-07-03T06:57:01Z,0,0,304
2023-07-03T06:57:24Z,1,0,0
2023-07-03T06:57:25Z,2,0,0
2023-07-03T06:57:26Z,1,1460,0
2023-07-03T06:57:27Z,2,1460,0
2023-07-03T06:57:28Z,2,1320,0
2023-07-03T06:57:29Z,2,1340,0
2023-07-03T06:57:30Z,2,1550,0
2023-07-03T06:57:31Z,2,750,0
2023-07-03T06:57:32Z,2,1440,0
2023-07-03T06:57:33Z,1,1440,304
2023-07-03T06:57:34Z,1,760,0
2023-07-03T06:57:35Z,2,770,0
2023-07-03T06:57:36Z,1,1290,0
2023-07-03T06:57:37Z,1,1290,0
2023-07-03T06:57:40Z,1,690,0
2023-07-03T06:57:41Z,1,0,0
2023-07-03T06:57:42Z,2,0,0
2023-07-03T06:57:43Z,2,2920,0
2023-07-03T06:57:44Z,1,1390,0
2023-07-03T06:57:45Z,0,0,0
2023-07-03T06:57:46Z,2,670,-304
2023-07-03T06:57:47Z,2,1220,0
2023-07-03T06:57:48Z,2,0,0
2023-07-03T06:57:49Z,1,1890,0
2023-07-03T06:57:50Z,2,1400,0
2023-07-03T06:57:51Z,1,1610,-304
2023-07-03T06:57:52Z,2,0,0
2023-07-03T06:57:53Z,0,1340,0
2023-07-03T06:57:54Z,0,650,0
2023-07-03T06:57:57Z,0,0,0
2023-07-03T06:58:17Z,0,0,-304
2023-07-03T06:58:36Z,0,0,304
2023-07-03T06:58:37Z,0,0,0
2023-07-03T06:58:38Z,0,0,0
2023-07-03T06:58:39Z,0,0,0
2023-07-03T06:58:40Z,0,0,0
2023-07-03T06:58:41Z,0,0,304
2023-07-03T06:58:42Z,0,0,0
2023-07-03T06:58:43Z,0,0,0
2023-07-03T06:58:44Z,0,0,0
2023-07-03T06:58:45Z,0,0,0
2023-07-03T06:58:46Z,0,0,0
2023-07-03T06:58:47Z,0,0,0
2023-07-03T06:58:48Z,0,0,0
2023-07-03T06:58:49Z,0,0,0
2023-07-03T06:58:50Z,0,0,0
2023-07-03T06:58:51Z,0,0,0
2023-07-03T06:58:53Z,0,0,-609
2023-07-03T06:58:54Z,0,0,0
2023-07-03T06:58:55Z,0,0,0
2023-07-03T06:58:56Z,0,0,0
2023-07-03T06:58:57Z,0,0,0
2023-07-03T06:58:58Z,0,0,609
2023-07-03T06:58:59Z,0,0,1524
2023-07-03T06:59:00Z,0,0,6096
2023-07-03T06:59:01Z,0,0,4572
2023-07-03T06:59:02Z,0,0,3962
2023-07-03T06:59:03Z,0,0,2133
2023-07-03T06:59:04Z,0,0,1828
2023-07-03T06:59:05Z,0,0,914
2023-07-03T06:59:06Z,0,0,914
2023-07-03T06:59:07Z,0,0,609
2023-07-03T06:59:09Z,0,0,304
2023-07-03T06:59:10Z,0,0,0
2023-07-03T06:59:11Z,0,0,0
2023-07-03T06:59:12Z,0,0,0
2023-07-03T06:59:13Z,0,0,0
2023-07-03T06:59:14Z,0,0,0
2023-07-03T06:59:15Z,0,0,0
2023-07-03T06:59:16Z,0,0,-304
2023-07-03T06:59:17Z,0,0,0
2023-07-03T06:59:18Z,0,0,-609
2023-07-03T06:59:19Z,0,0,-609
2023-07-03T06:59:20Z,0,0,-609
2023-07-03T06:59:21Z,0,0,-609
2023-07-03T06:59:22Z,0,0,-609
2023-07-03T06:59:23Z,0,0,-304
2023-07-03T06:59:25Z,0,0,-609
2023-07-03T06:59:26Z,0,0,0
2023-07-03T06:59:27Z,0,0,-609
2023-07-03T06:59:28Z,0,0,-304
2023-07-03T06:59:29Z,0,0,-304
2023-07-03T06:59:30Z,0,0,-609
2023-07-03T06:59:31Z,0,0,0
2023-07-03T06:59:32Z,0,0,-609
2023-07-03T06:59:33Z,0,0,-304
2023-07-03T06:59:34Z,0,0,-304
2023-07-03T06:59:35Z,0,0,-304
2023-07-03T06:59:36Z,0,0,-609
2023-07-03T06:59:37Z,0,0,-304
2023-07-03T06:59:38Z,0,0,0
2023-07-03T06:59:39Z,0,0,-609
2023-07-03T06:59:40Z,0,0,-304
2023-07-03T06:59:41Z,0,0,-304
2023-07-03T06:59:42Z,0,0,-304
2023-07-03T06:59:43Z,0,0,-609
2023-07-03T06:59:44Z,0,0,-304
2023-07-03T06:59:45Z,0,0,-304
2023-07-03T06:59:46Z,0,0,-304
2023-07-03T06:59:47Z,0,0,0
2023-07-03T06:59:48Z,0,0,-304
2023-07-03T06:59:49Z,0,0,0
2023-07-03T06:59:50Z,0,0,-609
2023-07-03T06:59:51Z,0,0,0
2023-07-03T06:59:52Z,0,0,-304
2023-07-03T07:00:00Z,0,0,304
2023-07-03T07:00:01Z,0,0,0
2023-07-03T07:00:02Z,0,0,0
2023-07-03T07:00:03Z,0,0,304
2023-07-03T07:00:04Z,0,0,0
2023-07-03T07:00:05Z,0,0,0
2023-07-03T07:00:06Z,0,0,304
2023-07-03T07:00:07Z,0,0,304
2023-07-03T07:00:08Z,0,0,0
2023-07-03T07:00:09Z,0,0,609
2023-07-03T07:00:10Z,0,0,0
2023-07-03T07:00:11Z,0,0,304
2023-07-03T07:00:12Z,0,0,0
2023-07-03T07:00:13Z,0,0,304
2023-07-03T07:00:14Z,0,0,0
2023-07-03T07:00:15Z,0,0,304
2023-07-03T07:00:17Z,0,0,304
2023-07-03T07:00:18Z,0,0,0
2023-07-03T07:00:19Z,0,0,304
2023-07-03T07:00:20Z,0,0,0
2023-07-03T07:00:21Z,0,0,609
2023-07-03T07:00:22Z,0,0,0
2023-07-03T07:00:23Z,0,0,0
2023-07-03T07:00:24Z,0,0,0
2023-07-03T07:00:25Z,0,0,0
2023-07-03T07:00:26Z,0,0,304
2023-07-03T07:00:27Z,0,0,0
2023-07-03T07:00:28Z,0,0,0
2023-07-03T07:00:29Z,0,0,0
2023-07-03T07:00:30Z,0,0,304
2023-07-03T07:00:52Z,0,0,-304
2023-07-03T07:00:53Z,0,0,0
2023-07-03T07:00:54Z,0,0,0
2023-07-03T07:00:55Z,0,0,0
2023-07-03T07:00:56Z,0,0,0
2023-07-03T07:00:57Z,0,0,0
2023-07-03T07:00:58Z,0,0,0
2023-07-03T07:00:59Z,0,0,0
2023-07-03T07:01:00Z,0,0,304
2023-07-03T07:01:01Z,0,0,0
2023-07-03T07:01:02Z,0,0,0
2023-07-03T07:01:03Z,0,0,304
2023-07-03T07:01:04Z,0,0,0
2023-07-03T07:01:05Z,0,0,304
2023-07-03T07:01:06Z,0,0,304
2023-07-03T07:01:07Z,0,0,304
2023-07-03T07:01:08Z,0,0,609
2023-07-03T07:01:09Z,0,0,0
2023-07-03T07:01:10Z,0,0,304
2023-07-03T07:01:11Z,0,0,0
2023-07-03T07:01:12Z,0,0,609
2023-07-03T07:01:13Z,0,0,0
2023-07-03T07:01:14Z,0,0,304
2023-07-03T07:01:15Z,0,0,0
2023-07-03T07:01:16Z,0,0,304
2023-07-03T07:01:17Z,0,0,0
2023-07-03T07:01:18Z,0,0,304
2023-07-03T07:01:19Z,0,0,0
2023-07-03T07:01:20Z,0,0,609
2023-07-03T07:01:21Z,0,0,0
2023-07-03T07:01:22Z,0,0,304
2023-07-03T07:01:24Z,0,0,304
2023-07-03T07:01:25Z,0,0,0
2023-07-03T07:01:26Z,0,0,304
2023-07-03T07:01:27Z,0,0,0
2023-07-03T07:01:28Z,0,0,609
2023-07-03T07:01:40Z,1,0,0
2023-07-03T07:01:41Z,1,0,0
2023-07-03T07:01:42Z,1,0,304
2023-07-03T07:01:43Z,2,0,0
2023-07-03T07:01:44Z,2,2920,0
2023-07-03T07:01:45Z,3,2010,304
2023-07-03T07:01:46Z,2,1760,0
2023-07-03T07:01:47Z,2,1460,304
2023-07-03T07:01:48Z,0,1460,0
2023-07-03T07:01:49Z,0,710,0
2023-07-03T07:01:50Z,0,0,304
2023-07-03T07:01:51Z,0,0,0
2023-07-03T07:01:52Z,0,0,0
2023-07-03T07:01:53Z,0,0,304
2023-07-03T07:01:57Z,0,0,304
2023-07-03T07:01:58Z,0,0,0
2023-07-03T07:01:59Z,0,0,0
2023-07-03T07:02:00Z,0,0,0
2023-07-03T07:02:01Z,0,0,609
2023-07-03T07:02:02Z,0,0,0
2023-07-03T07:02:03Z,0,0,0
2023-07-03T07:02:04Z,0,0,304
2023-07-03T07:02:05Z,0,0,0
2023-07-03T07:02:06Z,0,0,0
2023-07-03T07:02:07Z,0,0,304
2023-07-03T07:02:08Z,0,0,0
2023-07-03T07:02:09Z,0,0,0
2023-07-03T07:02:10Z,0,0,304
2023-07-03T07:02:11Z,3,0,0
2023-07-03T07:02:12Z,1,0,0
2023-07-03T07:02:13Z,2,0,304
2023-07-03T07:02:14Z,2,2190,0
2023-07-03T07:02:15Z,1,2950,0
2023-07-03T07:02:16Z,2,1370,609
2023-07-03T07:02:17Z,2,1400,0
2023-07-03T07:02:18Z,1,720,0
2023-07-03T07:02:19Z,2,1430,0
2023-07-03T07:02:20Z,2,1350,0
2023-07-03T07:02:21Z,1,660,0
2023-07-03T07:02:22Z,2,1350,304
2023-07-03T07:02:23Z,1,660,0
2023-07-03T07:02:24Z,0,1320,0
2023-07-03T07:02:25Z,1,0,0
2023-07-03T07:02:26Z,1,0,0
2023-07-03T07:02:27Z,2,1800,0
2023-07-03T07:02:28Z,2,600,304
2023-07-03T07:02:30Z,1,1390,0
2023-07-03T07:02:31Z,1,0,0
2023-07-03T07:02:32Z,0,600,0
2023-07-03T07:02:33Z,0,600,0
2023-07-03T07:02:34Z,1,0,0
2023-07-03T07:02:35Z,2,0,0
2023-07-03T07:02:36Z,2,0,304
2023-07-03T07:02:37Z,1,0,0
2023-07-03T07:02:38Z,2,4250,0
2023-07-03T07:02:39Z,3,1340,0
2023-07-03T07:02:40Z,3,740,0
2023-07-03T07:02:41Z,2,2750,0
2023-07-03T07:02:42Z,2,3840,0
2023-07-03T07:02:43Z,1,0,0
2023-07-03T07:02:44Z,1,870,304
2023-07-03T07:02:45Z,1,0,0
2023-07-03T07:02:46Z,2,2320,0
2023-07-03T07:02:47Z,2,1270,0
2023-07-03T07:02:48Z,2,1280,0
2023-07-03T07:02:49Z,2,1470,0
2023-07-03T07:02:50Z,2,1490,0
2023-07-03T07:02:51Z,2,810,0
2023-07-03T07:02:52Z,1,1620,0
2023-07-03T07:02:53Z,1,770,0
2023-07-03T07:02:54Z,2,2020,0
2023-07-03T07:02:55Z,2,1310,0
2023-07-03T07:02:56Z,2,1400,0
2023-07-03T07:02:57Z,2,1550,0
2023-07-03T07:02:58Z,2,1620,0
2023-07-03T07:02:59Z,2,1550,0
2023-07-03T07:03:00Z,2,1510,304
2023-07-03T07:03:01Z,2,770,0
2023-07-03T07:03:02Z,2,1620,0
2023-07-03T07:03:03Z,2,1630,0
2023-07-03T07:03:04Z,2,1570,0
2023-07-03T07:03:05Z,2,2430,0
2023-07-03T07:03:06Z,2,1620,0
2023-07-03T07:03:07Z,2,1590,0
2023-07-03T07:03:08Z,2,1620,0
2023-07-03T07:03:09Z,2,1630,0
2023-07-03T07:03:10Z,0,1570,0
2023-07-03T07:03:25Z,3,1660,0
2023-07-03T07:03:26Z,1,1660,0
2023-07-03T07:03:27Z,3,1660,0
2023-07-03T07:03:28Z,2,2380,0
2023-07-03T07:03:29Z,3,2730,0
2023-07-03T07:03:30Z,3,3170,0
2023-07-03T07:03:31Z,3,3240,0
2023-07-03T07:03:32Z,3,3290,0
2023-07-03T07:03:33Z,2,3330,0
2023-07-03T07:03:34Z,3,2200,0
2023-07-03T07:03:35Z,3,2220,-304
2023-07-03T07:03:36Z,3,3350,0
2023-07-03T07:03:37Z,3,3370,0
2023-07-03T07:03:38Z,3,2220,0
2023-07-03T07:03:39Z,3,4440,0
2023-07-03T07:03:40Z,2,3390,0
2023-07-03T07:03:41Z,3,3350,0
2023-07-03T07:03:42Z,3,3350,-304
2023-07-03T07:03:43Z,3,3350,0
2023-07-03T07:03:44Z,3,2200,0
2023-07-03T07:03:45Z,3,3350,0
2023-07-03T07:03:46Z,3,3350,0
2023-07-03T07:03:47Z,2,3330,0
2023-07-03T07:03:48Z,3,3310,0
2023-07-03T07:03:49Z,3,3270,0
2023-07-03T07:03:50Z,3,2220,0
2023-07-03T07:03:51Z,4,3330,0
2023-07-03T07:03:52Z,3,4170,0
2023-07-03T07:03:53Z,2,2190,0
2023-07-03T07:03:54Z,3,3260,0
2023-07-03T07:03:55Z,3,2150,0
2023-07-03T07:03:56Z,3,4400,0
2023-07-03T07:03:57Z,3,3240,0
2023-07-03T07:03:58Z,2,3350,0
2023-07-03T07:03:59Z,3,3330,0
2023-07-03T07:04:00Z,3,2200,0
2023-07-03T07:04:01Z,3,2240,0
2023-07-03T07:04:02Z,3,3330,0
2023-07-03T07:04:03Z,3,3330,0
2023-07-03T07:04:04Z,2,3330,0
2023-07-03T07:04:05Z,3,2200,0
2023-07-03T07:04:06Z,3,3310,0
2023-07-03T07:04:07Z,3,3310,0
2023-07-03T07:04:08Z,3,3240,0
2023-07-03T07:04:09Z,3,3350,0
2023-07-03T07:04:10Z,2,3330,0
2023-07-03T07:04:11Z,3,3390,0
2023-07-03T07:04:12Z,3,3350,0
2023-07-03T07:04:13Z,3,2220,0
2023-07-03T07:04:14Z,3,3370,0
2023-07-03T07:04:15Z,3,3290,0
2023-07-03T07:04:16Z,3,3310,0
2023-07-03T07:04:17Z,2,3310,0
2023-07-03T07:04:18Z,3,3310,0
2023-07-03T07:04:19Z,3,3330,0
2023-07-03T07:04:20Z,3,3330,0
2023-07-03T07:04:21Z,3,3390,0
2023-07-03T07:04:22Z,3,3390,0
2023-07-03T07:04:23Z,3,3330,0
2023-07-03T07:04:24Z,2,3370,0
2023-07-03T07:04:25Z,3,1110,0
2023-07-03T07:04:26Z,3,3330,0
2023-07-03T07:04:27Z,3,4520,0
2023-07-03T07:04:28Z,3,2220,0
2023-07-03T07:04:29Z,3,2220,0
2023-07-03T07:04:30Z,3,4480,0
2023-07-03T07:04:31Z,2,2260,0
2023-07-03T07:04:32Z,3,4500,0
2023-07-03T07:04:33Z,3,2300,0
2023-07-03T07:04:34Z,3,4560,0
2023-07-03T07:04:35Z,3,2260,0
2023-07-03T07:04:36Z,3,3370,0
2023-07-03T07:04:37Z,3,3410,0
2023-07-03T07:04:38Z,3,3330,0
2023-07-03T07:04:39Z,2,3450,0
2023-07-03T07:04:40Z,4,3370,0
2023-07-03T07:04:41Z,2,3350,0
2023-07-03T07:04:42Z,3,3450,0
2023-07-03T07:04:43Z,3,3270,0
2023-07-03T07:04:44Z,3,2240,0
2023-07-03T07:04:45Z,3,3370,0
2023-07-03T07:04:46Z,3,3310,0
2023-07-03T07:04:47Z,2,3370,0
2023-07-03T07:04:48Z,3,3390,0
2023-07-03T07:04:49Z,3,3410,0
2023-07-03T07:04:50Z,3,3350,0
2023-07-03T07:04:51Z,3,3330,0
2023-07-03T07:04:52Z,3,2220,0
2023-07-03T07:04:53Z,3,2240,0
2023-07-03T07:04:54Z,2,3310,0
2023-07-03T07:04:55Z,3,3330,0
2023-07-03T07:04:56Z,3,3350,0
2023-07-03T07:04:57Z,3,3330,0
2023-07-03T07:04:58Z,3,3390,0
2023-07-03T07:04:59Z,3,3330,0
2023-07-03T07:05:00Z,3,3370,0
2023-07-03T07:05:01Z,2,3370,0
2023-07-03T07:05:02Z,3,3370,0
2023-07-03T07:05:03Z,3,3370,0
2023-07-03T07:05:04Z,3,3370,0
2023-07-03T07:05:05Z,3,3330,0
2023-07-03T07:05:06Z,3,3310,0
2023-07-03T07:05:07Z,3,3350,0
2023-07-03T07:05:08Z,2,3410,0
2023-07-03T07:05:09Z,3,1130,0
2023-07-03T07:05:10Z,3,3390,0
2023-07-03T07:05:11Z,3,3310,0
2023-07-03T07:05:12Z,3,3310,0
2023-07-03T07:05:13Z,3,3370,0
2023-07-03T07:05:14Z,3,3350,0
2023-07-03T07:05:15Z,3,3390,0
2023-07-03T07:05:16Z,2,3410,0
2023-07-03T07:05:17Z,3,3370,0
2023-07-03T07:05:18Z,3,3430,0
2023-07-03T07:05:19Z,3,3330,0
2023-07-03T07:05:20Z,3,3390,0
2023-07-03T07:05:21Z,3,3450,0
2023-07-03T07:05:22Z,3,3410,0
2023-07-03T07:05:23Z,3,3390,0
2023-07-03T07:05:24Z,3,3390,0
2023-07-03T07:05:25Z,2,3410,0
2023-07-03T07:05:26Z,3,1130,0
2023-07-03T07:05:27Z,3,3400,0
2023-07-03T07:05:28Z,3,3430,0
2023-07-03T07:05:29Z,3,3390,0
2023-07-03T07:05:30Z,3,3390,0
2023-07-03T07:05:31Z,3,3430,0
2023-07-03T07:05:32Z,3,3350,0
2023-07-03T07:05:33Z,3,3390,0
2023-07-03T07:05:34Z,2,3350,0
2023-07-03T07:05:35Z,3,3430,0
2023-07-03T07:05:36Z,3,3390,0
2023-07-03T07:05:37Z,3,3470,0
2023-07-03T07:05:38Z,3,3450,0
2023-07-03T07:05:39Z,3,2280,0
2023-07-03T07:05:40Z,3,4480,0
2023-07-03T07:05:41Z,3,2300,0
2023-07-03T07:05:42Z,3,4570,0
2023-07-03T07:05:43Z,3,3370,0
2023-07-03T07:05:44Z,2,3370,0
2023-07-03T07:05:45Z,3,3410,0
2023-07-03T07:05:46Z,3,1150,0
2023-07-03T07:05:47Z,3,3410,0
2023-07-03T07:05:48Z,3,3350,0
2023-07-03T07:05:49Z,3,3450,0
2023-07-03T07:05:50Z,3,3430,0
