timestamp,steps,distance millimeters,altitude gain millimeters
2025-06-11T01:47:47Z,0,0,0
2025-06-11T01:47:48Z,0,2160,0
2025-06-11T01:47:49Z,0,1270,0
2025-06-11T01:47:50Z,0,590,0
2025-06-11T01:47:51Z,0,1170,0
2025-06-11T01:47:52Z,0,0,0
2025-06-11T01:47:53Z,0,0,0
2025-06-11T01:47:54Z,0,0,0
2025-06-11T01:50:30Z,0,0,0
2025-06-11T01:50:31Z,0,0,0
2025-06-11T01:50:32Z,0,0,0
2025-06-11T01:52:02Z,0,2960,0
2025-06-11T01:52:03Z,0,0,0
2025-06-11T01:52:04Z,0,0,0
2025-06-11T01:52:05Z,0,740,0
2025-06-11T01:52:06Z,0,1480,0
2025-06-11T01:52:07Z,0,740,0
2025-06-11T01:52:08Z,0,0,0
2025-06-11T01:52:09Z,0,0,0
2025-06-11T01:52:10Z,0,0,0
2025-06-11T01:52:11Z,0,0,0
2025-06-11T01:52:12Z,0,1480,0
2025-06-11T01:52:13Z,0,0,0
2025-06-11T01:52:14Z,0,1480,0
2025-06-11T01:52:15Z,0,1260,0
2025-06-11T01:52:16Z,0,1890,0
2025-06-11T01:52:17Z,0,650,0
2025-06-11T01:52:19Z,0,2000,0
2025-06-11T01:52:20Z,0,630,0
2025-06-11T01:52:21Z,0,620,0
2025-06-11T01:52:22Z,0,0,0
2025-06-11T01:52:23Z,0,0,0
2025-06-11T01:52:24Z,0,0,0
2025-06-11T01:54:27Z,0,2960,0
2025-06-11T01:54:28Z,0,1210,0
2025-06-11T01:54:29Z,0,1190,0
2025-06-11T01:54:30Z,0,0,0
2025-06-11T01:54:31Z,0,600,0
2025-06-11T01:54:32Z,0,0,0
2025-06-11T01:54:33Z,0,0,0
2025-06-11T01:54:34Z,0,0,0
2025-06-11T01:55:38Z,0,4240,0
2025-06-11T01:55:39Z,0,610,0
2025-06-11T01:55:40Z,0,610,0
2025-06-11T01:55:41Z,0,1220,0
2025-06-11T01:55:42Z,0,0,0
2025-06-11T01:55:43Z,0,0,0
2025-06-11T01:55:44Z,0,0,0
2025-06-11T02:02:01Z,0,0,0
