timestamp,steps,distance millimeters,altitude gain millimeters
2025-06-21T08:20:56Z,2,1360,0
2025-06-21T08:20:57Z,2,1360,0
2025-06-21T08:20:58Z,1,0,0
2025-06-21T08:20:59Z,2,1360,0
2025-06-21T08:21:00Z,2,1360,0
2025-06-21T08:21:01Z,1,1330,0
2025-06-21T08:21:02Z,2,1340,0
2025-06-21T08:21:03Z,2,0,0
2025-06-21T08:21:04Z,2,1340,0
2025-06-21T08:21:05Z,2,1340,0
2025-06-21T08:21:06Z,1,1360,0
2025-06-21T08:21:07Z,2,1360,0
2025-06-21T08:21:08Z,1,0,0
2025-06-21T08:21:09Z,1,1360,0
2025-06-21T08:21:10Z,2,1270,0
2025-06-21T08:21:11Z,2,0,0
2025-06-21T08:21:12Z,1,1850,0
2025-06-21T08:21:13Z,2,1360,0
2025-06-21T08:21:14Z,2,1360,0
2025-06-21T08:21:15Z,2,1360,0
2025-06-21T08:21:16Z,1,1360,0
2025-06-21T08:21:17Z,2,0,0
2025-06-21T08:21:18Z,2,2720,0
2025-06-21T08:21:19Z,2,1360,0
2025-06-21T08:21:20Z,1,0,0
2025-06-21T08:21:21Z,2,1360,0
2025-06-21T08:21:22Z,2,1360,0
2025-06-21T08:21:23Z,2,1360,0
2025-06-21T08:21:24Z,1,1360,0
2025-06-21T08:21:25Z,2,1360,0
2025-06-21T08:21:26Z,2,0,0
2025-06-21T08:21:27Z,2,1360,0
2025-06-21T08:21:28Z,1,1360,0
2025-06-21T08:21:29Z,2,1330,0
2025-06-21T08:21:30Z,2,1360,0
2025-06-21T08:21:31Z,1,1360,0
2025-06-21T08:21:32Z,2,1360,0
2025-06-21T08:21:33Z,2,1340,0
2025-06-21T08:21:34Z,2,0,0
2025-06-21T08:21:35Z,2,1360,0
2025-06-21T08:21:36Z,1,1360,0
2025-06-21T08:21:37Z,2,0,0
2025-06-21T08:21:38Z,2,2700,0
2025-06-21T08:21:39Z,2,1360,0
2025-06-21T08:21:40Z,2,1430,0
2025-06-21T08:21:41Z,1,1360,0
2025-06-21T08:21:42Z,2,1360,0
2025-06-21T08:21:43Z,2,1360,0
2025-06-21T08:21:44Z,2,0,0
2025-06-21T08:21:45Z,2,1360,0
2025-06-21T08:21:46Z,2,1360,0
2025-06-21T08:21:47Z,2,1360,0
2025-06-21T08:21:48Z,1,0,0
2025-06-21T08:21:49Z,2,2040,0
2025-06-21T08:21:50Z,1,2110,0
2025-06-21T08:21:51Z,0,1330,0
2025-06-21T08:21:52Z,1,0,0
2025-06-21T08:21:53Z,2,0,0
2025-06-21T08:21:54Z,2,0,0
2025-06-21T08:21:55Z,2,0,0
2025-06-21T08:21:56Z,2,2940,0
2025-06-21T08:21:57Z,1,1430,0
2025-06-21T08:21:58Z,2,1360,0
2025-06-21T08:21:59Z,2,1360,0
2025-06-21T08:22:00Z,2,1360,0
2025-06-21T08:22:01Z,1,0,0
2025-06-21T08:22:02Z,2,1360,0
2025-06-21T08:22:03Z,2,2720,0
2025-06-21T08:22:04Z,2,0,0
2025-06-21T08:22:05Z,2,1360,0
2025-06-21T08:22:06Z,2,1360,0
2025-06-21T08:22:07Z,1,1430,0
2025-06-21T08:22:08Z,2,1360,0
2025-06-21T08:22:09Z,2,1360,0
2025-06-21T08:22:10Z,2,1360,0
2025-06-21T08:22:11Z,2,1360,0
2025-06-21T08:22:12Z,1,1360,0
2025-06-21T08:22:13Z,3,0,0
2025-06-21T08:22:14Z,1,2720,0
2025-06-21T08:22:15Z,2,1360,0
2025-06-21T08:22:16Z,2,1430,0
2025-06-21T08:22:17Z,2,0,0
2025-06-21T08:22:18Z,2,1360,0
2025-06-21T08:22:19Z,2,1430,0
2025-06-21T08:22:20Z,2,2250,0
2025-06-21T08:22:21Z,2,0,0
2025-06-21T08:22:22Z,2,2180,0
2025-06-21T08:22:23Z,2,1430,0
2025-06-21T08:22:24Z,2,2290,0
2025-06-21T08:22:25Z,3,2950,0
2025-06-21T08:22:26Z,2,1750,0
2025-06-21T08:22:27Z,2,1640,0
2025-06-21T08:22:28Z,2,0,0
2025-06-21T08:22:29Z,2,0,0
2025-06-21T08:22:30Z,2,4540,0
2025-06-21T08:22:31Z,2,0,0
2025-06-21T08:22:32Z,2,2180,0
2025-06-21T08:22:33Z,2,1430,0
2025-06-21T08:22:34Z,2,1500,0
2025-06-21T08:22:35Z,1,1430,0
2025-06-21T08:22:36Z,2,0,0
2025-06-21T08:22:37Z,2,2790,0
2025-06-21T08:22:38Z,2,1430,0
2025-06-21T08:22:39Z,1,1500,0
2025-06-21T08:22:40Z,2,660,0
2025-06-21T08:22:41Z,2,1310,0
2025-06-21T08:22:42Z,2,0,0
2025-06-21T08:22:43Z,2,2040,0
2025-06-21T08:22:44Z,1,1360,0
2025-06-21T08:22:45Z,2,0,0
2025-06-21T08:22:46Z,2,0,0
2025-06-21T08:22:47Z,2,4150,0
2025-06-21T08:22:48Z,2,1360,0
2025-06-21T08:22:49Z,1,1360,0
2025-06-21T08:22:50Z,2,0,0
2025-06-21T08:22:51Z,1,750,0
2025-06-21T08:22:52Z,2,0,0
2025-06-21T08:22:53Z,2,2450,0
2025-06-21T08:22:54Z,1,0,0
2025-06-21T08:22:55Z,2,1280,0
2025-06-21T08:22:56Z,2,2930,0
2025-06-21T08:22:57Z,2,0,0
2025-06-21T08:22:58Z,1,2110,0
2025-06-21T08:22:59Z,2,1320,0
2025-06-21T08:23:00Z,1,620,0
2025-06-21T08:23:01Z,2,630,0
2025-06-21T08:23:02Z,2,1330,0
2025-06-21T08:23:03Z,2,1360,0
2025-06-21T08:23:04Z,2,1360,0
2025-06-21T08:23:05Z,2,1360,0
2025-06-21T08:23:06Z,1,1360,0
2025-06-21T08:23:07Z,2,0,0
2025-06-21T08:23:08Z,2,1360,0
2025-06-21T08:23:09Z,2,1360,0
2025-06-21T08:23:10Z,2,2720,0
2025-06-21T08:23:11Z,2,0,0
2025-06-21T08:23:12Z,2,1360,0
2025-06-21T08:23:13Z,2,1430,0
2025-06-21T08:23:14Z,2,1500,0
2025-06-21T08:23:15Z,1,1430,0
2025-06-21T08:23:16Z,1,1430,0
2025-06-21T08:23:17Z,2,1400,0
2025-06-21T08:23:18Z,1,0,0
2025-06-21T08:23:19Z,2,1890,0
2025-06-21T08:23:20Z,3,1300,0
2025-06-21T08:23:21Z,2,680,0
2025-06-21T08:23:22Z,1,2270,0
2025-06-21T08:23:23Z,2,1500,0
2025-06-21T08:23:24Z,2,1430,0
2025-06-21T08:23:25Z,2,0,0
2025-06-21T08:23:26Z,2,2040,0
2025-06-21T08:23:27Z,2,1430,0
2025-06-21T08:23:28Z,1,1500,0
2025-06-21T08:23:29Z,1,750,0
2025-06-21T08:23:30Z,2,0,0
2025-06-21T08:23:31Z,1,0,0
2025-06-21T08:23:32Z,2,1850,0
2025-06-21T08:23:33Z,2,1250,0
2025-06-21T08:23:34Z,1,2000,0
2025-06-21T08:23:35Z,2,0,0
2025-06-21T08:23:36Z,2,1360,0
2025-06-21T08:23:37Z,2,1340,0
2025-06-21T08:23:38Z,2,1340,0
2025-06-21T08:23:39Z,2,1360,0
2025-06-21T08:23:40Z,2,1430,0
2025-06-21T08:23:41Z,2,1500,0
2025-06-21T08:23:42Z,2,1500,0
2025-06-21T08:23:43Z,1,1430,0
2025-06-21T08:23:44Z,2,1360,0
2025-06-21T08:23:45Z,2,2040,0
2025-06-21T08:23:46Z,2,0,0
2025-06-21T08:23:47Z,2,680,0
2025-06-21T08:23:48Z,2,2720,0
2025-06-21T08:23:49Z,1,1360,0
2025-06-21T08:23:50Z,2,0,0
2025-06-21T08:23:51Z,2,1430,0
2025-06-21T08:23:52Z,1,1360,0
2025-06-21T08:23:53Z,2,680,0
2025-06-21T08:23:54Z,1,1320,0
2025-06-21T08:23:55Z,2,1240,0
2025-06-21T08:23:56Z,1,0,0
2025-06-21T08:23:57Z,2,0,0
2025-06-21T08:23:58Z,1,1840,0
2025-06-21T08:23:59Z,2,1310,0
2025-06-21T08:24:00Z,1,2080,0
2025-06-21T08:24:01Z,2,0,0
2025-06-21T08:24:02Z,1,640,0
2025-06-21T08:24:03Z,2,2430,0
2025-06-21T08:24:04Z,2,1360,0
2025-06-21T08:24:05Z,1,0,0
2025-06-21T08:24:06Z,0,1360,0
2025-06-21T08:24:07Z,1,650,0
2025-06-21T08:24:08Z,1,0,0
2025-06-21T08:24:09Z,1,0,0
2025-06-21T08:24:10Z,2,570,0
2025-06-21T08:24:11Z,2,1140,0
2025-06-21T08:24:12Z,2,2540,0
2025-06-21T08:24:13Z,2,0,0
2025-06-21T08:24:14Z,2,3020,0
2025-06-21T08:24:15Z,2,1360,0
2025-06-21T08:24:16Z,2,750,0
2025-06-21T08:24:17Z,2,680,0
2025-06-21T08:24:18Z,1,1430,0
2025-06-21T08:24:19Z,2,1430,0
2025-06-21T08:24:20Z,2,1360,0
2025-06-21T08:24:21Z,2,1360,0
2025-06-21T08:24:22Z,2,1520,0
2025-06-21T08:24:23Z,1,1520,0
2025-06-21T08:24:24Z,2,750,0
2025-06-21T08:24:25Z,2,630,0
2025-06-21T08:24:26Z,2,2640,0
2025-06-21T08:24:27Z,2,750,0
2025-06-21T08:24:28Z,1,1500,0
2025-06-21T08:24:29Z,2,680,0
2025-06-21T08:24:30Z,2,1340,0
2025-06-21T08:24:31Z,2,1320,0
2025-06-21T08:24:32Z,1,1360,0
2025-06-21T08:24:33Z,2,1360,0
2025-06-21T08:24:34Z,2,0,0
2025-06-21T08:24:35Z,2,2720,0
2025-06-21T08:24:36Z,1,0,0
2025-06-21T08:24:37Z,2,1360,0
2025-06-21T08:24:38Z,2,1270,0
2025-06-21T08:24:39Z,2,0,0
2025-06-21T08:24:40Z,1,1990,0
2025-06-21T08:24:41Z,2,1360,0
2025-06-21T08:24:42Z,2,1360,0
2025-06-21T08:24:43Z,2,1360,0
2025-06-21T08:24:44Z,2,1430,0
2025-06-21T08:24:45Z,1,1430,0
2025-06-21T08:24:46Z,1,0,0
2025-06-21T08:24:47Z,2,0,0
2025-06-21T08:24:48Z,1,2570,0
2025-06-21T08:24:49Z,1,600,0
2025-06-21T08:24:50Z,2,1270,0
2025-06-21T08:24:51Z,2,0,0
2025-06-21T08:24:52Z,2,1250,0
2025-06-21T08:24:53Z,1,1250,0
2025-06-21T08:24:54Z,2,1430,0
2025-06-21T08:24:55Z,2,0,0
2025-06-21T08:24:56Z,2,1900,0
2025-06-21T08:24:57Z,1,1990,0
2025-06-21T08:24:58Z,2,1500,0
2025-06-21T08:24:59Z,2,680,0
2025-06-21T08:25:00Z,2,1430,0
2025-06-21T08:25:01Z,2,1360,0
2025-06-21T08:25:02Z,2,1360,0
2025-06-21T08:25:03Z,1,1430,0
2025-06-21T08:25:04Z,2,1360,0
2025-06-21T08:25:05Z,2,0,0
2025-06-21T08:25:06Z,2,2720,0
2025-06-21T08:25:07Z,2,1500,0
2025-06-21T08:25:08Z,2,1360,0
2025-06-21T08:25:09Z,2,0,0
2025-06-21T08:25:10Z,2,1360,0
2025-06-21T08:25:11Z,1,1360,0
2025-06-21T08:25:12Z,2,1360,0
2025-06-21T08:25:13Z,2,1360,0
2025-06-21T08:25:14Z,2,1360,0
2025-06-21T08:25:15Z,2,1360,0
2025-06-21T08:25:16Z,2,680,0
2025-06-21T08:25:17Z,2,1360,0
2025-06-21T08:25:18Z,1,2180,0
2025-06-21T08:25:19Z,2,0,0
2025-06-21T08:25:20Z,2,2110,0
2025-06-21T08:25:21Z,2,1360,0
2025-06-21T08:25:22Z,2,1360,0
2025-06-21T08:25:23Z,1,1360,0
2025-06-21T08:25:24Z,2,1360,0
2025-06-21T08:25:25Z,2,0,0
2025-06-21T08:25:26Z,2,0,0
2025-06-21T08:25:27Z,2,3470,0
2025-06-21T08:25:28Z,2,1360,0
2025-06-21T08:25:29Z,1,0,0
2025-06-21T08:25:30Z,2,2720,0
2025-06-21T08:25:31Z,2,0,0
2025-06-21T08:25:32Z,2,2040,0
2025-06-21T08:25:33Z,3,1500,0
2025-06-21T08:25:34Z,2,1500,0
2025-06-21T08:25:35Z,1,1540,0
2025-06-21T08:25:36Z,0,0,0
2025-06-21T08:25:37Z,2,0,0
2025-06-21T08:25:38Z,2,2200,0
2025-06-21T08:25:39Z,2,2380,0
2025-06-21T08:25:40Z,2,0,0
2025-06-21T08:25:41Z,1,1360,0
2025-06-21T08:25:42Z,3,1430,0
2025-06-21T08:25:43Z,1,1340,0
2025-06-21T08:25:44Z,2,1450,0
2025-06-21T08:25:45Z,2,0,0
2025-06-21T08:25:46Z,1,2200,0
2025-06-21T08:25:47Z,1,1300,0
2025-06-21T08:25:48Z,2,0,0
2025-06-21T08:25:49Z,2,1850,0
2025-06-21T08:25:50Z,2,1300,0
2025-06-21T08:25:51Z,2,0,0
2025-06-21T08:25:52Z,1,1500,0
2025-06-21T08:25:53Z,2,2720,0
2025-06-21T08:25:54Z,2,1360,0
2025-06-21T08:25:55Z,2,0,0
2025-06-21T08:25:56Z,1,1340,0
2025-06-21T08:25:57Z,2,1340,0
2025-06-21T08:25:58Z,2,1360,0
2025-06-21T08:25:59Z,1,1340,0
2025-06-21T08:26:00Z,2,1300,0
2025-06-21T08:26:01Z,2,1330,0
2025-06-21T08:26:02Z,1,680,0
2025-06-21T08:26:03Z,2,680,0
2025-06-21T08:26:04Z,1,1250,0
2025-06-21T08:26:05Z,1,0,0
2025-06-21T08:26:06Z,1,1230,0
2025-06-21T08:26:07Z,1,650,0
2025-06-21T08:26:08Z,2,640,0
2025-06-21T08:26:09Z,2,0,0
2025-06-21T08:26:10Z,2,0,0
2025-06-21T08:26:11Z,1,0,0
2025-06-21T08:26:12Z,2,4970,0
2025-06-21T08:26:13Z,2,1360,0
2025-06-21T08:26:14Z,2,1340,0
2025-06-21T08:26:15Z,1,1360,0
2025-06-21T08:26:16Z,2,1360,0
2025-06-21T08:26:17Z,2,1360,0
2025-06-21T08:26:18Z,2,0,0
2025-06-21T08:26:19Z,2,1360,0
2025-06-21T08:26:20Z,1,1360,0
2025-06-21T08:26:21Z,1,1360,0
2025-06-21T08:26:22Z,2,1250,0
2025-06-21T08:26:23Z,2,0,0
2025-06-21T08:26:24Z,2,1240,0
2025-06-21T08:26:25Z,2,1360,0
2025-06-21T08:26:26Z,2,750,0
2025-06-21T08:26:27Z,2,2180,0
2025-06-21T08:26:28Z,2,1430,0
2025-06-21T08:26:29Z,1,1500,0
2025-06-21T08:26:30Z,2,2110,0
2025-06-21T08:26:31Z,2,1360,0
2025-06-21T08:26:32Z,2,0,0
2025-06-21T08:26:33Z,1,1360,0
2025-06-21T08:26:34Z,2,680,0
2025-06-21T08:26:35Z,1,1320,0
2025-06-21T08:26:36Z,2,1260,0
2025-06-21T08:26:37Z,2,0,0
2025-06-21T08:26:38Z,1,2590,0
2025-06-21T08:26:39Z,2,0,0
2025-06-21T08:26:40Z,2,1340,0
2025-06-21T08:26:41Z,1,1360,0
2025-06-21T08:26:42Z,2,1360,0
2025-06-21T08:26:43Z,2,1360,0
2025-06-21T08:26:44Z,2,1330,0
2025-06-21T08:26:45Z,1,1340,0
2025-06-21T08:26:46Z,2,1360,0
2025-06-21T08:26:47Z,2,680,0
2025-06-21T08:26:48Z,2,680,0
2025-06-21T08:26:49Z,2,1360,0
2025-06-21T08:26:50Z,2,1360,0
2025-06-21T08:26:51Z,1,1360,0
2025-06-21T08:26:52Z,2,1360,0
2025-06-21T08:26:53Z,2,1360,0
2025-06-21T08:26:54Z,2,1360,0
2025-06-21T08:26:55Z,2,1430,0
2025-06-21T08:26:56Z,1,1360,0
2025-06-21T08:26:57Z,2,0,0
2025-06-21T08:26:58Z,2,750,0
2025-06-21T08:26:59Z,2,2660,0
2025-06-21T08:27:00Z,1,1310,0
2025-06-21T08:27:01Z,2,1360,0
2025-06-21T08:27:02Z,2,680,0
2025-06-21T08:27:03Z,2,1430,0
2025-06-21T08:27:04Z,2,1360,0
2025-06-21T08:27:05Z,2,1360,0
2025-06-21T08:27:06Z,1,1360,0
2025-06-21T08:27:07Z,2,1360,0
2025-06-21T08:27:08Z,2,0,0
2025-06-21T08:27:09Z,2,1360,0
2025-06-21T08:27:10Z,2,1360,0
2025-06-21T08:27:11Z,1,680,0
2025-06-21T08:27:12Z,2,1360,0
2025-06-21T08:27:13Z,2,2040,0
2025-06-21T08:27:14Z,2,1360,0
2025-06-21T08:27:15Z,1,1360,0
2025-06-21T08:27:16Z,2,1360,0
2025-06-21T08:27:17Z,2,1360,0
2025-06-21T08:27:18Z,2,1360,0
2025-06-21T08:27:19Z,2,0,0
2025-06-21T08:27:20Z,1,2040,0
2025-06-21T08:27:21Z,2,0,0
2025-06-21T08:27:22Z,2,2020,0
2025-06-21T08:27:23Z,1,1360,0
2025-06-21T08:27:24Z,2,0,0
2025-06-21T08:27:25Z,2,1360,0
2025-06-21T08:27:26Z,2,2700,0
2025-06-21T08:27:27Z,2,0,0
2025-06-21T08:27:28Z,1,1360,0
2025-06-21T08:27:29Z,1,1360,0
2025-06-21T08:27:30Z,2,1330,0
2025-06-21T08:27:31Z,1,0,0
2025-06-21T08:27:32Z,2,1230,0
2025-06-21T08:27:33Z,2,620,0
2025-06-21T08:27:34Z,2,1300,0
2025-06-21T08:27:35Z,2,1990,0
2025-06-21T08:27:36Z,1,1360,0
2025-06-21T08:27:37Z,2,1430,0
2025-06-21T08:27:38Z,2,1360,0
2025-06-21T08:27:39Z,2,1360,0
2025-06-21T08:27:40Z,2,680,0
2025-06-21T08:27:41Z,1,1360,0
2025-06-21T08:27:42Z,1,1360,0
2025-06-21T08:27:43Z,2,0,0
2025-06-21T08:27:44Z,2,1260,0
2025-06-21T08:27:45Z,2,1260,0
2025-06-21T08:27:46Z,1,0,0
2025-06-21T08:27:47Z,2,2020,0
2025-06-21T08:27:48Z,2,2020,0
2025-06-21T08:27:49Z,2,1320,0
2025-06-21T08:27:50Z,2,1360,0
2025-06-21T08:27:51Z,1,680,0
2025-06-21T08:27:52Z,2,1360,0
2025-06-21T08:27:53Z,1,630,0
2025-06-21T08:27:54Z,2,1280,0
2025-06-21T08:27:55Z,1,640,0
2025-06-21T08:27:56Z,2,1300,0
2025-06-21T08:27:57Z,1,640,0
2025-06-21T08:27:58Z,2,650,0
2025-06-21T08:27:59Z,2,1300,0
2025-06-21T08:28:00Z,2,1300,0
2025-06-21T08:28:01Z,1,0,0
2025-06-21T08:28:02Z,1,2010,0
2025-06-21T08:28:03Z,2,1270,0
2025-06-21T08:28:04Z,1,620,0
2025-06-21T08:28:05Z,2,1240,0
2025-06-21T08:28:06Z,1,0,0
2025-06-21T08:28:07Z,2,0,0
2025-06-21T08:28:08Z,2,0,0
2025-06-21T08:28:09Z,2,3600,0
2025-06-21T08:28:10Z,1,1360,0
2025-06-21T08:28:11Z,2,1360,0
2025-06-21T08:28:12Z,2,1360,0
2025-06-21T08:28:13Z,2,1360,0
2025-06-21T08:28:14Z,2,1360,0
2025-06-21T08:28:15Z,2,1430,0
2025-06-21T08:28:16Z,2,1500,0
2025-06-21T08:28:17Z,2,0,0
2025-06-21T08:28:18Z,1,2110,0
2025-06-21T08:28:19Z,2,1360,0
2025-06-21T08:28:20Z,2,1360,0
2025-06-21T08:28:21Z,2,1360,0
2025-06-21T08:28:22Z,2,1360,0
2025-06-21T08:28:23Z,2,1360,0
2025-06-21T08:28:24Z,2,2180,0
2025-06-21T08:28:25Z,1,680,0
2025-06-21T08:28:26Z,2,680,0
2025-06-21T08:28:27Z,2,680,0
2025-06-21T08:28:28Z,2,1360,0
2025-06-21T08:28:29Z,1,1360,0
2025-06-21T08:28:30Z,2,1360,0
2025-06-21T08:28:31Z,2,1280,0
2025-06-21T08:28:32Z,2,1260,0
2025-06-21T08:28:33Z,1,1360,0
2025-06-21T08:28:34Z,2,0,0
2025-06-21T08:28:35Z,2,2720,0
2025-06-21T08:28:36Z,1,0,0
2025-06-21T08:28:37Z,2,2020,0
2025-06-21T08:28:38Z,1,0,0
2025-06-21T08:28:39Z,2,1340,0
2025-06-21T08:28:40Z,2,0,0
2025-06-21T08:28:41Z,1,1900,0
2025-06-21T08:28:42Z,2,620,0
2025-06-21T08:28:43Z,1,0,0
2025-06-21T08:28:44Z,1,1300,0
2025-06-21T08:28:45Z,1,1270,0
2025-06-21T08:28:46Z,2,1300,0
2025-06-21T08:28:47Z,2,1210,0
2025-06-21T08:28:48Z,2,1220,0
2025-06-21T08:28:49Z,2,1360,0
2025-06-21T08:28:50Z,1,1360,0
2025-06-21T08:28:51Z,2,1360,0
2025-06-21T08:28:52Z,2,0,0
2025-06-21T08:28:53Z,2,1360,0
2025-06-21T08:28:54Z,1,1360,0
2025-06-21T08:28:55Z,2,1430,0
2025-06-21T08:28:56Z,2,1340,0
2025-06-21T08:28:57Z,2,1360,0
2025-06-21T08:28:58Z,2,1430,0
2025-06-21T08:28:59Z,2,1360,0
2025-06-21T08:29:00Z,1,0,0
2025-06-21T08:29:01Z,2,2020,0
2025-06-21T08:29:02Z,2,1340,0
2025-06-21T08:29:03Z,1,1360,0
2025-06-21T08:29:04Z,2,1340,0
2025-06-21T08:29:05Z,2,0,0
2025-06-21T08:29:06Z,2,1340,0
2025-06-21T08:29:07Z,1,1360,0
2025-06-21T08:29:08Z,1,1340,0
2025-06-21T08:29:09Z,2,1300,0
2025-06-21T08:29:10Z,2,1230,0
2025-06-21T08:29:11Z,1,620,0
2025-06-21T08:29:12Z,2,1310,0
2025-06-21T08:29:13Z,2,0,0
2025-06-21T08:29:14Z,2,1360,0
2025-06-21T08:29:15Z,1,1360,0
2025-06-21T08:29:16Z,2,1360,0
2025-06-21T08:29:17Z,2,1360,0
2025-06-21T08:29:18Z,2,1360,0
2025-06-21T08:29:19Z,2,1360,0
2025-06-21T08:29:20Z,1,1360,0
2025-06-21T08:29:21Z,2,1430,0
2025-06-21T08:29:22Z,2,1360,0
2025-06-21T08:29:23Z,2,0,0
2025-06-21T08:29:24Z,2,1340,0
2025-06-21T08:29:25Z,1,1360,0
2025-06-21T08:29:26Z,2,1360,0
2025-06-21T08:29:27Z,3,1360,0
2025-06-21T08:29:28Z,1,1360,0
2025-06-21T08:29:29Z,2,1450,0
2025-06-21T08:29:30Z,2,1430,0
2025-06-21T08:29:31Z,1,1430,0
2025-06-21T08:29:32Z,2,1360,0
2025-06-21T08:29:33Z,2,1340,0
2025-06-21T08:29:34Z,2,1360,0
2025-06-21T08:29:35Z,1,680,0
2025-06-21T08:29:36Z,2,1340,0
2025-06-21T08:29:37Z,2,650,0
2025-06-21T08:29:38Z,2,1300,0
2025-06-21T08:29:39Z,1,1360,0
2025-06-21T08:29:40Z,2,1360,0
2025-06-21T08:29:41Z,2,1360,0
2025-06-21T08:29:42Z,1,1360,0
2025-06-21T08:29:43Z,2,680,0
2025-06-21T08:29:44Z,1,1300,0
2025-06-21T08:29:45Z,2,650,0
2025-06-21T08:29:46Z,1,610,0
2025-06-21T08:29:47Z,1,610,0
2025-06-21T08:29:48Z,1,0,0
2025-06-21T08:29:49Z,2,1180,0
2025-06-21T08:29:50Z,2,1170,0
2025-06-21T08:29:51Z,1,1230,0
2025-06-21T08:29:52Z,2,0,0
2025-06-21T08:29:53Z,2,1360,0
2025-06-21T08:29:54Z,2,1360,0
2025-06-21T08:29:55Z,1,1340,0
2025-06-21T08:29:56Z,2,2040,0
2025-06-21T08:29:57Z,2,0,0
2025-06-21T08:29:58Z,1,1360,0
2025-06-21T08:29:59Z,2,0,0
2025-06-21T08:30:00Z,2,1970,0
2025-06-21T08:30:01Z,1,0,0
2025-06-21T08:30:02Z,2,1990,0
2025-06-21T08:30:03Z,2,1310,0
2025-06-21T08:30:04Z,1,1330,0
2025-06-21T08:30:05Z,2,1360,0
2025-06-21T08:30:06Z,2,1300,0
2025-06-21T08:30:07Z,0,1310,0
2025-06-21T08:30:08Z,2,680,0
2025-06-21T08:30:09Z,2,1240,0
2025-06-21T08:30:10Z,2,1220,0
2025-06-21T08:30:11Z,2,1360,0
2025-06-21T08:30:12Z,1,1360,0
2025-06-21T08:30:13Z,1,0,0
2025-06-21T08:30:14Z,2,1340,0
2025-06-21T08:30:15Z,1,1240,0
2025-06-21T08:30:16Z,2,0,0
2025-06-21T08:30:17Z,1,1210,0
2025-06-21T08:30:18Z,2,610,0
2025-06-21T08:30:19Z,2,1240,0
2025-06-21T08:30:20Z,1,1980,0
2025-06-21T08:30:21Z,2,0,0
2025-06-21T08:30:22Z,2,0,0
2025-06-21T08:30:23Z,1,1990,0
2025-06-21T08:30:24Z,2,1310,0
2025-06-21T08:30:25Z,1,1360,0
2025-06-21T08:30:26Z,0,680,0
2025-06-21T08:30:27Z,0,650,0
2025-06-21T08:30:30Z,0,0,0
2025-06-21T08:31:30Z,2,0,0
2025-06-21T08:31:31Z,1,0,0
2025-06-21T08:31:32Z,2,0,0
2025-06-21T08:31:33Z,2,0,0
2025-06-21T08:31:34Z,1,4220,0
2025-06-21T08:31:35Z,2,1310,0
2025-06-21T08:31:36Z,2,1340,0
2025-06-21T08:31:37Z,1,660,0
2025-06-21T08:31:38Z,2,1360,0
2025-06-21T08:31:39Z,2,0,0
2025-06-21T08:31:40Z,1,1340,0
2025-06-21T08:31:41Z,2,1340,0
2025-06-21T08:31:42Z,0,1300,0
2025-06-21T08:31:43Z,1,630,0
2025-06-21T08:31:44Z,2,0,0
2025-06-21T08:31:45Z,2,0,0
2025-06-21T08:31:46Z,2,2290,0
2025-06-21T08:31:47Z,1,0,0
2025-06-21T08:31:48Z,2,0,0
