timestamp,steps,distance millimeters,altitude gain millimeters
2025-07-15T07:12:30Z,3,2260,0
2025-07-15T07:12:31Z,3,2190,0
2025-07-15T07:12:32Z,3,2190,0
2025-07-15T07:12:33Z,3,2190,0
2025-07-15T07:12:34Z,3,2190,0
2025-07-15T07:12:35Z,4,2190,0
2025-07-15T07:12:36Z,3,2260,0
2025-07-15T07:12:37Z,3,2330,0
2025-07-15T07:12:38Z,3,2190,0
2025-07-15T07:12:39Z,3,1460,0
2025-07-15T07:12:40Z,3,3790,0
2025-07-15T07:12:41Z,3,2190,0
2025-07-15T07:12:42Z,3,2190,0
2025-07-15T07:12:43Z,3,2400,0
2025-07-15T07:12:44Z,3,2330,0
2025-07-15T07:12:45Z,4,2260,0
2025-07-15T07:12:46Z,3,2400,0
2025-07-15T07:12:47Z,3,2330,0
2025-07-15T07:12:48Z,3,2260,0
2025-07-15T07:12:49Z,3,2400,0
2025-07-15T07:12:50Z,3,2330,0
2025-07-15T07:12:51Z,3,3200,0
2025-07-15T07:12:52Z,3,2400,0
2025-07-15T07:12:53Z,3,2400,0
2025-07-15T07:12:54Z,4,3130,0
2025-07-15T07:12:55Z,3,2400,0
2025-07-15T07:12:56Z,3,2400,0
2025-07-15T07:12:57Z,3,1530,0
2025-07-15T07:12:58Z,3,2190,0
2025-07-15T07:12:59Z,3,2260,0
2025-07-15T07:13:00Z,3,2400,0
2025-07-15T07:13:01Z,4,2330,0
2025-07-15T07:13:02Z,2,2400,0
2025-07-15T07:13:03Z,0,2400,0
2025-07-15T07:13:04Z,0,0,0
2025-07-15T07:13:05Z,0,0,0
2025-07-15T07:13:06Z,0,0,0
2025-07-15T07:13:07Z,0,0,0
2025-07-15T07:13:08Z,4,1600,0
2025-07-15T07:13:09Z,3,1530,0
2025-07-15T07:13:10Z,3,2330,0
2025-07-15T07:13:11Z,3,2190,0
2025-07-15T07:13:12Z,3,2260,0
2025-07-15T07:13:13Z,3,2260,0
2025-07-15T07:13:14Z,4,2920,0
2025-07-15T07:13:15Z,2,2260,0
2025-07-15T07:13:16Z,4,2290,0
2025-07-15T07:13:17Z,3,2330,0
2025-07-15T07:13:18Z,3,2260,0
2025-07-15T07:13:19Z,3,2260,0
2025-07-15T07:13:20Z,3,2330,0
2025-07-15T07:13:21Z,3,2190,0
2025-07-15T07:13:22Z,3,2260,0
2025-07-15T07:13:23Z,3,2190,0
2025-07-15T07:13:24Z,3,2290,0
2025-07-15T07:13:25Z,3,3060,0
2025-07-15T07:13:26Z,3,2190,0
2025-07-15T07:13:27Z,3,2190,0
2025-07-15T07:13:28Z,3,2190,0
2025-07-15T07:13:29Z,3,2260,0
2025-07-15T07:13:30Z,3,1460,0
2025-07-15T07:13:31Z,3,2260,0
2025-07-15T07:13:32Z,2,2190,0
2025-07-15T07:13:33Z,1,1460,0
2025-07-15T07:13:34Z,3,0,0
2025-07-15T07:13:35Z,3,2680,0
2025-07-15T07:13:36Z,3,2920,0
2025-07-15T07:13:37Z,3,2190,0
2025-07-15T07:13:38Z,3,2190,0
2025-07-15T07:13:39Z,4,2190,0
2025-07-15T07:13:40Z,2,2190,0
2025-07-15T07:13:41Z,3,2190,0
2025-07-15T07:13:42Z,4,2190,0
2025-07-15T07:13:43Z,3,2260,0
2025-07-15T07:13:44Z,3,2190,0
2025-07-15T07:13:45Z,3,1460,0
2025-07-15T07:13:46Z,3,2260,0
2025-07-15T07:13:47Z,2,3750,0
2025-07-15T07:13:48Z,4,1460,0
2025-07-15T07:13:49Z,3,2190,0
2025-07-15T07:13:50Z,2,2190,0
2025-07-15T07:13:51Z,3,2190,0
2025-07-15T07:13:52Z,3,2290,0
2025-07-15T07:13:53Z,4,2190,0
2025-07-15T07:13:54Z,3,2190,0
2025-07-15T07:13:55Z,3,2190,0
2025-07-15T07:13:56Z,3,2190,0
2025-07-15T07:13:57Z,3,1460,0
2025-07-15T07:13:58Z,3,2190,0
2025-07-15T07:13:59Z,1,3650,0
2025-07-15T07:14:00Z,0,0,0
2025-07-15T07:14:01Z,0,0,0
2025-07-15T07:14:02Z,0,0,0
2025-07-15T07:14:03Z,0,0,0
2025-07-15T07:14:04Z,2,0,0
2025-07-15T07:14:05Z,4,730,0
2025-07-15T07:14:06Z,3,3650,0
2025-07-15T07:14:07Z,3,2260,0
2025-07-15T07:14:08Z,3,2260,0
2025-07-15T07:14:09Z,3,2190,0
2025-07-15T07:14:10Z,3,2920,0
2025-07-15T07:14:11Z,3,2190,0
2025-07-15T07:14:12Z,3,2190,0
2025-07-15T07:14:13Z,3,1460,0
2025-07-15T07:14:14Z,3,2290,0
2025-07-15T07:14:15Z,3,2260,0
2025-07-15T07:14:16Z,3,2260,0
2025-07-15T07:14:17Z,3,2390,0
2025-07-15T07:14:18Z,3,2190,0
2025-07-15T07:14:19Z,3,2330,0
2025-07-15T07:14:20Z,3,2190,0
2025-07-15T07:14:21Z,3,2920,0
2025-07-15T07:14:22Z,3,2190,0
2025-07-15T07:14:23Z,3,2190,0
2025-07-15T07:14:24Z,3,2260,0
2025-07-15T07:14:25Z,3,2190,0
2025-07-15T07:14:26Z,3,1460,0
2025-07-15T07:14:27Z,3,2190,0
2025-07-15T07:14:28Z,3,2190,0
2025-07-15T07:14:29Z,3,2190,0
2025-07-15T07:14:30Z,3,2260,0
2025-07-15T07:14:31Z,3,2260,0
2025-07-15T07:14:32Z,3,2920,0
2025-07-15T07:14:33Z,3,2190,0
2025-07-15T07:14:34Z,3,2190,0
2025-07-15T07:14:35Z,4,2190,0
2025-07-15T07:14:36Z,3,2260,0
2025-07-15T07:14:37Z,3,2190,0
2025-07-15T07:14:38Z,3,2190,0
2025-07-15T07:14:39Z,3,2400,0
2025-07-15T07:14:40Z,3,2400,0
2025-07-15T07:14:41Z,3,2330,0
2025-07-15T07:14:42Z,3,2190,0
2025-07-15T07:14:43Z,3,2920,0
2025-07-15T07:14:44Z,3,2190,0
2025-07-15T07:14:45Z,3,2190,0
2025-07-15T07:14:46Z,3,2190,0
2025-07-15T07:14:47Z,3,2400,0
2025-07-15T07:14:48Z,4,2260,0
2025-07-15T07:14:49Z,3,2190,0
2025-07-15T07:14:50Z,3,2330,0
2025-07-15T07:14:51Z,3,2260,0
2025-07-15T07:14:52Z,3,2330,0
2025-07-15T07:14:53Z,3,2330,0
2025-07-15T07:14:54Z,3,3200,0
2025-07-15T07:14:55Z,3,2400,0
2025-07-15T07:14:56Z,4,2400,0
2025-07-15T07:14:57Z,3,2400,0
2025-07-15T07:14:58Z,3,2400,0
2025-07-15T07:14:59Z,3,2260,0
2025-07-15T07:15:00Z,3,2400,0
2025-07-15T07:15:01Z,3,2400,0
2025-07-15T07:15:02Z,3,2190,0
2025-07-15T07:15:03Z,3,2260,0
2025-07-15T07:15:04Z,3,2400,0
2025-07-15T07:15:05Z,4,2920,0
2025-07-15T07:15:06Z,3,2920,0
2025-07-15T07:15:07Z,3,2330,0
2025-07-15T07:15:08Z,3,2400,0
2025-07-15T07:15:09Z,3,2400,0
2025-07-15T07:15:10Z,3,2400,0
2025-07-15T07:15:11Z,4,2400,0
2025-07-15T07:15:12Z,3,2400,0
2025-07-15T07:15:13Z,3,2400,0
2025-07-15T07:15:14Z,3,2400,0
2025-07-15T07:15:15Z,3,2400,0
2025-07-15T07:15:16Z,3,2400,0
2025-07-15T07:15:17Z,3,3200,0
2025-07-15T07:15:18Z,3,2400,0
2025-07-15T07:15:19Z,3,2190,0
2025-07-15T07:15:20Z,3,2190,0
2025-07-15T07:15:21Z,3,2190,0
2025-07-15T07:15:22Z,3,2190,0
2025-07-15T07:15:23Z,3,2190,0
2025-07-15T07:15:24Z,4,2190,0
2025-07-15T07:15:25Z,3,1460,0
2025-07-15T07:15:26Z,3,2190,0
2025-07-15T07:15:27Z,3,2190,0
2025-07-15T07:15:28Z,3,3650,0
2025-07-15T07:15:29Z,3,2190,0
2025-07-15T07:15:30Z,3,2190,0
2025-07-15T07:15:31Z,3,1460,0
2025-07-15T07:15:32Z,3,2190,0
2025-07-15T07:15:33Z,3,2190,0
2025-07-15T07:15:34Z,3,2190,0
2025-07-15T07:15:35Z,3,2190,0
2025-07-15T07:15:36Z,3,2190,0
2025-07-15T07:15:37Z,3,2190,0
2025-07-15T07:15:38Z,3,2190,0
2025-07-15T07:15:39Z,3,3860,0
2025-07-15T07:15:40Z,3,1600,0
2025-07-15T07:15:41Z,4,2190,0
2025-07-15T07:15:42Z,3,2990,0
2025-07-15T07:15:43Z,3,1460,0
2025-07-15T07:15:44Z,3,2260,0
2025-07-15T07:15:45Z,2,2260,0
2025-07-15T07:15:46Z,3,2390,0
2025-07-15T07:15:47Z,2,1520,0
2025-07-15T07:15:48Z,2,0,0
2025-07-15T07:15:49Z,2,2130,0
2025-07-15T07:15:50Z,2,2130,0
2025-07-15T07:15:51Z,2,0,0
2025-07-15T07:15:52Z,2,2120,0
2025-07-15T07:15:53Z,2,1400,0
2025-07-15T07:15:54Z,0,1340,0
2025-07-15T07:15:55Z,1,670,0
2025-07-15T07:15:56Z,3,0,0
2025-07-15T07:15:57Z,1,1780,0
2025-07-15T07:15:58Z,1,1300,0
2025-07-15T07:15:59Z,0,670,0
2025-07-15T07:16:00Z,0,0,0
2025-07-15T07:16:01Z,0,0,0
2025-07-15T07:16:02Z,0,0,0
2025-07-15T07:17:01Z,2,0,0
2025-07-15T07:17:02Z,3,0,0
2025-07-15T07:17:03Z,3,0,0
2025-07-15T07:17:04Z,1,5210,0
2025-07-15T07:17:05Z,2,0,0
2025-07-15T07:17:06Z,2,0,0
2025-07-15T07:17:07Z,1,2980,0
2025-07-15T07:17:08Z,1,1890,0
2025-07-15T07:17:09Z,0,630,0
2025-07-15T07:17:10Z,0,0,0
2025-07-15T07:17:11Z,0,0,0
2025-07-15T07:17:12Z,0,0,0
2025-07-15T07:17:45Z,1,0,0
2025-07-15T07:17:46Z,2,0,0
2025-07-15T07:17:47Z,1,0,0
2025-07-15T07:17:48Z,2,0,0
2025-07-15T07:17:49Z,1,0,0
2025-07-15T07:17:50Z,2,4170,0
2025-07-15T07:17:51Z,1,0,0
2025-07-15T07:17:52Z,2,1250,0
2025-07-15T07:17:53Z,2,1260,0
2025-07-15T07:17:54Z,1,1290,0
2025-07-15T07:17:55Z,2,1270,0
2025-07-15T07:17:56Z,1,1260,0
2025-07-15T07:17:57Z,2,0,0
2025-07-15T07:17:58Z,1,1260,0
2025-07-15T07:17:59Z,2,1260,0
2025-07-15T07:18:00Z,1,1250,0
2025-07-15T07:18:01Z,2,1260,0
2025-07-15T07:18:02Z,2,630,0
2025-07-15T07:18:03Z,2,630,0
2025-07-15T07:18:04Z,1,0,0
2025-07-15T07:18:05Z,1,1880,0
2025-07-15T07:18:06Z,1,1430,0
2025-07-15T07:18:07Z,2,1290,0
2025-07-15T07:18:08Z,1,0,0
2025-07-15T07:18:09Z,1,0,0
2025-07-15T07:18:10Z,2,1150,0
2025-07-15T07:18:11Z,2,0,0
2025-07-15T07:18:12Z,2,3080,0
2025-07-15T07:18:13Z,1,0,0
2025-07-15T07:18:14Z,2,1260,0
2025-07-15T07:18:15Z,2,1400,0
2025-07-15T07:18:16Z,2,1380,0
2025-07-15T07:18:17Z,2,2550,0
2025-07-15T07:18:18Z,2,710,0
2025-07-15T07:18:19Z,2,0,0
2025-07-15T07:18:20Z,2,2140,0
2025-07-15T07:18:21Z,1,2740,0
2025-07-15T07:18:22Z,2,700,0
2025-07-15T07:18:23Z,2,700,0
2025-07-15T07:18:24Z,2,1920,0
2025-07-15T07:18:25Z,3,1370,0
2025-07-15T07:18:26Z,2,2230,0
2025-07-15T07:18:27Z,2,1520,0
2025-07-15T07:18:28Z,2,0,0
2025-07-15T07:18:29Z,2,0,0
2025-07-15T07:18:30Z,2,2770,0
2025-07-15T07:18:31Z,1,1420,0
2025-07-15T07:18:32Z,3,1410,0
2025-07-15T07:18:33Z,0,1280,0
2025-07-15T07:18:34Z,0,0,0
2025-07-15T07:18:35Z,0,1370,0
2025-07-15T07:18:36Z,0,0,0
2025-07-15T07:18:37Z,0,0,0
2025-07-15T07:18:38Z,0,0,0
2025-07-15T07:19:32Z,2,0,0
2025-07-15T07:19:33Z,1,0,0
2025-07-15T07:19:34Z,2,0,0
2025-07-15T07:19:35Z,2,0,0
2025-07-15T07:19:36Z,2,4240,0
2025-07-15T07:19:37Z,2,1340,0
2025-07-15T07:19:38Z,2,0,0
2025-07-15T07:19:39Z,2,2070,0
2025-07-15T07:19:40Z,1,1400,0
2025-07-15T07:19:41Z,2,1340,0
2025-07-15T07:19:42Z,2,1340,0
2025-07-15T07:19:43Z,2,1340,0
2025-07-15T07:19:44Z,2,1340,0
2025-07-15T07:19:45Z,2,1340,0
2025-07-15T07:19:46Z,1,0,0
2025-07-15T07:19:47Z,2,2680,0
2025-07-15T07:19:48Z,2,1340,0
2025-07-15T07:19:49Z,2,1340,0
2025-07-15T07:19:50Z,2,670,0
2025-07-15T07:19:51Z,2,1340,0
2025-07-15T07:19:52Z,1,2010,0
2025-07-15T07:19:53Z,2,670,0
2025-07-15T07:19:54Z,2,1340,0
2025-07-15T07:19:55Z,2,1340,0
2025-07-15T07:19:56Z,2,1340,0
2025-07-15T07:19:57Z,2,670,0
2025-07-15T07:19:58Z,1,1340,0
2025-07-15T07:19:59Z,2,1340,0
2025-07-15T07:20:00Z,2,1340,0
2025-07-15T07:20:01Z,2,670,0
2025-07-15T07:20:02Z,1,1340,0
2025-07-15T07:20:03Z,2,1340,0
2025-07-15T07:20:04Z,2,1340,0
2025-07-15T07:20:05Z,2,1340,0
2025-07-15T07:20:06Z,2,1340,0
2025-07-15T07:20:07Z,1,670,0
2025-07-15T07:20:08Z,2,1340,0
2025-07-15T07:20:09Z,3,1320,0
2025-07-15T07:20:10Z,3,2080,0
2025-07-15T07:20:11Z,3,2470,0
2025-07-15T07:20:12Z,3,2190,0
2025-07-15T07:20:13Z,3,2260,0
2025-07-15T07:20:14Z,3,2920,0
2025-07-15T07:20:15Z,3,2190,0
2025-07-15T07:20:16Z,3,2190,0
2025-07-15T07:20:17Z,3,2400,0
2025-07-15T07:20:18Z,3,1600,0
2025-07-15T07:20:19Z,3,2190,0
2025-07-15T07:20:20Z,3,2190,0
2025-07-15T07:20:21Z,3,2190,0
2025-07-15T07:20:22Z,3,3650,0
2025-07-15T07:20:23Z,3,2190,0
2025-07-15T07:20:24Z,3,1460,0
2025-07-15T07:20:25Z,3,2190,0
2025-07-15T07:20:26Z,3,2190,0
2025-07-15T07:20:27Z,3,2190,0
2025-07-15T07:20:28Z,3,2190,0
2025-07-15T07:20:29Z,3,2190,0
2025-07-15T07:20:30Z,3,1460,0
2025-07-15T07:20:31Z,3,2190,0
2025-07-15T07:20:32Z,3,2190,0
2025-07-15T07:20:33Z,4,2920,0
2025-07-15T07:20:34Z,3,2190,0
2025-07-15T07:20:35Z,2,2190,0
2025-07-15T07:20:36Z,4,2190,0
2025-07-15T07:20:37Z,3,2190,0
2025-07-15T07:20:38Z,3,2190,0
2025-07-15T07:20:39Z,3,2190,0
2025-07-15T07:20:40Z,3,2190,0
2025-07-15T07:20:41Z,3,2190,0
2025-07-15T07:20:42Z,3,2190,0
2025-07-15T07:20:43Z,3,2190,0
2025-07-15T07:20:44Z,3,1460,0
2025-07-15T07:20:45Z,3,3650,0
2025-07-15T07:20:46Z,3,2190,0
2025-07-15T07:20:47Z,3,1460,0
2025-07-15T07:20:48Z,2,2190,0
2025-07-15T07:20:49Z,4,2390,0
2025-07-15T07:20:50Z,3,2260,0
2025-07-15T07:20:51Z,3,2260,0
2025-07-15T07:20:52Z,3,2190,0
2025-07-15T07:20:53Z,3,2190,0
2025-07-15T07:20:54Z,3,2330,0
2025-07-15T07:20:55Z,3,2330,0
2025-07-15T07:20:56Z,3,3060,0
2025-07-15T07:20:57Z,3,2190,0
2025-07-15T07:20:58Z,3,2190,0
2025-07-15T07:20:59Z,3,2190,0
2025-07-15T07:21:00Z,3,2190,0
2025-07-15T07:21:01Z,4,2330,0
2025-07-15T07:21:02Z,3,2400,0
2025-07-15T07:21:03Z,3,2400,0
2025-07-15T07:21:04Z,3,2400,0
2025-07-15T07:21:05Z,3,2400,0
2025-07-15T07:21:06Z,3,2400,0
2025-07-15T07:21:07Z,4,4000,0
2025-07-15T07:21:08Z,3,2400,0
2025-07-15T07:21:09Z,3,2400,0
2025-07-15T07:21:10Z,4,2400,0
2025-07-15T07:21:11Z,3,2420,0
2025-07-15T07:21:12Z,3,3200,0
2025-07-15T07:21:13Z,3,1620,0
2025-07-15T07:21:14Z,4,3200,0
2025-07-15T07:21:15Z,3,2400,0
2025-07-15T07:21:16Z,3,2430,0
2025-07-15T07:21:17Z,4,3230,0
2025-07-15T07:21:18Z,3,3220,0
2025-07-15T07:21:19Z,3,2420,0
2025-07-15T07:21:20Z,4,2430,0
2025-07-15T07:21:21Z,3,3230,0
2025-07-15T07:21:22Z,3,2410,0
2025-07-15T07:21:23Z,4,2420,0
2025-07-15T07:21:24Z,3,2410,0
2025-07-15T07:21:25Z,3,2420,0
2025-07-15T07:21:26Z,4,2400,0
2025-07-15T07:21:27Z,3,3200,0
2025-07-15T07:21:28Z,3,2400,0
2025-07-15T07:21:29Z,4,4030,0
2025-07-15T07:21:30Z,3,2430,0
2025-07-15T07:21:31Z,3,2420,0
2025-07-15T07:21:32Z,4,2430,0
2025-07-15T07:21:33Z,3,3240,0
2025-07-15T07:21:34Z,3,2430,0
2025-07-15T07:21:35Z,3,2420,0
2025-07-15T07:21:36Z,4,2410,0
2025-07-15T07:21:37Z,3,2430,0
2025-07-15T07:21:38Z,4,3220,0
2025-07-15T07:21:39Z,3,1620,0
2025-07-15T07:21:40Z,3,4850,0
2025-07-15T07:21:41Z,4,2420,0
2025-07-15T07:21:42Z,3,2430,0
2025-07-15T07:21:43Z,3,2430,0
2025-07-15T07:21:44Z,4,2430,0
2025-07-15T07:21:45Z,3,2410,0
2025-07-15T07:21:46Z,4,3240,0
2025-07-15T07:21:47Z,3,2430,0
2025-07-15T07:21:48Z,3,2430,0
2025-07-15T07:21:49Z,4,2430,0
2025-07-15T07:21:50Z,3,3240,0
2025-07-15T07:21:51Z,3,2420,0
2025-07-15T07:21:52Z,4,2400,0
2025-07-15T07:21:53Z,3,3240,0
2025-07-15T07:21:54Z,3,4040,0
2025-07-15T07:21:55Z,4,2430,0
2025-07-15T07:21:56Z,3,2430,0
2025-07-15T07:21:57Z,3,2410,0
2025-07-15T07:21:58Z,4,2420,0
2025-07-15T07:21:59Z,3,2430,0
2025-07-15T07:22:00Z,3,2420,0
2025-07-15T07:22:01Z,4,3220,0
2025-07-15T07:22:02Z,3,2430,0
2025-07-15T07:22:03Z,3,2430,0
2025-07-15T07:22:04Z,4,2430,0
2025-07-15T07:22:05Z,3,4050,0
2025-07-15T07:22:06Z,3,2420,0
2025-07-15T07:22:07Z,4,3240,0
2025-07-15T07:22:08Z,3,2430,0
2025-07-15T07:22:09Z,3,2430,0
2025-07-15T07:22:10Z,4,2430,0
2025-07-15T07:22:11Z,3,2430,0
2025-07-15T07:22:12Z,4,3240,0
2025-07-15T07:22:13Z,3,2420,0
2025-07-15T07:22:14Z,3,2430,0
2025-07-15T07:22:15Z,3,2420,0
2025-07-15T07:22:16Z,4,4030,0
2025-07-15T07:22:17Z,3,2430,0
2025-07-15T07:22:18Z,4,2430,0
2025-07-15T07:22:19Z,3,3240,0
2025-07-15T07:22:20Z,3,2430,0
2025-07-15T07:22:21Z,4,2430,0
2025-07-15T07:22:22Z,3,2430,0
2025-07-15T07:22:23Z,3,2430,0
2025-07-15T07:22:24Z,4,3240,0
2025-07-15T07:22:25Z,3,2430,0
2025-07-15T07:22:26Z,3,2430,0
2025-07-15T07:22:27Z,4,3240,0
2025-07-15T07:22:28Z,3,3240,0
2025-07-15T07:22:29Z,3,2420,0
2025-07-15T07:22:30Z,4,2430,0
2025-07-15T07:22:31Z,3,3210,0
2025-07-15T07:22:32Z,3,2410,0
2025-07-15T07:22:33Z,4,2430,0
2025-07-15T07:22:34Z,3,2430,0
2025-07-15T07:22:35Z,3,2420,0
2025-07-15T07:22:36Z,4,3240,0
2025-07-15T07:22:37Z,3,2430,0
