timestamp,latitude,longitude,altitude
2024-04-06T11:06:08Z,32.569627,-97.061310,170.1
2024-04-06T11:06:09Z,32.569647,-97.061280,169.6
2024-04-06T11:06:10Z,32.569667,-97.061253,169.5
2024-04-06T11:06:11Z,32.569687,-97.061230,168.8
2024-04-06T11:06:12Z,32.569710,-97.061208,168.9
2024-04-06T11:06:13Z,32.569735,-97.061180,168.4
2024-04-06T11:06:14Z,32.569767,-97.061145,168.0
2024-04-06T11:06:15Z,32.569795,-97.061125,169.0
2024-04-06T11:06:16Z,32.569813,-97.061110,169.1
2024-04-06T11:06:17Z,32.569840,-97.061103,171.1
2024-04-06T11:06:18Z,32.569867,-97.061093,170.5
2024-04-06T11:06:19Z,32.569895,-97.061077,170.3
2024-04-06T11:06:20Z,32.569920,-97.061058,170.3
2024-04-06T11:06:21Z,32.569943,-97.061042,170.1
2024-04-06T11:06:22Z,32.569962,-97.061030,171.3
2024-04-06T11:06:23Z,32.569980,-97.061022,170.5
2024-04-06T11:06:24Z,32.569995,-97.061012,170.2
2024-04-06T11:06:25Z,32.570012,-97.060998,169.7
2024-04-06T11:06:26Z,32.570035,-97.060983,169.1
2024-04-06T11:06:27Z,32.570060,-97.060970,169.0
2024-04-06T11:06:28Z,32.570085,-97.060958,168.6
2024-04-06T11:06:29Z,32.570108,-97.060947,168.3
2024-04-06T11:06:30Z,32.570133,-97.060935,167.4
2024-04-06T11:06:31Z,32.570158,-97.060928,168.7
2024-04-06T11:06:32Z,32.570183,-97.060923,169.7
2024-04-06T11:06:33Z,32.570212,-97.060920,171.1
2024-04-06T11:06:34Z,32.570242,-97.060917,171.2
2024-04-06T11:06:35Z,32.570273,-97.060912,171.3
2024-04-06T11:06:36Z,32.570302,-97.060910,171.0
2024-04-06T11:06:37Z,32.570330,-97.060907,171.0
2024-04-06T11:06:38Z,32.570357,-97.060905,170.7
2024-04-06T11:06:39Z,32.570382,-97.060907,170.89
2024-04-06T11:06:40Z,32.570408,-97.060898,170.49
2024-04-06T11:06:41Z,32.570435,-97.060890,170.49
2024-04-06T11:06:42Z,32.570462,-97.060875,169.99
2024-04-06T11:06:43Z,32.570488,-97.060857,168.39
2024-04-06T11:06:44Z,32.570517,-97.060842,168.39
2024-04-06T11:06:45Z,32.570537,-97.060830,168.59
2024-04-06T11:06:46Z,32.570553,-97.060820,168.19
2024-04-06T11:06:47Z,32.570573,-97.060807,168.3
2024-04-06T11:06:48Z,32.570597,-97.060792,167.8
2024-04-06T11:06:49Z,32.570622,-97.060773,167.8
2024-04-06T11:06:50Z,32.570647,-97.060750,166.7
2024-04-06T11:06:51Z,32.570673,-97.060737,165.8
2024-04-06T11:06:52Z,32.570703,-97.060732,166.3
2024-04-06T11:06:53Z,32.570728,-97.060723,165.8
2024-04-06T11:06:54Z,32.570750,-97.060715,165.0
2024-04-06T11:06:55Z,32.570768,-97.060712,164.5
2024-04-06T11:06:56Z,32.570792,-97.060707,164.5
2024-04-06T11:06:57Z,32.570817,-97.060703,164.1
2024-04-06T11:06:58Z,32.570845,-97.060700,164.7
2024-04-06T11:06:59Z,32.570872,-97.060702,164.39
2024-04-06T11:07:00Z,32.570897,-97.060693,164.09
2024-04-06T11:07:01Z,32.570917,-97.060693,164.49
2024-04-06T11:07:02Z,32.570942,-97.060708,164.8
2024-04-06T11:07:03Z,32.570970,-97.060730,164.7
2024-04-06T11:07:04Z,32.570997,-97.060750,165.89
2024-04-06T11:07:05Z,32.571022,-97.060758,165.7
2024-04-06T11:07:06Z,32.571050,-97.060762,165.39
2024-04-06T11:07:07Z,32.571073,-97.060762,165.49
2024-04-06T11:07:08Z,32.571102,-97.060765,168.09
2024-04-06T11:07:09Z,32.571132,-97.060773,167.79
2024-04-06T11:07:10Z,32.571162,-97.060778,166.89
2024-04-06T11:07:11Z,32.571197,-97.060785,166.39
2024-04-06T11:07:12Z,32.571233,-97.060787,166.79
2024-04-06T11:07:13Z,32.571265,-97.060780,167.09
2024-04-06T11:07:14Z,32.571293,-97.060767,167.6
2024-04-06T11:07:15Z,32.571317,-97.060748,166.6
2024-04-06T11:07:16Z,32.571340,-97.060730,167.2
2024-04-06T11:07:17Z,32.571370,-97.060713,168.8
2024-04-06T11:07:18Z,32.571400,-97.060698,169.99
2024-04-06T11:07:19Z,32.571423,-97.060688,169.19
2024-04-06T11:07:20Z,32.571443,-97.060680,169.09
2024-04-06T11:07:21Z,32.571470,-97.060670,169.49
2024-04-06T11:07:22Z,32.571497,-97.060660,169.59
2024-04-06T11:07:23Z,32.571527,-97.060652,169.5
2024-04-06T11:07:24Z,32.571558,-97.060655,169.8
2024-04-06T11:07:25Z,32.571588,-97.060668,169.9
2024-04-06T11:07:26Z,32.571615,-97.060690,170.3
2024-04-06T11:07:27Z,32.571638,-97.060717,170.2
2024-04-06T11:07:28Z,32.571657,-97.060740,170.8
2024-04-06T11:07:29Z,32.571673,-97.060765,170.3
2024-04-06T11:07:30Z,32.571683,-97.060793,169.5
2024-04-06T11:07:31Z,32.571690,-97.060825,169.2
2024-04-06T11:07:32Z,32.571697,-97.060858,169.2
2024-04-06T11:07:33Z,32.571702,-97.060898,168.5
2024-04-06T11:07:34Z,32.571710,-97.060935,168.1
2024-04-06T11:07:35Z,32.571720,-97.060972,168.3
2024-04-06T11:07:36Z,32.571730,-97.061010,167.99
2024-04-06T11:07:37Z,32.571740,-97.061042,167.69
2024-04-06T11:07:38Z,32.571753,-97.061075,167.39
2024-04-06T11:07:39Z,32.571767,-97.061107,166.59
2024-04-06T11:07:40Z,32.571778,-97.061140,166.59
2024-04-06T11:07:41Z,32.571788,-97.061172,165.7
2024-04-06T11:07:42Z,32.571798,-97.061202,165.6
2024-04-06T11:07:43Z,32.571807,-97.061235,166.2
2024-04-06T11:07:44Z,32.571818,-97.061267,166.89
2024-04-06T11:07:45Z,32.571830,-97.061297,167.59
2024-04-06T11:07:46Z,32.571845,-97.061332,167.39
2024-04-06T11:07:47Z,32.571860,-97.061365,167.49
2024-04-06T11:07:48Z,32.571875,-97.061393,167.19
2024-04-06T11:07:49Z,32.571892,-97.061422,167.19
2024-04-06T11:07:50Z,32.571907,-97.061450,167.1
2024-04-06T11:07:51Z,32.571922,-97.061480,167.0
2024-04-06T11:07:52Z,32.571935,-97.061510,166.9
2024-04-06T11:07:53Z,32.571952,-97.061532,165.4
2024-04-06T11:07:54Z,32.571965,-97.061558,164.7
2024-04-06T11:07:55Z,32.571967,-97.061580,168.5
2024-04-06T11:07:56Z,32.571970,-97.061605,168.3
2024-04-06T11:07:57Z,32.571973,-97.061637,169.5
2024-04-06T11:07:58Z,32.571980,-97.061670,170.0
2024-04-06T11:07:59Z,32.571988,-97.061695,168.5
2024-04-06T11:08:00Z,32.571995,-97.061718,168.2
2024-04-06T11:08:01Z,32.572007,-97.061747,170.7
2024-04-06T11:08:02Z,32.572015,-97.061777,171.2
2024-04-06T11:08:03Z,32.572020,-97.061810,171.89
2024-04-06T11:08:04Z,32.572025,-97.061843,171.7
2024-04-06T11:08:05Z,32.572028,-97.061877,169.8
2024-04-06T11:08:06Z,32.572030,-97.061910,168.39
2024-04-06T11:08:07Z,32.572028,-97.061942,170.2
2024-04-06T11:08:08Z,32.572025,-97.061973,170.89
2024-04-06T11:08:09Z,32.572023,-97.062005,170.3
2024-04-06T11:08:10Z,32.572022,-97.062037,170.39
2024-04-06T11:08:11Z,32.572020,-97.062070,170.09
2024-04-06T11:08:12Z,32.572018,-97.062102,170.39
2024-04-06T11:08:13Z,32.572013,-97.062132,169.3
2024-04-06T11:08:14Z,32.572008,-97.062163,169.3
2024-04-06T11:08:15Z,32.572000,-97.062193,171.39
2024-04-06T11:08:16Z,32.571993,-97.062223,171.7
2024-04-06T11:08:17Z,32.571988,-97.062255,171.9
2024-04-06T11:08:18Z,32.571983,-97.062287,172.1
2024-04-06T11:08:19Z,32.571980,-97.062318,173.0
2024-04-06T11:08:20Z,32.571973,-97.062350,173.6
2024-04-06T11:08:21Z,32.571963,-97.062378,173.4
2024-04-06T11:08:22Z,32.571953,-97.062408,173.6
2024-04-06T11:08:23Z,32.571947,-97.062440,173.3
2024-04-06T11:08:24Z,32.571942,-97.062473,173.0
2024-04-06T11:08:25Z,32.571935,-97.062502,170.4
2024-04-06T11:08:26Z,32.571930,-97.062530,168.8
2024-04-06T11:08:27Z,32.571918,-97.062560,172.7
2024-04-06T11:08:28Z,32.571905,-97.062588,172.3
2024-04-06T11:08:29Z,32.571892,-97.062615,170.9
2024-04-06T11:08:30Z,32.571877,-97.062642,170.3
2024-04-06T11:08:31Z,32.571863,-97.062668,169.7
2024-04-06T11:08:32Z,32.571850,-97.062695,169.1
2024-04-06T11:08:33Z,32.571835,-97.062722,169.8
2024-04-06T11:08:34Z,32.571800,-97.062728,169.3
2024-04-06T11:08:35Z,32.571783,-97.062683,170.5
2024-04-06T11:08:36Z,32.571780,-97.062620,170.9
2024-04-06T11:08:37Z,32.571790,-97.062572,170.5
2024-04-06T11:08:38Z,32.571802,-97.062535,170.4
2024-04-06T11:08:39Z,32.571812,-97.062500,169.9
2024-04-06T11:08:40Z,32.571817,-97.062465,169.8
2024-04-06T11:08:41Z,32.571818,-97.062435,169.7
2024-04-06T11:08:42Z,32.571818,-97.062405,169.8
2024-04-06T11:08:43Z,32.571832,-97.062375,167.9
2024-04-06T11:08:44Z,32.571845,-97.062345,167.7
2024-04-06T11:08:45Z,32.571863,-97.062317,167.4
2024-04-06T11:08:46Z,32.571878,-97.062288,167.5
2024-04-06T11:08:47Z,32.571892,-97.062265,166.2
2024-04-06T11:08:48Z,32.571903,-97.062238,164.5
2024-04-06T11:08:49Z,32.571913,-97.062210,167.1
2024-04-06T11:08:50Z,32.571923,-97.062182,167.1
2024-04-06T11:08:51Z,32.571927,-97.062150,166.7
2024-04-06T11:08:52Z,32.571932,-97.062120,166.89
2024-04-06T11:08:53Z,32.571942,-97.062090,165.59
2024-04-06T11:08:54Z,32.571950,-97.062058,165.49
2024-04-06T11:08:55Z,32.571962,-97.062027,164.69
2024-04-06T11:08:56Z,32.571967,-97.061995,165.29
2024-04-06T11:08:57Z,32.571973,-97.061962,162.79
2024-04-06T11:08:58Z,32.571977,-97.061930,162.99
2024-04-06T11:08:59Z,32.571980,-97.061897,161.49
2024-04-06T11:09:00Z,32.571982,-97.061863,161.5
2024-04-06T11:09:01Z,32.571983,-97.061830,159.9
2024-04-06T11:09:02Z,32.571982,-97.061797,159.69
2024-04-06T11:09:03Z,32.571970,-97.061770,157.8
2024-04-06T11:09:04Z,32.571960,-97.061742,157.0
2024-04-06T11:09:05Z,32.571957,-97.061713,158.69
2024-04-06T11:09:06Z,32.571955,-97.061683,158.19
2024-04-06T11:09:07Z,32.571943,-97.061657,159.6
2024-04-06T11:09:08Z,32.571930,-97.061632,160.0
2024-04-06T11:09:09Z,32.571910,-97.061608,160.69
2024-04-06T11:09:10Z,32.571895,-97.061585,160.79
2024-04-06T11:09:11Z,32.571880,-97.061560,159.79
2024-04-06T11:09:12Z,32.571868,-97.061537,159.19
2024-04-06T11:09:13Z,32.571855,-97.061512,162.5
2024-04-06T11:09:14Z,32.571843,-97.061487,162.9
2024-04-06T11:09:15Z,32.571832,-97.061462,165.7
2024-04-06T11:09:16Z,32.571825,-97.061435,166.2
2024-04-06T11:09:17Z,32.571817,-97.061407,166.7
2024-04-06T11:09:18Z,32.571808,-97.061382,166.39
2024-04-06T11:09:19Z,32.571798,-97.061355,168.89
2024-04-06T11:09:20Z,32.571788,-97.061328,169.8
2024-04-06T11:09:21Z,32.571777,-97.061305,168.8
2024-04-06T11:09:22Z,32.571765,-97.061282,169.6
2024-04-06T11:09:23Z,32.571755,-97.061253,168.2
2024-04-06T11:09:24Z,32.571747,-97.061225,169.1
2024-04-06T11:09:25Z,32.571735,-97.061202,166.5
2024-04-06T11:09:26Z,32.571727,-97.061178,166.0
2024-04-06T11:09:27Z,32.571713,-97.061150,166.9
2024-04-06T11:09:28Z,32.571702,-97.061123,167.0
2024-04-06T11:09:29Z,32.571688,-97.061095,166.4
2024-04-06T11:09:30Z,32.571677,-97.061067,166.7
2024-04-06T11:09:31Z,32.571663,-97.061037,167.1
2024-04-06T11:09:32Z,32.571655,-97.061007,167.8
2024-04-06T11:09:33Z,32.571645,-97.060980,167.0
2024-04-06T11:09:34Z,32.571632,-97.060952,167.3
2024-04-06T11:09:35Z,32.571622,-97.060923,168.7
2024-04-06T11:09:36Z,32.571610,-97.060897,169.9
2024-04-06T11:09:37Z,32.571598,-97.060868,167.8
2024-04-06T11:09:38Z,32.571585,-97.060842,167.5
2024-04-06T11:09:39Z,32.571575,-97.060817,168.3
2024-04-06T11:09:40Z,32.571568,-97.060790,168.5
2024-04-06T11:09:41Z,32.571558,-97.060760,168.2
2024-04-06T11:09:42Z,32.571550,-97.060732,168.7
2024-04-06T11:09:43Z,32.571542,-97.060702,170.0
2024-04-06T11:09:44Z,32.571525,-97.060675,170.9
2024-04-06T11:09:45Z,32.571493,-97.060667,170.9
2024-04-06T11:09:46Z,32.571457,-97.060673,172.6
2024-04-06T11:09:47Z,32.571422,-97.060688,171.9
2024-04-06T11:09:48Z,32.571392,-97.060700,173.7
2024-04-06T11:09:49Z,32.571360,-97.060708,171.5
2024-04-06T11:09:50Z,32.571330,-97.060715,172.2
2024-04-06T11:09:51Z,32.571305,-97.060723,172.3
2024-04-06T11:09:52Z,32.571283,-97.060732,172.99
2024-04-06T11:09:53Z,32.571262,-97.060735,171.19
2024-04-06T11:09:54Z,32.571238,-97.060738,171.19
2024-04-06T11:09:55Z,32.571220,-97.060735,172.59
2024-04-06T11:09:56Z,32.571200,-97.060733,172.59
2024-04-06T11:09:57Z,32.571178,-97.060728,172.69
2024-04-06T11:09:58Z,32.571157,-97.060725,172.8
2024-04-06T11:09:59Z,32.571135,-97.060722,173.1
2024-04-06T11:10:00Z,32.571113,-97.060718,173.6
2024-04-06T11:10:01Z,32.571093,-97.060712,174.1
2024-04-06T11:10:02Z,32.571073,-97.060707,174.2
2024-04-06T11:10:03Z,32.571053,-97.060703,174.9
2024-04-06T11:10:04Z,32.571033,-97.060700,174.9
2024-04-06T11:10:05Z,32.571010,-97.060698,175.4
2024-04-06T11:10:06Z,32.570987,-97.060697,175.7
2024-04-06T11:10:07Z,32.570963,-97.060692,176.8
2024-04-06T11:10:08Z,32.570940,-97.060688,177.4
2024-04-06T11:10:09Z,32.570920,-97.060690,175.6
2024-04-06T11:10:10Z,32.570898,-97.060692,174.8
2024-04-06T11:10:11Z,32.570878,-97.060695,175.6
2024-04-06T11:10:12Z,32.570858,-97.060698,175.7
2024-04-06T11:10:13Z,32.570840,-97.060697,176.8
2024-04-06T11:10:14Z,32.570820,-97.060695,177.1
2024-04-06T11:10:15Z,32.570795,-97.060695,177.9
2024-04-06T11:10:16Z,32.570770,-97.060693,178.5
2024-04-06T11:10:17Z,32.570745,-97.060695,178.4
2024-04-06T11:10:18Z,32.570720,-97.060698,179.1
2024-04-06T11:10:19Z,32.570697,-97.060705,178.0
2024-04-06T11:10:20Z,32.570673,-97.060708,178.2
2024-04-06T11:10:21Z,32.570650,-97.060713,177.7
2024-04-06T11:10:22Z,32.570627,-97.060718,178.0
2024-04-06T11:10:23Z,32.570600,-97.060727,179.0
2024-04-06T11:10:24Z,32.570575,-97.060733,179.3
2024-04-06T11:10:25Z,32.570550,-97.060740,179.6
2024-04-06T11:10:26Z,32.570527,-97.060748,180.1
2024-04-06T11:10:27Z,32.570500,-97.060755,179.5
2024-04-06T11:10:28Z,32.570475,-97.060762,180.1
2024-04-06T11:10:29Z,32.570448,-97.060772,178.7
2024-04-06T11:10:30Z,32.570425,-97.060782,179.1
2024-04-06T11:10:31Z,32.570405,-97.060847,177.8
2024-04-06T11:10:32Z,32.570405,-97.060908,178.39
2024-04-06T11:10:33Z,32.570382,-97.060845,181.09
2024-04-06T11:10:34Z,32.570352,-97.060858,183.0
2024-04-06T11:10:35Z,32.570317,-97.060880,179.6
2024-04-06T11:10:36Z,32.570282,-97.060900,180.1
2024-04-06T11:10:37Z,32.570247,-97.060917,177.9
2024-04-06T11:10:38Z,32.570218,-97.060942,177.7
2024-04-06T11:10:39Z,32.570188,-97.060953,176.9
2024-04-06T11:10:40Z,32.570158,-97.060958,177.4
2024-04-06T11:10:41Z,32.570135,-97.060967,176.5
2024-04-06T11:10:42Z,32.570113,-97.060973,176.7
2024-04-06T11:10:43Z,32.570093,-97.060978,173.6
2024-04-06T11:10:44Z,32.570073,-97.060985,172.7
2024-04-06T11:10:45Z,32.570048,-97.060993,172.5
2024-04-06T11:10:46Z,32.570018,-97.061008,171.4
2024-04-06T11:10:47Z,32.569980,-97.061012,171.1
2024-04-06T11:10:48Z,32.569940,-97.061012,170.1
2024-04-06T11:10:49Z,32.569928,-97.061018,171.1
2024-04-06T11:10:50Z,32.569918,-97.061027,172.2
2024-04-06T11:10:51Z,32.569907,-97.061028,173.0
2024-04-06T11:10:52Z,32.569888,-97.061037,172.5
2024-04-06T11:10:53Z,32.569873,-97.061052,174.0
2024-04-06T11:10:54Z,32.569853,-97.061063,173.9
2024-04-06T11:10:55Z,32.569833,-97.061073,174.3
2024-04-06T11:10:56Z,32.569815,-97.061088,175.3
2024-04-06T11:10:57Z,32.569795,-97.061103,174.2
2024-04-06T11:10:58Z,32.569775,-97.061122,173.8
2024-04-06T11:10:59Z,32.569758,-97.061140,175.2
2024-04-06T11:11:00Z,32.569740,-97.061157,175.39
2024-04-06T11:11:01Z,32.569720,-97.061170,174.39
2024-04-06T11:11:02Z,32.569702,-97.061188,172.99
2024-04-06T11:11:03Z,32.569682,-97.061205,173.09
2024-04-06T11:11:04Z,32.569660,-97.061220,172.79
2024-04-06T11:11:05Z,32.569635,-97.061233,172.69
2024-04-06T11:11:06Z,32.569612,-97.061248,171.99
2024-04-06T11:11:07Z,32.569590,-97.061270,170.69
2024-04-06T11:11:08Z,32.569568,-97.061292,169.89
2024-04-06T11:11:09Z,32.569547,-97.061310,170.09
2024-04-06T11:11:10Z,32.569527,-97.061327,170.29
2024-04-06T11:11:11Z,32.569503,-97.061340,169.49
2024-04-06T11:11:12Z,32.569478,-97.061333,168.79
2024-04-06T11:11:13Z,32.569452,-97.061305,169.29
2024-04-06T11:11:14Z,32.569430,-97.061273,169.19
2024-04-06T11:11:15Z,32.569407,-97.061242,168.99
2024-04-06T11:11:16Z,32.569385,-97.061213,168.9
2024-04-06T11:11:17Z,32.569377,-97.061192,170.4
2024-04-06T11:11:18Z,32.569362,-97.061170,171.6
2024-04-06T11:11:19Z,32.569358,-97.061157,168.9
2024-04-06T11:11:20Z,32.569355,-97.061142,169.2
2024-04-06T11:11:21Z,32.569350,-97.061122,168.9
2024-04-06T11:11:22Z,32.569340,-97.061100,169.2
2024-04-06T11:11:23Z,32.569333,-97.061077,167.5
2024-04-06T11:11:24Z,32.569325,-97.061053,167.7
2024-04-06T11:11:25Z,32.569315,-97.061028,167.3
2024-04-06T11:11:26Z,32.569305,-97.061002,167.7
2024-04-06T11:11:27Z,32.569292,-97.060980,166.8
2024-04-06T11:11:28Z,32.569278,-97.060957,166.3
2024-04-06T11:11:29Z,32.569268,-97.060933,166.3
2024-04-06T11:11:30Z,32.569258,-97.060910,166.3
2024-04-06T11:11:31Z,32.569245,-97.060887,168.7
2024-04-06T11:11:32Z,32.569232,-97.060863,169.1
2024-04-06T11:11:33Z,32.569222,-97.060838,169.9
2024-04-06T11:11:34Z,32.569213,-97.060812,170.5
2024-04-06T11:11:35Z,32.569207,-97.060792,171.3
2024-04-06T11:11:36Z,32.569203,-97.060768,171.4
2024-04-06T11:11:37Z,32.569198,-97.060743,170.1
2024-04-06T11:11:38Z,32.569192,-97.060720,170.0
2024-04-06T11:11:39Z,32.569180,-97.060695,168.3
2024-04-06T11:11:40Z,32.569170,-97.060668,167.7
2024-04-06T11:11:41Z,32.569162,-97.060642,168.2
2024-04-06T11:11:42Z,32.569153,-97.060615,168.4
2024-04-06T11:11:43Z,32.569148,-97.060588,168.3
2024-04-06T11:11:44Z,32.569142,-97.060562,168.3
2024-04-06T11:11:45Z,32.569133,-97.060535,168.5
2024-04-06T11:11:46Z,32.569125,-97.060507,168.8
2024-04-06T11:11:47Z,32.569113,-97.060477,170.6
2024-04-06T11:11:48Z,32.569103,-97.060447,171.8
2024-04-06T11:11:49Z,32.569090,-97.060418,169.8
2024-04-06T11:11:50Z,32.569075,-97.060392,170.3
2024-04-06T11:11:51Z,32.569063,-97.060368,172.9
2024-04-06T11:11:52Z,32.569052,-97.060345,174.6
2024-04-06T11:11:53Z,32.569045,-97.060315,171.6
2024-04-06T11:11:54Z,32.569040,-97.060285,171.6
2024-04-06T11:11:55Z,32.569038,-97.060258,169.2
2024-04-06T11:11:56Z,32.569038,-97.060232,168.8
2024-04-06T11:11:57Z,32.569037,-97.060203,170.49
2024-04-06T11:11:58Z,32.569035,-97.060175,171.3
2024-04-06T11:11:59Z,32.569040,-97.060137,171.7
2024-04-06T11:12:00Z,32.569045,-97.060100,172.6
2024-04-06T11:12:01Z,32.569053,-97.060062,171.6
2024-04-06T11:12:02Z,32.569062,-97.060025,171.7
2024-04-06T11:12:03Z,32.569068,-97.059992,169.89
2024-04-06T11:12:04Z,32.569072,-97.059960,168.89
2024-04-06T11:12:05Z,32.569073,-97.059935,167.89
2024-04-06T11:12:06Z,32.569072,-97.059912,166.39
2024-04-06T11:12:07Z,32.569078,-97.059880,165.59
2024-04-06T11:12:08Z,32.569083,-97.059847,164.79
2024-04-06T11:12:09Z,32.569088,-97.059820,166.4
2024-04-06T11:12:10Z,32.569095,-97.059793,166.3
2024-04-06T11:12:11Z,32.569110,-97.059758,162.1
2024-04-06T11:12:12Z,32.569120,-97.059720,161.69
2024-04-06T11:12:13Z,32.569147,-97.059700,161.6
2024-04-06T11:12:14Z,32.569175,-97.059683,161.1
2024-04-06T11:12:15Z,32.569192,-97.059690,166.0
2024-04-06T11:12:16Z,32.569203,-97.059690,166.3
2024-04-06T11:12:17Z,32.569205,-97.059710,167.3
2024-04-06T11:12:18Z,32.569207,-97.059737,167.6
2024-04-06T11:12:19Z,32.569210,-97.059758,168.1
2024-04-06T11:12:20Z,32.569217,-97.059768,168.2
2024-04-06T11:12:22Z,32.569228,-97.059772,166.8
2024-04-06T11:12:24Z,32.569243,-97.059780,166.3
2024-04-06T11:12:26Z,32.569222,-97.059775,170.49
2024-04-06T11:12:27Z,32.569212,-97.059772,171.19
2024-04-06T11:12:30Z,32.569223,-97.059772,170.69
2024-04-06T11:12:31Z,32.569238,-97.059773,170.69
2024-04-06T11:12:32Z,32.569248,-97.059780,170.6
2024-04-06T11:12:33Z,32.569257,-97.059788,170.0
2024-04-06T11:12:34Z,32.569247,-97.059755,170.5
2024-04-06T11:12:35Z,32.569248,-97.059730,170.2
2024-04-06T11:12:36Z,32.569250,-97.059715,170.0
2024-04-06T11:12:37Z,32.569245,-97.059702,170.7
2024-04-06T11:12:38Z,32.569243,-97.059690,170.8
2024-04-06T11:12:41Z,32.569237,-97.059702,172.7
2024-04-06T11:12:42Z,32.569225,-97.059713,172.5
2024-04-06T11:12:43Z,32.569218,-97.059722,172.9
2024-04-06T11:12:46Z,32.569213,-97.059730,172.9
2024-04-06T11:12:50Z,32.569207,-97.059707,173.2
2024-04-06T11:12:51Z,32.569198,-97.059688,173.5
2024-04-06T11:12:52Z,32.569187,-97.059673,173.2
2024-04-06T11:12:53Z,32.569173,-97.059670,174.1
2024-04-06T11:12:54Z,32.569172,-97.059680,173.7
2024-04-06T11:12:56Z,32.569162,-97.059687,175.1
2024-04-06T11:12:58Z,32.569148,-97.059682,174.4
