timestamp,level
2023-05-13T15:07:00Z,SEDENTARY
2023-05-13T15:08:00Z,SEDENTARY
2023-05-13T15:09:00Z,SEDENTARY
2023-05-13T15:10:00Z,SEDENTARY
2023-05-13T15:11:00Z,SEDENTARY
2023-05-13T15:12:00Z,SEDENTARY
2023-05-13T15:13:00Z,SEDENTARY
2023-05-13T15:14:00Z,LIGHTLY_ACTIVE
2023-05-13T15:15:00Z,SEDENTARY
2023-05-13T15:16:00Z,SEDENTARY
2023-05-13T15:17:00Z,SEDENTARY
2023-05-13T15:18:00Z,SEDENTARY
2023-05-13T15:19:00Z,LIGHTLY_ACTIVE
2023-05-13T15:20:00Z,LIGHTLY_ACTIVE
2023-05-13T15:21:00Z,LIGHTLY_ACTIVE
2023-05-13T15:22:00Z,LIGHTLY_ACTIVE
2023-05-13T15:23:00Z,LIGHTLY_ACTIVE
2023-05-13T15:24:00Z,LIGHTLY_ACTIVE
2023-05-13T15:25:00Z,MODERATELY_ACTIVE
2023-05-13T15:26:00Z,LIGHTLY_ACTIVE
2023-05-13T15:27:00Z,LIGHTLY_ACTIVE
2023-05-13T15:28:00Z,SEDENTARY
2023-05-13T15:29:00Z,SEDENTARY
2023-05-13T15:30:00Z,SEDENTARY
2023-05-13T15:31:00Z,LIGHTLY_ACTIVE
2023-05-13T15:32:00Z,LIGHTLY_ACTIVE
2023-05-13T15:33:00Z,SEDENTARY
2023-05-13T15:34:00Z,SEDENTARY
2023-05-13T15:35:00Z,SEDENTARY
2023-05-13T15:36:00Z,SEDENTARY
2023-05-13T15:37:00Z,SEDENTARY
2023-05-13T15:38:00Z,SEDENTARY
2023-05-13T15:39:00Z,SEDENTARY
2023-05-13T15:40:00Z,SEDENTARY
2023-05-13T15:41:00Z,SEDENTARY
2023-05-13T15:42:00Z,SEDENTARY
2023-05-13T15:43:00Z,SEDENTARY
2023-05-13T15:44:00Z,SEDENTARY
2023-05-13T15:46:00Z,SEDENTARY
2023-05-13T15:47:00Z,SEDENTARY
2023-05-13T15:48:00Z,SEDENTARY
2023-05-13T15:49:00Z,SEDENTARY
2023-05-13T15:50:00Z,LIGHTLY_ACTIVE
2023-05-13T15:51:00Z,LIGHTLY_ACTIVE
2023-05-13T15:52:00Z,MODERATELY_ACTIVE
2023-05-13T15:53:00Z,LIGHTLY_ACTIVE
2023-05-13T15:54:00Z,LIGHTLY_ACTIVE
2023-05-13T15:55:00Z,SEDENTARY
2023-05-13T15:56:00Z,SEDENTARY
2023-05-13T15:57:00Z,SEDENTARY
2023-05-13T15:58:00Z,SEDENTARY
2023-05-13T15:59:00Z,SEDENTARY
2023-05-13T16:00:00Z,SEDENTARY
2023-05-13T16:01:00Z,SEDENTARY
2023-05-13T16:02:00Z,SEDENTARY
2023-05-13T16:03:00Z,SEDENTARY
2023-05-13T16:04:00Z,SEDENTARY
2023-05-13T16:05:00Z,SEDENTARY
2023-05-13T16:06:00Z,SEDENTARY
2023-05-13T16:07:00Z,SEDENTARY
2023-05-13T16:08:00Z,SEDENTARY
2023-05-13T16:09:00Z,SEDENTARY
2023-05-13T16:10:00Z,SEDENTARY
2023-05-13T16:11:00Z,SEDENTARY
2023-05-13T16:12:00Z,SEDENTARY
2023-05-13T16:13:00Z,SEDENTARY
2023-05-13T16:14:00Z,SEDENTARY
2023-05-13T16:15:00Z,LIGHTLY_ACTIVE
2023-05-13T16:16:00Z,SEDENTARY
2023-05-13T16:17:00Z,SEDENTARY
2023-05-13T16:18:00Z,SEDENTARY
2023-05-13T16:19:00Z,SEDENTARY
2023-05-13T16:20:00Z,SEDENTARY
2023-05-13T16:21:00Z,SEDENTARY
2023-05-13T16:22:00Z,SEDENTARY
2023-05-13T16:23:00Z,SEDENTARY
2023-05-13T16:24:00Z,SEDENTARY
2023-05-13T16:25:00Z,SEDENTARY
2023-05-13T16:26:00Z,SEDENTARY
2023-05-13T16:27:00Z,SEDENTARY
2023-05-13T16:28:00Z,SEDENTARY
2023-05-13T16:29:00Z,SEDENTARY
2023-05-13T16:30:00Z,SEDENTARY
2023-05-13T16:31:00Z,SEDENTARY
2023-05-13T16:32:00Z,SEDENTARY
2023-05-13T16:33:00Z,SEDENTARY
2023-05-13T16:34:00Z,SEDENTARY
2023-05-13T16:35:00Z,SEDENTARY
2023-05-13T16:36:00Z,SEDENTARY
2023-05-13T16:37:00Z,SEDENTARY
2023-05-13T16:38:00Z,SEDENTARY
2023-05-13T16:39:00Z,SEDENTARY
2023-05-13T16:40:00Z,SEDENTARY
2023-05-13T16:41:00Z,SEDENTARY
2023-05-13T16:42:00Z,LIGHTLY_ACTIVE
2023-05-13T16:43:00Z,SEDENTARY
2023-05-13T16:44:00Z,SEDENTARY
2023-05-13T16:45:00Z,SEDENTARY
2023-05-13T16:46:00Z,SEDENTARY
2023-05-13T16:47:00Z,SEDENTARY
2023-05-13T16:48:00Z,SEDENTARY
2023-05-13T16:49:00Z,SEDENTARY
2023-05-13T16:50:00Z,SEDENTARY
2023-05-13T16:51:00Z,SEDENTARY
2023-05-13T16:52:00Z,SEDENTARY
2023-05-13T16:53:00Z,SEDENTARY
2023-05-13T16:54:00Z,SEDENTARY
2023-05-13T16:55:00Z,SEDENTARY
2023-05-13T16:56:00Z,SEDENTARY
2023-05-13T16:57:00Z,SEDENTARY
2023-05-13T16:58:00Z,SEDENTARY
2023-05-13T16:59:00Z,SEDENTARY
2023-05-13T17:00:00Z,SEDENTARY
2023-05-13T17:01:00Z,SEDENTARY
2023-05-13T17:02:00Z,SEDENTARY
2023-05-13T17:03:00Z,SEDENTARY
2023-05-13T17:04:00Z,SEDENTARY
2023-05-13T17:05:00Z,SEDENTARY
2023-05-13T17:06:00Z,SEDENTARY
2023-05-13T17:07:00Z,SEDENTARY
2023-05-13T17:08:00Z,LIGHTLY_ACTIVE
2023-05-13T17:09:00Z,LIGHTLY_ACTIVE
2023-05-13T17:10:00Z,LIGHTLY_ACTIVE
2023-05-13T17:11:00Z,MODERATELY_ACTIVE
2023-05-13T17:12:00Z,LIGHTLY_ACTIVE
2023-05-13T17:13:00Z,SEDENTARY
2023-05-13T17:14:00Z,SEDENTARY
2023-05-13T17:15:00Z,SEDENTARY
2023-05-13T17:16:00Z,SEDENTARY
2023-05-13T17:18:00Z,LIGHTLY_ACTIVE
2023-05-13T17:19:00Z,LIGHTLY_ACTIVE
2023-05-13T17:20:00Z,LIGHTLY_ACTIVE
2023-05-13T17:21:00Z,SEDENTARY
2023-05-13T17:22:00Z,SEDENTARY
2023-05-13T17:23:00Z,SEDENTARY
2023-05-13T17:24:00Z,SEDENTARY
2023-05-13T17:25:00Z,SEDENTARY
2023-05-13T17:26:00Z,SEDENTARY
2023-05-13T17:27:00Z,SEDENTARY
2023-05-13T17:28:00Z,SEDENTARY
2023-05-13T17:29:00Z,SEDENTARY
2023-05-13T17:30:00Z,LIGHTLY_ACTIVE
2023-05-13T17:31:00Z,SEDENTARY
2023-05-13T17:32:00Z,SEDENTARY
2023-05-13T17:33:00Z,SEDENTARY
2023-05-13T17:34:00Z,SEDENTARY
2023-05-13T17:35:00Z,SEDENTARY
2023-05-13T17:36:00Z,SEDENTARY
2023-05-13T17:37:00Z,SEDENTARY
2023-05-13T17:38:00Z,SEDENTARY
2023-05-13T17:39:00Z,SEDENTARY
2023-05-13T17:40:00Z,SEDENTARY
2023-05-13T17:41:00Z,SEDENTARY
2023-05-13T17:42:00Z,SEDENTARY
2023-05-13T17:43:00Z,SEDENTARY
2023-05-13T17:44:00Z,SEDENTARY
2023-05-13T17:45:00Z,SEDENTARY
2023-05-13T17:46:00Z,SEDENTARY
2023-05-13T17:47:00Z,SEDENTARY
2023-05-13T17:48:00Z,SEDENTARY
2023-05-13T17:49:00Z,SEDENTARY
2023-05-13T17:50:00Z,SEDENTARY
2023-05-13T17:51:00Z,SEDENTARY
2023-05-13T17:52:00Z,SEDENTARY
2023-05-13T17:53:00Z,SEDENTARY
2023-05-13T17:54:00Z,SEDENTARY
2023-05-13T17:55:00Z,LIGHTLY_ACTIVE
2023-05-13T17:56:00Z,SEDENTARY
2023-05-13T17:57:00Z,SEDENTARY
2023-05-13T17:58:00Z,SEDENTARY
2023-05-13T17:59:00Z,SEDENTARY
2023-05-13T18:00:00Z,SEDENTARY
2023-05-13T18:01:00Z,SEDENTARY
2023-05-13T18:02:00Z,SEDENTARY
2023-05-13T18:04:00Z,SEDENTARY
2023-05-13T18:05:00Z,SEDENTARY
2023-05-13T18:06:00Z,SEDENTARY
2023-05-13T18:08:00Z,SEDENTARY
2023-05-13T18:17:00Z,SEDENTARY
2023-05-13T18:19:00Z,SEDENTARY
2023-05-13T18:20:00Z,SEDENTARY
2023-05-13T18:21:00Z,SEDENTARY
2023-05-13T18:22:00Z,SEDENTARY
2023-05-13T18:23:00Z,SEDENTARY
2023-05-13T18:24:00Z,LIGHTLY_ACTIVE
2023-05-13T18:25:00Z,LIGHTLY_ACTIVE
2023-05-13T18:26:00Z,LIGHTLY_ACTIVE
2023-05-13T18:27:00Z,LIGHTLY_ACTIVE
2023-05-13T18:28:00Z,SEDENTARY
2023-05-13T18:29:00Z,LIGHTLY_ACTIVE
2023-05-13T18:30:00Z,SEDENTARY
2023-05-13T18:31:00Z,SEDENTARY
2023-05-13T18:32:00Z,SEDENTARY
2023-05-13T18:34:00Z,SEDENTARY
2023-05-13T18:41:00Z,LIGHTLY_ACTIVE
2023-05-13T18:42:00Z,MODERATELY_ACTIVE
2023-05-13T18:43:00Z,VERY_ACTIVE
2023-05-13T18:44:00Z,VERY_ACTIVE
2023-05-13T18:45:00Z,MODERATELY_ACTIVE
2023-05-13T18:46:00Z,LIGHTLY_ACTIVE
2023-05-13T18:47:00Z,VERY_ACTIVE
2023-05-13T18:48:00Z,VERY_ACTIVE
2023-05-13T18:49:00Z,VERY_ACTIVE
2023-05-13T18:50:00Z,VERY_ACTIVE
2023-05-13T18:51:00Z,VERY_ACTIVE
2023-05-13T18:52:00Z,VERY_ACTIVE
2023-05-13T18:53:00Z,VERY_ACTIVE
2023-05-13T18:54:00Z,VERY_ACTIVE
2023-05-13T18:55:00Z,VERY_ACTIVE
2023-05-13T18:56:00Z,VERY_ACTIVE
2023-05-13T18:57:00Z,VERY_ACTIVE
2023-05-13T18:58:00Z,VERY_ACTIVE
2023-05-13T18:59:00Z,VERY_ACTIVE
2023-05-13T19:00:00Z,VERY_ACTIVE
2023-05-13T19:01:00Z,MODERATELY_ACTIVE
2023-05-13T19:02:00Z,MODERATELY_ACTIVE
2023-05-13T19:03:00Z,MODERATELY_ACTIVE
2023-05-13T19:04:00Z,MODERATELY_ACTIVE
2023-05-13T19:05:00Z,LIGHTLY_ACTIVE
2023-05-13T19:06:00Z,SEDENTARY
2023-05-13T19:07:00Z,LIGHTLY_ACTIVE
2023-05-13T19:08:00Z,LIGHTLY_ACTIVE
2023-05-13T19:09:00Z,LIGHTLY_ACTIVE
2023-05-13T19:13:00Z,LIGHTLY_ACTIVE
2023-05-13T19:14:00Z,MODERATELY_ACTIVE
2023-05-13T19:15:00Z,LIGHTLY_ACTIVE
2023-05-13T19:16:00Z,SEDENTARY
2023-05-13T19:18:00Z,SEDENTARY
2023-05-13T19:19:00Z,SEDENTARY
2023-05-13T19:20:00Z,SEDENTARY
2023-05-13T19:21:00Z,SEDENTARY
2023-05-13T19:24:00Z,SEDENTARY
2023-05-13T19:28:00Z,SEDENTARY
2023-05-13T19:30:00Z,SEDENTARY
2023-05-13T19:31:00Z,SEDENTARY
2023-05-13T19:32:00Z,SEDENTARY
2023-05-13T19:33:00Z,SEDENTARY
2023-05-13T19:34:00Z,SEDENTARY
2023-05-13T19:35:00Z,SEDENTARY
2023-05-13T19:36:00Z,SEDENTARY
2023-05-13T19:37:00Z,SEDENTARY
2023-05-13T19:38:00Z,SEDENTARY
2023-05-13T19:39:00Z,SEDENTARY
2023-05-13T19:40:00Z,SEDENTARY
2023-05-13T19:42:00Z,SEDENTARY
2023-05-13T19:43:00Z,SEDENTARY
2023-05-13T19:44:00Z,SEDENTARY
2023-05-13T19:45:00Z,SEDENTARY
2023-05-13T19:46:00Z,SEDENTARY
2023-05-13T19:47:00Z,SEDENTARY
2023-05-13T19:48:00Z,SEDENTARY
2023-05-13T19:49:00Z,SEDENTARY
2023-05-13T19:50:00Z,SEDENTARY
2023-05-13T19:51:00Z,SEDENTARY
2023-05-13T19:52:00Z,MODERATELY_ACTIVE
2023-05-13T19:53:00Z,MODERATELY_ACTIVE
2023-05-13T19:54:00Z,MODERATELY_ACTIVE
2023-05-13T19:55:00Z,MODERATELY_ACTIVE
2023-05-13T19:56:00Z,VERY_ACTIVE
2023-05-13T19:57:00Z,LIGHTLY_ACTIVE
2023-05-13T19:58:00Z,SEDENTARY
2023-05-13T19:59:00Z,SEDENTARY
2023-05-13T20:00:00Z,SEDENTARY
2023-05-13T20:01:00Z,SEDENTARY
2023-05-13T20:02:00Z,LIGHTLY_ACTIVE
2023-05-13T20:03:00Z,SEDENTARY
2023-05-13T20:04:00Z,SEDENTARY
2023-05-13T20:05:00Z,LIGHTLY_ACTIVE
2023-05-13T20:06:00Z,SEDENTARY
2023-05-13T20:07:00Z,MODERATELY_ACTIVE
2023-05-13T20:08:00Z,VERY_ACTIVE
2023-05-13T20:09:00Z,MODERATELY_ACTIVE
2023-05-13T20:10:00Z,MODERATELY_ACTIVE
2023-05-13T20:11:00Z,MODERATELY_ACTIVE
2023-05-13T20:12:00Z,VERY_ACTIVE
2023-05-13T20:13:00Z,VERY_ACTIVE
2023-05-13T20:14:00Z,MODERATELY_ACTIVE
2023-05-13T20:15:00Z,MODERATELY_ACTIVE
2023-05-13T20:16:00Z,MODERATELY_ACTIVE
2023-05-13T20:17:00Z,MODERATELY_ACTIVE
2023-05-13T20:18:00Z,MODERATELY_ACTIVE
2023-05-13T20:19:00Z,VERY_ACTIVE
2023-05-13T20:20:00Z,MODERATELY_ACTIVE
2023-05-13T20:21:00Z,VERY_ACTIVE
2023-05-13T20:22:00Z,MODERATELY_ACTIVE
2023-05-13T20:23:00Z,LIGHTLY_ACTIVE
2023-05-13T20:24:00Z,SEDENTARY
2023-05-13T20:25:00Z,SEDENTARY
2023-05-13T20:26:00Z,LIGHTLY_ACTIVE
2023-05-13T20:27:00Z,SEDENTARY
2023-05-13T20:28:00Z,SEDENTARY
2023-05-13T20:29:00Z,SEDENTARY
2023-05-13T20:30:00Z,LIGHTLY_ACTIVE
2023-05-13T20:31:00Z,MODERATELY_ACTIVE
2023-05-13T20:32:00Z,MODERATELY_ACTIVE
2023-05-13T20:33:00Z,MODERATELY_ACTIVE
2023-05-13T20:34:00Z,MODERATELY_ACTIVE
2023-05-13T20:35:00Z,MODERATELY_ACTIVE
2023-05-13T20:36:00Z,MODERATELY_ACTIVE
2023-05-13T20:37:00Z,LIGHTLY_ACTIVE
2023-05-13T20:38:00Z,LIGHTLY_ACTIVE
2023-05-13T20:39:00Z,MODERATELY_ACTIVE
2023-05-13T20:40:00Z,LIGHTLY_ACTIVE
2023-05-13T20:41:00Z,MODERATELY_ACTIVE
2023-05-13T20:42:00Z,SEDENTARY
2023-05-13T20:43:00Z,SEDENTARY
2023-05-13T20:44:00Z,SEDENTARY
2023-05-13T22:05:00Z,SEDENTARY
2023-05-13T22:06:00Z,MODERATELY_ACTIVE
2023-05-13T22:07:00Z,MODERATELY_ACTIVE
2023-05-13T22:08:00Z,VERY_ACTIVE
2023-05-13T22:09:00Z,MODERATELY_ACTIVE
2023-05-13T22:10:00Z,SEDENTARY
2023-05-13T22:11:00Z,MODERATELY_ACTIVE
2023-05-13T22:12:00Z,LIGHTLY_ACTIVE
2023-05-13T22:13:00Z,SEDENTARY
2023-05-13T22:14:00Z,LIGHTLY_ACTIVE
2023-05-13T22:15:00Z,LIGHTLY_ACTIVE
2023-05-13T22:16:00Z,VERY_ACTIVE
2023-05-13T22:17:00Z,MODERATELY_ACTIVE
2023-05-13T22:18:00Z,MODERATELY_ACTIVE
2023-05-14T00:00:00Z,SEDENTARY
2023-05-14T00:01:00Z,LIGHTLY_ACTIVE
2023-05-14T00:02:00Z,LIGHTLY_ACTIVE
2023-05-14T00:03:00Z,MODERATELY_ACTIVE
2023-05-14T00:04:00Z,SEDENTARY
2023-05-14T00:05:00Z,SEDENTARY
2023-05-14T00:06:00Z,SEDENTARY
2023-05-14T00:07:00Z,SEDENTARY
2023-05-14T00:08:00Z,SEDENTARY
2023-05-14T00:09:00Z,SEDENTARY
2023-05-14T00:10:00Z,SEDENTARY
2023-05-14T00:11:00Z,SEDENTARY
2023-05-14T00:12:00Z,LIGHTLY_ACTIVE
2023-05-14T00:13:00Z,VERY_ACTIVE
2023-05-14T00:14:00Z,VERY_ACTIVE
2023-05-14T00:15:00Z,MODERATELY_ACTIVE
2023-05-14T00:16:00Z,LIGHTLY_ACTIVE
2023-05-14T00:17:00Z,LIGHTLY_ACTIVE
2023-05-14T00:18:00Z,MODERATELY_ACTIVE
2023-05-14T00:19:00Z,LIGHTLY_ACTIVE
2023-05-14T00:20:00Z,LIGHTLY_ACTIVE
2023-05-14T00:21:00Z,LIGHTLY_ACTIVE
2023-05-14T00:22:00Z,LIGHTLY_ACTIVE
2023-05-14T00:23:00Z,MODERATELY_ACTIVE
2023-05-14T00:24:00Z,SEDENTARY
2023-05-14T00:25:00Z,SEDENTARY
2023-05-14T00:26:00Z,SEDENTARY
2023-05-14T00:27:00Z,SEDENTARY
2023-05-14T00:28:00Z,SEDENTARY
2023-05-14T00:29:00Z,SEDENTARY
2023-05-14T00:30:00Z,SEDENTARY
2023-05-14T00:31:00Z,SEDENTARY
2023-05-14T00:32:00Z,LIGHTLY_ACTIVE
2023-05-14T00:33:00Z,LIGHTLY_ACTIVE
2023-05-14T00:34:00Z,LIGHTLY_ACTIVE
2023-05-14T00:35:00Z,SEDENTARY
2023-05-14T00:36:00Z,SEDENTARY
2023-05-14T00:37:00Z,SEDENTARY
2023-05-14T00:38:00Z,SEDENTARY
2023-05-14T00:39:00Z,SEDENTARY
2023-05-14T00:40:00Z,SEDENTARY
2023-05-14T00:41:00Z,SEDENTARY
2023-05-14T00:42:00Z,SEDENTARY
2023-05-14T00:43:00Z,SEDENTARY
2023-05-14T00:44:00Z,SEDENTARY
2023-05-14T00:45:00Z,SEDENTARY
2023-05-14T00:46:00Z,SEDENTARY
2023-05-14T00:47:00Z,SEDENTARY
2023-05-14T00:48:00Z,SEDENTARY
2023-05-14T00:49:00Z,SEDENTARY
2023-05-14T00:50:00Z,SEDENTARY
2023-05-14T00:51:00Z,SEDENTARY
2023-05-14T00:52:00Z,SEDENTARY
2023-05-14T00:53:00Z,SEDENTARY
2023-05-14T00:54:00Z,LIGHTLY_ACTIVE
2023-05-14T00:55:00Z,LIGHTLY_ACTIVE
2023-05-14T00:56:00Z,SEDENTARY
2023-05-14T00:57:00Z,SEDENTARY
2023-05-14T00:58:00Z,SEDENTARY
2023-05-14T00:59:00Z,SEDENTARY
2023-05-14T01:00:00Z,SEDENTARY
2023-05-14T01:01:00Z,SEDENTARY
2023-05-14T01:02:00Z,SEDENTARY
2023-05-14T01:03:00Z,SEDENTARY
2023-05-14T01:04:00Z,SEDENTARY
2023-05-14T01:05:00Z,SEDENTARY
2023-05-14T01:06:00Z,SEDENTARY
2023-05-14T01:07:00Z,SEDENTARY
2023-05-14T01:08:00Z,SEDENTARY
2023-05-14T01:09:00Z,SEDENTARY
2023-05-14T01:10:00Z,SEDENTARY
2023-05-14T01:11:00Z,SEDENTARY
2023-05-14T01:12:00Z,SEDENTARY
2023-05-14T01:13:00Z,SEDENTARY
2023-05-14T01:14:00Z,LIGHTLY_ACTIVE
2023-05-14T01:15:00Z,SEDENTARY
2023-05-14T01:16:00Z,SEDENTARY
2023-05-14T01:17:00Z,SEDENTARY
2023-05-14T01:18:00Z,SEDENTARY
2023-05-14T01:19:00Z,SEDENTARY
2023-05-14T01:20:00Z,SEDENTARY
2023-05-14T01:21:00Z,SEDENTARY
2023-05-14T01:22:00Z,SEDENTARY
2023-05-14T01:23:00Z,SEDENTARY
2023-05-14T01:24:00Z,SEDENTARY
2023-05-14T01:27:00Z,SEDENTARY
2023-05-14T01:29:00Z,SEDENTARY
2023-05-14T01:30:00Z,SEDENTARY
2023-05-14T01:31:00Z,SEDENTARY
2023-05-14T01:32:00Z,SEDENTARY
2023-05-14T01:33:00Z,SEDENTARY
2023-05-14T01:34:00Z,SEDENTARY
2023-05-14T01:35:00Z,SEDENTARY
2023-05-14T01:36:00Z,SEDENTARY
2023-05-14T01:37:00Z,SEDENTARY
2023-05-14T01:38:00Z,SEDENTARY
2023-05-14T01:39:00Z,SEDENTARY
2023-05-14T01:40:00Z,SEDENTARY
2023-05-14T01:41:00Z,SEDENTARY
2023-05-14T01:42:00Z,LIGHTLY_ACTIVE
2023-05-14T01:43:00Z,LIGHTLY_ACTIVE
2023-05-14T01:44:00Z,MODERATELY_ACTIVE
2023-05-14T01:45:00Z,LIGHTLY_ACTIVE
2023-05-14T01:46:00Z,SEDENTARY
2023-05-14T01:47:00Z,MODERATELY_ACTIVE
2023-05-14T01:48:00Z,LIGHTLY_ACTIVE
2023-05-14T01:49:00Z,SEDENTARY
2023-05-14T01:50:00Z,SEDENTARY
2023-05-14T01:51:00Z,SEDENTARY
2023-05-14T01:52:00Z,SEDENTARY
2023-05-14T01:53:00Z,SEDENTARY
2023-05-14T01:54:00Z,SEDENTARY
2023-05-14T01:55:00Z,SEDENTARY
2023-05-14T01:56:00Z,SEDENTARY
2023-05-14T01:57:00Z,SEDENTARY
2023-05-14T01:58:00Z,LIGHTLY_ACTIVE
2023-05-14T01:59:00Z,LIGHTLY_ACTIVE
2023-05-14T02:00:00Z,LIGHTLY_ACTIVE
2023-05-14T02:01:00Z,LIGHTLY_ACTIVE
2023-05-14T02:02:00Z,LIGHTLY_ACTIVE
2023-05-14T02:03:00Z,SEDENTARY
2023-05-14T02:04:00Z,LIGHTLY_ACTIVE
2023-05-14T02:05:00Z,LIGHTLY_ACTIVE
2023-05-14T02:06:00Z,SEDENTARY
2023-05-14T02:07:00Z,LIGHTLY_ACTIVE
2023-05-14T02:08:00Z,LIGHTLY_ACTIVE
2023-05-14T02:09:00Z,SEDENTARY
2023-05-14T02:10:00Z,LIGHTLY_ACTIVE
2023-05-14T02:11:00Z,LIGHTLY_ACTIVE
2023-05-14T02:12:00Z,SEDENTARY
2023-05-14T02:13:00Z,SEDENTARY
2023-05-14T02:14:00Z,SEDENTARY
2023-05-14T02:15:00Z,SEDENTARY
2023-05-14T02:16:00Z,LIGHTLY_ACTIVE
2023-05-14T02:17:00Z,SEDENTARY
2023-05-14T02:18:00Z,MODERATELY_ACTIVE
2023-05-14T02:19:00Z,LIGHTLY_ACTIVE
2023-05-14T02:20:00Z,SEDENTARY
2023-05-14T02:21:00Z,LIGHTLY_ACTIVE
2023-05-14T02:22:00Z,LIGHTLY_ACTIVE
2023-05-14T02:23:00Z,SEDENTARY
2023-05-14T02:24:00Z,SEDENTARY
2023-05-14T02:25:00Z,SEDENTARY
2023-05-14T02:26:00Z,LIGHTLY_ACTIVE
2023-05-14T02:27:00Z,SEDENTARY
2023-05-14T02:28:00Z,SEDENTARY
2023-05-14T02:29:00Z,MODERATELY_ACTIVE
2023-05-14T02:30:00Z,LIGHTLY_ACTIVE
2023-05-14T02:31:00Z,LIGHTLY_ACTIVE
2023-05-14T02:32:00Z,LIGHTLY_ACTIVE
2023-05-14T02:33:00Z,LIGHTLY_ACTIVE
2023-05-14T02:34:00Z,LIGHTLY_ACTIVE
2023-05-14T02:35:00Z,LIGHTLY_ACTIVE
2023-05-14T02:36:00Z,LIGHTLY_ACTIVE
2023-05-14T02:37:00Z,LIGHTLY_ACTIVE
2023-05-14T13:20:00Z,VERY_ACTIVE
2023-05-14T13:21:00Z,MODERATELY_ACTIVE
2023-05-14T13:22:00Z,MODERATELY_ACTIVE
2023-05-14T13:23:00Z,MODERATELY_ACTIVE
2023-05-14T13:24:00Z,LIGHTLY_ACTIVE
2023-05-14T13:25:00Z,SEDENTARY
2023-05-14T13:26:00Z,LIGHTLY_ACTIVE
2023-05-14T13:27:00Z,LIGHTLY_ACTIVE
2023-05-14T13:28:00Z,LIGHTLY_ACTIVE
2023-05-14T13:29:00Z,LIGHTLY_ACTIVE
2023-05-14T13:30:00Z,MODERATELY_ACTIVE
2023-05-14T13:31:00Z,LIGHTLY_ACTIVE
2023-05-14T13:32:00Z,SEDENTARY
2023-05-14T13:33:00Z,SEDENTARY
2023-05-14T13:34:00Z,LIGHTLY_ACTIVE
2023-05-14T13:35:00Z,SEDENTARY
2023-05-14T13:36:00Z,SEDENTARY
2023-05-14T13:37:00Z,LIGHTLY_ACTIVE
2023-05-14T13:38:00Z,SEDENTARY
2023-05-14T13:39:00Z,MODERATELY_ACTIVE
2023-05-14T13:40:00Z,MODERATELY_ACTIVE
2023-05-14T13:41:00Z,SEDENTARY
2023-05-14T13:42:00Z,SEDENTARY
2023-05-14T13:43:00Z,SEDENTARY
2023-05-14T13:44:00Z,SEDENTARY
2023-05-14T13:45:00Z,SEDENTARY
2023-05-14T13:46:00Z,SEDENTARY
2023-05-14T13:47:00Z,SEDENTARY
2023-05-14T13:48:00Z,SEDENTARY
2023-05-14T13:49:00Z,SEDENTARY
2023-05-14T13:50:00Z,SEDENTARY
2023-05-14T13:51:00Z,LIGHTLY_ACTIVE
2023-05-14T13:52:00Z,LIGHTLY_ACTIVE
2023-05-14T13:53:00Z,LIGHTLY_ACTIVE
2023-05-14T13:54:00Z,MODERATELY_ACTIVE
2023-05-14T13:55:00Z,MODERATELY_ACTIVE
2023-05-14T13:56:00Z,LIGHTLY_ACTIVE
2023-05-14T13:57:00Z,LIGHTLY_ACTIVE
2023-05-14T13:58:00Z,MODERATELY_ACTIVE
2023-05-14T13:59:00Z,VERY_ACTIVE
2023-05-14T14:00:00Z,VERY_ACTIVE
2023-05-14T14:01:00Z,MODERATELY_ACTIVE
2023-05-14T14:02:00Z,VERY_ACTIVE
2023-05-14T14:03:00Z,VERY_ACTIVE
2023-05-14T14:04:00Z,VERY_ACTIVE
2023-05-14T14:05:00Z,VERY_ACTIVE
2023-05-14T14:06:00Z,VERY_ACTIVE
2023-05-14T14:07:00Z,VERY_ACTIVE
2023-05-14T14:08:00Z,VERY_ACTIVE
2023-05-14T14:09:00Z,VERY_ACTIVE
2023-05-14T14:10:00Z,VERY_ACTIVE
2023-05-14T14:11:00Z,VERY_ACTIVE
2023-05-14T14:12:00Z,VERY_ACTIVE
2023-05-14T14:13:00Z,MODERATELY_ACTIVE
2023-05-14T14:14:00Z,MODERATELY_ACTIVE
2023-05-14T14:15:00Z,LIGHTLY_ACTIVE
2023-05-14T14:16:00Z,MODERATELY_ACTIVE
2023-05-14T14:17:00Z,MODERATELY_ACTIVE
2023-05-14T14:18:00Z,MODERATELY_ACTIVE
2023-05-14T14:19:00Z,MODERATELY_ACTIVE
2023-05-14T14:20:00Z,VERY_ACTIVE
2023-05-14T14:21:00Z,VERY_ACTIVE
2023-05-14T14:22:00Z,VERY_ACTIVE
2023-05-14T14:23:00Z,VERY_ACTIVE
2023-05-14T14:24:00Z,VERY_ACTIVE
2023-05-14T14:25:00Z,VERY_ACTIVE
2023-05-14T14:26:00Z,VERY_ACTIVE
2023-05-14T14:27:00Z,VERY_ACTIVE
2023-05-14T14:28:00Z,VERY_ACTIVE
2023-05-14T14:29:00Z,VERY_ACTIVE
2023-05-14T14:30:00Z,VERY_ACTIVE
2023-05-14T14:31:00Z,VERY_ACTIVE
2023-05-14T14:32:00Z,VERY_ACTIVE
2023-05-14T14:33:00Z,VERY_ACTIVE
2023-05-14T14:34:00Z,VERY_ACTIVE
