timestamp,distance
2023-02-06T07:57:00Z,3.80
2023-02-06T07:59:00Z,48.60
2023-02-06T08:00:00Z,62.80
2023-02-06T08:01:00Z,49.50
2023-02-06T08:02:00Z,71.50
2023-02-06T08:03:00Z,102.60
2023-02-06T08:04:00Z,175.90
2023-02-06T08:05:00Z,184.90
2023-02-06T08:06:00Z,182.80
2023-02-06T08:07:00Z,97.40
2023-02-06T08:08:00Z,67.20
2023-02-06T08:09:00Z,43.10
2023-02-06T08:10:00Z,35.20
2023-02-06T08:11:00Z,25.10
2023-02-06T08:12:00Z,81.40
2023-02-06T08:13:00Z,94.20
2023-02-06T08:14:00Z,45.10
2023-02-06T08:15:00Z,2.60
2023-02-06T08:17:00Z,14.90
2023-02-06T08:21:00Z,9.50
2023-02-06T08:23:00Z,2.20
2023-02-06T08:27:00Z,42.60
2023-02-06T08:28:00Z,35.50
2023-02-06T08:29:00Z,26.90
2023-02-06T08:34:00Z,29.70
2023-02-06T08:35:00Z,25.40
2023-02-06T08:38:00Z,47.90
2023-02-06T08:39:00Z,17.80
2023-02-06T08:41:00Z,21.40
2023-02-06T08:45:00Z,29.50
2023-02-06T08:46:00Z,34.00
2023-02-06T08:50:00Z,10.70
2023-02-06T08:51:00Z,7.90
2023-02-06T08:53:00Z,4.80
2023-02-06T08:54:00Z,36.30
2023-02-06T08:55:00Z,64.30
2023-02-06T08:56:00Z,64.00
2023-02-06T08:57:00Z,49.40
2023-02-06T08:58:00Z,34.20
2023-02-06T08:59:00Z,23.30
2023-02-06T09:02:00Z,23.30
2023-02-06T09:03:00Z,23.70
2023-02-06T09:04:00Z,46.70
2023-02-06T09:08:00Z,42.90
2023-02-06T09:48:00Z,38.70
2023-02-08T08:14:00Z,56.70
2023-02-08T08:15:00Z,146.20
2023-02-08T08:16:00Z,175.40
2023-02-08T08:17:00Z,184.70
2023-02-08T08:18:00Z,96.90
2023-02-08T08:19:00Z,85.90
2023-02-08T08:20:00Z,79.30
2023-02-08T08:21:00Z,39.70
2023-02-08T08:22:00Z,52.20
2023-02-08T08:23:00Z,19.50
2023-02-08T08:24:00Z,114.00
2023-02-08T08:25:00Z,74.20
2023-02-08T08:26:00Z,24.10
2023-02-08T08:27:00Z,9.90
2023-02-08T08:34:00Z,15.30
2023-02-08T08:36:00Z,19.90
2023-02-08T08:37:00Z,25.00
2023-02-08T08:38:00Z,43.80
2023-02-08T08:39:00Z,45.80
2023-02-08T08:40:00Z,55.40
2023-02-08T08:41:00Z,47.20
2023-02-08T08:42:00Z,28.00
2023-02-08T08:43:00Z,15.00
2023-02-08T08:44:00Z,18.10
2023-02-08T08:45:00Z,6.40
2023-02-08T08:47:00Z,58.70
2023-02-08T08:48:00Z,100.10
2023-02-08T08:49:00Z,76.10
2023-02-08T08:50:00Z,9.10
2023-02-08T08:51:00Z,21.40
2023-02-08T08:53:00Z,43.20
2023-02-08T08:54:00Z,78.10
2023-02-08T08:55:00Z,62.10
2023-02-08T08:56:00Z,3.00
2023-02-08T08:57:00Z,15.60
2023-02-08T08:59:00Z,45.70
2023-02-08T09:00:00Z,9.40
2023-02-08T09:02:00Z,14.60
2023-02-08T09:04:00Z,58.50
2023-02-08T09:05:00Z,70.30
2023-02-08T09:06:00Z,65.40
2023-02-08T09:07:00Z,69.40
2023-02-08T09:08:00Z,26.50
2023-02-08T09:09:00Z,4.30
2023-02-08T09:10:00Z,34.10
2023-02-08T09:11:00Z,34.70
2023-02-08T09:13:00Z,6.80
2023-02-08T09:20:00Z,19.00
2023-02-08T09:29:00Z,6.90
2023-02-08T09:30:00Z,9.40
2023-02-08T09:31:00Z,6.60
2023-02-08T09:32:00Z,10.30
2023-02-08T09:33:00Z,60.10
2023-02-08T09:34:00Z,3.70
2023-02-08T09:40:00Z,13.50
2023-02-08T09:41:00Z,6.90
2023-02-08T09:44:00Z,5.50
2023-02-08T09:56:00Z,9.20
2023-02-08T09:57:00Z,6.80
2023-02-08T10:02:00Z,9.90
2023-02-08T10:07:00Z,3.00
2023-02-08T10:12:00Z,7.80
2023-02-08T10:17:00Z,8.40
2023-02-08T10:18:00Z,22.50
2023-02-08T10:20:00Z,9.40
2023-02-08T10:24:00Z,3.00
2023-02-08T10:25:00Z,8.60
2023-02-08T10:26:00Z,10.10
2023-02-08T10:27:00Z,3.90
2023-02-08T10:32:00Z,2.20
2023-02-08T10:44:00Z,49.00
2023-02-08T10:45:00Z,2.50
2023-02-08T10:47:00Z,6.70
2023-02-08T10:49:00Z,14.40
2023-02-08T10:50:00Z,23.40
2023-02-08T10:51:00Z,14.40
2023-02-08T10:52:00Z,17.60
2023-02-08T10:57:00Z,42.80
2023-02-08T10:58:00Z,20.90
2023-02-08T11:00:00Z,26.70
2023-02-08T11:01:00Z,13.50
2023-02-08T11:08:00Z,5.00
2023-02-08T11:17:00Z,5.20
2023-02-08T11:27:00Z,11.20
2023-02-08T11:34:00Z,5.60
2023-02-08T11:36:00Z,13.70
2023-02-08T11:37:00Z,1.90
2023-02-08T11:43:00Z,1.50
2023-02-08T11:44:00Z,21.20
2023-02-08T11:45:00Z,10.30
2023-02-08T11:46:00Z,34.80
2023-02-08T11:49:00Z,3.00
2023-02-08T11:53:00Z,4.30
2023-02-08T11:58:00Z,6.50
2023-02-08T11:59:00Z,4.20
2023-02-08T12:00:00Z,13.40
2023-02-08T12:04:00Z,24.60
2023-02-08T12:06:00Z,5.80
2023-02-08T12:08:00Z,8.90
2023-02-08T12:10:00Z,22.70
2023-02-08T12:11:00Z,6.40
2023-02-08T12:12:00Z,6.40
2023-02-08T12:13:00Z,18.40
2023-02-08T12:14:00Z,18.90
2023-02-08T12:15:00Z,46.80
2023-02-08T12:16:00Z,8.30
2023-02-08T12:24:00Z,19.60
2023-02-08T12:25:00Z,9.20
2023-02-08T12:26:00Z,3.80
2023-02-08T12:31:00Z,3.60
2023-02-08T12:35:00Z,3.60
2023-02-08T12:37:00Z,18.10
2023-02-08T12:40:00Z,24.40
2023-02-08T12:43:00Z,4.30
2023-02-08T12:48:00Z,18.30
2023-02-08T12:50:00Z,11.20
2023-02-08T12:51:00Z,19.20
2023-02-08T12:52:00Z,16.80
2023-02-08T12:53:00Z,0.60
2023-02-08T12:54:00Z,25.20
2023-02-08T13:16:00Z,11.60
2023-02-08T13:17:00Z,2.00
2023-02-08T13:21:00Z,23.20
2023-02-08T13:22:00Z,1.50
2023-02-08T13:29:00Z,5.40
2023-02-08T13:32:00Z,4.20
2023-02-08T13:46:00Z,9.30
2023-02-08T13:47:00Z,5.50
2023-02-08T13:51:00Z,4.60
2023-02-08T13:52:00Z,1.50
2023-02-08T13:53:00Z,14.10
2023-02-08T13:58:00Z,10.50
2023-02-08T14:00:00Z,1.50
2023-02-08T14:03:00Z,5.60
2023-02-08T14:06:00Z,0.70
2023-02-08T14:07:00Z,2.20
2023-02-08T14:08:00Z,4.40
2023-02-08T14:20:00Z,4.60
2023-02-08T14:26:00Z,16.20
2023-02-08T14:32:00Z,4.80
2023-02-08T14:35:00Z,6.50
2023-02-08T14:36:00Z,2.90
2023-02-08T14:37:00Z,13.10
2023-02-08T14:38:00Z,3.60
2023-02-08T14:39:00Z,3.80
2023-02-08T14:40:00Z,8.50
2023-02-08T14:43:00Z,11.50
2023-02-08T14:44:00Z,9.20
2023-02-08T14:45:00Z,18.40
2023-02-08T14:46:00Z,83.90
2023-02-08T14:47:00Z,26.70
2023-02-08T14:48:00Z,35.00
2023-02-08T14:49:00Z,1.50
2023-02-08T14:56:00Z,35.40
2023-02-08T14:57:00Z,5.40
2023-02-08T14:58:00Z,53.60
2023-02-08T14:59:00Z,32.10
2023-02-08T15:05:00Z,4.40
2023-02-08T15:07:00Z,4.70
2023-02-08T15:08:00Z,11.30
2023-02-08T15:09:00Z,6.60
2023-02-08T15:25:00Z,12.10
2023-02-08T15:26:00Z,48.10
2023-02-08T15:27:00Z,11.30
2023-02-08T15:29:00Z,28.80
2023-02-08T15:31:00Z,9.10
2023-02-08T16:09:00Z,6.40
2023-02-08T16:10:00Z,3.00
2023-02-08T16:11:00Z,2.10
2023-02-08T16:31:00Z,7.70
2023-02-08T16:32:00Z,17.40
2023-02-08T16:33:00Z,16.70
2023-02-08T16:34:00Z,4.20
2023-02-08T16:43:00Z,3.70
2023-02-08T16:46:00Z,9.00
2023-02-09T07:57:00Z,12.10
2023-02-09T07:59:00Z,17.10
2023-02-09T08:05:00Z,30.80
2023-02-09T08:06:00Z,51.70
2023-02-09T08:07:00Z,41.00
2023-02-09T08:08:00Z,125.00
2023-02-09T08:09:00Z,153.60
2023-02-09T08:10:00Z,178.50
2023-02-09T08:11:00Z,180.10
2023-02-09T08:12:00Z,90.40
2023-02-09T08:13:00Z,69.40
2023-02-09T08:14:00Z,63.40
2023-02-09T08:15:00Z,35.60
2023-02-09T08:16:00Z,32.60
2023-02-09T08:17:00Z,23.00
2023-02-09T08:18:00Z,136.70
2023-02-09T08:19:00Z,79.00
2023-02-09T08:20:00Z,38.20
2023-02-09T08:21:00Z,9.70
2023-02-09T08:22:00Z,6.70
2023-02-09T08:23:00Z,24.80
2023-02-09T08:24:00Z,38.20
2023-02-09T08:25:00Z,8.60
2023-02-09T08:28:00Z,16.20
2023-02-09T08:29:00Z,33.20
2023-02-09T08:30:00Z,11.10
2023-02-09T08:33:00Z,10.60
2023-02-09T08:34:00Z,36.00
2023-02-09T08:35:00Z,14.60
2023-02-09T08:36:00Z,36.40
2023-02-09T08:37:00Z,35.60
2023-02-09T08:38:00Z,46.30
2023-02-09T08:39:00Z,31.70
2023-02-09T08:40:00Z,9.20
2023-02-09T08:43:00Z,60.60
2023-02-09T08:44:00Z,85.10
2023-02-09T08:45:00Z,74.50
2023-02-09T08:46:00Z,65.00
2023-02-09T08:47:00Z,5.00
2023-02-09T08:48:00Z,41.20
2023-02-09T08:49:00Z,2.70
2023-02-09T08:51:00Z,45.90
2023-02-09T08:52:00Z,61.40
2023-02-09T08:53:00Z,73.00
2023-02-09T08:54:00Z,73.60
2023-02-09T08:55:00Z,71.30
2023-02-09T08:56:00Z,72.60
2023-02-09T08:57:00Z,73.00
2023-02-09T08:58:00Z,72.60
2023-02-09T08:59:00Z,75.90
2023-02-09T09:00:00Z,76.10
2023-02-09T09:01:00Z,77.10
2023-02-09T09:02:00Z,70.70
2023-02-09T09:03:00Z,19.70
2023-02-09T09:06:00Z,24.50
2023-02-09T09:07:00Z,20.60
2023-02-09T10:16:00Z,11.20
2023-02-09T10:17:00Z,10.20
2023-02-09T10:18:00Z,9.40
2023-02-09T10:24:00Z,55.40
2023-02-09T10:30:00Z,16.90
2023-02-09T10:32:00Z,6.30
2023-02-09T10:33:00Z,19.30
2023-02-09T10:34:00Z,58.90
2023-02-09T10:35:00Z,19.60
2023-02-09T10:38:00Z,4.20
2023-02-09T10:44:00Z,39.50
2023-02-09T10:45:00Z,14.90
2023-02-09T10:46:00Z,26.10
2023-02-09T10:47:00Z,4.80
2023-02-09T10:53:00Z,4.70
2023-02-09T10:54:00Z,8.40
2023-02-09T10:58:00Z,25.40
2023-02-09T10:59:00Z,18.70
2023-02-09T11:03:00Z,11.70
2023-02-09T11:05:00Z,4.20
2023-02-09T11:12:00Z,2.20
2023-02-09T11:14:00Z,6.90
2023-02-09T11:17:00Z,9.60
2023-02-09T11:18:00Z,9.10
2023-02-09T11:30:00Z,5.60
2023-02-09T11:39:00Z,6.90
2023-02-09T11:45:00Z,6.60
2023-02-09T11:46:00Z,5.70
2023-02-09T11:47:00Z,14.00
2023-02-09T11:51:00Z,11.80
2023-02-09T11:52:00Z,0.70
2023-02-09T11:54:00Z,32.90
2023-02-09T11:55:00Z,16.40
2023-02-10T06:10:00Z,41.30
2023-02-10T06:11:00Z,36.20
2023-02-10T06:12:00Z,12.30
2023-02-10T06:14:00Z,54.00
2023-02-10T06:55:00Z,14.30
2023-02-10T06:56:00Z,11.60
2023-02-10T06:57:00Z,15.70
2023-02-10T07:02:00Z,20.50
2023-02-10T07:03:00Z,7.80
2023-02-10T07:06:00Z,10.80
2023-02-10T07:07:00Z,6.60
2023-02-10T07:08:00Z,17.60
2023-02-10T07:11:00Z,2.20
2023-02-10T07:16:00Z,13.70
2023-02-10T07:17:00Z,24.30
2023-02-10T07:18:00Z,33.20
2023-02-10T07:19:00Z,38.30
2023-02-10T07:20:00Z,34.00
2023-02-10T07:21:00Z,12.60
2023-02-10T07:22:00Z,26.00
2023-02-10T07:23:00Z,70.50
2023-02-10T07:24:00Z,43.30
2023-02-10T07:25:00Z,22.70
2023-02-10T07:26:00Z,69.20
2023-02-10T07:27:00Z,61.00
2023-02-10T07:28:00Z,17.70
2023-02-10T07:29:00Z,13.50
2023-02-10T07:30:00Z,13.50
2023-02-10T07:31:00Z,41.20
2023-02-10T07:32:00Z,61.20
2023-02-10T07:33:00Z,23.40
2023-02-10T07:34:00Z,28.20
2023-02-10T08:01:00Z,19.30
2023-02-10T08:02:00Z,39.30
2023-02-10T08:03:00Z,39.60
2023-02-10T08:05:00Z,13.20
2023-02-10T08:11:00Z,47.40
2023-02-10T08:12:00Z,44.20
2023-02-10T08:13:00Z,80.10
2023-02-10T08:14:00Z,164.50
2023-02-10T08:15:00Z,182.00
2023-02-10T08:16:00Z,187.90
2023-02-10T08:17:00Z,130.20
2023-02-10T08:18:00Z,84.60
2023-02-10T08:19:00Z,49.30
2023-02-10T08:20:00Z,35.60
2023-02-10T08:21:00Z,40.70
2023-02-10T08:22:00Z,86.30
2023-02-10T08:23:00Z,123.60
2023-02-10T08:24:00Z,58.60
2023-02-10T08:25:00Z,37.40
2023-02-10T08:26:00Z,42.60
2023-02-10T08:27:00Z,45.30
2023-02-10T08:28:00Z,53.60
2023-02-10T08:29:00Z,59.00
2023-02-10T08:30:00Z,65.30
2023-02-10T08:31:00Z,40.50
2023-02-10T08:33:00Z,11.00
2023-02-10T08:34:00Z,5.90
2023-02-10T08:35:00Z,51.20
2023-02-10T08:36:00Z,13.60
2023-02-10T08:37:00Z,54.90
2023-02-10T08:38:00Z,18.30
2023-02-10T08:39:00Z,17.60
2023-02-10T08:42:00Z,32.00
2023-02-10T08:45:00Z,8.60
2023-02-10T08:46:00Z,17.10
2023-02-10T08:47:00Z,24.80
2023-02-10T08:48:00Z,26.00
2023-02-10T08:49:00Z,51.00
2023-02-10T08:50:00Z,15.60
2023-02-10T08:51:00Z,15.10
2023-02-10T08:52:00Z,54.60
2023-02-10T09:08:00Z,7.70
2023-02-10T09:12:00Z,7.20
2023-02-10T09:15:00Z,35.90
2023-02-10T09:16:00Z,40.80
2023-02-10T09:17:00Z,71.40
2023-02-10T09:18:00Z,71.70
2023-02-10T09:19:00Z,49.50
2023-02-10T09:20:00Z,39.20
2023-02-10T09:21:00Z,18.20
2023-02-10T09:22:00Z,5.00
2023-02-10T09:24:00Z,24.30
2023-02-10T09:25:00Z,3.10
2023-02-10T09:27:00Z,15.80
2023-02-10T09:28:00Z,17.40
2023-02-10T10:09:00Z,7.00
2023-02-10T10:10:00Z,0.60
2023-02-10T10:11:00Z,8.70
2023-02-10T10:12:00Z,17.10
2023-02-10T10:13:00Z,56.40
2023-02-10T10:14:00Z,29.00
2023-02-10T10:18:00Z,46.10
2023-02-10T10:19:00Z,10.90
2023-02-10T10:20:00Z,17.50
2023-02-10T10:22:00Z,5.90
2023-02-10T10:24:00Z,1.50
2023-02-10T10:27:00Z,49.30
2023-02-10T10:28:00Z,10.50
2023-02-10T10:30:00Z,42.40
2023-02-10T10:33:00Z,3.70
2023-02-10T10:35:00Z,15.70
2023-02-10T10:36:00Z,12.80
2023-02-10T10:40:00Z,8.00
2023-02-10T10:41:00Z,25.00
2023-02-10T10:42:00Z,11.10
2023-02-10T10:45:00Z,8.10
2023-02-10T10:46:00Z,12.90
2023-02-10T10:47:00Z,25.90
2023-02-10T10:48:00Z,38.20
2023-02-10T10:51:00Z,5.00
2023-02-10T10:52:00Z,9.10
2023-02-10T10:53:00Z,55.50
2023-02-10T10:54:00Z,56.40
2023-02-10T10:55:00Z,10.10
2023-02-10T10:59:00Z,13.90
2023-02-10T11:19:00Z,3.00
2023-02-10T11:20:00Z,24.70
2023-02-10T11:21:00Z,74.60
2023-02-10T11:22:00Z,9.30
2023-02-10T11:23:00Z,6.90
2023-02-10T11:43:00Z,13.30
2023-02-10T11:45:00Z,8.20
2023-02-10T11:46:00Z,13.80
2023-02-10T11:47:00Z,7.40
2023-02-10T11:52:00Z,11.40
2023-02-10T11:53:00Z,43.90
2023-02-10T11:54:00Z,20.60
2023-02-10T11:55:00Z,61.00
2023-02-10T11:56:00Z,45.20
2023-02-10T11:57:00Z,1.30
2023-02-10T12:02:00Z,3.00
2023-02-10T12:03:00Z,62.90
2023-02-10T12:04:00Z,38.30
2023-02-10T12:05:00Z,28.90
2023-02-10T12:22:00Z,34.60
2023-02-10T12:23:00Z,56.90
2023-02-10T12:24:00Z,27.10
2023-02-10T12:28:00Z,11.70
2023-02-10T12:29:00Z,28.60
2023-02-10T12:30:00Z,7.60
2023-02-10T12:32:00Z,28.30
2023-02-10T12:34:00Z,14.20
2023-02-10T12:35:00Z,35.60
2023-02-10T12:36:00Z,18.40
2023-02-10T12:37:00Z,5.80
2023-02-10T12:39:00Z,21.20
2023-02-10T12:40:00Z,11.80
2023-02-10T12:45:00Z,6.90
2023-02-10T13:02:00Z,23.80
2023-02-10T13:03:00Z,18.00
2023-02-10T13:06:00Z,16.10
2023-02-10T13:07:00Z,6.10
2023-02-10T13:08:00Z,24.70
2023-02-10T13:11:00Z,19.00
2023-02-10T13:12:00Z,6.20
2023-02-10T13:13:00Z,5.60
2023-02-10T13:14:00Z,5.40
2023-02-10T13:17:00Z,15.60
2023-02-10T13:18:00Z,23.40
2023-02-10T13:20:00Z,6.40
2023-02-10T13:22:00Z,27.80
2023-02-10T13:23:00Z,7.00
2023-02-10T13:24:00Z,3.60
2023-02-10T13:35:00Z,9.30
2023-02-10T13:36:00Z,14.20
2023-02-10T13:37:00Z,28.50
2023-02-10T13:38:00Z,10.30
2023-02-10T13:40:00Z,6.80
2023-02-10T13:50:00Z,15.20
2023-02-10T13:51:00Z,14.10
2023-02-10T13:52:00Z,11.50
2023-02-10T13:57:00Z,3.00
2023-02-10T13:58:00Z,5.40
2023-02-10T13:59:00Z,13.50
2023-02-10T14:02:00Z,2.20
2023-02-10T14:28:00Z,14.80
2023-02-10T14:29:00Z,0.60
2023-02-10T14:31:00Z,21.30
2023-02-10T14:32:00Z,2.10
2023-02-10T14:34:00Z,17.30
2023-02-10T14:35:00Z,29.80
2023-02-10T14:39:00Z,7.70
2023-02-10T14:45:00Z,23.60
2023-02-10T14:46:00Z,24.40
2023-02-10T14:53:00Z,4.20
2023-02-10T14:57:00Z,7.00
2023-02-10T14:58:00Z,21.30
2023-02-10T14:59:00Z,8.90
2023-02-10T15:08:00Z,4.20
2023-02-11T01:23:00Z,14.20
2023-02-11T01:45:00Z,6.10
2023-02-11T01:49:00Z,27.20
2023-02-11T01:50:00Z,14.70
2023-02-11T01:51:00Z,10.60
2023-02-11T01:52:00Z,1.50
2023-02-11T01:55:00Z,11.40
2023-02-11T01:58:00Z,9.70
2023-02-11T02:00:00Z,2.20
2023-02-11T02:01:00Z,29.40
2023-02-11T02:07:00Z,3.70
2023-02-11T02:09:00Z,6.20
2023-02-11T02:10:00Z,3.70
2023-02-11T02:14:00Z,5.90
2023-02-11T02:19:00Z,4.40
2023-02-11T02:20:00Z,10.20
2023-02-11T02:21:00Z,7.90
2023-02-11T02:22:00Z,4.30
2023-02-11T02:40:00Z,22.40
2023-02-11T02:41:00Z,5.20
2023-02-11T02:42:00Z,4.20
2023-02-11T02:45:00Z,25.60
2023-02-11T02:47:00Z,8.40
2023-02-11T02:48:00Z,12.60
2023-02-11T02:49:00Z,5.90
2023-02-11T02:50:00Z,24.80
2023-02-11T02:51:00Z,30.60
2023-02-11T02:56:00Z,13.20
2023-02-11T02:57:00Z,64.20
2023-02-11T02:58:00Z,0.60
2023-02-11T02:59:00Z,41.80
2023-02-11T03:00:00Z,10.90
2023-02-11T03:20:00Z,29.80
2023-02-11T03:21:00Z,33.40
2023-02-11T03:22:00Z,45.50
2023-02-11T03:23:00Z,52.90
2023-02-11T03:24:00Z,74.30
2023-02-11T03:25:00Z,49.50
2023-02-11T03:26:00Z,47.30
2023-02-11T03:48:00Z,9.50
2023-02-11T03:49:00Z,8.20
2023-02-11T03:50:00Z,10.40
2023-02-11T03:51:00Z,9.20
2023-02-11T04:17:00Z,11.70
2023-02-11T04:18:00Z,17.30
2023-02-11T04:26:00Z,7.20
2023-02-11T04:28:00Z,3.00
2023-02-11T04:34:00Z,14.70
2023-02-11T04:35:00Z,13.20
2023-02-11T04:37:00Z,49.30
2023-02-11T04:38:00Z,7.00
2023-02-11T04:40:00Z,5.30
2023-02-11T04:41:00Z,4.40
2023-02-11T04:44:00Z,6.50
2023-02-11T04:45:00Z,7.20
2023-02-11T04:47:00Z,11.80
2023-02-11T04:48:00Z,40.90
2023-02-11T04:50:00Z,3.00
2023-02-11T04:53:00Z,14.20
2023-02-11T04:54:00Z,44.80
2023-02-11T04:55:00Z,23.70
2023-02-11T04:56:00Z,46.60
2023-02-11T04:57:00Z,52.50
2023-02-11T04:58:00Z,79.20
2023-02-11T04:59:00Z,46.30
2023-02-11T05:00:00Z,29.40
2023-02-11T05:11:00Z,26.10
2023-02-11T05:12:00Z,38.70
2023-02-11T05:13:00Z,7.80
2023-02-11T05:14:00Z,34.90
2023-02-11T05:16:00Z,11.40
2023-02-11T05:34:00Z,5.00
2023-02-11T05:43:00Z,26.90
2023-02-11T05:44:00Z,20.50
2023-02-11T05:49:00Z,9.30
2023-02-11T05:51:00Z,1.50
2023-02-11T05:53:00Z,0.70
2023-02-11T05:54:00Z,0.70
2023-02-11T05:57:00Z,1.50
2023-02-11T06:55:00Z,20.50
2023-02-11T06:56:00Z,21.10
2023-02-11T06:57:00Z,8.50
2023-02-11T06:58:00Z,27.60
2023-02-11T06:59:00Z,1.90
2023-02-11T07:03:00Z,20.50
2023-02-11T07:04:00Z,53.20
2023-02-11T07:05:00Z,18.20
2023-02-11T07:06:00Z,9.60
2023-02-11T07:07:00Z,24.00
2023-02-11T07:13:00Z,2.20
2023-02-11T07:18:00Z,17.80
2023-02-11T07:19:00Z,24.50
2023-02-11T07:28:00Z,2.20
2023-02-11T07:45:00Z,28.30
2023-02-11T07:48:00Z,7.40
2023-02-11T07:54:00Z,8.00
2023-02-11T07:58:00Z,5.00
2023-02-11T08:14:00Z,5.70
2023-02-11T08:15:00Z,55.30
2023-02-11T08:16:00Z,8.40
2023-02-11T08:17:00Z,37.00
2023-02-11T08:18:00Z,35.60
2023-02-11T08:19:00Z,24.80
2023-02-11T08:20:00Z,37.90
2023-02-11T08:21:00Z,28.60
2023-02-11T08:22:00Z,35.30
2023-02-11T08:23:00Z,62.00
2023-02-11T08:24:00Z,48.80
2023-02-11T08:25:00Z,5.70
2023-02-11T08:26:00Z,12.40
2023-02-11T08:35:00Z,8.20
2023-02-11T08:37:00Z,6.70
2023-02-11T08:45:00Z,12.40
2023-02-11T08:46:00Z,7.40
2023-02-11T08:50:00Z,14.80
2023-02-11T08:51:00Z,7.10
2023-02-11T08:52:00Z,50.90
2023-02-11T08:55:00Z,7.00
2023-02-11T08:57:00Z,40.10
2023-02-11T08:58:00Z,50.90
2023-02-11T09:01:00Z,3.00
2023-02-11T09:02:00Z,5.20
2023-02-11T09:04:00Z,10.20
2023-02-11T09:05:00Z,87.00
2023-02-11T09:06:00Z,53.90
2023-02-11T09:07:00Z,58.70
2023-02-11T09:08:00Z,94.20
2023-02-11T09:09:00Z,151.50
2023-02-11T09:10:00Z,164.00
2023-02-11T09:11:00Z,178.50
2023-02-11T09:12:00Z,161.60
2023-02-11T09:13:00Z,86.90
2023-02-11T09:14:00Z,85.00
2023-02-11T09:15:00Z,79.80
2023-02-11T09:16:00Z,48.50
2023-02-11T09:17:00Z,27.80
2023-02-11T09:18:00Z,136.90
2023-02-11T09:19:00Z,90.00
2023-02-11T09:20:00Z,43.90
2023-02-11T09:22:00Z,23.80
2023-02-11T09:23:00Z,48.60
2023-02-11T09:24:00Z,3.60
2023-02-11T09:25:00Z,24.30
2023-02-11T09:26:00Z,58.00
2023-02-11T09:27:00Z,8.50
2023-02-11T09:30:00Z,13.00
2023-02-11T09:31:00Z,49.00
2023-02-11T09:32:00Z,1.20
2023-02-11T09:33:00Z,6.90
2023-02-11T09:34:00Z,12.90
2023-02-11T09:37:00Z,6.20
2023-02-11T09:38:00Z,16.90
2023-02-11T09:39:00Z,68.80
2023-02-11T09:40:00Z,80.60
2023-02-11T09:41:00Z,31.70
2023-02-11T09:46:00Z,91.00
2023-02-11T09:47:00Z,87.40
2023-02-11T09:48:00Z,9.50
2023-02-11T09:51:00Z,7.20
2023-02-11T09:56:00Z,21.90
2023-02-11T10:00:00Z,35.50
2023-02-11T10:22:00Z,69.60
2023-02-11T10:23:00Z,32.60
2023-02-11T10:25:00Z,33.10
2023-02-11T10:28:00Z,6.10
2023-02-11T10:30:00Z,12.60
2023-02-11T10:33:00Z,18.20
2023-02-11T10:34:00Z,5.50
2023-02-11T10:36:00Z,11.20
2023-02-11T10:37:00Z,16.60
2023-02-11T10:38:00Z,7.00
2023-02-11T10:43:00Z,8.10
2023-02-11T10:51:00Z,4.80
2023-02-11T10:52:00Z,14.60
2023-02-11T10:53:00Z,44.80
2023-02-11T10:54:00Z,36.30
2023-02-11T10:55:00Z,22.10
2023-02-11T10:57:00Z,25.30
2023-02-11T10:58:00Z,20.00
2023-02-11T11:03:00Z,15.20
2023-02-11T11:04:00Z,3.00
2023-02-11T11:06:00Z,6.20
2023-02-11T11:07:00Z,13.00
2023-02-11T11:09:00Z,32.00
2023-02-11T11:10:00Z,33.50
2023-02-11T11:11:00Z,25.20
2023-02-11T11:12:00Z,2.10
2023-02-11T11:16:00Z,2.20
2023-02-11T11:23:00Z,13.40
2023-02-11T11:24:00Z,36.40
2023-02-11T11:25:00Z,3.60
2023-02-11T11:40:00Z,16.20
2023-02-11T11:41:00Z,25.10
2023-02-11T11:42:00Z,42.30
2023-02-11T11:43:00Z,9.60
2023-02-11T11:51:00Z,32.30
2023-02-11T11:52:00Z,13.70
2023-02-11T11:57:00Z,4.30
2023-02-11T11:58:00Z,18.50
2023-02-11T12:20:00Z,16.80
2023-02-11T12:21:00Z,56.70
2023-02-11T12:22:00Z,16.00
2023-02-11T12:23:00Z,55.70
2023-02-11T12:26:00Z,4.40
2023-02-11T12:27:00Z,5.60
2023-02-11T12:28:00Z,13.20
2023-02-11T12:37:00Z,7.60
2023-02-11T12:38:00Z,10.50
2023-02-11T12:39:00Z,13.60
2023-02-11T12:40:00Z,20.20
2023-02-11T12:47:00Z,23.80
2023-02-11T12:50:00Z,34.90
2023-02-11T12:51:00Z,3.70
2023-02-11T13:07:00Z,8.70
2023-02-11T13:14:00Z,1.50
2023-02-11T13:20:00Z,1.50
2023-02-11T13:35:00Z,4.20
2023-02-11T13:39:00Z,9.80
2023-02-11T13:42:00Z,16.60
2023-02-11T13:46:00Z,10.20
2023-02-11T13:47:00Z,8.20
2023-02-11T13:48:00Z,4.80
2023-02-11T13:49:00Z,39.90
2023-02-11T13:53:00Z,4.70
2023-02-11T13:54:00Z,25.50
2023-02-11T13:55:00Z,8.60
2023-02-11T13:56:00Z,7.10
2023-02-11T13:59:00Z,14.60
2023-02-11T14:00:00Z,20.80
2023-02-11T14:01:00Z,25.70
2023-02-11T14:02:00Z,15.30
2023-02-11T14:03:00Z,7.00
2023-02-11T14:04:00Z,19.20
2023-02-11T14:06:00Z,0.70
2023-02-11T14:08:00Z,12.80
2023-02-11T14:10:00Z,14.00
