timestamp,distance
2022-12-13T04:40:00Z,36.40
2022-12-13T15:32:00Z,29.70
2022-12-13T15:33:00Z,3.50
2022-12-13T16:22:00Z,15.50
2022-12-13T16:23:00Z,11.40
2022-12-13T16:24:00Z,22.40
2022-12-13T16:25:00Z,23.50
2022-12-13T16:31:00Z,33.20
2022-12-13T16:32:00Z,26.10
2022-12-13T16:33:00Z,20.80
2022-12-13T16:54:00Z,4.90
2022-12-13T17:06:00Z,22.00
2022-12-13T17:08:00Z,4.20
2022-12-13T17:10:00Z,30.20
2022-12-13T17:11:00Z,19.20
2022-12-13T17:12:00Z,45.00
2022-12-13T17:13:00Z,44.30
2022-12-13T18:14:00Z,11.40
2022-12-13T18:21:00Z,5.20
2022-12-13T18:24:00Z,52.90
2022-12-13T18:25:00Z,51.50
2022-12-13T18:26:00Z,11.00
2022-12-13T18:28:00Z,14.10
2022-12-13T18:31:00Z,3.00
2022-12-13T18:39:00Z,29.70
2022-12-13T18:40:00Z,3.20
2022-12-13T18:43:00Z,7.60
2022-12-13T18:44:00Z,30.20
2022-12-13T20:03:00Z,5.90
2022-12-13T20:06:00Z,3.60
2022-12-13T20:07:00Z,64.00
2022-12-13T20:08:00Z,13.70
2022-12-13T20:11:00Z,3.60
2022-12-13T20:12:00Z,3.30
2022-12-13T20:21:00Z,1.50
2022-12-13T20:42:00Z,17.20
2022-12-13T20:44:00Z,21.40
2022-12-13T20:45:00Z,48.10
2022-12-13T20:58:00Z,3.60
2022-12-13T21:04:00Z,6.30
2022-12-13T21:05:00Z,21.70
2022-12-13T21:06:00Z,19.30
2022-12-14T00:51:00Z,11.60
2022-12-14T00:52:00Z,27.70
2022-12-14T00:53:00Z,30.20
2022-12-14T00:56:00Z,44.40
2022-12-14T00:57:00Z,3.70
2022-12-14T00:58:00Z,34.00
2022-12-14T01:03:00Z,4.20
2022-12-14T01:04:00Z,5.40
2022-12-14T01:10:00Z,29.80
2022-12-14T01:11:00Z,31.50
2022-12-14T01:12:00Z,12.00
2022-12-14T01:14:00Z,20.10
2022-12-14T01:15:00Z,6.20
2022-12-14T01:16:00Z,7.00
2022-12-14T01:17:00Z,27.90
2022-12-14T01:18:00Z,21.00
2022-12-14T01:19:00Z,31.20
2022-12-14T01:20:00Z,39.60
2022-12-14T01:21:00Z,7.10
2022-12-14T01:30:00Z,27.30
2022-12-14T01:31:00Z,10.50
2022-12-14T01:32:00Z,45.00
2022-12-14T01:33:00Z,12.30
2022-12-14T01:34:00Z,19.10
2022-12-14T01:35:00Z,12.00
2022-12-14T01:36:00Z,12.20
2022-12-14T01:37:00Z,17.80
2022-12-14T01:38:00Z,61.60
2022-12-14T01:39:00Z,30.10
2022-12-14T01:40:00Z,36.80
2022-12-14T01:41:00Z,48.90
2022-12-14T01:42:00Z,27.40
2022-12-14T01:43:00Z,1.80
2022-12-14T01:47:00Z,5.60
2022-12-14T01:50:00Z,17.80
2022-12-14T01:51:00Z,20.60
2022-12-14T01:58:00Z,8.70
2022-12-14T02:00:00Z,4.30
2022-12-14T02:08:00Z,13.10
2022-12-14T02:11:00Z,14.80
2022-12-14T02:12:00Z,12.80
2022-12-14T02:14:00Z,23.80
2022-12-14T02:15:00Z,18.40
2022-12-14T02:16:00Z,5.60
2022-12-14T02:17:00Z,10.90
2022-12-14T02:19:00Z,35.50
2022-12-14T02:21:00Z,34.40
2022-12-14T02:22:00Z,7.20
2022-12-14T02:27:00Z,14.60
2022-12-14T02:28:00Z,20.70
2022-12-14T02:30:00Z,10.40
2022-12-14T02:31:00Z,16.00
2022-12-14T02:32:00Z,12.30
2022-12-14T02:40:00Z,30.70
2022-12-14T02:41:00Z,49.40
2022-12-14T02:44:00Z,45.30
2022-12-14T02:45:00Z,18.70
2022-12-14T02:46:00Z,31.00
2022-12-14T02:47:00Z,24.00
2022-12-14T02:49:00Z,33.30
2022-12-14T02:50:00Z,14.80
2022-12-14T02:54:00Z,18.40
2022-12-14T02:57:00Z,2.20
2022-12-14T03:03:00Z,4.20
2022-12-14T03:08:00Z,25.60
2022-12-14T03:09:00Z,30.30
2022-12-14T03:11:00Z,4.30
2022-12-14T03:16:00Z,1.50
2022-12-14T03:17:00Z,3.70
2022-12-14T03:19:00Z,8.50
2022-12-14T03:34:00Z,9.30
2022-12-14T03:37:00Z,6.30
2022-12-14T03:42:00Z,31.50
2022-12-14T03:43:00Z,4.20
2022-12-14T03:46:00Z,24.90
2022-12-14T03:47:00Z,4.80
2022-12-14T03:48:00Z,7.10
2022-12-14T03:49:00Z,5.50
2022-12-14T03:51:00Z,1.50
2022-12-14T03:59:00Z,1.50
2022-12-14T04:00:00Z,4.30
2022-12-14T04:02:00Z,9.40
2022-12-14T04:03:00Z,70.30
2022-12-14T04:04:00Z,12.30
2022-12-14T04:05:00Z,13.80
2022-12-14T04:06:00Z,14.90
2022-12-14T04:07:00Z,19.30
2022-12-14T04:08:00Z,30.20
2022-12-14T04:09:00Z,31.60
2022-12-14T04:11:00Z,2.20
2022-12-14T04:15:00Z,4.30
2022-12-14T04:17:00Z,2.20
2022-12-14T04:23:00Z,9.40
2022-12-14T04:26:00Z,3.70
2022-12-14T04:27:00Z,10.30
2022-12-14T04:28:00Z,46.00
2022-12-14T04:29:00Z,16.70
2022-12-14T04:30:00Z,33.20
2022-12-14T04:31:00Z,6.30
2022-12-14T04:32:00Z,19.30
2022-12-14T04:34:00Z,12.30
2022-12-14T04:35:00Z,6.70
2022-12-14T04:36:00Z,21.60
2022-12-14T04:37:00Z,8.80
2022-12-14T04:41:00Z,20.80
2022-12-14T04:42:00Z,0.60
2022-12-14T04:43:00Z,3.60
2022-12-14T14:18:00Z,17.50
2022-12-14T14:22:00Z,16.50
2022-12-14T14:34:00Z,21.90
2022-12-14T14:40:00Z,19.70
2022-12-14T14:41:00Z,0.60
2022-12-14T15:48:00Z,23.20
2022-12-14T15:49:00Z,0.80
2022-12-14T16:16:00Z,3.60
2022-12-14T16:17:00Z,3.70
2022-12-14T16:18:00Z,8.20
2022-12-14T16:19:00Z,1.50
2022-12-14T16:42:00Z,2.20
2022-12-14T16:58:00Z,46.10
2022-12-14T16:59:00Z,8.00
2022-12-14T17:09:00Z,3.00
2022-12-14T17:24:00Z,4.30
2022-12-14T17:29:00Z,3.00
2022-12-14T17:55:00Z,14.90
2022-12-14T17:56:00Z,36.20
2022-12-14T17:57:00Z,48.10
2022-12-14T17:58:00Z,15.70
2022-12-14T18:01:00Z,26.30
2022-12-14T18:02:00Z,11.60
2022-12-14T18:32:00Z,11.70
2022-12-14T18:33:00Z,12.90
2022-12-14T18:34:00Z,11.20
2022-12-14T18:35:00Z,4.00
2022-12-14T18:36:00Z,46.50
2022-12-14T18:37:00Z,28.10
2022-12-14T18:39:00Z,27.80
2022-12-14T18:40:00Z,12.30
2022-12-14T18:41:00Z,41.90
2022-12-14T18:42:00Z,40.00
2022-12-14T18:43:00Z,19.10
2022-12-14T18:44:00Z,65.60
2022-12-14T18:45:00Z,1.90
2022-12-14T18:47:00Z,2.20
2022-12-14T18:48:00Z,11.00
2022-12-14T18:51:00Z,4.20
2022-12-14T18:52:00Z,6.40
2022-12-14T18:54:00Z,1.50
2022-12-14T18:55:00Z,8.00
2022-12-14T18:59:00Z,3.60
2022-12-14T19:00:00Z,7.80
2022-12-14T19:09:00Z,30.20
2022-12-14T19:10:00Z,87.10
2022-12-14T19:11:00Z,42.70
2022-12-14T19:48:00Z,8.50
2022-12-14T19:51:00Z,3.00
2022-12-14T20:05:00Z,3.60
2022-12-14T20:06:00Z,15.20
2022-12-14T20:07:00Z,5.60
2022-12-14T20:08:00Z,69.50
2022-12-14T20:09:00Z,86.10
2022-12-14T20:10:00Z,4.70
2022-12-14T20:11:00Z,7.50
2022-12-14T20:18:00Z,7.30
2022-12-14T20:19:00Z,10.20
2022-12-14T20:24:00Z,41.30
2022-12-14T20:25:00Z,42.20
2022-12-14T20:26:00Z,29.10
2022-12-14T20:27:00Z,39.70
2022-12-14T20:33:00Z,5.80
2022-12-14T20:36:00Z,2.20
2022-12-14T20:38:00Z,3.80
2022-12-14T20:42:00Z,24.60
2022-12-14T20:43:00Z,42.50
2022-12-14T20:44:00Z,18.80
2022-12-14T20:45:00Z,20.90
2022-12-14T20:47:00Z,17.30
2022-12-14T20:48:00Z,5.50
2022-12-14T20:49:00Z,21.80
2022-12-14T20:50:00Z,32.50
2022-12-14T20:51:00Z,25.80
2022-12-14T20:52:00Z,27.80
2022-12-14T21:08:00Z,4.90
2022-12-14T21:18:00Z,17.20
2022-12-14T21:24:00Z,22.30
2022-12-14T21:25:00Z,8.40
2022-12-14T21:30:00Z,21.20
2022-12-14T21:31:00Z,27.70
2022-12-14T21:35:00Z,18.40
2022-12-14T21:36:00Z,21.00
2022-12-14T21:55:00Z,1.50
2022-12-14T22:15:00Z,2.20
2022-12-14T23:03:00Z,17.40
2022-12-14T23:04:00Z,41.00
2022-12-14T23:05:00Z,19.10
2022-12-14T23:48:00Z,13.40
2022-12-14T23:49:00Z,13.70
2022-12-14T23:50:00Z,18.20
2022-12-15T01:25:00Z,3.60
2022-12-15T01:40:00Z,4.30
2022-12-15T01:46:00Z,1.50
2022-12-15T01:50:00Z,2.20
2022-12-15T02:03:00Z,19.10
2022-12-15T02:04:00Z,3.00
2022-12-15T02:05:00Z,3.00
2022-12-15T02:07:00Z,21.60
2022-12-15T02:08:00Z,24.50
2022-12-15T02:10:00Z,35.40
2022-12-15T02:11:00Z,10.70
2022-12-15T02:12:00Z,19.80
2022-12-15T02:19:00Z,3.00
2022-12-15T02:30:00Z,3.60
2022-12-15T02:31:00Z,19.50
2022-12-15T02:32:00Z,37.70
2022-12-15T02:35:00Z,43.60
2022-12-15T02:36:00Z,26.10
2022-12-15T02:37:00Z,39.80
2022-12-15T02:38:00Z,4.80
2022-12-15T02:39:00Z,3.60
2022-12-15T02:40:00Z,22.20
2022-12-15T02:41:00Z,35.00
2022-12-15T02:42:00Z,54.80
2022-12-15T02:43:00Z,59.70
2022-12-15T02:44:00Z,27.90
2022-12-15T02:46:00Z,16.00
2022-12-15T02:50:00Z,52.40
2022-12-15T02:52:00Z,10.90
2022-12-15T02:53:00Z,2.90
2022-12-15T02:56:00Z,2.20
2022-12-15T02:58:00Z,4.40
2022-12-15T03:07:00Z,2.20
2022-12-15T03:11:00Z,3.70
2022-12-15T03:13:00Z,9.40
2022-12-15T03:14:00Z,38.00
2022-12-15T03:15:00Z,0.60
2022-12-15T03:16:00Z,30.70
2022-12-15T03:17:00Z,14.70
2022-12-15T03:19:00Z,3.60
2022-12-15T03:20:00Z,4.80
2022-12-15T03:21:00Z,11.10
2022-12-15T03:22:00Z,13.30
2022-12-15T03:23:00Z,7.40
2022-12-15T03:36:00Z,40.30
2022-12-15T03:37:00Z,33.60
2022-12-15T03:42:00Z,1.50
2022-12-15T03:45:00Z,28.80
2022-12-15T03:46:00Z,11.20
2022-12-15T03:48:00Z,13.90
2022-12-15T03:49:00Z,4.40
2022-12-15T03:50:00Z,6.20
2022-12-15T03:51:00Z,4.20
2022-12-15T03:52:00Z,5.00
2022-12-15T03:55:00Z,35.50
2022-12-15T04:01:00Z,10.40
2022-12-15T04:07:00Z,28.60
2022-12-15T04:08:00Z,15.90
2022-12-15T04:10:00Z,11.00
2022-12-15T04:11:00Z,3.00
2022-12-15T04:12:00Z,34.40
2022-12-15T04:13:00Z,8.30
2022-12-15T04:14:00Z,2.70
2022-12-15T04:26:00Z,7.20
2022-12-15T04:34:00Z,11.70
2022-12-15T04:35:00Z,4.20
2022-12-15T04:36:00Z,39.70
2022-12-15T04:37:00Z,43.20
2022-12-15T04:38:00Z,49.10
2022-12-15T04:39:00Z,32.80
2022-12-15T04:40:00Z,7.40
2022-12-15T04:41:00Z,17.60
2022-12-15T04:42:00Z,22.80
2022-12-15T04:43:00Z,21.20
2022-12-15T04:44:00Z,23.30
2022-12-15T04:45:00Z,9.60
2022-12-15T04:46:00Z,21.90
2022-12-15T04:47:00Z,20.30
2022-12-15T04:51:00Z,42.00
2022-12-15T04:52:00Z,14.60
2022-12-15T04:53:00Z,21.80
2022-12-15T04:54:00Z,5.00
2022-12-15T04:55:00Z,10.20
2022-12-15T04:59:00Z,13.90
2022-12-15T05:00:00Z,18.00
2022-12-15T05:01:00Z,24.90
2022-12-15T05:02:00Z,11.50
2022-12-15T05:03:00Z,26.10
2022-12-15T05:04:00Z,36.80
2022-12-15T05:05:00Z,38.50
2022-12-15T05:06:00Z,19.20
2022-12-15T05:31:00Z,11.40
2022-12-15T16:53:00Z,6.10
2022-12-15T16:58:00Z,7.10
2022-12-15T16:59:00Z,7.70
2022-12-15T17:01:00Z,2.20
2022-12-15T17:02:00Z,16.70
2022-12-15T17:03:00Z,5.70
2022-12-15T17:05:00Z,46.10
2022-12-15T17:06:00Z,27.40
2022-12-15T17:07:00Z,32.10
2022-12-15T17:08:00Z,1.50
2022-12-15T17:10:00Z,42.50
2022-12-15T17:12:00Z,8.80
2022-12-15T17:14:00Z,49.30
2022-12-15T17:16:00Z,44.90
2022-12-15T17:17:00Z,1.30
2022-12-15T17:21:00Z,11.40
2022-12-15T17:22:00Z,19.20
2022-12-15T17:23:00Z,8.30
2022-12-15T17:24:00Z,32.50
2022-12-15T17:25:00Z,37.20
2022-12-15T17:26:00Z,32.80
2022-12-15T17:27:00Z,14.50
2022-12-15T18:00:00Z,8.20
2022-12-15T18:03:00Z,21.80
2022-12-15T18:04:00Z,15.10
2022-12-15T18:33:00Z,5.20
2022-12-15T18:43:00Z,29.90
2022-12-15T18:44:00Z,51.70
2022-12-15T18:45:00Z,17.10
2022-12-15T18:48:00Z,1.50
2022-12-15T18:49:00Z,17.20
2022-12-15T19:21:00Z,18.30
2022-12-15T19:35:00Z,6.20
2022-12-15T19:52:00Z,1.50
2022-12-15T20:20:00Z,1.50
2022-12-15T20:31:00Z,4.20
2022-12-15T20:37:00Z,15.10
2022-12-15T20:39:00Z,4.40
2022-12-15T20:42:00Z,3.00
2022-12-15T20:43:00Z,13.90
2022-12-15T20:44:00Z,6.00
2022-12-15T20:54:00Z,20.90
2022-12-15T20:55:00Z,24.20
2022-12-15T20:56:00Z,21.30
2022-12-15T20:57:00Z,6.40
2022-12-15T20:59:00Z,19.70
2022-12-15T21:00:00Z,21.70
2022-12-15T21:01:00Z,17.10
2022-12-15T21:03:00Z,32.10
2022-12-15T21:27:00Z,39.60
2022-12-15T21:29:00Z,6.30
2022-12-15T21:37:00Z,18.80
2022-12-15T21:41:00Z,17.90
2022-12-15T21:47:00Z,34.70
2022-12-19T15:42:00Z,10.70
2022-12-19T15:50:00Z,4.30
2022-12-19T15:51:00Z,18.80
2022-12-19T15:55:00Z,8.00
2022-12-19T15:58:00Z,4.20
2022-12-19T16:04:00Z,5.90
2022-12-19T16:36:00Z,26.60
2022-12-19T16:37:00Z,20.00
2022-12-19T16:39:00Z,24.00
2022-12-19T16:44:00Z,14.30
2022-12-19T16:45:00Z,34.70
2022-12-19T16:51:00Z,6.90
2022-12-19T16:52:00Z,45.70
2022-12-19T16:53:00Z,35.50
2022-12-19T16:54:00Z,13.20
2022-12-19T16:55:00Z,8.90
2022-12-19T16:56:00Z,32.10
2022-12-19T16:57:00Z,18.70
2022-12-19T17:04:00Z,6.00
2022-12-19T17:06:00Z,34.40
2022-12-19T17:07:00Z,24.70
2022-12-19T17:11:00Z,37.30
2022-12-19T17:12:00Z,35.80
2022-12-19T17:25:00Z,25.80
2022-12-19T17:27:00Z,32.50
2022-12-19T17:28:00Z,7.50
2022-12-19T17:29:00Z,33.60
2022-12-19T17:30:00Z,23.10
2022-12-19T17:31:00Z,24.20
2022-12-19T17:48:00Z,31.10
2022-12-19T17:49:00Z,31.20
2022-12-19T17:50:00Z,26.60
2022-12-19T17:51:00Z,8.60
2022-12-19T18:09:00Z,33.60
2022-12-19T18:10:00Z,2.20
2022-12-19T18:11:00Z,37.20
2022-12-19T18:12:00Z,8.80
2022-12-19T18:13:00Z,14.70
2022-12-19T18:14:00Z,15.00
2022-12-19T18:18:00Z,9.80
2022-12-19T18:20:00Z,13.20
2022-12-19T18:21:00Z,0.70
2022-12-19T18:27:00Z,28.60
2022-12-19T18:28:00Z,3.00
2022-12-19T18:29:00Z,18.70
2022-12-19T18:47:00Z,4.30
2022-12-19T18:48:00Z,52.60
2022-12-19T18:49:00Z,15.60
2022-12-19T19:01:00Z,21.10
2022-12-19T19:02:00Z,52.10
2022-12-19T19:03:00Z,27.90
2022-12-19T19:04:00Z,11.50
2022-12-19T19:05:00Z,14.00
2022-12-19T19:06:00Z,26.50
2022-12-19T19:07:00Z,5.20
2022-12-19T19:08:00Z,4.50
2022-12-19T19:09:00Z,8.80
2022-12-19T19:11:00Z,14.70
2022-12-19T19:12:00Z,38.60
2022-12-19T19:13:00Z,18.20
2022-12-19T19:14:00Z,51.00
2022-12-19T19:15:00Z,10.50
2022-12-19T19:16:00Z,42.10
2022-12-19T19:18:00Z,12.40
2022-12-19T19:19:00Z,26.10
2022-12-19T19:20:00Z,43.30
2022-12-19T19:21:00Z,27.60
2022-12-19T19:22:00Z,46.90
2022-12-19T19:23:00Z,37.70
2022-12-19T19:24:00Z,29.30
2022-12-19T19:25:00Z,24.30
2022-12-19T19:26:00Z,45.00
2022-12-19T19:27:00Z,52.30
2022-12-19T19:28:00Z,43.70
2022-12-19T19:29:00Z,51.90
2022-12-19T19:30:00Z,48.00
2022-12-19T19:31:00Z,54.90
2022-12-19T19:32:00Z,52.80
2022-12-19T19:33:00Z,77.60
2022-12-19T19:34:00Z,35.50
2022-12-19T19:36:00Z,20.00
2022-12-19T19:37:00Z,20.50
2022-12-19T19:38:00Z,46.30
2022-12-19T19:39:00Z,19.80
2022-12-19T19:40:00Z,23.90
2022-12-19T19:41:00Z,11.40
2022-12-19T19:42:00Z,12.70
2022-12-19T19:44:00Z,10.60
2022-12-19T19:45:00Z,4.90
2022-12-19T19:58:00Z,32.50
2022-12-19T19:59:00Z,24.80
2022-12-19T20:03:00Z,2.20
2022-12-19T20:28:00Z,53.40
2022-12-19T20:29:00Z,27.50
2022-12-19T20:31:00Z,31.30
2022-12-19T20:32:00Z,53.00
2022-12-19T20:52:00Z,29.60
2022-12-19T20:53:00Z,33.50
2022-12-19T21:00:00Z,26.20
2022-12-19T21:29:00Z,20.70
2022-12-19T21:30:00Z,44.10
2022-12-19T21:31:00Z,22.10
2022-12-19T21:38:00Z,3.60
2022-12-19T22:32:00Z,13.70
2022-12-19T22:33:00Z,13.70
2022-12-19T22:34:00Z,52.30
2022-12-19T22:35:00Z,40.10
2022-12-19T22:36:00Z,32.20
2022-12-19T22:37:00Z,25.20
2022-12-19T22:38:00Z,58.40
2022-12-19T22:39:00Z,59.80
2022-12-19T22:40:00Z,10.30
2022-12-19T22:56:00Z,12.80
2022-12-19T22:57:00Z,12.00
2022-12-19T22:58:00Z,43.70
2022-12-19T22:59:00Z,2.70
2022-12-19T23:02:00Z,7.20
2022-12-19T23:03:00Z,14.20
2022-12-19T23:04:00Z,1.50
2022-12-19T23:07:00Z,26.70
2022-12-19T23:08:00Z,9.80
2022-12-19T23:09:00Z,21.40
2022-12-19T23:13:00Z,7.30
2022-12-19T23:15:00Z,6.80
2022-12-19T23:16:00Z,12.10
2022-12-19T23:17:00Z,25.00
2022-12-19T23:18:00Z,24.40
2022-12-19T23:19:00Z,18.00
2022-12-19T23:20:00Z,0.60
2022-12-19T23:21:00Z,7.20
2022-12-19T23:22:00Z,19.40
2022-12-20T00:04:00Z,25.20
2022-12-20T00:12:00Z,2.20
2022-12-20T00:16:00Z,2.20
2022-12-20T00:17:00Z,20.80
2022-12-20T00:18:00Z,24.10
2022-12-20T00:42:00Z,30.60
2022-12-20T00:43:00Z,5.50
2022-12-20T00:50:00Z,6.20
2022-12-20T00:51:00Z,37.10
2022-12-20T00:55:00Z,6.20
2022-12-20T01:56:00Z,13.30
2022-12-20T01:57:00Z,35.00
2022-12-20T02:03:00Z,27.20
2022-12-20T02:04:00Z,29.80
2022-12-20T02:11:00Z,31.80
2022-12-20T02:12:00Z,12.60
2022-12-20T03:12:00Z,34.50
2022-12-20T03:13:00Z,28.30
2022-12-20T03:14:00Z,25.70
2022-12-20T03:15:00Z,22.70
2022-12-20T03:16:00Z,7.00
2022-12-20T03:24:00Z,4.20
2022-12-20T03:32:00Z,19.90
2022-12-20T03:33:00Z,23.00
2022-12-20T03:34:00Z,17.60
2022-12-20T03:35:00Z,19.20
2022-12-20T03:36:00Z,32.50
2022-12-20T03:37:00Z,43.80
2022-12-20T03:38:00Z,41.70
2022-12-20T03:40:00Z,0.70
2022-12-20T03:43:00Z,10.50
2022-12-20T03:48:00Z,2.20
2022-12-20T03:49:00Z,3.60
2022-12-20T03:52:00Z,3.00
2022-12-20T03:59:00Z,38.90
2022-12-20T04:00:00Z,9.10
2022-12-20T04:01:00Z,0.70
2022-12-20T04:03:00Z,11.10
2022-12-20T04:11:00Z,21.70
2022-12-20T04:12:00Z,6.90
2022-12-20T04:13:00Z,15.40
2022-12-20T04:14:00Z,18.60
2022-12-20T04:17:00Z,8.40
2022-12-20T04:18:00Z,21.60
2022-12-20T04:19:00Z,4.40
2022-12-20T04:20:00Z,13.10
2022-12-20T04:21:00Z,16.50
2022-12-20T04:24:00Z,3.00
2022-12-20T04:26:00Z,7.00
2022-12-20T04:28:00Z,6.90
2022-12-20T04:33:00Z,2.20
2022-12-20T04:36:00Z,2.20
2022-12-20T04:37:00Z,3.60
2022-12-20T04:40:00Z,9.50
2022-12-20T04:41:00Z,13.10
2022-12-20T04:42:00Z,22.90
2022-12-20T04:43:00Z,15.80
2022-12-20T04:44:00Z,6.00
2022-12-20T04:45:00Z,7.80
2022-12-20T04:46:00Z,22.10
2022-12-20T04:47:00Z,34.80
2022-12-20T04:48:00Z,24.60
2022-12-20T04:49:00Z,28.60
2022-12-20T04:51:00Z,25.60
2022-12-20T04:52:00Z,33.00
2022-12-20T04:53:00Z,25.30
2022-12-20T04:54:00Z,43.40
2022-12-20T04:56:00Z,55.00
2022-12-20T04:58:00Z,29.70
2022-12-20T05:02:00Z,17.10
2022-12-20T05:03:00Z,14.10
2022-12-20T05:05:00Z,11.40
2022-12-20T05:07:00Z,7.80
2022-12-20T05:10:00Z,7.40
2022-12-20T05:20:00Z,25.30
2022-12-20T05:27:00Z,15.60
2022-12-20T05:28:00Z,24.00
2022-12-20T05:29:00Z,10.00
2022-12-20T05:31:00Z,23.50
2022-12-20T05:32:00Z,21.00
2022-12-20T05:33:00Z,23.30
2022-12-20T05:34:00Z,14.10
2022-12-20T05:35:00Z,49.00
2022-12-20T05:36:00Z,20.60
2022-12-20T17:13:00Z,33.60
2022-12-20T17:14:00Z,54.90
2022-12-20T17:15:00Z,9.60
2022-12-20T17:16:00Z,17.60
2022-12-20T17:26:00Z,42.70
2022-12-20T17:27:00Z,17.30
2022-12-20T17:28:00Z,17.60
2022-12-20T17:29:00Z,45.80
2022-12-20T17:30:00Z,17.20
2022-12-20T17:31:00Z,10.30
2022-12-20T17:32:00Z,11.40
2022-12-20T17:34:00Z,11.00
2022-12-20T17:35:00Z,7.80
2022-12-20T17:36:00Z,13.90
2022-12-20T17:37:00Z,10.70
2022-12-20T17:38:00Z,54.30
2022-12-20T17:40:00Z,25.20
2022-12-20T17:42:00Z,28.00
2022-12-20T17:43:00Z,23.30
2022-12-20T17:45:00Z,28.00
2022-12-20T17:48:00Z,1.50
2022-12-20T18:02:00Z,0.70
2022-12-20T18:44:00Z,4.90
2022-12-20T18:56:00Z,30.60
2022-12-20T18:57:00Z,42.70
2022-12-20T18:58:00Z,21.30
2022-12-20T18:59:00Z,42.80
2022-12-20T19:03:00Z,26.30
2022-12-20T19:04:00Z,27.50
2022-12-20T19:07:00Z,42.70
2022-12-20T19:31:00Z,16.70
2022-12-20T19:32:00Z,6.90
2022-12-20T19:43:00Z,10.40
2022-12-20T19:54:00Z,10.40
2022-12-20T20:28:00Z,4.60
2022-12-20T20:34:00Z,3.70
2022-12-20T21:08:00Z,3.00
2022-12-20T21:12:00Z,25.10
2022-12-20T21:13:00Z,3.60
2022-12-20T21:14:00Z,23.90
2022-12-21T01:31:00Z,8.70
2022-12-21T01:37:00Z,2.20
2022-12-21T01:52:00Z,16.30
2022-12-21T01:53:00Z,28.50
2022-12-21T02:01:00Z,21.90
2022-12-21T02:02:00Z,13.00
2022-12-21T02:03:00Z,12.90
2022-12-21T02:05:00Z,5.40
2022-12-21T02:07:00Z,11.10
2022-12-21T02:08:00Z,18.60
2022-12-21T02:09:00Z,25.30
2022-12-21T02:10:00Z,4.80
2022-12-21T02:11:00Z,6.60
2022-12-21T02:12:00Z,28.80
2022-12-21T02:20:00Z,7.90
2022-12-21T02:21:00Z,14.40
2022-12-21T02:22:00Z,6.80
2022-12-21T02:23:00Z,4.90
2022-12-21T02:28:00Z,7.40
2022-12-21T02:29:00Z,24.90
2022-12-21T02:30:00Z,6.20
2022-12-21T02:39:00Z,38.10
2022-12-21T02:40:00Z,26.00
2022-12-21T02:41:00Z,4.20
2022-12-21T02:43:00Z,30.00
2022-12-21T02:44:00Z,38.10
2022-12-21T02:45:00Z,22.20
2022-12-21T02:46:00Z,42.40
2022-12-21T02:47:00Z,45.30
2022-12-21T02:48:00Z,30.50
2022-12-21T02:49:00Z,20.30
2022-12-21T02:50:00Z,7.10
2022-12-21T02:51:00Z,33.50
2022-12-21T03:00:00Z,2.20
2022-12-21T03:04:00Z,63.60
2022-12-21T03:05:00Z,37.90
2022-12-21T03:06:00Z,65.50
2022-12-21T03:07:00Z,17.00
2022-12-21T03:08:00Z,3.00
2022-12-21T03:09:00Z,17.80
2022-12-21T03:10:00Z,79.00
2022-12-21T03:11:00Z,23.70
2022-12-21T03:12:00Z,1.40
2022-12-21T03:16:00Z,79.10
2022-12-21T03:17:00Z,35.20
2022-12-21T03:21:00Z,3.00
2022-12-21T03:27:00Z,28.80
2022-12-21T03:28:00Z,62.70
2022-12-21T03:29:00Z,5.60
2022-12-21T03:32:00Z,3.00
2022-12-21T03:41:00Z,5.50
2022-12-21T03:42:00Z,18.50
2022-12-21T03:43:00Z,31.40
2022-12-21T03:45:00Z,36.40
2022-12-21T03:47:00Z,5.30
2022-12-21T03:53:00Z,1.50
2022-12-21T04:01:00Z,16.50
2022-12-21T04:03:00Z,3.00
2022-12-21T04:14:00Z,8.10
2022-12-21T04:15:00Z,17.90
2022-12-21T04:16:00Z,20.00
2022-12-21T04:17:00Z,32.30
2022-12-21T04:18:00Z,13.60
2022-12-21T04:21:00Z,4.90
2022-12-21T04:22:00Z,4.30
2022-12-21T04:23:00Z,3.00
2022-12-21T04:26:00Z,3.00
2022-12-21T04:29:00Z,2.20
2022-12-21T04:40:00Z,12.20
2022-12-21T04:41:00Z,36.00
2022-12-21T04:42:00Z,32.50
2022-12-21T04:44:00Z,57.00
2022-12-21T04:45:00Z,53.50
2022-12-21T04:48:00Z,33.30
2022-12-21T04:49:00Z,33.10
2022-12-21T04:50:00Z,22.70
2022-12-21T04:55:00Z,8.70
2022-12-21T04:56:00Z,21.40
2022-12-21T04:57:00Z,23.00
2022-12-21T04:58:00Z,34.10
2022-12-21T04:59:00Z,12.50
2022-12-21T05:00:00Z,14.50
2022-12-21T05:01:00Z,37.90
2022-12-22T00:31:00Z,18.30
2022-12-22T00:32:00Z,63.00
2022-12-22T00:33:00Z,35.20
2022-12-22T00:34:00Z,9.20
2022-12-22T00:35:00Z,5.20
2022-12-22T00:36:00Z,26.40
2022-12-22T00:41:00Z,4.80
2022-12-22T00:44:00Z,2.20
2022-12-22T00:45:00Z,1.50
2022-12-22T00:48:00Z,1.50
2022-12-22T00:55:00Z,2.20
2022-12-22T00:58:00Z,4.90
