timestamp,temperature celsius
2025-07-21T13:34:00Z,34.7
2025-07-21T13:35:00Z,34.69
2025-07-21T13:36:00Z,34.78
2025-07-21T13:37:00Z,34.73
2025-07-21T13:38:00Z,34.68
2025-07-21T13:39:00Z,34.63
2025-07-21T13:40:00Z,34.61
2025-07-21T13:41:00Z,34.67
2025-07-21T13:42:00Z,34.67
2025-07-21T13:43:00Z,34.68
2025-07-21T13:44:00Z,34.71
2025-07-21T13:45:00Z,34.86
2025-07-21T13:46:00Z,34.76
2025-07-21T13:47:00Z,34.7
2025-07-21T13:48:00Z,34.68
2025-07-21T13:49:00Z,34.72
2025-07-21T13:50:00Z,34.78
2025-07-21T13:51:00Z,34.87
2025-07-21T13:52:00Z,34.73
2025-07-21T13:53:00Z,34.78
2025-07-21T13:54:00Z,34.79
2025-07-21T13:55:00Z,34.85
2025-07-21T13:56:00Z,34.9
2025-07-21T13:57:00Z,34.92
2025-07-21T13:58:00Z,35.35
2025-07-21T13:59:00Z,35.11
2025-07-21T14:00:00Z,35.11
2025-07-21T14:01:00Z,34.91
2025-07-21T14:02:00Z,34.84
2025-07-21T14:03:00Z,34.78
2025-07-21T14:04:00Z,34.66
2025-07-21T14:05:00Z,34.46
2025-07-21T14:06:00Z,34.42
2025-07-21T14:07:00Z,34.49
2025-07-21T14:08:00Z,34.6
2025-07-21T14:09:00Z,34.69
2025-07-21T14:10:00Z,34.7
2025-07-21T14:11:00Z,34.68
2025-07-21T14:12:00Z,34.71
2025-07-21T14:13:00Z,34.77
2025-07-21T14:14:00Z,34.78
2025-07-21T14:15:00Z,34.74
2025-07-21T14:16:00Z,34.83
2025-07-21T14:17:00Z,34.86
2025-07-21T14:18:00Z,34.89
2025-07-21T14:19:00Z,34.92
2025-07-21T14:20:00Z,34.9
2025-07-21T14:21:00Z,34.92
2025-07-21T14:22:00Z,35.02
2025-07-21T14:23:00Z,34.94
2025-07-21T14:24:00Z,34.84
2025-07-21T14:25:00Z,34.8
2025-07-21T14:26:00Z,34.66
2025-07-21T14:27:00Z,34.6
2025-07-21T14:28:00Z,34.56
2025-07-21T14:29:00Z,34.59
2025-07-21T14:30:00Z,34.51
2025-07-21T14:31:00Z,34.51
2025-07-21T14:32:00Z,34.73
2025-07-21T14:33:00Z,34.67
2025-07-21T14:34:00Z,34.82
2025-07-21T14:35:00Z,34.62
2025-07-21T14:36:00Z,34.51
2025-07-21T14:37:00Z,34.61
2025-07-21T14:38:00Z,34.65
2025-07-21T14:39:00Z,34.77
2025-07-21T14:40:00Z,34.74
2025-07-21T14:41:00Z,34.75
2025-07-21T14:42:00Z,34.78
2025-07-21T14:43:00Z,34.71
2025-07-21T14:44:00Z,34.71
2025-07-21T14:45:00Z,34.64
2025-07-21T14:46:00Z,34.77
2025-07-21T14:47:00Z,34.64
2025-07-21T14:48:00Z,34.55
2025-07-21T14:49:00Z,34.64
2025-07-21T14:50:00Z,34.58
2025-07-21T14:51:00Z,34.66
2025-07-21T14:52:00Z,34.62
2025-07-21T14:53:00Z,34.55
2025-07-21T14:54:00Z,34.6
2025-07-21T14:55:00Z,34.9
2025-07-21T14:56:00Z,34.75
2025-07-21T14:57:00Z,34.75
2025-07-21T14:58:00Z,34.82
2025-07-21T14:59:00Z,34.79
2025-07-21T15:00:00Z,34.62
2025-07-21T15:01:00Z,34.62
2025-07-21T15:02:00Z,34.66
2025-07-21T15:03:00Z,34.58
2025-07-21T15:04:00Z,34.63
2025-07-21T15:05:00Z,34.72
2025-07-21T15:06:00Z,34.75
2025-07-21T15:07:00Z,34.81
2025-07-21T15:08:00Z,34.87
2025-07-21T15:09:00Z,34.64
2025-07-21T15:10:00Z,34.58
2025-07-21T15:11:00Z,34.58
2025-07-21T15:12:00Z,34.5
2025-07-21T15:13:00Z,34.5
2025-07-21T15:14:00Z,34.46
2025-07-21T15:15:00Z,34.49
2025-07-21T15:16:00Z,34.55
2025-07-21T15:17:00Z,34.51
2025-07-21T15:18:00Z,34.56
2025-07-21T15:19:00Z,34.51
2025-07-21T15:20:00Z,34.57
2025-07-21T15:21:00Z,34.56
2025-07-21T15:22:00Z,34.6
2025-07-21T15:23:00Z,34.77
2025-07-21T15:24:00Z,34.63
2025-07-21T15:25:00Z,34.56
2025-07-21T15:26:00Z,34.57
2025-07-21T15:27:00Z,34.5
2025-07-21T15:28:00Z,34.42
2025-07-21T15:29:00Z,34.47
2025-07-21T15:30:00Z,34.53
2025-07-21T15:31:00Z,34.48
2025-07-21T15:32:00Z,34.42
2025-07-21T15:33:00Z,34.39
2025-07-21T15:34:00Z,34.4
2025-07-21T15:35:00Z,34.5
2025-07-21T15:36:00Z,34.57
2025-07-21T15:37:00Z,34.49
2025-07-21T15:38:00Z,34.46
2025-07-21T15:39:00Z,34.53
2025-07-21T15:40:00Z,34.51
2025-07-21T15:41:00Z,34.53
2025-07-21T15:42:00Z,34.56
2025-07-21T15:43:00Z,34.55
2025-07-21T15:44:00Z,34.57
2025-07-21T15:45:00Z,34.57
2025-07-21T15:46:00Z,34.58
2025-07-21T15:47:00Z,34.59
2025-07-21T15:48:00Z,34.61
2025-07-21T15:49:00Z,34.62
2025-07-21T15:50:00Z,34.65
2025-07-21T15:51:00Z,34.74
2025-07-21T15:52:00Z,34.6
2025-07-21T15:53:00Z,34.57
2025-07-21T15:54:00Z,34.58
2025-07-21T15:55:00Z,34.44
2025-07-21T15:56:00Z,34.26
2025-07-21T15:57:00Z,34.06
2025-07-21T15:58:00Z,34.1
2025-07-21T15:59:00Z,34.14
2025-07-21T16:00:00Z,34.25
2025-07-21T16:01:00Z,34.28
2025-07-21T16:02:00Z,34.34
2025-07-21T16:03:00Z,34.39
2025-07-21T16:04:00Z,34.5
2025-07-21T16:05:00Z,34.44
2025-07-21T16:06:00Z,34.52
2025-07-21T16:07:00Z,34.53
2025-07-21T16:08:00Z,34.44
2025-07-21T16:09:00Z,34.58
2025-07-21T16:10:00Z,34.39
2025-07-21T16:11:00Z,34.33
2025-07-21T16:12:00Z,34.35
2025-07-21T16:13:00Z,34.38
2025-07-21T16:14:00Z,34.33
2025-07-21T16:15:00Z,34.35
2025-07-21T16:16:00Z,34.3
2025-07-21T16:17:00Z,34.32
2025-07-21T16:18:00Z,34.32
2025-07-21T16:19:00Z,34.44
2025-07-21T16:20:00Z,34.4
2025-07-21T16:21:00Z,34.42
2025-07-21T16:22:00Z,34.39
2025-07-21T16:23:00Z,34.53
2025-07-21T16:24:00Z,34.43
2025-07-21T16:25:00Z,34.38
2025-07-21T16:26:00Z,34.48
2025-07-21T16:27:00Z,34.42
2025-07-21T16:28:00Z,34.42
2025-07-21T16:29:00Z,34.38
2025-07-21T16:30:00Z,34.35
2025-07-21T16:31:00Z,34.32
2025-07-21T16:32:00Z,34.23
2025-07-21T16:33:00Z,34.23
2025-07-21T16:34:00Z,34.32
2025-07-21T16:35:00Z,34.23
2025-07-21T16:36:00Z,34.14
2025-07-21T16:37:00Z,34.34
2025-07-21T16:38:00Z,34.28
2025-07-21T16:39:00Z,34.3
2025-07-21T16:40:00Z,34.22
2025-07-21T16:41:00Z,34.25
2025-07-21T16:42:00Z,34.17
2025-07-21T16:43:00Z,34.14
2025-07-21T16:44:00Z,34.1
2025-07-21T16:45:00Z,34.1
2025-07-21T16:46:00Z,34.11
2025-07-21T16:47:00Z,34.04
2025-07-21T16:48:00Z,34.1
2025-07-21T16:49:00Z,34.15
2025-07-21T16:50:00Z,34.24
2025-07-21T16:51:00Z,34.22
2025-07-21T16:52:00Z,34.35
2025-07-21T16:53:00Z,34.2
2025-07-21T16:54:00Z,34.1
2025-07-21T16:55:00Z,34.08
2025-07-21T16:56:00Z,34.1
2025-07-21T16:57:00Z,34.07
2025-07-21T16:58:00Z,34.04
2025-07-21T16:59:00Z,34.0
2025-07-21T17:00:00Z,33.99
2025-07-21T17:01:00Z,33.96
2025-07-21T17:02:00Z,33.91
2025-07-21T17:03:00Z,33.86
2025-07-21T17:04:00Z,33.82
2025-07-21T17:05:00Z,33.75
2025-07-21T17:06:00Z,33.69
2025-07-21T17:07:00Z,33.64
2025-07-21T17:08:00Z,33.6
2025-07-21T17:09:00Z,33.57
2025-07-21T17:10:00Z,33.54
2025-07-21T17:11:00Z,33.53
2025-07-21T17:12:00Z,33.53
2025-07-21T17:13:00Z,33.52
2025-07-21T17:14:00Z,33.53
2025-07-21T17:15:00Z,33.52
2025-07-21T17:16:00Z,33.53
2025-07-21T17:17:00Z,33.56
2025-07-21T17:18:00Z,33.56
2025-07-21T17:19:00Z,33.57
2025-07-21T17:20:00Z,33.69
2025-07-21T17:21:00Z,33.74
2025-07-21T17:22:00Z,33.77
2025-07-21T17:23:00Z,33.71
2025-07-21T17:24:00Z,33.78
2025-07-21T17:25:00Z,33.82
2025-07-21T17:26:00Z,33.85
2025-07-21T17:27:00Z,33.82
2025-07-21T17:28:00Z,33.85
2025-07-21T17:29:00Z,33.81
2025-07-21T17:30:00Z,33.78
2025-07-21T17:31:00Z,33.74
2025-07-21T17:32:00Z,33.73
2025-07-21T17:33:00Z,33.71
2025-07-21T17:34:00Z,33.71
2025-07-21T17:35:00Z,33.71
2025-07-21T17:36:00Z,33.71
2025-07-21T17:37:00Z,33.71
2025-07-21T17:38:00Z,33.73
2025-07-21T17:39:00Z,33.75
2025-07-21T17:40:00Z,33.77
2025-07-21T17:41:00Z,33.78
2025-07-21T17:42:00Z,33.8
2025-07-21T17:43:00Z,33.79
2025-07-21T17:44:00Z,33.78
2025-07-21T17:45:00Z,33.78
2025-07-21T17:46:00Z,33.77
2025-07-21T17:47:00Z,33.78
2025-07-21T17:48:00Z,33.77
2025-07-21T17:49:00Z,33.76
2025-07-21T17:50:00Z,33.73
2025-07-21T17:51:00Z,33.71
2025-07-21T17:52:00Z,33.7
2025-07-21T17:53:00Z,33.69
2025-07-21T17:54:00Z,33.7
2025-07-21T17:55:00Z,33.72
2025-07-21T17:56:00Z,33.77
2025-07-21T17:57:00Z,33.75
2025-07-21T17:58:00Z,33.74
2025-07-21T17:59:00Z,33.73
2025-07-21T18:00:00Z,33.77
2025-07-21T18:01:00Z,33.77
2025-07-21T18:02:00Z,33.77
2025-07-21T18:03:00Z,33.75
2025-07-21T18:04:00Z,33.74
2025-07-21T18:05:00Z,33.74
2025-07-21T18:06:00Z,33.75
2025-07-21T18:07:00Z,33.76
2025-07-21T18:08:00Z,33.77
2025-07-21T18:09:00Z,33.77
2025-07-21T18:10:00Z,33.78
2025-07-21T18:11:00Z,33.77
2025-07-21T18:12:00Z,33.78
2025-07-21T18:13:00Z,33.76
2025-07-21T18:14:00Z,33.71
2025-07-21T18:15:00Z,33.59
2025-07-21T18:16:00Z,33.58
2025-07-21T18:17:00Z,33.61
2025-07-21T18:18:00Z,33.67
2025-07-21T18:19:00Z,33.69
2025-07-21T18:20:00Z,33.71
2025-07-21T18:21:00Z,33.72
2025-07-21T18:22:00Z,33.73
2025-07-21T18:23:00Z,33.74
2025-07-21T18:24:00Z,33.79
2025-07-21T18:25:00Z,33.81
2025-07-21T18:26:00Z,33.78
2025-07-21T18:27:00Z,33.74
2025-07-21T18:28:00Z,33.72
2025-07-21T18:29:00Z,33.8
2025-07-21T18:30:00Z,33.93
2025-07-21T18:31:00Z,34.09
2025-07-21T18:32:00Z,34.1
2025-07-21T18:33:00Z,34.1
2025-07-21T18:34:00Z,34.06
2025-07-21T18:35:00Z,34.03
2025-07-21T18:36:00Z,34.01
2025-07-21T18:37:00Z,33.96
2025-07-21T18:38:00Z,33.9
2025-07-21T18:39:00Z,33.76
2025-07-21T18:40:00Z,33.75
2025-07-21T18:41:00Z,33.8
2025-07-21T18:42:00Z,33.87
2025-07-21T18:43:00Z,33.99
2025-07-21T18:44:00Z,34.11
2025-07-21T18:45:00Z,34.24
2025-07-21T18:46:00Z,34.39
2025-07-21T18:47:00Z,34.53
2025-07-21T18:48:00Z,34.64
2025-07-21T18:49:00Z,34.77
2025-07-21T18:50:00Z,34.89
2025-07-21T18:51:00Z,35.0
2025-07-21T18:52:00Z,35.0
2025-07-21T18:53:00Z,34.93
2025-07-21T18:54:00Z,34.87
2025-07-21T18:55:00Z,34.87
2025-07-21T18:56:00Z,34.89
2025-07-21T18:57:00Z,34.92
2025-07-21T18:58:00Z,34.95
2025-07-21T18:59:00Z,34.98
2025-07-21T19:00:00Z,35.01
2025-07-21T19:01:00Z,35.03
2025-07-21T19:02:00Z,35.05
2025-07-21T19:03:00Z,35.06
2025-07-21T19:04:00Z,35.06
2025-07-21T19:05:00Z,35.07
2025-07-21T19:06:00Z,35.09
2025-07-21T19:07:00Z,35.1
2025-07-21T19:08:00Z,35.11
2025-07-21T19:09:00Z,35.13
2025-07-21T19:10:00Z,35.14
2025-07-21T19:11:00Z,35.13
2025-07-21T19:12:00Z,35.15
2025-07-21T19:13:00Z,35.14
2025-07-21T19:14:00Z,35.14
2025-07-21T19:15:00Z,35.13
2025-07-21T19:16:00Z,35.13
2025-07-21T19:17:00Z,35.13
2025-07-21T19:18:00Z,35.11
2025-07-21T19:19:00Z,35.1
2025-07-21T19:20:00Z,35.02
2025-07-21T19:21:00Z,34.94
2025-07-21T19:22:00Z,34.76
2025-07-21T19:23:00Z,34.58
2025-07-21T19:24:00Z,34.42
2025-07-21T19:25:00Z,34.27
2025-07-21T19:26:00Z,34.14
2025-07-21T19:27:00Z,34.03
2025-07-21T19:28:00Z,33.95
2025-07-21T19:29:00Z,33.85
2025-07-21T19:30:00Z,33.78
2025-07-21T19:31:00Z,33.73
2025-07-21T19:32:00Z,33.67
2025-07-21T19:33:00Z,33.61
2025-07-21T19:34:00Z,33.51
2025-07-21T19:35:00Z,33.44
2025-07-21T19:36:00Z,33.4
2025-07-21T19:37:00Z,33.39
2025-07-21T19:38:00Z,33.42
2025-07-21T19:39:00Z,33.5
2025-07-21T19:40:00Z,33.62
2025-07-21T19:41:00Z,33.75
2025-07-21T19:42:00Z,33.87
2025-07-21T19:43:00Z,34.0
2025-07-21T19:44:00Z,34.0
2025-07-21T19:45:00Z,33.99
2025-07-21T19:46:00Z,33.95
2025-07-21T19:47:00Z,33.91
2025-07-21T19:48:00Z,33.88
2025-07-21T19:49:00Z,33.85
2025-07-21T19:50:00Z,33.83
2025-07-21T19:51:00Z,33.83
2025-07-21T19:52:00Z,33.82
2025-07-21T19:53:00Z,33.82
2025-07-21T19:54:00Z,33.82
2025-07-21T19:55:00Z,33.81
2025-07-21T19:56:00Z,33.74
2025-07-21T19:57:00Z,33.67
2025-07-21T19:58:00Z,33.61
2025-07-21T19:59:00Z,33.57
2025-07-21T20:00:00Z,33.53
2025-07-21T20:01:00Z,33.49
2025-07-21T20:02:00Z,33.44
2025-07-21T20:03:00Z,33.42
2025-07-21T20:04:00Z,33.41
2025-07-21T20:05:00Z,33.39
2025-07-21T20:06:00Z,33.39
2025-07-21T20:07:00Z,33.31
2025-07-21T20:08:00Z,33.24
2025-07-21T20:09:00Z,33.21
2025-07-21T20:10:00Z,33.21
2025-07-21T20:11:00Z,33.28
2025-07-21T20:12:00Z,33.36
2025-07-21T20:13:00Z,33.36
2025-07-21T20:14:00Z,33.37
2025-07-21T20:15:00Z,33.37
2025-07-21T20:16:00Z,33.37
2025-07-21T20:17:00Z,33.39
2025-07-21T20:18:00Z,33.38
2025-07-21T20:19:00Z,33.36
2025-07-21T20:20:00Z,33.34
2025-07-21T20:21:00Z,33.29
2025-07-21T20:22:00Z,33.22
2025-07-21T20:23:00Z,33.17
2025-07-21T20:24:00Z,33.14
2025-07-21T20:25:00Z,33.02
2025-07-21T20:26:00Z,33.01
2025-07-21T20:27:00Z,33.0
2025-07-21T20:28:00Z,33.03
2025-07-21T20:29:00Z,33.07
2025-07-21T20:30:00Z,33.1
2025-07-21T20:31:00Z,33.14
2025-07-21T20:32:00Z,33.17
2025-07-21T20:33:00Z,33.21
2025-07-21T20:34:00Z,33.25
2025-07-21T20:35:00Z,33.3
2025-07-21T20:36:00Z,33.33
2025-07-21T20:37:00Z,33.35
2025-07-21T20:38:00Z,33.35
2025-07-21T20:39:00Z,33.35
2025-07-21T20:40:00Z,33.38
