timestamp,level
2024-02-08T04:58:00Z,SEDENTARY
2024-02-08T04:59:00Z,SEDENTARY
2024-02-08T05:01:00Z,SEDENTARY
2024-02-08T05:04:00Z,SEDENTARY
2024-02-08T05:06:00Z,SEDENTARY
2024-02-08T05:07:00Z,SEDENTARY
2024-02-08T05:08:00Z,SEDENTARY
2024-02-08T05:12:00Z,SEDENTARY
2024-02-08T05:13:00Z,SEDENTARY
2024-02-08T05:18:00Z,SEDENTARY
2024-02-08T05:20:00Z,SEDENTARY
2024-02-08T05:21:00Z,SEDENTARY
2024-02-08T05:22:00Z,SEDENTARY
2024-02-08T05:23:00Z,SEDENTARY
2024-02-08T05:24:00Z,SEDENTARY
2024-02-08T05:26:00Z,SEDENTARY
2024-02-08T05:27:00Z,SEDENTARY
2024-02-08T05:29:00Z,SEDENTARY
2024-02-08T05:30:00Z,SEDENTARY
2024-02-08T05:32:00Z,SEDENTARY
2024-02-08T05:33:00Z,SEDENTARY
2024-02-08T05:34:00Z,SEDENTARY
2024-02-08T05:35:00Z,SEDENTARY
2024-02-08T05:36:00Z,LIGHTLY_ACTIVE
2024-02-08T05:37:00Z,LIGHTLY_ACTIVE
2024-02-08T05:38:00Z,LIGHTLY_ACTIVE
2024-02-08T05:39:00Z,SEDENTARY
2024-02-08T05:40:00Z,SEDENTARY
2024-02-08T05:41:00Z,SEDENTARY
2024-02-08T05:42:00Z,SEDENTARY
2024-02-08T05:43:00Z,SEDENTARY
2024-02-08T05:44:00Z,SEDENTARY
2024-02-08T05:45:00Z,SEDENTARY
2024-02-08T05:46:00Z,SEDENTARY
2024-02-08T05:49:00Z,SEDENTARY
2024-02-08T05:50:00Z,LIGHTLY_ACTIVE
2024-02-08T05:51:00Z,SEDENTARY
2024-02-08T05:52:00Z,LIGHTLY_ACTIVE
2024-02-08T05:53:00Z,LIGHTLY_ACTIVE
2024-02-08T05:54:00Z,SEDENTARY
2024-02-08T05:55:00Z,SEDENTARY
2024-02-08T05:56:00Z,LIGHTLY_ACTIVE
2024-02-08T05:57:00Z,LIGHTLY_ACTIVE
2024-02-08T05:58:00Z,SEDENTARY
2024-02-08T05:59:00Z,LIGHTLY_ACTIVE
2024-02-08T06:00:00Z,SEDENTARY
2024-02-08T06:05:00Z,SEDENTARY
2024-02-08T06:07:00Z,LIGHTLY_ACTIVE
2024-02-08T06:08:00Z,LIGHTLY_ACTIVE
2024-02-08T06:13:00Z,SEDENTARY
2024-02-08T06:14:00Z,SEDENTARY
2024-02-08T06:15:00Z,SEDENTARY
2024-02-08T06:16:00Z,SEDENTARY
2024-02-08T06:17:00Z,SEDENTARY
2024-02-08T06:19:00Z,SEDENTARY
2024-02-08T06:25:00Z,SEDENTARY
2024-02-08T06:28:00Z,SEDENTARY
2024-02-08T06:30:00Z,SEDENTARY
2024-02-08T06:32:00Z,LIGHTLY_ACTIVE
2024-02-08T06:33:00Z,SEDENTARY
2024-02-08T06:34:00Z,LIGHTLY_ACTIVE
2024-02-08T06:35:00Z,LIGHTLY_ACTIVE
2024-02-08T06:36:00Z,LIGHTLY_ACTIVE
2024-02-08T06:37:00Z,SEDENTARY
2024-02-08T06:39:00Z,SEDENTARY
2024-02-08T06:40:00Z,SEDENTARY
2024-02-08T06:41:00Z,SEDENTARY
2024-02-08T06:42:00Z,SEDENTARY
2024-02-08T06:43:00Z,SEDENTARY
2024-02-08T06:44:00Z,SEDENTARY
2024-02-08T06:45:00Z,SEDENTARY
2024-02-08T06:46:00Z,SEDENTARY
2024-02-08T06:47:00Z,SEDENTARY
2024-02-08T06:48:00Z,SEDENTARY
2024-02-08T06:49:00Z,LIGHTLY_ACTIVE
2024-02-08T06:50:00Z,LIGHTLY_ACTIVE
2024-02-08T06:51:00Z,SEDENTARY
2024-02-08T06:52:00Z,SEDENTARY
2024-02-08T06:53:00Z,LIGHTLY_ACTIVE
2024-02-08T06:54:00Z,SEDENTARY
2024-02-08T06:55:00Z,SEDENTARY
2024-02-08T06:56:00Z,LIGHTLY_ACTIVE
2024-02-08T08:39:00Z,SEDENTARY
2024-02-08T08:40:00Z,LIGHTLY_ACTIVE
2024-02-08T08:41:00Z,LIGHTLY_ACTIVE
2024-02-08T08:42:00Z,MODERATELY_ACTIVE
2024-02-08T08:43:00Z,VERY_ACTIVE
2024-02-08T08:44:00Z,LIGHTLY_ACTIVE
2024-02-08T08:45:00Z,LIGHTLY_ACTIVE
2024-02-08T08:48:00Z,LIGHTLY_ACTIVE
2024-02-08T08:49:00Z,LIGHTLY_ACTIVE
2024-02-08T08:50:00Z,SEDENTARY
2024-02-08T08:51:00Z,SEDENTARY
2024-02-08T08:52:00Z,SEDENTARY
2024-02-08T08:53:00Z,SEDENTARY
2024-02-08T08:55:00Z,SEDENTARY
2024-02-08T08:56:00Z,SEDENTARY
2024-02-08T08:57:00Z,SEDENTARY
2024-02-08T08:59:00Z,SEDENTARY
2024-02-08T09:00:00Z,SEDENTARY
2024-02-08T09:09:00Z,SEDENTARY
2024-02-08T09:10:00Z,SEDENTARY
2024-02-08T09:11:00Z,SEDENTARY
2024-02-08T09:12:00Z,SEDENTARY
2024-02-08T09:13:00Z,SEDENTARY
2024-02-08T09:14:00Z,SEDENTARY
2024-02-08T09:15:00Z,SEDENTARY
2024-02-08T09:18:00Z,SEDENTARY
2024-02-08T09:19:00Z,SEDENTARY
2024-02-08T09:20:00Z,SEDENTARY
2024-02-08T09:21:00Z,SEDENTARY
2024-02-08T09:22:00Z,SEDENTARY
2024-02-08T09:23:00Z,SEDENTARY
2024-02-08T09:24:00Z,SEDENTARY
2024-02-08T09:25:00Z,SEDENTARY
2024-02-08T09:26:00Z,SEDENTARY
2024-02-08T09:27:00Z,SEDENTARY
2024-02-08T09:28:00Z,SEDENTARY
2024-02-08T09:29:00Z,SEDENTARY
2024-02-08T09:30:00Z,SEDENTARY
2024-02-08T09:31:00Z,SEDENTARY
2024-02-08T09:32:00Z,SEDENTARY
2024-02-08T09:34:00Z,SEDENTARY
2024-02-08T09:36:00Z,SEDENTARY
2024-02-08T09:39:00Z,SEDENTARY
2024-02-08T09:41:00Z,SEDENTARY
2024-02-08T09:42:00Z,SEDENTARY
2024-02-08T09:43:00Z,SEDENTARY
2024-02-08T09:45:00Z,SEDENTARY
2024-02-08T09:48:00Z,SEDENTARY
2024-02-08T09:50:00Z,SEDENTARY
2024-02-08T09:51:00Z,SEDENTARY
2024-02-08T09:52:00Z,SEDENTARY
2024-02-08T09:53:00Z,SEDENTARY
2024-02-08T09:54:00Z,SEDENTARY
2024-02-08T09:56:00Z,SEDENTARY
2024-02-08T09:57:00Z,SEDENTARY
2024-02-08T09:58:00Z,SEDENTARY
2024-02-08T09:59:00Z,SEDENTARY
2024-02-08T10:00:00Z,LIGHTLY_ACTIVE
2024-02-08T10:01:00Z,MODERATELY_ACTIVE
2024-02-08T10:02:00Z,VERY_ACTIVE
2024-02-08T10:03:00Z,MODERATELY_ACTIVE
2024-02-08T10:04:00Z,LIGHTLY_ACTIVE
2024-02-08T10:05:00Z,LIGHTLY_ACTIVE
2024-02-08T10:06:00Z,LIGHTLY_ACTIVE
2024-02-08T10:07:00Z,LIGHTLY_ACTIVE
2024-02-08T10:08:00Z,LIGHTLY_ACTIVE
2024-02-08T10:09:00Z,LIGHTLY_ACTIVE
2024-02-08T10:10:00Z,LIGHTLY_ACTIVE
2024-02-08T10:11:00Z,LIGHTLY_ACTIVE
2024-02-08T10:12:00Z,SEDENTARY
2024-02-08T10:13:00Z,SEDENTARY
2024-02-08T10:16:00Z,SEDENTARY
2024-02-08T10:17:00Z,SEDENTARY
2024-02-08T10:18:00Z,SEDENTARY
2024-02-08T10:19:00Z,SEDENTARY
2024-02-08T10:20:00Z,LIGHTLY_ACTIVE
2024-02-08T10:21:00Z,LIGHTLY_ACTIVE
2024-02-08T10:22:00Z,LIGHTLY_ACTIVE
2024-02-08T10:23:00Z,SEDENTARY
2024-02-08T10:24:00Z,SEDENTARY
2024-02-08T10:25:00Z,LIGHTLY_ACTIVE
2024-02-08T10:26:00Z,LIGHTLY_ACTIVE
2024-02-08T10:27:00Z,LIGHTLY_ACTIVE
2024-02-08T10:28:00Z,LIGHTLY_ACTIVE
2024-02-08T10:29:00Z,LIGHTLY_ACTIVE
2024-02-08T10:30:00Z,LIGHTLY_ACTIVE
2024-02-08T10:31:00Z,SEDENTARY
2024-02-08T10:32:00Z,LIGHTLY_ACTIVE
2024-02-08T10:33:00Z,LIGHTLY_ACTIVE
2024-02-08T10:34:00Z,LIGHTLY_ACTIVE
2024-02-08T10:35:00Z,SEDENTARY
2024-02-08T10:36:00Z,LIGHTLY_ACTIVE
2024-02-08T10:37:00Z,SEDENTARY
2024-02-08T10:38:00Z,LIGHTLY_ACTIVE
2024-02-08T10:39:00Z,SEDENTARY
2024-02-08T10:40:00Z,LIGHTLY_ACTIVE
2024-02-08T10:41:00Z,LIGHTLY_ACTIVE
2024-02-08T10:42:00Z,SEDENTARY
2024-02-08T10:43:00Z,SEDENTARY
2024-02-08T10:44:00Z,SEDENTARY
2024-02-08T10:45:00Z,SEDENTARY
2024-02-08T10:46:00Z,SEDENTARY
2024-02-08T10:47:00Z,SEDENTARY
2024-02-08T10:48:00Z,SEDENTARY
2024-02-08T10:49:00Z,SEDENTARY
2024-02-08T10:50:00Z,SEDENTARY
2024-02-08T10:51:00Z,LIGHTLY_ACTIVE
2024-02-08T10:52:00Z,LIGHTLY_ACTIVE
2024-02-08T10:53:00Z,LIGHTLY_ACTIVE
2024-02-08T10:54:00Z,LIGHTLY_ACTIVE
2024-02-08T10:55:00Z,LIGHTLY_ACTIVE
2024-02-08T10:56:00Z,SEDENTARY
2024-02-08T10:57:00Z,SEDENTARY
2024-02-08T10:58:00Z,SEDENTARY
2024-02-08T10:59:00Z,SEDENTARY
2024-02-08T11:00:00Z,SEDENTARY
2024-02-08T11:01:00Z,SEDENTARY
2024-02-08T11:02:00Z,SEDENTARY
2024-02-08T11:03:00Z,SEDENTARY
2024-02-08T11:04:00Z,SEDENTARY
2024-02-08T11:05:00Z,SEDENTARY
2024-02-08T11:06:00Z,LIGHTLY_ACTIVE
2024-02-08T11:07:00Z,LIGHTLY_ACTIVE
2024-02-08T11:08:00Z,LIGHTLY_ACTIVE
2024-02-08T11:09:00Z,LIGHTLY_ACTIVE
2024-02-08T11:10:00Z,LIGHTLY_ACTIVE
2024-02-08T11:11:00Z,LIGHTLY_ACTIVE
2024-02-08T11:12:00Z,SEDENTARY
2024-02-08T11:13:00Z,SEDENTARY
2024-02-08T11:14:00Z,SEDENTARY
2024-02-08T11:15:00Z,SEDENTARY
2024-02-08T11:16:00Z,SEDENTARY
2024-02-08T11:17:00Z,SEDENTARY
2024-02-08T11:18:00Z,LIGHTLY_ACTIVE
2024-02-08T11:19:00Z,LIGHTLY_ACTIVE
2024-02-08T11:20:00Z,LIGHTLY_ACTIVE
2024-02-08T11:21:00Z,LIGHTLY_ACTIVE
2024-02-08T11:22:00Z,LIGHTLY_ACTIVE
2024-02-08T11:23:00Z,LIGHTLY_ACTIVE
2024-02-08T11:24:00Z,LIGHTLY_ACTIVE
2024-02-08T11:25:00Z,LIGHTLY_ACTIVE
2024-02-08T11:26:00Z,LIGHTLY_ACTIVE
2024-02-08T11:27:00Z,LIGHTLY_ACTIVE
2024-02-08T11:28:00Z,LIGHTLY_ACTIVE
2024-02-08T11:29:00Z,LIGHTLY_ACTIVE
2024-02-08T11:30:00Z,LIGHTLY_ACTIVE
2024-02-08T11:31:00Z,LIGHTLY_ACTIVE
2024-02-08T11:32:00Z,LIGHTLY_ACTIVE
2024-02-08T11:33:00Z,SEDENTARY
2024-02-08T11:34:00Z,SEDENTARY
2024-02-08T11:35:00Z,SEDENTARY
2024-02-08T11:36:00Z,LIGHTLY_ACTIVE
2024-02-08T11:37:00Z,LIGHTLY_ACTIVE
2024-02-08T11:38:00Z,LIGHTLY_ACTIVE
2024-02-08T11:39:00Z,LIGHTLY_ACTIVE
2024-02-08T11:40:00Z,SEDENTARY
2024-02-08T11:41:00Z,LIGHTLY_ACTIVE
2024-02-08T11:42:00Z,LIGHTLY_ACTIVE
2024-02-08T11:43:00Z,LIGHTLY_ACTIVE
2024-02-08T11:44:00Z,LIGHTLY_ACTIVE
2024-02-08T11:45:00Z,LIGHTLY_ACTIVE
2024-02-08T11:46:00Z,LIGHTLY_ACTIVE
2024-02-08T11:47:00Z,SEDENTARY
2024-02-08T11:48:00Z,SEDENTARY
2024-02-08T11:49:00Z,LIGHTLY_ACTIVE
2024-02-08T11:50:00Z,LIGHTLY_ACTIVE
2024-02-08T11:51:00Z,SEDENTARY
2024-02-08T11:54:00Z,SEDENTARY
2024-02-08T11:55:00Z,SEDENTARY
2024-02-08T12:02:00Z,SEDENTARY
2024-02-08T12:03:00Z,SEDENTARY
2024-02-08T12:04:00Z,SEDENTARY
2024-02-08T12:05:00Z,SEDENTARY
2024-02-08T12:07:00Z,SEDENTARY
2024-02-08T12:09:00Z,SEDENTARY
2024-02-08T12:10:00Z,LIGHTLY_ACTIVE
2024-02-08T12:11:00Z,LIGHTLY_ACTIVE
2024-02-08T12:12:00Z,SEDENTARY
2024-02-08T12:13:00Z,SEDENTARY
2024-02-08T12:14:00Z,SEDENTARY
2024-02-08T12:15:00Z,SEDENTARY
2024-02-08T12:17:00Z,SEDENTARY
2024-02-08T12:20:00Z,SEDENTARY
2024-02-08T12:21:00Z,LIGHTLY_ACTIVE
2024-02-08T12:22:00Z,SEDENTARY
2024-02-08T12:23:00Z,SEDENTARY
2024-02-08T12:25:00Z,SEDENTARY
2024-02-08T12:27:00Z,SEDENTARY
2024-02-08T12:29:00Z,SEDENTARY
2024-02-08T12:30:00Z,LIGHTLY_ACTIVE
2024-02-08T12:31:00Z,LIGHTLY_ACTIVE
2024-02-08T12:32:00Z,LIGHTLY_ACTIVE
2024-02-08T12:33:00Z,SEDENTARY
2024-02-08T12:34:00Z,LIGHTLY_ACTIVE
2024-02-08T12:35:00Z,LIGHTLY_ACTIVE
2024-02-08T12:36:00Z,SEDENTARY
2024-02-08T12:37:00Z,LIGHTLY_ACTIVE
2024-02-08T12:38:00Z,SEDENTARY
2024-02-08T12:39:00Z,SEDENTARY
2024-02-08T12:40:00Z,SEDENTARY
2024-02-08T12:41:00Z,SEDENTARY
2024-02-08T12:42:00Z,SEDENTARY
2024-02-08T12:43:00Z,LIGHTLY_ACTIVE
2024-02-08T12:44:00Z,LIGHTLY_ACTIVE
2024-02-08T12:45:00Z,LIGHTLY_ACTIVE
2024-02-08T12:46:00Z,SEDENTARY
2024-02-08T12:47:00Z,SEDENTARY
2024-02-08T12:48:00Z,SEDENTARY
2024-02-08T12:49:00Z,LIGHTLY_ACTIVE
2024-02-08T12:50:00Z,SEDENTARY
2024-02-08T12:51:00Z,SEDENTARY
2024-02-08T12:52:00Z,SEDENTARY
2024-02-08T12:53:00Z,LIGHTLY_ACTIVE
2024-02-08T12:55:00Z,SEDENTARY
2024-02-08T12:56:00Z,LIGHTLY_ACTIVE
2024-02-08T12:57:00Z,SEDENTARY
2024-02-08T12:58:00Z,LIGHTLY_ACTIVE
2024-02-08T12:59:00Z,MODERATELY_ACTIVE
2024-02-08T13:00:00Z,SEDENTARY
2024-02-08T13:01:00Z,SEDENTARY
2024-02-08T13:03:00Z,SEDENTARY
2024-02-08T13:05:00Z,SEDENTARY
2024-02-08T13:06:00Z,SEDENTARY
2024-02-08T13:07:00Z,SEDENTARY
2024-02-08T13:08:00Z,SEDENTARY
2024-02-08T13:09:00Z,SEDENTARY
2024-02-08T13:10:00Z,SEDENTARY
2024-02-08T13:12:00Z,SEDENTARY
2024-02-08T13:14:00Z,SEDENTARY
2024-02-08T13:15:00Z,LIGHTLY_ACTIVE
2024-02-08T13:16:00Z,LIGHTLY_ACTIVE
2024-02-08T13:17:00Z,LIGHTLY_ACTIVE
2024-02-08T13:20:00Z,SEDENTARY
2024-02-09T04:17:00Z,SEDENTARY
2024-02-09T04:18:00Z,LIGHTLY_ACTIVE
2024-02-09T04:19:00Z,LIGHTLY_ACTIVE
2024-02-09T04:20:00Z,LIGHTLY_ACTIVE
2024-02-09T04:21:00Z,LIGHTLY_ACTIVE
2024-02-09T04:22:00Z,LIGHTLY_ACTIVE
2024-02-09T04:23:00Z,LIGHTLY_ACTIVE
2024-02-09T04:24:00Z,LIGHTLY_ACTIVE
2024-02-09T04:25:00Z,LIGHTLY_ACTIVE
2024-02-09T04:26:00Z,LIGHTLY_ACTIVE
2024-02-09T04:27:00Z,LIGHTLY_ACTIVE
2024-02-09T04:28:00Z,LIGHTLY_ACTIVE
2024-02-09T04:29:00Z,LIGHTLY_ACTIVE
2024-02-09T04:30:00Z,LIGHTLY_ACTIVE
2024-02-09T04:31:00Z,LIGHTLY_ACTIVE
2024-02-09T04:32:00Z,LIGHTLY_ACTIVE
2024-02-09T04:33:00Z,LIGHTLY_ACTIVE
2024-02-09T04:34:00Z,LIGHTLY_ACTIVE
2024-02-09T04:35:00Z,LIGHTLY_ACTIVE
2024-02-09T04:36:00Z,LIGHTLY_ACTIVE
2024-02-09T04:37:00Z,LIGHTLY_ACTIVE
2024-02-09T04:38:00Z,LIGHTLY_ACTIVE
2024-02-09T04:39:00Z,LIGHTLY_ACTIVE
2024-02-09T04:40:00Z,LIGHTLY_ACTIVE
2024-02-09T04:41:00Z,SEDENTARY
2024-02-09T04:42:00Z,LIGHTLY_ACTIVE
2024-02-09T04:43:00Z,SEDENTARY
2024-02-09T04:44:00Z,LIGHTLY_ACTIVE
2024-02-09T04:45:00Z,LIGHTLY_ACTIVE
2024-02-09T04:46:00Z,MODERATELY_ACTIVE
2024-02-09T04:47:00Z,LIGHTLY_ACTIVE
2024-02-09T04:48:00Z,LIGHTLY_ACTIVE
2024-02-09T04:49:00Z,SEDENTARY
2024-02-09T04:50:00Z,LIGHTLY_ACTIVE
2024-02-09T04:51:00Z,LIGHTLY_ACTIVE
2024-02-09T04:52:00Z,SEDENTARY
2024-02-09T04:53:00Z,LIGHTLY_ACTIVE
2024-02-09T04:54:00Z,LIGHTLY_ACTIVE
2024-02-09T04:55:00Z,SEDENTARY
2024-02-09T04:56:00Z,SEDENTARY
2024-02-09T04:59:00Z,SEDENTARY
2024-02-09T05:00:00Z,SEDENTARY
2024-02-09T05:01:00Z,SEDENTARY
2024-02-09T05:02:00Z,LIGHTLY_ACTIVE
2024-02-09T05:03:00Z,LIGHTLY_ACTIVE
2024-02-09T05:04:00Z,LIGHTLY_ACTIVE
2024-02-09T05:07:00Z,SEDENTARY
2024-02-09T05:08:00Z,LIGHTLY_ACTIVE
2024-02-09T05:09:00Z,LIGHTLY_ACTIVE
2024-02-09T05:10:00Z,SEDENTARY
2024-02-09T05:11:00Z,SEDENTARY
2024-02-09T05:12:00Z,LIGHTLY_ACTIVE
2024-02-09T05:13:00Z,LIGHTLY_ACTIVE
2024-02-09T05:14:00Z,LIGHTLY_ACTIVE
2024-02-09T05:15:00Z,SEDENTARY
2024-02-09T05:16:00Z,MODERATELY_ACTIVE
2024-02-09T05:17:00Z,LIGHTLY_ACTIVE
2024-02-09T05:18:00Z,SEDENTARY
2024-02-09T05:19:00Z,SEDENTARY
2024-02-09T05:20:00Z,SEDENTARY
2024-02-09T05:21:00Z,SEDENTARY
2024-02-09T05:22:00Z,SEDENTARY
2024-02-09T05:23:00Z,SEDENTARY
2024-02-09T05:27:00Z,LIGHTLY_ACTIVE
2024-02-09T05:28:00Z,SEDENTARY
2024-02-09T05:31:00Z,SEDENTARY
2024-02-09T05:32:00Z,LIGHTLY_ACTIVE
2024-02-09T05:33:00Z,MODERATELY_ACTIVE
2024-02-09T05:34:00Z,LIGHTLY_ACTIVE
2024-02-09T05:35:00Z,SEDENTARY
2024-02-09T05:40:00Z,SEDENTARY
2024-02-09T05:41:00Z,LIGHTLY_ACTIVE
2024-02-09T05:42:00Z,LIGHTLY_ACTIVE
2024-02-09T05:43:00Z,LIGHTLY_ACTIVE
2024-02-09T05:44:00Z,LIGHTLY_ACTIVE
2024-02-09T05:45:00Z,SEDENTARY
2024-02-09T05:46:00Z,LIGHTLY_ACTIVE
2024-02-09T05:47:00Z,LIGHTLY_ACTIVE
2024-02-09T05:48:00Z,LIGHTLY_ACTIVE
2024-02-09T05:49:00Z,SEDENTARY
2024-02-09T05:50:00Z,LIGHTLY_ACTIVE
2024-02-09T05:51:00Z,LIGHTLY_ACTIVE
2024-02-09T05:52:00Z,LIGHTLY_ACTIVE
2024-02-09T05:53:00Z,LIGHTLY_ACTIVE
2024-02-09T05:54:00Z,MODERATELY_ACTIVE
2024-02-09T05:55:00Z,LIGHTLY_ACTIVE
2024-02-09T05:56:00Z,LIGHTLY_ACTIVE
2024-02-09T05:57:00Z,SEDENTARY
2024-02-09T05:58:00Z,LIGHTLY_ACTIVE
2024-02-09T05:59:00Z,LIGHTLY_ACTIVE
2024-02-09T06:00:00Z,SEDENTARY
2024-02-09T06:01:00Z,SEDENTARY
2024-02-09T06:03:00Z,SEDENTARY
2024-02-09T06:04:00Z,SEDENTARY
2024-02-09T06:05:00Z,SEDENTARY
2024-02-09T06:06:00Z,SEDENTARY
2024-02-09T06:07:00Z,SEDENTARY
2024-02-09T06:09:00Z,SEDENTARY
2024-02-09T06:10:00Z,LIGHTLY_ACTIVE
2024-02-09T06:11:00Z,LIGHTLY_ACTIVE
2024-02-09T06:12:00Z,LIGHTLY_ACTIVE
2024-02-09T06:13:00Z,SEDENTARY
2024-02-09T06:14:00Z,LIGHTLY_ACTIVE
2024-02-09T06:15:00Z,LIGHTLY_ACTIVE
2024-02-09T06:16:00Z,LIGHTLY_ACTIVE
2024-02-09T06:17:00Z,LIGHTLY_ACTIVE
2024-02-09T06:18:00Z,LIGHTLY_ACTIVE
2024-02-09T06:19:00Z,LIGHTLY_ACTIVE
2024-02-09T06:20:00Z,LIGHTLY_ACTIVE
2024-02-09T06:21:00Z,SEDENTARY
2024-02-09T06:28:00Z,SEDENTARY
2024-02-09T06:29:00Z,SEDENTARY
2024-02-09T06:30:00Z,SEDENTARY
2024-02-09T06:31:00Z,MODERATELY_ACTIVE
2024-02-09T06:32:00Z,SEDENTARY
2024-02-09T06:33:00Z,LIGHTLY_ACTIVE
2024-02-09T06:34:00Z,MODERATELY_ACTIVE
2024-02-09T06:35:00Z,LIGHTLY_ACTIVE
2024-02-09T06:36:00Z,MODERATELY_ACTIVE
2024-02-09T06:37:00Z,LIGHTLY_ACTIVE
2024-02-09T06:38:00Z,LIGHTLY_ACTIVE
2024-02-09T06:39:00Z,LIGHTLY_ACTIVE
2024-02-09T06:40:00Z,LIGHTLY_ACTIVE
2024-02-09T06:41:00Z,LIGHTLY_ACTIVE
2024-02-09T06:42:00Z,LIGHTLY_ACTIVE
2024-02-09T06:43:00Z,MODERATELY_ACTIVE
2024-02-09T06:44:00Z,LIGHTLY_ACTIVE
2024-02-09T06:45:00Z,LIGHTLY_ACTIVE
2024-02-09T06:46:00Z,SEDENTARY
2024-02-09T06:47:00Z,LIGHTLY_ACTIVE
2024-02-09T06:48:00Z,SEDENTARY
2024-02-09T06:50:00Z,LIGHTLY_ACTIVE
2024-02-09T06:51:00Z,LIGHTLY_ACTIVE
2024-02-09T06:52:00Z,LIGHTLY_ACTIVE
2024-02-09T06:53:00Z,LIGHTLY_ACTIVE
2024-02-09T06:54:00Z,LIGHTLY_ACTIVE
2024-02-09T06:55:00Z,SEDENTARY
2024-02-09T06:56:00Z,LIGHTLY_ACTIVE
2024-02-09T06:57:00Z,SEDENTARY
2024-02-09T08:57:00Z,SEDENTARY
2024-02-09T12:18:00Z,SEDENTARY
2024-02-09T12:19:00Z,LIGHTLY_ACTIVE
2024-02-09T12:20:00Z,LIGHTLY_ACTIVE
2024-02-09T12:21:00Z,LIGHTLY_ACTIVE
2024-02-09T12:22:00Z,SEDENTARY
2024-02-09T12:23:00Z,SEDENTARY
2024-02-09T12:24:00Z,SEDENTARY
2024-02-09T12:25:00Z,LIGHTLY_ACTIVE
2024-02-09T12:26:00Z,SEDENTARY
2024-02-09T12:28:00Z,SEDENTARY
2024-02-09T12:29:00Z,LIGHTLY_ACTIVE
2024-02-09T12:30:00Z,SEDENTARY
2024-02-09T12:31:00Z,LIGHTLY_ACTIVE
2024-02-09T12:32:00Z,SEDENTARY
2024-02-09T12:33:00Z,LIGHTLY_ACTIVE
2024-02-09T12:34:00Z,LIGHTLY_ACTIVE
2024-02-09T12:35:00Z,SEDENTARY
2024-02-09T12:36:00Z,LIGHTLY_ACTIVE
2024-02-09T12:37:00Z,LIGHTLY_ACTIVE
2024-02-09T12:38:00Z,LIGHTLY_ACTIVE
2024-02-09T12:39:00Z,LIGHTLY_ACTIVE
2024-02-09T12:40:00Z,SEDENTARY
2024-02-09T12:41:00Z,SEDENTARY
2024-02-09T12:42:00Z,SEDENTARY
2024-02-09T12:43:00Z,SEDENTARY
2024-02-09T12:44:00Z,LIGHTLY_ACTIVE
2024-02-09T12:45:00Z,SEDENTARY
2024-02-09T12:46:00Z,SEDENTARY
2024-02-09T12:47:00Z,SEDENTARY
2024-02-09T12:49:00Z,SEDENTARY
2024-02-09T12:50:00Z,SEDENTARY
2024-02-09T12:51:00Z,SEDENTARY
2024-02-09T12:52:00Z,SEDENTARY
2024-02-09T12:54:00Z,SEDENTARY
2024-02-09T12:56:00Z,LIGHTLY_ACTIVE
2024-02-09T12:57:00Z,LIGHTLY_ACTIVE
2024-02-09T12:58:00Z,LIGHTLY_ACTIVE
2024-02-09T12:59:00Z,SEDENTARY
2024-02-09T13:00:00Z,LIGHTLY_ACTIVE
2024-02-09T13:01:00Z,LIGHTLY_ACTIVE
2024-02-09T13:02:00Z,LIGHTLY_ACTIVE
2024-02-09T13:03:00Z,VERY_ACTIVE
2024-02-09T13:04:00Z,MODERATELY_ACTIVE
2024-02-09T13:05:00Z,MODERATELY_ACTIVE
2024-02-09T13:06:00Z,LIGHTLY_ACTIVE
2024-02-09T13:07:00Z,LIGHTLY_ACTIVE
2024-02-09T13:08:00Z,SEDENTARY
2024-02-09T13:09:00Z,SEDENTARY
2024-02-09T13:10:00Z,SEDENTARY
2024-02-09T13:11:00Z,LIGHTLY_ACTIVE
2024-02-09T13:12:00Z,LIGHTLY_ACTIVE
2024-02-09T13:13:00Z,MODERATELY_ACTIVE
2024-02-09T13:14:00Z,MODERATELY_ACTIVE
2024-02-09T13:15:00Z,MODERATELY_ACTIVE
2024-02-09T13:16:00Z,MODERATELY_ACTIVE
2024-02-09T13:17:00Z,LIGHTLY_ACTIVE
2024-02-09T13:18:00Z,SEDENTARY
2024-02-09T13:19:00Z,SEDENTARY
2024-02-09T13:20:00Z,SEDENTARY
2024-02-09T13:21:00Z,LIGHTLY_ACTIVE
2024-02-09T13:22:00Z,LIGHTLY_ACTIVE
2024-02-09T13:23:00Z,SEDENTARY
2024-02-09T13:24:00Z,LIGHTLY_ACTIVE
2024-02-09T13:25:00Z,SEDENTARY
2024-02-09T13:26:00Z,LIGHTLY_ACTIVE
2024-02-09T13:27:00Z,SEDENTARY
2024-02-09T13:28:00Z,SEDENTARY
2024-02-09T13:29:00Z,SEDENTARY
2024-02-09T13:30:00Z,LIGHTLY_ACTIVE
2024-02-09T13:31:00Z,LIGHTLY_ACTIVE
2024-02-09T13:32:00Z,SEDENTARY
2024-02-09T13:33:00Z,SEDENTARY
2024-02-09T13:34:00Z,SEDENTARY
2024-02-09T13:35:00Z,SEDENTARY
2024-02-09T13:36:00Z,LIGHTLY_ACTIVE
2024-02-09T13:37:00Z,SEDENTARY
2024-02-09T13:38:00Z,SEDENTARY
2024-02-09T13:39:00Z,SEDENTARY
2024-02-09T13:40:00Z,LIGHTLY_ACTIVE
