timestamp,steps,distance millimeters,altitude gain millimeters
2024-09-18T11:47:47Z,0,0,0
2024-09-18T11:47:48Z,0,0,0
2024-09-18T11:47:49Z,0,0,0
2024-09-18T11:47:50Z,0,2920,0
2024-09-18T11:47:51Z,0,0,0
2024-09-18T11:47:52Z,0,560,0
2024-09-18T11:47:55Z,0,0,0
2024-09-18T11:47:56Z,0,730,0
2024-09-18T11:47:57Z,0,0,0
2024-09-18T11:47:58Z,0,730,0
2024-09-18T11:47:59Z,0,0,0
2024-09-18T11:48:00Z,0,0,0
2024-09-18T11:48:01Z,0,2190,0
2024-09-18T11:48:02Z,0,2030,0
2024-09-18T11:48:03Z,0,1400,0
2024-09-18T11:48:04Z,0,1400,0
2024-09-18T11:48:05Z,0,650,0
2024-09-18T11:48:06Z,0,650,0
2024-09-18T11:48:07Z,0,650,0
2024-09-18T11:48:08Z,0,1360,0
2024-09-18T11:48:09Z,0,1410,0
2024-09-18T11:48:11Z,0,2470,0
2024-09-18T11:48:12Z,0,1360,0
2024-09-18T11:48:13Z,0,0,0
2024-09-18T11:48:14Z,0,1280,0
2024-09-18T11:48:15Z,0,0,0
2024-09-18T11:48:16Z,0,0,0
2024-09-18T11:48:17Z,0,1460,0
2024-09-18T11:48:18Z,0,0,0
2024-09-18T11:48:19Z,0,1460,0
2024-09-18T11:48:20Z,0,0,0
2024-09-18T11:48:21Z,0,0,0
2024-09-18T11:48:22Z,0,0,0
2024-09-18T11:48:23Z,0,1460,0
2024-09-18T11:48:24Z,0,0,0
2024-09-18T11:48:25Z,0,1460,0
2024-09-18T11:48:26Z,0,630,0
2024-09-18T11:48:29Z,0,0,0
2024-09-18T11:49:01Z,0,3800,0
2024-09-18T11:49:02Z,0,0,0
2024-09-18T11:49:03Z,0,1360,0
2024-09-18T11:49:04Z,0,1300,0
2024-09-18T11:49:05Z,0,0,0
2024-09-18T11:49:06Z,0,1950,0
2024-09-18T11:49:07Z,0,1270,0
2024-09-18T11:49:08Z,0,0,0
2024-09-18T11:49:09Z,0,610,0
2024-09-18T11:49:10Z,0,0,0
2024-09-18T11:49:11Z,0,0,0
2024-09-18T11:49:12Z,0,0,0
2024-09-18T11:49:13Z,0,0,0
2024-09-18T11:49:14Z,0,0,0
2024-09-18T11:49:19Z,0,3580,0
2024-09-18T11:49:20Z,0,1310,0
2024-09-18T11:49:21Z,0,0,0
2024-09-18T11:49:22Z,0,650,0
2024-09-18T11:49:23Z,0,1310,0
2024-09-18T11:49:24Z,0,1300,0
2024-09-18T11:49:25Z,0,1300,0
2024-09-18T11:49:26Z,0,0,0
2024-09-18T11:49:27Z,0,1290,0
2024-09-18T11:49:28Z,0,1280,0
2024-09-18T11:49:29Z,0,1270,0
2024-09-18T11:49:30Z,0,1260,0
2024-09-18T11:49:31Z,0,660,0
2024-09-18T11:49:32Z,0,0,0
2024-09-18T11:49:33Z,0,0,0
2024-09-18T11:49:34Z,0,0,0
2024-09-18T11:51:47Z,0,3530,0
2024-09-18T11:51:48Z,0,0,0
2024-09-18T11:51:49Z,0,0,0
2024-09-18T11:51:50Z,0,1140,0
2024-09-18T11:51:51Z,0,0,0
2024-09-18T11:51:52Z,0,0,0
2024-09-18T11:51:53Z,0,0,0
2024-09-18T11:52:10Z,0,4350,0
2024-09-18T11:52:11Z,0,1350,0
2024-09-18T11:52:12Z,0,660,0
2024-09-18T11:52:13Z,0,0,0
2024-09-18T11:52:14Z,0,0,0
2024-09-18T11:52:15Z,0,0,0
2024-09-18T11:52:37Z,0,2960,0
2024-09-18T11:52:38Z,0,0,0
2024-09-18T11:52:39Z,0,1710,0
2024-09-18T11:52:40Z,0,0,0
2024-09-18T11:52:41Z,0,0,0
2024-09-18T11:52:42Z,0,0,0
2024-09-18T11:53:24Z,0,2960,0
2024-09-18T11:53:25Z,0,0,0
2024-09-18T11:53:26Z,0,0,0
2024-09-18T11:53:27Z,0,0,0
2024-09-18T11:55:09Z,0,4290,0
2024-09-18T11:55:10Z,0,1330,0
2024-09-18T11:55:11Z,0,1340,0
2024-09-18T11:55:12Z,0,1350,0
2024-09-18T11:55:13Z,0,0,0
2024-09-18T11:55:14Z,0,0,0
2024-09-18T11:55:15Z,0,0,0
2024-09-18T11:55:16Z,0,0,0
2024-09-18T11:55:17Z,0,0,0
2024-09-18T11:55:18Z,0,0,0
2024-09-18T11:55:19Z,0,0,0
2024-09-18T11:55:20Z,0,0,0
2024-09-18T11:55:27Z,0,3600,0
2024-09-18T11:55:28Z,0,1280,0
2024-09-18T11:55:29Z,0,640,0
2024-09-18T11:55:30Z,0,1320,0
2024-09-18T11:55:31Z,0,1400,0
2024-09-18T11:55:32Z,0,0,0
2024-09-18T11:55:33Z,0,1360,0
2024-09-18T11:55:34Z,0,1300,0
2024-09-18T11:55:35Z,0,0,0
2024-09-18T11:55:36Z,0,1260,0
2024-09-18T11:55:37Z,0,1250,0
2024-09-18T11:55:38Z,0,0,0
2024-09-18T11:55:39Z,0,600,0
2024-09-18T11:55:40Z,0,0,0
2024-09-18T11:55:41Z,0,0,0
2024-09-18T11:55:42Z,0,0,0
2024-09-18T11:56:33Z,0,4310,0
2024-09-18T11:56:34Z,0,640,0
2024-09-18T11:56:35Z,0,0,0
2024-09-18T11:56:36Z,0,0,0
2024-09-18T11:56:37Z,0,0,0
2024-09-18T11:57:18Z,0,4180,0
2024-09-18T11:57:19Z,0,640,0
2024-09-18T11:57:20Z,0,650,0
2024-09-18T11:57:21Z,0,630,0
2024-09-18T11:57:22Z,0,620,0
2024-09-18T11:57:23Z,0,1190,0
2024-09-18T11:57:24Z,0,600,0
2024-09-18T11:57:25Z,0,0,0
2024-09-18T11:57:26Z,0,0,0
2024-09-18T11:57:27Z,0,1480,0
2024-09-18T11:57:28Z,0,740,0
2024-09-18T11:57:29Z,0,0,0
2024-09-18T11:57:30Z,0,0,0
2024-09-18T11:57:31Z,0,0,0
2024-09-18T11:58:37Z,0,0,0
2024-09-18T11:58:38Z,0,0,0
2024-09-18T11:58:39Z,0,0,0
2024-09-18T11:58:40Z,0,0,0
2024-09-18T11:58:41Z,0,0,0
2024-09-18T11:58:59Z,0,0,0
2024-09-18T11:59:00Z,0,0,0
2024-09-18T11:59:01Z,0,0,0
2024-09-18T11:59:26Z,0,0,0
2024-09-18T11:59:27Z,0,0,0
2024-09-18T11:59:28Z,0,0,0
2024-09-18T11:59:29Z,0,0,0
2024-09-18T11:59:30Z,0,0,0
2024-09-18T11:59:51Z,0,0,0
2024-09-18T12:00:12Z,0,0,0
2024-09-18T12:00:13Z,0,0,0
2024-09-18T12:00:14Z,0,0,0
2024-09-18T12:00:15Z,0,0,0
2024-09-18T12:00:16Z,0,0,0
2024-09-18T12:00:17Z,0,0,0
2024-09-18T12:00:18Z,0,0,0
2024-09-18T12:00:19Z,0,0,0
2024-09-18T12:00:20Z,0,0,0
2024-09-18T12:00:21Z,0,0,0
2024-09-18T12:00:22Z,0,0,0
2024-09-18T12:00:23Z,0,0,0
2024-09-18T12:00:40Z,0,0,0
2024-09-18T12:00:41Z,0,0,0
2024-09-18T12:00:42Z,0,0,0
2024-09-18T12:00:43Z,0,0,0
2024-09-18T12:00:44Z,0,0,0
2024-09-18T12:00:45Z,0,0,0
2024-09-18T12:00:46Z,0,0,0
2024-09-18T12:00:47Z,0,0,0
2024-09-18T12:00:48Z,0,0,0
2024-09-18T12:00:49Z,0,0,0
2024-09-18T12:00:50Z,0,0,0
2024-09-18T12:01:34Z,0,0,0
2024-09-18T12:01:57Z,0,2960,0
2024-09-18T12:01:58Z,0,1270,0
2024-09-18T12:01:59Z,0,1340,0
2024-09-18T12:02:00Z,0,0,0
2024-09-18T12:02:01Z,0,0,0
2024-09-18T12:02:02Z,0,0,0
2024-09-18T12:03:25Z,0,2960,0
2024-09-18T12:03:26Z,0,670,0
2024-09-18T12:03:27Z,0,660,0
2024-09-18T12:03:28Z,0,0,0
2024-09-18T12:03:29Z,0,0,0
2024-09-18T12:03:30Z,0,0,0
2024-09-18T12:03:44Z,0,5090,0
2024-09-18T12:03:45Z,0,1390,0
2024-09-18T12:03:46Z,0,710,0
2024-09-18T12:03:47Z,0,1340,0
2024-09-18T12:03:48Z,0,640,0
2024-09-18T12:03:49Z,0,0,0
2024-09-18T12:03:50Z,0,0,0
2024-09-18T12:03:51Z,0,0,0
