timestamp,steps,distance millimeters,altitude gain millimeters
2025-05-28T23:30:21Z,0,1290,0
2025-05-28T23:30:22Z,0,0,0
2025-05-28T23:30:23Z,0,2780,0
2025-05-28T23:30:24Z,0,1520,0
2025-05-28T23:30:25Z,0,1520,0
2025-05-28T23:30:26Z,0,1460,0
2025-05-28T23:30:27Z,0,0,0
2025-05-28T23:30:28Z,0,0,0
2025-05-28T23:30:29Z,0,0,0
2025-05-28T23:31:22Z,0,4290,0
2025-05-28T23:31:23Z,0,1950,0
2025-05-28T23:31:24Z,0,640,0
2025-05-28T23:31:25Z,0,1290,0
2025-05-28T23:31:26Z,0,630,0
2025-05-28T23:31:27Z,0,1280,0
2025-05-28T23:31:28Z,0,0,0
2025-05-28T23:31:29Z,0,1270,0
2025-05-28T23:31:30Z,0,1290,0
2025-05-28T23:31:31Z,0,0,0
2025-05-28T23:31:32Z,0,670,0
2025-05-28T23:31:33Z,0,1820,0
2025-05-28T23:31:34Z,0,1200,0
2025-05-28T23:31:35Z,0,620,0
2025-05-28T23:31:36Z,0,610,0
2025-05-28T23:31:37Z,0,600,0
2025-05-28T23:31:38Z,0,590,0
2025-05-28T23:31:39Z,0,0,0
2025-05-28T23:31:40Z,0,0,0
2025-05-28T23:31:41Z,0,0,0
2025-05-28T23:31:58Z,0,4210,0
2025-05-28T23:31:59Z,0,620,0
2025-05-28T23:32:00Z,0,630,0
2025-05-28T23:32:01Z,0,0,0
2025-05-28T23:32:02Z,0,0,0
2025-05-28T23:32:03Z,0,1480,0
2025-05-28T23:32:04Z,0,1480,0
2025-05-28T23:32:05Z,0,640,0
2025-05-28T23:32:06Z,0,0,0
2025-05-28T23:32:07Z,0,1920,0
2025-05-28T23:32:08Z,0,1270,0
2025-05-28T23:32:09Z,0,1320,0
2025-05-28T23:32:10Z,0,650,0
2025-05-28T23:32:11Z,0,1260,0
2025-05-28T23:32:12Z,0,630,0
2025-05-28T23:32:13Z,0,630,0
2025-05-28T23:32:15Z,0,1240,0
2025-05-28T23:32:16Z,0,0,0
2025-05-28T23:32:17Z,0,570,0
2025-05-28T23:32:18Z,0,0,0
2025-05-28T23:32:19Z,0,0,0
2025-05-28T23:32:20Z,0,0,0
2025-05-28T23:32:43Z,0,3720,0
2025-05-28T23:32:44Z,0,760,0
2025-05-28T23:32:45Z,0,0,0
2025-05-28T23:32:46Z,0,0,0
2025-05-28T23:32:47Z,0,0,0
2025-05-28T23:33:34Z,0,3600,0
2025-05-28T23:33:35Z,0,640,0
2025-05-28T23:33:36Z,0,0,0
2025-05-28T23:33:37Z,0,1170,0
2025-05-28T23:33:38Z,0,1150,0
2025-05-28T23:33:39Z,0,2830,0
2025-05-28T23:33:40Z,0,760,0
2025-05-28T23:33:41Z,0,1400,0
2025-05-28T23:33:42Z,0,720,0
2025-05-28T23:33:43Z,0,1420,0
2025-05-28T23:33:44Z,0,0,0
2025-05-28T23:33:45Z,0,1240,0
2025-05-28T23:33:46Z,0,0,0
2025-05-28T23:33:47Z,0,0,0
2025-05-28T23:33:48Z,0,0,0
2025-05-28T23:34:47Z,0,6330,0
2025-05-28T23:34:48Z,0,650,0
2025-05-28T23:34:49Z,0,1300,0
2025-05-28T23:34:50Z,0,640,0
2025-05-28T23:34:51Z,0,630,0
2025-05-28T23:34:52Z,0,1240,0
2025-05-28T23:34:53Z,0,610,0
2025-05-28T23:34:54Z,0,620,0
2025-05-28T23:34:55Z,0,2060,0
2025-05-28T23:34:56Z,0,0,0
2025-05-28T23:34:57Z,0,1960,0
2025-05-28T23:34:58Z,0,0,0
2025-05-28T23:34:59Z,0,590,0
2025-05-28T23:35:00Z,0,0,0
2025-05-28T23:35:01Z,0,0,0
2025-05-28T23:35:02Z,0,0,0
2025-05-28T23:35:19Z,0,2960,0
2025-05-28T23:35:20Z,0,1930,0
2025-05-28T23:35:21Z,0,630,0
2025-05-28T23:35:22Z,0,1960,0
2025-05-28T23:35:23Z,0,700,0
2025-05-28T23:35:24Z,0,1310,0
2025-05-28T23:35:25Z,0,630,0
2025-05-28T23:35:26Z,0,610,0
2025-05-28T23:35:27Z,0,1240,0
2025-05-28T23:35:28Z,0,0,0
2025-05-28T23:35:29Z,0,1270,0
2025-05-28T23:35:30Z,0,640,0
2025-05-28T23:35:31Z,0,0,0
2025-05-28T23:35:32Z,0,1480,0
2025-05-28T23:35:33Z,0,740,0
2025-05-28T23:35:36Z,0,0,0
2025-05-28T23:35:56Z,0,3560,0
2025-05-28T23:35:57Z,0,1260,0
2025-05-28T23:35:58Z,0,620,0
2025-05-28T23:35:59Z,0,620,0
2025-05-28T23:36:00Z,0,620,0
2025-05-28T23:36:01Z,0,1220,0
2025-05-28T23:36:02Z,0,0,0
2025-05-28T23:36:03Z,0,0,0
2025-05-28T23:36:04Z,0,0,0
2025-05-28T23:36:12Z,0,2920,0
2025-05-28T23:36:13Z,0,620,0
2025-05-28T23:36:14Z,0,0,0
2025-05-28T23:36:15Z,0,0,0
2025-05-28T23:36:16Z,0,0,0
2025-05-28T23:37:35Z,0,4200,0
2025-05-28T23:37:36Z,0,1280,0
2025-05-28T23:37:37Z,0,640,0
2025-05-28T23:37:38Z,0,1280,0
2025-05-28T23:37:39Z,0,0,0
2025-05-28T23:37:40Z,0,0,0
2025-05-28T23:37:41Z,0,0,0
2025-05-28T23:38:48Z,0,3590,0
2025-05-28T23:38:49Z,0,0,0
2025-05-28T23:38:50Z,0,0,0
2025-05-28T23:38:51Z,0,0,0
2025-05-28T23:39:22Z,0,2920,0
2025-05-28T23:39:23Z,0,570,0
2025-05-28T23:39:24Z,0,0,0
2025-05-28T23:39:25Z,0,570,0
2025-05-28T23:39:26Z,0,1140,0
2025-05-28T23:39:27Z,0,0,0
2025-05-28T23:39:28Z,0,570,0
2025-05-28T23:39:29Z,0,0,0
2025-05-28T23:39:30Z,0,1140,0
2025-05-28T23:39:31Z,0,0,0
2025-05-28T23:39:32Z,0,570,0
2025-05-28T23:39:33Z,0,0,0
2025-05-28T23:39:34Z,0,1140,0
2025-05-28T23:39:35Z,0,570,0
2025-05-28T23:39:36Z,0,0,0
2025-05-28T23:39:37Z,0,570,0
2025-05-28T23:39:38Z,0,570,0
2025-05-28T23:39:39Z,0,0,0
2025-05-28T23:39:40Z,0,0,0
2025-05-28T23:39:41Z,0,1140,0
2025-05-28T23:39:42Z,0,1140,0
2025-05-28T23:39:43Z,0,570,0
2025-05-28T23:39:44Z,0,1230,0
2025-05-28T23:39:45Z,0,630,0
2025-05-28T23:39:46Z,0,620,0
2025-05-28T23:39:47Z,0,0,0
2025-05-28T23:39:48Z,0,1780,0
2025-05-28T23:39:49Z,0,570,0
2025-05-28T23:39:50Z,0,580,0
2025-05-28T23:39:51Z,0,580,0
2025-05-28T23:39:52Z,0,610,0
2025-05-28T23:39:53Z,0,1170,0
2025-05-28T23:39:54Z,0,580,0
2025-05-28T23:39:55Z,0,0,0
2025-05-28T23:39:56Z,0,0,0
2025-05-28T23:39:57Z,0,0,0
2025-05-28T23:41:46Z,0,3580,0
2025-05-28T23:41:47Z,0,1300,0
2025-05-28T23:41:48Z,0,630,0
2025-05-28T23:41:49Z,0,620,0
2025-05-28T23:41:50Z,0,1910,0
2025-05-28T23:41:51Z,0,650,0
2025-05-28T23:41:52Z,0,0,0
2025-05-28T23:41:53Z,0,0,0
2025-05-28T23:41:54Z,0,0,0
2025-05-28T23:42:21Z,0,4440,0
2025-05-28T23:42:22Z,0,2090,0
2025-05-28T23:42:23Z,0,0,0
2025-05-28T23:42:24Z,0,0,0
2025-05-28T23:42:25Z,0,1290,0
2025-05-28T23:42:26Z,0,2650,0
2025-05-28T23:42:27Z,0,1420,0
2025-05-28T23:42:28Z,0,1420,0
2025-05-28T23:42:29Z,0,1400,0
2025-05-28T23:42:30Z,0,1400,0
2025-05-28T23:42:31Z,0,700,0
2025-05-28T23:42:32Z,0,1270,0
2025-05-28T23:42:33Z,0,600,0
2025-05-28T23:42:34Z,0,0,0
2025-05-28T23:42:35Z,0,1180,0
2025-05-28T23:42:37Z,0,1200,0
2025-05-28T23:42:38Z,0,1190,0
2025-05-28T23:42:39Z,0,0,0
2025-05-28T23:42:40Z,0,1200,0
2025-05-28T23:42:41Z,0,1160,0
2025-05-28T23:42:42Z,0,590,0
2025-05-28T23:42:43Z,0,1170,0
2025-05-28T23:42:44Z,0,650,0
2025-05-28T23:42:45Z,0,640,0
2025-05-28T23:42:46Z,0,0,0
2025-05-28T23:42:47Z,0,0,0
2025-05-28T23:42:48Z,0,0,0
2025-05-28T23:42:49Z,0,0,0
2025-05-28T23:42:50Z,0,0,0
2025-05-28T23:42:51Z,0,0,0
2025-05-28T23:42:52Z,0,2920,0
2025-05-28T23:42:53Z,0,3670,0
2025-05-28T23:42:54Z,0,0,0
2025-05-28T23:42:55Z,0,0,0
2025-05-28T23:42:56Z,0,610,0
2025-05-28T23:42:57Z,0,1850,0
2025-05-28T23:42:58Z,0,2190,0
2025-05-28T23:42:59Z,0,650,0
2025-05-28T23:43:00Z,0,1260,0
2025-05-28T23:43:01Z,0,630,0
2025-05-28T23:43:02Z,0,630,0
2025-05-28T23:43:03Z,0,1970,0
2025-05-28T23:43:04Z,0,700,0
2025-05-28T23:43:05Z,0,0,0
2025-05-28T23:43:06Z,0,0,0
2025-05-28T23:43:07Z,0,0,0
2025-05-28T23:43:08Z,0,730,0
2025-05-28T23:43:11Z,0,730,0
2025-05-28T23:43:12Z,0,730,0
2025-05-28T23:43:13Z,0,0,0
2025-05-28T23:43:14Z,0,0,0
2025-05-28T23:43:15Z,0,0,0
2025-05-28T23:43:38Z,0,4230,0
2025-05-28T23:43:39Z,0,650,0
2025-05-28T23:43:40Z,0,1310,0
2025-05-28T23:43:41Z,0,1310,0
2025-05-28T23:43:42Z,0,1310,0
2025-05-28T23:43:43Z,0,650,0
2025-05-28T23:43:44Z,0,650,0
2025-05-28T23:43:45Z,0,640,0
2025-05-28T23:43:46Z,0,630,0
2025-05-28T23:43:47Z,0,1200,0
2025-05-28T23:43:48Z,0,1190,0
2025-05-28T23:43:49Z,0,1290,0
2025-05-28T23:43:50Z,0,640,0
2025-05-28T23:43:51Z,0,650,0
2025-05-28T23:43:52Z,0,580,0
2025-05-28T23:43:53Z,0,580,0
2025-05-28T23:43:56Z,0,0,0
2025-05-28T23:44:45Z,0,3560,0
2025-05-28T23:44:46Z,0,1310,0
2025-05-28T23:44:47Z,0,640,0
2025-05-28T23:44:48Z,0,630,0
2025-05-28T23:44:49Z,0,1230,0
2025-05-28T23:44:50Z,0,600,0
2025-05-28T23:44:51Z,0,1230,0
2025-05-28T23:44:52Z,0,640,0
2025-05-28T23:44:53Z,0,1300,0
2025-05-28T23:44:54Z,0,1280,0
2025-05-28T23:44:55Z,0,630,0
2025-05-28T23:44:56Z,0,1230,0
2025-05-28T23:44:57Z,0,620,0
2025-05-28T23:44:58Z,0,0,0
2025-05-28T23:44:59Z,0,0,0
2025-05-28T23:45:00Z,0,1870,0
2025-05-28T23:45:01Z,0,1870,0
2025-05-28T23:45:02Z,0,1300,0
2025-05-28T23:45:03Z,0,0,0
2025-05-28T23:45:04Z,0,0,0
2025-05-28T23:45:05Z,0,3110,0
2025-05-28T23:45:06Z,0,650,0
2025-05-28T23:45:07Z,0,1290,0
2025-05-28T23:45:08Z,0,660,0
2025-05-28T23:45:09Z,0,1350,0
2025-05-28T23:45:10Z,0,660,0
2025-05-28T23:45:11Z,0,0,0
2025-05-28T23:45:12Z,0,0,0
2025-05-28T23:45:13Z,0,0,0
2025-05-28T23:45:32Z,0,4190,0
2025-05-28T23:45:33Z,0,620,0
2025-05-28T23:45:34Z,0,610,0
2025-05-28T23:45:35Z,0,620,0
2025-05-28T23:45:36Z,0,600,0
2025-05-28T23:45:37Z,0,0,0
2025-05-28T23:45:38Z,0,0,0
2025-05-28T23:45:39Z,0,0,0
2025-05-28T23:46:29Z,0,2920,0
2025-05-28T23:46:30Z,0,0,0
2025-05-28T23:46:31Z,0,0,0
2025-05-28T23:46:32Z,0,0,0
2025-05-28T23:46:33Z,0,0,0
2025-05-28T23:46:34Z,0,0,0
2025-05-28T23:46:35Z,0,0,0
2025-05-28T23:46:36Z,0,0,0
2025-05-28T23:46:37Z,0,4230,0
2025-05-28T23:46:38Z,0,1310,0
2025-05-28T23:46:39Z,0,650,0
2025-05-28T23:46:40Z,0,660,0
2025-05-28T23:46:41Z,0,650,0
2025-05-28T23:46:42Z,0,670,0
2025-05-28T23:46:43Z,0,1290,0
2025-05-28T23:46:44Z,0,1830,0
2025-05-28T23:46:45Z,0,620,0
2025-05-28T23:46:46Z,0,0,0
2025-05-28T23:46:47Z,0,1140,0
2025-05-28T23:46:48Z,0,570,0
2025-05-28T23:46:49Z,0,570,0
2025-05-28T23:46:50Z,0,0,0
2025-05-28T23:46:51Z,0,1200,0
2025-05-28T23:46:52Z,0,1200,0
2025-05-28T23:46:53Z,0,1300,0
2025-05-28T23:46:54Z,0,1400,0
2025-05-28T23:46:55Z,0,2070,0
2025-05-28T23:46:56Z,0,0,0
2025-05-28T23:46:57Z,0,3030,0
2025-05-28T23:46:58Z,0,760,0
2025-05-28T23:47:01Z,0,0,0
2025-05-28T23:48:07Z,0,2920,0
2025-05-28T23:48:08Z,0,0,0
2025-05-28T23:48:09Z,0,1250,0
2025-05-28T23:48:10Z,0,1210,0
2025-05-28T23:48:11Z,0,0,0
2025-05-28T23:48:12Z,0,1220,0
2025-05-28T23:48:13Z,0,610,0
2025-05-28T23:48:14Z,0,0,0
2025-05-28T23:48:15Z,0,570,0
2025-05-28T23:48:16Z,0,1140,0
2025-05-28T23:48:17Z,0,0,0
2025-05-28T23:48:18Z,0,1140,0
2025-05-28T23:48:19Z,0,1210,0
2025-05-28T23:48:20Z,0,0,0
2025-05-28T23:48:21Z,0,1220,0
2025-05-28T23:48:23Z,0,1180,0
2025-05-28T23:48:24Z,0,1160,0
2025-05-28T23:48:25Z,0,0,0
2025-05-28T23:48:26Z,0,1140,0
2025-05-28T23:48:27Z,0,570,0
2025-05-28T23:48:28Z,0,1900,0
2025-05-28T23:48:29Z,0,1300,0
2025-05-28T23:48:30Z,0,640,0
2025-05-28T23:48:31Z,0,640,0
2025-05-28T23:48:32Z,0,1300,0
2025-05-28T23:48:33Z,0,0,0
2025-05-28T23:48:34Z,0,1920,0
2025-05-28T23:48:35Z,0,0,0
2025-05-28T23:48:36Z,0,650,0
2025-05-28T23:48:37Z,0,1190,0
2025-05-28T23:48:38Z,0,1190,0
2025-05-28T23:48:41Z,0,0,0
2025-05-28T23:48:42Z,0,0,0
2025-05-28T23:48:43Z,0,0,0
2025-05-28T23:48:44Z,0,3540,0
2025-05-28T23:48:45Z,0,630,0
2025-05-28T23:48:46Z,0,1230,0
2025-05-28T23:48:47Z,0,620,0
2025-05-28T23:48:48Z,0,1210,0
2025-05-28T23:48:49Z,0,620,0
2025-05-28T23:48:50Z,0,1340,0
2025-05-28T23:48:51Z,0,1330,0
2025-05-28T23:48:52Z,0,640,0
2025-05-28T23:48:53Z,0,630,0
2025-05-28T23:48:54Z,0,1250,0
2025-05-28T23:48:55Z,0,1230,0
2025-05-28T23:48:56Z,0,630,0
2025-05-28T23:48:57Z,0,1280,0
2025-05-28T23:48:58Z,0,0,0
2025-05-28T23:48:59Z,0,0,0
2025-05-28T23:49:00Z,0,2920,0
2025-05-28T23:49:01Z,0,1230,0
2025-05-28T23:49:02Z,0,620,0
2025-05-28T23:49:03Z,0,610,0
2025-05-28T23:49:04Z,0,1220,0
2025-05-28T23:49:05Z,0,1240,0
2025-05-28T23:49:06Z,0,1320,0
2025-05-28T23:49:07Z,0,0,0
2025-05-28T23:49:08Z,0,700,0
2025-05-28T23:49:09Z,0,0,0
2025-05-28T23:49:10Z,0,0,0
2025-05-28T23:49:11Z,0,0,0
2025-05-28T23:49:23Z,0,5840,0
2025-05-28T23:49:24Z,0,1480,0
2025-05-28T23:49:25Z,0,1520,0
2025-05-28T23:49:26Z,0,0,0
2025-05-28T23:49:27Z,0,0,0
2025-05-28T23:49:28Z,0,580,0
2025-05-28T23:49:29Z,0,570,0
2025-05-28T23:49:30Z,0,570,0
2025-05-28T23:49:31Z,0,570,0
2025-05-28T23:49:32Z,0,1170,0
2025-05-28T23:49:33Z,0,1250,0
2025-05-28T23:49:34Z,0,0,0
2025-05-28T23:49:35Z,0,0,0
2025-05-28T23:49:36Z,0,0,0
2025-05-28T23:50:14Z,0,4880,0
2025-05-28T23:50:15Z,0,640,0
2025-05-28T23:50:16Z,0,1260,0
2025-05-28T23:50:17Z,0,640,0
2025-05-28T23:50:18Z,0,1260,0
2025-05-28T23:50:19Z,0,620,0
2025-05-28T23:50:20Z,0,620,0
2025-05-28T23:50:21Z,0,0,0
2025-05-28T23:50:22Z,0,0,0
2025-05-28T23:50:23Z,0,0,0
2025-05-28T23:50:24Z,0,0,0
2025-05-28T23:50:25Z,0,0,0
2025-05-28T23:50:26Z,0,3560,0
2025-05-28T23:50:27Z,0,1220,0
2025-05-28T23:50:28Z,0,600,0
2025-05-28T23:50:29Z,0,580,0
2025-05-28T23:50:30Z,0,600,0
2025-05-28T23:50:31Z,0,600,0
2025-05-28T23:50:32Z,0,1220,0
2025-05-28T23:50:33Z,0,610,0
2025-05-28T23:50:34Z,0,1230,0
2025-05-28T23:50:35Z,0,1240,0
2025-05-28T23:50:36Z,0,1290,0
2025-05-28T23:50:37Z,0,640,0
2025-05-28T23:50:38Z,0,650,0
2025-05-28T23:50:39Z,0,600,0
2025-05-28T23:50:40Z,0,0,0
2025-05-28T23:50:41Z,0,0,0
2025-05-28T23:50:42Z,0,0,0
2025-05-28T23:50:51Z,0,3530,0
2025-05-28T23:50:52Z,0,620,0
2025-05-28T23:50:53Z,0,1180,0
2025-05-28T23:50:54Z,0,590,0
2025-05-28T23:50:55Z,0,580,0
2025-05-28T23:50:56Z,0,0,0
2025-05-28T23:50:57Z,0,2470,0
2025-05-28T23:50:58Z,0,620,0
2025-05-28T23:50:59Z,0,0,0
2025-05-28T23:51:00Z,0,0,0
2025-05-28T23:51:01Z,0,0,0
2025-05-28T23:51:48Z,0,4170,0
2025-05-28T23:51:49Z,0,650,0
2025-05-28T23:51:50Z,0,1980,0
2025-05-28T23:51:51Z,0,1390,0
2025-05-28T23:51:52Z,0,0,0
2025-05-28T23:51:53Z,0,2820,0
2025-05-28T23:51:54Z,0,0,0
2025-05-28T23:51:55Z,0,1480,0
2025-05-28T23:51:56Z,0,3020,0
2025-05-28T23:51:57Z,0,0,0
2025-05-28T23:51:58Z,0,1240,0
2025-05-28T23:51:59Z,0,590,0
2025-05-28T23:52:00Z,0,1210,0
2025-05-28T23:52:01Z,0,1280,0
2025-05-28T23:52:02Z,0,1350,0
2025-05-28T23:52:05Z,0,2650,0
2025-05-28T23:52:06Z,0,590,0
2025-05-28T23:52:07Z,0,1190,0
2025-05-28T23:52:08Z,0,1240,0
2025-05-28T23:52:09Z,0,1320,0
2025-05-28T23:52:10Z,0,0,0
2025-05-28T23:52:11Z,0,1940,0
2025-05-28T23:52:12Z,0,640,0
2025-05-28T23:52:13Z,0,2180,0
2025-05-28T23:52:14Z,0,720,0
2025-05-28T23:52:15Z,0,650,0
2025-05-28T23:52:16Z,0,1280,0
2025-05-28T23:52:17Z,0,1290,0
2025-05-28T23:52:18Z,0,0,0
2025-05-28T23:52:19Z,0,0,0
2025-05-28T23:52:20Z,0,0,0
2025-05-28T23:52:31Z,0,2920,0
2025-05-28T23:52:32Z,0,0,0
2025-05-28T23:52:33Z,0,620,0
2025-05-28T23:52:34Z,0,0,0
2025-05-28T23:52:35Z,0,570,0
2025-05-28T23:52:36Z,0,1140,0
2025-05-28T23:52:37Z,0,0,0
2025-05-28T23:52:38Z,0,1140,0
2025-05-28T23:52:39Z,0,1200,0
2025-05-28T23:52:40Z,0,0,0
2025-05-28T23:52:41Z,0,1200,0
2025-05-28T23:52:42Z,0,1190,0
2025-05-28T23:52:43Z,0,0,0
2025-05-28T23:52:44Z,0,1200,0
2025-05-28T23:52:45Z,0,1210,0
2025-05-28T23:52:47Z,0,1210,0
2025-05-28T23:52:48Z,0,610,0
2025-05-28T23:52:49Z,0,0,0
2025-05-28T23:52:50Z,0,570,0
2025-05-28T23:52:51Z,0,570,0
2025-05-28T23:52:52Z,0,570,0
2025-05-28T23:52:53Z,0,1150,0
2025-05-28T23:52:54Z,0,590,0
2025-05-28T23:52:55Z,0,1220,0
2025-05-28T23:52:56Z,0,1270,0
2025-05-28T23:52:57Z,0,1300,0
