timestamp,steps,distance millimeters,altitude gain millimeters
2024-05-07T11:59:41Z,3,3000,0
2024-05-07T11:59:42Z,3,3000,0
2024-05-07T11:59:43Z,3,3000,0
2024-05-07T11:59:44Z,3,3000,0
2024-05-07T11:59:45Z,3,3000,0
2024-05-07T11:59:46Z,3,3000,0
2024-05-07T11:59:47Z,3,4000,0
2024-05-07T11:59:48Z,4,3000,0
2024-05-07T11:59:49Z,3,1000,0
2024-05-07T11:59:50Z,3,3000,0
2024-05-07T11:59:51Z,3,4000,0
2024-05-07T11:59:52Z,3,3000,0
2024-05-07T11:59:53Z,3,3000,0
2024-05-07T11:59:54Z,3,3000,304
2024-05-07T11:59:55Z,3,3000,0
2024-05-07T11:59:56Z,3,3000,0
2024-05-07T11:59:57Z,3,3000,0
2024-05-07T11:59:58Z,3,2880,0
2024-05-07T11:59:59Z,3,4000,0
2024-05-07T12:00:00Z,3,3000,0
2024-05-07T12:00:01Z,3,2000,609
2024-05-07T12:00:02Z,3,3000,0
2024-05-07T12:00:03Z,3,3880,0
2024-05-07T12:00:04Z,3,3000,0
2024-05-07T12:00:05Z,3,2000,0
2024-05-07T12:00:06Z,3,3000,0
2024-05-07T12:00:07Z,3,3030,0
2024-05-07T12:00:08Z,3,3030,0
2024-05-07T12:00:09Z,3,3030,304
2024-05-07T12:00:10Z,3,4040,0
2024-05-07T12:00:11Z,3,3030,0
2024-05-07T12:00:12Z,3,4040,0
2024-05-07T12:00:13Z,3,3030,0
2024-05-07T12:00:14Z,3,1010,304
2024-05-07T12:00:15Z,4,2900,0
2024-05-07T12:00:16Z,2,4040,0
2024-05-07T12:00:17Z,4,3030,0
2024-05-07T12:00:18Z,2,3030,0
2024-05-07T12:00:19Z,4,3030,304
2024-05-07T12:00:20Z,3,3030,0
2024-05-07T12:00:21Z,3,2900,0
2024-05-07T12:00:22Z,3,3030,0
2024-05-07T12:00:23Z,3,3030,0
2024-05-07T12:00:24Z,3,4080,0
2024-05-07T12:00:25Z,3,3060,0
2024-05-07T12:00:26Z,3,3060,304
2024-05-07T12:00:27Z,3,3060,0
2024-05-07T12:00:28Z,3,3060,0
2024-05-07T12:00:29Z,3,3060,0
2024-05-07T12:00:30Z,3,3060,0
2024-05-07T12:00:31Z,3,2040,304
2024-05-07T12:00:32Z,3,3060,0
2024-05-07T12:00:33Z,3,3060,0
2024-05-07T12:00:34Z,3,3800,0
2024-05-07T12:00:35Z,3,3060,0
2024-05-07T12:00:36Z,3,2780,0
2024-05-07T12:00:37Z,3,3940,0
2024-05-07T12:00:38Z,3,1020,0
2024-05-07T12:00:39Z,3,3060,0
2024-05-07T12:00:40Z,3,2970,0
2024-05-07T12:00:41Z,3,3960,0
2024-05-07T12:00:42Z,4,2970,0
2024-05-07T12:00:43Z,3,2970,0
2024-05-07T12:00:44Z,3,2970,0
2024-05-07T12:00:45Z,3,2970,0
2024-05-07T12:00:46Z,3,2970,0
2024-05-07T12:00:47Z,3,3740,0
2024-05-07T12:00:48Z,3,2860,0
2024-05-07T12:00:49Z,3,2970,0
2024-05-07T12:00:50Z,3,2860,0
2024-05-07T12:00:51Z,3,2640,0
2024-05-07T12:00:52Z,3,2750,0
2024-05-07T12:00:53Z,3,1980,0
2024-05-07T12:00:54Z,3,2860,304
2024-05-07T12:00:55Z,3,2970,0
2024-05-07T12:00:56Z,3,2940,0
2024-05-07T12:00:57Z,3,3620,0
2024-05-07T12:00:58Z,3,2840,0
2024-05-07T12:00:59Z,4,2940,0
2024-05-07T12:01:00Z,3,2940,0
2024-05-07T12:01:01Z,3,2840,0
2024-05-07T12:01:02Z,3,3720,0
2024-05-07T12:01:03Z,3,1860,0
2024-05-07T12:01:04Z,3,3620,0
2024-05-07T12:01:05Z,3,2840,0
2024-05-07T12:01:06Z,3,2940,0
2024-05-07T12:01:07Z,3,2840,304
2024-05-07T12:01:08Z,3,2840,0
2024-05-07T12:01:09Z,3,2740,0
2024-05-07T12:01:10Z,3,2840,0
2024-05-07T12:01:11Z,3,3720,0
2024-05-07T12:01:12Z,4,2920,304
2024-05-07T12:01:13Z,3,880,0
2024-05-07T12:01:14Z,3,3520,0
2024-05-07T12:01:15Z,3,2730,0
2024-05-07T12:01:16Z,3,2820,0
2024-05-07T12:01:17Z,3,2640,0
2024-05-07T12:01:18Z,3,2910,0
2024-05-07T12:01:19Z,3,3880,304
2024-05-07T12:01:20Z,3,2820,0
2024-05-07T12:01:21Z,3,2910,0
2024-05-07T12:01:22Z,3,2910,0
2024-05-07T12:01:23Z,3,2880,0
2024-05-07T12:01:24Z,3,2910,0
2024-05-07T12:01:25Z,3,2910,0
2024-05-07T12:01:26Z,3,2820,0
2024-05-07T12:01:27Z,3,2910,0
2024-05-07T12:01:28Z,3,2730,0
2024-05-07T12:01:29Z,3,2730,0
2024-05-07T12:01:30Z,3,1940,0
2024-05-07T12:01:31Z,3,2910,0
2024-05-07T12:01:32Z,3,3520,0
2024-05-07T12:01:33Z,3,2910,304
2024-05-07T12:01:34Z,3,2910,0
2024-05-07T12:01:35Z,4,2820,0
2024-05-07T12:01:36Z,3,2820,0
2024-05-07T12:01:37Z,3,2820,0
2024-05-07T12:01:38Z,3,2730,0
2024-05-07T12:01:39Z,3,2910,0
2024-05-07T12:01:40Z,3,3880,0
2024-05-07T12:01:41Z,3,2730,304
2024-05-07T12:01:42Z,3,2820,0
2024-05-07T12:01:43Z,3,2820,0
2024-05-07T12:01:44Z,3,2820,0
2024-05-07T12:01:45Z,3,2820,0
2024-05-07T12:01:46Z,3,3790,0
2024-05-07T12:01:47Z,3,970,0
2024-05-07T12:01:48Z,3,2730,0
2024-05-07T12:01:49Z,4,2730,304
2024-05-07T12:01:50Z,3,3700,0
2024-05-07T12:01:51Z,3,2640,0
2024-05-07T12:01:52Z,3,2740,0
2024-05-07T12:01:53Z,3,2840,0
2024-05-07T12:01:54Z,3,2740,0
2024-05-07T12:01:55Z,3,3920,0
2024-05-07T12:01:56Z,3,2740,0
2024-05-07T12:01:57Z,3,2840,0
2024-05-07T12:01:58Z,3,2940,304
2024-05-07T12:01:59Z,3,2940,0
2024-05-07T12:02:00Z,3,2840,0
2024-05-07T12:02:01Z,3,2840,0
2024-05-07T12:02:02Z,3,3620,0
2024-05-07T12:02:03Z,4,2640,0
2024-05-07T12:02:04Z,3,880,0
2024-05-07T12:02:05Z,3,3720,609
2024-05-07T12:02:06Z,3,2640,0
2024-05-07T12:02:07Z,3,2940,0
2024-05-07T12:02:08Z,3,2740,0
2024-05-07T12:02:09Z,3,2750,0
2024-05-07T12:02:10Z,3,3850,0
2024-05-07T12:02:11Z,3,2640,0
2024-05-07T12:02:12Z,3,2860,0
2024-05-07T12:02:13Z,3,1760,304
2024-05-07T12:02:14Z,3,2860,0
2024-05-07T12:02:15Z,4,2640,0
2024-05-07T12:02:16Z,3,3740,0
2024-05-07T12:02:17Z,3,2640,0
2024-05-07T12:02:18Z,3,2750,0
2024-05-07T12:02:19Z,3,2860,0
2024-05-07T12:02:20Z,3,3850,0
2024-05-07T12:02:21Z,3,2640,0
2024-05-07T12:02:22Z,3,2640,0
2024-05-07T12:02:23Z,3,2860,0
2024-05-07T12:02:24Z,3,2640,0
2024-05-07T12:02:25Z,4,2640,0
2024-05-07T12:02:26Z,3,3800,0
2024-05-07T12:02:27Z,3,2780,0
2024-05-07T12:02:28Z,3,2920,0
2024-05-07T12:02:29Z,3,3060,0
2024-05-07T12:02:30Z,3,2040,0
2024-05-07T12:02:31Z,3,3060,0
2024-05-07T12:02:32Z,3,3060,0
2024-05-07T12:02:33Z,3,2920,0
2024-05-07T12:02:34Z,3,3060,0
2024-05-07T12:02:35Z,3,3060,0
2024-05-07T12:02:36Z,3,3060,0
2024-05-07T12:02:37Z,3,3060,0
2024-05-07T12:02:38Z,3,2920,0
2024-05-07T12:02:39Z,3,3060,0
2024-05-07T12:02:40Z,3,2920,0
2024-05-07T12:02:41Z,3,3060,0
2024-05-07T12:02:42Z,3,2940,0
2024-05-07T12:02:43Z,4,3670,0
2024-05-07T12:02:44Z,3,2940,-304
2024-05-07T12:02:45Z,3,2940,0
2024-05-07T12:02:46Z,3,2940,0
2024-05-07T12:02:47Z,3,2940,0
2024-05-07T12:02:48Z,3,4120,0
2024-05-07T12:02:49Z,3,2940,0
2024-05-07T12:02:50Z,3,2790,-304
2024-05-07T12:02:51Z,3,2790,0
2024-05-07T12:02:52Z,3,3090,0
2024-05-07T12:02:53Z,3,2790,0
2024-05-07T12:02:54Z,3,3820,-304
2024-05-07T12:02:55Z,3,1030,0
2024-05-07T12:02:56Z,3,2790,0
2024-05-07T12:02:57Z,4,2940,0
2024-05-07T12:02:58Z,3,3970,0
2024-05-07T12:02:59Z,3,2640,0
2024-05-07T12:03:00Z,3,2960,0
2024-05-07T12:03:01Z,3,3120,0
2024-05-07T12:03:02Z,3,2960,0
2024-05-07T12:03:03Z,3,3120,0
2024-05-07T12:03:04Z,3,3120,0
2024-05-07T12:03:05Z,3,4000,0
2024-05-07T12:03:06Z,3,2640,0
2024-05-07T12:03:07Z,3,2960,0
2024-05-07T12:03:08Z,3,2800,0
2024-05-07T12:03:09Z,3,3680,0
2024-05-07T12:03:10Z,3,1760,0
2024-05-07T12:03:11Z,4,3680,0
2024-05-07T12:03:12Z,3,880,0
2024-05-07T12:03:13Z,3,3680,0
2024-05-07T12:03:14Z,3,2800,0
2024-05-07T12:03:15Z,3,2800,0
2024-05-07T12:03:16Z,3,2800,0
2024-05-07T12:03:17Z,3,2800,0
2024-05-07T12:03:18Z,3,2800,0
2024-05-07T12:03:19Z,3,3840,0
2024-05-07T12:03:20Z,3,3120,0
2024-05-07T12:03:21Z,3,3120,0
2024-05-07T12:03:22Z,3,2960,0
2024-05-07T12:03:23Z,4,2640,0
2024-05-07T12:03:24Z,3,2640,0
2024-05-07T12:03:25Z,3,3840,0
2024-05-07T12:03:26Z,3,2800,0
2024-05-07T12:03:27Z,3,3120,0
2024-05-07T12:03:28Z,3,2800,0
2024-05-07T12:03:29Z,3,2640,0
2024-05-07T12:03:30Z,3,2640,0
2024-05-07T12:03:31Z,3,2800,0
2024-05-07T12:03:32Z,3,2800,0
2024-05-07T12:03:33Z,3,3820,0
2024-05-07T12:03:34Z,4,1030,0
2024-05-07T12:03:35Z,3,3520,0
2024-05-07T12:03:36Z,3,2640,0
2024-05-07T12:03:37Z,3,2790,0
2024-05-07T12:03:38Z,3,2940,0
2024-05-07T12:03:39Z,3,3970,0
2024-05-07T12:03:40Z,3,2640,0
2024-05-07T12:03:41Z,3,2640,0
2024-05-07T12:03:42Z,3,2940,0
2024-05-07T12:03:43Z,3,2790,0
2024-05-07T12:03:44Z,3,3820,0
2024-05-07T12:03:45Z,4,2640,-609
2024-05-07T12:03:46Z,3,2640,0
2024-05-07T12:03:47Z,3,1030,0
2024-05-07T12:03:48Z,3,3670,0
2024-05-07T12:03:49Z,3,2640,0
2024-05-07T12:03:50Z,3,2640,0
2024-05-07T12:03:51Z,3,2640,0
2024-05-07T12:03:52Z,3,2980,0
2024-05-07T12:03:53Z,3,3860,0
2024-05-07T12:03:54Z,4,2640,0
2024-05-07T12:03:55Z,3,2640,0
2024-05-07T12:03:56Z,3,2640,0
2024-05-07T12:03:57Z,3,2810,0
2024-05-07T12:03:58Z,3,2640,0
2024-05-07T12:03:59Z,3,4030,0
2024-05-07T12:04:00Z,3,2810,0
2024-05-07T12:04:01Z,3,2810,0
2024-05-07T12:04:02Z,3,3150,0
2024-05-07T12:04:03Z,3,2640,0
2024-05-07T12:04:04Z,3,3520,0
2024-05-07T12:04:05Z,4,2980,0
2024-05-07T12:04:06Z,3,2800,0
2024-05-07T12:04:07Z,3,1760,0
2024-05-07T12:04:08Z,3,2640,0
2024-05-07T12:04:09Z,3,2800,0
2024-05-07T12:04:10Z,3,2960,0
2024-05-07T12:04:11Z,3,2640,0
2024-05-07T12:04:12Z,3,3680,0
2024-05-07T12:04:13Z,3,2080,0
2024-05-07T12:04:14Z,3,3120,0
2024-05-07T12:04:15Z,3,4160,0
2024-05-07T12:04:16Z,3,2960,0
2024-05-07T12:04:17Z,4,2800,0
2024-05-07T12:04:18Z,3,4000,0
2024-05-07T12:04:19Z,3,2960,0
2024-05-07T12:04:20Z,3,3120,0
2024-05-07T12:04:21Z,3,2960,0
2024-05-07T12:04:22Z,3,1760,0
2024-05-07T12:04:23Z,3,2800,0
2024-05-07T12:04:24Z,3,3120,0
2024-05-07T12:04:25Z,3,3520,0
2024-05-07T12:04:26Z,3,3120,0
2024-05-07T12:04:27Z,3,2960,0
2024-05-07T12:04:28Z,3,2960,0
2024-05-07T12:04:29Z,4,3680,0
2024-05-07T12:04:30Z,3,2640,0
2024-05-07T12:04:31Z,3,880,0
2024-05-07T12:04:32Z,3,3680,0
2024-05-07T12:04:33Z,3,3120,0
2024-05-07T12:04:34Z,3,4160,0
2024-05-07T12:04:35Z,3,2800,0
2024-05-07T12:04:36Z,3,2960,0
2024-05-07T12:04:37Z,3,2800,0
2024-05-07T12:04:38Z,3,3520,0
2024-05-07T12:04:39Z,3,1040,0
2024-05-07T12:04:40Z,3,2640,0
2024-05-07T12:04:41Z,4,4060,0
2024-05-07T12:04:42Z,3,2640,0
2024-05-07T12:04:43Z,3,3000,0
2024-05-07T12:04:44Z,3,2820,0
2024-05-07T12:04:45Z,3,3880,0
2024-05-07T12:04:46Z,3,2640,0
2024-05-07T12:04:47Z,3,2820,0
2024-05-07T12:04:48Z,3,2640,0
2024-05-07T12:04:49Z,3,3520,0
2024-05-07T12:04:50Z,4,2640,0
2024-05-07T12:04:51Z,3,2640,0
2024-05-07T12:04:52Z,3,1760,0
2024-05-07T12:04:53Z,3,2640,0
2024-05-07T12:04:54Z,3,2640,0
2024-05-07T12:04:55Z,3,2640,0
2024-05-07T12:04:56Z,3,3820,609
2024-05-07T12:04:57Z,3,2900,0
2024-05-07T12:04:58Z,3,3960,0
2024-05-07T12:04:59Z,3,2760,0
2024-05-07T12:05:00Z,3,920,0
2024-05-07T12:05:01Z,4,4240,0
2024-05-07T12:05:02Z,3,2900,0
2024-05-07T12:05:03Z,3,2900,0
2024-05-07T12:05:04Z,3,2760,0
2024-05-07T12:05:05Z,3,3960,0
2024-05-07T12:05:06Z,3,2900,0
2024-05-07T12:05:07Z,3,3180,0
