timestamp,latitude,longitude,altitude
2024-03-30T00:01:26Z,32.698661,-97.107344,173.41
2024-03-30T00:01:27Z,32.698675,-97.107334,173.76
2024-03-30T00:01:28Z,32.698700,-97.107317,173.01
2024-03-30T00:01:29Z,32.698712,-97.107309,172.93
2024-03-30T00:01:30Z,32.698736,-97.107294,172.93
2024-03-30T00:01:31Z,32.698761,-97.107277,173.06
2024-03-30T00:01:32Z,32.698773,-97.107268,173.06
2024-03-30T00:01:33Z,32.698798,-97.107251,174.22
2024-03-30T00:01:34Z,32.698825,-97.107234,172.27
2024-03-30T00:01:35Z,32.698838,-97.107226,172.4
2024-03-30T00:01:36Z,32.698869,-97.107208,171.61
2024-03-30T00:01:37Z,32.698882,-97.107200,171.67
2024-03-30T00:01:38Z,32.698908,-97.107187,171.67
2024-03-30T00:01:39Z,32.698934,-97.107173,171.83
2024-03-30T00:01:40Z,32.698961,-97.107161,173.93
2024-03-30T00:01:41Z,32.698975,-97.107155,173.93
2024-03-30T00:01:42Z,32.699004,-97.107143,172.97
2024-03-30T00:01:43Z,32.699031,-97.107131,174.37
2024-03-30T00:01:44Z,32.699045,-97.107125,174.37
2024-03-30T00:01:45Z,32.699074,-97.107114,172.89
2024-03-30T00:01:46Z,32.699103,-97.107103,172.65
2024-03-30T00:01:47Z,32.699119,-97.107097,172.75
2024-03-30T00:01:48Z,32.699148,-97.107087,172.41
2024-03-30T00:01:49Z,32.699163,-97.107081,173.21
2024-03-30T00:01:50Z,32.699190,-97.107070,172.61
2024-03-30T00:01:51Z,32.699202,-97.107065,172.61
2024-03-30T00:01:52Z,32.699232,-97.107054,174.58
2024-03-30T00:01:53Z,32.699260,-97.107044,174.58
2024-03-30T00:01:54Z,32.699286,-97.107035,172.39
2024-03-30T00:01:55Z,32.699312,-97.107027,173.21
2024-03-30T00:01:56Z,32.699325,-97.107023,172.58
2024-03-30T00:01:57Z,32.699349,-97.107016,172.58
2024-03-30T00:01:58Z,32.699373,-97.107009,172.48
2024-03-30T00:01:59Z,32.699397,-97.107003,172.48
2024-03-30T00:02:00Z,32.699423,-97.106994,172.29
2024-03-30T00:02:01Z,32.699449,-97.106986,173.01
2024-03-30T00:02:02Z,32.699476,-97.106979,172.91
2024-03-30T00:02:03Z,32.699503,-97.106973,173.24
2024-03-30T00:02:04Z,32.699516,-97.106970,171.95
2024-03-30T00:02:05Z,32.699545,-97.106964,172.76
2024-03-30T00:02:06Z,32.699560,-97.106961,172.15
2024-03-30T00:02:07Z,32.699589,-97.106955,172.31
2024-03-30T00:02:08Z,32.699619,-97.106949,172.35
2024-03-30T00:02:09Z,32.699634,-97.106947,171.76
2024-03-30T00:02:10Z,32.699661,-97.106943,172.13
2024-03-30T00:02:11Z,32.699689,-97.106941,172.37
2024-03-30T00:02:12Z,32.699703,-97.106940,173.79
2024-03-30T00:02:13Z,32.699732,-97.106940,175.14
2024-03-30T00:02:14Z,32.699746,-97.106940,175.14
2024-03-30T00:02:15Z,32.699775,-97.106944,174.34
2024-03-30T00:02:16Z,32.699789,-97.106946,174.34
2024-03-30T00:02:17Z,32.699816,-97.106952,173.51
2024-03-30T00:02:18Z,32.699845,-97.106962,174.02
2024-03-30T00:02:19Z,32.699860,-97.106968,173.88
2024-03-30T00:02:20Z,32.699889,-97.106982,173.78
2024-03-30T00:02:21Z,32.699903,-97.106990,174.11
2024-03-30T00:02:22Z,32.699931,-97.107008,174.82
2024-03-30T00:02:23Z,32.699945,-97.107018,174.25
2024-03-30T00:02:24Z,32.699970,-97.107040,174.8
2024-03-30T00:02:25Z,32.699991,-97.107060,174.5
2024-03-30T00:02:26Z,32.700002,-97.107072,174.5
2024-03-30T00:02:27Z,32.700024,-97.107097,173.08
2024-03-30T00:02:28Z,32.700042,-97.107122,173.5
2024-03-30T00:02:29Z,32.700058,-97.107148,172.72
2024-03-30T00:02:30Z,32.700066,-97.107161,174.2
2024-03-30T00:02:31Z,32.700079,-97.107191,174.21
2024-03-30T00:02:32Z,32.700091,-97.107224,174.49
2024-03-30T00:02:33Z,32.700097,-97.107242,174.2
2024-03-30T00:02:34Z,32.700107,-97.107276,174.13
2024-03-30T00:02:35Z,32.700112,-97.107293,173.28
2024-03-30T00:02:36Z,32.700119,-97.107328,173.47
2024-03-30T00:02:37Z,32.700123,-97.107348,174.34
2024-03-30T00:02:38Z,32.700130,-97.107385,174.35
2024-03-30T00:02:39Z,32.700132,-97.107404,174.44
2024-03-30T00:02:40Z,32.700136,-97.107436,174.44
2024-03-30T00:02:41Z,32.700141,-97.107472,173.45
2024-03-30T00:02:42Z,32.700144,-97.107509,173.35
2024-03-30T00:02:43Z,32.700148,-97.107544,172.77
2024-03-30T00:02:44Z,32.700149,-97.107562,174.18
2024-03-30T00:02:45Z,32.700151,-97.107603,172.73
2024-03-30T00:02:46Z,32.700153,-97.107640,174.26
2024-03-30T00:02:47Z,32.700153,-97.107657,174.07
2024-03-30T00:02:48Z,32.700154,-97.107690,173.42
2024-03-30T00:02:49Z,32.700155,-97.107723,172.12
2024-03-30T00:02:50Z,32.700156,-97.107756,174.28
2024-03-30T00:02:51Z,32.700157,-97.107788,171.81
2024-03-30T00:02:52Z,32.700158,-97.107821,172.12
2024-03-30T00:02:53Z,32.700159,-97.107856,171.86
2024-03-30T00:02:54Z,32.700160,-97.107893,171.79
2024-03-30T00:02:55Z,32.700160,-97.107927,172.32
2024-03-30T00:02:56Z,32.700160,-97.107943,172.32
2024-03-30T00:02:57Z,32.700159,-97.107980,172.39
2024-03-30T00:02:58Z,32.700158,-97.108016,173.32
2024-03-30T00:02:59Z,32.700158,-97.108034,174.38
2024-03-30T00:03:00Z,32.700155,-97.108069,173.85
2024-03-30T00:03:01Z,32.700154,-97.108088,173.85
2024-03-30T00:03:02Z,32.700151,-97.108129,172.58
2024-03-30T00:03:03Z,32.700147,-97.108166,172.11
2024-03-30T00:03:04Z,32.700146,-97.108185,172.13
2024-03-30T00:03:05Z,32.700142,-97.108223,173.22
2024-03-30T00:03:06Z,32.700140,-97.108243,172.71
2024-03-30T00:03:07Z,32.700137,-97.108282,172.71
2024-03-30T00:03:08Z,32.700135,-97.108317,171.64
2024-03-30T00:03:09Z,32.700134,-97.108335,171.64
2024-03-30T00:03:10Z,32.700133,-97.108370,170.82
2024-03-30T00:03:11Z,32.700131,-97.108407,171.05
2024-03-30T00:03:12Z,32.700131,-97.108423,170.58
2024-03-30T00:03:13Z,32.700130,-97.108455,170.58
2024-03-30T00:03:14Z,32.700128,-97.108490,170.23
2024-03-30T00:03:15Z,32.700126,-97.108526,171.65
2024-03-30T00:03:16Z,32.700125,-97.108543,170.52
2024-03-30T00:03:17Z,32.700123,-97.108577,171.69
2024-03-30T00:03:18Z,32.700121,-97.108611,171.51
2024-03-30T00:03:19Z,32.700119,-97.108647,172.45
2024-03-30T00:03:20Z,32.700119,-97.108665,169.63
2024-03-30T00:03:21Z,32.700118,-97.108701,169.76
2024-03-30T00:03:22Z,32.700117,-97.108717,169.79
2024-03-30T00:03:23Z,32.700114,-97.108752,169.79
2024-03-30T00:03:24Z,32.700113,-97.108784,170.62
2024-03-30T00:03:25Z,32.700113,-97.108816,169.42
2024-03-30T00:03:26Z,32.700113,-97.108831,169.25
2024-03-30T00:03:27Z,32.700113,-97.108861,171.88
2024-03-30T00:03:28Z,32.700114,-97.108891,170.45
2024-03-30T00:03:29Z,32.700114,-97.108922,170.45
2024-03-30T00:03:30Z,32.700115,-97.108956,170.58
2024-03-30T00:03:31Z,32.700116,-97.108974,171.1
2024-03-30T00:03:32Z,32.700117,-97.109004,169.84
2024-03-30T00:03:33Z,32.700118,-97.109035,171.16
2024-03-30T00:03:34Z,32.700119,-97.109067,169.21
2024-03-30T00:03:35Z,32.700120,-97.109098,169.21
2024-03-30T00:03:36Z,32.700121,-97.109130,169.19
2024-03-30T00:03:37Z,32.700123,-97.109160,170.5
2024-03-30T00:03:38Z,32.700124,-97.109190,169.29
2024-03-30T00:03:39Z,32.700126,-97.109218,168.68
2024-03-30T00:03:40Z,32.700128,-97.109251,168.02
2024-03-30T00:03:41Z,32.700131,-97.109281,168.47
2024-03-30T00:03:42Z,32.700133,-97.109308,168.47
2024-03-30T00:03:43Z,32.700136,-97.109336,169.94
2024-03-30T00:03:44Z,32.700139,-97.109366,167.16
2024-03-30T00:03:45Z,32.700142,-97.109397,169.23
2024-03-30T00:03:46Z,32.700144,-97.109413,166.66
2024-03-30T00:03:47Z,32.700146,-97.109442,168.21
2024-03-30T00:03:48Z,32.700150,-97.109474,166.87
2024-03-30T00:03:49Z,32.700155,-97.109506,168.01
2024-03-30T00:03:50Z,32.700157,-97.109520,167.06
2024-03-30T00:03:51Z,32.700161,-97.109549,167.06
2024-03-30T00:03:52Z,32.700164,-97.109579,167.66
2024-03-30T00:03:53Z,32.700166,-97.109608,167.66
2024-03-30T00:03:54Z,32.700168,-97.109637,167.03
2024-03-30T00:03:55Z,32.700170,-97.109666,169.24
2024-03-30T00:03:56Z,32.700170,-97.109694,167.82
2024-03-30T00:03:57Z,32.700170,-97.109721,167.82
2024-03-30T00:03:58Z,32.700170,-97.109750,167.07
2024-03-30T00:03:59Z,32.700170,-97.109778,167.12
2024-03-30T00:04:00Z,32.700170,-97.109807,166.93
2024-03-30T00:04:01Z,32.700170,-97.109833,167.81
2024-03-30T00:04:02Z,32.700170,-97.109860,167.03
2024-03-30T00:04:03Z,32.700171,-97.109886,167.03
2024-03-30T00:04:04Z,32.700172,-97.109914,168.12
2024-03-30T00:04:05Z,32.700172,-97.109941,168.12
2024-03-30T00:04:06Z,32.700173,-97.109969,166.46
2024-03-30T00:04:07Z,32.700173,-97.109997,166.46
2024-03-30T00:04:08Z,32.700174,-97.110027,165.8
2024-03-30T00:04:09Z,32.700173,-97.110057,167.54
2024-03-30T00:04:10Z,32.700173,-97.110085,165.64
2024-03-30T00:04:11Z,32.700172,-97.110116,166.41
2024-03-30T00:04:12Z,32.700172,-97.110145,165.24
2024-03-30T00:04:13Z,32.700171,-97.110179,166.63
2024-03-30T00:04:14Z,32.700171,-97.110195,165.54
2024-03-30T00:04:15Z,32.700169,-97.110233,168.42
2024-03-30T00:04:16Z,32.700167,-97.110268,166.6
2024-03-30T00:04:17Z,32.700166,-97.110285,167.17
2024-03-30T00:04:18Z,32.700163,-97.110317,166.24
2024-03-30T00:04:19Z,32.700160,-97.110348,166.69
2024-03-30T00:04:20Z,32.700156,-97.110377,165.82
2024-03-30T00:04:21Z,32.700153,-97.110405,166.25
2024-03-30T00:04:22Z,32.700148,-97.110433,165.84
2024-03-30T00:04:23Z,32.700143,-97.110461,165.71
2024-03-30T00:04:24Z,32.700138,-97.110489,165.3
2024-03-30T00:04:25Z,32.700133,-97.110516,165.41
2024-03-30T00:04:26Z,32.700127,-97.110546,165.09
2024-03-30T00:04:27Z,32.700120,-97.110578,165.35
2024-03-30T00:04:28Z,32.700117,-97.110593,165.3
2024-03-30T00:04:29Z,32.700110,-97.110622,165.3
2024-03-30T00:04:30Z,32.700102,-97.110652,165.69
2024-03-30T00:04:31Z,32.700094,-97.110684,165.73
2024-03-30T00:04:32Z,32.700089,-97.110700,165.09
2024-03-30T00:04:33Z,32.700081,-97.110735,165.36
2024-03-30T00:04:34Z,32.700076,-97.110752,164.17
2024-03-30T00:04:35Z,32.700069,-97.110782,164.17
2024-03-30T00:04:36Z,32.700061,-97.110812,164.47
2024-03-30T00:04:37Z,32.700052,-97.110841,164.69
2024-03-30T00:04:38Z,32.700044,-97.110869,164.09
2024-03-30T00:04:39Z,32.700032,-97.110906,164.09
2024-03-30T00:04:40Z,32.700023,-97.110933,164.05
2024-03-30T00:04:41Z,32.700019,-97.110947,164.05
2024-03-30T00:04:42Z,32.700008,-97.110980,163.34
2024-03-30T00:04:43Z,32.699998,-97.111010,163.95
2024-03-30T00:04:44Z,32.699988,-97.111038,163.95
2024-03-30T00:04:45Z,32.699983,-97.111052,163.97
2024-03-30T00:04:46Z,32.699972,-97.111084,164.13
2024-03-30T00:04:47Z,32.699961,-97.111115,164.1
2024-03-30T00:04:48Z,32.699950,-97.111143,163.79
2024-03-30T00:04:49Z,32.699944,-97.111159,163.79
2024-03-30T00:04:50Z,32.699931,-97.111192,164.02
2024-03-30T00:04:51Z,32.699917,-97.111225,163.53
2024-03-30T00:04:52Z,32.699909,-97.111242,162.95
2024-03-30T00:04:53Z,32.699895,-97.111274,162.62
2024-03-30T00:04:54Z,32.699887,-97.111290,162.27
2024-03-30T00:04:55Z,32.699872,-97.111320,163.34
2024-03-30T00:04:56Z,32.699857,-97.111347,163.57
2024-03-30T00:04:57Z,32.699851,-97.111359,163.57
2024-03-30T00:04:58Z,32.699836,-97.111386,163.15
2024-03-30T00:04:59Z,32.699821,-97.111414,165.22
2024-03-30T00:05:00Z,32.699811,-97.111430,163.64
2024-03-30T00:05:01Z,32.699795,-97.111456,165.19
2024-03-30T00:05:02Z,32.699779,-97.111483,165.19
2024-03-30T00:05:03Z,32.699771,-97.111495,165.08
2024-03-30T00:05:04Z,32.699756,-97.111520,163.45
2024-03-30T00:05:05Z,32.699741,-97.111543,163.75
2024-03-30T00:05:06Z,32.699725,-97.111568,163.75
2024-03-30T00:05:07Z,32.699717,-97.111581,163.75
2024-03-30T00:05:08Z,32.699698,-97.111611,164.21
2024-03-30T00:05:09Z,32.699682,-97.111642,165.36
2024-03-30T00:05:10Z,32.699669,-97.111672,164.18
2024-03-30T00:05:11Z,32.699664,-97.111686,164.18
2024-03-30T00:05:12Z,32.699654,-97.111716,164.87
2024-03-30T00:05:13Z,32.699648,-97.111745,165.12
2024-03-30T00:05:14Z,32.699644,-97.111774,164.91
2024-03-30T00:05:15Z,32.699642,-97.111800,164.91
2024-03-30T00:05:16Z,32.699641,-97.111828,163.41
2024-03-30T00:05:17Z,32.699641,-97.111855,163.41
2024-03-30T00:05:18Z,32.699642,-97.111884,162.68
2024-03-30T00:05:19Z,32.699642,-97.111912,162.68
2024-03-30T00:05:20Z,32.699641,-97.111942,163.97
2024-03-30T00:05:21Z,32.699640,-97.111970,163.97
2024-03-30T00:05:22Z,32.699638,-97.111998,163.14
2024-03-30T00:05:23Z,32.699634,-97.112024,163.95
2024-03-30T00:05:24Z,32.699629,-97.112052,163.31
2024-03-30T00:05:25Z,32.699622,-97.112080,164.84
2024-03-30T00:05:26Z,32.699615,-97.112107,164.64
2024-03-30T00:05:27Z,32.699607,-97.112134,164.64
2024-03-30T00:05:28Z,32.699598,-97.112162,163.84
2024-03-30T00:05:29Z,32.699589,-97.112190,163.84
2024-03-30T00:05:30Z,32.699582,-97.112217,163.45
2024-03-30T00:05:31Z,32.699574,-97.112244,163.45
2024-03-30T00:05:32Z,32.699566,-97.112271,164.65
2024-03-30T00:05:33Z,32.699557,-97.112299,165.67
2024-03-30T00:05:34Z,32.699548,-97.112325,164.12
2024-03-30T00:05:35Z,32.699539,-97.112351,164.12
2024-03-30T00:05:36Z,32.699530,-97.112378,165.43
2024-03-30T00:05:37Z,32.699521,-97.112405,164.77
2024-03-30T00:05:38Z,32.699511,-97.112432,164.13
2024-03-30T00:05:39Z,32.699501,-97.112457,164.13
2024-03-30T00:05:40Z,32.699488,-97.112482,163.88
2024-03-30T00:05:41Z,32.699470,-97.112509,163.88
2024-03-30T00:05:42Z,32.699452,-97.112532,163.74
2024-03-30T00:05:43Z,32.699443,-97.112542,163.74
2024-03-30T00:05:44Z,32.699422,-97.112565,165.33
2024-03-30T00:05:45Z,32.699400,-97.112586,163.58
2024-03-30T00:05:46Z,32.699380,-97.112603,165.11
2024-03-30T00:05:47Z,32.699368,-97.112612,165.11
2024-03-30T00:05:48Z,32.699345,-97.112627,165.2
2024-03-30T00:05:49Z,32.699322,-97.112642,163.97
2024-03-30T00:05:50Z,32.699295,-97.112656,164.39
2024-03-30T00:05:51Z,32.699282,-97.112664,164.37
2024-03-30T00:05:52Z,32.699254,-97.112680,164.79
2024-03-30T00:05:53Z,32.699241,-97.112687,164.4
2024-03-30T00:05:54Z,32.699216,-97.112702,164.67
2024-03-30T00:05:55Z,32.699189,-97.112719,164.74
2024-03-30T00:05:56Z,32.699177,-97.112728,166.9
2024-03-30T00:05:57Z,32.699152,-97.112746,165.32
2024-03-30T00:05:58Z,32.699126,-97.112768,166.92
2024-03-30T00:05:59Z,32.699114,-97.112779,165.2
2024-03-30T00:06:00Z,32.699089,-97.112803,165.86
2024-03-30T00:06:01Z,32.699066,-97.112827,164.97
2024-03-30T00:06:02Z,32.699046,-97.112850,164.97
2024-03-30T00:06:03Z,32.699028,-97.112872,165.1
2024-03-30T00:06:04Z,32.699019,-97.112884,165.1
2024-03-30T00:06:05Z,32.699003,-97.112908,164.88
2024-03-30T00:06:06Z,32.698987,-97.112933,164.62
2024-03-30T00:06:07Z,32.698979,-97.112946,164.62
2024-03-30T00:06:08Z,32.698961,-97.112975,164.62
2024-03-30T00:06:09Z,32.698942,-97.113004,164.28
2024-03-30T00:06:10Z,32.698932,-97.113021,162.22
2024-03-30T00:06:11Z,32.698913,-97.113049,164.79
2024-03-30T00:06:12Z,32.698896,-97.113075,164.72
2024-03-30T00:06:13Z,32.698888,-97.113087,164.72
2024-03-30T00:06:14Z,32.698870,-97.113111,164.43
2024-03-30T00:06:15Z,32.698851,-97.113133,165.68
2024-03-30T00:06:16Z,32.698833,-97.113153,164.4
2024-03-30T00:06:17Z,32.698815,-97.113171,167.35
2024-03-30T00:06:18Z,32.698797,-97.113188,163.81
2024-03-30T00:06:19Z,32.698780,-97.113204,163.81
2024-03-30T00:06:20Z,32.698757,-97.113222,163.59
2024-03-30T00:06:21Z,32.698745,-97.113232,163.59
2024-03-30T00:06:22Z,32.698721,-97.113249,164.32
2024-03-30T00:06:23Z,32.698697,-97.113263,164.58
2024-03-30T00:06:24Z,32.698673,-97.113276,164.58
2024-03-30T00:06:25Z,32.698650,-97.113286,164.42
2024-03-30T00:06:26Z,32.698637,-97.113290,164.42
2024-03-30T00:06:27Z,32.698612,-97.113297,164.3
2024-03-30T00:06:28Z,32.698585,-97.113305,165.24
2024-03-30T00:06:29Z,32.698571,-97.113309,164.16
2024-03-30T00:06:30Z,32.698543,-97.113317,164.64
2024-03-30T00:06:31Z,32.698530,-97.113321,164.51
2024-03-30T00:06:32Z,32.698502,-97.113329,164.68
2024-03-30T00:06:33Z,32.698476,-97.113337,163.32
2024-03-30T00:06:34Z,32.698464,-97.113340,163.32
2024-03-30T00:06:35Z,32.698438,-97.113350,164.07
2024-03-30T00:06:36Z,32.698410,-97.113362,164.9
2024-03-30T00:06:37Z,32.698385,-97.113373,165.48
2024-03-30T00:06:38Z,32.698373,-97.113378,165.48
2024-03-30T00:06:39Z,32.698348,-97.113390,165.21
2024-03-30T00:06:40Z,32.698324,-97.113401,165.63
2024-03-30T00:06:41Z,32.698302,-97.113413,165.67
2024-03-30T00:06:42Z,32.698280,-97.113425,166.13
2024-03-30T00:06:43Z,32.698258,-97.113440,165.86
2024-03-30T00:06:44Z,32.698237,-97.113456,165.86
2024-03-30T00:06:45Z,32.698215,-97.113475,164.85
2024-03-30T00:06:46Z,32.698194,-97.113496,164.85
2024-03-30T00:06:47Z,32.698183,-97.113507,164.5
2024-03-30T00:06:48Z,32.698161,-97.113529,163.28
2024-03-30T00:06:49Z,32.698150,-97.113539,164.02
2024-03-30T00:06:50Z,32.698127,-97.113559,163.99
2024-03-30T00:06:51Z,32.698104,-97.113577,164.54
2024-03-30T00:06:52Z,32.698093,-97.113585,164.68
2024-03-30T00:06:53Z,32.698069,-97.113602,164.74
2024-03-30T00:06:54Z,32.698055,-97.113611,164.69
2024-03-30T00:06:55Z,32.698031,-97.113627,164.51
2024-03-30T00:06:56Z,32.698018,-97.113634,163.76
2024-03-30T00:06:57Z,32.697991,-97.113647,165.08
2024-03-30T00:06:58Z,32.697976,-97.113654,165.01
2024-03-30T00:06:59Z,32.697950,-97.113664,165.9
2024-03-30T00:07:00Z,32.697936,-97.113668,164.94
2024-03-30T00:07:01Z,32.697908,-97.113675,165.85
2024-03-30T00:07:02Z,32.697894,-97.113677,166.02
2024-03-30T00:07:03Z,32.697866,-97.113680,166.47
2024-03-30T00:07:04Z,32.697839,-97.113680,166.32
2024-03-30T00:07:05Z,32.697827,-97.113679,166.71
2024-03-30T00:07:06Z,32.697804,-97.113677,165.79
2024-03-30T00:07:07Z,32.697781,-97.113673,165.79
2024-03-30T00:07:08Z,32.697757,-97.113666,164.36
2024-03-30T00:07:09Z,32.697733,-97.113657,165.72
2024-03-30T00:07:10Z,32.697711,-97.113648,164.49
2024-03-30T00:07:11Z,32.697690,-97.113636,165.84
2024-03-30T00:07:12Z,32.697668,-97.113623,165.59
2024-03-30T00:07:13Z,32.697655,-97.113614,165.59
2024-03-30T00:07:14Z,32.697632,-97.113598,165.59
2024-03-30T00:07:15Z,32.697609,-97.113578,167.5
2024-03-30T00:07:16Z,32.697598,-97.113567,167.5
2024-03-30T00:07:17Z,32.697574,-97.113542,165.96
2024-03-30T00:07:18Z,32.697553,-97.113518,166.12
2024-03-30T00:07:19Z,32.697543,-97.113506,165.54
2024-03-30T00:07:20Z,32.697522,-97.113479,166.46
2024-03-30T00:07:21Z,32.697511,-97.113466,166.47
2024-03-30T00:07:22Z,32.697490,-97.113437,166.64
2024-03-30T00:07:23Z,32.697478,-97.113423,166.89
2024-03-30T00:07:24Z,32.697458,-97.113397,166.96
2024-03-30T00:07:25Z,32.697448,-97.113384,168.48
2024-03-30T00:07:26Z,32.697428,-97.113358,168.82
2024-03-30T00:07:27Z,32.697411,-97.113334,168.0
2024-03-30T00:07:28Z,32.697402,-97.113323,167.59
2024-03-30T00:07:29Z,32.697387,-97.113301,166.75
2024-03-30T00:07:30Z,32.697371,-97.113276,168.98
2024-03-30T00:07:31Z,32.697358,-97.113252,165.85
2024-03-30T00:07:32Z,32.697351,-97.113240,167.32
2024-03-30T00:07:33Z,32.697337,-97.113216,166.67
2024-03-30T00:07:34Z,32.697324,-97.113191,166.67
2024-03-30T00:07:35Z,32.697310,-97.113164,166.89
2024-03-30T00:07:36Z,32.697296,-97.113136,167.52
2024-03-30T00:07:37Z,32.697290,-97.113122,167.16
2024-03-30T00:07:38Z,32.697277,-97.113088,167.36
2024-03-30T00:07:39Z,32.697271,-97.113071,167.78
2024-03-30T00:07:40Z,32.697259,-97.113038,167.65
2024-03-30T00:07:41Z,32.697249,-97.113003,166.75
2024-03-30T00:07:42Z,32.697244,-97.112988,166.69
2024-03-30T00:07:43Z,32.697234,-97.112957,169.44
2024-03-30T00:07:44Z,32.697223,-97.112928,166.9
