timestamp,distance
2024-06-04T16:40:00Z,5.90
2024-06-04T16:41:00Z,3.50
2024-06-04T16:42:00Z,4.40
2024-06-04T16:43:00Z,1.50
2024-06-04T16:46:00Z,6.40
2024-06-04T16:48:00Z,20.30
2024-06-04T16:49:00Z,0.70
2024-06-04T17:01:00Z,1.50
2024-06-04T17:08:00Z,1.50
2024-06-04T17:09:00Z,11.20
2024-06-04T17:11:00Z,7.50
2024-06-04T17:14:00Z,3.70
2024-06-04T17:15:00Z,4.50
2024-06-04T17:43:00Z,3.60
2024-06-04T17:54:00Z,35.90
2024-06-04T17:58:00Z,2.20
2024-06-04T18:03:00Z,3.50
2024-06-04T18:05:00Z,1.50
2024-06-04T18:08:00Z,7.60
2024-06-04T18:10:00Z,14.60
2024-06-04T18:28:00Z,2.20
2024-06-04T18:34:00Z,3.70
2024-06-04T18:43:00Z,18.00
2024-06-04T18:44:00Z,6.50
2024-06-04T18:45:00Z,4.30
2024-06-04T18:46:00Z,0.70
2024-06-04T19:15:00Z,8.10
2024-06-04T19:25:00Z,6.60
2024-06-04T19:26:00Z,24.20
2024-06-04T19:27:00Z,19.60
2024-06-04T19:36:00Z,16.40
2024-06-04T19:37:00Z,32.10
2024-06-04T19:38:00Z,61.30
2024-06-04T19:39:00Z,4.60
2024-06-04T19:44:00Z,37.20
2024-06-04T19:45:00Z,86.40
2024-06-04T19:46:00Z,99.70
2024-06-04T19:47:00Z,72.90
2024-06-04T19:48:00Z,84.30
2024-06-04T19:49:00Z,16.30
2024-06-04T19:50:00Z,10.20
2024-06-04T20:06:00Z,89.50
2024-06-04T20:07:00Z,94.60
2024-06-04T20:08:00Z,123.80
2024-06-04T20:09:00Z,78.70
2024-06-04T20:10:00Z,23.50
2024-06-04T20:18:00Z,2.20
2024-06-04T20:19:00Z,15.40
2024-06-04T20:20:00Z,12.70
2024-06-04T20:59:00Z,4.30
2024-06-04T22:20:00Z,24.80
2024-06-04T22:47:00Z,3.70
2024-06-04T23:01:00Z,10.90
2024-06-04T23:02:00Z,6.50
2024-06-04T23:03:00Z,33.10
2024-06-04T23:04:00Z,16.00
2024-06-04T23:05:00Z,38.60
2024-06-04T23:06:00Z,32.60
2024-06-04T23:07:00Z,20.90
2024-06-04T23:17:00Z,7.20
2024-06-04T23:35:00Z,2.20
2024-06-04T23:42:00Z,2.20
2024-06-04T23:55:00Z,3.50
2024-06-05T00:05:00Z,11.20
2024-06-05T00:06:00Z,8.60
2024-06-05T00:10:00Z,3.00
2024-06-05T00:11:00Z,4.40
2024-06-05T00:15:00Z,12.30
2024-06-05T00:23:00Z,3.00
2024-06-05T00:24:00Z,7.80
2024-06-05T00:27:00Z,6.50
2024-06-05T00:28:00Z,8.70
2024-06-05T00:42:00Z,5.30
2024-06-05T00:50:00Z,6.70
2024-06-05T00:51:00Z,4.10
2024-06-05T00:54:00Z,13.20
2024-06-05T00:56:00Z,5.90
2024-06-05T01:51:00Z,7.30
2024-06-05T01:54:00Z,3.50
2024-06-05T01:55:00Z,9.20
2024-06-05T01:57:00Z,7.60
2024-06-05T02:11:00Z,12.60
2024-06-05T02:34:00Z,14.70
2024-06-05T02:36:00Z,5.50
2024-06-05T02:37:00Z,4.80
2024-06-05T02:46:00Z,11.30
2024-06-05T02:47:00Z,3.50
2024-06-05T02:48:00Z,2.20
2024-06-05T02:51:00Z,8.10
2024-06-05T02:53:00Z,3.50
2024-06-05T02:55:00Z,11.50
2024-06-05T02:58:00Z,11.80
2024-06-05T03:00:00Z,3.50
2024-06-05T03:04:00Z,16.60
2024-06-05T03:05:00Z,4.10
2024-06-05T03:06:00Z,4.10
2024-06-05T03:07:00Z,6.70
2024-06-05T03:12:00Z,8.30
2024-06-05T03:14:00Z,4.40
2024-06-05T03:15:00Z,22.20
2024-06-05T03:16:00Z,24.80
2024-06-05T03:17:00Z,30.90
2024-06-05T03:18:00Z,41.00
2024-06-05T03:19:00Z,58.50
2024-06-05T03:20:00Z,2.00
2024-06-05T03:21:00Z,6.40
2024-06-05T03:22:00Z,37.50
2024-06-05T03:23:00Z,17.70
2024-06-05T03:25:00Z,9.80
2024-06-05T03:28:00Z,5.80
2024-06-05T03:29:00Z,12.00
2024-06-05T03:30:00Z,8.80
2024-06-05T03:31:00Z,4.80
2024-06-05T03:36:00Z,5.80
2024-06-05T03:39:00Z,4.40
2024-06-05T03:40:00Z,3.70
2024-06-05T03:41:00Z,4.80
2024-06-05T03:43:00Z,10.50
2024-06-05T03:44:00Z,3.50
2024-06-05T03:56:00Z,8.20
2024-06-05T03:57:00Z,9.80
2024-06-05T03:59:00Z,4.90
2024-06-05T04:02:00Z,4.10
2024-06-05T04:06:00Z,5.50
2024-06-05T04:07:00Z,7.90
2024-06-05T04:08:00Z,0.50
2024-06-05T04:09:00Z,7.60
2024-06-05T04:12:00Z,4.70
2024-06-05T04:14:00Z,5.10
2024-06-05T04:19:00Z,6.30
2024-06-05T04:21:00Z,17.10
2024-06-06T22:35:00Z,9.40
2024-06-06T22:36:00Z,5.80
2024-06-06T22:37:00Z,36.80
2024-06-06T22:38:00Z,52.20
2024-06-06T22:39:00Z,61.80
2024-06-06T22:40:00Z,48.50
2024-06-06T22:41:00Z,6.20
2024-06-06T22:42:00Z,45.30
2024-06-06T22:43:00Z,3.00
2024-06-06T22:46:00Z,4.10
2024-06-06T22:52:00Z,6.30
2024-06-06T22:53:00Z,2.90
2024-06-06T22:54:00Z,34.00
2024-06-06T22:56:00Z,15.10
2024-06-06T22:57:00Z,31.50
2024-06-06T22:58:00Z,1.50
2024-06-06T22:59:00Z,13.00
2024-06-06T23:00:00Z,24.60
2024-06-06T23:01:00Z,44.60
2024-06-06T23:02:00Z,27.50
2024-06-06T23:03:00Z,13.10
2024-06-06T23:05:00Z,3.00
2024-06-06T23:06:00Z,3.00
2024-06-06T23:07:00Z,2.20
2024-06-06T23:09:00Z,10.50
2024-06-06T23:14:00Z,5.20
2024-06-06T23:24:00Z,5.90
2024-06-06T23:27:00Z,8.00
2024-06-06T23:28:00Z,15.70
2024-06-06T23:29:00Z,20.50
2024-06-06T23:32:00Z,33.20
2024-06-06T23:33:00Z,3.60
2024-06-06T23:43:00Z,9.90
2024-06-06T23:44:00Z,5.80
2024-06-06T23:49:00Z,3.00
2024-06-06T23:51:00Z,9.10
2024-06-06T23:52:00Z,5.90
2024-06-06T23:53:00Z,5.80
2024-06-06T23:54:00Z,10.00
2024-06-06T23:55:00Z,1.50
2024-06-06T23:56:00Z,7.00
2024-06-06T23:58:00Z,2.20
2024-06-06T23:59:00Z,3.00
2024-06-07T00:02:00Z,5.70
2024-06-07T00:06:00Z,1.50
2024-06-07T00:09:00Z,6.40
2024-06-07T00:17:00Z,11.60
2024-06-07T00:19:00Z,10.90
2024-06-07T00:20:00Z,11.50
2024-06-07T00:21:00Z,13.00
2024-06-07T00:22:00Z,8.40
2024-06-07T00:31:00Z,11.80
2024-06-07T00:32:00Z,12.40
2024-06-07T00:33:00Z,24.00
2024-06-07T00:34:00Z,44.50
2024-06-07T00:35:00Z,13.00
2024-06-07T00:38:00Z,8.20
2024-06-07T00:39:00Z,7.50
2024-06-07T00:40:00Z,6.40
2024-06-07T00:41:00Z,11.40
2024-06-07T00:42:00Z,13.20
2024-06-07T00:59:00Z,2.20
2024-06-07T01:00:00Z,4.00
2024-06-07T01:02:00Z,6.00
2024-06-07T01:03:00Z,4.10
2024-06-07T01:05:00Z,52.60
2024-06-07T01:06:00Z,7.90
2024-06-07T01:11:00Z,9.00
2024-06-07T01:13:00Z,11.30
2024-06-07T01:16:00Z,6.70
2024-06-07T01:17:00Z,52.50
2024-06-07T01:18:00Z,1.70
2024-06-07T01:20:00Z,56.40
2024-06-07T01:21:00Z,22.10
2024-06-07T01:32:00Z,25.00
2024-06-07T01:33:00Z,10.70
2024-06-07T01:34:00Z,24.80
2024-06-07T01:35:00Z,13.60
2024-06-07T01:36:00Z,23.40
2024-06-07T01:37:00Z,26.30
2024-06-07T01:44:00Z,17.70
2024-06-07T01:47:00Z,16.90
2024-06-07T01:51:00Z,1.50
2024-06-07T01:58:00Z,10.40
2024-06-07T02:00:00Z,8.00
2024-06-07T02:04:00Z,12.70
2024-06-07T02:15:00Z,6.40
2024-06-07T02:16:00Z,37.80
2024-06-07T02:20:00Z,5.20
2024-06-07T02:21:00Z,18.10
2024-06-07T02:23:00Z,15.80
2024-06-07T02:32:00Z,2.20
2024-06-07T02:33:00Z,0.70
2024-06-07T02:36:00Z,24.10
2024-06-07T02:39:00Z,38.20
2024-06-07T02:40:00Z,29.70
2024-06-07T02:44:00Z,7.10
2024-06-07T02:45:00Z,0.70
2024-06-07T02:46:00Z,5.40
2024-06-07T02:47:00Z,29.30
2024-06-07T02:49:00Z,5.30
2024-06-07T02:51:00Z,1.50
2024-06-07T02:59:00Z,3.00
2024-06-07T03:00:00Z,3.00
2024-06-07T03:05:00Z,1.50
2024-06-07T03:07:00Z,19.10
2024-06-07T03:08:00Z,27.30
2024-06-07T03:09:00Z,1.80
2024-06-07T03:19:00Z,4.10
2024-06-07T03:20:00Z,2.80
2024-06-07T03:26:00Z,1.50
2024-06-07T03:28:00Z,4.40
2024-06-07T03:29:00Z,6.30
2024-06-07T03:30:00Z,14.40
2024-06-07T03:31:00Z,8.20
2024-06-07T03:32:00Z,8.50
2024-06-07T03:35:00Z,4.70
2024-06-07T03:36:00Z,5.20
2024-06-07T03:37:00Z,11.60
2024-06-07T03:38:00Z,5.30
2024-06-07T03:39:00Z,3.00
2024-06-07T03:40:00Z,3.70
2024-06-07T03:44:00Z,5.20
2024-06-07T03:45:00Z,6.20
2024-06-07T03:46:00Z,23.70
2024-06-07T03:47:00Z,21.90
2024-06-07T03:48:00Z,10.60
2024-06-07T03:49:00Z,15.90
2024-06-07T03:50:00Z,17.60
2024-06-07T03:51:00Z,12.30
2024-06-07T03:53:00Z,21.20
2024-06-07T03:54:00Z,37.80
2024-06-07T03:55:00Z,16.70
2024-06-07T03:56:00Z,3.00
2024-06-07T04:01:00Z,3.00
2024-06-07T04:09:00Z,3.00
2024-06-07T04:10:00Z,3.50
2024-06-07T04:13:00Z,5.70
2024-06-07T04:14:00Z,38.50
2024-06-07T04:15:00Z,33.40
2024-06-07T04:16:00Z,16.20
2024-06-07T04:17:00Z,15.80
2024-06-07T04:18:00Z,17.00
2024-06-07T04:19:00Z,7.10
2024-06-07T04:20:00Z,48.70
2024-06-07T04:21:00Z,35.60
2024-06-07T04:22:00Z,16.80
2024-06-07T04:24:00Z,2.20
2024-06-07T04:25:00Z,47.60
2024-06-07T12:30:00Z,20.00
2024-06-07T12:31:00Z,66.90
2024-06-07T12:32:00Z,32.10
2024-06-07T12:33:00Z,33.80
2024-06-07T12:34:00Z,39.10
2024-06-07T12:35:00Z,17.10
2024-06-07T12:36:00Z,30.40
2024-06-07T12:37:00Z,9.10
2024-06-07T12:38:00Z,30.70
2024-06-07T12:39:00Z,6.30
2024-06-07T12:40:00Z,5.90
2024-06-07T12:41:00Z,16.80
2024-06-07T12:43:00Z,25.20
2024-06-07T12:44:00Z,67.80
2024-06-07T12:45:00Z,5.00
2024-06-07T12:52:00Z,8.20
2024-06-07T12:53:00Z,3.00
2024-06-07T12:55:00Z,10.00
2024-06-07T12:56:00Z,18.00
2024-06-07T12:57:00Z,20.00
2024-06-07T13:01:00Z,4.10
2024-06-07T13:02:00Z,13.70
2024-06-07T13:06:00Z,11.30
2024-06-07T13:18:00Z,21.00
2024-06-07T13:22:00Z,4.10
2024-06-07T13:39:00Z,3.00
2024-06-07T13:41:00Z,20.80
2024-06-07T13:43:00Z,5.90
2024-06-07T13:44:00Z,26.40
2024-06-07T13:45:00Z,19.70
2024-06-07T13:46:00Z,63.30
2024-06-07T13:47:00Z,39.40
2024-06-07T13:48:00Z,33.10
2024-06-07T13:49:00Z,12.00
2024-06-07T13:50:00Z,55.70
2024-06-07T13:51:00Z,15.30
2024-06-07T13:52:00Z,23.40
2024-06-07T13:53:00Z,13.50
2024-06-07T13:54:00Z,2.20
2024-06-07T14:02:00Z,7.20
2024-06-07T14:03:00Z,4.40
2024-06-07T14:07:00Z,3.00
2024-06-07T14:08:00Z,4.60
2024-06-07T14:09:00Z,5.70
2024-06-07T14:13:00Z,7.40
2024-06-07T14:14:00Z,12.20
2024-06-07T14:16:00Z,5.30
2024-06-07T14:17:00Z,3.50
2024-06-07T14:22:00Z,4.80
2024-06-07T14:25:00Z,13.40
2024-06-07T14:34:00Z,3.50
2024-06-07T14:38:00Z,18.00
2024-06-07T14:46:00Z,10.20
2024-06-07T14:54:00Z,10.40
2024-06-07T14:55:00Z,0.60
2024-06-07T15:00:00Z,0.70
2024-06-07T15:01:00Z,6.10
2024-06-07T15:03:00Z,7.70
2024-06-07T15:09:00Z,3.00
2024-06-07T15:14:00Z,5.20
2024-06-07T15:21:00Z,12.20
2024-06-07T15:33:00Z,7.70
2024-06-07T15:35:00Z,12.30
2024-06-07T15:36:00Z,0.70
2024-06-07T15:37:00Z,9.20
2024-06-07T15:38:00Z,3.00
2024-06-07T15:40:00Z,4.70
2024-06-07T15:46:00Z,16.90
2024-06-07T15:47:00Z,17.50
2024-06-07T15:49:00Z,21.30
2024-06-07T15:51:00Z,81.80
2024-06-07T15:52:00Z,28.50
2024-06-07T15:57:00Z,5.00
2024-06-07T15:58:00Z,3.70
2024-06-07T15:59:00Z,68.40
2024-06-07T16:00:00Z,89.00
2024-06-07T16:01:00Z,75.70
2024-06-07T16:06:00Z,8.20
2024-06-07T16:07:00Z,82.50
2024-06-07T16:08:00Z,14.90
2024-06-07T16:15:00Z,10.70
2024-06-07T16:16:00Z,3.00
2024-06-07T16:18:00Z,9.00
2024-06-07T16:42:00Z,10.50
2024-06-07T16:58:00Z,12.50
2024-06-07T16:59:00Z,10.30
2024-06-07T17:01:00Z,7.00
2024-06-07T17:02:00Z,30.10
2024-06-07T17:03:00Z,26.60
2024-06-07T17:04:00Z,2.90
2024-06-07T17:05:00Z,11.20
2024-06-07T17:08:00Z,15.10
2024-06-07T17:09:00Z,26.80
2024-06-07T17:10:00Z,65.60
2024-06-07T17:11:00Z,44.60
2024-06-07T17:12:00Z,28.80
2024-06-07T17:15:00Z,15.70
2024-06-07T17:17:00Z,42.70
2024-06-07T17:19:00Z,25.40
2024-06-07T17:20:00Z,16.00
2024-06-07T17:21:00Z,51.70
2024-06-07T17:23:00Z,10.40
2024-06-07T17:24:00Z,5.60
2024-06-07T17:25:00Z,29.70
2024-06-07T17:26:00Z,27.10
2024-06-07T17:31:00Z,15.50
2024-06-07T17:32:00Z,23.90
2024-06-07T17:33:00Z,39.20
2024-06-07T17:34:00Z,35.60
2024-06-07T17:35:00Z,28.20
2024-06-07T17:38:00Z,28.40
2024-06-07T17:39:00Z,19.70
2024-06-07T17:40:00Z,47.60
2024-06-07T17:41:00Z,48.80
2024-06-07T17:42:00Z,36.50
2024-06-07T17:43:00Z,53.90
2024-06-07T17:44:00Z,47.40
2024-06-07T17:45:00Z,23.40
2024-06-07T17:46:00Z,0.60
2024-06-07T17:48:00Z,5.40
2024-06-07T17:49:00Z,11.50
2024-06-07T17:50:00Z,13.30
2024-06-07T17:51:00Z,5.30
2024-06-07T17:52:00Z,12.80
2024-06-07T17:53:00Z,3.70
2024-06-07T17:55:00Z,31.00
2024-06-07T17:56:00Z,60.50
2024-06-07T17:57:00Z,31.40
2024-06-07T17:58:00Z,41.00
2024-06-07T17:59:00Z,11.90
2024-06-07T18:00:00Z,47.50
2024-06-07T18:01:00Z,7.80
2024-06-07T18:02:00Z,44.30
2024-06-07T18:03:00Z,26.40
2024-06-07T18:04:00Z,37.00
2024-06-07T18:05:00Z,49.60
2024-06-07T18:06:00Z,49.00
2024-06-07T18:07:00Z,36.10
2024-06-07T18:08:00Z,21.40
2024-06-07T18:09:00Z,20.90
2024-06-07T18:10:00Z,37.40
2024-06-07T18:11:00Z,34.00
2024-06-07T18:12:00Z,23.10
2024-06-07T18:13:00Z,4.10
2024-06-07T18:14:00Z,22.90
2024-06-07T18:15:00Z,27.70
2024-06-07T18:18:00Z,8.70
2024-06-07T18:24:00Z,2.20
2024-06-07T18:26:00Z,27.40
2024-06-07T18:27:00Z,10.10
2024-06-07T18:28:00Z,0.70
2024-06-07T18:30:00Z,11.70
2024-06-07T18:31:00Z,12.30
2024-06-07T18:32:00Z,8.60
2024-06-07T18:35:00Z,1.50
2024-06-07T18:36:00Z,27.50
2024-06-07T18:39:00Z,30.00
2024-06-07T18:40:00Z,64.60
2024-06-07T18:41:00Z,79.80
2024-06-07T18:42:00Z,53.50
2024-06-07T18:43:00Z,38.20
2024-06-07T18:46:00Z,7.70
2024-06-07T18:47:00Z,1.10
2024-06-07T18:50:00Z,9.80
2024-06-07T18:52:00Z,5.50
2024-06-07T18:53:00Z,4.60
2024-06-07T18:56:00Z,10.90
2024-06-07T18:57:00Z,30.90
2024-06-07T18:59:00Z,10.00
2024-06-07T19:08:00Z,3.70
2024-06-07T19:13:00Z,1.50
2024-06-07T19:14:00Z,4.00
2024-06-07T19:24:00Z,3.00
2024-06-07T19:28:00Z,17.60
2024-06-07T20:29:00Z,13.40
2024-06-07T20:36:00Z,12.40
2024-06-07T20:37:00Z,11.80
2024-06-07T20:38:00Z,4.60
2024-06-07T20:39:00Z,15.50
2024-06-07T20:41:00Z,2.20
2024-06-07T20:44:00Z,22.50
2024-06-07T20:45:00Z,24.30
2024-06-07T20:48:00Z,8.70
2024-06-07T20:50:00Z,5.70
2024-06-07T20:51:00Z,9.40
2024-06-07T20:53:00Z,15.50
2024-06-07T20:54:00Z,6.70
2024-06-07T20:55:00Z,11.90
2024-06-07T20:56:00Z,2.20
2024-06-07T20:57:00Z,10.60
2024-06-07T20:58:00Z,21.70
2024-06-07T20:59:00Z,10.30
2024-06-07T21:00:00Z,11.50
2024-06-07T21:01:00Z,17.40
2024-06-07T21:03:00Z,7.60
2024-06-07T21:04:00Z,10.90
2024-06-07T21:06:00Z,5.80
2024-06-07T21:07:00Z,21.90
2024-06-07T21:09:00Z,34.30
2024-06-07T21:10:00Z,14.80
2024-06-07T21:11:00Z,10.00
2024-06-07T21:12:00Z,15.20
2024-06-07T21:13:00Z,3.70
2024-06-07T21:14:00Z,10.90
2024-06-07T21:15:00Z,7.10
2024-06-07T21:18:00Z,22.00
2024-06-07T21:19:00Z,15.80
2024-06-07T21:21:00Z,5.70
2024-06-07T21:31:00Z,8.10
2024-06-07T21:33:00Z,36.10
2024-06-07T21:34:00Z,0.70
2024-06-07T21:36:00Z,16.80
2024-06-07T21:38:00Z,7.40
2024-06-07T21:39:00Z,5.80
2024-06-07T21:40:00Z,3.00
2024-06-07T21:41:00Z,7.10
2024-06-07T21:42:00Z,3.50
2024-06-07T21:47:00Z,2.20
2024-06-07T21:51:00Z,37.70
2024-06-07T21:52:00Z,38.60
2024-06-07T21:53:00Z,32.10
2024-06-07T21:56:00Z,8.70
2024-06-07T21:57:00Z,24.10
2024-06-07T21:58:00Z,49.90
2024-06-07T21:59:00Z,2.20
2024-06-07T22:07:00Z,15.60
2024-06-07T22:08:00Z,37.00
2024-06-07T22:09:00Z,46.10
2024-06-07T22:10:00Z,28.70
2024-06-07T22:11:00Z,34.70
2024-06-07T22:18:00Z,4.10
2024-06-07T22:21:00Z,20.90
2024-06-07T22:22:00Z,6.20
2024-06-07T22:23:00Z,2.90
2024-06-07T22:27:00Z,44.70
2024-06-07T22:28:00Z,51.10
2024-06-07T22:29:00Z,4.60
2024-06-07T22:32:00Z,5.20
2024-06-07T22:36:00Z,57.30
2024-06-07T22:37:00Z,71.30
2024-06-07T22:38:00Z,73.20
2024-06-07T22:39:00Z,66.30
2024-06-07T22:40:00Z,8.20
2024-06-07T22:42:00Z,5.20
2024-06-07T22:43:00Z,6.90
2024-06-07T22:45:00Z,7.40
2024-06-07T22:46:00Z,10.90
2024-06-07T22:48:00Z,24.00
2024-06-07T22:49:00Z,8.50
2024-06-07T23:09:00Z,24.00
2024-06-07T23:14:00Z,0.70
2024-06-07T23:20:00Z,46.60
2024-06-07T23:21:00Z,37.20
2024-06-07T23:22:00Z,14.90
2024-06-07T23:24:00Z,60.30
2024-06-07T23:25:00Z,8.00
2024-06-07T23:26:00Z,29.40
2024-06-07T23:27:00Z,26.00
2024-06-07T23:33:00Z,13.90
2024-06-07T23:45:00Z,3.00
2024-06-07T23:53:00Z,16.70
2024-06-07T23:54:00Z,4.00
2024-06-08T00:28:00Z,49.10
2024-06-08T00:29:00Z,48.30
2024-06-08T00:34:00Z,37.60
2024-06-08T00:35:00Z,19.10
2024-06-08T00:36:00Z,62.40
2024-06-08T00:37:00Z,29.50
2024-06-08T00:39:00Z,4.90
2024-06-08T01:15:00Z,7.10
2024-06-08T01:20:00Z,11.10
2024-06-08T01:35:00Z,52.40
2024-06-08T01:36:00Z,53.70
2024-06-08T01:37:00Z,31.20
2024-06-08T01:38:00Z,28.50
2024-06-08T01:39:00Z,25.00
2024-06-08T01:40:00Z,8.80
2024-06-08T01:42:00Z,34.30
2024-06-08T01:43:00Z,3.90
2024-06-08T01:45:00Z,40.00
2024-06-08T01:47:00Z,10.00
2024-06-08T01:48:00Z,40.40
2024-06-08T01:50:00Z,10.50
2024-06-08T01:53:00Z,13.60
2024-06-08T01:54:00Z,51.50
2024-06-08T01:55:00Z,33.60
2024-06-08T01:56:00Z,34.90
2024-06-08T02:02:00Z,2.20
2024-06-08T02:05:00Z,5.10
2024-06-08T02:06:00Z,29.20
2024-06-08T02:07:00Z,54.90
2024-06-08T02:08:00Z,37.20
2024-06-08T02:09:00Z,7.30
2024-06-08T02:18:00Z,4.20
2024-06-08T02:19:00Z,3.00
2024-06-08T02:21:00Z,8.80
2024-06-08T02:23:00Z,2.20
2024-06-08T02:27:00Z,8.20
2024-06-08T02:51:00Z,3.70
2024-06-08T03:00:00Z,10.50
2024-06-08T03:01:00Z,0.70
2024-06-08T03:06:00Z,1.50
2024-06-08T03:16:00Z,5.20
2024-06-08T03:21:00Z,5.80
2024-06-08T03:24:00Z,4.60
2024-06-08T03:25:00Z,7.10
2024-06-08T03:27:00Z,8.80
2024-06-08T03:36:00Z,1.50
2024-06-08T03:37:00Z,4.90
2024-06-08T03:42:00Z,1.50
2024-06-08T03:47:00Z,8.40
2024-06-08T03:48:00Z,4.90
2024-06-08T03:49:00Z,15.70
2024-06-08T03:50:00Z,14.20
2024-06-08T03:51:00Z,14.80
2024-06-08T03:52:00Z,16.80
2024-06-08T03:55:00Z,52.90
2024-06-08T03:56:00Z,16.20
2024-06-08T03:57:00Z,9.00
2024-06-08T03:58:00Z,3.50
2024-06-11T17:48:00Z,5.70
2024-06-11T17:50:00Z,4.40
2024-06-11T17:51:00Z,13.60
2024-06-11T17:52:00Z,9.60
2024-06-11T17:58:00Z,3.00
2024-06-11T18:04:00Z,3.00
2024-06-11T18:05:00Z,4.90
2024-06-11T18:06:00Z,3.70
2024-06-11T18:21:00Z,10.60
2024-06-11T18:27:00Z,14.50
2024-06-11T18:28:00Z,25.80
2024-06-11T18:29:00Z,11.00
2024-06-11T18:32:00Z,20.30
2024-06-11T18:34:00Z,5.90
2024-06-11T18:35:00Z,51.00
2024-06-11T19:16:00Z,4.10
2024-06-11T19:17:00Z,91.90
2024-06-11T19:18:00Z,56.70
2024-06-11T19:19:00Z,24.30
2024-06-11T19:20:00Z,39.60
2024-06-11T19:21:00Z,11.20
2024-06-11T19:30:00Z,4.80
2024-06-11T19:32:00Z,2.20
2024-06-11T19:33:00Z,3.00
2024-06-11T19:34:00Z,3.00
2024-06-11T19:43:00Z,9.60
2024-06-11T19:57:00Z,4.40
2024-06-11T19:58:00Z,5.00
2024-06-11T20:02:00Z,3.00
2024-06-11T20:06:00Z,23.60
2024-06-11T20:08:00Z,2.20
2024-06-11T20:09:00Z,5.30
2024-06-11T20:12:00Z,4.90
2024-06-11T20:18:00Z,3.00
2024-06-11T20:28:00Z,16.80
2024-06-11T20:32:00Z,15.90
2024-06-11T20:33:00Z,47.00
2024-06-14T11:25:00Z,11.60
2024-06-14T11:26:00Z,64.20
2024-06-14T11:30:00Z,6.90
2024-06-14T11:31:00Z,5.20
2024-06-14T11:32:00Z,13.50
2024-06-14T11:33:00Z,80.00
2024-06-14T11:35:00Z,6.80
2024-06-14T11:36:00Z,4.70
2024-06-14T11:37:00Z,11.60
2024-06-14T11:38:00Z,1.70
2024-06-14T11:41:00Z,102.10
2024-06-14T11:42:00Z,22.80
2024-06-14T11:43:00Z,2.90
2024-06-14T11:46:00Z,17.90
2024-06-14T11:47:00Z,55.60
2024-06-14T11:53:00Z,2.20
2024-06-14T12:02:00Z,12.30
2024-06-14T12:03:00Z,19.10
2024-06-14T12:37:00Z,58.10
2024-06-14T12:38:00Z,3.50
2024-06-14T12:39:00Z,6.10
2024-06-14T12:40:00Z,1.30
2024-06-14T12:41:00Z,29.00
2024-06-14T12:42:00Z,12.60
2024-06-14T12:43:00Z,17.70
2024-06-14T12:44:00Z,8.90
2024-06-14T12:45:00Z,45.40
2024-06-14T12:46:00Z,10.40
2024-06-14T13:01:00Z,4.20
2024-06-14T13:02:00Z,23.10
2024-06-14T13:03:00Z,25.60
2024-06-14T13:04:00Z,7.30
2024-06-14T13:05:00Z,8.70
2024-06-14T13:07:00Z,20.20
2024-06-14T13:08:00Z,4.40
2024-06-14T13:09:00Z,3.70
2024-06-14T13:20:00Z,3.50
2024-06-14T13:21:00Z,13.30
2024-06-14T13:22:00Z,12.40
2024-06-14T13:23:00Z,8.40
2024-06-14T13:24:00Z,4.90
2024-06-14T13:26:00Z,22.90
2024-06-14T13:27:00Z,38.20
2024-06-14T13:28:00Z,71.50
2024-06-14T13:29:00Z,16.30
2024-06-14T13:44:00Z,27.90
2024-06-14T13:45:00Z,33.40
2024-06-14T13:46:00Z,25.60
2024-06-14T13:47:00Z,6.30
2024-06-14T13:48:00Z,27.30
2024-06-14T13:49:00Z,34.60
2024-06-14T13:50:00Z,38.10
2024-06-14T13:52:00Z,6.00
2024-06-14T13:53:00Z,21.50
2024-06-14T13:54:00Z,44.90
2024-06-14T13:55:00Z,51.00
2024-06-14T13:56:00Z,6.00
2024-06-14T13:58:00Z,24.40
2024-06-14T14:40:00Z,65.40
2024-06-14T14:41:00Z,1.30
2024-06-14T22:21:00Z,31.60
2024-06-14T22:22:00Z,46.30
2024-06-14T22:30:00Z,51.50
2024-06-14T22:31:00Z,6.90
2024-06-14T22:32:00Z,23.70
2024-06-14T22:33:00Z,3.60
2024-06-14T22:34:00Z,37.60
2024-06-14T22:35:00Z,37.60
2024-06-14T22:36:00Z,12.30
2024-06-14T22:53:00Z,18.10
2024-06-14T22:54:00Z,5.20
2024-06-14T22:55:00Z,26.20
2024-06-14T22:56:00Z,14.90
2024-06-14T23:26:00Z,8.10
2024-06-14T23:27:00Z,26.70
2024-06-14T23:28:00Z,27.30
2024-06-14T23:29:00Z,12.40
2024-06-14T23:30:00Z,5.20
2024-06-14T23:59:00Z,36.10
2024-06-15T00:00:00Z,30.20
2024-06-15T00:10:00Z,14.10
2024-06-15T00:15:00Z,4.70
2024-06-15T00:19:00Z,2.20
2024-06-15T00:32:00Z,14.00
2024-06-15T00:33:00Z,17.70
2024-06-15T00:34:00Z,1.50
2024-06-15T00:35:00Z,1.50
2024-06-15T00:42:00Z,13.40
2024-06-15T00:50:00Z,3.70
2024-06-15T01:01:00Z,2.20
2024-06-15T01:06:00Z,2.20
2024-06-15T01:08:00Z,16.50
2024-06-15T01:09:00Z,7.80
2024-06-15T01:41:00Z,6.70
2024-06-15T01:46:00Z,6.60
2024-06-15T02:04:00Z,1.50
2024-06-15T02:05:00Z,4.90
2024-06-15T02:11:00Z,12.50
2024-06-15T02:12:00Z,1.10
