timestamp,latitude,longitude,altitude
2025-07-31T00:01:17Z,16.066530,108.193087,-30.0
2025-07-31T00:01:18Z,16.066527,108.193067,-30.2
2025-07-31T00:01:19Z,16.066523,108.193047,-30.7
2025-07-31T00:01:20Z,16.066518,108.193030,-30.2
2025-07-31T00:01:21Z,16.066510,108.193017,-30.2
2025-07-31T00:01:22Z,16.066502,108.193007,-30.3
2025-07-31T00:01:23Z,16.066492,108.192998,-30.0
2025-07-31T00:01:24Z,16.066482,108.192992,-29.9
2025-07-31T00:01:25Z,16.066473,108.192983,-29.7
2025-07-31T00:01:26Z,16.066467,108.192975,-30.1
2025-07-31T00:01:27Z,16.066463,108.192963,-28.7
2025-07-31T00:01:28Z,16.066460,108.192957,-27.3
2025-07-31T00:01:29Z,16.066460,108.192947,-26.5
2025-07-31T00:01:30Z,16.066460,108.192938,-26.0
2025-07-31T00:01:31Z,16.066458,108.192928,-25.0
2025-07-31T00:01:32Z,16.066457,108.192920,-25.2
2025-07-31T00:01:33Z,16.066455,108.192910,-25.6
2025-07-31T00:01:34Z,16.066450,108.192903,-25.8
2025-07-31T00:01:35Z,16.066447,108.192898,-24.8
2025-07-31T00:01:36Z,16.066443,108.192893,-26.6
2025-07-31T00:01:37Z,16.066443,108.192887,-28.2
2025-07-31T00:01:38Z,16.066442,108.192880,-30.5
2025-07-31T00:01:39Z,16.066442,108.192873,-30.9
2025-07-31T00:01:40Z,16.066443,108.192867,-31.0
2025-07-31T00:01:41Z,16.066447,108.192862,-32.3
2025-07-31T00:01:42Z,16.066450,108.192858,-34.0
2025-07-31T00:01:43Z,16.066455,108.192855,-32.8
2025-07-31T00:01:44Z,16.066460,108.192852,-32.2
2025-07-31T00:01:45Z,16.066467,108.192848,-32.7
2025-07-31T00:01:46Z,16.066470,108.192842,-32.8
2025-07-31T00:01:47Z,16.066473,108.192840,-32.5
2025-07-31T00:01:48Z,16.066477,108.192840,-31.7
2025-07-31T00:01:49Z,16.066480,108.192840,-32.9
2025-07-31T00:01:50Z,16.066482,108.192840,-33.1
2025-07-31T00:01:51Z,16.066485,108.192843,-33.1
2025-07-31T00:01:52Z,16.066487,108.192847,-34.0
2025-07-31T00:01:53Z,16.066488,108.192850,-31.7
2025-07-31T00:01:54Z,16.066488,108.192852,-32.0
2025-07-31T00:01:55Z,16.066487,108.192853,-29.5
2025-07-31T00:01:56Z,16.066483,108.192853,-28.3
2025-07-31T00:01:57Z,16.066478,108.192852,-29.4
2025-07-31T00:01:58Z,16.066475,108.192855,-28.9
2025-07-31T00:01:59Z,16.066470,108.192862,-29.1
2025-07-31T00:02:00Z,16.066465,108.192873,-28.6
2025-07-31T00:02:01Z,16.066462,108.192888,-28.8
2025-07-31T00:02:02Z,16.066457,108.192903,-28.8
2025-07-31T00:02:03Z,16.066455,108.192915,-28.8
2025-07-31T00:02:04Z,16.066453,108.192925,-28.8
2025-07-31T00:02:05Z,16.066452,108.192930,-28.8
2025-07-31T00:02:06Z,16.066452,108.192933,-28.8
2025-07-31T00:02:07Z,16.066452,108.192935,-29.2
2025-07-31T00:02:08Z,16.066453,108.192935,-28.8
2025-07-31T00:02:09Z,16.066455,108.192937,-28.8
2025-07-31T00:02:10Z,16.066457,108.192938,-28.8
2025-07-31T00:02:11Z,16.066458,108.192940,-28.8
2025-07-31T00:02:12Z,16.066460,108.192942,-28.1
2025-07-31T00:02:13Z,16.066462,108.192943,-27.9
2025-07-31T00:02:14Z,16.066463,108.192947,-27.3
2025-07-31T00:02:15Z,16.066463,108.192948,-27.3
2025-07-31T00:02:16Z,16.066465,108.192952,-27.3
2025-07-31T00:02:17Z,16.066465,108.192955,-27.7
2025-07-31T00:02:18Z,16.066467,108.192957,-27.7
2025-07-31T00:02:19Z,16.066468,108.192958,-27.7
2025-07-31T00:02:20Z,16.066468,108.192960,-27.7
2025-07-31T00:02:21Z,16.066468,108.192960,-27.4
2025-07-31T00:02:22Z,16.066470,108.192962,-26.4
2025-07-31T00:02:23Z,16.066470,108.192965,-26.4
2025-07-31T00:02:24Z,16.066472,108.192968,-26.0
2025-07-31T00:02:25Z,16.066472,108.192972,-26.2
2025-07-31T00:02:26Z,16.066472,108.192975,-25.599
2025-07-31T00:02:27Z,16.066472,108.192977,-24.799
2025-07-31T00:02:28Z,16.066470,108.192978,-24.799
2025-07-31T00:02:29Z,16.066467,108.192977,-24.8
2025-07-31T00:02:30Z,16.066465,108.192977,-24.8
2025-07-31T00:02:31Z,16.066463,108.192975,-24.8
2025-07-31T00:02:32Z,16.066462,108.192973,-25.9
2025-07-31T00:02:33Z,16.066460,108.192973,-25.9
2025-07-31T00:02:34Z,16.066458,108.192975,-25.6
2025-07-31T00:02:35Z,16.066458,108.192977,-25.0
2025-07-31T00:02:36Z,16.066458,108.192982,-25.0
2025-07-31T00:02:37Z,16.066458,108.192987,-25.0
2025-07-31T00:02:38Z,16.066460,108.192990,-25.0
2025-07-31T00:02:39Z,16.066462,108.192993,-24.5
2025-07-31T00:02:40Z,16.066463,108.192993,-24.1
2025-07-31T00:02:41Z,16.066463,108.192990,-24.1
2025-07-31T00:02:42Z,16.066463,108.192987,-24.1
2025-07-31T00:02:43Z,16.066463,108.192982,-24.1
2025-07-31T00:02:44Z,16.066463,108.192980,-23.9
2025-07-31T00:02:45Z,16.066463,108.192978,-23.4
2025-07-31T00:02:46Z,16.066463,108.192977,-23.4
2025-07-31T00:02:47Z,16.066462,108.192977,-23.4
2025-07-31T00:02:48Z,16.066460,108.192977,-23.4
2025-07-31T00:02:49Z,16.066460,108.192978,-23.4
2025-07-31T00:02:50Z,16.066460,108.192978,-23.7
2025-07-31T00:02:51Z,16.066460,108.192978,-23.7
2025-07-31T00:02:52Z,16.066460,108.192980,-23.7
2025-07-31T00:02:53Z,16.066460,108.192980,-23.7
2025-07-31T00:02:54Z,16.066460,108.192982,-23.7
2025-07-31T00:02:55Z,16.066460,108.192982,-23.599
2025-07-31T00:02:56Z,16.066460,108.192982,-24.0
2025-07-31T00:02:57Z,16.066460,108.192982,-23.9
2025-07-31T00:02:58Z,16.066460,108.192983,-23.9
2025-07-31T00:02:59Z,16.066460,108.192983,-23.0
2025-07-31T00:03:00Z,16.066458,108.192985,-23.4
2025-07-31T00:03:01Z,16.066457,108.192985,-25.299
2025-07-31T00:03:02Z,16.066455,108.192985,-25.4
2025-07-31T00:03:03Z,16.066450,108.192985,-25.5
2025-07-31T00:03:04Z,16.066445,108.192985,-24.1
2025-07-31T00:03:05Z,16.066440,108.192987,-23.9
2025-07-31T00:03:06Z,16.066437,108.192988,-22.3
2025-07-31T00:03:07Z,16.066438,108.192995,-23.0
2025-07-31T00:03:08Z,16.066445,108.193003,-23.4
2025-07-31T00:03:09Z,16.066457,108.193013,-24.4
2025-07-31T00:03:10Z,16.066472,108.193027,-24.5
2025-07-31T00:03:11Z,16.066487,108.193040,-24.5
2025-07-31T00:03:12Z,16.066502,108.193053,-24.1
2025-07-31T00:03:13Z,16.066515,108.193068,-24.3
2025-07-31T00:03:14Z,16.066525,108.193087,-24.2
2025-07-31T00:03:15Z,16.066532,108.193105,-24.4
2025-07-31T00:03:16Z,16.066533,108.193123,-24.4
2025-07-31T00:03:17Z,16.066528,108.193140,-24.5
2025-07-31T00:03:18Z,16.066522,108.193153,-25.0
2025-07-31T00:03:19Z,16.066512,108.193163,-25.2
2025-07-31T00:03:20Z,16.066502,108.193172,-25.3
2025-07-31T00:03:21Z,16.066493,108.193180,-24.9
2025-07-31T00:03:22Z,16.066487,108.193188,-24.9
2025-07-31T00:03:23Z,16.066480,108.193197,-24.799
2025-07-31T00:03:24Z,16.066472,108.193207,-24.799
2025-07-31T00:03:25Z,16.066467,108.193215,-24.299
2025-07-31T00:03:26Z,16.066460,108.193223,-23.999
2025-07-31T00:03:27Z,16.066457,108.193230,-24.599
2025-07-31T00:03:28Z,16.066455,108.193238,-25.099
2025-07-31T00:03:29Z,16.066452,108.193243,-25.099
2025-07-31T00:03:30Z,16.066450,108.193247,-25.999
2025-07-31T00:03:31Z,16.066448,108.193248,-26.4
2025-07-31T00:03:32Z,16.066447,108.193250,-26.5
2025-07-31T00:03:33Z,16.066445,108.193250,-25.8
2025-07-31T00:03:34Z,16.066447,108.193253,-26.1
2025-07-31T00:03:35Z,16.066448,108.193262,-25.1
2025-07-31T00:03:36Z,16.066455,108.193272,-25.1
2025-07-31T00:03:37Z,16.066465,108.193287,-26.6
2025-07-31T00:03:38Z,16.066475,108.193298,-26.9
2025-07-31T00:03:39Z,16.066482,108.193307,-27.5
2025-07-31T00:03:40Z,16.066495,108.193310,-27.3
2025-07-31T00:03:41Z,16.066503,108.193302,-27.8
2025-07-31T00:03:42Z,16.066513,108.193283,-29.3
2025-07-31T00:03:43Z,16.066532,108.193263,-30.0
2025-07-31T00:03:44Z,16.066555,108.193242,-30.3
2025-07-31T00:03:45Z,16.066572,108.193218,-28.8
2025-07-31T00:03:46Z,16.066585,108.193200,-28.5
2025-07-31T00:03:47Z,16.066593,108.193185,-27.3
2025-07-31T00:03:48Z,16.066593,108.193168,-27.3
2025-07-31T00:03:49Z,16.066588,108.193152,-27.8
2025-07-31T00:03:50Z,16.066582,108.193133,-28.4
2025-07-31T00:03:51Z,16.066577,108.193115,-27.7
2025-07-31T00:03:52Z,16.066572,108.193097,-25.7
2025-07-31T00:03:53Z,16.066567,108.193078,-24.8
2025-07-31T00:03:54Z,16.066560,108.193062,-21.2
2025-07-31T00:03:55Z,16.066555,108.193045,-19.8
2025-07-31T00:03:56Z,16.066548,108.193030,-20.0
2025-07-31T00:03:57Z,16.066540,108.193013,-18.8
2025-07-31T00:03:58Z,16.066530,108.193000,-18.0
2025-07-31T00:03:59Z,16.066523,108.192987,-16.4
2025-07-31T00:04:00Z,16.066517,108.192977,-15.499
2025-07-31T00:04:01Z,16.066512,108.192968,-15.099
2025-07-31T00:04:02Z,16.066510,108.192963,-13.899
2025-07-31T00:04:03Z,16.066510,108.192963,-15.499
2025-07-31T00:04:04Z,16.066512,108.192967,-14.699
2025-07-31T00:04:05Z,16.066515,108.192977,-13.399
2025-07-31T00:04:06Z,16.066520,108.192992,-12.499
2025-07-31T00:04:07Z,16.066527,108.193010,-12.8
2025-07-31T00:04:08Z,16.066535,108.193027,-11.9
2025-07-31T00:04:09Z,16.066542,108.193042,-11.8
2025-07-31T00:04:10Z,16.066547,108.193053,-14.4
2025-07-31T00:04:11Z,16.066548,108.193062,-15.1
2025-07-31T00:04:12Z,16.066550,108.193068,-15.2
2025-07-31T00:04:13Z,16.066548,108.193072,-15.299
2025-07-31T00:04:14Z,16.066548,108.193075,-14.999
2025-07-31T00:04:15Z,16.066548,108.193078,-14.499
2025-07-31T00:04:16Z,16.066550,108.193080,-15.5
2025-07-31T00:04:17Z,16.066552,108.193080,-15.5
2025-07-31T00:04:18Z,16.066552,108.193078,-12.4
2025-07-31T00:04:19Z,16.066548,108.193073,-13.1
2025-07-31T00:04:20Z,16.066543,108.193068,-13.2
2025-07-31T00:04:21Z,16.066537,108.193063,-11.399
2025-07-31T00:04:22Z,16.066528,108.193065,-12.099
2025-07-31T00:04:23Z,16.066522,108.193068,-10.899
2025-07-31T00:04:24Z,16.066517,108.193072,-10.399
2025-07-31T00:04:25Z,16.066510,108.193075,-10.4
2025-07-31T00:04:26Z,16.066505,108.193077,-10.5
2025-07-31T00:04:27Z,16.066500,108.193070,-8.7
2025-07-31T00:04:28Z,16.066495,108.193062,-8.899
2025-07-31T00:04:29Z,16.066492,108.193053,-7.799
2025-07-31T00:04:30Z,16.066488,108.193042,-7.399
2025-07-31T00:04:31Z,16.066485,108.193032,-6.299
2025-07-31T00:04:32Z,16.066482,108.193025,-8.599
2025-07-31T00:04:33Z,16.066480,108.193017,-8.899
2025-07-31T00:04:34Z,16.066480,108.193012,-8.6
2025-07-31T00:04:35Z,16.066483,108.193008,-8.0
2025-07-31T00:04:36Z,16.066485,108.193002,-8.4
2025-07-31T00:04:37Z,16.066487,108.192997,-9.5
2025-07-31T00:04:38Z,16.066487,108.192993,-9.5
2025-07-31T00:04:39Z,16.066485,108.192990,-9.7
2025-07-31T00:04:40Z,16.066482,108.192990,-10.899
2025-07-31T00:04:41Z,16.066478,108.192993,-10.899
2025-07-31T00:04:42Z,16.066480,108.193000,-11.499
2025-07-31T00:04:43Z,16.066483,108.193007,-11.4
2025-07-31T00:04:44Z,16.066490,108.193017,-9.8
2025-07-31T00:04:45Z,16.066498,108.193025,-10.1
2025-07-31T00:04:46Z,16.066508,108.193033,-10.7
2025-07-31T00:04:47Z,16.066517,108.193043,-11.2
2025-07-31T00:04:48Z,16.066522,108.193053,-11.1
2025-07-31T00:04:49Z,16.066525,108.193063,-11.1
2025-07-31T00:04:50Z,16.066527,108.193072,-12.3
2025-07-31T00:04:51Z,16.066528,108.193080,-12.5
2025-07-31T00:04:52Z,16.066530,108.193087,-12.6
2025-07-31T00:04:53Z,16.066532,108.193092,-12.1
2025-07-31T00:04:54Z,16.066533,108.193095,-12.0
2025-07-31T00:04:55Z,16.066535,108.193097,-11.7
2025-07-31T00:04:56Z,16.066537,108.193098,-13.0
2025-07-31T00:04:57Z,16.066537,108.193095,-13.5
2025-07-31T00:04:58Z,16.066535,108.193090,-12.9
2025-07-31T00:04:59Z,16.066533,108.193083,-13.4
2025-07-31T00:05:00Z,16.066528,108.193077,-14.6
2025-07-31T00:05:01Z,16.066523,108.193068,-14.5
2025-07-31T00:05:02Z,16.066517,108.193063,-14.4
2025-07-31T00:05:03Z,16.066513,108.193058,-16.0
2025-07-31T00:05:04Z,16.066510,108.193053,-14.7
2025-07-31T00:05:05Z,16.066507,108.193048,-13.5
2025-07-31T00:05:06Z,16.066507,108.193042,-13.8
2025-07-31T00:05:07Z,16.066505,108.193032,-13.3
2025-07-31T00:05:08Z,16.066503,108.193025,-14.0
2025-07-31T00:05:09Z,16.066502,108.193018,-14.5
2025-07-31T00:05:10Z,16.066498,108.193012,-15.5
2025-07-31T00:05:11Z,16.066497,108.193005,-15.0
2025-07-31T00:05:12Z,16.066495,108.193000,-14.8
2025-07-31T00:05:13Z,16.066493,108.192997,-14.4
2025-07-31T00:05:14Z,16.066493,108.192992,-13.9
2025-07-31T00:05:15Z,16.066495,108.192992,-13.6
2025-07-31T00:05:16Z,16.066498,108.192993,-13.6
2025-07-31T00:05:17Z,16.066502,108.193000,-13.5
2025-07-31T00:05:18Z,16.066505,108.193010,-15.4
2025-07-31T00:05:19Z,16.066508,108.193022,-15.8
2025-07-31T00:05:20Z,16.066512,108.193035,-16.6
2025-07-31T00:05:21Z,16.066513,108.193047,-16.0
2025-07-31T00:05:22Z,16.066515,108.193053,-14.1
2025-07-31T00:05:23Z,16.066517,108.193055,-14.1
2025-07-31T00:05:24Z,16.066517,108.193053,-14.1
2025-07-31T00:05:25Z,16.066517,108.193048,-14.1
2025-07-31T00:05:26Z,16.066515,108.193040,-14.1
2025-07-31T00:05:27Z,16.066515,108.193037,-14.1
2025-07-31T00:05:28Z,16.066515,108.193035,-14.1
2025-07-31T00:05:29Z,16.066515,108.193033,-14.1
2025-07-31T00:05:30Z,16.066515,108.193033,-14.1
2025-07-31T00:05:31Z,16.066515,108.193033,-14.1
2025-07-31T00:05:32Z,16.066515,108.193033,-14.1
2025-07-31T00:05:33Z,16.066515,108.193033,-14.1
2025-07-31T00:05:34Z,16.066515,108.193033,-14.1
2025-07-31T00:05:35Z,16.066515,108.193033,-13.9
2025-07-31T00:05:36Z,16.066515,108.193033,-13.5
2025-07-31T00:05:37Z,16.066513,108.193037,-13.8
2025-07-31T00:05:38Z,16.066513,108.193042,-14.4
2025-07-31T00:05:39Z,16.066517,108.193050,-13.5
2025-07-31T00:05:40Z,16.066520,108.193060,-13.3
2025-07-31T00:05:41Z,16.066523,108.193068,-12.0
2025-07-31T00:05:42Z,16.066525,108.193075,-11.9
2025-07-31T00:05:43Z,16.066528,108.193078,-11.2
2025-07-31T00:05:44Z,16.066530,108.193080,-10.6
2025-07-31T00:05:45Z,16.066530,108.193082,-10.9
2025-07-31T00:05:46Z,16.066530,108.193083,-11.7
2025-07-31T00:05:47Z,16.066530,108.193085,-11.7
2025-07-31T00:05:48Z,16.066530,108.193087,-11.7
2025-07-31T00:05:49Z,16.066528,108.193087,-11.7
2025-07-31T00:05:50Z,16.066528,108.193085,-11.7
2025-07-31T00:05:51Z,16.066528,108.193085,-11.7
2025-07-31T00:05:52Z,16.066528,108.193085,-11.7
2025-07-31T00:05:53Z,16.066528,108.193085,-11.7
2025-07-31T00:05:54Z,16.066528,108.193085,-11.7
2025-07-31T00:05:55Z,16.066528,108.193085,-11.7
2025-07-31T00:05:56Z,16.066528,108.193085,-11.7
2025-07-31T00:05:57Z,16.066528,108.193085,-11.7
2025-07-31T00:05:58Z,16.066528,108.193085,-11.7
2025-07-31T00:05:59Z,16.066528,108.193085,-11.7
2025-07-31T00:06:00Z,16.066528,108.193085,-11.7
2025-07-31T00:06:01Z,16.066528,108.193083,-11.0
2025-07-31T00:06:02Z,16.066530,108.193083,-11.0
2025-07-31T00:06:03Z,16.066532,108.193082,-11.0
2025-07-31T00:06:04Z,16.066532,108.193082,-11.0
2025-07-31T00:06:05Z,16.066533,108.193083,-11.6
2025-07-31T00:06:06Z,16.066535,108.193088,-11.6
2025-07-31T00:06:07Z,16.066535,108.193093,-11.6
2025-07-31T00:06:08Z,16.066537,108.193100,-11.6
2025-07-31T00:06:09Z,16.066537,108.193107,-11.6
2025-07-31T00:06:10Z,16.066537,108.193110,-11.6
2025-07-31T00:06:11Z,16.066537,108.193110,-11.5
2025-07-31T00:06:12Z,16.066537,108.193110,-11.5
2025-07-31T00:06:13Z,16.066537,108.193108,-11.5
2025-07-31T00:06:14Z,16.066535,108.193107,-11.5
2025-07-31T00:06:15Z,16.066535,108.193105,-11.5
2025-07-31T00:06:16Z,16.066533,108.193103,-11.8
2025-07-31T00:06:17Z,16.066533,108.193102,-11.9
2025-07-31T00:06:18Z,16.066533,108.193100,-11.9
2025-07-31T00:06:19Z,16.066533,108.193097,-11.8
2025-07-31T00:06:20Z,16.066532,108.193095,-11.9
2025-07-31T00:06:21Z,16.066532,108.193095,-11.9
2025-07-31T00:06:22Z,16.066532,108.193093,-11.9
2025-07-31T00:06:23Z,16.066530,108.193093,-11.5
2025-07-31T00:06:24Z,16.066530,108.193093,-11.4
2025-07-31T00:06:25Z,16.066528,108.193092,-11.4
2025-07-31T00:06:26Z,16.066528,108.193092,-11.4
2025-07-31T00:06:27Z,16.066527,108.193092,-10.9
2025-07-31T00:06:28Z,16.066525,108.193090,-11.0
2025-07-31T00:06:29Z,16.066523,108.193092,-11.6
2025-07-31T00:06:30Z,16.066523,108.193095,-12.5
2025-07-31T00:06:31Z,16.066523,108.193100,-12.5
2025-07-31T00:06:32Z,16.066525,108.193105,-12.5
2025-07-31T00:06:33Z,16.066528,108.193112,-12.4
2025-07-31T00:06:34Z,16.066530,108.193117,-12.6
2025-07-31T00:06:35Z,16.066532,108.193120,-12.6
2025-07-31T00:06:36Z,16.066533,108.193120,-12.6
2025-07-31T00:06:37Z,16.066535,108.193122,-12.6
2025-07-31T00:06:38Z,16.066535,108.193122,-12.4
2025-07-31T00:06:39Z,16.066537,108.193122,-12.3
2025-07-31T00:06:40Z,16.066537,108.193122,-12.3
2025-07-31T00:06:41Z,16.066537,108.193122,-12.3
2025-07-31T00:06:42Z,16.066537,108.193122,-12.3
2025-07-31T00:06:43Z,16.066537,108.193122,-12.3
2025-07-31T00:06:44Z,16.066537,108.193122,-12.3
2025-07-31T00:06:45Z,16.066537,108.193122,-12.3
2025-07-31T00:06:46Z,16.066537,108.193122,-12.3
2025-07-31T00:06:47Z,16.066537,108.193122,-12.2
2025-07-31T00:06:48Z,16.066537,108.193122,-12.2
2025-07-31T00:06:49Z,16.066535,108.193122,-11.899
2025-07-31T00:06:50Z,16.066535,108.193123,-12.599
2025-07-31T00:06:51Z,16.066535,108.193122,-13.199
2025-07-31T00:06:52Z,16.066532,108.193120,-14.999
2025-07-31T00:06:53Z,16.066528,108.193118,-14.299
2025-07-31T00:06:54Z,16.066523,108.193115,-15.899
2025-07-31T00:06:55Z,16.066518,108.193110,-15.599
2025-07-31T00:06:56Z,16.066512,108.193108,-16.299
2025-07-31T00:06:57Z,16.066508,108.193108,-16.5
2025-07-31T00:06:58Z,16.066507,108.193108,-15.5
2025-07-31T00:06:59Z,16.066508,108.193110,-14.9
2025-07-31T00:07:00Z,16.066513,108.193113,-12.5
2025-07-31T00:07:01Z,16.066520,108.193120,-11.7
2025-07-31T00:07:02Z,16.066527,108.193127,-11.5
2025-07-31T00:07:03Z,16.066533,108.193137,-12.9
2025-07-31T00:07:04Z,16.066538,108.193148,-11.9
2025-07-31T00:07:05Z,16.066538,108.193162,-11.7
2025-07-31T00:07:06Z,16.066538,108.193173,-10.5
2025-07-31T00:07:07Z,16.066537,108.193187,-10.6
2025-07-31T00:07:08Z,16.066537,108.193198,-10.799
2025-07-31T00:07:09Z,16.066540,108.193212,-11.299
2025-07-31T00:07:10Z,16.066543,108.193220,-10.999
2025-07-31T00:07:11Z,16.066548,108.193228,-9.899
2025-07-31T00:07:12Z,16.066553,108.193233,-10.099
2025-07-31T00:07:13Z,16.066558,108.193237,-8.599
2025-07-31T00:07:14Z,16.066562,108.193237,-9.399
2025-07-31T00:07:15Z,16.066562,108.193235,-9.4
2025-07-31T00:07:16Z,16.066563,108.193230,-9.4
2025-07-31T00:07:17Z,16.066563,108.193225,-9.4
2025-07-31T00:07:18Z,16.066562,108.193220,-9.4
2025-07-31T00:07:19Z,16.066562,108.193217,-9.4
2025-07-31T00:07:20Z,16.066562,108.193217,-9.4
2025-07-31T00:07:21Z,16.066560,108.193215,-9.4
2025-07-31T00:07:22Z,16.066560,108.193215,-8.9
2025-07-31T00:07:23Z,16.066560,108.193215,-9.0
2025-07-31T00:07:24Z,16.066560,108.193215,-8.6
2025-07-31T00:07:25Z,16.066560,108.193215,-8.6
2025-07-31T00:07:26Z,16.066560,108.193212,-8.299
2025-07-31T00:07:27Z,16.066560,108.193208,-7.999
2025-07-31T00:07:28Z,16.066562,108.193205,-7.599
2025-07-31T00:07:29Z,16.066558,108.193200,-8.499
2025-07-31T00:07:30Z,16.066557,108.193198,-9.499
2025-07-31T00:07:31Z,16.066552,108.193197,-9.999
2025-07-31T00:07:32Z,16.066547,108.193193,-10.299
2025-07-31T00:07:33Z,16.066540,108.193188,-9.7
2025-07-31T00:07:34Z,16.066535,108.193182,-9.399
2025-07-31T00:07:35Z,16.066532,108.193172,-9.799
2025-07-31T00:07:36Z,16.066528,108.193160,-9.6
2025-07-31T00:07:37Z,16.066527,108.193143,-10.0
2025-07-31T00:07:38Z,16.066525,108.193128,-10.7
2025-07-31T00:07:39Z,16.066525,108.193113,-9.799
2025-07-31T00:07:40Z,16.066522,108.193098,-8.2
2025-07-31T00:07:41Z,16.066517,108.193083,-7.999
2025-07-31T00:07:42Z,16.066513,108.193072,-7.7
2025-07-31T00:07:43Z,16.066512,108.193058,-7.8
2025-07-31T00:07:44Z,16.066510,108.193047,-7.3
