timestamp,temperature celsius
2025-03-04T18:43:00Z,31.39
2025-03-04T18:44:00Z,31.57
2025-03-04T18:45:00Z,31.46
2025-03-04T18:46:00Z,31.6
2025-03-04T18:47:00Z,31.6
2025-03-04T18:48:00Z,31.78
2025-03-04T18:49:00Z,31.71
2025-03-04T18:50:00Z,31.46
2025-03-04T18:51:00Z,31.720000000000002
2025-03-04T18:52:00Z,31.770000000000003
2025-03-04T18:53:00Z,31.880000000000003
2025-03-04T18:54:00Z,31.92
2025-03-04T18:55:00Z,31.92
2025-03-04T18:56:00Z,31.84
2025-03-04T18:57:00Z,32.07
2025-03-04T18:58:00Z,31.91
2025-03-04T18:59:00Z,31.82
2025-03-04T19:00:00Z,31.85
2025-03-04T19:01:00Z,31.82
2025-03-04T19:02:00Z,31.860000000000003
2025-03-04T19:03:00Z,31.84
2025-03-04T19:04:00Z,31.900000000000002
2025-03-04T19:05:00Z,31.900000000000002
2025-03-04T19:06:00Z,31.37
2025-03-04T19:07:00Z,31.59
2025-03-04T19:08:00Z,31.64
2025-03-04T19:09:00Z,31.37
2025-03-04T19:10:00Z,30.78
2025-03-04T19:11:00Z,31.35
2025-03-04T19:12:00Z,31.5
2025-03-04T19:13:00Z,30.400000000000002
2025-03-04T19:14:00Z,30.790000000000003
2025-03-04T19:15:00Z,31.020000000000003
2025-03-04T19:16:00Z,31.430000000000003
2025-03-04T19:17:00Z,30.53
2025-03-04T19:18:00Z,31.23
2025-03-04T19:19:00Z,31.39
2025-03-04T19:20:00Z,31.080000000000002
2025-03-04T19:21:00Z,31.3
2025-03-04T19:22:00Z,30.790000000000003
2025-03-04T19:23:00Z,30.85
2025-03-04T19:24:00Z,31.01
2025-03-04T19:25:00Z,31.700000000000003
2025-03-04T19:26:00Z,32.22
2025-03-04T19:27:00Z,32.6
2025-03-04T19:28:00Z,33.25
2025-03-04T19:29:00Z,33.56
2025-03-04T19:30:00Z,33.53
2025-03-04T19:31:00Z,33.46
2025-03-04T19:32:00Z,33.230000000000004
2025-03-04T19:33:00Z,33.190000000000005
2025-03-04T19:34:00Z,33.35
2025-03-04T19:35:00Z,33.97
2025-03-04T19:36:00Z,34.17
2025-03-04T19:37:00Z,33.46
2025-03-04T19:38:00Z,32.64
2025-03-04T19:39:00Z,32.190000000000005
2025-03-04T19:40:00Z,32.07
2025-03-04T19:41:00Z,31.85
2025-03-04T19:42:00Z,31.5
2025-03-04T19:43:00Z,31.290000000000003
2025-03-04T19:44:00Z,31.330000000000002
2025-03-04T19:45:00Z,31.35
2025-03-04T19:46:00Z,31.450000000000003
2025-03-04T19:47:00Z,31.470000000000002
2025-03-04T19:48:00Z,31.430000000000003
2025-03-04T19:49:00Z,31.39
2025-03-04T19:50:00Z,30.520000000000003
2025-03-04T19:51:00Z,31.5
2025-03-04T19:52:00Z,31.1
2025-03-04T19:53:00Z,31.270000000000003
2025-03-04T19:54:00Z,31.110000000000003
2025-03-04T19:55:00Z,31.110000000000003
2025-03-04T19:56:00Z,30.990000000000002
2025-03-04T19:57:00Z,30.89
2025-03-04T19:58:00Z,30.830000000000002
2025-03-04T19:59:00Z,30.66
2025-03-04T20:00:00Z,30.51
2025-03-04T20:01:00Z,30.37
2025-03-04T20:02:00Z,30.220000000000002
2025-03-04T20:03:00Z,30.060000000000002
2025-03-04T20:04:00Z,29.92
2025-03-04T20:05:00Z,29.78
2025-03-04T20:06:00Z,29.69
2025-03-04T20:07:00Z,29.57
2025-03-04T20:08:00Z,29.46
2025-03-04T20:09:00Z,29.35
2025-03-04T20:10:00Z,29.270000000000003
2025-03-04T20:11:00Z,29.17
2025-03-04T20:12:00Z,29.080000000000002
2025-03-04T20:13:00Z,29.01
2025-03-04T20:14:00Z,28.93
2025-03-04T20:15:00Z,28.89
2025-03-04T20:16:00Z,28.830000000000002
2025-03-04T20:17:00Z,29.450000000000003
2025-03-04T20:18:00Z,29.14
2025-03-04T20:19:00Z,29.03
2025-03-04T20:20:00Z,28.950000000000003
2025-03-04T20:21:00Z,28.89
2025-03-04T20:22:00Z,28.82
2025-03-04T20:23:00Z,28.75
2025-03-04T20:24:00Z,28.71
2025-03-04T20:25:00Z,28.66
2025-03-04T20:26:00Z,28.6
2025-03-04T20:27:00Z,30.560000000000002
2025-03-04T20:28:00Z,32.1
2025-03-04T20:29:00Z,33.24
2025-03-04T20:30:00Z,34.04
2025-03-04T20:31:00Z,33.25
2025-03-04T20:32:00Z,32.63
2025-03-04T20:33:00Z,32.190000000000005
2025-03-04T20:34:00Z,31.860000000000003
2025-03-04T20:35:00Z,31.53
2025-03-04T20:36:00Z,31.270000000000003
2025-03-04T20:37:00Z,31.020000000000003
2025-03-04T20:38:00Z,30.78
2025-03-04T20:39:00Z,30.540000000000003
2025-03-04T20:40:00Z,30.330000000000002
2025-03-04T20:41:00Z,30.32
2025-03-04T20:42:00Z,30.07
2025-03-04T20:43:00Z,29.89
2025-03-04T20:44:00Z,29.740000000000002
2025-03-04T20:45:00Z,29.700000000000003
2025-03-04T20:46:00Z,29.66
2025-03-04T20:47:00Z,29.64
2025-03-04T20:48:00Z,29.51
2025-03-04T20:49:00Z,29.35
2025-03-04T20:50:00Z,29.380000000000003
2025-03-04T20:51:00Z,29.21
2025-03-04T20:52:00Z,29.1
2025-03-04T20:53:00Z,29.1
2025-03-04T20:54:00Z,29.220000000000002
2025-03-04T20:55:00Z,29.03
2025-03-04T20:56:00Z,28.970000000000002
2025-03-04T20:57:00Z,28.880000000000003
2025-03-04T20:58:00Z,28.78
2025-03-04T20:59:00Z,28.770000000000003
2025-03-04T21:00:00Z,28.880000000000003
2025-03-04T21:01:00Z,28.75
2025-03-04T21:02:00Z,28.67
2025-03-04T21:03:00Z,28.6
2025-03-04T21:04:00Z,28.55
2025-03-04T21:05:00Z,28.5
2025-03-04T21:06:00Z,28.450000000000003
2025-03-04T21:07:00Z,28.41
2025-03-04T21:08:00Z,28.380000000000003
2025-03-04T21:09:00Z,28.35
2025-03-04T21:10:00Z,28.290000000000003
2025-03-04T21:11:00Z,28.32
2025-03-04T21:12:00Z,28.270000000000003
2025-03-04T21:13:00Z,28.240000000000002
2025-03-04T21:14:00Z,28.200000000000003
2025-03-04T21:15:00Z,28.17
2025-03-04T21:16:00Z,28.14
2025-03-04T21:17:00Z,28.110000000000003
2025-03-04T21:18:00Z,28.1
2025-03-04T21:19:00Z,28.07
2025-03-04T21:20:00Z,28.060000000000002
2025-03-04T21:21:00Z,28.05
2025-03-04T21:22:00Z,28.1
2025-03-04T21:23:00Z,28.07
2025-03-04T21:24:00Z,28.03
2025-03-04T21:25:00Z,28.03
2025-03-04T21:26:00Z,28.01
2025-03-04T21:27:00Z,28.0
2025-03-04T21:28:00Z,28.490000000000002
2025-03-04T21:29:00Z,28.28
2025-03-04T21:30:00Z,28.200000000000003
2025-03-04T21:31:00Z,28.16
2025-03-04T21:32:00Z,28.14
2025-03-04T21:33:00Z,28.080000000000002
2025-03-04T21:34:00Z,28.05
2025-03-04T21:35:00Z,28.03
2025-03-04T21:36:00Z,28.0
2025-03-04T21:37:00Z,27.990000000000002
2025-03-04T21:38:00Z,28.03
2025-03-04T21:39:00Z,28.03
2025-03-04T21:40:00Z,28.0
2025-03-04T21:41:00Z,27.96
2025-03-04T21:42:00Z,27.96
2025-03-04T21:43:00Z,27.94
2025-03-04T21:44:00Z,27.92
2025-03-04T21:45:00Z,27.91
2025-03-04T21:46:00Z,27.89
2025-03-04T21:47:00Z,27.880000000000003
2025-03-04T21:48:00Z,27.860000000000003
2025-03-04T21:49:00Z,27.85
2025-03-04T21:50:00Z,27.94
2025-03-04T21:51:00Z,27.89
2025-03-04T21:52:00Z,27.87
2025-03-04T21:53:00Z,27.85
2025-03-04T21:54:00Z,27.84
2025-03-04T21:55:00Z,27.82
2025-03-04T21:56:00Z,27.91
2025-03-04T21:57:00Z,27.91
2025-03-04T21:58:00Z,27.880000000000003
2025-03-04T21:59:00Z,27.85
2025-03-04T22:00:00Z,27.85
2025-03-04T22:01:00Z,27.82
2025-03-04T22:02:00Z,27.78
2025-03-04T22:03:00Z,27.78
2025-03-04T22:04:00Z,27.76
2025-03-04T22:05:00Z,27.73
2025-03-04T22:06:00Z,27.73
2025-03-04T22:07:00Z,27.71
2025-03-04T22:08:00Z,27.68
2025-03-04T22:09:00Z,27.67
2025-03-04T22:10:00Z,27.64
2025-03-04T22:11:00Z,27.740000000000002
2025-03-04T22:12:00Z,27.73
2025-03-04T22:13:00Z,27.68
2025-03-04T22:14:00Z,27.71
2025-03-04T22:15:00Z,27.68
2025-03-04T22:16:00Z,27.64
2025-03-04T22:17:00Z,27.62
2025-03-04T22:18:00Z,27.630000000000003
2025-03-04T22:19:00Z,27.71
2025-03-04T22:20:00Z,27.650000000000002
2025-03-04T22:21:00Z,27.6
2025-03-04T22:22:00Z,27.57
2025-03-04T22:23:00Z,27.540000000000003
2025-03-04T22:24:00Z,27.57
2025-03-04T22:25:00Z,27.53
2025-03-04T22:26:00Z,27.540000000000003
2025-03-04T22:27:00Z,27.5
2025-03-04T22:28:00Z,27.490000000000002
2025-03-04T22:29:00Z,27.48
2025-03-04T22:30:00Z,27.52
2025-03-04T22:31:00Z,27.580000000000002
2025-03-04T22:32:00Z,27.59
2025-03-04T22:33:00Z,27.59
2025-03-04T22:34:00Z,27.59
2025-03-04T22:35:00Z,27.59
2025-03-04T22:36:00Z,27.59
2025-03-04T22:37:00Z,27.6
2025-03-04T22:38:00Z,27.6
2025-03-04T22:39:00Z,27.610000000000003
2025-03-04T22:40:00Z,27.64
2025-03-04T22:41:00Z,27.91
2025-03-04T22:42:00Z,27.790000000000003
2025-03-04T22:43:00Z,27.75
2025-03-04T22:44:00Z,27.740000000000002
2025-03-04T22:45:00Z,27.720000000000002
2025-03-04T22:46:00Z,27.71
2025-03-04T22:47:00Z,27.71
2025-03-04T22:48:00Z,27.89
2025-03-04T22:49:00Z,27.92
2025-03-04T22:50:00Z,28.0
2025-03-04T22:51:00Z,28.0
2025-03-04T22:52:00Z,27.92
2025-03-04T22:53:00Z,27.880000000000003
2025-03-04T22:54:00Z,27.84
2025-03-04T22:55:00Z,27.91
2025-03-04T22:56:00Z,27.830000000000002
2025-03-04T22:57:00Z,27.77
2025-03-04T22:58:00Z,27.720000000000002
2025-03-04T22:59:00Z,27.69
2025-03-04T23:00:00Z,27.67
2025-03-04T23:01:00Z,27.630000000000003
2025-03-04T23:02:00Z,27.580000000000002
2025-03-04T23:03:00Z,27.560000000000002
2025-03-04T23:04:00Z,27.85
2025-03-04T23:05:00Z,27.740000000000002
2025-03-04T23:06:00Z,27.92
2025-03-04T23:07:00Z,27.78
2025-03-04T23:08:00Z,27.71
2025-03-04T23:09:00Z,27.650000000000002
2025-03-04T23:10:00Z,27.64
2025-03-04T23:11:00Z,27.57
2025-03-04T23:12:00Z,27.53
2025-03-04T23:13:00Z,27.5
2025-03-04T23:14:00Z,27.5
2025-03-04T23:15:00Z,27.44
2025-03-04T23:16:00Z,27.46
2025-03-04T23:17:00Z,27.43
2025-03-04T23:18:00Z,27.39
2025-03-04T23:19:00Z,27.380000000000003
2025-03-04T23:20:00Z,27.360000000000003
2025-03-04T23:21:00Z,27.6
2025-03-04T23:22:00Z,27.51
2025-03-04T23:23:00Z,27.53
2025-03-04T23:24:00Z,27.5
2025-03-04T23:25:00Z,27.51
2025-03-04T23:26:00Z,27.5
2025-03-04T23:27:00Z,27.51
2025-03-04T23:28:00Z,27.5
2025-03-04T23:29:00Z,27.5
2025-03-04T23:30:00Z,27.55
2025-03-04T23:31:00Z,27.55
2025-03-04T23:32:00Z,27.57
2025-03-04T23:33:00Z,27.57
2025-03-04T23:34:00Z,27.580000000000002
2025-03-04T23:35:00Z,27.87
2025-03-04T23:36:00Z,28.09
2025-03-04T23:37:00Z,27.970000000000002
2025-03-04T23:38:00Z,27.94
2025-03-04T23:39:00Z,27.96
2025-03-04T23:40:00Z,28.02
2025-03-04T23:41:00Z,28.05
2025-03-04T23:42:00Z,28.080000000000002
2025-03-04T23:43:00Z,28.1
2025-03-04T23:44:00Z,28.17
2025-03-04T23:45:00Z,28.270000000000003
2025-03-04T23:46:00Z,28.270000000000003
2025-03-04T23:47:00Z,28.220000000000002
2025-03-04T23:48:00Z,28.21
2025-03-04T23:49:00Z,28.25
2025-03-04T23:50:00Z,28.330000000000002
2025-03-04T23:51:00Z,28.39
2025-03-04T23:52:00Z,28.360000000000003
2025-03-04T23:53:00Z,29.14
2025-03-04T23:54:00Z,29.0
2025-03-04T23:55:00Z,28.85
2025-03-04T23:56:00Z,28.73
2025-03-04T23:57:00Z,28.69
2025-03-04T23:58:00Z,28.73
2025-03-04T23:59:00Z,28.62
