timestamp,steps,distance millimeters,altitude gain millimeters
2024-10-29T23:36:48Z,0,0,0
2024-10-29T23:36:49Z,0,0,0
2024-10-29T23:36:50Z,0,0,0
2024-10-29T23:36:51Z,0,0,0
2024-10-29T23:36:52Z,0,0,0
2024-10-29T23:36:53Z,0,0,0
2024-10-29T23:36:54Z,0,0,0
2024-10-29T23:36:55Z,0,0,0
2024-10-29T23:36:56Z,0,0,0
2024-10-29T23:36:57Z,0,0,0
2024-10-29T23:36:58Z,0,0,0
2024-10-29T23:37:19Z,0,2960,0
2024-10-29T23:37:20Z,0,630,0
2024-10-29T23:37:21Z,0,1260,0
2024-10-29T23:37:22Z,0,0,0
2024-10-29T23:37:23Z,0,0,0
2024-10-29T23:37:24Z,0,0,0
2024-10-29T23:39:12Z,0,0,0
2024-10-29T23:39:13Z,0,0,0
2024-10-29T23:39:14Z,0,0,0
2024-10-29T23:39:15Z,0,0,0
2024-10-29T23:39:16Z,0,0,0
2024-10-29T23:39:17Z,0,0,0
2024-10-29T23:39:18Z,0,0,0
2024-10-29T23:39:19Z,0,0,0
2024-10-29T23:39:20Z,0,0,0
2024-10-29T23:39:21Z,0,0,0
2024-10-29T23:39:22Z,0,0,0
2024-10-29T23:39:23Z,0,0,0
2024-10-29T23:39:24Z,0,0,0
2024-10-29T23:39:25Z,0,0,0
2024-10-29T23:39:26Z,0,0,0
2024-10-29T23:39:27Z,0,0,0
2024-10-29T23:40:11Z,0,0,0
2024-10-29T23:40:12Z,0,0,0
2024-10-29T23:40:13Z,0,0,0
2024-10-29T23:40:14Z,0,0,0
2024-10-29T23:40:15Z,0,0,0
2024-10-29T23:40:16Z,0,0,0
2024-10-29T23:40:17Z,0,0,0
2024-10-29T23:40:18Z,0,0,0
2024-10-29T23:40:19Z,0,0,0
2024-10-29T23:40:20Z,0,0,0
2024-10-29T23:40:21Z,0,0,0
2024-10-29T23:40:22Z,0,0,0
2024-10-29T23:40:23Z,0,0,0
2024-10-29T23:40:24Z,0,0,0
2024-10-29T23:40:25Z,0,0,0
2024-10-29T23:40:26Z,0,0,0
2024-10-29T23:40:29Z,0,0,0
2024-10-29T23:41:06Z,0,0,0
2024-10-29T23:41:07Z,0,0,0
2024-10-29T23:41:08Z,0,0,0
2024-10-29T23:41:09Z,0,0,0
2024-10-29T23:41:26Z,0,3600,0
2024-10-29T23:41:27Z,0,1280,0
2024-10-29T23:41:28Z,0,1290,0
2024-10-29T23:41:29Z,0,670,0
2024-10-29T23:41:30Z,0,0,0
2024-10-29T23:41:31Z,0,1970,0
2024-10-29T23:41:32Z,0,690,0
2024-10-29T23:41:33Z,0,0,0
2024-10-29T23:41:34Z,0,0,0
2024-10-29T23:41:35Z,0,0,0
2024-10-29T23:41:57Z,0,2960,0
2024-10-29T23:41:58Z,0,2840,0
2024-10-29T23:41:59Z,0,1330,0
2024-10-29T23:42:00Z,0,1320,0
2024-10-29T23:42:01Z,0,660,0
2024-10-29T23:42:02Z,0,620,0
2024-10-29T23:42:03Z,0,610,0
2024-10-29T23:42:04Z,0,0,0
2024-10-29T23:42:05Z,0,570,0
2024-10-29T23:42:06Z,0,0,0
2024-10-29T23:42:07Z,0,1140,0
2024-10-29T23:42:08Z,0,0,0
2024-10-29T23:42:09Z,0,0,0
2024-10-29T23:42:10Z,0,0,0
2024-10-29T23:43:32Z,0,4380,0
2024-10-29T23:43:33Z,0,1420,0
2024-10-29T23:43:34Z,0,1410,0
2024-10-29T23:43:35Z,0,0,0
2024-10-29T23:43:36Z,0,2090,0
2024-10-29T23:43:37Z,0,1350,0
2024-10-29T23:43:38Z,0,0,0
2024-10-29T23:43:39Z,0,0,0
2024-10-29T23:43:40Z,0,0,0
2024-10-29T23:44:05Z,0,4300,0
2024-10-29T23:44:06Z,0,1390,0
2024-10-29T23:44:07Z,0,1400,0
2024-10-29T23:44:08Z,0,1350,0
2024-10-29T23:44:09Z,0,0,0
2024-10-29T23:44:10Z,0,2010,0
2024-10-29T23:44:11Z,0,1360,0
2024-10-29T23:44:12Z,0,680,0
2024-10-29T23:44:13Z,0,0,0
2024-10-29T23:44:14Z,0,740,0
2024-10-29T23:44:15Z,0,740,0
2024-10-29T23:44:16Z,0,1480,0
2024-10-29T23:44:17Z,0,0,0
2024-10-29T23:44:18Z,0,0,0
2024-10-29T23:44:19Z,0,1480,0
2024-10-29T23:44:20Z,0,740,0
2024-10-29T23:44:21Z,0,1350,0
2024-10-29T23:44:22Z,0,1240,0
2024-10-29T23:44:23Z,0,0,0
2024-10-29T23:44:24Z,0,0,0
2024-10-29T23:44:25Z,0,650,0
2024-10-29T23:44:26Z,0,0,0
2024-10-29T23:44:27Z,0,0,0
2024-10-29T23:44:28Z,0,1480,0
2024-10-29T23:44:29Z,0,2120,0
2024-10-29T23:44:30Z,0,710,0
2024-10-29T23:44:31Z,0,640,0
2024-10-29T23:44:32Z,0,1840,0
2024-10-29T23:44:33Z,0,1250,0
2024-10-29T23:44:34Z,0,660,0
2024-10-29T23:44:35Z,0,660,0
2024-10-29T23:44:36Z,0,1380,0
2024-10-29T23:44:37Z,0,1390,0
2024-10-29T23:44:38Z,0,1390,0
2024-10-29T23:44:39Z,0,1350,0
2024-10-29T23:44:40Z,0,660,0
2024-10-29T23:44:41Z,0,0,0
2024-10-29T23:44:42Z,0,0,0
2024-10-29T23:44:43Z,0,0,0
2024-10-29T23:44:44Z,0,0,0
2024-10-29T23:44:45Z,0,0,0
2024-10-29T23:44:46Z,0,0,0
2024-10-29T23:44:47Z,0,0,0
2024-10-29T23:44:48Z,0,0,0
2024-10-29T23:44:49Z,0,0,0
2024-10-29T23:44:50Z,0,0,0
2024-10-29T23:44:51Z,0,0,0
2024-10-29T23:44:52Z,0,2960,0
2024-10-29T23:44:53Z,0,640,0
2024-10-29T23:44:54Z,0,1290,0
2024-10-29T23:44:55Z,0,600,0
2024-10-29T23:44:56Z,0,600,0
2024-10-29T23:44:57Z,0,0,0
2024-10-29T23:44:58Z,0,0,0
2024-10-29T23:44:59Z,0,0,0
2024-10-29T23:45:00Z,0,0,0
2024-10-29T23:45:01Z,0,0,0
2024-10-29T23:45:02Z,0,0,0
2024-10-29T23:45:03Z,0,0,0
2024-10-29T23:45:04Z,0,0,0
2024-10-29T23:45:05Z,0,0,0
2024-10-29T23:45:06Z,0,4350,0
2024-10-29T23:45:07Z,0,1470,0
2024-10-29T23:45:08Z,0,1410,0
2024-10-29T23:45:09Z,0,1390,0
2024-10-29T23:45:10Z,0,1410,0
2024-10-29T23:45:11Z,0,0,0
2024-10-29T23:45:12Z,0,1380,0
2024-10-29T23:45:13Z,0,660,0
2024-10-29T23:45:14Z,0,0,0
2024-10-29T23:45:15Z,0,0,0
2024-10-29T23:45:16Z,0,0,0
2024-10-29T23:45:17Z,0,1480,0
2024-10-29T23:45:18Z,0,740,0
2024-10-29T23:45:19Z,0,740,0
2024-10-29T23:45:20Z,0,1140,0
2024-10-29T23:45:21Z,0,0,0
2024-10-29T23:45:22Z,0,580,0
2024-10-29T23:45:25Z,0,0,0
2024-10-29T23:46:23Z,0,5780,0
2024-10-29T23:46:24Z,0,1440,0
2024-10-29T23:46:25Z,0,1410,0
2024-10-29T23:46:26Z,0,1420,0
2024-10-29T23:46:27Z,0,690,0
2024-10-29T23:46:28Z,0,1400,0
2024-10-29T23:46:29Z,0,1430,0
2024-10-29T23:46:30Z,0,1420,0
2024-10-29T23:46:31Z,0,1420,0
2024-10-29T23:46:32Z,0,700,0
2024-10-29T23:46:33Z,0,630,0
2024-10-29T23:46:34Z,0,1220,0
2024-10-29T23:46:35Z,0,1250,0
2024-10-29T23:46:36Z,0,0,0
2024-10-29T23:46:37Z,0,590,0
2024-10-29T23:46:38Z,0,590,0
2024-10-29T23:46:39Z,0,580,0
2024-10-29T23:46:40Z,0,0,0
2024-10-29T23:46:41Z,0,570,0
2024-10-29T23:46:42Z,0,0,0
2024-10-29T23:46:43Z,0,0,0
2024-10-29T23:46:44Z,0,0,0
2024-10-29T23:46:45Z,0,0,0
2024-10-29T23:46:46Z,0,0,0
2024-10-29T23:46:47Z,0,4320,0
2024-10-29T23:46:48Z,0,1400,0
2024-10-29T23:46:49Z,0,1390,0
2024-10-29T23:46:50Z,0,1360,0
2024-10-29T23:46:51Z,0,680,0
2024-10-29T23:46:52Z,0,1360,0
2024-10-29T23:46:55Z,0,630,0
2024-10-29T23:46:56Z,0,1220,0
2024-10-29T23:46:57Z,0,0,0
2024-10-29T23:46:58Z,0,1180,0
2024-10-29T23:46:59Z,0,0,0
2024-10-29T23:47:00Z,0,0,0
2024-10-29T23:47:01Z,0,0,0
2024-10-29T23:47:02Z,0,0,0
2024-10-29T23:47:03Z,0,0,0
2024-10-29T23:47:04Z,0,0,0
2024-10-29T23:47:05Z,0,0,0
2024-10-29T23:47:06Z,0,0,0
2024-10-29T23:47:07Z,0,0,0
2024-10-29T23:47:08Z,0,0,0
2024-10-29T23:47:09Z,0,0,0
2024-10-29T23:47:14Z,0,0,0
2024-10-29T23:47:15Z,0,0,0
2024-10-29T23:47:16Z,0,0,0
2024-10-29T23:47:17Z,0,0,0
2024-10-29T23:47:18Z,0,0,0
2024-10-29T23:47:19Z,0,0,0
2024-10-29T23:47:20Z,0,0,0
2024-10-29T23:47:21Z,0,0,0
2024-10-29T23:47:22Z,0,0,0
2024-10-29T23:47:23Z,0,0,0
2024-10-29T23:48:07Z,0,0,0
2024-10-29T23:48:08Z,0,0,0
2024-10-29T23:48:09Z,0,0,0
2024-10-29T23:48:10Z,0,0,0
2024-10-29T23:48:24Z,0,0,0
2024-10-29T23:48:25Z,0,0,0
2024-10-29T23:48:26Z,0,0,0
2024-10-29T23:48:27Z,0,0,0
2024-10-29T23:50:53Z,0,2920,0
2024-10-29T23:50:54Z,0,660,0
2024-10-29T23:50:55Z,0,1240,0
2024-10-29T23:50:56Z,0,0,0
2024-10-29T23:50:57Z,0,0,0
2024-10-29T23:50:58Z,0,0,0
2024-10-29T23:50:59Z,0,0,0
2024-10-29T23:51:00Z,0,0,0
2024-10-29T23:51:01Z,0,0,0
2024-10-29T23:51:02Z,0,0,0
2024-10-29T23:51:03Z,0,0,0
2024-10-29T23:51:04Z,0,0,0
2024-10-29T23:51:05Z,0,0,0
2024-10-29T23:51:06Z,0,0,0
2024-10-29T23:51:07Z,0,0,0
2024-10-29T23:51:08Z,0,3610,0
2024-10-29T23:51:09Z,0,1330,0
2024-10-29T23:51:10Z,0,1330,0
2024-10-29T23:51:11Z,0,1330,0
2024-10-29T23:51:12Z,0,1970,0
2024-10-29T23:51:13Z,0,630,0
2024-10-29T23:51:14Z,0,0,0
2024-10-29T23:51:15Z,0,640,0
2024-10-29T23:51:16Z,0,0,0
2024-10-29T23:51:17Z,0,0,0
2024-10-29T23:51:18Z,0,0,0
2024-10-29T23:51:53Z,0,0,0
2024-10-29T23:51:54Z,0,0,0
2024-10-29T23:51:55Z,0,0,0
2024-10-29T23:51:56Z,0,0,0
2024-10-29T23:51:57Z,0,0,0
2024-10-29T23:51:58Z,0,0,0
2024-10-29T23:51:59Z,0,0,0
2024-10-29T23:52:00Z,0,0,0
2024-10-29T23:52:01Z,0,0,0
2024-10-29T23:52:02Z,0,4300,0
2024-10-29T23:52:03Z,0,0,0
2024-10-29T23:52:04Z,0,1400,0
2024-10-29T23:52:05Z,0,630,0
2024-10-29T23:52:06Z,0,0,0
2024-10-29T23:52:07Z,0,0,0
2024-10-29T23:52:08Z,0,0,0
2024-10-29T23:52:14Z,0,6970,0
2024-10-29T23:52:15Z,0,790,0
2024-10-29T23:52:16Z,0,1540,0
2024-10-29T23:52:17Z,0,0,0
2024-10-29T23:52:18Z,0,630,0
2024-10-29T23:52:19Z,0,0,0
2024-10-29T23:52:20Z,0,0,0
2024-10-29T23:52:21Z,0,0,0
2024-10-29T23:52:22Z,0,0,0
2024-10-29T23:52:23Z,0,0,0
2024-10-29T23:52:24Z,0,0,0
2024-10-29T23:52:25Z,0,0,0
2024-10-29T23:52:26Z,0,0,0
2024-10-29T23:52:27Z,0,0,0
2024-10-29T23:52:28Z,0,0,0
2024-10-29T23:52:29Z,0,0,0
2024-10-29T23:52:31Z,0,0,0
2024-10-29T23:52:32Z,0,0,0
2024-10-29T23:52:33Z,0,0,0
2024-10-29T23:52:34Z,0,0,0
2024-10-29T23:52:35Z,0,0,0
2024-10-29T23:52:55Z,0,0,0
2024-10-29T23:52:56Z,0,0,0
2024-10-29T23:52:57Z,0,0,0
2024-10-29T23:52:58Z,0,0,0
2024-10-29T23:52:59Z,0,0,0
2024-10-29T23:53:00Z,0,0,0
2024-10-29T23:53:01Z,0,0,0
2024-10-29T23:53:02Z,0,0,0
2024-10-29T23:53:03Z,0,0,0
2024-10-29T23:53:04Z,0,0,0
2024-10-29T23:53:05Z,0,0,0
2024-10-29T23:53:06Z,0,0,0
2024-10-29T23:53:07Z,0,0,0
2024-10-29T23:55:35Z,0,2920,0
2024-10-29T23:55:36Z,0,600,0
2024-10-29T23:55:37Z,0,590,0
2024-10-29T23:55:38Z,0,580,0
2024-10-29T23:55:39Z,0,0,0
2024-10-29T23:55:40Z,0,0,0
2024-10-29T23:55:41Z,0,0,0
2024-10-29T23:55:42Z,0,0,0
2024-10-29T23:55:43Z,0,0,0
2024-10-29T23:56:20Z,0,0,0
2024-10-29T23:56:21Z,0,0,0
2024-10-29T23:56:22Z,0,0,0
2024-10-29T23:56:23Z,0,0,0
2024-10-29T23:56:24Z,0,0,0
2024-10-29T23:56:25Z,0,0,0
2024-10-29T23:57:15Z,0,0,0
2024-10-29T23:57:16Z,0,0,0
2024-10-29T23:57:17Z,0,0,0
2024-10-29T23:57:18Z,0,0,0
2024-10-29T23:57:19Z,0,0,0
2024-10-29T23:57:20Z,0,0,0
2024-10-29T23:57:21Z,0,0,0
2024-10-29T23:57:22Z,0,0,0
2024-10-29T23:57:23Z,0,0,0
2024-10-29T23:57:24Z,0,0,0
2024-10-29T23:57:25Z,0,0,0
2024-10-29T23:57:26Z,0,0,0
2024-10-29T23:57:27Z,0,0,0
2024-10-29T23:57:28Z,0,0,0
2024-10-29T23:57:29Z,0,0,0
2024-10-29T23:57:34Z,0,0,0
2024-10-29T23:57:35Z,0,0,0
2024-10-29T23:57:36Z,0,0,0
2024-10-29T23:57:37Z,0,0,0
2024-10-29T23:57:38Z,0,0,0
2024-10-29T23:57:39Z,0,0,0
2024-10-29T23:57:40Z,0,0,0
2024-10-29T23:57:41Z,0,0,0
2024-10-29T23:57:42Z,0,0,0
2024-10-29T23:57:43Z,0,0,0
2024-10-29T23:57:44Z,0,0,0
2024-10-29T23:57:45Z,0,0,0
2024-10-29T23:57:46Z,0,0,0
2024-10-29T23:57:47Z,0,0,0
2024-10-29T23:57:48Z,0,0,0
2024-10-29T23:57:53Z,0,0,0
2024-10-29T23:57:54Z,0,0,0
2024-10-29T23:57:55Z,0,0,0
2024-10-29T23:57:56Z,0,0,0
2024-10-29T23:57:57Z,0,0,0
2024-10-29T23:57:58Z,0,0,0
2024-10-29T23:57:59Z,0,0,0
2024-10-29T23:58:00Z,0,0,0
2024-10-29T23:58:01Z,0,0,0
2024-10-29T23:58:02Z,0,0,0
2024-10-29T23:58:03Z,0,0,0
2024-10-29T23:58:04Z,0,0,0
2024-10-29T23:58:05Z,0,0,0
2024-10-29T23:58:06Z,0,0,0
2024-10-29T23:58:07Z,0,0,0
2024-10-29T23:58:10Z,0,0,0
2024-10-29T23:58:11Z,0,0,0
2024-10-29T23:58:12Z,0,0,0
2024-10-29T23:58:13Z,0,0,0
2024-10-29T23:58:14Z,0,0,0
2024-10-29T23:58:15Z,0,0,0
2024-10-29T23:58:16Z,0,0,0
2024-10-29T23:58:17Z,0,0,0
2024-10-29T23:58:18Z,0,0,0
2024-10-29T23:58:19Z,0,0,0
2024-10-29T23:58:20Z,0,0,0
2024-10-29T23:58:21Z,0,0,0
2024-10-29T23:58:22Z,0,0,0
2024-10-29T23:58:23Z,0,0,0
2024-10-29T23:58:24Z,0,0,0
2024-10-29T23:58:25Z,0,0,0
2024-10-29T23:58:29Z,0,0,0
2024-10-29T23:58:30Z,0,0,0
2024-10-29T23:58:31Z,0,0,0
2024-10-29T23:58:32Z,0,0,0
2024-10-29T23:58:33Z,0,0,0
2024-10-29T23:58:34Z,0,0,0
2024-10-29T23:58:35Z,0,0,0
2024-10-29T23:58:36Z,0,0,0
2024-10-29T23:58:37Z,0,0,0
2024-10-29T23:58:38Z,0,0,0
2024-10-29T23:58:39Z,0,0,0
2024-10-29T23:58:40Z,0,0,0
2024-10-29T23:58:41Z,0,0,0
2024-10-29T23:58:42Z,0,0,0
2024-10-29T23:58:43Z,0,0,0
2024-10-29T23:58:44Z,0,0,0
2024-10-29T23:58:47Z,0,0,0
2024-10-29T23:58:48Z,0,0,0
2024-10-29T23:58:49Z,0,0,0
2024-10-29T23:58:50Z,0,0,0
2024-10-29T23:58:51Z,0,0,0
2024-10-29T23:58:52Z,0,0,0
2024-10-29T23:58:53Z,0,0,0
2024-10-29T23:58:54Z,0,0,0
2024-10-29T23:58:55Z,0,0,0
2024-10-29T23:58:56Z,0,0,0
2024-10-29T23:58:57Z,0,0,0
2024-10-29T23:58:58Z,0,0,0
2024-10-29T23:58:59Z,0,0,0
2024-10-29T23:59:00Z,0,0,0
2024-10-29T23:59:01Z,0,0,0
2024-10-29T23:59:02Z,0,0,0
2024-10-29T23:59:07Z,0,0,0
2024-10-29T23:59:08Z,0,0,0
2024-10-29T23:59:09Z,0,0,0
2024-10-29T23:59:10Z,0,0,0
2024-10-29T23:59:11Z,0,0,0
2024-10-29T23:59:12Z,0,0,0
2024-10-29T23:59:13Z,0,0,0
2024-10-29T23:59:14Z,0,0,0
2024-10-29T23:59:15Z,0,0,0
2024-10-29T23:59:16Z,0,0,0
2024-10-29T23:59:17Z,0,0,0
2024-10-29T23:59:42Z,0,4250,0
2024-10-29T23:59:43Z,0,1330,0
2024-10-29T23:59:44Z,0,660,0
2024-10-29T23:59:45Z,0,0,0
2024-10-29T23:59:46Z,0,1220,0
2024-10-29T23:59:47Z,0,590,0
2024-10-29T23:59:48Z,0,570,0
2024-10-29T23:59:49Z,0,0,0
2024-10-29T23:59:50Z,0,0,0
2024-10-29T23:59:51Z,0,0,0
