timestamp,steps,distance millimeters,altitude gain millimeters
2025-06-28T23:51:40Z,0,1320,0
2025-06-28T23:51:41Z,0,0,0
2025-06-28T23:51:42Z,0,620,0
2025-06-28T23:51:43Z,0,590,0
2025-06-28T23:51:44Z,0,1170,0
2025-06-28T23:51:45Z,0,1190,0
2025-06-28T23:51:46Z,0,650,0
2025-06-28T23:51:47Z,0,610,0
2025-06-28T23:51:48Z,0,1220,0
2025-06-28T23:51:49Z,0,1260,0
2025-06-28T23:51:50Z,0,1380,0
2025-06-28T23:51:51Z,0,690,0
2025-06-28T23:51:52Z,0,1280,0
2025-06-28T23:51:53Z,0,620,0
2025-06-28T23:51:54Z,0,1280,0
2025-06-28T23:51:55Z,0,600,0
2025-06-28T23:51:56Z,0,600,0
2025-06-28T23:51:57Z,0,1140,0
2025-06-28T23:51:59Z,0,1870,0
2025-06-28T23:52:00Z,0,650,0
2025-06-28T23:52:01Z,0,660,0
2025-06-28T23:52:02Z,0,0,0
2025-06-28T23:52:03Z,0,2920,0
2025-06-28T23:52:04Z,0,770,0
2025-06-28T23:52:05Z,0,1350,0
2025-06-28T23:52:06Z,0,1360,0
2025-06-28T23:52:07Z,0,3260,0
2025-06-28T23:52:08Z,0,810,0
2025-06-28T23:52:09Z,0,2590,0
2025-06-28T23:52:10Z,0,3060,0
2025-06-28T23:52:11Z,0,0,0
2025-06-28T23:52:12Z,0,0,0
2025-06-28T23:52:13Z,0,0,0
2025-06-28T23:52:15Z,0,1460,0
2025-06-28T23:52:16Z,0,1460,0
2025-06-28T23:52:17Z,0,1510,0
2025-06-28T23:52:18Z,0,740,0
2025-06-28T23:52:19Z,0,0,0
2025-06-28T23:52:20Z,0,0,0
2025-06-28T23:52:21Z,0,0,0
2025-06-28T23:52:45Z,0,5330,0
2025-06-28T23:52:46Z,0,2430,0
2025-06-28T23:52:47Z,0,1620,0
2025-06-28T23:52:48Z,0,1600,0
2025-06-28T23:52:49Z,0,2390,0
2025-06-28T23:52:50Z,0,1600,0
2025-06-28T23:52:51Z,0,2300,0
2025-06-28T23:52:52Z,0,1560,0
2025-06-28T23:52:53Z,0,3320,0
2025-06-28T23:52:54Z,0,890,0
2025-06-28T23:52:55Z,0,0,0
2025-06-28T23:52:56Z,0,0,0
2025-06-28T23:52:57Z,0,0,0
2025-06-28T23:53:38Z,0,5350,0
2025-06-28T23:53:39Z,0,1510,0
2025-06-28T23:53:40Z,0,0,0
2025-06-28T23:53:41Z,0,2990,0
2025-06-28T23:53:42Z,0,0,0
2025-06-28T23:53:43Z,0,0,0
2025-06-28T23:53:44Z,0,0,0
2025-06-28T23:53:54Z,0,5680,0
2025-06-28T23:53:55Z,0,630,0
2025-06-28T23:53:56Z,0,610,0
2025-06-28T23:53:57Z,0,620,0
2025-06-28T23:53:58Z,0,0,0
2025-06-28T23:53:59Z,0,0,0
2025-06-28T23:54:00Z,0,0,0
2025-06-28T23:54:37Z,0,3540,0
2025-06-28T23:54:38Z,0,630,0
2025-06-28T23:54:39Z,0,580,0
2025-06-28T23:54:40Z,0,0,0
2025-06-28T23:54:41Z,0,0,0
2025-06-28T23:54:42Z,0,0,0
2025-06-28T23:56:03Z,0,4270,0
2025-06-28T23:56:04Z,0,1240,0
2025-06-28T23:56:05Z,0,600,0
2025-06-28T23:56:06Z,0,1200,0
2025-06-28T23:56:07Z,0,610,0
2025-06-28T23:56:08Z,0,620,0
2025-06-28T23:56:09Z,0,0,0
2025-06-28T23:56:10Z,0,1900,0
2025-06-28T23:56:11Z,0,1310,0
2025-06-28T23:56:12Z,0,620,0
2025-06-28T23:56:13Z,0,630,0
2025-06-28T23:56:14Z,0,0,0
2025-06-28T23:56:15Z,0,610,0
2025-06-28T23:56:16Z,0,1150,0
2025-06-28T23:56:17Z,0,1140,0
2025-06-28T23:56:18Z,0,1270,0
2025-06-28T23:56:19Z,0,1380,0
2025-06-28T23:56:20Z,0,690,0
2025-06-28T23:56:21Z,0,0,0
2025-06-28T23:56:22Z,0,0,0
2025-06-28T23:56:23Z,0,1180,0
2025-06-28T23:56:24Z,0,0,0
2025-06-28T23:56:25Z,0,1750,0
2025-06-28T23:56:26Z,0,1220,0
2025-06-28T23:56:27Z,0,620,0
2025-06-28T23:56:28Z,0,620,0
2025-06-28T23:56:29Z,0,0,0
2025-06-28T23:56:30Z,0,0,0
2025-06-28T23:56:31Z,0,0,0
2025-06-28T23:56:32Z,0,0,0
2025-06-28T23:56:33Z,0,4230,0
2025-06-28T23:56:34Z,0,660,0
2025-06-28T23:56:35Z,0,1320,0
2025-06-28T23:56:36Z,0,1380,0
2025-06-28T23:56:37Z,0,0,0
2025-06-28T23:56:38Z,0,0,0
2025-06-28T23:56:39Z,0,0,0
2025-06-28T23:57:33Z,0,3620,0
2025-06-28T23:57:34Z,0,1260,0
2025-06-28T23:57:35Z,0,0,0
2025-06-28T23:57:36Z,0,1850,0
2025-06-28T23:57:37Z,0,610,0
2025-06-28T23:57:38Z,0,1230,0
2025-06-28T23:57:39Z,0,1280,0
2025-06-28T23:57:40Z,0,690,0
2025-06-28T23:57:41Z,0,690,0
2025-06-28T23:57:42Z,0,1280,0
2025-06-28T23:57:43Z,0,650,0
2025-06-28T23:57:44Z,0,1340,0
2025-06-28T23:57:45Z,0,2070,0
2025-06-28T23:57:46Z,0,690,0
2025-06-28T23:57:49Z,0,5260,0
2025-06-28T23:57:50Z,0,1560,0
2025-06-28T23:57:51Z,0,1620,0
2025-06-28T23:57:52Z,0,770,0
2025-06-28T23:57:53Z,0,1430,0
2025-06-28T23:57:54Z,0,650,0
2025-06-28T23:57:55Z,0,1220,0
2025-06-28T23:57:56Z,0,610,0
2025-06-28T23:57:57Z,0,600,0
2025-06-28T23:57:58Z,0,610,0
2025-06-28T23:57:59Z,0,620,0
2025-06-28T23:58:00Z,0,600,0
2025-06-28T23:58:01Z,0,1810,0
2025-06-28T23:58:02Z,0,620,0
2025-06-28T23:58:03Z,0,1260,0
2025-06-28T23:58:04Z,0,610,0
2025-06-28T23:58:05Z,0,610,0
2025-06-28T23:58:06Z,0,610,0
2025-06-28T23:58:07Z,0,0,0
2025-06-28T23:58:08Z,0,0,0
2025-06-28T23:58:09Z,0,1480,0
2025-06-28T23:58:10Z,0,1480,0
2025-06-28T23:58:11Z,0,1220,0
2025-06-28T23:58:12Z,0,1310,0
2025-06-28T23:58:13Z,0,0,0
2025-06-28T23:58:14Z,0,0,0
2025-06-28T23:58:15Z,0,2290,0
2025-06-28T23:58:16Z,0,0,0
2025-06-28T23:58:17Z,0,0,0
2025-06-28T23:58:18Z,0,0,0
2025-06-28T23:59:11Z,0,4270,0
2025-06-28T23:59:12Z,0,1320,0
2025-06-28T23:59:13Z,0,1330,0
2025-06-28T23:59:14Z,0,0,0
2025-06-28T23:59:15Z,0,1430,0
2025-06-28T23:59:16Z,0,1480,0
2025-06-28T23:59:17Z,0,1430,0
2025-06-28T23:59:18Z,0,0,0
2025-06-28T23:59:19Z,0,1330,0
2025-06-28T23:59:20Z,0,2860,0
2025-06-28T23:59:21Z,0,1380,0
2025-06-28T23:59:22Z,0,1510,0
2025-06-28T23:59:23Z,0,1510,0
2025-06-28T23:59:24Z,0,0,0
2025-06-28T23:59:25Z,0,0,0
2025-06-28T23:59:26Z,0,2670,0
2025-06-28T23:59:27Z,0,1190,0
2025-06-28T23:59:28Z,0,0,0
2025-06-28T23:59:29Z,0,0,0
2025-06-28T23:59:30Z,0,0,0
2025-06-28T23:59:43Z,0,5190,0
2025-06-28T23:59:44Z,0,1540,0
2025-06-28T23:59:45Z,0,1580,0
2025-06-28T23:59:46Z,0,0,0
2025-06-28T23:59:47Z,0,790,0
2025-06-28T23:59:48Z,0,1380,0
2025-06-28T23:59:49Z,0,1260,0
2025-06-28T23:59:50Z,0,1210,0
2025-06-28T23:59:51Z,0,0,0
2025-06-28T23:59:52Z,0,1810,0
2025-06-28T23:59:53Z,0,1230,0
2025-06-28T23:59:54Z,0,0,0
2025-06-28T23:59:55Z,0,0,0
2025-06-28T23:59:56Z,0,1740,0
2025-06-28T23:59:57Z,0,1340,0
2025-06-28T23:59:58Z,0,740,0
